step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,6,6,1329.9843063711996,166.24803829639995,2212186.292925735,201107.84481143046,5710.0,69.4647201946472,129821.91570431677,1579.3420401985009,82.2,0.9476878850259955,60.0,66.6,33,0.9357400429471437,0.8102189781021898,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
45,mixed_20,0,6,1659.0488696652658,207.38110870815822,2010603.974462067,182782.17949655154,4553.6,56.217283950617286,131162.27242596282,1619.2873139007756,81.0,1.20171672921064,41.81818181818182,61.0,27,1.4273973535095197,0.7530864197530864,41.81818181818182,100.0,5.4,0.49090909090909096,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,0,0,1137.402907141778,145.8208855309972,2867672.6695722383,260697.51541565804,3685.6,46.89058524173028,132376.51586030936,1684.1795910980834,78.6,1.5772306703258958,33.22390039029994,51.2,29,1.7262613235864115,0.6513994910941476,33.22390039029994,100.0,5.8,0.5272727272727272,3.2595885473502806,0.0,11,48.8904616248783,0.6,5.549678129549742,4.869660373362876,0.4,10.998905588267283,2.657122063449151,0.4,11.622334492794508,24.45941161312362,0.6,1.6954411668388085,43.118665757812096,0.8,1.8014567011451383,100.0,1.0,0.0,21.98811219269828,0.6,1.9252397346203012,19.479470667974965,0.4,2.2624182076373067,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,495.389418458063,91.73878119593759,4099969.5682383785,372724.50620348897,3678.4,49.44086021505376,129022.64554231141,1734.1753433106373,74.4,1.2682343802045504,37.99597754873534,46.4,31,1.458637669200838,0.6236559139784946,37.99597754873534,100.0,6.199999999999999,0.5636363636363636,1.4956344671303434,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.490817149302757,1.0,3.933249775501926,22.231218205917003,1.0,3.859295162467156,100.0,1.0,0.0,33.59054190353049,0.6,4.435571946537664,35.643175777338456,0.6,4.223862253927034,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,441.25977247330076,81.71477268024087,5327625.076763694,484329.5524330631,3904.0,58.095238095238095,117892.88860047862,1754.3584613166463,67.2,2.0030653255951134,34.21733741716883,47.4,28,2.324129093089416,0.7053571428571429,34.21733741716883,100.0,5.6,0.509090909090909,2.1059246399082094,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.443450784234074,0.6,5.467180865522559,28.573250468864444,0.4,5.984985557358588,100.0,1.0,0.0,9.009345219868692,0.8,5.7371121207879945,21.36466511588992,0.8,5.975892495321158,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,779.3671743713817,118.08593551081542,5743121.231003707,522101.9300912461,4139.6,66.12779552715655,107869.83015394083,1723.160226101291,62.6,2.651694753643014,37.90919962140751,48.2,29,3.5708905696203668,0.7699680511182109,37.90919962140751,100.0,5.8,0.5272727272727272,1.953065267569029,0.0,11,100.0,1.0,0.0,83.12288517955267,1.0,7.215258430598568,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,27.8898513091076,0.6,7.190962766805996,5.98845934682231,0.8,7.077496745854754,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,518.8695679474567,74.12422399249382,4000518.869567947,363683.5335970861,4379.0,73.47315436241611,99453.1401455308,1668.6768480793758,59.6,2.397799929815951,40.83864940845873,48.2,27,2.871822824042958,0.8087248322147651,40.838649408458735,100.0,5.4,0.49090909090909096,2.5067580971398953,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.301064489699911,0.4,11.597598967608068,0.0,0.0,0.0,100.0,1.0,0.0,22.80149626073012,0.6,7.678916424509971,24.122582742616032,0.4,8.29782367642081,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,333.9307642628401,47.70439489469145,4000333.9307642626,363666.7209785693,4619.0,82.48214285714286,93260.44472232189,1665.3650843271764,56.0,2.3002463687124957,36.36363636363637,48.2,20,2.2181012260612714,0.8607142857142858,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,269.60992723753225,42.126551130864414,4004034.2585918484,364003.1144174408,4859.2,85.85159010600707,93616.71125545015,1654.0054992129003,56.6,3.062695901053675,40.16882288405854,48.6,23,3.294517003037256,0.8586572438162544,40.16882288405854,100.0,4.6,0.41818181818181815,0.6756492072056489,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,41.85705172464395,0.6,7.4321412792621375,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,0,0,473.62258692411285,87.7078864674283,4186558.985786278,380596.2714351162,5106.6,88.34948096885813,93923.87056746503,1624.9804596447236,57.8,3.174928669134304,46.517921581736545,50.8,31,4.499067429858401,0.8788927335640139,46.51792158173655,100.0,6.200000000000001,0.5636363636363636,3.1078140115873523,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.482921684427538,0.4,11.054346207901837,0.0,0.0,0.0,100.0,1.0,0.0,0.6529167777614475,0.4,11.087947595119626,7.56129893691309,0.4,12.04366032443941,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,0,0,456.7268752636264,76.12114587727108,5346086.523146694,486007.8657406085,5361.0,94.7173144876325,91694.12734272688,1620.0375855605455,56.6,3.5345945930949774,45.46157981148615,51.2,27,5.09259831826967,0.9045936395759717,45.46157981148615,100.0,5.4,0.49090909090909096,1.0749686669134961,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.07737792634770813,0.4,11.824655336048457,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,0,0,608.4668808844474,98.13981949749152,4800608.466880884,436418.95153462584,5616.0,97.5,93982.95311700653,1631.6484916146967,57.6,3.0733252673303206,46.08181231866565,51.4,27,4.615232082594954,0.8923611111111112,46.081812318665655,100.0,5.4,0.49090909090909096,1.0118768403729934,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.899935505322219,0.4,11.130645244102928,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,0,0,306.9936118349852,51.165601972497534,4800539.504982136,436412.6822711033,5871.0,99.50847457627118,96829.37773844384,1641.1758938719295,59.0,2.8265522589389978,46.24148298133945,51.6,26,3.97342010407424,0.8745762711864407,46.24148298133946,100.0,5.2,0.4727272727272727,1.0502057061107384,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.656312794734049,0.2,11.552262767218123,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,0,0,1040.9210772025856,153.07662900038025,4001243.6942558265,363749.4267505297,6129.6,101.14851485148515,98271.63755093727,1621.644184008866,60.6,2.1478802976215,46.21011010918789,52.6,26,2.9367133934312113,0.8679867986798679,46.21011010918789,100.0,5.2,0.4727272727272727,1.0938127874481511,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.311211201066726,0.2,12.031940661929662,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,0,0,559.0694124176213,79.86705891680303,4000559.069412417,363687.1881284015,6394.0,104.81967213114754,101110.8650933587,1657.5551654648966,61.0,2.562108250308244,46.233296439238636,53.2,26,3.009065955599838,0.8721311475409836,46.233296439238636,100.0,5.2,0.4727272727272727,1.061245888911908,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.566260831624959,0.2,11.67370477803099,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,0,0,414.15946833125355,66.79991424697637,3865643.6948182927,351422.15407439024,6298.6,104.62790697674419,98391.47343903843,1634.409857791336,60.2,3.1157967255715477,43.65147931875733,52.8,27,4.138765650680765,0.8770764119601329,43.65147931875733,100.0,5.4,0.49090909090909096,1.0264101983048024,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.1662725063306425,0.4,11.290512181352826,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,0,0,1413.5316672709437,185.99100885143997,3201804.3257627683,291073.12052388804,5263.0,84.61414790996784,102502.6989333266,1647.9533590566975,62.2,2.5143607395781555,40.58253807542696,49.6,24,3.9254296593059497,0.797427652733119,40.58253807542697,100.0,4.800000000000001,0.43636363636363645,2.331198818597247,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.33211090907298,0.2,12.001760549191474,100.0,1.0,0.0,8.477361115604936,0.2,11.796123656443307,0.0,0.0,0.0,29.59844680501874,0.4,1.8453027989349342,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,0,0,1122.8155561682122,140.35194452102652,3001122.8155561686,272829.3468687426,4398.0,70.93548387096774,99880.6205967982,1610.9777515612611,62.0,2.8174769143760283,46.22698551469893,48.6,26,4.073156884024898,0.7838709677419354,46.22698551469894,100.0,5.2,0.4727272727272727,1.0699163904413749,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.496840661688339,0.2,11.769080294855124,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,0,0,858.1517921828687,107.26897402285859,3000858.1517921826,272805.28652656206,3843.8,61.79742765273312,101628.20932195273,1633.8940405458638,62.2,3.0852252835009564,45.45454545454545,48.8,25,4.093097382507732,0.7845659163987139,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,0,0,827.8100403060646,125.42576368273707,3452686.6103811366,313880.6009437397,3460.0,55.62700964630225,97215.2999034375,1562.9469437851687,62.2,3.300416941559321,46.21620334675703,49.6,26,4.480333639369393,0.797427652733119,46.21620334675702,100.0,5.2,0.4727272727272727,1.0850623218674298,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.378236814327238,0.2,11.935685540541728,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,0,0,655.4581980191728,142.49091261286367,5502145.489458781,500195.0444962528,3623.8,54.740181268882175,102168.66133274231,1543.333252760458,66.2,1.4796851011987322,45.79015352162483,55.4,27,2.550055396870618,0.8368580060422961,45.79015352162483,100.0,5.4,0.49090909090909096,1.009819057668475,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6916887378731644,0.4,11.108009634353223,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,5,0,1000.2913786885425,135.17451063358683,2013132.9638813771,183012.08762557973,2876.4,43.189189189189186,109645.64448352643,1646.3309982511475,66.6,1.5010257690429392,40.9763930397999,49.8,26,1.979055509484338,0.7477477477477478,40.9763930397999,100.0,5.4,0.49090909090909096,0.8464278700318318,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.740323437798907,0.2,9.31070657035015,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
66,mixed_20,5,5,373.4441525557828,46.68051906947285,2149326.1626187717,195393.2875107974,2687.2,43.20257234726688,107671.3934945348,1731.0513423558648,62.2,2.4506673434436705,32.03924356185976,41.6,24,2.36098861397362,0.6688102893890675,32.03924356185976,100.0,4.999999999999999,0.4545454545454545,1.5222551183291144,0.0,11,28.2665507266438,0.6,1.8400593532452936,26.99817096930019,0.6,1.6769309799274952,31.736441040903856,0.6,2.161163309120672,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.4305164436095765,0.4,11.066652659326795,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
67,mixed_20,5,5,251.84900166175544,31.48112520771943,7739517.250322482,703592.4773020438,2894.0,48.72053872053872,105286.78883009175,1772.5048624594572,59.4,3.220811657163835,31.789520587275526,43.0,28,2.93495730100656,0.7239057239057239,31.789520587275526,100.0,5.8,0.5272727272727272,2.1243218349794977,0.0,11,15.840857239464867,0.8,3.978076590664556,45.82321166018005,1.0,3.543322818572526,26.2738210997054,0.8,4.258284555362808,0.0,0.0,0.0,1.7468364606804698,0.4,11.587856220174586,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
68,mixed_20,5,5,436.89128635473753,57.48569557299178,16945859.79034074,1540532.7082127945,3104.6,55.63799283154122,92250.89650468066,1653.2418728437394,55.8,2.661751317677089,31.728943700691783,42.8,23,2.6001624746335468,0.7670250896057348,31.728943700691783,100.0,4.8,0.43636363636363634,3.4554578699582454,0.0,11,12.372734615275931,0.4,5.43758147631014,0.0,0.2,0.0,15.267085771132543,0.2,6.550038527266478,11.236941502139643,0.2,8.899218704747982,0.0,0.0,0.0,100.0,1.0,0.0,45.868333768806906,0.6,6.343998670032384,4.273285050254572,0.4,10.779199191183721,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
69,mixed_20,5,5,462.62383816334386,62.51673488693836,3588819.744584962,326256.3404168147,3325.0,62.265917602996254,87262.41751719014,1634.1276688612388,53.4,2.8273606629812718,31.682706430810143,45.8,19,3.880929682008142,0.8576779026217228,31.682706430810143,100.0,4.0,0.36363636363636365,1.050085964807394,0.0,11,8.509770738911584,0.4,11.550945612881334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
70,mixed_20,5,5,365.54543446064054,45.69317930758007,3000365.545434461,272760.50413040555,3555.0,63.482142857142854,94848.3782619082,1693.721040391218,56.0,3.001135772918701,33.51082458211491,47.0,19,3.5493223434017924,0.8392857142857143,33.51082458211491,100.0,4.0,0.36363636363636365,1.054743570428013,0.0,11,8.619070403264004,0.2,11.602179274708144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
71,mixed_20,5,5,473.11001779315836,62.25131813067873,3400473.110017793,309133.9190925266,3785.8,66.18531468531468,91619.68528697488,1601.742749772288,57.2,3.206506785939341,31.4928636788292,46.8,21,3.8382789974770977,0.8181818181818182,31.4928636788292,100.0,4.199999999999999,0.3818181818181818,1.1404025424621287,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,6.279066298721045,100.0,1.0,0.0,100.0,1.0,0.0,26.421500467121177,0.4,6.265361668362372,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,5,5,480.74982883619623,60.09372860452453,3000480.749828837,272770.977257167,4029.0,69.46551724137932,94965.36136135465,1637.3338165750802,58.0,3.9838158708033915,36.405050609265466,50.2,22,5.00729209742899,0.8655172413793103,36.405050609265466,100.0,4.4,0.4,0.9659340451132846,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.45555670192015896,0.4,10.625274496246131,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,7,5,868.9835860268428,114.33994552984774,1087609.1290445623,98873.5571858693,3569.6,63.06713780918728,93806.61426052262,1657.360675980965,56.6,3.106902557448418,35.344612270350915,43.6,22,4.189176227053997,0.7703180212014135,35.344612270350915,100.0,4.4,0.4,0.5134288345062483,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79073497386003,0.8,5.6477171795687315,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,7,7,1393.1875303905804,161.99855004541632,2246155.0466231974,204195.91332938158,2890.4,51.248226950354606,94256.25700953617,1671.2102306655352,56.4,2.7838435197301026,38.04460587255583,38.6,28,4.22932055340712,0.6843971631205674,38.04460587255583,100.0,6.0,0.5454545454545454,1.7917670016586802,0.0,11,4.658781467189783,0.6,10.723254873017042,20.0,0.2,5.3284280140772085,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.8,0.0,24.96980511251536,0.6,1.7989086011006399,100.0,1.0,0.0,100.0,1.0,0.0,28.862078018408965,0.6,1.858845530050592,60.0,0.6,0.0,0.0,0.0,0.0
75,mixed_20,7,7,980.8631996819443,111.46172723658457,1415335.1866239656,128666.83514763323,2195.4,40.06204379562044,97134.77188463791,1772.532333661276,54.8,1.6706044222196765,25.8881529774633,30.8,23,1.6318634982198508,0.5620437956204379,25.8881529774633,100.0,4.6000000000000005,0.4181818181818182,1.1395522042362585,0.0,11,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52958629437012,0.4,4.093912059120929,23.8382038966688,0.8,4.232354670270711,100.0,1.0,0.0,100.0,1.0,0.0,22.401892561057366,0.8,4.2088075172072035,0.0,0.2,0.0,0.0,0.0,0.0
76,mixed_20,7,7,825.2049553478503,121.35366990409563,2915452.165047577,265041.1059134161,1556.8,29.82375478927203,94740.21357984391,1814.9466203035233,52.2,1.1023380806307357,33.144703950953065,27.4,22,1.1392809496376946,0.524904214559387,33.144703950953065,100.0,4.3999999999999995,0.4,1.8917428485149335,0.0,11,0.0,0.0,0.0,11.22033065032042,0.2,8.912393325694397,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.26985475959077,0.6,5.968181864566103,100.0,1.0,0.0,100.0,1.0,0.0,30.10155805057252,0.6,5.928596143403767,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,7,7,610.1464327454066,87.16377610648667,4449560.401732111,404505.49106655555,1074.2,21.570281124497992,98372.33448184788,1975.3480819648169,49.8,1.5777509141568093,30.49336538653351,23.6,24,1.637428643309425,0.4738955823293173,30.49336538653351,100.0,4.8,0.43636363636363634,1.273180487590325,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.925413234894677,1.0,6.979888488156716,100.0,1.0,0.0,100.0,1.0,0.0,21.501606016973938,0.8,7.025096875336859,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,7,7,843.6713167934711,114.00963740452312,3214892.3755885516,292262.9432353229,1193.4,24.65702479338843,94868.05806404522,1960.083844298455,48.4,1.9372586179634017,33.77273024895988,25.0,26,2.2042462938952188,0.5165289256198347,33.77273024895988,100.0,5.2,0.4727272727272727,3.289350174490601,0.0,11,40.31748952287785,0.6,8.078648537752942,0.0,0.0,0.0,2.18272909597772,0.4,11.566435274016115,0.0,0.0,0.0,100.0,1.0,0.0,5.348645776490457,0.8,8.07731977115214,100.0,1.0,0.0,100.0,1.0,0.0,23.651168343212703,0.4,8.460448336475416,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,7,7,791.5380994322006,116.40266168120598,4748167.505672885,431651.59142480773,1321.2,28.11063829787234,88732.98053415144,1887.9357560457754,47.0,1.7785145533475835,40.277845902205726,27.0,29,2.399799400619884,0.574468085106383,40.27784590220573,100.0,5.8,0.5272727272727272,1.6984594222648732,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.055048541648148,0.8,9.604877125994634,100.0,1.0,0.0,100.0,1.0,0.0,21.001256382614883,1.0,9.078176518918973,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,7,7,1079.8701804576087,138.44489493046265,2658165.5723418454,241651.41566744048,1458.6,30.642857142857142,83867.07022618566,1761.9132400459173,47.6,1.774595717506724,49.6174744780564,29.8,35,2.3283638377091793,0.6260504201680672,49.6174744780564,100.0,7.2,0.6545454545454545,2.3627442691196108,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.505056551123744,0.8,7.891611588310605,100.0,1.0,0.0,14.172920129261684,0.6,10.433340823083872,100.0,1.0,0.0,100.0,1.0,0.0,11.114242578235007,1.0,7.665234548921239,60.0,0.8,0.0,0.0,0.0,0.0
81,mixed_20,7,7,1493.8802959474692,158.92343573909247,1011605.5691087458,91964.14264624962,1604.2,33.84388185654009,86109.82323799033,1816.6629375103446,47.4,1.9038885935662937,46.666224619158974,30.2,30,2.0718409892188925,0.6371308016877637,46.666224619158974,100.0,6.0,0.5454545454545454,1.7951627378150063,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.923566695300678,0.4,10.78673844318541,100.0,1.0,0.0,100.0,1.0,0.0,3.404904115448062,0.6,8.960051672779658,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,7,7,809.1180651878346,96.32357918902792,1699636.9474033588,154512.4497639417,1581.6,33.08786610878661,88283.05392677899,1846.9258143677614,47.8,1.9782812280786923,50.451230845460074,31.6,30,2.1486991619463534,0.6610878661087866,50.451230845460074,100.0,6.200000000000001,0.5636363636363637,2.110397580375971,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.42510941008868,0.4,11.8692820630026,100.0,1.0,0.0,100.0,1.0,0.0,6.538429889972122,0.4,11.345091321133083,0.0,0.0,0.0,40.0,0.4,0.0
83,mixed_20,7,7,893.3240656566165,95.03447506985282,1201461.2177032288,109223.7470639299,1334.6,26.375494071146246,92022.07097882876,1818.6180035341654,50.6,2.128178209469507,56.715596848697594,31.4,35,2.0160168565197476,0.6205533596837944,56.715596848697594,100.0,7.000000000000001,0.6363636363636365,2.586496719190088,0.0,11,100.0,1.0,0.0,90.85223871392145,1.0,5.3534038274227225,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.704242004148455,0.2,11.48865116024346,100.0,1.0,0.0,100.0,1.0,0.0,4.315084617603588,0.4,11.609408923424784,0.0,0.0,0.0,20.0,0.4,0.0
84,mixed_20,7,7,1702.5344779904958,189.17049755449955,1016888.1672413187,92444.37884011988,1501.0,29.31640625,90627.04638749287,1770.05949975572,51.2,1.835917007658147,60.59661941561589,35.8,36,2.1839911022649976,0.69921875,60.59661941561589,100.0,7.2,0.6545454545454547,2.576217259984141,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,52.15005704895475,0.6,4.958469728301363,100.0,1.0,0.0,100.0,1.0,0.0,8.352179373332547,0.2,11.972922937848697,100.0,1.0,0.0,100.0,1.0,0.0,6.060577149487472,0.4,11.406997193675492,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,7,7,791.1953100982438,113.02790144260625,3082562.4298714274,280232.94817012973,1686.0,32.298850574712645,92784.46780120482,1777.4802260767208,52.2,1.602373768528935,63.66491168872947,38.6,38,2.1171519102934626,0.7394636015325671,63.66491168872947,100.0,7.6000000000000005,0.6909090909090909,1.0606092822568662,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.3140285760241568,0.4,11.666702104825529,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,7,7,1415.827883362595,186.2931425477099,3003789.100856592,273071.73644150834,1879.4,34.17090909090909,92217.46737296716,1676.6812249630393,55.0,1.49288768842351,65.16267426993119,40.2,37,2.103783372069034,0.730909090909091,65.16267426993119,100.0,7.4,0.6727272727272727,2.1662826510994355,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.27836151507654,0.2,12.079685070273888,100.0,1.0,0.0,100.0,1.0,0.0,8.51105545416658,0.2,11.749424091819902,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,7,7,1071.673289544443,162.37474084006712,4837150.487167569,439740.9533788699,2085.2,37.23571428571429,97444.50572595897,1740.0804593921243,56.0,1.3357905494297058,65.10287070428231,42.8,37,2.048961718433877,0.7642857142857142,65.10287070428231,100.0,7.4,0.6727272727272727,2.087234604738605,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.601054521931019,0.2,11.236970284581187,100.0,1.0,0.0,100.0,1.0,0.0,8.53052322517442,0.2,11.722610367543469,0.0,0.0,0.0,0.0,0.0,0.0
