step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,3,3,749.8355268066676,149.96710536133352,749.8355268066676,149.96710536133352,75.8,1.9842931937172774,58189.56636070998,1523.2870775054969,38.2,1.2162322486677222,61.29197824891946,14.8,18,0.8120617129686267,0.387434554973822,61.29197824891946,100.0,3.6,0.72,0.6613133128674046,0.0,5,46.459891244597316,0.8,3.306566564337023,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,3,3,676.676251410318,135.33525028206358,676.676251410318,135.33525028206358,102.8,2.748663101604278,63324.76433566719,1693.175516996449,37.4,1.8134023876998473,34.24159525766004,11.8,13,1.1721157136299143,0.3155080213903743,34.24159525766004,100.0,2.6,0.52,1.5048305811229716,0.0,5,36.93800644279804,0.6,2.2577201983312967,21.88512475640664,0.6,3.385937094803671,12.384845089095506,0.4,1.8804956124798897,100.0,1.0,0.0,0.0,0.0,0.0
12,random,2,3,479.23704360236206,95.84740872047242,479.23704360236206,95.84740872047242,60.6,1.6833333333333333,59346.61627265671,1648.5171186849086,36.0,1.9013361939047728,33.12747496155464,8.2,16,1.2700261552461203,0.22777777777777777,33.12747496155464,58.04329508095009,3.2,0.64,4.4053934743752645,2.218478582538359,5,58.04329508095009,0.8,3.659229039063571,34.903340562879634,0.6,4.206567048261744,28.06206759164695,0.8,3.4101439200626213,33.67854619815262,0.6,2.218478582538359,10.950125374143909,0.4,8.532548781950029
13,random,2,2,399.17179340156275,79.83435868031255,399.17179340156275,79.83435868031255,52.8,1.3894736842105264,57674.609434587495,1517.7528798575656,38.0,1.5264979436368824,73.27662021145693,12.0,19,0.8139137278995238,0.3157894736842105,73.27662021145693,100.0,3.8,0.76,0.8953324812893856,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,66.38310105728465,0.8,4.476662406446928,100.0,1.0,0.0,0.0,0.0,0.0
14,random,3,2,988.9530371825449,197.790607436509,988.9530371825449,197.790607436509,94.2,2.4153846153846152,59874.421864836106,1535.241586277849,39.0,1.5645216450396708,80.0,20.6,20,2.0933604024124572,0.5282051282051282,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,2,3,749.6151498494349,149.92302996988698,749.6151498494349,149.92302996988698,78.2,1.984771573604061,62728.00987931733,1592.0814690182065,39.4,2.0661419276952744,51.77304875840059,21.2,18,2.938743467236242,0.5380710659898477,51.77304875840059,100.0,3.6,0.72,2.4484619749911105,0.0,5,24.351736753034174,0.6,1.958980617501189,34.47643788889991,0.6,1.966096593804297,100.0,1.0,0.0,100.0,1.0,0.0,0.03706915006887357,0.4,8.317232663650067
16,random,0,2,602.7290299747426,158.61290262493227,256993.65621517738,51398.73124303548,62.4,1.6595744680851063,62120.45652997276,1652.1398013290627,37.6,0.992716003937617,43.399341823705875,15.6,15,0.9428444008973593,0.4148936170212766,43.39934182370587,100.0,3.0,0.6,1.5478616115517407,0.0,5,39.95304350504284,0.6,3.7135932677355066,37.043665613486496,0.8,4.025714790023197,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,2,0,582.3460888607174,116.46921777214348,582.3460888607174,116.46921777214348,46.8,1.292817679558011,62344.46918284872,1722.2229056035558,36.2,3.488985582006146,39.427290759741254,12.2,14,4.658935359919141,0.3370165745856354,39.427290759741254,71.08127676593995,2.8000000000000003,0.56,2.1185882424090643,0.0,5,58.22086470355828,0.8,3.706085365792088,27.834312329208046,0.6,5.288106571706114,71.08127676593995,0.8,1.5987492745471195,40.0,0.6,0.0,0.0,0.0,0.0
18,random,2,2,418.95740014546607,83.79148002909321,418.95740014546607,83.79148002909321,56.0,1.5135135135135136,56653.068361343,1531.164009766027,37.0,4.086545886650024,61.37258543924179,13.6,18,5.078516910659782,0.3675675675675676,61.37258543924179,100.0,3.6,0.72,1.432609244854746,0.0,5,100.0,1.0,0.0,24.394278337712763,0.6,5.6203121460466665,100.0,1.0,0.0,82.46864885849618,1.0,1.5427340782270633,0.0,0.0,0.0
19,random,1,2,1175.1880790019864,244.8308497920805,201175.18807900193,40235.037615800386,119.2,2.9651741293532337,57230.364927614966,1423.6409185973873,40.2,1.2761016190622136,80.0,22.2,20,2.664302522427058,0.5522388059701493,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,2,1,1060.1837502796332,252.4247024475317,7576.801421946102,1515.3602843892204,253.4,5.8930232558139535,63578.40133366096,1478.5674728758363,43.0,0.9102014936762834,80.0,32.0,20,1.2802354350047342,0.7441860465116279,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,2,2,724.98933845658,241.66311281886,282362.62002677156,56472.52400535431,435.0,9.753363228699552,69311.39239531633,1554.0670940653886,44.6,1.4031063171887872,80.0,39.6,20,2.540781814741261,0.8878923766816144,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,2,2,631.7441022592039,263.22670927466834,3268557.874182217,653711.5748364434,642.2,13.781115879828326,71278.11497434089,1529.5732827111779,46.6,0.7971550141999341,82.0418684339935,42.8,22,1.5420602766855123,0.9184549356223176,82.0418684339935,100.0,4.4,0.8800000000000001,1.7379104603826998,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.209342169967499,0.4,8.6895523019135
23,random,3,2,200.87383291778946,125.5461455736184,7081779.20392823,1416355.840785646,827.2,17.82758620689655,71629.81660459639,1543.7460475128532,46.4,0.8921744107445143,80.0,43.6,20,1.7084974606362298,0.9396551724137931,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,2,3,577.1269951225652,192.37566504085507,2000577.1269951225,400115.4253990245,813.2,18.233183856502244,71684.39322198277,1607.2733906274163,44.6,1.5877412081070985,49.266349116393485,36.6,16,2.774126709313428,0.820627802690583,49.266349116393485,100.0,3.2,0.64,0.6234110276625828,0.0,5,21.503539751351468,0.6,1.416716490809356,24.828205830615957,0.6,1.7003386475035582,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,3,2,145.36509811363177,55.9096531206276,1694917.2161493306,338983.4432298661,762.4,17.9811320754717,68171.05288296544,1607.8078510133357,42.4,1.3679425941670669,63.041076739990444,27.8,19,2.306385513861168,0.6556603773584906,63.041076739990444,100.0,3.8000000000000003,0.76,3.142298805680219,0.0,5,57.43401609738328,0.8,3.389961826738455,46.422582006401285,0.8,3.5100167181232584,100.0,1.0,0.0,100.0,1.0,0.0,11.348785596167659,0.2,8.81151548353938
26,random,2,3,619.5131705773387,182.20975605215844,1028969.109560806,205793.8219121612,654.6,16.698979591836736,63138.98973865522,1610.6885137412046,39.2,0.9254459898919309,39.1113786459714,20.0,14,0.9461520663225577,0.5102040816326531,39.1113786459714,100.0,2.8,0.5599999999999999,1.3073683557041949,0.0,5,39.240104955750894,0.6,2.317823670319745,36.09606677352133,0.6,2.4501796385589625,20.220721500584773,0.6,1.7688384696422665,100.0,1.0,0.0,0.0,0.0,0.0
27,random,3,2,239.2928241430489,79.76427471434964,2000239.292824143,400047.85856482864,600.0,15.873015873015873,61015.10184543194,1614.1561334770356,37.8,1.2127260856983382,48.140275309859135,18.4,17,1.2937913785645851,0.48677248677248675,48.140275309859135,100.0,3.4,0.6799999999999999,1.3588795081551108,0.0,5,21.814989567354814,0.8,3.164937952700529,18.88638698194086,0.6,3.629459588075025,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,3,3,354.3706975082133,88.59267437705333,601225.5535767956,120245.11071535913,513.4,14.027322404371585,63047.87423670299,1722.6195146640162,36.6,1.8206263968890801,52.25335731645157,15.8,19,1.7413182811650185,0.43169398907103823,52.25335731645157,100.0,3.8,0.76,1.8971060231004457,0.0,5,32.26102531800336,0.8,4.633633519760173,29.005761264254488,1.0,4.851896595742057,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,1,3,292.4448781635969,73.11121954089923,2619.8884134442997,523.9776826888599,341.6,9.282608695652174,58565.02641853535,1591.4409352862867,36.8,1.908008007530901,39.505042789005756,14.6,15,1.5842070675219107,0.3967391304347826,39.505042789005756,100.0,3.0,0.6,1.4408954630684592,0.0,5,45.071388786819284,0.8,1.9780998986728255,32.4538251582095,0.8,5.226377416669471,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,1,1,333.4453504681333,83.36133761703333,2750.46450406032,550.092900812064,227.4,5.860824742268041,59077.084914109066,1522.6052812914706,38.8,1.5114333161857565,80.0832311989368,20.2,21,1.3923320576492046,0.520618556701031,80.0832311989368,100.0,4.2,0.8400000000000001,1.996379034776718,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,88.77530943151555,1.0,1.3914546541709418,100.0,1.0,0.0,11.640846563168452,0.2,8.590440519712649
31,random,0,1,768.1924173618243,174.58918576405097,1667.8793323174973,333.57586646349944,121.8,3.18848167539267,60645.28109365286,1587.572803498766,38.2,0.7686436251118003,56.0,19.6,17,0.6140553492102462,0.5130890052356021,56.0,100.0,3.4000000000000004,0.68,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
32,random,1,0,796.251437344128,165.88571611336002,1123.2677950623035,224.6535590124607,121.8,3.029850746268657,60571.04507960327,1506.7424149155042,40.2,0.9809410877769187,61.29039323748907,18.8,17,0.6514187177591859,0.46766169154228854,61.29039323748907,100.0,3.4000000000000004,0.68,1.0969095208300348,0.0,5,66.35012747193855,0.8,1.7582887117503836,65.62877733249593,0.8,1.821932273316897,100.0,1.0,0.0,74.47306138301087,0.8,1.9043266190828936,0.0,0.0,0.0
33,random,0,1,424.03291911802233,106.00822977950558,12235.848322984431,2447.1696645968864,174.0,4.393939393939394,60720.82379943949,1533.354136349482,39.6,0.9881371930497092,64.0,20.4,18,0.7865190826701036,0.5151515151515151,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,3,0,528.4805217441437,146.8001449289288,1027184.6758710888,205436.93517421774,267.2,6.517073170731707,65741.00886241779,1603.4392405467752,41.0,0.9892030737780777,73.90336810067515,22.2,21,0.9842133023952874,0.5414634146341464,73.90336810067515,100.0,4.2,0.8400000000000001,1.952163469398183,0.0,5,66.96834456565739,0.8,2.121857554048437,30.681895771444943,0.6,1.870093454052867,100.0,1.0,0.0,100.0,1.0,0.0,71.86660016627343,0.8,5.768866338889611
35,random,2,3,234.8316397646699,106.74165443848631,6100139.25799199,1220027.851598398,364.8,9.029702970297029,64978.16585970286,1608.370442071853,40.4,1.169109450123469,72.68848639515636,25.6,22,1.6000341037065169,0.6336633663366337,72.68848639515636,100.0,4.4,0.8800000000000001,1.2421045706973621,0.0,5,36.3542264318221,0.6,2.0661926711133636,27.088205543959702,0.8,4.144330182373448,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,1,2,159.73371672286152,53.244572240953836,2653827.04987502,530765.409975004,441.0,10.70388349514563,61066.22024724788,1482.189811826405,41.2,1.4047076297064514,66.1921387228831,26.2,20,1.5708801785387758,0.6359223300970874,66.1921387228831,100.0,4.0,0.8,0.9611603903971989,0.0,5,100.0,1.0,0.0,30.960693614415504,0.8,4.805801951985995,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
37,random,0,1,333.6466099736654,104.26456561677044,2017138.8990748883,403427.77981497766,455.0,11.375,63304.36783606516,1582.609195901629,40.0,1.2409032846948223,64.0,24.0,18,1.1749609432938959,0.6,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,2,0,391.05935690487433,97.76483922621858,1000391.0593569049,200078.21187138098,400.6,9.866995073891626,63494.63528460392,1563.907273019801,40.6,1.9342055706766816,51.57208698428826,19.0,16,2.4809767860932057,0.46798029556650245,51.57208698428826,100.0,3.2,0.64,2.6542958443234506,0.0,5,60.721625539387105,0.8,1.667640879037569,72.42270259928546,0.8,0.9143095966802142,19.303026925260838,0.4,1.9594839825504717,100.0,1.0,0.0,5.41307985750791,0.2,8.730044763348998
39,random,2,2,712.3600537423229,178.09001343558072,1000712.3600537421,200142.4720107484,391.4,9.5,60210.56183807853,1461.4214038368575,41.2,2.7239985950479864,80.0,23.8,21,4.691435193089555,0.5776699029126213,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
40,random,2,2,840.6202654093883,210.15506635234706,1000840.6202654094,200168.12405308188,514.8,12.084507042253522,63461.59805623656,1489.7088745595438,42.6,2.9846900656147386,80.0,32.2,20,5.45493505307205,0.755868544600939,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,3,2,1004.669997955697,313.9593743611553,1202477.6495594985,240495.5299118997,688.2,15.026200873362445,67450.16741577275,1472.7110789470032,45.8,2.363077999985379,80.0,39.4,20,5.033252430066516,0.8602620087336245,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,0,3,723.5198485058258,278.276864809933,1210197.8779388422,242039.57558776843,785.0,17.065217391304348,72394.2782588124,1573.7886578002694,46.0,0.4467529660712954,64.7521870599985,38.8,19,0.7478156206881466,0.8434782608695652,64.7521870599985,100.0,3.8,0.76,0.3691389886386845,0.0,5,43.760935299992525,0.8,1.8456949431934224,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,3,0,259.2213072410671,86.40710241368903,4134927.6359008155,826985.5271801631,850.0,19.144144144144143,71002.79378870883,1599.162022268217,44.4,1.293007137856999,60.37934058704445,31.2,17,1.8255527030153258,0.7027027027027027,60.37934058704445,100.0,3.4,0.6799999999999999,1.0792164336523458,0.0,5,42.687660243666414,0.8,3.334936237733696,100.0,1.0,0.0,59.20904269155585,0.6,2.0611459305280326,100.0,1.0,0.0,0.0,0.0,0.0
44,random,1,3,295.03669439411743,92.1989669981617,1600703.0224664737,320140.6044932947,876.4,20.38139534883721,69213.68785652539,1609.620647826172,43.0,2.1305941935063064,55.84080885262347,23.2,17,2.875358469778088,0.5395348837209303,55.84080885262347,100.0,3.4000000000000004,0.68,2.734963674346568,0.0,5,39.282160831552346,0.6,2.692066327142705,100.0,1.0,0.0,28.73732531874566,0.6,2.0418534421336223,100.0,1.0,0.0,11.184558112819332,0.2,8.940898602456512
45,random,2,1,394.29408160394536,98.57352040098634,1000394.2940816039,200078.85881632078,848.4,19.91549295774648,63496.88522368225,1490.537211823527,42.6,3.145486556098955,72.0,23.0,19,4.967339329306383,0.539906103286385,72.0,100.0,3.8,0.76,0.0,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,3,2,529.8978185484264,139.44679435484906,1200529.8978185484,240105.97956370967,826.8,19.592417061611375,64532.95497325816,1529.2169424942692,42.2,1.7196012438875345,48.38438632630255,21.4,15,3.635849876947333,0.5071090047393365,48.38438632630255,100.0,3.0,0.6,0.6794299516208983,0.0,5,100.0,1.0,0.0,21.921931631512734,0.6,3.3971497581044914,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,2,3,435.1477739072222,108.78694347680555,1000435.1477739073,200087.02955478145,840.6,19.919431279620852,65553.77139027367,1553.4069049827883,42.2,1.2014131602179199,51.13755355151375,19.4,16,1.0992122134160434,0.4597156398104265,51.13755355151375,100.0,3.2,0.64,0.9402377853720832,0.0,5,33.88638132673236,0.6,2.15661407672733,22.827149559190048,0.6,0.41261112551964785,98.97423687164633,1.0,2.131963724613439,100.0,1.0,0.0,0.0,0.0,0.0
48,random,3,2,428.6760765246744,107.1690191311686,601508.1799567717,120301.63599135433,859.0,20.25943396226415,64451.239174202274,1520.076395617978,42.4,1.5373551726625545,80.0,21.2,20,1.9973758391180678,0.5,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,0,3,589.8388109263374,122.88308560965362,809.1259191015974,161.8251838203195,546.0,13.25242718446602,64896.748240887806,1575.1637922545583,41.2,2.1360977626170445,26.01084002237326,12.0,14,2.8972735974450123,0.2912621359223301,26.01084002237326,40.0,2.8,0.5599999999999999,2.666560873140587,0.0,5,34.422460733179605,0.6,2.0275262886290895,27.93411840142312,0.6,0.9078772409012422,26.12415085682869,0.6,1.969088015231395,40.0,0.6,0.0,1.5734701204348767,0.4,8.428312820941208
50,random,3,0,580.7316760203087,120.98576583756432,1499.6916133076697,299.93832266153396,263.2,6.58,63442.259615765026,1586.0564903941256,40.0,0.9303839247839608,56.62661787465095,11.6,18,0.5524289996663391,0.29,56.62661787465095,100.0,3.5999999999999996,0.72,1.2938527900713916,0.0,5,33.039778531414186,0.8,3.646855717204075,100.0,1.0,0.0,100.0,1.0,0.0,50.09331084184055,0.8,2.822408233152883,0.0,0.0,0.0
51,random,3,3,467.7084550302123,93.54169100604246,467.7084550302123,93.54169100604246,67.2,1.68,63992.46772969163,1599.8116932422906,40.0,1.467396002219421,61.80132579016913,13.8,18,0.9423675310021283,0.345,61.80132579016913,100.0,3.6,0.72,0.9955951587368592,0.0,5,9.006628950845652,0.6,4.977975793684296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,3,3,684.6797088437842,142.64160600912172,947.0101407069071,189.40202814138144,102.8,2.447619047619048,64882.96692493521,1544.8325458317906,42.0,1.6303262709327893,57.28719862209823,18.0,17,1.3329910557446238,0.42857142857142855,57.28719862209823,100.0,3.4,0.6799999999999999,1.10157597107573,0.0,5,38.97952489678346,0.6,3.12419654796796,47.456468213707694,0.8,2.383683307410691,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,random,3,3,1076.869811527177,224.34787740149523,1667.0597776511652,333.41195553023306,84.8,2.12,63302.32412036959,1582.5581030092396,40.0,1.2547933758330878,41.171692291329464,15.6,15,1.156981597532166,0.39,41.171692291329464,100.0,3.0,0.6,2.892852221878564,0.0,5,39.71567415668687,0.6,2.5946008030779573,32.630568463380314,0.6,2.12037356364739,21.318660691711102,0.6,1.548235104423605,100.0,1.0,0.0,12.19355814486903,0.2,8.201051638243866
54,random,0,3,632.352660035577,131.74013750741187,2441.028493602142,488.2056987204284,66.0,1.7837837837837838,65345.26379845181,1766.0882107689679,37.0,1.4534856603170143,26.733430017209685,10.2,15,1.081551622667847,0.2756756756756757,26.733430017209685,61.53623296226101,3.0,0.6,2.518408067729994,0.0,5,8.212939478182761,0.6,3.5225234279573905,35.48688537929024,0.8,3.73902906709549,61.53623296226101,1.0,3.465728916418399,28.43109226631441,0.6,1.8647589271786886,0.0,0.0,0.0
55,random,3,0,354.0902732600491,70.81805465200982,354.0902732600491,70.81805465200982,47.0,1.3583815028901733,60561.43903571998,1750.3306079687857,34.6,2.180723058650004,44.523334297248766,6.6,16,1.2804822778460676,0.1907514450867052,44.523334297248766,100.0,3.2,0.64,2.6902477921315415,0.0,5,33.34718159048748,0.8,4.848338772418395,30.501192958311094,0.6,5.103984287327277,58.76829693744526,0.8,3.498915900912035,100.0,1.0,0.0,0.0,0.0,0.0
56,random,1,3,345.2788464170742,69.05576928341483,345.2788464170742,69.05576928341483,56.6,1.5810055865921788,60246.10655841728,1682.8521385032761,35.8,2.367185075248134,37.28775228551922,8.2,15,1.447804085038612,0.22905027932960895,37.28775228551922,100.0,3.0,0.6,1.433930442494231,0.0,5,28.615075423557528,0.6,2.0936746401340263,17.823686004038564,0.8,5.075977572337129,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,3,1,515.7674843853077,128.94187109632693,5592.98777471106,1118.5975549422121,82.2,2.0862944162436547,58445.15996716397,1483.3796945980705,39.4,1.1736988016155303,97.17367957148463,16.6,25,0.9298823529290675,0.4213197969543147,97.17367957148463,100.0,5.0,1.0,1.5014013303289162,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,95.17302857730442,1.0,2.0741651890255404,100.0,1.0,0.0,90.69536928011871,1.0,5.43284146261904
58,random,3,3,171.05770677061693,57.019235590205646,1008980.9929831218,201796.19859662437,141.6,3.5757575757575757,63201.07774188639,1595.9868116637977,39.6,1.062036125917643,56.95017998513367,15.8,19,0.9994770765825038,0.398989898989899,56.95017998513367,100.0,3.8,0.76,1.212443621914723,0.0,5,29.048715887574872,0.6,2.029783450739814,29.813997099349763,0.6,1.9971081260772912,25.88818693874373,0.6,2.0353265327565095,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,3,347.13797988148406,91.3520999688116,1501524.851668053,300304.9703336106,207.8,5.169154228855722,65166.636301672355,1621.0606045192128,40.2,1.3284092747109653,67.27209059146958,15.6,22,1.0624109226332596,0.3880597014925373,67.27209059146958,100.0,4.4,0.8800000000000001,2.1409089902841565,0.0,5,50.936606774876054,0.8,3.6584156444217224,33.380268264885444,0.8,3.613341792970387,52.04357791758639,0.8,3.432787514028674,100.0,1.0,0.0,100.0,1.0,0.0
