step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
13,actuated,1,0,568.4707699549634,157.90854720971205,1067467.4828693555,177911.24714489258,554.0,26.634615384615383,33117.59119729239,1592.1918844852114,20.8,0.9027017409138662,83.33333333333333,17.0,25,1.0357715219219685,0.8173076923076923,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,1,1,532.2728603297323,147.85357231381454,2551433.6708898987,425238.94514831644,642.2,29.19090909090909,34611.504051267766,1573.2501841485348,22.0,0.9656029899138637,85.31191186038986,18.4,27,1.2826585544658307,0.8363636363636363,85.31191186038986,100.0,5.4,0.9,1.2857791380825143,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.871471162339162,0.4,7.714674828495086,100.0,1.0,0.0
15,actuated,1,1,632.4357356694477,197.6361673967024,2742428.6277426495,457071.43795710825,737.2,32.052173913043475,37129.032209857935,1614.3057482546926,23.0,0.49129560548722023,83.33333333333333,19.8,25,0.613743692778953,0.8608695652173913,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,1,1,302.54089943308543,126.05870809711894,2935138.995473811,489189.8325789685,837.6,35.794871794871796,35528.19538528231,1518.2989480889878,23.4,0.43009174761727725,83.33333333333333,20.6,25,0.5884743596238986,0.8803418803418803,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,1,1,668.0261103787306,238.5807537066895,2613097.5559297535,435516.2593216256,945.0,36.9140625,40771.30019916834,1592.6289140300134,25.6,0.45044328559900215,83.33333333333333,22.8,25,0.6610397695680331,0.890625,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,1,1,1031.6140049814187,206.32280099628375,57742.98541472763,9623.830902454605,1056.2,37.72142857142857,45910.89167874381,1639.6747028122788,28.0,0.6439612817268466,83.33333333333333,22.6,25,0.5842519891512967,0.8071428571428572,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,1,1,495.4913765377717,99.09827530755435,1398972.2915279926,233162.04858799875,1171.0,41.82142857142857,46107.52213872802,1646.6972192402864,28.0,1.019917344023276,89.02296485605991,23.0,27,0.7106499705082959,0.8214285714285714,89.02296485605991,100.0,5.4,0.9,0.7870923458682597,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.137789136359515,0.4,4.722554075209558,100.0,1.0,0.0
20,actuated,1,1,337.4193714132,153.37244155145453,2188269.93736128,364711.65622688,1292.0,45.49295774647887,41210.69771526061,1451.080905466923,28.4,0.351896115800427,100.0,25.8,30,0.5254028794438869,0.9084507042253521,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,689.45408457572,430.90880285982496,4545062.10080663,757510.3501344384,1429.0,47.00657894736842,47287.554351057974,1555.5116562848018,30.4,0.09787050672962473,100.0,28.8,30,0.20467838066142224,0.9473684210526315,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,1128.6001044719974,235.12502176499947,1001343.5285325272,166890.58808875454,1569.0,47.54545454545455,53953.200959160575,1634.9454836109264,33.0,0.4477909627150523,100.0,28.0,30,0.3838800591032442,0.8484848484848485,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,600.5428561806806,130.5527948218871,1006402.6780065966,167733.7796677661,1709.2,51.7939393939394,54208.4919410198,1642.681573970297,33.0,0.6807305402488514,100.0,28.2,30,0.45331923251151934,0.8545454545454545,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,291.00892047349345,207.8635146239239,2234950.8726623957,372491.8121103993,1856.0,56.24242424242424,47542.45103822327,1440.6803344916143,33.0,0.14986943723180887,100.0,30.8,30,0.3034989574780309,0.9333333333333333,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,1,796.2562131236252,497.66013320226574,5196433.020620436,866072.1701034061,2019.0,57.03389830508475,54769.42065489488,1547.1587755620021,35.4,0.05794824021789146,100.0,33.6,30,0.09849058991128715,0.9491525423728814,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,1,1,928.9797502369371,244.46835532550978,2001143.8694807023,333523.9782467837,2184.0,58.39572192513369,59570.95967895553,1592.8064085282226,37.4,0.2932357294911274,100.0,33.4,30,0.25463614394637085,0.893048128342246,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,1,1,854.8170680721878,178.0868891817058,615158.0295764075,102526.33826273459,2349.6,60.246153846153845,61375.45000487861,1573.7294873045796,39.0,0.5467221794183477,100.0,33.8,30,0.3666988780738561,0.8666666666666667,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,1,1,980.868576720063,245.21714418001574,1200192.9460418285,200032.15767363808,2522.2,63.055,62708.41435677245,1567.7103589193111,40.0,0.4574082432386419,100.0,35.4,30,0.5376794140661377,0.885,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,1,310.1345295189669,140.97024069043948,2907812.989468424,484635.49824473733,2705.6,66.97029702970298,61039.87708995788,1510.8880467811357,40.4,0.287988237393464,100.0,37.6,30,0.41985160678283967,0.9306930693069307,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,1,691.3533280156765,432.0958300097978,3266130.8111374876,544355.1351895813,2899.0,69.02380952380952,64696.6662437565,1540.3968153275357,42.0,0.07143253030903439,100.0,39.8,30,0.11765114185472558,0.9476190476190476,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,310.79838775267956,194.2489923454247,4381161.747458933,730193.6245764889,3099.6,73.45023696682465,65000.81614595816,1540.3037001411885,42.2,0.14033998827776106,100.0,40.6,30,0.2462478278078498,0.9620853080568721,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,196.56653233164013,196.56653233164013,5129599.916301215,854933.3193835359,3304.2,76.13364055299539,66268.25785575702,1526.9183837732032,43.4,0.09523755494551737,100.0,41.4,30,0.2306654388205226,0.9539170506912442,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,937.964051349225,334.9871611961518,3200937.9640513486,533489.6606752247,3513.0,78.06666666666666,69950.03173303971,1554.4451496231047,45.0,0.17884037464308433,100.0,42.2,30,0.23095508053652286,0.9377777777777778,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,763.4860880813749,318.11920336723955,2738320.0081782443,456386.6680297074,3724.2,80.6103896103896,71516.17579407184,1547.9691730318577,46.2,0.2118591559595214,100.0,43.0,30,0.3159903296891599,0.9307359307359307,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,1169.8913551422036,292.4728387855509,3193664.8316156687,532277.4719359447,3939.2,82.41004184100419,73942.4845687019,1546.9139031109182,47.8,0.33079388905646545,100.0,43.4,30,0.4010292543843049,0.9079497907949791,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,750.4389866982335,341.10863031737887,2249162.364300967,374860.3940501612,4164.0,84.63414634146342,75451.09628462995,1533.5588675737795,49.2,0.14841377844788256,100.0,46.4,30,0.21907910944379183,0.943089430894309,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,720.229773171426,300.0957388214275,2605626.845961072,434271.140993512,4397.6,87.952,77063.00601698371,1541.2601203396741,50.0,0.14106205749099626,100.0,47.4,30,0.1849258786943493,0.948,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,387.21717787114727,276.58369847939093,5188196.608936524,864699.434822754,4638.8,90.6015625,77774.38509983892,1519.0309589812289,51.2,0.09665273364206668,100.0,49.4,30,0.17725236432489103,0.96484375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,954.2505533833646,397.6043972430686,3201662.310198297,533610.3850330495,4888.0,92.22641509433963,81977.50646898561,1546.7454050752,53.0,0.1510821374788181,100.0,50.2,30,0.23564503825765992,0.9471698113207547,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,665.993021137649,277.4970921406871,2321367.0876832446,386894.5146138741,5139.2,95.17037037037036,82586.4917483916,1529.3794768220666,54.0,0.21478364401963457,100.0,50.8,30,0.313159611423322,0.9407407407407408,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,457.65821180005224,381.3818431667102,2953810.2484516622,492301.70807527704,5399.2,98.52554744525547,83080.5296186549,1516.0680587345782,54.8,0.061567971713480676,100.0,53.2,30,0.11805723386595571,0.9708029197080292,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,481.4056742957652,401.17139524647104,4531227.258472992,755204.543078832,5668.0,101.94244604316546,85010.39762999125,1528.9639861509218,55.6,0.05576583841692473,100.0,54.2,30,0.11551701660814208,0.9748201438848921,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,500.8434486819083,417.3695405682569,3697187.064666342,616197.844111057,5939.2,104.19649122807017,87396.81848793091,1533.2775173321213,57.0,0.05957071518017769,100.0,55.0,30,0.11926921382991326,0.9649122807017544,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,1045.3560467802126,475.16183944555115,3305195.0176919163,550865.8362819861,6215.2,107.15862068965517,88566.85535700971,1527.01474753465,58.0,0.08164033048382431,100.0,55.6,30,0.11500460939432142,0.9586206896551724,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,43.774254312150404,43.774254312150404,5122056.524296369,853676.0873827282,6498.2,111.27054794520548,88461.67065066267,1514.7546344291552,58.4,0.019239721934679727,100.0,57.6,30,0.07678501680037605,0.9863013698630136,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,780.1350306365723,487.58439414785767,4920535.177879305,820089.1963132174,6788.0,112.75747508305648,92219.6079715596,1531.8871756073022,60.2,0.05937019948531538,100.0,58.4,30,0.10116469784223772,0.9700996677740864,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,888.7685489585589,403.98570407207217,4940292.329402364,823382.0549003939,7081.0,114.20967741935483,95760.0388453154,1544.5167555696032,62.0,0.13863067887206376,100.0,59.4,30,0.22793879089141533,0.9580645161290322,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,830.2242872028426,461.2357151126903,2549984.430002737,424997.40500045614,7377.8,117.10793650793651,94685.90717303584,1502.9509075085055,63.0,0.10109625261388347,100.0,60.2,30,0.19685985010917792,0.9555555555555556,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,10571332.18107481,1761888.6968458015,7689.0,122.04761904761905,95802.53850305514,1520.6752143342087,63.0,0.00018203478699504457,100.0,63.0,30,0.0004605777516084321,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,7678967.843092392,1279827.973848732,8004.0,127.04761904761905,95823.01544437392,1521.0002451487921,63.0,3.292587837205715e-07,100.0,63.0,30,1.7731128145319326e-06,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8319.0,132.04761904761904,95822.98489472648,1520.9997602337537,63.0,0.0,100.0,63.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,555.0584745567428,555.0584745567428,5000879.485537658,833479.9142562764,8634.0,134.06832298136646,98587.56577886252,1530.8628226531448,64.4,0.020744534495493606,100.0,63.4,30,0.050233238668055666,0.984472049689441,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,492.8084022462059,352.0060016044328,4940045.260536407,823340.8767560679,8952.2,135.2296072507553,101329.38393038907,1530.6553463804996,66.2,0.08439266691442439,100.0,64.6,30,0.16720832479042172,0.9758308157099698,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,352.78959775512556,352.78959775512556,4297890.1333957445,716315.0222326241,9276.8,138.4597014925373,101219.15934806975,1510.7337216129813,67.0,0.05878380492433972,100.0,65.6,30,0.16182244523768358,0.9791044776119403,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,7134731.557209874,1189121.9262016455,9610.0,143.43283582089552,101898.27108477207,1520.8697176831654,67.0,0.00010668641225092552,100.0,67.0,30,0.00043710786127788587,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9945.0,148.43283582089552,101907.0,1521.0,67.0,0.0,100.0,67.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10280.0,153.43283582089552,101907.0,1521.0,67.0,0.0,100.0,67.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10615.0,158.43283582089552,101907.0,1521.0,67.0,0.0,100.0,67.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10950.0,163.43283582089552,101907.0,1521.0,67.0,0.0,100.0,67.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11224.8,168.03592814371257,101602.8,1521.0,66.8,0.0,100.0,66.8,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,498.8033401914622,415.66945015955184,4600790.940103964,766798.4900173274,10191.8,154.4212121212121,101789.04978499336,1542.2583300756569,66.0,0.06170422649072844,90.0,62.0,28,0.13621293432579923,0.9393939393939394,90.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
