step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,15,15,379.38050656298657,67.74651902910475,1003974.2363906689,143424.8909129527,273.4,12.315315315315315,37913.502062477455,1707.8154082197052,22.2,1.5501264815955569,41.34968501299535,12.2,17,1.3334249713048172,0.5495495495495496,41.34968501299535,100.0,3.4000000000000004,0.48571428571428577,0.31841344781742215,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,69.44779509096747,0.8,2.228894134721955
11,actuated,15,15,657.7610699514083,113.40708102610489,630788.2804912084,90112.61149874407,347.6,15.24561403508772,37690.827600002245,1653.106473684309,22.8,2.019469769431854,47.92778551013515,16.6,18,2.5257155999649115,0.7280701754385965,47.927785510135145,100.0,3.6,0.5142857142857143,2.1942998131393963,0.0,7,10.480042692306029,0.2,9.06060541588813,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.01445587863998,0.4,6.299493276087643,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,15,15,642.1581459061529,128.43162918123056,166917.30015793585,23845.328593990835,436.4,18.810344827586206,37314.06881608224,1608.3650351759586,23.2,2.5398913385725006,62.543805661895256,18.8,23,4.418736404976006,0.8103448275862069,62.54380566189525,100.0,4.6,0.6571428571428571,0.6329842374245637,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.80663963326674,0.4,4.430889661971945,100.0,1.0,0.0
13,actuated,15,15,865.3866581927838,188.12753438973562,1861401.1084195883,265914.44405994116,535.0,20.576923076923077,44030.06597062338,1693.4640757932068,26.0,0.9814878450648771,72.2005263248887,20.8,26,1.4010224972504879,0.8,72.20052632488871,100.0,5.2,0.7428571428571429,1.202254644386193,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,5.40368427422095,0.2,8.415782510703352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,15,15,819.6534832855068,136.6089138809178,404286.42929109855,57755.20418444265,635.8,22.23076923076923,45352.23777233032,1585.742579452109,28.6,1.2209731050274284,79.48835472127298,21.0,29,1.442748464026123,0.7342657342657343,79.48835472127298,100.0,5.8,0.8285714285714285,0.5739778205379807,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,56.41848304891084,0.8,4.017844743765865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,15,15,640.5310571199051,100.08297767498516,48531.827890076405,6933.118270010915,747.0,25.06711409395973,50969.21067858827,1710.376197268063,29.8,1.7849945784005785,85.71428571428571,23.2,30,2.2029709992342608,0.7785234899328859,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,15,15,916.0068600685696,143.126071885714,91433.94426014363,13061.992037163376,864.4,27.705128205128204,49757.07662220484,1594.77809686554,31.2,2.4846481316606464,87.34558690534105,25.0,31,4.028839755257133,0.8012820512820513,87.34558690534105,100.0,6.2,0.8857142857142858,1.2510358833308708,0.0,7,11.419108337387343,0.2,8.757251183316095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,15,15,889.0170225898925,170.96481203651777,272753.54615066026,38964.79230723718,995.0,31.09375,49035.85752288076,1532.3705475900238,32.0,2.3701016674538278,85.71428571428571,27.2,30,4.716929033862878,0.85,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,15,15,380.84645287534073,95.21161321883518,3211860.1536044725,458837.1648006389,1138.0,34.9079754601227,51165.529253203174,1569.4947623681956,32.6,2.3911258881361297,85.71428571428571,29.4,30,4.7193157997566635,0.901840490797546,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,15,15,1424.1904932494706,284.8380986498941,434039.35161646886,62005.621659495555,1285.2,36.30508474576271,54931.94140904312,1551.7497573176022,35.4,2.207514047270245,85.71428571428571,30.6,30,4.775027597318553,0.864406779661017,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,15,15,962.6851012095424,171.90805378741828,1625761.6112584956,232251.65875121366,1440.4,38.51336898395722,59417.17814080054,1588.6946026952016,37.4,1.6047478264134234,85.71428571428571,32.0,30,3.775036654621937,0.8556149732620321,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,15,15,830.9390532467203,166.18781064934404,1469780.096471442,209968.585210206,1604.0,41.34020618556701,61118.22574177608,1575.2120036540227,38.8,0.8221512638797599,85.71428571428571,33.2,30,0.9539631446616692,0.8556701030927835,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,15,15,1201.5434599595278,273.0780590817108,468576.1040462026,66939.44343517181,1776.2,42.69711538461539,65273.1435383716,1569.065950441625,41.6,1.037765476317935,85.71428571428571,36.4,30,2.039398618962786,0.875,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,15,15,575.5295324500355,137.03084105953226,2902437.5422362997,414633.9346051857,1962.0,46.714285714285715,66700.91487939954,1588.1170209380844,42.0,1.6660313692257713,87.27093699047722,38.0,31,3.4608635512795134,0.9047619047619048,87.27093699047722,100.0,6.2,0.8857142857142858,1.3110298740278308,0.0,7,10.896558933340543,0.2,9.177209118194815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,15,15,985.2544317997124,214.18574604341575,2928293.0805249372,418327.58293213387,2152.4,50.055813953488375,66659.31389056715,1550.2166021062128,43.0,2.3119590520024382,85.71428571428571,39.0,30,4.742540932687676,0.9069767441860465,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,15,15,1718.3933568155667,318.2209920028827,856326.670388181,122332.38148402586,2352.0,49.83050847457627,73743.99619796422,1562.372800804327,47.2,0.38342697066572845,85.71428571428571,41.4,30,0.46741376472334567,0.8771186440677966,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,15,1025.0519490304614,170.8419915050769,237236.86443437386,33890.98063348198,2132.2,45.36595744680851,76605.3874544288,1629.9018607325277,47.0,1.1155046249249996,74.28571428571429,36.2,28,1.455441668348712,0.7702127659574468,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,533.4151996226543,106.68303992453086,3131256.4609556166,447322.3515650881,2071.0,46.022222222222226,74803.9779150269,1662.3106203339312,45.0,1.800719232079051,66.52493070624017,32.0,28,2.497142973553234,0.7111111111111111,66.52493070624018,100.0,5.6,0.7999999999999999,1.8931849746837197,0.0,7,0.9744310633391251,0.2,8.594164978992197,100.0,1.0,0.0,25.937143808555447,0.6,1.7152350635404492,100.0,1.0,0.0,38.762940071786716,0.8,2.9428947802533916,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,978.7115527737994,203.89824016120824,830878.3664716044,118696.90949594349,2232.8,51.68518518518518,70104.67468820972,1622.7933955604103,43.2,1.7529704501133319,62.96830472219938,33.2,29,2.345348018846478,0.7685185185185185,62.96830472219938,100.0,5.8,0.8285714285714285,1.2401200019563776,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,8.660630933297853,0.8,4.034436507117638,100.0,1.0,0.0,32.11750212209779,0.8,4.6464035065770055,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,179.71969000934752,69.12295769590288,4417008.817275659,631001.2596108085,2406.2,60.155,63067.66444960568,1576.691611240142,40.0,1.771089982618267,60.29586900750774,36.0,23,3.0993959502449573,0.9,60.29586900750774,100.0,4.6,0.6571428571428571,1.4896095764051651,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,3.9916950777165994,0.4,4.896106348469037,100.0,1.0,0.0,18.079387974837573,0.2,5.531160686367118,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,255.36022942728823,98.21547285664931,7224395.401023437,1032056.485860491,2401.2,60.944162436548226,63011.703613475875,1599.2818176009105,39.4,0.6014762523632173,52.33085807854268,34.0,21,0.9889894142778826,0.8629441624365483,52.33085807854268,100.0,4.4,0.6285714285714287,0.2821839596011809,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,26.31600654979877,0.8,1.9752877172082666,100.0,1.0,0.0
31,actuated,0,0,914.7584961181776,190.574686691287,1801445.165327904,257349.30933255772,2515.4,59.89047619047619,68587.02777104694,1633.0244707392126,42.0,1.5196954527679327,59.10377398981917,33.0,22,2.005147906582154,0.7857142857142857,59.103773989819175,100.0,4.4,0.6285714285714287,0.5069067405669817,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.726417928734236,0.4,3.5483471839688723,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,449.56881661745155,93.66017012863574,1084557.5453634295,154936.79219477563,2682.2,65.41951219512195,65362.85352150131,1594.2159395488125,41.0,2.0465689797789066,55.93930582153299,34.8,22,2.8106124490578366,0.848780487804878,55.93930582153299,100.0,4.6000000000000005,0.6571428571428573,1.2341719719315003,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.575140750730952,0.2,8.639203803520502,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.8,0.0,100.0,1.0,0.0
33,actuated,0,0,192.36417792506717,48.09104448126679,2721348.71445381,388764.10206482996,2844.6,70.06403940886699,63582.35854916591,1566.0679445607368,40.6,3.1461335516277633,56.1948304186933,34.8,22,4.686116080335654,0.8571428571428571,56.1948304186933,100.0,4.4,0.6285714285714287,1.4317381242258895,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.912096723076502,0.4,7.941739903815593,86.4517162077766,1.0,2.0804269657656347,100.0,1.0,0.0
34,actuated,0,0,585.3727580929824,162.60354391471733,2021918.5579894856,288845.5082842122,3023.2,72.32535885167464,64619.44585494746,1545.9197572953938,41.8,1.1433375958315115,57.28969190740356,37.0,22,1.5231174739035502,0.8851674641148325,57.28969190740356,100.0,4.4,0.6285714285714287,1.2237623160971063,0.0,7,1.027843351824913,0.4,8.566336212679744,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,477.2011185961138,170.4289709271835,3799573.2246764684,542796.1749537812,3213.0,76.13744075829383,65591.96971945447,1554.3120786600587,42.2,1.4083999146789283,57.142857142857146,39.0,20,2.2433650441868056,0.9241706161137441,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,522.9229739478219,163.41342935869434,3588550.8563738153,512650.12233911647,3411.0,78.59447004608295,69533.96733385541,1602.1651459413688,43.4,2.2846974068886676,58.80860766825923,40.2,22,3.537029821489544,0.9262672811059908,58.80860766825923,100.0,4.4,0.6285714285714287,2.5061812921427356,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.24824362523645505,0.2,8.780570840276779,100.0,1.0,0.0,11.412010052578125,0.2,8.762698204722373,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,283.99178242652937,70.99794560663234,3000283.9917824264,428611.9988260609,3611.0,85.16509433962264,66663.78784849566,1572.2591473701807,42.4,3.937786692599899,57.142857142857146,40.0,21,5.8264635285778885,0.9433962264150944,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,73.84513435432605,24.61504478477535,4000073.845134354,571439.1207334792,3811.0,90.73809523809524,66344.75191974294,1579.6369504700697,42.0,3.4034344472036033,58.29775806726145,40.0,22,5.1316847316973435,0.9523809523809523,58.29775806726145,100.0,4.4,0.6285714285714287,1.2818864488779702,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.084306470830143,0.4,8.973205142145792,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,277.51035149449166,86.72198484202863,3600490.9672991023,514355.85247130034,4011.0,93.71495327102804,66277.12476520918,1548.5309524581585,42.8,2.5129106906785137,60.159914113892725,40.4,22,4.732294836692032,0.9439252336448598,60.15991411389272,100.0,4.4,0.6285714285714287,1.1179985021584222,0.0,7,21.119398797249005,0.4,7.825989515108955,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,246.01529760570006,87.86260628775003,3713610.187962012,530515.7411374303,4213.0,96.18721461187215,68377.24438452208,1561.124301016486,43.8,1.2342670309136679,71.42857142857143,41.0,25,2.7110346104762755,0.9360730593607306,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,181.6656879403376,60.555229313445864,4000181.66568794,571454.5236697057,4418.0,99.95475113122171,69490.42446313334,1572.1815489396683,44.2,1.6900929345084423,72.77942361431087,41.2,26,2.74606297660789,0.9321266968325792,72.77942361431087,100.0,5.2,0.7428571428571429,1.2733271964293504,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.455965300176103,0.2,8.913290375005452,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,412.6667614350672,137.5555871450224,3602294.4297785135,514613.48996835906,4623.8,101.84581497797357,70365.68751977936,1549.9050114488846,45.4,1.4169263104765093,71.42857142857143,41.8,26,2.6486733752305036,0.920704845814978,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,15,0,343.0925784440227,100.9095818953008,3600343.0925784446,514334.72751120635,4714.2,102.93013100436681,73395.02924807929,1602.511555634919,45.8,1.5197243015600037,66.67763827027329,39.8,26,2.4763750198508596,0.868995633187773,66.67763827027329,100.0,5.2,0.7428571428571429,1.2111140676241896,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,6.743467891913042,0.4,8.477798473369328,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,15,15,385.27844887269583,120.39951527271744,3032158.521046823,433165.50300668896,4897.2,109.3125,70505.22528494165,1573.777350110305,44.8,1.2304791806841966,60.44385291796566,40.0,24,1.94338228245124,0.8928571428571429,60.44385291796565,100.0,4.8,0.6857142857142857,1.8731465706957333,0.0,7,6.193228079597475,0.4,8.055802326402985,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.913742346162053,0.4,5.056223668467149,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,15,15,308.5058905564855,96.40809079890171,3760968.2689722353,537281.1812817479,5101.0,116.46118721461187,67118.03171053319,1532.3751532085205,43.8,1.8962037340377236,61.95296324754168,41.2,22,3.9076253805302943,0.9406392694063926,61.952963247541675,100.0,4.4,0.6285714285714287,0.669523040962836,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,33.67074273279172,0.4,4.686661286739852,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,15,15,97.39175244661055,48.69587622330528,3526644.6578652905,503806.3796950415,5310.0,120.68181818181819,67062.50873354232,1524.1479257623253,44.0,2.1462275355045835,71.42857142857143,42.6,25,4.811473009275234,0.9681818181818181,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,15,15,41.21462467563667,22.897013708687037,5363371.902796734,766195.9861138192,5525.0,125.0,68152.38824667597,1541.909236350135,44.2,1.9512654055044163,71.42857142857143,43.2,25,4.380573991702141,0.9773755656108597,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,15,15,615.9125308190521,205.30417693968403,4000615.9125308185,571516.5589329741,5740.0,123.17596566523605,72773.46880941997,1561.6624208030034,46.6,0.7952624134781988,72.5059733895671,43.6,27,1.3391572156152138,0.9356223175965666,72.50597338956709,100.0,5.4,0.7714285714285715,1.2055184679904154,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,7.541813726969622,0.4,8.438629275932907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,15,15,445.74327401969794,111.43581850492448,3000445.7432740196,428635.1061820028,5957.0,124.10416666666667,75823.09466547528,1579.6478055307348,48.0,1.0216597166112582,71.42857142857143,43.8,25,1.7066045150444062,0.9125,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,15,15,136.4168434290785,42.63026357158703,3800136.416843429,542876.6309776327,6177.0,128.6875,76307.75050811659,1589.7448022524288,48.0,1.6975644927870852,71.85421605701467,44.0,27,2.753002174321211,0.9166666666666666,71.85421605701468,100.0,5.4,0.7714285714285715,1.253461663584624,0.0,7,2.9795123991027594,0.4,8.77423164509237,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,15,15,232.58918829453023,83.06756724804652,3800727.877934343,542961.1254191919,6398.8,133.30833333333334,72003.03541039988,1500.0632377166644,48.0,2.411681944811962,74.74934660890004,45.4,27,4.7605469436599215,0.9458333333333333,74.74934660890004,100.0,5.4,0.7714285714285715,0.9976847902541232,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,23.24542626230027,0.4,6.983793531778862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,15,15,503.7631372542096,167.9210457514032,3122435.179614114,446062.168516302,6630.0,135.30612244897958,75736.22900017993,1545.637326534284,49.0,2.1082003442318475,85.71428571428571,46.8,30,4.8142723622613675,0.9551020408163265,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,15,15,301.36095426508365,107.62891223752987,4200301.360954265,600043.051564895,6865.0,136.75298804780877,77817.58362220564,1550.1510681714271,50.2,0.37713203045657895,85.71428571428571,47.4,30,0.5173988150265711,0.9442231075697212,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
