step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,104.05725753336625,40.02202212821779,1512363.5419492982,378090.88548732456,69.0,8.414634146341463,15583.312983870035,1900.4040224231749,8.2,1.938329008530544,5.0,5.2,4,1.9409319175210895,0.6341463414634146,5.0,20.0,0.8,0.2,2.2354824726469817,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.941929890587927
11,random,1,2,199.7164752744453,71.32731259801618,1200199.7164752744,300049.9291188186,47.8,5.558139534883721,14529.447709434931,1689.4706638877826,8.6,1.6921406007031963,5.0,4.0,4,1.4890919031974306,0.46511627906976744,5.0,20.0,0.8,0.2,1.4139196215594847,0.0,4,0.0,0.4,0.0,20.0,0.4,5.655678486237939,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,1,279.86435579286416,77.74009883135115,400279.86435579293,100069.96608894823,66.0,7.333333333333333,16529.240461408634,1836.582273489848,9.0,2.217510206571383,2.7047055047388824,4.2,1,1.5937030382573152,0.4666666666666667,2.7047055047388824,10.81882201895553,0.2,0.05,2.31078762144324,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81882201895553,0.2,9.24315048577296
13,random,1,1,280.64370623075274,87.70115819711023,142703.25254617064,35675.81313654266,89.2,9.911111111111111,16253.107978709717,1805.900886523302,9.0,1.9476792290413822,0.5571524620530965,5.4,1,1.4430436530083592,0.6,0.5571524620530965,2.228609848212386,0.2,0.05,2.156191694876179,0.0,4,0.0,0.0,0.0,2.228609848212386,0.2,8.624766779504716,0.0,0.0,0.0,0.0,0.0,0.0
14,random,1,1,377.19968907118994,110.94108502093822,647292.4261826745,161823.10654566862,120.2,11.557692307692308,17103.7647463691,1644.5927640739517,10.4,1.803976414383364,3.0004047621126517,7.0,2,1.4927708241198379,0.6730769230769231,3.0004047621126517,12.001619048450607,0.4,0.1,2.083052286451924,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,12.001619048450607,0.2,8.332209145807695,0.0,0.0,0.0
15,random,1,1,451.77912835863674,132.87621422312844,2420.770539371527,605.1926348428817,157.2,13.1,19503.62110218693,1625.3017585155778,12.0,0.9599672670936507,16.54318408153756,8.2,4,0.7228964571160984,0.6833333333333333,16.54318408153756,66.17273632615024,0.8,0.2,1.5565384933191073,0.0,4,66.17273632615024,0.8,6.226153973276429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,1,1,155.85456141875736,51.95152047291912,749687.2874359167,187421.82185897918,201.0,16.75,21480.272692562827,1790.0227243802356,12.0,1.4352623236210516,25.0,9.0,5,0.933198531826308,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,1,424.3568714779356,141.4522904926452,204780.09808987347,51195.02452246837,246.4,18.953846153846154,20281.368483696424,1560.105267976648,13.0,1.2425718159630077,56.44509521199709,9.6,12,1.0955666244355347,0.7384615384615385,56.445095211997085,100.0,2.4,0.6,2.4974067199214383,0.0,4,100.0,1.0,0.0,67.54030883284372,0.8,5.986123904962544,0.0,0.0,0.0,58.24007201514462,0.6,4.003502974723209
18,random,0,1,394.5426390025018,151.7471688471161,316712.8615961282,79178.21539903205,148.6,12.59322033898305,19561.288297458217,1657.7362963947642,11.8,0.8577214213398647,76.10964765011502,6.6,18,0.9328460848945912,0.559322033898305,76.10964765011502,100.0,3.6,0.9,1.6213278598242777,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,84.43859060046009,1.0,6.485311439297111,100.0,1.0,0.0
19,random,0,0,218.18225795105232,72.72741931701744,839189.1339841571,209797.28349603928,159.0,16.224489795918366,18097.757725616368,1846.7099720016702,9.8,2.835477864697213,50.0,6.0,10,3.4518711888227673,0.6122448979591837,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,364.057054947619,107.07560439635853,600364.0570549476,150091.0142637369,189.0,18.9,17610.74283538698,1761.074283538698,10.0,2.314632639795779,50.34791990676027,6.6,12,3.408511277047293,0.66,50.34791990676027,100.0,2.4,0.6,2.2743810856016355,0.0,4,1.3916796270410714,0.4,9.097524342406542,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,243.20673464672396,64.00177227545367,639.9872523498028,159.9968130874507,219.0,21.9,17022.56656077531,1702.2566560775313,10.0,2.2528700294581796,50.0,6.0,10,1.4630347765161338,0.6,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,0,85.55187883114777,28.517292943715926,429438.83932985476,107359.70983246369,252.0,25.2,18972.036227528937,1897.2036227528938,10.0,3.692888762592573,50.0,7.0,10,3.0050964538613796,0.7,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,0,466.63375729848485,145.82304915577652,892112.477618857,223028.11940471426,287.6,23.57377049180328,18868.644644822583,1546.6102167887364,12.2,2.9216120088144804,54.33626166005454,8.0,13,3.288982042828122,0.6557377049180327,54.33626166005453,100.0,2.6,0.65,4.655603651749031,0.0,4,10.693070967824383,0.2,9.351850399282073,6.651975672393746,0.4,9.27056420771405,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,0,633.2499276410828,158.3124819102707,633.2499276410828,158.3124819102707,58.4,4.709677419354839,22690.697760990308,1829.8949807250249,12.4,1.2256018463452605,35.0,4.4,9,0.7046259841325465,0.3548387096774194,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
25,random,2,2,123.13012113173177,30.782530282932942,123.13012113173177,30.782530282932942,15.0,1.5,21840.770688984707,2184.0770688984708,10.0,3.2629215272295946,19.296479009974092,2.0,6,0.8944437096548145,0.2,19.296479009974092,39.65798072328596,1.2,0.3,1.010845461610073,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,39.65798072328596,0.6,2.154297916906721,37.52793531661041,0.6,1.8890839295335717
26,random,2,2,209.04903368579625,55.01290360152533,1081.015346630896,270.253836657724,25.2,3.15,14744.692561127222,1843.0865701409027,8.0,4.01778076305113,5.771732662501137,2.6,3,2.2067580273374037,0.325,5.771732662501137,11.724561692768134,0.6000000000000001,0.15000000000000002,3.411928722549999,0.0,4,0.0,0.0,0.0,11.724561692768134,0.2,8.529103485521453,0.0,0.0,0.0,11.362368957236413,0.4,5.118611404678543
27,random,2,2,116.87462441103241,38.95820813701081,549778.6661180947,137444.66652952367,40.2,6.090909090909091,11221.083478375487,1700.1641633902252,6.6,4.023011033825208,5.7131227920383765,3.8,2,4.9172882431948475,0.5757575757575758,5.7131227920383765,12.162221772609314,0.4,0.1,4.394120784560627,0.0,4,12.162221772609314,0.2,8.222181922813741,0.0,0.0,0.0,10.690269395544192,0.2,9.354301215428768,0.0,0.0,0.0
28,random,2,2,315.819970973428,83.1105186772179,200315.81997097348,50078.95499274337,60.0,7.5,15086.066733292115,1885.7583416615144,8.0,4.9399200004269535,0.0,4.2,0,5.304666482294505,0.525,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,2,223.66919542891196,58.86031458655578,616.4979236989899,154.12448092474747,80.0,10.0,14855.649297029866,1856.9561621287332,8.0,5.757986989291952,15.932364079218928,4.0,4,5.204956379875166,0.5,15.932364079218928,52.559276717620946,0.8,0.2,3.490564646116682,0.0,4,52.559276717620946,0.6,5.009851050511621,0.0,0.0,0.0,11.170179599254766,0.2,8.952407533955107,0.0,0.0,0.0
30,random,2,2,195.91277063096086,61.22274082217527,202244.38534302326,50561.096335755814,104.2,12.404761904761905,14080.317647760408,1676.2282914000486,8.4,5.101189779525894,28.14305374264535,5.8,6,5.31652455840266,0.6904761904761905,28.14305374264535,100.0,1.2,0.3,1.9885119733077457,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,12.572214970581399,0.2,7.954047893230983,0.0,0.0,0.0
31,random,2,2,529.1604861722645,176.3868287240882,216656.22126381245,54164.05531595311,135.2,13.52,15743.133443295246,1574.3133443295246,10.0,0.924444451709798,38.687766713988196,6.8,8,0.9106625350197836,0.68,38.687766713988196,100.0,1.6,0.4,1.118983253302301,0.0,4,100.0,1.0,0.0,54.751066855952786,0.6,4.475933013209204,0.0,0.0,0.0,0.0,0.0,0.0
32,random,1,2,454.4160948226572,126.22669300629367,106998.966088363,26749.74152209075,105.0,10.5,18468.440012284183,1846.8440012284182,10.0,1.7275191936976284,40.0,5.8,9,1.6503669421825737,0.58,40.0,100.0,1.8,0.45,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,1,1,156.35684595847513,48.86151436202348,800156.3568459585,200039.08921148963,125.8,11.436363636363636,19228.9369110623,1748.0851737329363,11.0,2.771299393696835,33.09451993457998,6.2,8,2.86814470919521,0.5636363636363636,33.09451993457998,100.0,1.5999999999999999,0.39999999999999997,3.464549038059741,0.0,4,100.0,1.0,0.0,31.55259412729606,0.4,5.1131783450533135,0.0,0.0,0.0,0.8254856110238507,0.2,8.74501780718565
34,random,1,1,405.9362987964725,119.39302905778604,600405.9362987964,150101.4840746991,163.2,12.75,21599.273026451476,1687.4432051915217,12.8,1.6832744992812028,50.0,8.6,11,2.065317011431477,0.671875,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
35,random,1,1,191.8346650040213,63.94488833467377,1000191.8346650039,250047.95866625098,207.2,15.938461538461539,21654.446613126645,1665.7266625482034,13.0,1.3278329861094564,50.976081818105,9.2,12,1.0306577412340712,0.7076923076923077,50.976081818105,100.0,2.4,0.6,2.164015083387494,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.904327272420005,0.4,8.656060333549975
36,random,1,1,387.6367702836906,129.2122567612302,308376.7077787378,77094.17694468446,257.2,18.37142857142857,23026.162473982567,1644.7258909987547,14.0,1.1242191890708435,50.0,10.8,10,0.9399692957385589,0.7714285714285715,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,1,1,801.2711060732643,267.0903686910881,203927.52905182162,50981.882262955405,314.6,20.166666666666668,24333.764837431318,1559.8567203481614,15.6,0.667767068915829,68.63498370925527,12.6,14,0.7468113462786402,0.8076923076923077,68.63498370925527,100.0,2.8,0.7,1.2228165841379537,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,74.53993483702106,0.8,4.891266336551815
38,random,2,1,558.7722173416731,139.69305433541828,558.7722173416731,139.69305433541828,274.6,18.554054054054053,26597.319944411873,1797.1162124602615,14.8,1.3502504249440586,70.0,9.0,15,1.1463516994147585,0.6081081081081081,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
39,random,2,2,228.25507184539873,57.06376796134968,228.25507184539873,57.06376796134968,304.0,22.352941176470587,23879.464974787214,1755.843012852001,13.6,2.0893398941547203,51.11583446631897,8.2,12,1.0794907728411651,0.6029411764705882,51.11583446631897,100.0,2.4,0.6,2.1739644175861033,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.463337865275889,0.4,8.695857670344413,0.0,0.0,0.0
40,random,2,2,279.2751352517863,107.41351355837935,62886.12478422171,15721.531196055428,346.4,27.93548387096774,19893.805229583486,1604.3391314180233,12.4,2.162945963074686,50.0,9.4,10,2.112202389490215,0.7580645161290323,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,2,277.75675694565433,92.58558564855144,1016177.0956804657,254044.27392011642,396.0,30.46153846153846,23044.23568197372,1772.6335139979785,13.0,3.6291527931481893,50.57268318439668,10.0,12,3.5039475222403795,0.7692307692307693,50.57268318439668,100.0,2.4,0.6,2.0769176046829667,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.2907327375867226,0.4,8.307670418731867,0.0,0.0,0.0
42,random,2,2,381.38089173303473,136.2074613332267,1001158.6157787933,250289.65394469834,446.2,34.323076923076925,20076.804072338688,1544.3695440260528,13.0,2.3536583624647043,51.692916234129314,10.2,12,3.252174748974744,0.7846153846153846,51.692916234129314,100.0,2.4,0.6,2.215567739144899,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.771664936517254,0.4,8.862270956579597
43,random,2,2,430.86677117777225,269.29173198610766,1063945.053865871,265986.26346646773,503.6,33.57333333333333,22931.916529020724,1528.7944352680483,15.0,0.20818381657974686,50.0,13.0,10,0.31273661333212893,0.8666666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,1,2,322.6777937283058,107.55926457610194,1000322.677793728,250080.669448432,568.0,35.5,26366.05661715966,1647.8785385724786,16.0,0.8161134263128043,50.0,13.0,10,0.6253114541789743,0.8125,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,1,1,444.91036921841066,130.85599094659136,600444.9103692186,150111.22759230464,633.0,38.13253012048193,27959.39253685115,1684.300755231997,16.6,1.6517266147041958,50.0,13.2,10,1.2058494388321837,0.7951807228915663,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,1,1,371.741300733687,116.16915647927719,164520.0739949197,41130.01849872992,700.0,41.1764705882353,26816.89979926029,1577.4646940741345,17.0,1.7756401183977073,55.56246903911244,13.8,13,1.7216668112473963,0.8117647058823529,55.56246903911244,100.0,2.6,0.65,4.270967152882777,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.498013132334336,0.2,8.001271797457484,9.751863024115437,0.4,9.082596814073623
47,random,1,1,494.8879648085193,190.34152492635357,1888851.5091487463,472212.87728718657,776.0,40.8421052631579,29803.831368747553,1568.6227036182922,19.0,0.3920176596985433,50.0,16.4,10,0.3403898967342971,0.8631578947368421,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,1,1,249.14327849084506,113.24694476856592,1077510.1811344957,269377.5452836239,859.0,43.38383838383838,31653.868337483564,1598.6802190648266,19.8,0.6851070795874981,50.0,17.4,10,0.6877720795145091,0.8787878787878788,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,1,1,731.8534935264536,192.59302461222464,1103.873644988878,275.9684112472195,944.0,44.95238095238095,35268.24142668105,1679.440067937193,21.0,1.2971291790567225,50.0,17.0,10,1.0069298836447451,0.8095238095238095,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,1,1,570.4203444313338,178.25635763479178,4790.490554134035,1197.6226385335087,1030.2,47.25688073394495,33062.91605738657,1516.647525568191,21.8,0.6232484193009908,93.14674153935471,18.2,20,0.5555319792651118,0.8348623853211009,93.14674153935471,100.0,4.0,1.0,3.051819954941397,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,88.55868278745106,1.0,5.787713149018149,84.02828336996777,1.0,6.419566670747439
51,random,1,1,578.3314534442545,262.877933383752,469260.96555593703,117315.24138898426,1128.2,48.21367521367522,36325.07142895175,1552.3534798697328,23.4,0.30381668464173384,100.0,20.8,20,0.35585433881710876,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,428.52031501500795,142.84010500500264,2056529.677802553,514132.41945063823,1233.0,49.32,40991.37827952121,1639.6551311808485,25.0,0.6895101606554807,100.0,21.2,20,0.6097832362221215,0.848,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,2,1,334.73595709758484,111.57865236586161,1000334.7359570975,250083.68398927437,1159.4,49.547008547008545,37714.53143092063,1611.7321124325056,23.4,0.9938683557261717,80.0,16.8,18,0.9878255326832995,0.717948717948718,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
54,random,2,2,97.09821716556142,44.13555325707337,1206736.2717120748,301684.0679280187,1217.2,57.41509433962264,34191.68226110717,1612.8152009956211,21.2,1.754244849214365,56.25665607253694,17.0,15,1.9467471884693994,0.8018867924528302,56.25665607253694,100.0,3.0,0.75,2.475230192109784,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.296996919452567,0.6,1.5864825242043614,2.729627370695198,0.4,8.314438244234774
55,random,2,2,387.6864406766733,149.1101694910282,3198563.0176054942,799640.7544013736,1302.0,63.20388349514563,33078.623934567266,1605.7584434255955,20.6,1.3913650722358955,50.0,17.2,10,1.409519287316572,0.8349514563106796,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,252.17566581905172,84.05855527301723,2472913.2890405366,618228.3222601342,1387.0,68.66336633663366,33491.5288609719,1657.9964782659354,20.2,2.700718742219866,50.0,17.2,10,2.5517319345437537,0.8514851485148515,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,2,2,559.7519354575189,186.58397848583965,263650.71811288584,65912.67952822146,1473.2,69.49056603773585,34045.03459825195,1605.8978584081108,21.2,3.679397827680904,55.798589411593866,17.8,12,3.6593112097808507,0.839622641509434,55.798589411593866,100.0,2.4000000000000004,0.6000000000000001,4.3114062179577735,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.577166472770841,0.2,8.637692153360417,11.617191173604624,0.2,8.607932718470677
58,random,2,2,593.7822463375475,247.40926930731146,1005525.9442385475,251381.48605963687,1564.4,71.10909090909091,32681.853891077822,1485.53881323081,22.0,0.7929395459001283,50.0,18.8,10,1.2685076648631932,0.8545454545454545,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,0,2,373.1184758312951,169.5993071960432,639929.8860181606,159982.47150454015,825.0,38.55140186915888,35828.56454391862,1674.2319880335804,21.4,0.688246952992729,30.0,15.2,8,0.9022828853829585,0.7102803738317757,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,random,0,0,185.22263321395386,61.74087773798462,1000185.222633214,250046.3056583035,134.2,6.989583333333333,36232.14974113075,1887.0911323505597,19.2,1.6012111101445392,16.768914918829694,6.6,7,1.370369536558578,0.34375,16.768914918829694,32.8228705110223,1.4,0.35,3.1435399135265865,0.0,4,30.061509172097658,0.6,2.1351008604654838,32.8228705110223,0.6,1.8244141252033208,4.191279992198815,0.2,8.61464466843754,0.0,0.0,0.0
61,random,0,0,246.92908933824538,72.62620274654276,170143.61960139056,42535.90490034764,31.2,1.8352941176470587,33837.36798178244,1990.4334106930846,17.0,1.849444696970446,9.726743878452169,2.6,9,1.2664296602547753,0.15294117647058825,9.726743878452169,22.37137319011822,1.8,0.45,2.0205253888920707,0.0,4,16.535602323690455,0.8,4.082656413486362,22.37137319011822,0.8,3.9994451420819215,0.0,0.2,0.0,0.0,0.0,0.0
62,random,0,0,80.02926796346915,26.676422654489716,1000080.0292679634,250020.00731699084,46.0,3.3333333333333335,30362.518921517876,2200.1825305447737,13.8,2.928290933607724,10.640234644980353,3.2,7,1.9722844175700427,0.2318840579710145,10.640234644980353,21.658167103934147,1.4,0.35,2.8920524519393034,0.0,4,20.902771475987265,0.6,5.814160594657827,21.658167103934147,0.8,5.754049213099385,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,0,199.20081576627086,55.333559935075236,400199.20081576623,100049.80020394156,61.0,5.648148148148148,23718.79754973876,2196.1849583091443,10.8,4.232957076070918,11.311338889803153,3.2,9,2.570958806781188,0.2962962962962963,11.311338889803153,23.077100272182633,1.8,0.45,5.623673500764786,0.0,4,9.752218962483994,1.0,7.003000647603034,23.077100272182633,0.6,7.437593207383561,0.0,0.0,0.0,12.416036324545985,0.2,8.054100148072552
64,random,0,0,262.180291212365,65.54507280309124,262.180291212365,65.54507280309124,77.2,9.65,14118.09637953559,1764.7620474419487,8.0,4.612495007431425,2.30871663121917,3.8,2,4.20079674231391,0.475,2.30871663121917,9.23486652487668,0.4,0.1,1.9320784865700382,0.0,4,0.0,0.0,0.0,9.23486652487668,0.4,7.728313946280153,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,0,165.1438909834581,43.4589186798574,200165.14389098348,50041.28597274587,97.0,12.125,16353.77559393894,2044.2219492423676,8.0,4.183881435494768,2.6328253764569354,4.4,1,4.097314960332898,0.55,2.6328253764569354,10.531301505827741,0.2,0.05,2.373875630297515,0.0,4,10.531301505827741,0.2,9.49550252119006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,0,0,334.9082890805062,83.72707227012656,334.9082890805062,83.72707227012656,117.6,13.363636363636363,15408.18845250882,1750.9305059669116,8.8,2.1718454661563955,21.025103567716315,4.6,6,1.1523220239712708,0.5227272727272727,21.025103567716315,84.0765830373573,1.2,0.3,3.758889821658584,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,84.0765830373573,1.0,6.647371572985227,0.02383123350796268,0.2,8.38818771364911
