step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,mixed_20,2,2,134.7055508949602,48.109125319628646,1903.3260829914627,634.4420276638209,349.2,41.57142857142857,12727.83262266595,1515.218169364994,8.4,5.031478743210873,38.85377946056451,6.2,8,5.016489843308196,0.7380952380952381,38.85377946056451,100.0,1.6,0.5333333333333333,5.788829141330697,0.0,3,100.0,1.0,0.0,11.733954404211318,0.2,8.522276170095735,4.827383977482214,0.4,8.844211253896354
72,mixed_20,2,2,223.53820918368788,111.76910459184394,111545.96631927698,37181.98877309233,384.2,42.68888888888889,13567.181611871341,1507.4646235412602,9.0,4.821459068382392,33.333333333333336,7.8,5,6.417906211863475,0.8666666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,2,2,124.45473062710653,69.14151701505918,1459699.8912553263,486566.63041844213,424.0,43.265306122448976,16272.891400824283,1660.4991225330903,9.8,1.6952781274251036,33.333333333333336,8.2,5,3.3488095385141268,0.8367346938775511,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,2,2,62.70400661485458,31.35200330742729,1902796.3597656179,634265.453255206,464.0,46.4,16824.46577869462,1682.4465778694619,10.0,2.125179026900854,33.333333333333336,8.0,5,1.6874129137590588,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,2,2,192.3009957804788,120.18812236279923,410207.5751012357,136735.85836707856,504.6,46.72222222222222,17321.733189915692,1603.8641842514528,10.8,2.407269383696096,66.59298910222371,8.6,10,3.1842908036966047,0.7962962962962963,66.59298910222371,100.0,2.0,0.6666666666666666,1.2248643682257347,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,99.77896730667112,1.0,3.6745931046772045
76,mixed_20,1,2,542.7386683590769,180.91288945302563,542.7386683590769,180.91288945302563,476.8,46.745098039215684,16896.289197208367,1656.4989409027812,10.2,2.425396079781942,56.89437808570991,6.6,10,3.2054449746102134,0.6470588235294118,56.89437808570991,100.0,2.0,0.6666666666666666,3.120182947348742,0.0,3,100.0,1.0,0.0,10.683134257129723,0.2,9.360548842046226,60.0,0.8,0.0
77,mixed_20,1,1,258.07297458138805,143.3738747674378,426504.06003119226,142168.02001039742,504.0,56.0,14052.648436051406,1561.4053817834897,9.0,1.8692413927484268,33.333333333333336,7.0,5,3.4296072114665264,0.7777777777777778,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,1,1,29.543737011985513,29.543737011985513,1933652.3636366068,644550.787878869,542.0,64.52380952380952,12858.022368723945,1530.7169486576124,8.4,2.8265833909205424,33.333333333333336,8.2,5,5.534624338173385,0.9761904761904762,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,1,1,44.993357323400375,44.993357323400375,2000044.9933573236,666681.6644524412,582.0,64.66666666666667,14319.983524902893,1591.1092805447659,9.0,0.8049075841655335,33.333333333333336,8.0,5,1.2455373387911874,0.8888888888888888,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,1,1,168.746021173838,140.62168431153165,1600505.9522993083,533501.9840997694,622.0,63.46938775510204,16041.132260635874,1636.85023067713,9.8,1.8251322647828303,33.333333333333336,8.4,5,2.5909123054644705,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,1,1,473.23371690735956,157.74457230245318,473.23371690735956,157.74457230245318,662.0,60.18181818181818,19025.71770487661,1729.6107004433284,11.0,2.996223856541328,35.36051591449336,8.0,7,3.4157368155396335,0.7272727272727273,35.36051591449336,100.0,1.4,0.4666666666666666,2.7436235064019763,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,6.081547743480087,0.4,8.23087051920593
82,mixed_20,1,1,170.37632248341063,65.52935480131178,200663.24308483655,66887.74769494552,702.0,67.5,16614.740987002442,1597.5712487502349,10.4,4.334521336327478,33.333333333333336,8.2,5,5.176106703120422,0.7884615384615384,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,1,1,89.41923749206762,44.70961874603381,1011677.0304203155,337225.67680677184,744.0,66.42857142857143,18743.92398630683,1673.5646416345382,11.2,1.9309349539746246,36.840719605480295,9.0,6,1.6626038788116202,0.8035714285714286,36.840719605480295,100.0,1.2,0.39999999999999997,2.895279777639855,0.0,3,100.0,1.0,0.0,10.522158816440879,0.2,8.685839332919565,0.0,0.0,0.0
84,mixed_20,1,1,454.02137601296306,206.373352733165,35319.560715651794,11773.186905217264,790.2,65.85,18949.290163177302,1579.1075135981084,12.0,1.891873267168875,33.333333333333336,9.6,6,2.216100576321071,0.8,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
85,mixed_20,1,1,165.71960765468083,92.0664486970449,944173.3575434077,314724.4525144692,840.0,70.0,19854.443252953806,1654.5369377461504,12.0,2.6839786280954807,36.49038765225441,10.0,6,3.5501739498946803,0.8333333333333334,36.49038765225441,100.0,1.2,0.39999999999999997,2.971818909825137,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.471162956763237,0.2,8.91545672947541
86,mixed_20,1,1,226.56679082182146,141.6042442636384,2453120.7387623894,817706.9129207964,892.0,74.33333333333333,18797.75664546592,1566.4797204554934,12.0,4.407495332182011,33.333333333333336,11.0,6,6.161759406104517,0.9166666666666666,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
87,mixed_20,1,1,87.70612509473646,48.725625052631365,1200087.7061250946,400029.23537503154,947.0,77.62295081967213,19292.479945334147,1581.3508151913236,12.2,4.1038367742283475,33.333333333333336,11.2,5,5.925583896900615,0.9180327868852459,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,1,1,112.50595264253673,56.25297632126836,800362.2025016533,266787.4008338844,1002.0,74.77611940298507,22202.31183259215,1656.8889427307574,13.4,1.2939528632137096,33.333333333333336,11.2,5,1.0315851404100442,0.835820895522388,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,mixed_20,1,1,437.5289036480418,168.28034755693915,4510.918440058465,1503.6394800194885,1057.6,75.54285714285714,22168.24508731132,1583.4460776650942,14.0,2.0939255288953262,54.09420437870267,11.4,9,2.0973614909264526,0.8142857142857143,54.09420437870267,100.0,1.8,0.6,2.435264248612721,0.0,3,100.0,1.0,0.0,62.28261313610801,0.8,7.305792745838164,0.0,0.0,0.0
90,mixed_20,1,1,57.138737843826085,47.61561486985507,731953.0429699328,243984.34765664427,1118.2,79.87142857142857,22123.46270609303,1580.2473361495022,14.0,2.4507111605641048,67.60894865684729,12.6,11,3.422423417957827,0.9,67.60894865684729,100.0,2.2,0.7333333333333334,2.789010432859262,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.8268459705418536,0.2,8.367031298577785
91,mixed_20,1,1,13.034125602487473,13.034125602487473,2727060.853984707,909020.284661569,1183.6,84.54285714285714,20626.805128332093,1473.3432234522925,14.0,1.1876873806492005,66.66666666666667,13.4,11,2.656852990783772,0.9571428571428572,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
92,mixed_20,0,1,283.3151932310037,283.3151932310037,1593053.048861896,531017.6829539653,698.6,51.36764705882353,21850.088986038063,1606.6241901498577,13.6,0.09980902601075817,53.333333333333336,11.2,9,0.16968019146868268,0.8235294117647058,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
93,mixed_20,0,0,263.4213746082678,131.7106873041339,1000263.4213746082,333421.14045820275,250.0,19.841269841269842,22175.181838421646,1759.9350665414004,12.6,0.5668165427327045,43.64321583544248,6.6,8,0.49847710236315235,0.5238095238095238,43.64321583544248,100.0,1.6,0.5333333333333333,0.6377984533795816,0.0,3,30.929647506327456,0.6,1.913395360138745,100.0,1.0,0.0,0.0,0.0,0.0
94,mixed_20,0,0,231.57178271944036,89.06607027670783,400231.57178271934,133410.52392757311,179.0,15.169491525423728,23010.3357987689,1950.0284575227881,11.8,1.4739336694737453,40.23055777877895,4.2,9,1.0765081186133565,0.3559322033898305,40.23055777877895,100.0,1.8,0.6,1.288164922672518,0.0,3,20.691673336336862,0.8,3.864494768017554,100.0,1.0,0.0,0.0,0.0,0.0
95,mixed_20,0,0,133.49748994774333,47.67767498133691,487.1981509269893,162.39938364232975,199.0,19.50980392156863,19688.86501912881,1930.2808842283146,10.2,2.597406371953514,40.33955975996984,4.0,8,1.7079749347560202,0.39215686274509803,40.33955975996984,100.0,1.6,0.5333333333333333,1.9232297801823723,0.0,3,21.01867927990952,0.6,5.769689340547117,100.0,1.0,0.0,0.0,0.0,0.0
96,mixed_20,0,0,47.54377924309494,23.77188962154747,682620.8089904876,227540.26966349586,222.0,24.130434782608695,17923.235133789698,1948.177731933663,9.2,2.761152458607711,38.05128523731355,5.2,10,2.1047429762426875,0.5652173913043478,38.05128523731355,100.0,2.0,0.6666666666666666,2.2884296229046774,0.0,3,14.15385571194065,1.0,6.865288868714033,100.0,1.0,0.0,0.0,0.0,0.0
97,mixed_20,0,0,49.67447025475029,27.596927919305717,1276542.5745278555,425514.1915092852,247.2,34.333333333333336,11638.697485494573,1616.4857618742462,7.2,2.3452058614308595,34.58121284364628,5.2,7,2.097407247374648,0.7222222222222222,34.58121284364628,100.0,1.4,0.4666666666666666,2.8811912606470287,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,3.7436385309388243,0.4,8.643573781941086
98,mixed_20,0,0,99.97059105473967,83.30882587894973,1796029.5265286579,598676.508842886,276.0,35.38461538461539,13301.735134806711,1705.3506583085527,7.8,1.8309192969630055,33.333333333333336,6.4,5,2.6472108438275233,0.8205128205128205,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
99,mixed_20,0,0,309.0577054658876,128.77404394411982,400521.30063818325,133507.10021272776,306.0,31.224489795918366,16288.285431365144,1662.0699419760351,9.8,1.627216106014626,33.674145467246035,6.2,7,1.8398086029202774,0.6326530612244898,33.674145467246035,100.0,1.4,0.4666666666666666,2.906040496348093,0.0,3,1.022436401738105,0.4,8.718121489044279,100.0,1.0,0.0,0.0,0.0,0.0
100,mixed_20,0,0,230.42185339109147,76.80728446369716,230.42185339109147,76.80728446369716,339.0,33.9,17887.095136829677,1788.7095136829678,10.0,1.7590459051663387,33.333333333333336,7.0,5,0.901563182236531,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
101,mixed_20,2,0,152.07489468609452,50.69163156203151,152.07489468609452,50.69163156203151,133.4,14.5,16934.78250503778,1840.7372288084541,9.2,2.5795136193088206,40.28282301979592,4.2,8,1.12035434942385,0.45652173913043476,40.28282301979592,80.0,1.6,0.5333333333333333,4.719173289252392,0.0,3,11.196168739470522,0.2,8.931626731157063,80.0,1.0,0.0,29.65230031991723,0.4,5.225893136600114
102,mixed_20,2,2,224.90445011821112,160.64603579872224,702988.2025256406,234329.4008418802,96.2,12.025,12145.972645800133,1518.2465807250167,8.0,0.9111107640058755,47.318215628789254,4.6,9,1.2200904780051975,0.575,47.318215628789254,100.0,1.8,0.6,0.5499214711030119,0.0,3,0.0,0.0,0.0,41.954646886367755,0.8,1.6497644133090357,100.0,1.0,0.0
103,mixed_20,2,2,121.44336795815045,101.20280663179204,2280518.1047253828,760172.7015751275,121.0,17.794117647058822,11542.128475183574,1697.3718345858197,6.8,1.4561777928998232,40.33883438506791,5.2,8,2.0686088204236017,0.7647058823529411,40.33883438506791,100.0,1.6,0.5333333333333333,1.000259791940678,0.0,3,0.0,0.0,0.0,21.016503155203736,0.6,3.0007793758220336,100.0,1.0,0.0
104,mixed_20,2,2,374.57253969465813,267.55181406761295,1003736.2260065252,334578.7420021751,147.2,21.02857142857143,10934.185605188948,1562.0265150269927,7.0,0.27375896230968544,33.333333333333336,5.6,5,0.3392673826296945,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
105,mixed_20,2,2,262.0211863357919,187.1579902398514,1430018.7245060862,476672.9081686954,177.0,22.692307692307693,13080.964434695012,1677.0467223967964,7.8,0.48594246053616086,33.333333333333336,6.4,5,0.6390693758106722,0.8205128205128205,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
106,mixed_20,2,2,367.03167120209747,131.08273971503482,1911.9840522626473,637.3280174208825,207.2,23.022222222222222,14592.40233084592,1621.3780367606578,9.0,0.9461419946847565,33.333333333333336,6.2,5,0.5653985284121131,0.6888888888888889,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
107,mixed_20,1,2,396.3641784946142,132.12139283153806,396.3641784946142,132.12139283153806,101.8,12.414634146341463,15198.51674471311,1853.4776517942817,8.2,1.5149116992771452,20.0,4.2,4,0.7543829490360584,0.5121951219512195,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
108,mixed_20,1,1,100.72618392507837,35.97363711609942,387.0902888140012,129.03009627133375,95.0,12.5,14598.20597410625,1920.8165755402958,7.6,2.579594091339642,21.32444266266778,3.2,5,0.9478273257610008,0.42105263157894735,21.32444266266778,36.47172110757538,1.0,0.3333333333333333,2.1455682267132974,0.0,3,36.47172110757538,0.4,4.487383408255351,0.0,0.0,0.0,27.50160688042797,0.6,1.9493212718845416
109,mixed_20,1,1,272.09240191338046,123.67836450608202,18782.89461936683,6260.964873122277,113.6,15.777777777777779,11796.118678817671,1638.3498165024544,7.2,1.7864889318385242,36.68079303575117,4.6,7,1.731957327414164,0.6388888888888888,36.68079303575117,100.0,1.4,0.4666666666666666,2.875945928196112,0.0,3,100.0,1.0,0.0,10.04237910725351,0.4,8.627837784588337,0.0,0.0,0.0
110,mixed_20,1,1,122.26673474944577,61.13336737472289,537820.1173929044,179273.37246430144,138.0,19.714285714285715,12611.596063324749,1801.6565804749641,7.0,2.326749695948806,33.333333333333336,5.0,5,2.696286291213704,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,mixed_20,1,1,278.56133509849593,107.13897503788304,400278.56133509846,133426.1871116995,163.0,21.44736842105263,13928.88124581472,1832.7475323440422,7.6,3.8103335877576217,36.55610919358196,5.2,7,4.3049679863793635,0.6842105263157895,36.55610919358196,100.0,1.4,0.4666666666666666,2.904673921565214,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.668327580745881,0.4,8.714021764695643
112,mixed_20,1,1,145.4147205811483,60.58946690881179,21524.5550617731,7174.851687257699,188.6,26.942857142857143,10393.801544470183,1484.828792067169,7.0,5.1294672425389285,33.333333333333336,5.4,5,6.211145796672097,0.7714285714285715,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,mixed_20,1,1,111.65570379968828,62.03094655538238,1447529.0216408637,482509.6738802879,218.0,27.25,13692.067211889851,1711.5084014862314,8.0,1.0528219246005888,33.333333333333336,6.2,5,0.953085549811571,0.775,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,mixed_20,1,1,88.07325057157627,48.9295836508757,1002342.2698168105,334114.0899389368,248.2,31.025,12671.711251633651,1583.9639064542064,8.0,1.8864354548537186,49.83053538938824,6.2,8,1.8705784173737323,0.775,49.83053538938824,100.0,1.6,0.5333333333333333,1.8250615088660787,0.0,3,100.0,1.0,0.0,49.49160616816471,0.6,5.475184526598236,0.0,0.0,0.0
115,mixed_20,1,1,267.6466233755393,167.27913960971208,1045059.1706913358,348353.05689711194,282.0,32.04545454545455,14977.378164852857,1701.9747914605518,8.8,2.372723884723528,66.66666666666667,7.2,10,3.2928211128998965,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
116,mixed_20,1,1,364.21628827967845,182.10814413983923,1000364.2162882797,333454.7387627599,317.2,35.24444444444445,14320.801271106518,1591.2001412340576,9.0,1.9078157104679854,68.65555335507604,7.2,12,3.153330040942585,0.8,68.65555335507604,100.0,2.4,0.7999999999999999,2.964377445541323,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.966660065228098,0.4,8.89313233662397
117,mixed_20,1,1,74.02306482163537,74.02306482163537,1278985.0867217502,426328.3622405834,356.0,37.87234042553192,15349.365992638111,1632.911275812565,9.4,0.42829476149587253,66.66666666666667,8.4,10,0.6050717234163221,0.8936170212765957,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
118,mixed_20,1,1,795.5783838107671,284.135137075274,1527.5744028181093,509.19146760603644,397.2,33.66101694915254,18865.57946505286,1598.7779207671913,11.8,0.5410930265307367,66.66666666666667,8.8,10,0.42647629936153786,0.7457627118644068,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
119,mixed_20,0,1,204.54052285096964,68.18017428365654,204.54052285096964,68.18017428365654,94.8,9.115384615384615,19886.706092448534,1912.1832781200515,10.4,1.8379974050420467,40.0,3.6,8,0.8149953997360374,0.34615384615384615,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
120,mixed_20,0,0,72.00364828271577,24.00121609423859,72.00364828271577,24.00121609423859,19.0,2.375,17574.126303214147,2196.7657879017684,8.0,4.234408217524546,15.632219354974191,1.0,5,1.3357296917914536,0.125,15.632219354974191,26.12623751138699,1.0,0.3333333333333333,6.208028569616983,1.850542449894629,3,26.12623751138699,0.6,1.850542449894629,11.91114298801267,0.2,7.874188696420441,8.859277565522916,0.2,8.899354562535882
121,mixed_20,0,0,321.7423374382298,134.0593072659291,39327.04678816545,13109.01559605515,24.8,4.769230769230769,5871.990952542388,1129.2290293350748,5.2,2.7732253752899734,7.245928135953363,1.6,6,2.218918358095154,0.3076923076923077,7.245928135953363,21.73778440786009,1.2,0.39999999999999997,1.3817386663710878,0.0,3,21.73778440786009,0.8,4.1452159991132635,0.0,0.2,0.0,0.0,0.2,0.0
122,mixed_20,0,0,83.21358068443831,69.34465057036526,1122479.8114298242,374159.93714327476,38.0,10.0,6236.072175414543,1641.0716251090903,3.8,3.5567253269943326,0.0,3.2,0,5.502114268002493,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,mixed_20,0,0,125.33617048735553,69.63120582630863,1200125.3361704873,400041.7787234958,53.0,12.619047619047619,7023.242619623992,1672.200623719998,4.2,3.990318356899752,0.0,3.2,0,5.982790735755332,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mixed_20,0,0,279.5834101454989,99.85121790910675,200279.58341014554,66759.86113671518,68.0,11.333333333333334,11148.704624454596,1858.1174374090992,6.0,1.3315425449744283,0.0,3.2,0,0.7963457431747558,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,mixed_20,0,0,150.80856390853177,50.26952130284392,150.80856390853177,50.26952130284392,83.0,13.833333333333334,10947.742257986363,1824.6237096643938,6.0,2.8457604701065735,9.722729751075198,3.0,2,1.3773891758923456,0.5,9.722729751075198,29.16818925322559,0.4,0.13333333333333333,1.8625290855796186,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,29.16818925322559,0.4,5.587587256738856
126,mixed_20,0,0,39.463497910132695,19.731748955066347,21029.836494512856,7009.945498170952,100.0,16.666666666666668,11565.060046004957,1927.510007667493,6.0,3.6001397718178723,33.333333333333336,3.8,5,2.9769615788096986,0.6333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
127,mixed_20,0,0,222.3356050713556,101.06163866879798,434807.71406409505,144935.90468803167,120.6,19.451612903225808,9901.509535511444,1597.0176670179749,6.2,4.6784623801917276,39.08281721653793,4.6,8,5.504923817072895,0.7419354838709677,39.08281721653793,100.0,1.6,0.5333333333333333,6.073444455706894,0.0,3,11.206118881332259,0.2,8.92369615733644,6.04233276828154,0.4,9.29663720978424,100.0,1.0,0.0
128,mixed_20,0,0,112.0653847275194,56.0326923637597,863051.6061092612,287683.86870308704,145.0,24.166666666666668,9924.21212809991,1654.0353546833185,6.0,4.941302356373961,33.333333333333336,5.0,5,6.340415123442475,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
129,mixed_20,0,0,130.3792030311478,72.43289057285989,1200130.3792030313,400043.45973434375,170.0,24.285714285714285,12362.006961353569,1766.000994479081,7.0,0.9437741838985433,33.333333333333336,5.2,5,0.8789940848194883,0.7428571428571429,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
130,mixed_20,0,0,160.73631174937583,100.46019484335989,805988.3587992482,268662.7862664161,195.6,26.43243243243243,11558.75106748312,1561.993387497719,7.4,1.7192976504327042,33.333333333333336,5.6,5,2.215458730168204,0.7567567567567568,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
131,mixed_20,0,0,139.43873061316168,69.71936530658084,1118615.914171981,372871.9713906603,225.0,28.125,14286.174905105156,1785.7718631381445,8.0,2.909674998535032,34.18271058963228,6.0,6,3.588044957350876,0.75,34.18271058963228,100.0,1.2,0.39999999999999997,3.078036323500177,0.0,3,2.5481317688968375,0.2,9.23410897050053,0.0,0.0,0.0,100.0,1.0,0.0
132,mixed_20,0,0,58.84771689808839,29.423858449044197,1000058.8477168981,333352.94923896604,255.0,34.45945945945946,12362.345638144956,1670.587248397967,7.4,4.635365098440399,33.333333333333336,6.0,6,5.45608334222873,0.8108108108108109,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
133,mixed_20,0,0,513.9000581519534,197.65386851998207,400513.9000581519,133504.6333527173,285.0,32.38636363636363,14482.541448938293,1645.7433464702606,8.8,1.8951409558977652,43.80229799016206,6.4,7,3.352992911311907,0.7272727272727273,43.80229799016206,100.0,1.4,0.4666666666666666,1.7264523108807488,0.0,3,0.0,0.0,0.0,31.40689397048618,0.4,5.179356932642246,100.0,1.0,0.0
134,mixed_20,0,0,137.30664666735538,68.65332333367769,50149.48422556229,16716.494741854098,317.0,35.22222222222222,15279.846610309038,1697.760734478782,9.0,1.4919145084565357,66.66666666666667,6.8,10,1.609212271741694,0.7555555555555555,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,0,0,344.156646776402,143.39860282350085,845893.2999456382,281964.4333152127,352.0,36.666666666666664,16093.232550157447,1676.3783906414008,9.6,2.6688636049756203,66.66666666666667,7.2,10,3.0030221864066333,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,1,0,368.19296784694586,131.4974885167664,583.7471742508676,194.58239141695586,184.4,20.954545454545453,15640.750560362638,1777.3580182230269,8.8,4.1115431350280085,56.89991780157394,4.8,10,5.148793132578002,0.5454545454545454,56.89991780157394,100.0,2.0,0.6666666666666666,3.1153365944511613,0.0,3,10.699753404721832,0.2,9.346009783353484,100.0,1.0,0.0,60.0,0.8,0.0
137,mixed_20,1,1,112.63820180728524,37.54606726909508,112.63820180728524,37.54606726909508,146.0,20.857142857142858,13591.34473315183,1941.620676164547,7.0,5.898134078301786,40.490632464665545,3.0,8,5.671901061418885,0.42857142857142855,40.490632464665545,100.0,1.6,0.5333333333333333,0.5035257480152654,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,21.47189739399664,0.6,1.510577244045796
138,mixed_20,1,1,127.94294421762709,53.309560090677955,201015.86475181844,67005.28825060614,161.0,25.967741935483872,9959.681001035837,1606.400161457393,6.2,3.487750088185346,39.901016239577984,3.4,7,4.33995669091877,0.5483870967741935,39.901016239577984,100.0,1.4,0.4666666666666666,1.1657710726107837,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,19.703048718733953,0.4,3.4973132178323514
139,mixed_20,1,1,97.67084400568562,48.83542200284281,839818.9360028098,279939.6453342699,179.0,29.833333333333332,10397.797248946297,1732.9662081577162,6.0,1.5695484861692781,33.333333333333336,4.0,5,1.3313833615329789,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
140,mixed_20,1,1,36.15483642853361,18.077418214266807,1000036.1548364286,333345.3849454762,199.0,33.166666666666664,11077.730544088325,1846.288424014721,6.0,3.534347203771273,33.333333333333336,4.0,5,2.6116153296099753,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
141,mixed_20,1,1,23.407357591043905,11.703678795521952,1000023.4073575909,333341.1357858636,219.0,36.5,11601.808613424433,1933.6347689040724,6.0,5.395824657404672,38.0887713840472,4.0,8,3.919469916970102,0.6666666666666666,38.0887713840472,100.0,1.5999999999999999,0.5333333333333333,6.0909651179172535,0.0,3,3.4647978528869317,0.4,9.014935894217341,100.0,1.0,0.0,10.801516299254672,0.2,9.257959459534419
