step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,mixed_20,1,1,429.8866083130558,179.11942013043992,210136.51862576505,70045.50620858835,352.2,24.458333333333332,24060.9912077449,1670.902167204507,14.4,2.011239006604402,53.41501264130519,9.6,9,3.3598469208068407,0.6666666666666666,53.41501264130519,100.0,1.8,0.6,2.6656118662625903,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.24503792391556,0.8,7.99683559878777
70,mixed_20,2,1,217.03366098660325,72.34455366220108,217.03366098660325,72.34455366220108,167.6,11.324324324324325,26387.899596165204,1782.9661889300812,14.8,2.0358087810548087,60.0,7.6,10,1.1947463020410718,0.5135135135135135,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,2,2,153.710065954691,51.23668865156367,153.710065954691,51.23668865156367,52.8,3.4285714285714284,27566.921243952318,1790.0598210358648,15.4,2.968758757711043,44.07217533603822,5.4,8,2.3011016997504106,0.35064935064935066,44.07217533603822,100.0,1.6,0.5333333333333333,0.6053550304601439,0.0,3,0.0,0.0,0.0,32.21652600811467,0.6,1.816065091380432,100.0,1.0,0.0
72,mixed_20,2,2,139.14433898024237,46.38144632674746,139.14433898024237,46.38144632674746,68.2,4.4868421052631575,27547.29914951627,1812.3223124681758,15.2,3.7743611197666165,40.83427233131109,5.8,9,2.808121083373048,0.3815789473684211,40.83427233131109,100.0,1.8,0.6,4.21020870176367,0.0,3,11.397397943928809,0.2,8.77393247932246,11.105419050004457,0.6,3.8566936259685516,100.0,1.0,0.0
73,mixed_20,2,2,289.17854085346914,131.44479129703143,51617.97846140891,17205.992820469637,102.2,7.197183098591549,24777.56479120024,1744.8989289577635,14.2,1.965013522991727,39.29396849353187,8.0,8,2.3057807223682985,0.5633802816901409,39.29396849353187,100.0,1.6,0.5333333333333333,1.8536656987781488,0.0,3,0.0,0.0,0.0,17.881905480595606,0.6,5.560997096334447,100.0,1.0,0.0
74,mixed_20,2,2,293.42294818369385,146.71147409184692,1000293.4229481837,333431.1409827279,146.8,10.485714285714286,20634.887000445276,1473.9205000318054,14.0,1.185080513422103,48.79338172440915,9.6,10,1.7774274601840507,0.6857142857142857,48.79338172440915,100.0,2.0,0.6666666666666666,2.079647454945945,0.0,3,0.0,0.0,0.0,46.38014517322745,1.0,6.238942364837834,100.0,1.0,0.0
75,mixed_20,2,2,257.924253003388,257.924253003388,846743.2997218331,282247.76657394436,206.2,13.746666666666666,22650.840667932483,1510.0560445288322,15.0,0.06256290216498891,66.66666666666667,13.8,10,0.10157861526627497,0.92,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,2,2,571.751239940993,219.90432305422806,164370.97047192347,54790.32349064116,276.0,16.235294117647058,27718.105252083584,1630.4767795343284,17.0,0.6773720433706863,66.66666666666667,14.2,10,0.4740747428594195,0.8352941176470589,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,0,2,243.11722435773245,101.29884348238852,55485.32308474528,18495.107694915092,325.2,19.357142857142858,27463.438291650098,1634.728469741077,16.8,2.113925400699772,66.66666666666667,13.8,10,2.113861766686623,0.8214285714285714,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,0,0,400.2190363718681,166.75793182161172,1779833.50967835,593277.83655945,395.6,22.224719101123597,29235.780183261533,1642.4595608573895,17.8,3.0764011479041575,70.2706989648296,14.6,11,3.5721647371595657,0.8202247191011236,70.2706989648296,100.0,2.2,0.7333333333333334,3.0829665751815525,0.0,3,10.812096894488832,0.2,9.248899725544657,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,0,0,86.87613419812826,43.43806709906413,86968.19716755215,28989.399055850718,472.0,27.441860465116278,27120.902197558404,1576.7966393929305,17.2,4.748933214281501,66.66666666666667,15.8,10,5.97213410429698,0.9186046511627907,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,0,0,55.771545090212065,39.83681792158005,1178266.1573279356,392755.3857759785,552.6,32.50588235294118,25220.673410675845,1483.5690241574025,17.0,4.7611459001485175,66.66666666666667,16.4,10,6.464416702871346,0.9647058823529412,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,0,0,141.13912403521232,141.13912403521232,1824586.6597260952,608195.5532420317,637.0,35.388888888888886,27638.43997942888,1535.468887746049,18.0,2.829666270259894,66.66666666666667,17.4,10,5.531671932193893,0.9666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,0,0,247.15687353346152,123.57843676673076,1000247.1568735335,333415.7189578445,722.0,38.0,30411.75885779464,1600.6188872523496,19.0,1.0678792734237181,66.66666666666667,17.0,10,1.3106708584536215,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,0,0,112.80659686787587,56.403298433937934,1000112.8065968677,333370.93553228927,807.0,42.03125,31459.81638927781,1638.5321036082194,19.2,2.3060063187262956,66.66666666666667,17.2,10,2.6551288463287634,0.8958333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,0,0,312.59636169225035,156.29818084612518,1000312.5963616924,333437.53212056414,894.0,44.7,31814.71801780978,1590.735900890489,20.0,3.031464730999538,67.0932519702698,17.8,12,4.075037908077495,0.89,67.0932519702698,100.0,2.4,0.7999999999999999,2.9278979616239673,0.0,3,1.2797559108093992,0.4,8.783693884871902,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,0,0,145.09385278831775,72.54692639415887,1000145.0938527882,333381.6979509294,984.0,51.78947368421053,29856.676994264602,1571.404052329716,19.0,4.859885862680873,66.66666666666667,18.0,10,6.391794595365434,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,0,0,91.056950257776,75.88079188148,1222163.7750999364,407387.9250333121,1074.6,55.96875,28621.18270796388,1490.6865993731187,19.2,3.7819441429447327,66.66666666666667,18.6,10,6.099125862684107,0.96875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,0,0,344.2991520605737,215.18697003785854,1032936.3277929339,344312.1092643113,1169.0,55.666666666666664,33028.17957086266,1572.7704557553645,21.0,0.67232971556173,66.66666666666667,19.2,10,0.9758738874421513,0.9142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,0,0,196.090416040157,98.0452080200785,1000196.09041604,333398.6968053467,1264.0,60.19047619047619,33839.65295276193,1611.4120453696155,21.0,1.8196570074232297,66.66666666666667,19.0,10,2.2502033541099298,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,2,0,270.51167737432996,135.25583868716498,1000270.5116773744,333423.5038924581,1150.0,56.93069306930693,32375.346302583996,1602.7399159695046,20.2,2.794316315320548,57.02879938341615,16.4,10,3.650008168522593,0.8118811881188119,57.02879938341615,100.0,2.0,0.6666666666666666,3.006687373264359,0.0,3,11.086398150248442,0.2,9.020062119793076,60.0,0.8,0.0,100.0,1.0,0.0
90,mixed_20,2,2,289.74170677651165,160.9676148758398,1004015.9711294065,334671.9903764688,1062.2,55.90526315789474,30368.948896485264,1598.3657313939614,19.0,1.3525929659699218,42.69464480466544,13.0,8,2.242310451482795,0.6842105263157895,42.69464480466544,100.0,1.6,0.5333333333333333,0.5992274220991549,0.0,3,0.0,0.0,0.0,28.083934413996303,0.6,1.7976822662974647,100.0,1.0,0.0
91,mixed_20,2,2,30.580688486057433,30.580688486057433,1663369.8985132163,554456.6328377387,1121.0,60.92391304347826,31440.697402676415,1708.7335544932835,18.4,1.053134022008839,44.72375982899166,13.0,10,1.5307839620072892,0.7065217391304348,44.72375982899166,100.0,2.0,0.6666666666666666,1.2299316449472357,0.0,3,0.0,0.0,0.0,34.17127948697498,1.0,3.689794934841707,100.0,1.0,0.0
92,mixed_20,2,2,19.565652681702105,19.565652681702105,2000019.565652682,666673.188550894,1186.0,71.44578313253012,27581.771477012953,1661.5524986152382,16.6,1.599677086010639,41.29753639294298,13.2,8,2.2826660632279876,0.7951807228915663,41.29753639294298,100.0,1.6,0.5333333333333333,1.8087811910012503,0.0,3,0.0,0.0,0.0,23.892609178828934,0.6,5.426343573003751,100.0,1.0,0.0
93,mixed_20,2,2,157.19589074871578,87.33105041595321,1200157.1958907484,400052.3986302495,1251.0,76.28048780487805,26838.873596345198,1636.5166827039754,16.4,1.908344031514533,36.9694698188376,13.2,7,2.35152246712891,0.8048780487804879,36.9694698188376,100.0,1.4,0.4666666666666666,3.0557464372985987,0.0,3,0.0,0.0,0.0,10.9084094565128,0.4,9.167239311895797,100.0,1.0,0.0
94,mixed_20,2,2,62.39973152851936,31.19986576425968,1000062.3997315284,333354.1332438428,1316.0,86.57894736842105,25458.132817759633,1674.8771590631338,15.2,2.6554588197761526,33.333333333333336,13.0,5,2.481731050631625,0.8552631578947368,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
95,mixed_20,2,2,36.998858257073685,18.499429128536843,1000036.998858257,333345.6662860857,1381.0,92.06666666666666,25687.97245294054,1712.5314968627026,15.0,4.129304045122117,35.06395913202444,13.0,7,3.6715419254828197,0.8666666666666667,35.06395913202444,100.0,1.4,0.4666666666666666,3.1595930405892436,0.0,3,0.0,0.0,0.0,5.191877396073323,0.4,9.478779121767731,100.0,1.0,0.0
96,mixed_20,2,2,38.66311416349945,27.616510116785324,1201044.0143202872,400348.0047734291,1446.2,100.43055555555556,21090.042115521384,1464.5862580223184,14.4,3.819586642548061,36.16356023350742,13.4,7,5.431214388456761,0.9305555555555556,36.16356023350742,100.0,1.4,0.4666666666666666,2.988637656190743,0.0,3,8.490680700522262,0.4,8.965912968572228,0.0,0.0,0.0,100.0,1.0,0.0
97,mixed_20,2,2,235.43706485958737,130.7983693664374,1026488.937901062,342162.97930035397,1515.0,94.6875,25425.366605146664,1589.0854128216665,16.0,0.8222631085737191,33.333333333333336,14.2,5,1.0413583251284115,0.8875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
98,mixed_20,2,2,87.09442474520998,43.54721237260499,1000087.0944247451,333362.36480824836,1585.0,99.0625,26404.1472415313,1650.2592025957063,16.0,2.200348721506695,33.333333333333336,14.0,5,2.2703917839776175,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
99,mixed_20,2,2,50.40207585599667,25.201037927998335,1000050.402075856,333350.1340252853,1655.0,103.4375,26973.657435751647,1685.853589734478,16.0,3.6325721790538057,34.299903937856016,14.0,7,3.621579926462331,0.875,34.299903937856016,100.0,1.4,0.4666666666666666,3.0468401075961684,0.0,3,0.0,0.0,0.0,2.8997118135680466,0.4,9.140520322788506,100.0,1.0,0.0
100,mixed_20,2,2,95.93307806744517,79.94423172287098,1204213.6345591065,401404.54485303554,1726.2,107.8875,23435.51363837922,1464.7196023987012,16.0,1.0089886928975766,62.052091748125804,14.8,10,2.2215160347180247,0.925,62.052091748125804,100.0,2.0,0.6666666666666666,2.120813911305308,0.0,3,86.15627524437741,1.0,6.362441733915925,0.0,0.0,0.0,100.0,1.0,0.0
101,mixed_20,2,2,30.698488676880697,30.698488676880697,1847413.2926991496,615804.4308997166,1801.0,112.5625,25011.994598378493,1563.2496623986558,16.0,1.0649866677989788,66.66666666666667,15.0,10,1.5652395042249199,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
102,mixed_20,2,2,20.963579517514372,20.963579517514372,2000020.9635795173,666673.6545265057,1876.0,114.39024390243902,26047.947269611348,1588.2894676592286,16.4,1.556911118524149,66.66666666666667,15.2,10,2.27972283440642,0.926829268292683,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
103,mixed_20,2,2,19.381540747862548,19.381540747862548,2000019.381540748,666673.1271802493,1951.0,114.76470588235294,26678.142401594447,1569.302494211438,17.0,1.6297363629489208,70.4190282451547,15.0,11,2.338479403697891,0.8823529411764706,70.4190282451547,100.0,2.2,0.7333333333333334,2.9610981987477305,0.0,3,100.0,1.0,0.0,11.257084735464105,0.2,8.883294596243191,100.0,1.0,0.0
104,mixed_20,1,2,592.7815917751682,227.9929199135262,1289.9995942712555,429.99986475708516,1383.6,86.475,26838.20639814608,1677.38789988413,16.0,1.115883054809763,46.666666666666664,10.6,9,1.0723586724554917,0.6625,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
105,mixed_20,1,1,195.75249607210782,65.25083202403594,195.75249607210782,65.25083202403594,618.6,41.24,26637.605358194,1775.8403572129334,15.0,2.1113223443099276,12.551716804425723,5.8,4,1.263717006821426,0.38666666666666666,12.551716804425723,25.65831535532425,0.8,0.26666666666666666,3.3583762725510398,0.0,3,0.0,0.0,0.0,11.996835057952921,0.2,8.335531789587135,25.65831535532425,0.6,1.7395970280659854
106,mixed_20,1,1,343.714327080366,122.75511681441644,1285.7711949012853,428.59039830042843,105.2,7.6231884057971016,25839.83527619557,1872.4518316083747,13.8,1.6659819503480024,6.6955927742590875,4.4,4,0.937642374149579,0.3188405797101449,6.6955927742590875,20.086778322777263,0.8,0.26666666666666666,1.3726487409666754,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,20.086778322777263,0.8,4.117946222900026
107,mixed_20,1,1,168.86853742700407,64.94943747192464,6036.619550905887,2012.206516968629,42.2,3.246153846153846,24801.983455441667,1907.8448811878206,13.0,1.9856084496058999,28.793881116131768,4.4,6,1.4502955561641317,0.3384615384615385,28.793881116131768,59.79969585159097,1.2,0.39999999999999997,3.2118105607388805,0.0,3,59.79969585159097,0.6,3.8778619673833945,0.0,0.0,0.0,26.581947496804332,0.6,5.757569714833247
108,mixed_20,1,1,75.31983659858894,37.65991829929447,946610.758946032,315536.91964867734,66.2,5.171875,23578.611907646373,1842.079055284873,12.8,2.007442232523003,41.081594513699805,5.4,9,1.7704169614889935,0.421875,41.081594513699805,100.0,1.8,0.6,1.7353421707670391,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,23.244783541099423,0.8,5.206026512301118
109,mixed_20,1,1,369.7554251141468,132.05550896933815,200369.75542511413,66789.91847503804,100.0,6.4935064935064934,23057.942897400942,1497.2690193117496,15.4,1.320904574338911,76.03432184252445,8.8,12,0.9138737839971023,0.5714285714285714,76.03432184252445,100.0,2.4,0.7999999999999999,2.0149998785861807,0.0,3,100.0,1.0,0.0,28.10296552757336,0.4,6.0449996357585425,100.0,1.0,0.0
110,mixed_20,1,1,324.2270282374617,108.0756760791539,324.2270282374617,108.0756760791539,152.4,9.071428571428571,27622.627311892506,1644.204006660268,16.8,0.9345886240918873,100.0,12.0,15,0.2421996772371055,0.7142857142857143,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,0,1,235.3547314214869,78.45157714049563,235.3547314214869,78.45157714049563,150.0,8.823529411764707,29424.518756416026,1730.8540444950604,17.0,1.6848287304730598,86.66666666666667,11.2,14,0.9600052173066377,0.6588235294117647,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,0,0,317.4633704655944,122.10129633292091,14213.75885337689,4737.919617792297,193.8,11.535714285714286,25132.920712833948,1496.007185287735,16.8,1.310277606832186,77.59497435067942,12.2,13,1.1129541578813258,0.7261904761904762,77.59497435067942,100.0,2.6,0.8666666666666667,0.6654149170874136,0.0,3,32.784923052038266,0.6,1.996244751262241,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,0,0,790.8910452902994,282.4610876036784,123183.02098316517,41061.006994388394,260.2,15.127906976744185,26630.10729340292,1548.2620519420304,17.2,3.470760079932515,66.66666666666667,14.4,10,5.36174312999885,0.8372093023255814,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,0,0,119.8741723730976,59.9370861865488,1763337.49109651,587779.1636988367,336.0,19.764705882352942,26435.88176095871,1555.0518682916888,17.0,4.914654433843081,66.66666666666667,15.8,10,6.356639689817079,0.9294117647058824,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,0,0,148.56770487288108,82.53761381826726,1200148.567704873,400049.522568291,416.0,23.636363636363637,27133.650242174626,1541.684672850831,17.6,2.356844968374263,66.66666666666667,16.2,10,4.558768938459449,0.9204545454545454,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,0,0,412.9439706600203,229.41331703334458,1024821.4041922875,341607.1347307625,499.0,26.263157894736842,29755.82938310721,1566.096283321432,19.0,1.0861082425073822,66.66666666666667,17.2,10,1.4704949479882174,0.9052631578947369,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,mixed_20,0,0,147.47060390790506,73.73530195395253,1000147.4706039078,333382.49020130263,584.0,30.736842105263158,30823.59369476024,1622.2944049873809,19.0,2.172456730252338,66.66666666666667,17.0,10,2.6117122327278883,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,0,0,217.76557788229402,108.88278894114701,1000217.7655778823,333405.9218592941,669.0,34.48453608247423,30529.23078906298,1573.6716901578857,19.4,3.389534061848368,68.54654275092723,17.2,12,4.505460801659125,0.8865979381443299,68.54654275092723,100.0,2.4,0.7999999999999999,2.864756110776215,0.0,3,5.639628252781677,0.4,8.594268332328646,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,0,0,248.8104256502467,124.40521282512336,1000248.8104256503,333416.27014188346,756.0,39.78947368421053,29499.463836237894,1552.6033598019944,19.0,4.76705133685454,66.66666666666667,17.8,10,6.453357508514456,0.9368421052631579,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,0,0,141.79966109056423,70.89983054528211,1000141.7996610906,333380.5998870302,846.0,44.526315789473685,29409.068658529704,1547.8457188699845,19.0,4.870514276431703,66.66666666666667,18.0,10,6.385101194865269,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,mixed_20,0,0,69.18414173281224,69.18414173281224,1276377.0260576836,425459.00868589454,938.0,47.37373737373738,30066.45707436949,1518.507933048964,19.8,1.1457479980531575,66.66666666666667,19.0,10,3.439872624853401,0.9595959595959596,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,0,0,494.27919661942826,274.59955367746016,1194151.0828171591,398050.36093905306,1033.0,49.19047619047619,33105.80099698994,1576.4667141423784,21.0,1.1063744993102884,66.66666666666667,19.2,10,1.527839446195999,0.9142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,0,0,200.6692361608081,100.33461808040406,1000200.6692361608,333400.2230787203,1128.0,53.714285714285715,33746.40438284361,1606.9716372782673,21.0,2.1909422206327633,66.66666666666667,19.0,10,2.7821172504381626,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,0,0,273.13976878999443,170.71235549374651,1004439.6829300968,334813.22764336556,1224.2,57.205607476635514,33664.48974380159,1573.106997373906,21.4,3.3274289813881075,70.37726506025895,19.8,11,4.717643592387527,0.9252336448598131,70.37726506025895,100.0,2.2,0.7333333333333334,2.9944256781597627,0.0,3,11.131795180776862,0.2,8.983277034479288,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,0,0,360.77832925542543,200.43240514190302,1200360.7783292555,400120.2594430852,1324.0,60.73394495412844,34135.306093983665,1565.8397290818195,21.8,1.2822139994278552,66.66666666666667,20.2,10,3.4079915318106724,0.926605504587156,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,0,0,99.99994273332491,71.42853052380352,1002869.9616853397,334289.9872284466,1424.0,64.72727272727273,34149.43187790612,1552.2469035411873,22.0,1.2911858730390628,66.66666666666667,20.0,10,1.7596763009083156,0.9090909090909091,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,mixed_20,0,0,14.28520255124415,14.28520255124415,2850998.7704063165,950332.9234687722,1527.0,69.4090909090909,34553.57084096195,1570.6168564073612,22.0,2.20001806350647,66.66666666666667,21.0,10,3.147447574860509,0.9545454545454546,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,0,0,397.53815095755215,248.46134434847008,1200680.4508641823,400226.81695472746,1632.0,72.21238938053098,35784.02896957839,1583.3641136981587,22.6,3.708160930098345,70.221786790709,21.2,12,5.348313039235285,0.9380530973451328,70.221786790709,100.0,2.4,0.7999999999999999,3.012555805935214,0.0,3,10.665360372126997,0.4,9.037667417805642,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,0,0,231.21277314633048,128.45154063685027,1001273.3112808525,333757.7704269508,1737.0,78.95454545454545,33661.37886691715,1530.062675768961,22.0,4.721865519889481,66.66666666666667,21.0,10,6.484316147337518,0.9545454545454546,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,0,0,6.681065514758819,6.681065514758819,1465338.9244231603,488446.3081410534,1845.0,83.10810810810811,33741.50813401226,1519.8877537843362,22.2,4.630629258841605,66.66666666666667,22.2,10,6.547364125346731,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,0,0,289.5306538629692,180.95665866435573,1000872.7792706899,333624.25975689664,1955.0,85.0,35616.726542821125,1548.5533279487445,23.0,4.68209467830317,66.66666666666667,22.0,10,6.511469824178679,0.9565217391304348,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,0,0,94.42059833693517,94.42059833693517,3310283.8639740413,1103427.9546580138,2067.0,88.33333333333333,35408.2548311183,1513.1732833811238,23.4,2.8476275128419175,66.66666666666667,23.0,10,5.524629346905171,0.9829059829059829,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,0,0,42.15871645605486,42.15871645605486,2000042.1587164558,666680.7195721519,2182.0,90.16528925619835,37527.723405443634,1550.7323721257699,24.2,0.8683124571169417,66.66666666666667,23.2,10,1.3431934229114515,0.9586776859504132,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,0,0,323.11566349247653,230.7969024946261,1003010.9579671376,334336.9859890459,2297.0,91.88,39236.97930877215,1569.4791723508858,25.0,1.977030315582972,66.66666666666667,23.0,10,2.7977825910893555,0.92,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,0,0,10.726253860944158,10.726253860944158,3703834.3385440186,1234611.4461813394,2415.0,96.6,39462.01356984895,1578.4805427939577,25.0,2.9116021849011315,70.25751679560472,24.0,11,4.14618130594231,0.96,70.25751679560472,100.0,2.2,0.7333333333333334,3.094284281476568,0.0,3,10.772550386814146,0.2,9.282852844429703,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,0,0,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,2535.0,105.625,36503.983990031724,1520.9993329179886,24.0,4.63,66.66666666666667,24.0,10,6.547808793787431,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,mixed_20,0,0,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,2655.0,110.625,36504.0,1521.0,24.0,4.63,66.66666666666667,24.0,10,6.547808793787431,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,mixed_20,0,0,41.42341913099885,41.42341913099885,2200041.423419131,733347.1411397103,2775.0,112.8048780487805,37658.81677474945,1530.8462103556687,24.6,1.9940475731976333,66.66666666666667,24.2,10,4.681308369189516,0.983739837398374,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,mixed_20,0,0,32.6200638630274,32.6200638630274,2000032.620063863,666677.5400212876,2895.0,115.8,38673.16969962641,1546.926787985056,25.0,1.0149650644883514,66.66666666666667,24.0,10,1.498345465840237,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
