step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,3,3,263.32780226704347,52.665560453408695,263.32780226704347,52.665560453408695,160.0,9.523809523809524,32490.942924255854,1933.9846978723722,16.8,2.498142952933046,22.179732493094207,9.4,6,1.78208640385283,0.5595238095238095,22.179732493094207,100.0,1.2,0.24,1.8350875681638619,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.898662465471034,0.2,9.17543784081931,0.0,0.0,0.0
11,random,1,3,342.7171264353457,74.50372313811863,4725.0595782907685,945.0119156581537,169.8,10.481481481481481,30084.894185522448,1857.0922336742253,16.2,2.618335153066734,35.60217775936974,8.4,9,1.579237030083353,0.5185185185185185,35.60217775936974,100.0,1.8,0.36,0.8031720742918621,0.0,5,0.0,0.0,0.0,78.01088879684869,0.8,4.01586037145931,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,1,394.9101754981183,94.02623226145673,45804.66327573823,9160.932655147646,213.4,12.552941176470588,27528.362585188665,1619.3154461875686,17.0,2.1673038153365622,58.22344751263881,10.6,16,2.2268528029447574,0.6235294117647059,58.22344751263881,100.0,3.2,0.64,4.507216899623431,0.0,5,13.68458873371253,0.2,7.30749034157278,100.0,1.0,0.0,100.0,1.0,0.0,11.12440546631774,0.2,8.989244441222326,66.3082433631638,0.8,6.239349715322049
13,random,1,1,359.28755388047534,89.82188847011884,1205137.8404819234,241027.5680963847,269.0,15.63953488372093,30181.919126200693,1754.7627398953891,17.2,1.9817541077094152,60.150437339360565,12.0,17,2.1638413201650657,0.6976744186046512,60.150437339360565,100.0,3.4,0.6799999999999999,1.7822267965599892,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7521866968028235,0.4,8.911133982799946,100.0,1.0,0.0
14,random,1,1,556.0221810575837,115.8379543869966,200556.02218105766,40111.204436211534,329.2,17.145833333333332,34509.89161582736,1797.3901883243416,19.2,2.5325296253885856,60.0,12.6,15,2.1987678540521975,0.65625,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,random,1,1,384.25400516790233,87.33045571997779,35134.69812637741,7026.939625275481,393.6,19.87878787878788,34239.741970898736,1729.279897520138,19.8,3.349447108610864,63.13033089024145,13.8,18,3.823522829006314,0.696969696969697,63.13033089024145,100.0,3.6,0.72,3.6289601030945264,0.0,5,4.835043883788899,0.4,8.899760271422567,100.0,1.0,0.0,100.0,1.0,0.0,10.816610567418365,0.2,9.245040244050065,100.0,1.0,0.0
16,random,1,1,387.4974747071842,101.97301965978532,1404045.5566513094,280809.11133026186,465.0,22.57281553398058,35283.444526529776,1712.7885692490183,20.6,1.5776912725657237,60.0,15.4,15,1.7959118378785168,0.7475728155339806,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,1,1,874.412083240011,198.7300189181843,365943.88128295745,73188.77625659149,542.4,25.11111111111111,34862.52937292386,1614.0059894872159,21.6,2.2129414093663975,61.30187145436071,16.2,17,2.577829669527168,0.75,61.30187145436071,100.0,3.4,0.6799999999999999,1.7681324507854879,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.5093572718035375,0.4,8.840662253927439,100.0,1.0,0.0
18,random,2,1,844.2040274117411,175.87583904411272,1119.7132104886905,223.9426420977381,479.2,21.585585585585587,38715.99049218668,1743.9635356840845,22.2,2.596535965595065,54.257896765086116,15.0,15,2.6143048093123036,0.6756756756756757,54.257896765086116,100.0,3.0,0.6,1.7715601801871752,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.28948382543058,0.2,8.857800900935876,60.0,0.8,0.0
19,random,2,2,233.40673389008072,61.42282470791598,213265.0425596779,42653.00851193558,524.6,25.466019417475728,34484.70537266023,1674.0148239155453,20.6,2.496000771364971,47.30246851931235,15.0,15,2.6879915381457398,0.7281553398058253,47.302468519312356,100.0,3.0,0.6,2.0934589492652864,0.0,5,8.075607643913258,0.4,8.687759784515947,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.43673495264852,0.6,1.7795349618104856
20,random,2,2,97.69593182024651,32.56531060674884,3515571.11854432,703114.2237088641,602.0,29.50980392156863,34326.94718004531,1682.6934892179072,20.4,1.9773741710728825,40.0,16.0,10,1.8470198486735863,0.7843137254901961,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,2,2,222.27588118371972,69.4612128699124,2395518.7301852414,479103.7460370483,682.0,33.10679611650485,35649.98980683235,1730.5820294578814,20.6,3.022978499860985,42.229087083340694,16.4,11,2.623074485863108,0.7961165048543689,42.22908708334069,100.0,2.2,0.44000000000000006,1.7944565871357891,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.145435416703435,0.2,8.972282935678946,0.0,0.0,0.0
22,random,2,2,309.3647004487973,77.34117511219932,1000309.3647004487,200061.87294008973,762.0,36.285714285714285,37708.767618021666,1795.6556008581745,21.0,4.717997934145554,45.813845093230505,16.0,14,3.864603229872747,0.7619047619047619,45.8138450932305,100.0,2.8000000000000003,0.56,5.624670729506752,0.0,5,10.835325725872167,0.2,9.229071883019069,100.0,1.0,0.0,100.0,1.0,0.0,10.26547856956256,0.2,9.741387050040013,7.968421170717761,0.4,9.15289471447468
23,random,1,2,200.6057385349484,62.68929329217137,1270896.13092262,254179.22618452398,843.2,40.932038834951456,33668.40298549057,1634.3884944412896,20.6,2.9853838907037855,40.0,17.0,10,4.4234010103670505,0.8252427184466019,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,1,1,221.65950083146328,69.26859400983227,1328506.1975399018,265701.23950798035,928.6,42.99074074074074,35109.002780552066,1625.416795395929,21.6,1.7952263341515047,42.23050182979079,17.6,11,2.1848011412063664,0.8148148148148148,42.230501829790796,100.0,2.2,0.44000000000000006,1.7933184122853505,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.152509148953982,0.2,8.966592061426752,0.0,0.0,0.0
25,random,1,1,87.3417700779339,29.1139233593113,2378617.009536841,475723.4019073682,1018.0,45.85585585585586,37318.50189724089,1681.0135989748146,22.2,2.2915253393988975,40.0,18.4,10,2.1971301321412104,0.8288288288288288,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,1,1,328.30062377147516,86.39490099249346,1000552.2114064585,200110.4422812917,1108.0,48.17391304347826,39943.586216303884,1736.6776615784297,23.0,3.222135015901977,42.21141765849006,18.2,14,3.1477584467862516,0.7913043478260869,42.21141765849006,100.0,2.8,0.5599999999999999,3.5886204029619697,0.0,5,2.8626069718296776,0.4,8.905976679641753,100.0,1.0,0.0,100.0,1.0,0.0,8.194481320620639,0.4,9.037125335168096,0.0,0.0,0.0
27,random,1,1,174.321980549364,48.42277237482334,1005085.2535168079,201017.05070336157,1198.6,54.481818181818184,35945.64026533797,1633.8927393335441,22.0,4.35905731842382,40.80016727205316,18.4,12,5.176509933514075,0.8363636363636363,40.80016727205316,100.0,2.4,0.48,1.689559989236295,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.000836360265794,0.4,8.447799946181474
28,random,1,1,263.1933210367898,119.63332774399537,2014932.9186316393,402986.58372632787,1294.2,55.78448275862069,37429.75787944406,1613.3516327346579,23.2,1.2895845324367285,42.166460245605094,20.0,11,2.054836036131275,0.8620689655172413,42.166460245605094,100.0,2.2,0.44000000000000006,1.846329748313843,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.832301228025472,0.2,9.231648741569215,0.0,0.0,0.0
29,random,2,1,220.3923259092118,73.46410863640394,2519361.942304165,503872.388460833,1354.6,59.93805309734513,37776.13190574155,1671.510261315998,22.6,2.2666261002803,40.25610676581607,18.4,12,2.5800961538667253,0.8141592920353983,40.25610676581607,100.0,2.4,0.48,1.7915264385379845,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2805338290803547,0.4,8.957632192689923,0.0,0.0,0.0
30,random,2,2,71.41977582574673,23.806591941915574,2000071.4197758257,400014.2839551651,1443.0,64.41964285714286,37785.569991542354,1686.855803193855,22.4,2.6306043896111193,40.0,18.4,10,2.437658429834857,0.8214285714285714,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,176.44957692616077,55.14049278942524,1600505.5029767056,320101.1005953411,1533.0,67.23684210526316,38836.4991017522,1703.355223761061,22.8,3.3001467791297476,43.63216790144623,18.2,13,2.836975170049181,0.7982456140350878,43.63216790144622,100.0,2.6,0.52,3.58879574710501,0.0,5,10.890613746835811,0.2,9.182218957040348,100.0,1.0,0.0,100.0,1.0,0.0,7.270225760395306,0.4,8.761759778484702,0.0,0.0,0.0
32,random,2,2,348.9975793309278,87.24939483273195,1000348.9975793308,200069.79951586615,1623.0,70.56521739130434,38592.2305706794,1677.9230682904085,23.0,3.549998631353061,42.15022638735172,18.2,11,3.165481802755945,0.7913043478260869,42.15022638735172,100.0,2.2,0.44000000000000006,1.8602692365460687,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.751131936758611,0.2,9.301346182730343
33,random,2,2,362.79616781618677,100.7767132822741,1003172.3989946733,200634.47979893466,1715.4,71.475,38529.794708656445,1605.4081128606852,24.0,3.1020431167546736,43.617270261124986,19.6,13,4.0215660130051125,0.8166666666666667,43.617270261124986,100.0,2.6,0.52,3.6686565079166455,0.0,5,7.027720293839366,0.4,9.300571927987042,100.0,1.0,0.0,100.0,1.0,0.0,11.058631011785565,0.2,9.042710611596187,0.0,0.0,0.0
34,random,0,2,459.343409619278,127.59539156091056,1200679.6962002087,240135.93924004174,1437.2,59.388429752066116,41513.609875029746,1715.438424588006,24.2,1.3711506721075712,32.47216447724645,18.2,10,1.3311595909167653,0.7520661157024794,32.47216447724645,100.0,2.0,0.4,1.901023060157895,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,2.3608223862322575,0.2,9.505115300789475,0.0,0.0,0.0
35,random,0,0,159.77415465574947,39.94353866393737,1000159.7741546556,200031.95483093112,1251.2,53.016949152542374,41068.33072467883,1740.1835052830013,23.6,2.2107773460760494,27.58116550288628,14.6,9,1.4297620288562738,0.6186440677966102,27.58116550288628,100.0,1.8,0.36,0.4475503280603969,0.0,5,0.0,0.0,0.0,37.905827514431394,0.6,2.2377516403019846,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
36,random,0,0,140.98826476931293,37.10217493929288,1000455.7914835088,200091.15829670176,1302.0,58.125,39503.637344941315,1763.5552386134516,22.4,3.0307991133428214,34.78816000663164,14.2,12,2.349182233302453,0.6339285714285714,34.78816000663164,100.0,2.4000000000000004,0.4800000000000001,3.979424430371636,0.0,5,0.0,0.0,0.0,38.4659731316674,0.8,4.127647973759324,100.0,1.0,0.0,24.559599695278393,0.4,6.607960806843991,10.915227206212421,0.2,9.161513371254866
37,random,0,0,135.71183050578685,48.46851089492388,1335899.019276567,267179.8038553134,1378.8,60.473684210526315,36466.43889374449,1599.4052146379163,22.8,2.0540726009933077,48.69859888706833,17.0,15,2.9813075935461195,0.7456140350877193,48.69859888706833,100.0,3.0,0.6,2.9976012574082063,0.0,5,10.613471260485312,0.2,9.42198810791592,32.87952317485633,0.8,5.566018179125111,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,0,0,254.4973263254513,84.83244210848376,2082154.7575594666,416430.9515118933,1469.4,62.26271186440678,37896.44058081713,1605.7813805430985,23.6,0.8532008839998058,60.0,19.4,15,0.9362704855746654,0.8220338983050848,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,0,0,209.94275802213224,69.98091934071074,2000209.9427580223,400041.98855160445,1569.0,65.375,39535.53674905766,1647.3140312107357,24.0,1.649458129738487,60.0,20.0,15,1.983512115136619,0.8333333333333334,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,2,0,208.31841594316666,69.43947198105555,2087485.5123070437,417497.1024614087,1549.6,65.66101694915254,38453.880712863676,1629.4017251213422,23.6,2.053865359421584,52.407943995704045,17.4,16,2.986324728006292,0.7372881355932204,52.407943995704045,100.0,3.2,0.64,1.6635845662094653,0.0,5,2.0397199785202247,0.4,8.317922831047326,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
41,random,2,2,512.8834133022366,128.22085332555915,1000512.8834133021,200102.57668266044,1603.0,72.2072072072072,37606.94115217143,1694.0063582059202,22.2,3.6049720784131085,44.48230313313593,15.0,13,4.881412881769605,0.6756756756756757,44.48230313313593,100.0,2.6,0.52,0.36121338618642085,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.411515665679644,0.6,1.8060669309321042,0.0,0.0,0.0
42,random,2,2,210.11793756867445,55.29419409701959,1200210.1179375683,240042.02358751366,1678.0,78.41121495327103,37797.28954333461,1766.228483333393,21.4,2.822412359708969,42.378672853788885,15.4,14,3.1491950968484947,0.719626168224299,42.378672853788885,100.0,2.8,0.5599999999999999,0.8019181322637337,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.893364268944424,0.8,4.0095906613186685,0.0,0.0,0.0
43,random,2,2,122.28101707842242,32.17921502063748,1000539.6092305973,200107.92184611945,1753.0,85.93137254901961,34748.92248847742,1703.3785533567366,20.4,3.746571188456885,43.808516404557395,15.0,13,3.1371553342800755,0.7352941176470589,43.808516404557395,100.0,2.6,0.52,3.6943500210716693,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.615634974756858,0.4,8.8812151635997,10.426947048030115,0.2,9.590534941758648
44,random,2,2,147.22797752840623,52.58142054585937,1066102.5898190257,213220.51796380515,1832.2,87.24761904761905,34368.26389991022,1636.58399523382,21.0,2.290081890840924,40.0,17.4,10,2.62957985462582,0.8285714285714286,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,1,2,394.5045651267548,98.6261412816887,1000394.5045651268,200078.90091302537,1917.0,84.07894736842105,39908.418017587275,1750.3692112976876,22.8,2.38630224345713,44.29693342399764,17.2,12,2.2912111069416325,0.7543859649122807,44.29693342399764,100.0,2.4000000000000004,0.4800000000000001,3.7241381432488403,0.0,5,10.873166164913073,0.2,9.196953167394133,100.0,1.0,0.0,100.0,1.0,0.0,10.611500955075144,0.2,9.423737548850069,0.0,0.0,0.0
46,random,1,1,181.1209210215812,45.2802302553953,1000181.1209210216,200036.2241842043,2002.0,91.0,38346.59030911301,1743.0268322324096,22.0,2.6828145859328405,40.0,17.0,10,2.0517977421243345,0.7727272727272727,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,1,1,99.81341992564437,31.191693726763862,1045668.2458785654,209133.64917571307,2087.2,95.74311926605505,35727.417696958655,1638.8723714201217,21.8,3.431682882977613,44.05573267888553,17.4,15,3.3599406126421623,0.7981651376146789,44.05573267888553,100.0,3.0,0.6,5.488603756744342,0.0,5,10.65990275275226,0.2,9.380948618333427,100.0,1.0,0.0,100.0,1.0,0.0,6.94536840102387,0.4,9.255871831811962,2.6733922406515376,0.4,8.80619833357632
48,random,1,1,26.21897037473216,13.10948518736608,2936763.170664301,587352.6341328602,2179.0,100.87962962962963,35245.676474882464,1631.7442812445586,21.6,3.6254320214958877,42.1450961430578,19.2,11,5.175293516245741,0.8888888888888888,42.1450961430578,100.0,2.2,0.44000000000000006,1.8647182845138428,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.725480715288995,0.2,9.323591422569214,0.0,0.0,0.0
49,random,1,1,422.1171348525478,150.75611959019565,2200422.117134853,440084.42342697055,2274.0,101.51785714285714,36211.25243463866,1616.5737694035117,22.4,2.029211486602681,40.0,19.4,10,3.8652468193235507,0.8660714285714286,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,1,1,332.733504729507,92.42597353597417,1400332.7335047296,280066.54670094594,2369.0,99.53781512605042,40577.366146691566,1704.9313507013262,23.8,1.939260589264067,41.436294177691934,19.2,11,2.1794663690112115,0.8067226890756303,41.436294177691934,100.0,2.2,0.44000000000000006,1.7840988707169896,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.181470888459671,0.2,8.920494353584948,0.0,0.0,0.0
51,random,2,1,115.30742583532087,36.03357057353777,1120067.2180346726,224013.4436069345,2414.4,102.30508474576271,39640.00924817195,1679.6614088208453,23.6,2.748147365940929,40.0,18.0,11,2.683009747620236,0.7627118644067796,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
52,random,2,2,42.14282499172216,14.047608330574052,1959161.5053598522,391832.30107197043,2501.0,114.72477064220183,37336.15025516122,1712.6674428973038,21.8,4.701120548875138,43.01055492898308,18.2,13,4.4771680172909285,0.8348623853211009,43.01055492898308,100.0,2.6,0.52,3.73481010995798,0.0,5,4.483225910630608,0.4,9.212908687070012,100.0,1.0,0.0,100.0,1.0,0.0,10.569548734284808,0.2,9.461141862719888,0.0,0.0,0.0
53,random,2,2,91.51772854367617,32.68490305131292,2200091.517728544,440018.30354570877,2591.0,118.85321100917432,36453.41442921087,1672.1749738170122,21.8,3.387898930324987,42.15251944427246,18.4,11,4.363320085503162,0.8440366972477065,42.15251944427246,100.0,2.2,0.44000000000000006,1.858287510778786,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.762597221362284,0.2,9.29143755389393
54,random,2,2,553.0628249517488,145.54284867151284,1200553.0628249517,240110.61256499036,2681.0,119.6875,37113.10007312131,1656.8348246929158,22.4,4.158417783330289,41.29919791283851,18.4,12,4.811187254288872,0.8214285714285714,41.29919791283851,100.0,2.4,0.48,1.777057971525937,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.495989564192541,0.4,8.885289857629685,0.0,0.0,0.0
55,random,2,2,277.14845263021397,69.28711315755349,1000277.1484526303,200055.42969052604,2771.0,120.47826086956522,39552.97657742856,1719.6946338012417,23.0,3.131506956212674,42.56114658060551,18.0,12,3.1292741765348473,0.782608695652174,42.56114658060551,100.0,2.4000000000000004,0.4800000000000001,3.6128053010440953,0.0,5,2.017612844846326,0.2,8.79457089472562,100.0,1.0,0.0,100.0,1.0,0.0,10.78812005818122,0.2,9.269455610494855,0.0,0.0,0.0
56,random,1,2,249.94796636968323,83.3159887898944,1654238.2711891322,330847.6542378265,2862.2,125.53508771929825,37685.57679194448,1652.876175085284,22.8,2.457209579029702,40.0,19.0,11,2.7767463336841494,0.8333333333333334,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,1,1,58.810690158400845,19.603563386133615,2000058.810690159,400011.7621380318,2957.0,129.69298245614036,38147.2200444863,1673.1236861616799,22.8,3.371379449123517,42.40252577586443,19.0,13,3.2110327838493937,0.8333333333333334,42.40252577586443,100.0,2.6,0.52,3.6793327055126426,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0437431097141143,0.4,9.100832992233336,8.96888576960805,0.2,9.295830535329879
58,random,1,1,172.48925775908373,61.603306342529905,2000587.7095498466,400117.5419099693,3052.2,133.8684210526316,36483.109762769214,1600.136393103913,22.8,2.6699211379056336,40.0,19.6,11,2.957807984554727,0.8596491228070176,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
59,random,1,1,322.0914326771866,123.88132026045639,1673037.3849403919,334607.4769880784,3151.0,131.29166666666666,39861.66213971071,1660.9025891546128,24.0,2.603625930012909,43.31333526896742,20.2,13,3.5341901040325987,0.8416666666666667,43.31333526896742,100.0,2.6,0.52,3.5511308490671167,0.0,5,10.84055954153996,0.2,9.224616092629704,100.0,1.0,0.0,100.0,1.0,0.0,5.7261168032971455,0.4,8.531038152705879,0.0,0.0,0.0
60,random,1,1,432.8486577772145,120.23573827144847,1206694.3383586763,241338.86767173526,3251.2,130.048,40714.309207104976,1628.5723682841992,25.0,1.288927270708735,40.0,20.6,10,1.4808225184443455,0.824,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
