step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,mixed_20,3,3,159.66242987289579,53.22080995763193,1000159.6624298729,250039.91560746823,425.0,33.73015873015873,22614.75294877399,1794.8216626011103,12.6,3.1931674748083707,50.0,9.6,10,2.979163480628579,0.7619047619047619,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,343.0309046851559,107.19715771411121,1304560.5689364504,326140.1422341126,471.2,33.183098591549296,24970.68569724592,1758.4989927637973,14.2,2.282168037595972,54.82726670681914,9.6,13,2.2605675346644594,0.676056338028169,54.82726670681913,100.0,2.6,0.65,4.7357183496234665,0.0,4,100.0,1.0,0.0,10.542832410105802,0.2,9.485117102321126,8.766234417170722,0.4,9.457756296172741,100.0,1.0,0.0
17,mixed_20,3,3,303.53168276994404,94.8536508656075,800303.5316827699,200075.88292069247,521.0,38.30882352941177,23788.34523241896,1749.1430317955117,13.6,2.7712798657041278,50.0,10.4,10,2.28996374911625,0.7647058823529411,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,0,3,389.1062726841298,102.39638754845522,624.4833497264933,156.12083743162333,571.0,37.56578947368421,27720.067609265865,1823.6886585043333,15.2,3.559876342986744,54.11344677924717,10.2,13,3.0005097543757024,0.6710526315789473,54.11344677924717,100.0,2.6,0.65,4.604167250567137,0.0,4,100.0,1.0,0.0,10.742221453951402,0.2,9.30906148497024,5.711565663037277,0.4,9.10760751729831,100.0,1.0,0.0
19,mixed_20,0,0,201.93898315081813,72.12106541100648,591201.2862787506,147800.32156968766,623.0,42.67123287671233,23455.963136182625,1606.572817546755,14.6,1.8884781480125903,50.0,11.0,10,2.0573567997896705,0.7534246575342466,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,323.3959641751514,134.74831840631308,1064068.2440129607,266017.0610032402,681.0,43.10126582278481,27333.06497286968,1729.9408210677013,15.8,2.356686748717706,52.165694135895954,12.2,11,2.4178154504763274,0.7721518987341772,52.16569413589596,100.0,2.2,0.55,2.245795884542167,0.0,4,100.0,1.0,0.0,8.662776543583846,0.2,8.983183538168667,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,326.5005188953974,108.8335062984658,1000326.5005188957,250081.62512972392,741.0,45.18292682926829,28751.93922132157,1753.1670256903396,16.4,2.4960463544966967,50.50897875837677,12.4,12,2.4498788096744026,0.7560975609756098,50.50897875837677,100.0,2.4,0.6,2.208828299865127,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,2.035915033507081,0.2,8.835313199460508,100.0,1.0,0.0
22,mixed_20,0,0,135.42467197529427,56.426946656372614,1011427.8257265559,252856.95643163897,801.6,48.8780487804878,27781.11337144573,1693.9703275271786,16.4,2.6727415794349145,51.30090383893489,12.4,13,2.6597600320446007,0.7560975609756098,51.300903838934886,100.0,2.5999999999999996,0.6499999999999999,2.2251187359914186,0.0,4,100.0,1.0,0.0,5.203615355739544,0.4,8.900474943965675,0.0,0.2,0.0,100.0,1.0,0.0
23,mixed_20,6,0,215.9195009051212,83.04596188658508,1000770.014756787,250192.50368919675,548.4,34.275,27061.555512803414,1691.3472195502134,16.0,2.1432561623705184,40.0,11.0,9,2.289494105489824,0.6875,40.0,100.0,1.8,0.45,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
24,mixed_20,6,6,411.01911381010393,108.16292468686946,200411.0191138101,50102.75477845252,333.0,18.920454545454547,32636.82405651678,1854.3650032111807,17.6,2.1366232332540944,38.30466558641774,6.8,10,1.6382542599536385,0.38636363636363635,38.30466558641774,100.0,2.0,0.5,5.215444719599414,0.0,4,100.0,1.0,0.0,10.712304484398487,0.2,9.335059523899927,10.545012892598038,0.2,9.48315578354522,31.96134496867444,0.6,2.043563570952508
25,mixed_20,6,6,219.05720791669063,54.76430197917266,219.05720791669063,54.76430197917266,338.2,20.621951219512194,31702.867519069678,1933.1016779920535,16.4,2.2299412904169245,32.2358881181772,6.8,9,1.009416949414591,0.4146341463414634,32.2358881181772,100.0,1.8,0.45,1.0980246807486158,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.943552472708802,0.8,4.392098722994463
26,mixed_20,6,6,242.1145578158717,60.528639453967926,242.1145578158717,60.528639453967926,373.0,23.02469135802469,26586.606279931264,1641.1485357982262,16.2,2.62226865037045,41.46651208013637,7.2,12,1.256645652790954,0.4444444444444444,41.46651208013637,100.0,2.4000000000000004,0.6000000000000001,4.761828331867068,0.0,4,100.0,1.0,0.0,14.195536755700573,0.2,4.954846970503034,5.097628513729546,0.4,8.80027756970376,46.572883051115355,0.8,5.292188787261479
27,mixed_20,6,6,417.4510099736641,160.55808075910156,688463.3267279231,172115.83168198078,423.0,24.88235294117647,24741.178702166857,1455.3634530686386,17.0,0.6866353715367597,75.0,12.8,15,0.7461850420017808,0.7529411764705882,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,6,6,454.3242021436766,162.25864362274166,1002135.3366551291,250533.83416378227,496.0,26.382978723404257,30138.835381425546,1603.1295415651884,18.8,0.7975912865487966,80.55939638136337,15.4,17,0.7801859659144087,0.8191489361702128,80.55939638136337,100.0,3.4,0.85,1.76119686267197,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.237585525453483,0.4,7.04478745068788,100.0,1.0,0.0
29,mixed_20,6,6,310.5890808305288,103.52969361017627,1000310.5890808305,250077.6472702076,572.2,28.8989898989899,32355.199694648927,1634.1009946792387,19.8,0.7749504072227922,100.0,15.8,20,0.5617166788422732,0.797979797979798,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,6,6,470.38917818789866,156.79639272929955,800683.432883005,200170.85822075125,654.0,30.560747663551403,33987.73661941099,1588.2119915612616,21.4,0.7414662391127523,100.0,17.4,20,0.584848935182096,0.8130841121495327,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,6,6,847.7395761473941,211.93489403684853,847.7395761473941,211.93489403684853,742.6,31.201680672268907,39549.65617008148,1661.750259247121,23.8,0.7911901474634232,100.0,18.6,20,0.6303989806897569,0.7815126050420168,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,6,6,449.7371919875548,112.4342979968887,449.7371919875548,112.4342979968887,839.0,34.66942148760331,39034.40658581089,1612.992007678136,24.2,0.876482390614908,100.0,20.0,20,0.21589843253847857,0.8264462809917356,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,6,6,533.3498045875201,242.43172935796366,1016637.4925802399,254159.37314505997,942.8,36.542635658914726,39453.76785249708,1529.215808236321,25.8,0.44432711065700736,100.0,22.0,20,0.573680141380336,0.8527131782945736,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,7,6,579.8764562572331,207.09873437758327,801078.8324281169,200269.70810702923,662.6,25.8828125,41051.30230430573,1603.5664962619426,25.6,0.4546471060680096,90.0,20.8,19,0.3683926781178921,0.8125,90.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,7,7,690.558629798308,191.8218416106411,8040.077527263575,2010.0193818158937,604.2,23.23846153846154,42065.53025880222,1617.9050099539315,26.0,0.8533702116542028,79.96662711368714,18.8,17,0.7611882122959213,0.7230769230769231,79.96662711368714,100.0,3.4,0.85,0.5901475520715449,0.0,4,19.866508454748555,0.4,2.3605902082861796,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,7,7,729.849639425461,214.66165865454735,12822.139105628927,3205.5347764072317,704.8,25.35251798561151,43331.36261809763,1558.682108564663,27.8,0.5442821259198086,96.8272932990979,22.4,20,0.47346425021810495,0.8057553956834532,96.8272932990979,100.0,4.0,1.0,0.9338951448527906,0.0,4,87.30917319639161,1.0,3.7355805794111623,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,7,7,690.7712959880139,230.2570986626713,35028.870179163714,8757.217544790929,823.6,28.4,45637.512379746404,1573.7073234395314,29.0,0.3570630956717594,100.0,25.2,20,0.2497374988875664,0.8689655172413793,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,7,7,583.4640986536176,265.2109539334625,1587975.7833650876,396993.9458412719,954.4,32.02684563758389,45327.17705614675,1521.0462099378103,29.8,0.2524767980220343,100.0,27.0,20,0.27255641325931546,0.9060402684563759,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,7,7,492.1750327608794,307.6093954755496,3681132.169901355,920283.0424753388,1094.2,35.52597402597402,47648.07927416078,1547.015560849376,30.8,0.1524018451024355,100.0,28.8,20,0.19825700741863397,0.935064935064935,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,7,7,561.8949472349052,255.40679419768415,1002401.9618263142,250600.49045657855,1239.2,37.78048780487805,51089.747189820024,1557.6142435920738,32.8,0.32447119400709307,100.0,29.8,20,0.35115480573527386,0.9085365853658537,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,7,7,1230.701712874715,307.67542821867875,1230.701712874715,307.67542821867875,1388.0,39.88505747126437,55080.66874121877,1582.7778373913438,34.8,0.5234374327827658,100.0,30.2,20,0.44200510855077996,0.867816091954023,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,7,7,650.8379215858283,361.576623103238,560021.9186066232,140005.4796516558,1543.6,44.10285714285714,51908.7271920498,1483.106491201423,35.0,0.15516224335350454,100.0,32.6,20,0.1919540709740473,0.9314285714285714,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,7,7,347.3359443341644,347.3359443341644,6011186.983733823,1502796.7459334556,1716.0,47.142857142857146,55916.16281420916,1536.1583190716801,36.4,0.03170213537470865,100.0,35.4,20,0.06739643791960172,0.9725274725274725,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,7,7,931.4745834496292,517.4858796942384,1220343.641374437,305085.9103436092,1891.2,49.50785340314136,58487.92490333576,1531.0975105585278,38.2,0.11053217295270137,100.0,35.6,20,0.1295033254884868,0.9319371727748691,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,606.7346648168547,433.3819034406105,2937470.3842476765,734367.5960619191,2074.2,52.378787878787875,60516.22199724914,1528.1874241729581,39.6,0.10182233971614503,100.0,37.8,20,0.14795426750336793,0.9545454545454546,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,466.7361060527095,259.2978366959497,6909916.121543216,1727479.030385804,2264.0,56.6,61554.42162296688,1538.860540574172,40.0,0.24174675120489023,100.0,38.0,20,0.3327691151211748,0.95,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,211.53849336016737,211.53849336016737,5933171.989056965,1483292.9972642413,2457.2,60.22549019607843,62182.026019027646,1524.069265172246,40.8,0.15538121945541405,100.0,39.4,20,0.35617244520669933,0.9656862745098039,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,7,7,297.8443319825201,297.8443319825201,2402658.5577730658,600664.6394432664,2658.0,63.285714285714285,63410.263619426885,1509.7681814149257,42.0,0.023179151827843022,100.0,41.0,20,0.04279038030007671,0.9761904761904762,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,6,7,0.0,0.0,4383709.4836441325,1095927.3709110331,2866.0,68.23809523809524,63768.092409196324,1518.2879145046743,42.0,0.00015710938036251747,100.0,42.0,20,0.0005545702787596555,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,6,6,0.0,0.0,4000000.0,1000000.0,3076.0,73.23809523809524,63881.958605658394,1520.9990144204378,42.0,0.0,100.0,42.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,6,6,0.0,0.0,4000000.0,1000000.0,3286.0,78.23809523809524,63882.0,1521.0,42.0,0.0,100.0,42.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,6,6,0.0,0.0,4000000.0,1000000.0,3496.0,83.23809523809524,63882.0,1521.0,42.0,0.0,100.0,42.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,6,6,0.0,0.0,3800202.501164657,950050.6252911643,3706.0,87.40566037735849,64592.68805841303,1523.4124542078546,42.4,0.004582689692532378,100.0,42.2,20,0.019975481259354114,0.9952830188679245,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,6,6,274.9560917107705,274.9560917107705,3000274.956091711,750068.7390229277,3916.0,91.06976744186046,66128.39392665296,1537.8696262012318,43.0,0.09523659289681485,100.0,42.0,20,0.1755898573419906,0.9767441860465116,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,5,6,408.5433548110526,255.33959675690787,2001438.649156409,500359.66228910227,3415.2,82.4927536231884,64854.73689890547,1566.539538620905,41.4,0.3433492300728328,85.0,36.0,19,0.5448856976952996,0.8695652173913043,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
56,mixed_20,5,5,278.36450859825965,139.18225429912982,2000278.3645085983,500069.5911271496,2793.4,69.835,62081.567075345185,1552.0391768836298,40.0,0.36987463954271693,75.15494128036607,29.8,17,0.407633137316435,0.745,75.15494128036607,100.0,3.4,0.85,0.7148511598011691,0.0,4,76.53442902463212,0.8,1.0327237602318653,100.0,1.0,0.0,100.0,1.0,0.0,24.08533609683218,0.6,1.8266808789728108
57,mixed_20,5,5,259.6336629771431,129.81683148857155,2000259.6336629775,500064.9084157444,2663.4,69.359375,62221.20470925076,1620.3438726367385,38.4,0.6151766754540101,81.0613687801191,26.6,18,0.8224895168665103,0.6927083333333334,81.0613687801191,100.0,3.6,0.9,1.056673405121368,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.245475120476385,0.6,4.226693620485472
58,mixed_20,5,5,91.92473477639233,45.962367388196164,2000091.9247347764,500022.9811836941,2729.0,73.75675675675676,60479.796960182,1634.589107031946,37.0,1.0653630423523386,59.3528134706213,24.2,15,1.1113248420334645,0.654054054054054,59.3528134706213,100.0,3.0,0.75,0.7468232183717259,0.0,4,17.411253882485198,0.6,2.9872928734869038,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
59,mixed_20,5,5,68.06061747687947,34.030308738439736,2000068.0606174772,500017.0151543693,2849.0,81.4,57470.56051188207,1642.016014625202,35.0,1.5137531085662679,67.58501980091239,24.2,16,1.6677185467602547,0.6914285714285714,67.58501980091239,100.0,3.2,0.8,1.7112616806936725,0.0,4,18.93651320658705,0.4,4.1030598621815715,100.0,1.0,0.0,100.0,1.0,0.0,51.403565997062515,0.8,2.741986860593118
60,mixed_20,5,5,89.19116828176524,44.59558414088262,2000089.1911682822,500022.29779207055,2969.0,88.89221556886227,54311.36513732172,1626.0887765665186,33.4,1.242805736182231,57.674996751747756,24.2,15,1.3912471418693135,0.7245508982035929,57.674996751747756,100.0,3.0,0.75,2.403559752357147,0.0,4,18.343104141182494,0.4,4.832424944080446,100.0,1.0,0.0,100.0,1.0,0.0,12.35688286580853,0.6,4.78181406534814
61,mixed_20,5,5,114.02941077981586,57.01470538990793,2000114.02941078,500028.507352695,3089.6,95.35802469135803,54199.856547551564,1672.8350786281349,32.4,1.3507647822454318,55.30299897260221,24.8,14,1.7892637555484607,0.7654320987654321,55.30299897260221,100.0,2.8,0.7,1.408926889959435,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.211995890408843,0.8,5.63570755983774
62,mixed_20,5,5,67.66365594113803,33.831827970569016,2000067.6636559411,500016.9159139853,3212.6,104.98692810457516,50844.83757112211,1661.595999056278,30.6,1.932174545468715,57.350076799727674,24.8,14,2.3999784168654834,0.8104575163398693,57.350076799727674,100.0,2.8,0.7,1.6717301775256235,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.400307198910696,0.8,6.686920710102494
63,mixed_20,5,5,49.93576051353647,24.967880256768236,2000049.9357605136,500012.4839401284,3329.4,110.98,46570.49397071099,1552.3497990236997,30.0,2.206631607086489,65.3435255632806,24.6,15,2.592743883978498,0.82,65.3435255632806,100.0,3.0,0.75,1.6943524227982643,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.37410225312237,1.0,6.777409691193057
64,mixed_20,5,5,69.00930100466556,34.50465050233278,2000069.0093010045,500017.2523252511,3451.4,120.67832167832168,44651.578930306074,1561.2440185421704,28.6,3.1598346531966124,52.73871847846067,25.4,12,4.738579204256581,0.8881118881118881,52.73871847846067,100.0,2.4000000000000004,0.6000000000000001,2.2820892505581263,0.0,4,10.954873913842675,0.2,9.128357002232505,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
65,mixed_20,5,5,35.84425163739917,17.922125818699584,2000035.8442516376,500008.9610629094,3569.0,130.25547445255475,43755.438961719534,1596.913830719691,27.4,4.30802385566261,56.5090915289872,24.0,13,5.708480134033958,0.8759124087591241,56.5090915289872,100.0,2.6,0.65,0.3380425261123976,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.036366115948795,0.6,1.3521701044495904
66,mixed_20,5,5,46.81737465647639,23.408687328238194,2000046.8173746567,500011.70434366417,3689.0,139.7348484848485,39565.46144111122,1498.691721254213,26.4,4.175277404883887,55.82903616184382,24.2,13,5.747960465720014,0.9166666666666666,55.82903616184382,100.0,2.6,0.65,0.7340757981198754,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.316144647375268,0.6,2.936303192479502
