step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,2,2,948.4070031900859,118.55087539876074,1090458.4703357804,121162.05225953116,329.6,10.3,51891.75851680056,1621.6174536500175,32.0,1.6097352189883516,58.70555372523844,19.8,31,1.4023189448605582,0.61875,58.70555372523844,100.0,6.2,0.6888888888888888,3.3015229784461955,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,92.4612873262879,1.0,5.0099035806105325,4.586230274393301,0.4,8.468718526884913,9.57223682376025,0.4,8.873570917872712,0.0,0.0,0.0,100.0,1.0,0.0,21.73022910270447,0.4,7.361513780647601,100.0,1.0,0.0
46,actuated,0,2,566.367826060547,70.79597825756838,526490.3245751043,58498.92495278936,75.8,2.445161290322581,57201.1522935281,1845.1984610815518,31.0,1.7007459543409378,47.065444040317864,9.2,29,1.0479518977317617,0.2967741935483871,47.06544404031787,80.0,5.799999999999999,0.6444444444444444,0.8997556467850999,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5889963628608257,0.4,8.0978008210659,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
47,actuated,0,0,492.1897966561319,54.687755184014655,492.1897966561319,54.687755184014655,51.0,1.9029850746268657,52344.715436199345,1953.1610237387815,26.8,2.951809340821665,17.54899000598079,5.2,16,1.460229082311293,0.19402985074626866,17.54899000598079,44.767918104880664,3.2,0.35555555555555557,1.8126748450515062,0.0,9,38.92985242593909,0.6,2.002279814185947,40.68131289741473,0.8,1.7102656205516928,0.0,0.0,0.0,0.0,0.0,0.0,9.0415087818144,0.4,8.492022124771031,0.0,0.0,0.0,0.0,0.0,0.0,24.52031784377823,0.6,1.839912357883336,44.767918104880664,0.8,2.2695936880715486
48,actuated,0,0,351.8285078515397,39.092056427948854,351.8285078515397,39.092056427948854,79.0,3.691588785046729,43363.372961445595,2026.3258393198876,21.4,4.450676662438915,10.572177781999573,6.6,10,3.0436189170525902,0.308411214953271,10.572177781999573,36.86825295758126,1.9999999999999998,0.2222222222222222,4.1300615199116635,0.0,9,7.581214731980026,0.4,8.191642423067243,19.163438893099283,0.4,3.2780098500062427,11.658260482403193,0.2,8.57760899672284,0.0,0.0,0.0,0.0,0.0,0.0,36.86825295758126,0.4,4.370295174671343,0.0,0.0,0.0,8.412716045289699,0.4,4.031344621902422,11.465716927642688,0.2,8.721652612834882
49,actuated,0,0,448.20817103730894,50.9327467087851,200448.20817103732,22272.023130115256,112.0,6.021505376344086,37129.539229325936,1996.2117865229,18.6,3.694556296779099,17.793511942316073,7.8,13,2.865314813127725,0.41935483870967744,17.793511942316073,100.0,2.6,0.28888888888888886,4.12386118260634,0.0,9,11.20681154288377,0.2,8.92314460873567,1.7396699699861529,0.4,8.38376973764971,0.0,0.0,0.0,12.87753500669055,0.2,5.05887571341344,25.233033938503695,0.4,6.512531427574622,100.0,1.0,0.0,9.084557022780473,0.4,8.236429156083615,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,510.4515185173165,60.768037918728155,4745.937991985002,527.326443553889,152.0,7.755102040816326,37023.375868041374,1888.947748369458,19.6,2.9861312399940005,33.72161996266527,9.6,16,1.9167431486313187,0.4897959183673469,33.72161996266527,100.0,3.2,0.35555555555555557,0.9589797006092139,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.4945796639874516,0.2,8.630817305482925,0.0,0.0,0.0
51,actuated,0,0,690.7050962085339,76.7450106898371,690.7050962085339,76.7450106898371,200.4,8.637931034482758,42326.43104023814,1824.4151310447473,23.2,3.221734979299236,36.076028848158835,11.0,20,2.1281674157247306,0.47413793103448276,36.076028848158835,100.0,4.0,0.4444444444444444,1.8747372002961735,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.4,8.359354883339257,4.6842596334295195,0.4,8.513279919326305
52,actuated,0,0,558.0430171829232,63.41397922533218,1302.087140330491,144.6763489256101,261.6,9.761194029850746,46877.762191716785,1749.1702310342084,26.8,2.960723717118846,36.21109091240656,14.0,21,2.400444025320802,0.5223880597014925,36.21109091240656,100.0,4.2,0.4666666666666667,2.8683085714569185,0.0,9,2.61544853491273,0.4,8.63380613429472,11.514552032509755,0.2,8.684662652760068,11.769817644236582,0.2,8.496308356057478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
53,actuated,2,0,394.15296111300415,49.26912013912552,139718.4915411003,15524.276837900032,85.6,3.267175572519084,47670.420238140716,1819.4816884786533,26.2,2.040409333344563,26.619396634679713,10.4,17,1.155257488298861,0.3969465648854962,26.619396634679713,80.0,3.4,0.3777777777777778,1.9713819937781158,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,8.513842301167642,0.4,8.701441245991736,11.060727410949767,0.2,9.040996698011307
54,actuated,2,2,568.6692340185502,63.18547044650558,568.6692340185502,63.18547044650558,65.2,2.4696969696969697,49608.377187567865,1879.1051964987828,26.4,2.221144929974718,12.799119819254656,8.6,12,1.1920974524821575,0.32575757575757575,12.799119819254656,35.736347235508674,2.4000000000000004,0.26666666666666666,3.4503013923478267,0.0,9,12.233457759841713,0.2,8.174303779285202,11.664054015232068,0.2,8.573348500393617,0.0,0.0,0.0,20.464008918802392,0.6,1.76315537432011,29.64869892576189,0.6,1.9070278763278803,35.736347235508674,0.6,2.0441521660969966,5.445511518145167,0.2,8.590724834706634,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,608.9616770918906,67.66240856576562,608.9616770918906,67.66240856576562,111.8,4.1716417910447765,49596.24159324715,1850.606029598774,26.8,2.277382427120008,12.010403637491057,11.0,11,1.3173133174655487,0.41044776119402987,12.010403637491057,64.0698721106321,2.2,0.24444444444444446,1.9226505790276123,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.507367798256837,0.4,3.8398845440192098,12.457325295232522,0.4,3.4492348369331345,16.059067533298048,0.4,3.496154708004122,0.0,0.2,0.0,64.0698721106321,0.8,6.518581122292044,0.0,0.0,0.0
56,actuated,2,2,383.9544438009141,42.66160486676823,383.9544438009141,42.66160486676823,170.6,6.6640625,48305.229202786795,1886.923015733859,25.6,2.6426047458271094,25.25330433496429,13.4,13,1.3137826398823853,0.5234375,25.25330433496429,100.0,2.6,0.2888888888888889,2.21878044953024,0.0,9,88.86649765808329,1.0,5.553891949815095,0.0,0.0,0.0,11.66780068531125,0.2,8.570595495849645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.745440671284086,0.4,5.844536600107417
57,actuated,2,2,734.2973251943229,81.58859168825809,734.2973251943229,81.58859168825809,239.6,7.881578947368421,51828.215489238544,1704.8755095144259,30.4,2.4552783829293623,39.493791936639205,16.0,22,1.7364236642104158,0.5263157894736842,39.493791936639205,100.0,4.4,0.48888888888888893,3.4289718596373167,0.0,9,100.0,1.0,0.0,30.58047042538874,0.4,5.171860594771996,0.0,0.0,0.0,11.666036795041919,0.2,8.571891359240366,6.976779729145619,0.4,8.579620114713908,6.220840480176548,0.4,8.53737466800958,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,2,801.5263923308663,89.05848803676292,801.5263923308663,89.05848803676292,334.4,9.952380952380953,57678.90767650331,1716.634157038789,33.6,1.7009455173871708,54.08848288650006,22.0,26,1.2197740895347478,0.6547619047619048,54.08848288650006,100.0,5.2,0.5777777777777778,1.7643021303568527,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48233898487274,0.2,8.54063668278977,82.3140069936278,1.0,7.338082490421904,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,2,2,692.8367902535152,78.73145343789945,1123.661551806297,124.851283534033,450.4,12.651685393258427,58931.96446305273,1655.3922601981105,35.6,1.7846381309721386,60.494741295535476,24.6,31,1.147578440252,0.6910112359550562,60.494741295535476,100.0,6.2,0.6888888888888888,2.3758181726464667,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,30.700810567147983,0.4,5.128266013063495,1.1817799865366396,0.4,8.298699388932436,12.570081106134694,0.2,7.955398151822272,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,2,843.712327990547,102.89174731592037,227571.96056957488,25285.773396619432,134.2,3.8125,59788.20379584441,1698.528516927398,35.2,1.1452324891173211,46.995626885591264,13.0,28,0.677946967094546,0.3693181818181818,46.995626885591264,80.0,5.6,0.6222222222222222,0.7851824722958373,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,22.960641970321376,0.4,7.066642250662535,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
61,actuated,0,0,356.3956192336471,44.54945240420589,1000356.3956192338,111150.71062435932,81.2,2.6363636363636362,61198.47810041079,1986.963574688662,30.8,2.2000122744890693,32.89196140137695,7.6,23,1.2247609605179208,0.24675324675324675,32.89196140137695,100.0,4.6,0.5111111111111111,1.6035050577142524,0.0,9,33.66899253341671,0.6,1.8854456369887562,21.339358496894647,0.6,1.632356113995343,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,51.248748259546346,0.6,5.002225535298037,34.73155389687349,0.6,2.2130983462536924,25.292229575587726,0.6,1.8586409477075512,29.746769850073633,0.6,1.8397789391848922
62,actuated,0,0,421.0193350921062,50.121349415726925,600421.019335092,66713.44659278801,120.2,4.8861788617886175,50121.78400125904,2037.4708943601236,24.6,3.816680271739472,29.989003769213443,8.8,21,2.5854803750461186,0.35772357723577236,29.989003769213443,100.0,4.2,0.4666666666666667,3.1660803720949797,0.0,9,33.87994088612572,0.8,3.646736469129827,4.878501038913328,0.4,8.457560836616903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.440780051581896,0.4,3.396340541585146,10.770522968526848,0.2,9.284600227139912,10.931288977773193,0.4,3.70948527438303
63,actuated,0,0,438.5188875664172,50.99056832167642,201381.71386432482,22375.74598492498,162.8,6.409448818897638,44151.11396220084,1738.2328331575136,25.4,2.703181812053158,28.77992946206152,11.0,19,2.057452112009386,0.4330708661417323,28.77992946206152,100.0,3.8,0.4222222222222222,4.003931410855071,0.0,9,2.757113624198837,0.4,8.33386850776151,0.0,0.0,0.0,11.24650398729841,0.2,8.89165202919397,39.37672218970533,0.4,2.2869821966269335,100.0,1.0,0.0,100.0,1.0,0.0,4.523751616600293,0.4,8.272661114763467,0.0,0.0,0.0,1.1152737407508084,0.4,8.250218849349766
64,actuated,0,0,573.8034252205498,63.75593613561664,573.8034252205498,63.75593613561664,228.4,7.930555555555555,50194.51325281781,1742.8650435006184,28.8,1.783002854278609,34.62300262473453,15.8,17,0.7880137673612052,0.5486111111111112,34.62300262473453,100.0,3.4,0.37777777777777777,0.9572747908832022,0.0,9,0.0,0.2,0.0,11.607023622610768,0.2,8.61547311794882,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,2,0,435.5170267681532,48.39078075201702,435.5170267681532,48.39078075201702,99.6,3.32,56027.64472801691,1867.5881576005638,30.0,2.2459070019528684,22.464039702754235,11.8,15,0.8710267914571829,0.3933333333333333,22.464039702754235,80.0,3.0,0.3333333333333333,0.9798891324549914,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176357324788114,0.4,8.819002192094922
66,actuated,2,2,374.60065854641914,43.55821611004874,3849.037383565895,427.67082039621056,106.8,3.608108108108108,52838.45095701106,1785.082802601725,29.6,2.244393209461215,29.689388685565444,10.4,21,0.9431089212986106,0.35135135135135137,29.689388685565444,99.95071430755388,4.2,0.4666666666666667,4.706879826261905,0.0,9,99.95071430755388,1.0,3.6288880710782268,40.56803065740041,0.6,8.225960794516723,8.943059029300002,0.4,8.255228088982403,34.022777886489166,0.6,2.1190067610510077,27.702323259555897,0.6,1.6512621773059002,33.058430397904885,0.6,2.152748646646014,11.076712154872439,0.2,7.913051393162458,11.882450477012299,0.2,8.415772503614408,0.0,0.0,0.0
67,actuated,2,2,465.63449040933085,58.204311301166356,379740.736713167,42193.41519035189,169.8,6.1521739130434785,49673.120596490495,1799.7507462496558,27.6,2.4913249868587446,34.406061186374096,14.6,21,2.006075268547836,0.5289855072463768,34.406061186374096,100.0,4.2,0.4666666666666667,2.288795109244719,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827600180203035,0.4,3.250278357661005,14.097796191651923,0.4,3.499634441028207,0.0,0.2,0.0,7.763956197273956,0.2,5.7821208937317365,80.96519810823793,1.0,8.067122290781525
68,actuated,2,2,460.61048920310594,57.57631115038824,671842.9631757989,74649.21813064432,248.0,8.857142857142858,49998.54033680528,1785.6621548859027,28.0,2.1821498840521207,49.28433770794325,17.2,25,1.84597776624827,0.6142857142857143,49.28433770794325,100.0,5.0,0.5555555555555556,3.0229566075269982,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,13.806238531176405,0.2,4.856180066342602,7.1586680486018395,0.4,8.570293264370413,11.544482387645303,0.2,8.662146698497128,0.0,0.0,0.0,11.049650404065687,0.2,5.117989438532842,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,2,2,768.0809174789931,98.47191249730682,745580.276493115,82842.25294367944,337.0,11.013071895424837,50606.51595808394,1653.8077110484946,30.6,1.862685116094715,66.78237814193153,20.0,32,1.684320283305474,0.6535947712418301,66.78237814193153,100.0,6.4,0.7111111111111111,0.9299617029933464,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041403277383779,0.4,8.369655326940117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,2,2,1138.4358049919445,126.49286722132716,1138.4358049919445,126.49286722132716,444.6,12.775862068965518,58897.26512642044,1692.4501473109322,34.8,1.8150738306380882,66.66666666666667,23.6,30,1.71228702025047,0.6781609195402298,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,2,834.2024303169526,99.30981313297055,2558.8671891709396,284.31857657454884,568.0,15.026455026455027,62064.92357216337,1641.9291950307768,37.8,1.595879658694856,69.7558403427273,26.4,34,1.4390348887671385,0.6984126984126984,69.7558403427273,100.0,6.800000000000001,0.7555555555555556,2.7450173413574332,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.486715916461435,0.2,8.008510858180767,11.89501895229796,0.2,8.406880258116892,3.420828215786287,0.4,8.289764955919237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,2,623.4306472033446,77.92883090041808,532655.8150608412,59183.97945120457,169.4,4.679558011049724,64273.93961880384,1775.5231938896088,36.2,1.414851210230071,43.48195249896738,13.8,26,0.955106976867562,0.3812154696132597,43.48195249896738,80.0,5.2,0.5777777777777778,0.9800255848612276,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.337572490706407,0.2,8.820230263751048,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
73,actuated,0,0,507.84678566080527,56.42742062897836,507.84678566080527,56.42742062897836,68.0,2.073170731707317,64654.68507778375,1971.1794231031633,32.8,2.2746941601965727,17.424518874755805,6.4,18,0.913721018788785,0.1951219512195122,17.424518874755805,31.086045431685534,3.6,0.4,1.2763029422499501,0.0,9,21.89674175017899,0.6,1.5803678739168336,21.17722155242518,0.6,1.7924476970573033,27.493652755746325,0.6,1.8212623945392756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91315637120033,0.6,1.9768568080366964,31.086045431685534,0.6,2.273981019447273,29.25385201156587,0.6,2.0418106872521693
74,actuated,0,0,331.99392220737445,36.88821357859716,331.99392220737445,36.88821357859716,98.6,3.625,55658.86430037648,2046.2817757491352,27.2,3.400796359081305,26.62635186764583,7.2,24,1.7585444302375606,0.2647058823529412,26.62635186764583,83.35360861783784,4.8,0.5333333333333333,3.6883039165547675,0.0,9,39.35450695596046,0.8,3.6813737773496458,22.324954174473532,0.6,3.5794263043049988,26.405625788637508,0.8,3.980836062408235,0.0,0.0,0.0,83.35360861783784,1.0,7.009375036801665,40.2741240918931,0.6,7.980457445099562,0.0,0.0,0.0,7.55021700445468,0.4,3.6170966865341505,20.374130175555365,0.6,3.346169936494645
75,actuated,0,0,336.53587059608276,38.242712567736675,200336.53587059607,22259.615096732898,136.0,6.8686868686868685,39891.12009874133,2014.7030352899662,19.8,4.19695142950865,30.123651363611923,8.6,17,3.018660669379555,0.43434343434343436,30.123651363611923,100.0,3.4000000000000004,0.3777777777777778,4.558780725738273,0.0,9,11.519736518913533,0.4,8.680754098482746,0.0,0.0,0.0,0.0,0.0,0.0,30.756027274076132,0.4,5.455630491278601,100.0,1.0,0.0,100.0,1.0,0.0,11.199339467329992,0.2,8.929098032228929,6.641206183734312,0.2,8.869785023573787,10.996552828453332,0.2,9.093758886080396
76,actuated,0,0,364.5547346429544,45.5693418303693,595109.7181112022,66123.30201235581,179.6,8.803921568627452,39077.43032737665,1915.560310165522,20.4,3.6137075319491836,34.56192586555921,10.0,17,2.650040773776984,0.49019607843137253,34.56192586555921,100.0,3.4000000000000004,0.3777777777777778,1.0048635889051563,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.057332790032888,0.2,9.043772300146406
77,actuated,0,0,505.4208980456471,60.1691545292437,1064900.2677127044,118322.25196807826,231.0,11.10576923076923,39483.55915133948,1898.2480361220905,20.8,4.0510535116013235,37.342710234836176,11.6,19,3.713715135245347,0.5576923076923077,37.342710234836176,100.0,3.8000000000000003,0.4222222222222223,3.8940353893985624,0.0,9,2.1909758057802264,0.2,8.487893934734165,11.477320818842145,0.2,8.712834778987053,11.302559545121085,0.2,8.84755347678451,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.113535943782153,0.2,8.998036314081336,0.0,0.0,0.0
78,actuated,0,0,620.3974174951392,70.49970653353854,200620.39741749514,22291.15526861057,286.6,12.35344827586207,41427.20467771586,1785.6553740394768,23.2,3.2153392669068177,33.47704006517701,12.0,18,3.032316146753057,0.5172413793103449,33.47704006517701,100.0,3.6,0.39999999999999997,0.8983146613567238,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.293360586593053,0.4,8.084831952210514,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,611.6973038148493,71.12759346684294,8619.363580653651,957.7070645170724,349.8,12.766423357664234,48534.218023813926,1771.3218256866398,27.4,2.7380063312797303,35.82114510027408,14.6,17,1.8216689818140743,0.5328467153284672,35.82114510027408,100.0,3.4000000000000004,0.3777777777777778,1.9865155410643385,0.0,9,0.0,0.0,0.0,11.505794990556524,0.2,8.691272535455031,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884510911910183,0.2,9.187367334124014
80,actuated,2,0,554.130905074289,61.57010056380989,554.130905074289,61.57010056380989,104.6,3.8175182481751824,50539.72873447467,1844.5156472436013,27.4,2.6724065300974753,23.732612389196927,9.2,15,1.8569797332778066,0.3357664233576642,23.732612389196927,60.0,3.0000000000000004,0.3333333333333333,2.7632165457343176,0.0,9,12.685977751875726,0.2,7.882719168825137,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,9.167101333639494,0.2,8.468655905127525,0.0,0.0,0.0,11.740432417257125,0.2,8.517573837656197
81,actuated,2,2,390.86635591319856,43.429595101466504,390.86635591319856,43.429595101466504,45.8,1.5793103448275863,55165.93384874934,1902.2735809913563,29.0,2.7561322222024556,14.128988252485644,7.2,12,1.4590370995707054,0.2482758620689655,14.128988252485644,38.18190683746025,2.4000000000000004,0.2666666666666667,2.50310387303578,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.40205467935516,0.2,8.770349100418054,38.18190683746025,0.6,1.760618305485135,29.22849235829858,0.6,1.700541692808928,36.29525606414177,0.6,1.9998630216359907,0.0,0.2,0.0,0.0,0.0,0.0,12.053184333115041,0.2,8.296562736973911
82,actuated,2,2,361.54986771065734,41.08521223984742,2605.1148184278436,289.4572020475382,85.6,3.242424242424242,49705.48642400275,1882.7835766667708,26.4,2.722428957340153,21.33306776578138,9.8,18,1.3862347372982298,0.3712121212121212,21.33306776578138,86.21907379824961,3.6000000000000005,0.4,3.7821813798905373,0.0,9,86.21907379824961,1.0,5.9910613863782,11.316007956880867,0.2,8.837038678396608,0.0,0.0,0.0,13.7432990088098,0.4,3.3795060452068237,34.08187618801435,1.0,3.5913603480215617,34.17656043276679,0.8,4.215494211997444,0.0,0.0,0.0,12.460792507310998,0.2,8.025171749014197,0.0,0.0,0.0
83,actuated,2,2,543.4929624882913,64.70154315336801,507490.4848776598,56387.831653073314,144.4,5.348148148148148,47395.49108622414,1755.388558749042,27.0,2.3554360895019144,17.71545723965826,14.2,11,1.4605381217501276,0.5259259259259259,17.71545723965826,100.0,2.1999999999999997,0.24444444444444446,2.978231920478544,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.035929189609760215,0.4,8.602361126989125,10.477422503236085,0.2,8.863138374686242,0.0,0.0,0.0,0.0,0.0,0.0,19.006504723915896,0.2,4.160607490888173,0.0,0.0,0.0,29.919258740162604,0.4,5.177980291743353
84,actuated,2,2,971.4150892503394,115.64465348218326,3965.68160722057,440.63128969117446,227.2,7.473684210526316,48662.681572153946,1600.7461043471692,30.4,1.4038964082018437,49.87573615539254,19.2,27,1.1133700161505655,0.631578947368421,49.87573615539254,100.0,5.4,0.6000000000000001,3.0940709118003933,0.0,9,100.0,1.0,0.0,68.8089785408647,0.8,5.557633556867769,65.90178530680305,0.8,6.322286180171173,0.0,0.2,0.0,1.6941144520524176,0.4,7.951808877103029,12.476747098812666,0.2,8.014909592061569,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
85,actuated,2,2,854.8960105828282,99.4065128584684,25930.252957595312,2881.1392175105902,336.2,9.830409356725147,59477.13084762837,1739.0973932055078,34.2,1.2834736719039141,57.78881700422466,24.0,27,0.668372548863721,0.7017543859649122,57.78881700422466,100.0,5.4,0.6000000000000001,0.9336648678224352,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.099353038021945,0.4,8.402983810401917,100.0,1.0,0.0
86,actuated,0,2,490.3204087557418,57.01400101810952,19456.946848722764,2161.882983191418,122.6,3.83125,57759.13352510381,1804.972922659494,32.0,1.7259850366754619,58.525107262970174,11.8,33,0.7459943236603961,0.36875,58.525107262970174,87.33755445245379,6.6,0.7333333333333334,1.090495821141624,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,87.33755445245379,1.0,5.709693448010211,59.388410914277756,0.6,4.104768942264407,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
87,actuated,0,0,534.0767762723594,62.101950729344125,10867.867015328786,1207.5407794809762,114.6,4.0928571428571425,54033.965359721085,1929.784477132896,28.0,2.632557667353629,42.662407844095725,9.2,26,1.5026405316957798,0.32857142857142857,42.662407844095725,100.0,5.199999999999999,0.5777777777777777,1.775261387032006,0.0,9,28.135753883930192,0.6,1.9132656910189432,30.01506901440507,0.6,2.166877249323206,0.0,0.0,0.0,62.31440841772837,0.8,7.591087524509241,100.0,1.0,0.0,100.0,1.0,0.0,36.68841404607292,0.6,2.242361857907938,0.0,0.0,0.0,26.808025234724937,0.6,2.0637601605287266
88,actuated,0,0,587.3428407355775,69.92176675423542,467605.98586385616,51956.220651539574,160.2,6.905172413793103,44007.22709351517,1896.8632367894468,23.2,3.7832640048494346,37.00714424767865,10.6,21,3.2068821723611034,0.45689655172413796,37.00714424767865,100.0,4.2,0.4666666666666667,3.450482728657119,0.0,9,16.142636885731463,0.4,5.808327815438513,0.0,0.0,0.0,12.133091245541436,0.2,8.24192268699431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3301094191515404,0.4,8.418759606685487,2.458460678683423,0.2,8.585334448795765
89,actuated,0,0,465.3805922385356,52.8841582089245,200465.3805922386,22273.9311769154,210.2,8.614754098360656,44905.32480432703,1840.3821641117636,24.4,3.161272661646878,34.601509872300845,11.0,17,2.5053515634437478,0.45081967213114754,34.601509872300845,100.0,3.4000000000000004,0.3777777777777778,0.9734984549073081,0.0,9,0.0,0.0,0.0,11.413588850707583,0.2,8.761486094165774,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
90,actuated,0,0,410.58215083576187,45.62023898175132,410.58215083576187,45.62023898175132,270.8,10.104477611940299,49313.49921460901,1840.0559408436197,26.8,2.898918981128404,36.95473672530094,14.0,19,1.7280741295285573,0.5223880597014925,36.95473672530094,100.0,3.8000000000000003,0.4222222222222222,2.9270146503215946,0.0,9,11.09959294763712,0.2,9.009339393953901,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.916945081111407,0.2,8.391412339266543,9.576092498959952,0.4,8.942380119673908,0.0,0.0,0.0
