step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
68,actuated,0,0,156.66045314632615,78.33022657316307,8795.04037702687,2931.680125675623,210.8,8.932203389830509,38267.21650661044,1621.4922248563748,23.6,1.8424726182319657,69.57328014314233,18.6,12,2.3603046060579502,0.788135593220339,69.57328014314233,100.0,2.4,0.7999999999999999,2.9773450397265453,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.719840429426995,0.4,8.932035119179636
69,actuated,0,0,221.66958023108697,110.83479011554348,242209.86216434004,80736.62072144668,308.2,12.528455284552846,39827.03697396429,1618.9852428440768,24.6,1.734437845507696,66.66666666666667,20.4,10,2.1705970071198504,0.8292682926829268,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,actuated,0,0,488.4669450343428,244.2334725171714,1095428.2687750314,365142.7562583438,414.2,15.930769230769231,40815.121620807055,1569.8123700310407,26.0,1.7034870072531745,67.83929913412483,22.4,12,2.307177420893841,0.8615384615384616,67.83929913412483,100.0,2.4,0.7999999999999999,2.881058787678679,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.5178974023745013,0.4,8.643176363036037
71,actuated,0,0,143.91904516443518,119.93253763702931,1303443.0650396547,434481.0216798849,528.6,20.33076923076923,41623.032365780215,1600.8858602223158,26.0,2.056272439719361,70.36321774354595,23.4,11,2.923449427045805,0.9,70.36321774354595,100.0,2.2,0.7333333333333334,3.005804838084741,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.08965323063785,0.2,9.017414514254224
72,actuated,0,0,22.33868931799394,22.33868931799394,6783948.772231867,2261316.257410622,648.0,25.11627906976744,40700.66833785503,1577.5452844129857,25.8,1.4478299443566842,66.66666666666667,24.2,10,2.1118560854643906,0.937984496124031,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,0,0,17.39247952623136,17.39247952623136,6325132.834518991,2108377.6115063303,768.0,30.0,40573.01944684102,1584.8835721422274,25.6,1.8298570261914349,70.28531655271422,24.0,11,2.640072960116534,0.9375,70.28531655271422,100.0,2.2,0.7333333333333334,3.070512887680092,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.855949658142663,0.2,9.211538663040276
74,actuated,0,0,398.7607139079258,249.2254461924536,5413430.745886167,1804476.9152953888,796.6,31.61111111111111,40116.30089219203,1591.9167020711122,25.2,1.6969173544457699,66.66666666666667,22.2,10,2.40646879639153,0.8809523809523809,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,0,0,186.86265877892168,93.43132938946084,1000186.8626587789,333395.62088625965,729.4,30.140495867768596,40863.32418839777,1688.5671152230482,24.2,1.7748158020998948,54.10367819966723,18.2,11,2.165069453937784,0.7520661157024794,54.10367819966723,100.0,2.2,0.7333333333333334,3.833935848838761,0.0,3,54.2389915428339,0.8,2.5094647310612337,100.0,1.0,0.0,8.072043056167786,0.4,8.992342815455048
76,actuated,0,0,78.32064247576082,39.16032123788041,1000078.3206424756,333359.44021415856,626.8,27.49122807017544,39347.30281811471,1725.7588955313468,22.8,1.8695686806716008,47.80734113374251,14.2,10,1.6185951071990266,0.6228070175438597,47.80734113374251,100.0,2.0,0.6666666666666666,1.213745272758449,0.0,3,43.422023401227534,1.0,3.641235818275347,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,1,0,185.90075480448465,84.50034309294756,400851.61679751886,133617.20559917294,522.4,22.713043478260868,37883.99791692533,1647.1303442141445,23.0,2.48683859554817,64.71660343714272,12.6,12,2.2763806194822296,0.5478260869565217,64.71660343714272,100.0,2.4,0.7999999999999999,4.430148143144048,0.0,3,85.32041370431784,1.0,4.550734384943833,100.0,1.0,0.0,8.829396607110311,0.4,8.73971004448831
78,actuated,2,1,352.79552615608446,117.59850871869482,352.79552615608446,117.59850871869482,283.4,12.21551724137931,36703.4642724717,1582.0458738134353,23.2,1.493149903414722,43.02649019532472,11.6,8,1.2493992759776555,0.5,43.02649019532472,100.0,1.6,0.5333333333333333,0.6097702506144264,0.0,3,100.0,1.0,0.0,29.07947058597415,0.6,1.829310751843279,0.0,0.0,0.0
79,actuated,2,2,362.88368204526137,120.96122734842045,362.88368204526137,120.96122734842045,107.2,4.620689655172414,40273.925924340794,1735.945082945724,23.2,1.75568374226946,36.35388405445534,10.2,10,1.2281519889630788,0.4396551724137931,36.35388405445534,100.0,2.0,0.6666666666666666,4.092413946597222,0.0,3,100.0,1.0,0.0,8.84101106309231,0.6,3.5835368123343376,0.22064110027372408,0.4,8.693705027457327
80,actuated,2,2,448.78425256447383,172.609327909413,1882.5691075703326,627.5230358567775,113.2,4.837606837606837,40483.85051515427,1730.0790818441997,23.4,1.6163174627355164,36.95917553852306,12.8,9,1.2428755416435298,0.5470085470085471,36.95917553852306,100.0,1.8,0.6,1.6161863845658502,0.0,3,100.0,1.0,0.0,10.877526615569195,0.8,4.8485591536975505,0.0,0.0,0.0
81,actuated,2,2,62.320587737911964,31.160293868955982,407015.33528736664,135671.7784291222,181.0,8.080357142857142,40048.624553959395,1787.88502473033,22.4,2.256614273474104,49.19542609717951,14.2,11,1.810163723390131,0.6339285714285714,49.19542609717951,100.0,2.2,0.7333333333333334,3.728924598117945,0.0,3,100.0,1.0,0.0,17.143383500691698,0.8,6.112069355838527,30.44289479084682,0.4,5.074704438515308
82,actuated,2,2,82.7768146845131,41.38840734225655,4075687.2694598683,1358562.4231532894,254.0,11.441441441441441,39661.79466778813,1786.5673273778436,22.2,2.224136134477971,75.0058186078157,15.4,12,2.193917001134522,0.6936936936936937,75.0058186078157,100.0,2.4,0.7999999999999999,2.6694901596163074,0.0,3,100.0,1.0,0.0,25.017455823447108,0.4,8.008470478848922,100.0,1.0,0.0
83,actuated,2,2,114.85224338109387,57.426121690546935,1000114.852243381,333371.61741446034,329.6,15.25925925925926,34566.621942647325,1600.3065714188576,21.6,2.094722429549881,74.92887898234737,15.8,12,2.304750762533895,0.7314814814814815,74.92887898234737,100.0,2.4,0.7999999999999999,2.689636247084948,0.0,3,100.0,1.0,0.0,24.786636947042098,0.4,8.068908741254845,100.0,1.0,0.0
84,actuated,2,2,85.8493745670735,42.92468728353675,1000085.8493745669,333361.9497915223,409.0,18.935185185185187,36231.05344914583,1677.3635856086034,21.6,2.0659435854106984,70.4383320682776,16.2,11,2.003398027065656,0.75,70.4383320682776,100.0,2.2,0.7333333333333334,2.9459429530428043,0.0,3,100.0,1.0,0.0,11.314996204832823,0.2,8.837828859128413,100.0,1.0,0.0
85,actuated,3,2,303.6699940716144,126.529164196506,201210.87347567576,67070.29115855858,352.6,16.476635514018692,36281.13112941537,1695.3799593184751,21.4,1.7137704692185678,53.882623733029504,13.6,12,1.5588671563603038,0.6355140186915887,53.882623733029504,80.0,2.4,0.7999999999999999,2.8388355681051807,0.0,3,80.0,1.0,0.0,1.647871199088513,0.4,8.516506704315542,80.0,1.0,0.0
86,actuated,0,3,367.7784595511097,122.59281985036989,367.7784595511097,122.59281985036989,171.6,7.871559633027523,35950.704242143926,1649.1148734928406,21.8,1.730909545219748,34.20758583268025,7.8,8,1.0791672800191536,0.3577981651376147,34.20758583268025,44.7340045468809,1.6,0.5333333333333333,3.297275703357253,1.830255532349752,3,44.7340045468809,0.6,1.830255532349752,26.168889249370295,0.4,5.939191221008507,31.719863701789563,0.6,2.1223803567135002
87,actuated,0,0,335.2217287529358,111.7405762509786,335.2217287529358,111.7405762509786,90.0,4.245283018867925,35066.38764606853,1654.0748889654965,21.2,1.954762621459892,71.4981855525131,9.2,13,1.355786115604754,0.4339622641509434,71.4981855525131,100.0,2.6,0.8666666666666667,1.3060036435059532,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.494556657539306,0.6,3.9180109305178594
88,actuated,0,0,472.46325989581953,168.73687853422126,705.0392848556709,235.01309495189028,81.8,3.787037037037037,36346.83836534216,1682.7239983954703,21.6,2.363187909789827,66.66666666666667,10.8,11,2.149885345507057,0.5,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
89,actuated,0,0,98.00728406289167,49.003642031445835,4925.50082983366,1641.8336099445532,149.8,6.747747747747748,36111.502600460204,1626.644261281991,22.2,2.2653831966208693,70.29307802197916,16.6,11,2.5582105424953294,0.7477477477477478,70.29307802197916,100.0,2.2,0.7333333333333334,3.063941186604209,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.879234065937453,0.2,9.191823559812628
90,actuated,0,0,159.72789458504468,79.86394729252234,160666.0329481478,53555.34431604927,239.2,10.310344827586206,37343.05875617636,1609.6146015593258,23.2,1.93421026751188,67.95933754054279,19.2,12,2.2953744119541377,0.8275862068965517,67.95933754054279,100.0,2.4,0.7999999999999999,2.9069770934060215,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.878012621628386,0.4,8.720931280218064
91,actuated,0,0,354.3946727913766,161.0884876324439,1171959.6359971801,390653.21199906006,321.8,13.752136752136753,37453.55437120514,1600.5792466326982,23.4,2.105957545714926,66.66666666666667,19.6,10,2.6575859605734586,0.8376068376068376,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,actuated,0,0,695.2568066607125,231.75226888690418,695.2568066607125,231.75226888690418,306.2,12.652892561983471,40857.44858556008,1688.3243217173588,24.2,1.6831135561279351,53.49128983255014,17.0,11,1.9652883270386834,0.7024793388429752,53.49128983255014,100.0,2.2,0.7333333333333334,3.042829188207785,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.4738694976504121,0.4,9.128487564623356
93,actuated,0,0,437.31895098255035,182.21622957606266,12286.121077308515,4095.3736924361715,293.4,12.327731092436975,38864.130209270676,1632.946647448348,23.8,1.2781531898983236,43.24081693925564,14.8,9,1.1095997094945227,0.6218487394957983,43.24081693925564,100.0,1.8,0.6,0.926092530396283,0.0,3,29.722450817766912,0.8,2.778277591188849,100.0,1.0,0.0,0.0,0.0,0.0
94,actuated,0,0,71.60487985877457,35.80243992938728,1800532.4029827453,600177.4676609151,292.4,12.60344827586207,39001.76150849361,1681.1104098488627,23.2,2.3494563864048694,53.333333333333336,12.2,9,2.270935833371097,0.5258620689655172,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
95,actuated,0,0,101.43786658009859,50.71893329004929,1000101.4378665801,333367.1459555267,354.4,14.644628099173554,37480.23844695725,1548.7701837585641,24.2,2.0590742515540255,62.67697233943485,15.0,12,2.2492379814233305,0.6198347107438017,62.67697233943485,100.0,2.4,0.7999999999999999,3.741364504361915,0.0,3,84.09404416260486,1.0,2.3692989503846085,100.0,1.0,0.0,3.9368728556996757,0.4,8.854794562701136
96,actuated,0,0,209.8185619737269,104.90928098686345,1000209.8185619737,333403.27285399125,438.4,17.821138211382113,37979.32582980931,1543.875033732086,24.6,1.9092448576112062,69.24763031846472,18.4,12,2.381570444105354,0.7479674796747967,69.24763031846472,100.0,2.4,0.7999999999999999,3.0185583498949797,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.742890955394159,0.4,9.05567504968494
97,actuated,0,0,650.39966785523,325.199833927615,1000650.3996678551,333550.1332226184,523.0,20.590551181102363,39905.07084800686,1571.0657814175927,25.4,1.6813575036292037,66.66666666666667,20.8,10,2.3393307156513794,0.8188976377952756,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
98,actuated,1,0,582.7522786969967,291.3761393484983,800953.9074225927,266984.6358075309,564.8,21.723076923076924,40464.09468397083,1556.311333998878,26.0,1.614175854720183,66.85975030705322,20.2,12,2.2096435888567885,0.7769230769230769,66.85975030705322,100.0,2.4,0.7999999999999999,2.802534640735636,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.5792509211596553,0.4,8.407603922206908
99,actuated,2,1,929.7774669090397,332.0633810389428,1293.5196716463317,431.17322388211056,373.8,14.6015625,41247.52194507052,1611.2313259793173,25.6,0.9252577305653864,46.666666666666664,16.0,8,1.0059026777900368,0.625,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
100,actuated,2,2,524.2489366192822,201.6342063920316,1136.4271236796708,378.80904122655693,190.8,7.7560975609756095,41726.374482031286,1696.194084635418,24.6,1.5746178952712906,51.01133938041888,12.0,10,1.454589051439534,0.4878048780487805,51.01133938041888,100.0,2.0,0.6666666666666666,3.9590007278148094,0.0,3,100.0,1.0,0.0,42.03720617465706,0.8,2.783457590363433,10.99681196659958,0.2,9.093544593080995
101,actuated,2,2,86.91931949752981,43.459659748764906,8490.020010209571,2830.006670069857,121.6,5.1525423728813555,41479.083886363966,1757.5883002696594,23.6,1.514412896888499,37.80964734389651,12.8,8,1.1432278016544108,0.5423728813559322,37.80964734389651,100.0,1.6,0.5333333333333333,1.6709914316310128,0.0,3,100.0,1.0,0.0,13.42894203168953,0.6,5.012974294893039,0.0,0.0,0.0
102,actuated,2,2,72.45989325927978,36.22994662963989,285369.4810595393,95123.16035317977,183.0,8.026315789473685,40506.17839668636,1776.5867717844894,22.8,2.0533212181679263,55.76890171937597,14.2,11,1.7311381892158393,0.6228070175438597,55.76890171937597,100.0,2.2,0.7333333333333334,3.8548005150504676,0.0,3,100.0,1.0,0.0,19.387345350880878,0.6,5.616153572292394,47.91935980724702,0.6,5.94824797285901
103,actuated,2,2,79.19337532025025,39.59668766012513,5849826.05550875,1949942.0185029164,256.0,11.327433628318584,41369.9523944529,1830.5288670111902,22.6,2.2614375578612185,68.26074451538564,15.4,14,2.219610698103001,0.6814159292035398,68.26074451538564,100.0,2.8,0.9333333333333332,2.199738911526292,0.0,3,100.0,1.0,0.0,4.782233546156931,0.8,6.599216734578877,100.0,1.0,0.0
104,actuated,2,2,126.42884297335623,63.21442148667811,2364290.1789107714,788096.7263035905,332.2,15.523364485981308,35231.1262316137,1646.3143098884905,21.4,2.0569061870213443,74.70557458496917,15.8,13,2.2823487465469317,0.7383177570093458,74.70557458496917,100.0,2.6,0.8666666666666667,2.734068575607532,0.0,3,100.0,1.0,0.0,24.116723754907525,0.6,8.202205726822596,100.0,1.0,0.0
105,actuated,2,2,104.29108128889838,52.14554064444919,1000104.2910812891,333368.0970270964,412.0,19.252336448598133,36641.91794876453,1712.2391564843238,21.4,1.961764074978024,70.10904456098085,16.4,12,2.028720480967033,0.7663551401869159,70.10904456098085,100.0,2.4,0.7999999999999999,3.061383515627433,0.0,3,100.0,1.0,0.0,10.32713368294253,0.4,9.184150546882298,100.0,1.0,0.0
106,actuated,3,2,122.81065119084136,61.40532559542068,800431.8221570345,266810.60738567816,476.0,21.636363636363637,35797.67842256363,1627.1672010256195,22.0,1.7238932006935335,70.27361688791568,16.4,11,1.7861004799232596,0.7454545454545455,70.27361688791568,100.0,2.2,0.7333333333333334,3.0804725403899744,0.0,3,100.0,1.0,0.0,10.820850663747024,0.2,9.241417621169923,100.0,1.0,0.0
107,actuated,0,3,363.5923595089331,129.85441411033327,684.2847404485677,228.0949134828559,296.0,13.83177570093458,37241.24921096507,1740.2452902320126,21.4,1.6477537505393098,27.73267849879403,10.8,8,1.2295879289399463,0.5046728971962616,27.73267849879403,40.0,1.6,0.5333333333333333,2.926826885653039,0.0,3,40.0,0.6,0.0,3.19803549638209,0.4,8.780480656959117,40.0,0.6,0.0
108,actuated,0,0,172.83357409269644,57.61119136423215,172.83357409269644,57.61119136423215,144.8,7.029126213592233,38664.46879607796,1876.9159609746584,20.6,1.99429603178786,52.34551601195866,6.6,13,0.7682551702193638,0.32038834951456313,52.34551601195866,80.78506375638653,2.6,0.8666666666666667,4.431338513832549,2.766194302030417,3,39.1563096397681,0.8,2.766194302030417,80.78506375638653,1.0,7.760636762288848,37.095174639721336,0.8,2.7671844771783825
109,actuated,0,0,110.7046529991716,36.90155099972387,110.7046529991716,36.90155099972387,53.4,2.870967741935484,37693.26764798626,2026.5197660207664,18.6,3.105319184360889,39.16039887100093,4.4,11,1.4436554017129613,0.23655913978494625,39.16039887100093,100.0,2.2,0.7333333333333334,2.9105614459450524,0.0,3,6.902390651418955,0.6,4.293130306510209,100.0,1.0,0.0,10.57880596158384,0.6,4.438554031324948
110,actuated,0,0,113.57718461769733,37.85906153923244,113.57718461769733,37.85906153923244,51.2,2.9767441860465116,32784.49826951076,1906.0754807855096,17.2,3.8293621117639884,43.1512621232749,5.2,11,2.268080375074035,0.3023255813953488,43.1512621232749,100.0,2.2,0.7333333333333334,4.689377879438578,0.0,3,18.81258333279675,0.8,5.250856899266029,100.0,1.0,0.0,10.641203037027935,0.4,8.817276739049705
111,actuated,0,0,157.1545571664754,52.38485238882513,157.1545571664754,52.38485238882513,83.2,4.425531914893617,32276.675770022986,1716.8444558522865,18.8,2.6929403652114243,65.7283915335491,8.6,11,1.7300479049309643,0.4574468085106383,65.7283915335491,100.0,2.2,0.7333333333333334,4.081410113123337,0.0,3,86.29377588684065,1.0,3.0626731649702457,100.0,1.0,0.0,10.891398713806666,0.2,9.181557174399767
112,actuated,0,0,296.41196395625644,98.80398798541881,296.41196395625644,98.80398798541881,139.0,6.95,32025.4444868052,1601.2722243402602,20.0,2.09772044430844,66.66666666666667,13.4,10,2.0179377718778304,0.67,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
113,actuated,0,0,512.0135744016845,170.67119146722817,512.0135744016845,170.67119146722817,214.8,9.339130434782609,37235.3786208695,1618.9295052551959,23.0,1.8285404384868622,70.36201144066656,17.0,11,2.0214614610780726,0.7391304347826086,70.36201144066656,100.0,2.2,0.7333333333333334,3.006786048567875,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.086034321999705,0.2,9.020358145703625
114,actuated,0,0,913.4503449589718,304.48344831965727,913.4503449589718,304.48344831965727,305.2,12.508196721311476,38963.75527665641,1596.8752162564103,24.4,1.4856621998570751,66.66666666666667,19.8,10,1.9261838944482002,0.8114754098360656,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
115,actuated,0,0,304.96825490628737,217.83446779020528,530247.7898607218,176749.26328690725,409.6,15.753846153846155,40671.806772856355,1564.3002604944752,26.0,1.645916831447663,66.66666666666667,22.6,10,2.309259438996597,0.8692307692307693,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
116,actuated,0,0,14.635278245006697,14.635278245006697,1508936.4164454532,502978.80548181775,528.0,20.625,40418.38610873617,1578.8432073725066,25.6,2.13768636526498,70.14207441109875,24.0,12,3.046307121092299,0.9375,70.14207441109875,100.0,2.4,0.7999999999999999,2.9955918281959995,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.426223233296241,0.4,8.986775484587998
117,actuated,0,0,20.3675655839445,20.3675655839445,2000020.367565584,666673.4558551946,648.0,24.923076923076923,41228.66311931611,1585.7178122813887,26.0,1.5615253946154073,70.34834676873818,24.2,12,2.2526117978116345,0.9307692307692308,70.34834676873818,100.0,2.4,0.7999999999999999,2.8888892857357873,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.04504030621456,0.4,8.666667857207361
118,actuated,0,0,29.59201322238738,29.59201322238738,1800396.9746910785,600132.3248970262,760.0,29.921259842519685,39754.625000180575,1565.1427165425425,25.4,1.0838515618356699,66.66666666666667,24.0,10,1.5622519058717284,0.9448818897637795,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
119,actuated,0,0,521.122855886683,260.5614279433415,1000521.1228558868,333507.0409519623,733.6,28.215384615384615,42106.511012438146,1619.4811927860824,26.0,1.7063753550409853,66.66666666666667,21.0,10,2.3429713290962155,0.8076923076923077,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
120,actuated,1,0,677.7315042810369,308.05977467319855,401784.502865384,133928.16762179465,601.0,23.115384615384617,39700.66930259175,1526.9488193304517,26.0,1.5587863203410586,70.20867827020386,18.4,11,2.3484021365981915,0.7076923076923077,70.20867827020386,100.0,2.2,0.7333333333333334,3.1369493821011467,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.6260348106116,0.2,9.41084814630344
121,actuated,2,1,788.781974466958,262.92732482231935,788.781974466958,262.92732482231935,335.2,13.09375,41675.33516930688,1627.9427800510502,25.6,1.310740324236454,46.77895575546851,15.2,10,1.3897362987139457,0.59375,46.77895575546851,100.0,2.0,0.6666666666666666,3.565015795610506,0.0,3,100.0,1.0,0.0,39.157543662693115,0.6,2.401000250226734,1.1793236037124188,0.4,8.294047136604785
122,actuated,2,2,294.54295994822456,133.88316361282935,2817.2821454520627,939.0940484840208,206.8,8.475409836065573,40915.72092662124,1676.8738084680836,24.4,1.1029001297658405,40.238139329226215,15.2,9,0.8079360480315728,0.6229508196721312,40.238139329226215,100.0,1.8,0.6,1.1052992028427309,0.0,3,100.0,1.0,0.0,20.714417987678644,0.8,3.315897608528193,0.0,0.0,0.0
123,actuated,2,2,73.25577560037922,36.62788780018961,64495.1020966182,21498.367365539398,164.0,6.9491525423728815,42261.34937465124,1790.7351429936966,23.6,1.7756685723502967,49.33998571577225,14.4,9,1.3321833947815083,0.6101694915254238,49.33998571577225,100.0,1.8,0.6,3.1206579939170473,0.0,3,100.0,1.0,0.0,30.017207797818628,0.6,5.085528616654836,18.002749349498117,0.2,4.276445365096307
124,actuated,2,2,85.47032496962247,42.735162484811234,2438510.976581454,812836.992193818,236.0,10.085470085470085,42141.168980351926,1800.9046572799969,23.4,1.9436587350059764,72.99058891992142,15.0,14,1.8093454128191555,0.6410256410256411,72.99058891992142,100.0,2.8,0.9333333333333332,2.157808863300254,0.0,3,100.0,1.0,0.0,18.97176675976425,0.8,6.473426589900763,100.0,1.0,0.0
125,actuated,2,2,75.6783393093966,37.8391696546983,2727176.3343979856,909058.7781326618,311.0,13.883928571428571,38169.0422052918,1703.9750984505267,22.4,2.28909387215389,73.86719981001382,15.2,13,2.1449062619682793,0.6785714285714286,73.86719981001382,100.0,2.6,0.8666666666666667,2.4523306923447588,0.0,3,100.0,1.0,0.0,21.60159943004146,0.6,7.356992077034277,100.0,1.0,0.0
126,actuated,2,2,151.99739700914657,75.99869850457328,1000151.9973970093,333383.9991323364,389.0,17.681818181818183,34382.59782991981,1562.8453559054458,22.0,1.9929082017763615,71.32804921827908,16.2,13,2.189049805289964,0.7363636363636363,71.32804921827908,100.0,2.6,0.8666666666666667,2.5757631679528306,0.0,3,100.0,1.0,0.0,13.984147654837216,0.6,7.727289503858492,100.0,1.0,0.0
127,actuated,2,2,196.08049714454722,98.04024857227361,1000196.0804971445,333398.6934990482,472.0,22.05607476635514,35438.330755583665,1655.9967642796105,21.4,1.7123599576114885,66.66666666666667,17.2,11,2.044702689706744,0.8037383177570093,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
128,actuated,3,2,120.18474594766948,60.09237297383474,800449.9356908334,266816.6452302778,505.6,22.98181818181818,36177.79554551811,1644.445252069005,22.0,1.6562044141604007,70.44613457733476,16.4,11,1.7100054333893173,0.7454545454545455,70.44613457733476,100.0,2.2,0.7333333333333334,2.939861211613518,0.0,3,100.0,1.0,0.0,11.33840373200428,0.2,8.819583634840553,100.0,1.0,0.0
129,actuated,0,3,511.6646783138488,170.55489277128294,511.6646783138488,170.55489277128294,283.0,13.101851851851851,36698.54905798979,1699.0069008328605,21.6,1.5191409640708595,16.143578926563197,10.0,6,1.2712217423020542,0.46296296296296297,16.143578926563197,23.933483187224738,1.2000000000000002,0.4000000000000001,3.842681367862197,0.6498481503498048,3,13.49569497727316,0.4,0.6498481503498048,11.001558615191698,0.2,9.089621161670058,23.933483187224738,0.6,1.78857479156673
130,actuated,0,0,383.43036680862315,127.81012226954105,383.43036680862315,127.81012226954105,123.2,5.6,37847.73896551531,1720.3517711597867,22.0,2.0163554005425492,67.27333714291414,7.6,13,1.3214775756232595,0.34545454545454546,67.27333714291414,100.0,2.6,0.8666666666666667,2.8903683913133698,0.0,3,100.0,1.0,0.0,71.91149736671605,0.8,5.106985742882838,29.90851406202637,0.8,3.5641194310572724
131,actuated,0,0,553.5579290034811,184.51930966782706,553.5579290034811,184.51930966782706,56.0,2.5688073394495414,36446.20888098019,1671.8444440816602,21.8,2.1372838552059665,72.46535641117741,9.6,13,1.7376225978781061,0.44036697247706424,72.46535641117741,100.0,2.6,0.8666666666666667,1.7742620286979873,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.396069233532216,0.6,5.322786086093962
132,actuated,0,0,289.3572784156148,131.52603564346126,1843.8961650697256,614.6320550232418,116.6,5.252252252252252,36578.79486097339,1647.6934622060085,22.2,2.1430790376229703,66.66666666666667,14.4,11,2.16727665000248,0.6486486486486487,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
133,actuated,0,0,120.30713894445758,60.15356947222879,29513.313619033037,9837.771206344345,199.2,8.660869565217391,37801.18105627339,1643.5296111423213,23.0,2.0495808975277074,70.29399840057977,18.2,11,2.403130643519527,0.7913043478260869,70.29399840057977,100.0,2.2,0.7333333333333334,3.0631637595287278,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.8819952017393,0.2,9.189491278586184
134,actuated,0,0,153.86046447125733,76.93023223562867,4556914.483874616,1518971.494624872,293.2,12.319327731092438,38794.61025556015,1630.025640989922,23.8,2.1342225037393083,70.20870747799184,19.4,11,2.588417678572269,0.8151260504201681,70.20870747799184,100.0,2.2,0.7333333333333334,3.1369235147107575,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.626122433975524,0.2,9.410770544132273
135,actuated,0,0,250.56136129763445,125.28068064881722,800570.5270387379,266856.84234624595,387.8,16.158333333333335,37755.753195606376,1573.1563831502656,24.0,1.90795056130034,66.66666666666667,21.0,10,2.472454301830313,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
136,actuated,0,0,931.8662008965696,310.6220669655232,931.8662008965696,310.6220669655232,376.8,15.072,41152.73211324033,1646.1092845296132,25.0,1.9070715852888231,62.05119532894893,18.4,12,2.3502427685269307,0.736,62.05119532894893,100.0,2.4,0.7999999999999999,3.017512484577795,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,6.153585986846792,0.4,9.052537453733386
