step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,6,4,220.1003104742826,39.303626870407605,36488.04421210252,6081.340702017086,33.6,3.652173913043478,16199.813854155,1760.8493319733695,9.2,4.1907566653874735,7.167827083968064,2.6,6,3.289856458712067,0.2826086956521739,7.167827083968064,11.797213427124689,1.2000000000000002,0.20000000000000004,5.456694726491857,0.0,6,11.078441651240496,0.2,9.026540297642189,9.43640459661708,0.4,8.853827551566063,0.0,0.0,0.0,10.694902828826116,0.2,9.350248581078143,0.0,0.0,0.0,11.797213427124689,0.4,5.509551928664744
11,mixed_20,6,6,290.1690821898475,80.60252283051318,1578710.6155141585,263118.43591902644,50.2,5.02,16553.490285655836,1655.3490285655835,10.0,1.5241495308437234,0.0,6.0,0,1.7921549539577921,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,6,6,247.73624507487702,56.303692062472045,1600247.7362450748,266707.9560408458,80.0,7.547169811320755,18019.064570871422,1699.911751969002,10.6,2.038034428639594,2.709914465017107,6.2,2,1.8030714259168739,0.5849056603773585,2.709914465017107,11.035965360608202,0.4,0.06666666666666667,2.3234537629680214,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.035965360608202,0.2,9.061282518785372,0.0,0.0,0.0,5.22352142949444,0.2,4.8794400590227545,0.0,0.0,0.0
13,mixed_20,6,6,364.6415775871688,75.96699533066017,1035192.1815176094,172532.0302529349,113.0,9.262295081967213,22339.667041451896,1831.1202492993357,12.2,1.9587232771183325,0.0,7.4,1,1.602744815913175,0.6065573770491803,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
14,mixed_20,6,6,546.260825174384,97.54657592399714,209479.17102046966,34913.195170078274,148.6,10.768115942028986,23898.882532562326,1731.8030820697338,13.8,2.058021039912357,3.2169615308256994,8.0,4,1.4438130670246399,0.5797101449275363,3.2169615308256994,9.778510250736758,0.8,0.13333333333333333,2.970072168530896,0.0,6,0.0,0.0,0.0,9.523258934217438,0.4,8.871105343569068,0.0,0.0,0.0,9.778510250736758,0.4,8.949327667616307,0.0,0.0,0.0,0.0,0.0,0.0
15,mixed_20,6,6,411.0431481968356,70.86950830979924,888.0737316319932,148.0122886053322,191.2,12.746666666666666,25254.890086240186,1683.659339082679,15.0,2.201172457047524,0.10722721364212855,9.2,2,1.711510053119537,0.6133333333333333,0.10722721364212855,0.6433632818527713,0.4,0.06666666666666667,1.4975751511442166,0.0,6,0.6433632818527713,0.4,8.9854509068653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,6,6,179.23524575711502,40.73528312661705,452100.8662446911,75350.14437411517,240.2,16.013333333333332,24818.41170627314,1654.5607804182093,15.0,2.106435443433655,13.987617861463567,10.2,6,1.879939442769252,0.68,13.987617861463567,76.88849100434368,1.2000000000000002,0.20000000000000004,1.679846235994707,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037216164437723,0.4,5.8560459839437895,76.88849100434368,0.8,4.223031432024453
17,mixed_20,6,6,575.5443873476435,130.80554257900988,679162.3234202296,113193.72057003826,296.0,17.41176470588235,26283.235945093773,1546.072702652575,17.0,1.7079810379730316,42.14942593517578,12.4,14,1.985205678164178,0.7294117647058823,42.14942593517577,100.0,2.8,0.4666666666666666,2.735467604031413,0.0,6,0.0,0.0,0.0,28.263977363038748,0.4,5.885921156737543,99.64030747468314,1.0,3.8945102375489613,24.992270773332734,0.4,6.632374229901974,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,6,6,563.4343158824953,117.38214914218652,980202.2816983887,163367.04694973145,360.0,19.78021978021978,30068.086214078416,1652.0926491251876,18.2,1.4898929607509774,66.66666666666667,14.0,20,1.8711607612264176,0.7692307692307693,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,mixed_20,6,6,542.8045667088875,90.46742778481457,542.8045667088875,90.46742778481457,430.0,22.63157894736842,32174.036777113855,1693.370356690203,19.0,2.042470850175523,66.66666666666667,14.0,20,1.6663545110681501,0.7368421052631579,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,6,6,288.24371854013395,65.50993603184862,587790.2546944015,97965.04244906692,501.6,26.4,29551.793732410635,1555.3575648637177,19.0,1.765577387086565,76.99854026756536,15.0,24,1.8541811959340582,0.7894736842105263,76.99854026756536,100.0,4.8,0.7999999999999999,1.2400457486369987,0.0,6,61.99124160539213,0.8,7.4402744918219925,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,6,6,609.4937829247308,203.1645943082436,1688740.0162745477,281456.6693790913,585.2,28.40776699029126,31477.95854590748,1528.0562400925962,20.6,1.0569465451229638,83.33333333333333,18.2,25,1.8606621586073968,0.883495145631068,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,2,6,1226.6036981992377,211.48339624124787,201226.6036981992,33537.7672830332,444.4,19.663716814159294,39001.67815646711,1725.7379715250936,22.6,0.7943628238850375,70.0,13.6,23,0.6334624802788916,0.6017699115044248,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,357.2585446475873,59.543090774597886,357.2585446475873,59.543090774597886,461.0,22.16346153846154,38032.11893729671,1828.4672566008035,20.8,2.2190656184835107,60.597212762236836,11.0,21,1.2570759978353458,0.5288461538461539,60.597212762236836,100.0,4.2,0.7000000000000001,0.6480182132446289,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,26.285989095662217,0.6,1.7413679411943055,37.2972874777588,0.6,2.1467413382734684,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,472.7788146613999,94.55576293227998,123236.00867297346,20539.33477882891,517.4,28.428571428571427,29788.247844735724,1636.716914545919,18.2,2.953522687313412,50.0,12.0,15,2.5603741979971253,0.6593406593406593,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,311.02631243915044,74.05388391408344,1470163.8338647769,245027.3056441295,582.2,32.70786516853933,29280.198643160267,1644.954979952824,17.8,3.8112636988757993,55.12178486435328,13.8,20,4.692308922828437,0.7752808988764045,55.121784864353266,100.0,4.0,0.6666666666666666,3.699571424176643,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,7.07111842142524,0.4,8.998362393304705,11.131492526727698,0.2,8.983521280716953,12.528098237966674,0.4,4.215544871038198,100.0,1.0,0.0
26,mixed_20,2,2,420.8896340855014,116.91378724597261,2584567.0784578775,430761.1797429796,652.6,36.25555555555555,29017.112301039502,1612.0617945021947,18.0,2.2696455269336817,50.0,14.8,15,4.907635615778112,0.8222222222222222,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,2,2,399.6979048404024,111.02719578900066,1618686.0856677613,269781.01427796023,727.2,37.48453608247423,31149.18711987849,1605.6282020555923,19.4,2.4363159743429774,50.0,15.6,15,4.95852753498192,0.8041237113402062,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,2,2,847.3480766822015,169.4696153364403,1206365.8696801972,201060.97828003287,806.0,36.972477064220186,38273.42909536112,1755.6618851083083,21.8,3.4894895734191507,51.79990976286367,16.4,16,5.991351820200633,0.7522935779816514,51.79990976286367,100.0,3.2,0.5333333333333333,1.5432872442217966,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.799458577182008,0.2,9.25972346533078,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,2,2,494.3773299818546,91.55135740404714,105641.56874504013,17606.928124173355,887.2,39.96396396396396,38367.56366072247,1728.2686333658771,22.2,2.553935080482804,51.77481413575606,16.6,16,3.0703900065030454,0.7477477477477478,51.77481413575606,100.0,3.2,0.5333333333333333,1.5651091130139447,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.648884814536359,0.2,9.390654678083669,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,2,2,236.52688820277612,56.31592576256574,1361832.2984747118,226972.0497457853,972.6,44.61467889908257,35055.977216935265,1608.0723494007002,21.8,2.940788354942005,50.0,17.8,15,4.924507653849592,0.8165137614678899,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,2,2,756.2881842741467,164.41047484220582,19984.891970789795,3330.8153284649657,1062.6,43.549180327868854,39427.559783787874,1615.8835976962243,24.4,2.289465929584918,53.71984562078163,18.8,19,2.955792516035433,0.7704918032786885,53.71984562078163,100.0,3.8,0.6333333333333333,2.377396247159218,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.025762672833025,0.4,8.831712816562504,17.29331105185679,0.4,5.432664666392802,100.0,1.0,0.0
32,mixed_20,2,2,638.5366857732981,127.70733715465963,171765.33387651396,28627.55564608566,1160.0,48.333333333333336,40312.56653678611,1679.6902723660876,24.0,4.672356429874967,50.0,20.0,15,7.195356104570992,0.8333333333333334,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,351.8428570889966,97.73412696916571,1282506.2527055424,213751.0421175904,1261.8,51.71311475409836,37862.33456959601,1551.7350233440989,24.4,3.4212919065190843,51.848285789671614,21.2,16,6.20914753116982,0.8688524590163934,51.848285789671614,100.0,3.2,0.5333333333333333,1.5028940834259785,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.08971473802967,0.2,9.017364500555871,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,205.13196580557337,78.89690992522053,4854946.23713318,809157.7061888633,1373.0,55.8130081300813,37776.48817702037,1535.629600691885,24.6,3.8901168094165985,50.0,23.0,15,7.30027995642789,0.9349593495934959,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,320.52950728030197,94.27338449420647,2400566.0400769776,400094.3400128296,1488.0,55.52238805970149,43247.95688239149,1613.7297344175927,26.8,4.168796274106329,50.0,23.6,15,7.216628529281153,0.8805970149253731,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,649.1517969950085,141.1199558684801,1200914.3354161826,200152.38923603043,1603.0,56.443661971830984,47047.098604152896,1656.5879790194683,28.4,3.3969607091876237,51.71184267069028,23.4,17,5.890228627841226,0.823943661971831,51.71184267069028,100.0,3.4,0.5666666666666667,1.4856988303984207,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.271056024141672,0.4,8.914192982390524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,934.4100451782572,173.0388972552328,16190.95404898404,2698.49234149734,1718.6,58.85616438356164,46378.15597551,1588.2930128599317,29.2,1.7387313980801602,55.742190162809116,23.6,17,1.9677281528355954,0.8082191780821918,55.742190162809116,100.0,3.4,0.5666666666666667,0.7850309482003516,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.453140976854684,0.4,4.71018568920211,100.0,1.0,0.0
38,mixed_20,2,2,211.5988342974909,70.5329447658303,2684741.9766865307,447456.9961144218,1842.0,60.99337748344371,48209.05200675762,1596.3262253893251,30.2,1.7231709451436454,68.08895249331651,25.8,22,2.3078834799624617,0.8543046357615894,68.08895249331651,100.0,4.4,0.7333333333333334,1.5007794803008434,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.533714959899044,0.4,9.00467688180506,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,2,412.66241315608966,137.55413771869655,4091593.5032410705,681932.2505401784,1974.0,64.50980392156863,49529.91708185284,1618.6247412370208,30.6,1.975712602393631,67.64870534126165,27.2,22,2.839561190248373,0.8888888888888888,67.64870534126165,100.0,4.4,0.7333333333333334,1.503929046789805,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.892232047569905,0.4,9.02357428073883,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,2,500.68860095330535,147.2613532215604,2002958.4170286194,333826.40283810324,2109.0,68.03225806451613,49698.55313015526,1603.1791332308148,31.0,1.8337067173095705,68.46769820332004,27.0,21,2.939024018095647,0.8709677419354839,68.46769820332004,100.0,4.2,0.7000000000000001,1.5423260066502553,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.80618921992027,0.2,9.253956039901531,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,2,2,194.81382182205022,69.57636493644651,2839572.343977987,473262.0573296645,2247.0,74.40397350993378,47311.17446347658,1566.5951809098206,30.2,3.9707615145469477,66.66666666666667,28.0,20,6.781025173759441,0.9271523178807947,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,2,2,574.2431249484031,205.0868303387154,3232836.3018574077,538806.050309568,2390.0,73.76543209876543,51639.28874940103,1593.8052083148466,32.4,2.2331617336415257,68.53243763513453,29.6,21,4.530127444348899,0.9135802469135802,68.53243763513451,100.0,4.2,0.7000000000000001,1.4888096260061623,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.19462581080711,0.2,8.932857756036974,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,2,2,585.421861538554,146.3554653846385,1601193.6130330525,266865.6021721754,2535.0,75.0,54470.80701054961,1611.562337590225,33.8,1.6572006947997335,66.66666666666667,29.6,20,3.7082628824082566,0.8757396449704142,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,4,2,670.0224033884962,128.8504621900954,709255.8252612117,118209.30421020195,1830.0,54.790419161676645,56452.36652054911,1690.190614387698,33.4,2.1923836571534205,56.666666666666664,23.6,19,2.5140097471694465,0.7065868263473054,56.666666666666664,100.0,3.8,0.6333333333333333,0.0,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,4,4,208.4940038596075,47.385000877183515,1005585.0258716265,167597.50431193775,1213.0,40.16556291390729,51298.350764310235,1698.6208862354383,30.2,4.175634486795577,43.736606047688724,16.8,18,5.97625730520405,0.5562913907284768,43.736606047688724,100.0,3.6,0.6,2.14179636743865,0.0,6,24.892233651085007,0.6,1.8068348930590181,35.83199061998016,0.6,1.9229129028700918,1.695412015067177,0.4,9.12103040870279,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,4,4,299.71249384885175,65.15488996714168,1440851.9274439143,240141.98790731907,1174.0,43.161764705882355,50928.07272696457,1872.3556149619328,27.2,6.188938506057095,38.145909849424505,13.2,20,7.444011491234454,0.4852941176470588,38.145909849424505,100.0,4.0,0.6666666666666666,2.7232461367163183,0.0,6,11.862531397276825,0.8,3.8381753427814993,16.479603335793627,0.8,3.8102474218628997,0.0,0.0,0.0,0.533324363476595,0.4,8.691054055653511,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,4,4,440.5055585919413,91.7719913733211,1000815.5135929283,166802.58559882137,1239.0,49.166666666666664,47275.08828383726,1875.995566818939,25.2,3.82775646485892,40.06549912714263,14.0,17,5.70745432136408,0.5555555555555556,40.06549912714263,100.0,3.4,0.5666666666666667,1.8757675676628738,0.0,6,13.33236148313972,0.8,5.704216917012852,27.060633279716058,0.6,5.550388488964391,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,4,4,527.8286908763,87.97144847938334,527.8286908763,87.97144847938334,1304.0,56.206896551724135,41984.74799246593,1809.687413468359,23.2,3.16368887323497,40.21409554046651,13.0,18,2.0971066245285654,0.5603448275862069,40.21409554046651,100.0,3.6,0.6,2.3562851425160036,0.0,6,24.07662484611251,0.6,7.250643023645203,17.20794839668656,1.0,6.887067831450817,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,4,119.855074926392,27.23978975599818,2044513.4259112491,340752.23765187484,1371.6,70.70103092783505,32609.33844666405,1680.8937343641262,19.4,4.190439202630385,33.333333333333336,14.2,10,2.9774818368521787,0.7319587628865979,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,72.35202032060644,18.08800508015161,1818874.8530890155,303145.8088481692,1446.0,74.5360824742268,34342.14813972029,1770.2138216350663,19.4,5.441774843615389,38.31846990558082,15.4,16,5.406739056262759,0.7938144329896907,38.31846990558082,100.0,3.2,0.5333333333333333,6.079471831303057,0.0,6,10.561505545407499,0.2,9.468347061890565,10.893595226933712,0.2,9.179705865402125,2.1587767051460105,0.4,8.744638205878436,6.296941955997681,0.4,9.084139854647221,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,4,4,76.69874670704505,20.183880712380276,2200076.6987467064,366679.44979111775,1521.0,87.41379310344827,28082.32907130214,1613.9269581208127,17.4,7.036271605583218,33.333333333333336,15.2,10,8.61021364265494,0.8735632183908046,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,4,4,127.26088254046583,31.815220635116457,2000127.2608825404,333354.5434804234,1596.0,85.80645161290323,31205.578770118376,1677.7192887160418,18.6,5.240167991419633,33.333333333333336,15.2,10,6.977823996385274,0.8172043010752689,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,4,4,51.296552363896616,12.824138090974154,1800539.9578677241,300089.99297795404,1671.0,87.03125,33581.19732079912,1749.0206937916207,19.2,6.904050406068846,35.41819229096537,15.2,13,7.217003530088699,0.7916666666666666,35.41819229096537,100.0,2.6,0.43333333333333335,2.9870102528481826,0.0,6,10.66471869827069,0.2,9.376712394318965,0.0,0.0,0.0,1.8444350475215288,0.4,8.54534912277013,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,4,4,573.8184209113961,130.41327747986273,1401662.174646748,233610.36244112466,1746.0,87.3,33548.41537633707,1677.4207688168535,20.0,4.761185722921926,35.12180197611144,15.6,11,6.515456370235743,0.78,35.12180197611144,100.0,2.2,0.3666666666666667,1.5133406674644598,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.730811856668652,0.2,9.080044004786759,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,4,4,467.2069174800331,97.3347744750069,1198495.3984972923,199749.23308288204,1823.6,82.89090909090909,36981.49651865121,1680.9771144841459,22.0,2.9881919296952364,35.153394317270944,16.4,12,2.952545766126133,0.7454545454545455,35.153394317270944,100.0,2.4,0.39999999999999997,1.5262003868508796,0.0,6,10.92036590362568,0.2,9.157202321105277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,4,4,274.0606889280939,57.09597686001956,1200274.060688928,200045.676781488,1908.0,86.72727272727273,38195.78280549915,1736.1719457045067,22.0,2.914425517969653,33.333333333333336,17.2,10,2.658661649821175,0.7818181818181819,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
