step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,3,3,352.6039091096016,135.61688811907754,1789114.3551893358,447278.58879733394,625.0,28.935185185185187,33197.11085076423,1536.9032801279736,21.6,4.450800370116505,50.0,19.4,10,6.199735580673952,0.8981481481481481,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,mixed_20,3,3,1121.435895062902,280.3589737657255,1121.435895062902,280.3589737657255,723.0,30.897435897435898,37229.98722266192,1591.0250949855522,23.4,4.511881650112327,50.0,20.4,10,5.626173380859873,0.8717948717948718,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,mixed_20,3,3,624.9096273593752,223.18200977120546,5203.907341017204,1300.976835254301,827.2,33.088,38830.258765014485,1553.2103506005794,25.0,5.241896084519341,50.0,21.6,10,5.741468689465419,0.864,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,mixed_20,3,3,55.16685604584311,30.64825335880173,2755445.71382496,688861.42845624,943.0,37.125984251968504,39880.2097589122,1570.0869983823702,25.4,3.706274401411843,52.6837343480797,24.2,11,5.357761426251228,0.952755905511811,52.683734348079696,100.0,2.2,0.55,2.3288445089477987,0.0,4,100.0,1.0,0.0,10.734937392318784,0.2,9.315378035791195,0.0,0.0,0.0,100.0,1.0,0.0
14,mixed_20,3,3,29.458948991526206,16.366082773070115,2200029.4589489913,550007.3647372478,1063.0,42.182539682539684,39209.776460131834,1555.9435103226917,25.2,3.788573924677446,50.0,24.2,10,5.339354316302117,0.9603174603174603,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,mixed_20,3,3,80.18224815301522,40.09112407650761,2000080.1822481533,500020.0455620383,1183.0,45.5,41285.58103001425,1587.9069626928556,26.0,2.2140707848872987,50.0,24.0,10,2.9237418706243137,0.9230769230769231,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,28.077571735329503,14.038785867664751,2000028.0775717353,500007.0193929338,1303.0,50.8984375,40685.65533229155,1589.2834114176387,25.6,4.011493902910501,50.39606806631852,24.0,12,4.725882386759551,0.9375,50.39606806631852,100.0,2.4,0.6,2.1872475405456497,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,1.5842722652740804,0.4,8.748990162182599,100.0,1.0,0.0
17,mixed_20,3,3,18.62551036812333,9.312755184061665,2000018.625510368,500004.656377592,1423.0,56.92,39333.59460416953,1573.3437841667812,25.0,5.435402151537128,52.77544052394262,24.0,11,5.853448537685875,0.96,52.77544052394262,100.0,2.2,0.55,2.2518947698874245,0.0,4,100.0,1.0,0.0,11.101762095770482,0.2,9.007579079549698,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,13.947571076730767,6.973785538365384,2000013.9475710765,500003.4868927691,1543.0,63.760330578512395,37158.64593209629,1535.481236863483,24.2,6.733417533749716,50.0,24.0,10,6.792990519958794,0.9917355371900827,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,35.07614512261038,19.4867472903391,2200035.0761451228,550008.7690362807,1663.0,68.15573770491804,37236.24142883708,1526.0754683949622,24.4,5.594053934425116,50.0,24.2,10,6.7755710177997175,0.9918032786885246,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,45.23091608694533,22.615458043472664,2000045.230916087,500011.30772902176,1783.0,71.32,38682.04203065959,1547.2816812263836,25.0,4.1317609425494455,50.0,24.0,10,5.7478587268444565,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,68.70826473533582,38.17125818629768,2200068.7082647355,550017.1770661839,1903.0,73.75968992248062,40555.330830378414,1571.912047689086,25.8,2.2058185218861324,50.0,24.2,10,3.4894150774973394,0.937984496124031,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,37.338234208997385,18.669117104498692,2000037.3382342092,500009.3345585523,2023.0,77.8076923076923,41986.99393691549,1614.8843821890573,26.0,3.0572236980358136,52.748065563856834,24.0,11,3.5429134786561898,0.9230769230769231,52.74806556385684,100.0,2.2,0.55,2.2743271056561993,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.992262255427363,0.2,9.097308422624797,100.0,1.0,0.0
23,mixed_20,3,3,67.40144222339006,37.44524567966115,2200067.401442223,550016.8503605558,2143.0,83.06201550387597,40745.43348909865,1579.2803677945212,25.8,2.57406002801191,50.0,24.2,10,3.8544363488195974,0.937984496124031,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,7,3,200.856209678892,100.428104839446,2000200.856209679,500050.21405241976,2263.0,87.03846153846153,39962.075573694034,1537.0029066805396,26.0,2.4115949385888085,52.76600547301712,24.0,11,3.1161210888831508,0.9230769230769231,52.76600547301712,100.0,2.2,0.55,2.2595761508680585,0.0,4,100.0,1.0,0.0,11.064021892068467,0.2,9.038304603472234,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,7,7,14.749572344343099,14.749572344343099,2554590.6188774332,638647.6547193583,2386.0,91.76923076923077,40571.52106718299,1560.4431179685766,26.0,1.5988194669119389,50.0,25.0,10,2.7925964557216476,0.9615384615384616,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,7,7,151.11454408411274,83.95252449117375,2200151.1145440843,550037.7786360211,2511.0,93.0,41804.34946114624,1548.3092393017125,27.0,1.776290002769139,51.71675767506529,25.2,12,3.1519210905560033,0.9333333333333333,51.71675767506528,100.0,2.4,0.6,2.1689159032655883,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,6.867030700261125,0.4,8.675663613062353,100.0,1.0,0.0
27,mixed_20,7,7,129.29407637853677,107.74506364878064,2205446.5789906033,551361.6447476508,2638.0,97.70370370370371,41594.51882288783,1540.5377341810308,27.0,0.48428165232935055,50.0,25.8,10,0.8221651458129883,0.9555555555555556,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,7,7,27.937911644211272,27.937911644211272,2983923.6075571575,745980.9018892894,2768.0,102.51851851851852,42386.700322695404,1569.8777897294594,27.0,0.8479786144647623,50.0,26.0,10,1.4881302181774376,0.9629629629629629,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,7,7,91.46072926300585,91.46072926300585,2606775.9078031704,651693.9769507926,2898.6,105.02173913043478,41643.489093837576,1508.8220686173033,27.6,0.5735966633363642,53.08805974678535,26.6,11,1.2884249201831548,0.9637681159420289,53.08805974678535,100.0,2.2,0.55,2.0239245715715874,0.0,4,100.0,1.0,0.0,12.35223898714139,0.2,8.09569828628635,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,7,7,61.34563088251504,61.34563088251504,3000061.345630883,750015.3364077207,3033.0,108.32142857142857,43328.59056637371,1547.4496630847752,28.0,0.4063582375110128,50.0,27.0,10,0.7344651609575198,0.9642857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,7,7,150.8249237573314,125.68743646444283,2800150.8249237575,700037.7062309394,3168.0,111.54929577464789,44160.685042144345,1554.9536986670544,28.4,0.7373162463276337,50.0,27.2,10,1.2710531905791178,0.9577464788732394,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,mixed_20,7,7,201.86689398670688,100.93344699335344,2000201.866893987,500050.46672349673,3303.0,113.89655172413794,44974.030339245146,1550.8286323877635,29.0,0.9743005719887264,52.241350467019174,27.0,12,1.440110706960064,0.9310344827586207,52.241350467019174,100.0,2.4,0.6,2.1205175899900497,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,8.965401868076697,0.4,8.482070359960199,100.0,1.0,0.0
33,mixed_20,4,7,154.26413490805373,77.13206745402687,2000154.2641349086,500038.56603372714,3346.6,122.13868613138686,42983.912759236206,1568.7559401181097,27.4,1.0262213470784713,50.0,24.2,10,1.3803910587271455,0.8832116788321168,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,105.00428801070234,52.50214400535117,2000105.0042880108,500026.2510720027,3463.0,134.2248062015504,40754.4419757217,1579.6295339427013,25.8,3.4461741900133704,51.86077800566949,24.0,12,4.81217014749088,0.9302325581395349,51.86077800566949,100.0,2.4,0.6,2.1656766699859875,0.0,4,100.0,1.0,0.0,7.443112022677951,0.4,8.66270667994395,0.0,0.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,39.397727830347186,21.887626572415105,2200039.3977278303,550009.8494319576,3583.0,146.84426229508196,37215.56190333816,1525.2279468581212,24.4,5.588325458279811,50.0,24.2,10,6.779701857559942,0.9918032786885246,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,48.80473128425837,24.402365642129183,2000048.8047312845,500012.2011828211,3703.0,148.12,38687.38712523894,1547.4954850095578,25.0,4.107138770348393,50.0,24.0,10,5.757749811038675,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,60.50541356258043,33.614118645878015,2200060.505413563,550015.1263533907,3823.0,149.3359375,40179.50222139012,1569.5118055230514,25.6,2.852026319877244,50.0,24.2,10,4.344559166277582,0.9453125,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,4,4,42.53387834357402,21.26693917178701,2000042.5338783439,500010.63346958597,3943.0,151.65384615384616,41568.96613974174,1598.8063899900667,26.0,2.863505345964804,52.62206786163944,24.0,12,3.3983187816347873,0.9230769230769231,52.62206786163944,100.0,2.4,0.6,2.1834081060485913,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.488271446557746,0.4,8.733632424194365,100.0,1.0,0.0
39,mixed_20,4,4,21.7699803996916,10.8849901998458,2000021.7699803994,500005.44249509985,4063.0,162.52,39168.97673808024,1566.7590695232095,25.0,5.041735238418914,50.0,24.0,10,5.732493804172054,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,mixed_20,4,4,16.464445470933516,8.232222735466758,2000016.464445471,500004.11611136777,4183.0,168.66935483870967,38883.593205244004,1567.8868227920968,24.8,5.93516311581526,52.76304172725702,24.0,11,6.19502193374794,0.967741935483871,52.76304172725702,100.0,2.2,0.55,2.261999859916927,0.0,4,100.0,1.0,0.0,11.052166909028074,0.2,9.047999439667707,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,4,4,13.362131029517638,6.681065514758819,2000013.3621310294,500003.34053275734,4303.0,179.29166666666666,36504.0,1521.0,24.0,6.945,50.0,24.0,10,6.945,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,4,4,131.24223342876684,82.02639589297927,2400131.2422334286,600032.8105583572,4423.0,172.7734375,39544.41303617331,1544.7036342255199,25.6,1.749944852633402,50.0,24.4,10,4.098974361644892,0.953125,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,4,4,58.415343287258864,29.207671643629432,2000058.4153432876,500014.6038358219,4543.0,174.73076923076923,41260.25630926355,1586.932934971675,26.0,1.78472575660795,50.0,24.0,10,1.9476094093411067,0.9230769230769231,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,4,4,27.95215982866252,13.97607991433126,2000027.9521598283,500006.98803995707,4663.0,179.34615384615384,41897.415728858716,1611.4390664945659,26.0,3.3830645268876105,50.0,24.0,10,3.4430396682660227,0.9230769230769231,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,2,4,19.082509004839565,9.541254502419783,2000019.082509005,500004.77062725124,4783.0,188.30708661417322,40073.93320420421,1577.7139056773312,25.4,5.135778725504875,54.66739640538236,24.0,13,5.428011571751917,0.9448818897637795,54.66739640538236,100.0,2.6,0.65,4.51409203850182,0.0,4,100.0,1.0,0.0,10.740173141346077,0.2,9.310836863051437,7.929412480183373,0.4,8.745531290955842,100.0,1.0,0.0
46,mixed_20,2,2,13.362131029517638,6.681065514758819,2000013.3621310294,500003.34053275734,4903.0,204.29166666666666,36504.0,1521.0,24.0,6.945,50.0,24.0,10,6.945,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,13.362131029517638,6.681065514758819,2000013.3621310294,500003.34053275734,5023.0,209.29166666666666,36504.0,1521.0,24.0,6.945,50.0,24.0,10,6.945,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,86.70397826655277,48.168876814751535,2200086.7039782666,550021.6759945666,5143.0,205.72,38372.61825794051,1534.9047303176203,25.0,3.714079044247046,50.0,24.2,10,5.898185539725887,0.968,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,74.95491122687443,41.64161734826357,2200074.954911227,550018.7387278067,5263.0,207.20472440944883,39542.94506388362,1556.8088607828197,25.4,3.066956249833107,50.0,24.2,10,4.842159465417035,0.952755905511811,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,63.09085344968116,31.54542672484058,2000063.0908534494,500015.77271336236,5383.0,207.03846153846155,41267.74559630553,1587.2209844732897,26.0,2.2457217249320816,50.0,24.0,10,2.824306980541331,0.9230769230769231,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,2,2,112.00389935093332,56.00194967546666,2000112.0038993508,500028.0009748377,5503.0,211.65384615384616,40175.605568399114,1545.2155987845815,26.0,2.689966483696799,52.74361608137639,24.0,11,3.219250821158628,0.9230769230769231,52.74361608137639,100.0,2.2,0.55,2.278015514788996,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.97446432550555,0.2,9.112062059155985,100.0,1.0,0.0
52,mixed_20,2,2,11.747195810051704,11.747195810051704,2062105.1728600885,515526.29321502213,5626.0,216.3846153846154,40952.46684351779,1575.094878596838,26.0,2.0024872374417453,52.70241763897275,25.0,11,3.4819819114023867,0.9615384615384616,52.70241763897275,100.0,2.2,0.55,2.31274393338247,0.0,4,100.0,1.0,0.0,10.809670555890989,0.2,9.25097573352988,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,109.24926554364079,109.24926554364079,2912073.180902007,728018.2952255018,5751.6,221.2153846153846,38608.855193618874,1484.9559689853413,26.0,0.5066097115221349,50.0,25.4,10,1.6474029479794987,0.9769230769230769,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,2,2,162.5560198070363,162.5560198070363,3040858.6283420837,760214.6570855209,5881.0,217.8148148148148,41446.085773657076,1535.040213839151,27.0,0.12339178686988397,50.0,26.2,10,0.2807042517990321,0.9703703703703703,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,7,2,49.46279946541608,49.46279946541608,3000049.4627994657,750012.3656998664,6011.0,222.62962962962962,41956.21267778518,1553.9338028809327,27.0,0.49804593950975684,50.0,26.0,10,0.894293282018201,0.9629629629629629,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,7,7,142.41783349586763,79.12101860881535,2200142.4178334954,550035.6044583739,6141.0,219.32142857142858,44394.604500971465,1585.5215893204095,28.0,1.0575387851404954,50.0,26.2,10,1.5363227530093824,0.9357142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,mixed_20,7,7,77.08635310002087,48.17897068751304,2002748.9364367083,500687.2341091771,6271.2,223.97142857142856,42818.55311697083,1529.2340398918154,28.0,0.9424711999399239,51.482694807661744,26.2,12,1.3368356297823834,0.9357142857142857,51.482694807661744,100.0,2.4,0.6,2.329326585587114,0.0,4,100.0,1.0,0.0,5.930779230646976,0.4,9.317306342348456,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,7,7,136.03363910718318,113.36136592265265,2319913.8583415803,579978.4645853951,6044.4,220.5985401459854,43187.37054584954,1576.1814067828298,27.4,0.8520748974883064,50.0,25.8,10,1.4644699624017778,0.9416058394160584,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,7,7,476.8544681116617,216.7520309598462,1201633.0484716245,300408.2621179061,3900.6,153.56692913385828,40812.78716628671,1606.8026443419967,25.4,0.6903073028421725,24.063957535158522,18.2,9,1.207372102632843,0.7165354330708661,24.063957535158522,60.0,1.8,0.45,2.6221698142302667,0.0,4,35.92026716362284,0.6,1.9107406037649062,0.0,0.0,0.0,0.33556297701125004,0.4,8.577938653156162,60.0,0.8,0.0
60,mixed_20,7,7,588.0026863817654,183.7508394943017,449471.9123554361,112367.97808885903,1523.2,59.03875968992248,43686.80172963046,1693.2868887453665,25.8,0.7028185118676559,21.197670086782807,11.0,7,0.6591858251898003,0.4263565891472868,21.197670086782807,68.27075416609546,1.4,0.35,1.3884088276155595,0.0,4,16.51992618103577,0.6,3.6023104605985745,0.0,0.0,0.0,0.0,0.0,0.0,68.27075416609546,0.8,1.9513248498636637
61,mixed_20,7,7,393.33983956424163,98.33495989106041,393.33983956424163,98.33495989106041,280.4,10.541353383458647,43000.45590325241,1616.5584926034742,26.6,1.1911049788206098,48.755547711112115,10.8,10,0.4963632717776542,0.40601503759398494,48.755547711112115,100.0,2.0,0.5,1.088598101155597,0.0,4,95.02219084444846,1.0,4.354392404622388,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
62,mixed_20,7,7,612.646752206479,153.16168805161976,612.646752206479,153.16168805161976,205.6,7.23943661971831,45226.21777069454,1592.4724567145963,28.4,1.4169855472694084,50.0,17.4,10,0.928846994644491,0.6126760563380281,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,7,7,541.08770231003,245.94895559546814,309434.57913673745,77358.64478418436,311.8,10.533783783783784,43430.24422146684,1467.237980454961,29.6,0.5796526866012004,85.4949825750245,24.6,18,0.9147329509598796,0.831081081081081,85.4949825750245,100.0,3.6,0.9,2.6371475935198663,0.0,4,100.0,1.0,0.0,70.93915174392691,0.8,5.4165554345818325,71.04077855617106,0.8,5.132034939497633,100.0,1.0,0.0
64,mixed_20,7,7,117.88499191328155,117.88499191328155,1901623.1467365841,475405.78668414603,452.2,15.073333333333334,45428.590764781795,1514.2863588260598,30.0,0.009981148619834271,100.0,29.6,20,0.03420102483052313,0.9866666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,7,7,0.0,0.0,8988372.391753504,2247093.097938376,602.0,20.066666666666666,45627.74630001315,1520.9248766671049,30.0,6.580893214172964e-05,100.0,30.0,20,0.0001629198249602202,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,7,7,493.6291960824859,411.35766340207164,9561531.14043713,2390382.7851092825,752.0,23.79746835443038,48708.7245303996,1541.4153332404937,31.6,0.09463726082811261,100.0,30.4,20,0.16985806742459894,0.9620253164556962,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,7,7,208.37248522223635,104.18624261111817,2000208.3724852223,500052.0931213056,902.0,28.1875,50558.8731155382,1579.9647848605687,32.0,0.49023554411833176,100.0,30.0,20,0.5279924319112208,0.9375,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,7,7,113.39988326353856,56.69994163176928,2000113.3998832633,500028.3499708158,1052.0,32.875,50301.51051533768,1571.9222036043025,32.0,0.8296878619604555,100.0,30.0,20,0.8407430055021203,0.9375,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
