step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
70,actuated,1,1,400.0951742528282,133.36505808427606,400.0951742528282,133.36505808427606,519.0,34.14473684210526,24127.606604105284,1587.3425397437686,15.2,4.604625521563582,66.66666666666667,13.0,10,5.860613295221722,0.8552631578947368,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,actuated,1,1,342.22764799449243,171.11382399724621,1390159.6129013677,463386.53763378924,587.6,36.27160493827161,24415.483617608093,1507.1286183708698,16.2,4.776301633561916,66.66666666666667,14.8,10,6.448733634121165,0.9135802469135802,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
72,actuated,1,1,611.381179091379,203.79372636379298,611.381179091379,203.79372636379298,662.0,38.94117647058823,27452.431053664768,1614.8488855096923,17.0,4.888551072993683,66.66666666666667,15.0,10,6.366273547067571,0.8823529411764706,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,1,1,221.1834368373887,122.87968713188262,249986.6224620648,83328.8741540216,737.8,41.92045454545455,26251.852246965842,1491.5825140321501,17.6,2.1668403688957922,66.66666666666667,15.8,10,4.612139780879718,0.8977272727272727,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,actuated,1,1,607.1682575660994,303.5841287830497,713384.9431591919,237794.98105306397,821.0,41.464646464646464,31564.56413068466,1594.1699055901342,19.8,1.1422573381594745,66.66666666666667,17.4,10,1.554436070865223,0.8787878787878788,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,1,1,474.93186493267785,169.61852319024212,2388.8026737315813,796.2675579105271,906.2,45.31,32257.998606346722,1612.8999303173362,20.0,2.2738693997307142,66.66666666666667,17.2,10,2.7744677100149344,0.86,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,1,1,50.057217122596185,50.057217122596185,880663.0048420824,293554.3349473608,997.0,49.85,31166.313149245212,1558.3156574622606,20.0,2.4283725451397933,70.2227893776679,19.0,11,3.9801096440840187,0.95,70.2227893776679,100.0,2.2,0.7333333333333334,3.124501603034604,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.668368133003696,0.2,9.373504809103812
77,actuated,1,1,341.40729647655667,243.8623546261119,2382728.4765361464,794242.8255120488,1092.0,52.0,32867.976665210896,1565.1417459624238,21.0,0.548198227234068,66.66666666666667,19.2,10,0.8784397628401692,0.9142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,actuated,1,1,152.32358263403447,108.80255902431034,839786.8798091675,279928.9599363892,1187.6,55.495327102803735,33581.07980761248,1569.2093368043215,21.4,1.6101980666067042,66.66666666666667,19.6,10,2.239879737804074,0.9158878504672897,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,actuated,1,1,465.481625829932,232.740812914966,7100024.406446135,2366674.8021487114,1287.0,58.5,35533.1123485284,1615.1414703876544,22.0,2.658813457104743,68.31931253957653,20.0,11,3.6363039519289546,0.9090909090909091,68.31931253957653,100.0,2.2,0.7333333333333334,2.998952410835773,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.957937618729602,0.2,8.996857232507319
80,actuated,1,1,230.78730240390445,192.32275200325373,3223369.332479677,1074456.4441598924,1387.8,63.08181818181818,32721.359705690807,1487.3345320768549,22.0,1.1587772760584356,66.66666666666667,20.6,11,2.68132657864193,0.9363636363636364,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
81,actuated,1,1,643.910132416802,643.910132416802,1115638.3080560337,371879.4360186779,1496.0,62.857142857142854,37029.47966249602,1555.860490020841,23.8,0.0633350390230269,66.66666666666667,22.4,10,0.07623907167814167,0.9411764705882353,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
82,actuated,1,1,275.2708869121849,275.2708869121849,2693206.7578073377,897735.5859357793,1607.8,65.89344262295081,36624.7388183398,1501.0138859975327,24.4,0.05255671066281028,66.66666666666667,23.2,10,0.10077009350492061,0.9508196721311475,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
83,actuated,0,1,325.7294183816024,203.58088648850148,3493319.7781746397,1164439.9260582132,1334.2,55.13223140495868,38498.90167329117,1590.8637055078996,24.2,0.46926139976376213,53.333333333333336,21.0,9,0.5867201149718967,0.8677685950413223,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,0,0,148.8155609910637,74.40778049553185,1000148.815560991,333382.9385203303,1079.6,46.93913043478261,38774.43008448758,1685.8447862820688,23.0,1.275220433034665,41.287539831334165,17.2,8,1.2377796579329408,0.7478260869565218,41.287539831334165,100.0,1.6,0.5333333333333333,0.6122546275990076,0.0,3,23.8626194940025,0.6,1.8367638827970227,100.0,1.0,0.0,0.0,0.0,0.0
85,actuated,0,0,66.36431673685993,33.18215836842997,1000066.3643167369,333355.45477224566,1010.6,45.52252252252252,38639.90262054764,1740.5361540787226,22.2,2.0566476749256397,46.20075048502789,13.2,11,1.6431942836002078,0.5945945945945946,46.20075048502789,100.0,2.2,0.7333333333333334,4.180698363888488,0.0,3,27.01313143689049,1.0,3.913312246806226,100.0,1.0,0.0,11.58912001819317,0.2,8.628782844859236
86,actuated,0,0,22.050134986907615,22.050134986907615,1554211.1177374031,518070.37257913436,1075.0,53.21782178217822,35124.639347070966,1738.8435320332162,20.2,1.4308030589822152,37.20076206850308,13.8,9,2.038322648600196,0.6831683168316832,37.20076206850308,100.0,1.8,0.6,1.91291313352366,0.0,3,11.602286205509245,0.8,5.73873940057098,100.0,1.0,0.0,0.0,0.0,0.0
87,actuated,0,0,175.4215457726751,109.63846610792193,1400175.421545773,466725.14051525766,1145.0,61.55913978494624,33030.11971704206,1775.8128880130137,18.6,2.212305287645963,40.73475580293083,14.2,9,2.9622968973364046,0.7634408602150538,40.73475580293083,100.0,1.8,0.6,2.36918129639729,0.0,3,22.204267408792475,0.8,7.10754388919187,100.0,1.0,0.0,0.0,0.0,0.0
88,actuated,0,0,92.86892258182347,46.434461290911734,1000092.8689225817,333364.2896408606,1215.0,70.63953488372093,29305.151962084237,1703.7879047723393,17.2,2.7131702549469687,34.54470111995761,14.2,9,3.1894139491113243,0.8255813953488372,34.54470111995761,100.0,1.8,0.6,2.7717103498129525,0.0,3,3.6341033598728245,0.8,8.315131049438858,100.0,1.0,0.0,0.0,0.0,0.0
89,actuated,0,0,88.94161598458032,44.47080799229016,1000088.9416159848,333362.9805386616,1285.0,80.3125,26107.433132831902,1631.714570801994,16.0,1.5199334762990475,33.333333333333336,14.0,5,1.1942282450651849,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,actuated,0,0,83.00395801252048,51.8774737578253,1010877.203784273,336959.067928091,1355.6,84.725,24846.29983911773,1552.8937399448582,16.0,2.09817199978298,56.63287738191002,14.4,9,2.42720413077213,0.9,56.63287738191002,100.0,1.8,0.6,1.8828578853864586,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,69.89863214573006,0.8,5.648573656159376
91,actuated,0,0,13.398450509638034,13.398450509638034,1608149.5243716184,536049.8414572062,1430.0,88.27160493827161,25916.96434872311,1599.8126141187106,16.2,2.432703618251998,68.79520937771304,15.2,12,3.5396978364167233,0.9382716049382716,68.79520937771304,100.0,2.4,0.7999999999999999,2.9163746652193367,0.0,3,6.385628133139107,0.4,8.74912399565801,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,216.40277779530817,180.33564816275683,1926122.6222153348,642040.8740717783,1505.0,91.76829268292683,25691.401943051555,1566.5488989665582,16.4,0.6125439967347591,66.66666666666667,15.2,10,1.0255016961487748,0.926829268292683,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,191.90468870316087,95.95234435158044,1000191.9046887031,333397.30156290106,1580.0,90.80459770114942,28258.98804987323,1624.0797729812202,17.4,1.5550375174048048,66.66666666666667,15.2,10,1.839369180295554,0.8735632183908046,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,87.94062631124737,43.970313155623685,1000087.9406263113,333362.6468754371,1655.0,91.94444444444444,30342.416184079222,1685.6897880044012,18.0,2.1995319313850876,70.23415922898873,15.0,11,2.272215928573917,0.8333333333333334,70.23415922898873,100.0,2.2,0.7333333333333334,3.1145435952581093,0.0,3,10.702477686966176,0.2,9.343630785774328,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,206.89887462756997,103.44943731378498,1000206.8988746277,333402.2996248759,1730.2,98.30681818181819,27584.63345698669,1567.308719146971,17.6,2.2880728221302085,66.66666666666667,15.4,10,2.5217478761721623,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,228.38616235448285,114.19308117724142,1000228.3861623544,333409.4620541181,1809.0,100.5,29555.974145310152,1641.9985636283418,18.0,2.886219921379177,67.58522478624475,16.0,12,3.769365680498721,0.8888888888888888,67.58522478624475,100.0,2.4,0.7999999999999999,2.9533558834033706,0.0,3,2.755674358734268,0.4,8.860067650210112,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,92.02356031902504,46.01178015951252,1000092.0235603191,333364.0078534397,1889.0,111.11764705882354,26979.172551125037,1587.0101500661788,17.0,5.002994052547963,66.66666666666667,16.0,10,6.3016056859416425,0.9411764705882353,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,143.30647434074302,102.36176738624502,1229851.990138515,409950.663379505,1969.6,109.42222222222222,27048.644186126156,1502.7024547847864,18.0,0.5494760358277724,66.66666666666667,16.6,10,0.6820306360310734,0.9222222222222223,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,25.88798040258094,25.88798040258094,2338505.271327847,779501.7571092824,2054.0,114.11111111111111,28282.368407327158,1571.2426892959531,18.0,1.2911860389964436,66.66666666666667,17.0,10,1.917873127864217,0.9444444444444444,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,2,0,161.76474668843045,115.54624763459319,1001368.4199220414,333789.4733073471,1568.0,91.16279069767442,28049.054820821686,1630.7590012105632,17.2,2.396666008402215,60.0,14.0,10,3.328651500599536,0.813953488372093,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
101,actuated,2,2,181.88750310207567,90.94375155103783,1000181.8875031021,333393.962501034,923.6,54.976190476190474,27835.648657655012,1656.8838486699412,16.8,1.5432124165637828,45.105610453354835,10.4,10,2.347316469782505,0.6190476190476191,45.105610453354835,100.0,2.0,0.6666666666666666,3.5490728229614064,0.0,3,2.031642234849187,0.4,8.816228319332003,33.28518912521531,0.6,1.830990149552215,100.0,1.0,0.0
102,actuated,2,2,308.18708051479484,118.53349250569032,200566.80700684767,66855.60233561588,372.4,22.433734939759034,30562.152784016624,1841.0935412058207,16.6,1.3473246965884396,38.968576707769294,6.8,8,0.9028064706649499,0.40963855421686746,38.968576707769294,100.0,1.6,0.5333333333333333,1.261954430983742,0.0,3,0.0,0.0,0.0,16.905730123307876,0.6,3.7858632929512264,100.0,1.0,0.0
103,actuated,2,2,201.83968589988348,67.27989529996115,201.83968589988348,67.27989529996115,341.6,20.57831325301205,29612.72520918498,1783.899108987047,16.6,2.235473030401788,50.0103119747852,7.4,9,1.2044244635197687,0.4457831325301205,50.0103119747852,100.0,1.8,0.6,1.6698856497241443,0.0,3,0.0,0.0,0.0,50.03093592435562,0.8,5.009656949172433,100.0,1.0,0.0
104,actuated,2,2,306.8684502554185,118.02632702131481,1912.4259989290363,637.4753329763454,384.8,21.863636363636363,26621.69860806578,1512.5965118219194,17.6,1.4502629695268796,70.67167396428431,10.2,11,1.2992960991685327,0.5795454545454546,70.67167396428431,100.0,2.2,0.7333333333333334,2.7743048352797,0.0,3,12.015021892852928,0.2,8.3229145058391,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,2,2,806.6389722991577,336.0995717913157,39029.02480277933,13009.674934259776,452.4,22.176470588235293,31749.09641646749,1556.328255709191,20.4,0.3130612486626986,66.66666666666667,16.2,10,0.23575380417686265,0.7941176470588235,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,1,2,588.3060275993021,196.10200919976737,588.3060275993021,196.10200919976737,214.8,10.848484848484848,32780.79945090065,1655.5959318636692,19.8,1.1696784165113066,53.333333333333336,12.8,9,1.0428391043240484,0.6464646464646465,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
107,actuated,1,1,183.81295618835628,83.55134372198012,19725.940066016912,6575.313355338971,142.2,7.5638297872340425,31893.47764791018,1696.461577016499,18.8,2.32438974951719,41.603224787218856,11.2,8,1.8496882012689784,0.5957446808510638,41.603224787218856,100.0,1.6,0.5333333333333333,0.5822336632765501,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,24.809674361656562,0.6,1.7467009898296504
108,actuated,1,1,43.089800468406516,21.544900234203258,5941246.70590889,1980415.5686362965,201.0,11.964285714285714,29654.60371959069,1765.1549833089698,16.8,2.997784316474646,48.51202551588585,12.0,11,2.256246150110283,0.7142857142857143,48.51202551588585,100.0,2.2,0.7333333333333334,4.338180722452275,0.0,3,11.044953361756598,0.2,9.053908760380308,100.0,1.0,0.0,34.49112318590096,1.0,3.960633406976517
109,actuated,1,1,159.63628128292046,79.81814064146023,8996587.015952429,2998862.3386508096,261.6,17.44,23770.64499461643,1584.7096663077618,15.0,3.2015114815239936,36.79989705479178,12.4,7,2.962656766311887,0.8266666666666667,36.79989705479178,100.0,1.4,0.4666666666666666,1.7200721675537218,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.399691164375326,0.4,5.160216502661165
110,actuated,1,1,234.13530177038473,146.33456360649043,1030282.9559047325,343427.6519682442,329.0,20.0609756097561,25733.268627392637,1569.1017455727217,16.4,1.9459045410890912,36.79599047019716,14.4,6,3.0565352947672593,0.8780487804878049,36.79599047019716,100.0,1.2,0.39999999999999997,3.2088395333228337,0.0,3,10.38797141059149,0.2,9.6265185999685,100.0,1.0,0.0,0.0,0.0,0.0
111,actuated,1,1,152.23132981309885,76.11566490654943,1000152.2313298133,333384.07710993773,402.0,23.647058823529413,27134.158204204694,1596.1269531885114,17.0,0.8831346953999687,33.333333333333336,15.0,5,0.6949129128655612,0.8823529411764706,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
112,actuated,2,1,316.51260175576715,121.73561605991044,986.8077139475041,328.93590464916804,342.6,21.14814814814815,27851.712027266785,1719.2414831646163,16.2,1.7914368418182345,20.0,12.0,4,1.1919129676672955,0.7407407407407407,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
113,actuated,2,2,252.65889827876057,97.17649933798484,4869.056491593452,1623.0188305311506,202.2,13.48,25087.521879756725,1672.5014586504483,15.0,1.7473205110741434,33.96461541928071,8.0,9,1.537290386592864,0.5333333333333333,33.96461541928071,72.36859494894134,1.8,0.6,5.187206512802828,1.69469808855494,3,2.1522127431330773,0.4,8.879344663117081,27.37303856576773,0.6,1.69469808855494,72.36859494894134,0.8,4.987576786736466
114,actuated,2,2,219.0592723219348,109.5296361609674,560572.319648823,186857.439882941,94.0,6.527777777777778,26698.48313036847,1854.0613284978103,14.4,0.990620462459938,47.74628768817289,5.8,9,1.0028984811662525,0.4027777777777778,47.74628768817289,100.0,1.8,0.6,1.2950406993479069,0.0,3,0.0,0.0,0.0,43.23886306451868,0.8,3.8851220980437207,100.0,1.0,0.0
115,actuated,2,2,386.463751123941,128.821250374647,386.463751123941,128.821250374647,99.2,6.702702702702703,27201.947276424908,1837.9694105692506,14.8,1.875974282628161,42.251669658927916,5.4,9,1.2680578494600814,0.36486486486486486,42.251669658927916,100.0,1.8,0.6,1.5233627171852657,0.0,3,0.0,0.0,0.0,26.755008976783756,0.8,4.570088151555797,100.0,1.0,0.0
116,actuated,2,2,191.9702689764192,63.9900896588064,191.9702689764192,63.9900896588064,133.2,8.430379746835444,24065.193865146644,1523.113535768775,15.8,1.7093212914235936,73.72370939408938,8.2,12,0.6797802267770221,0.5189873417721519,73.72370939408938,100.0,2.4,0.7999999999999999,2.5108461996478875,0.0,3,21.17112818226815,0.4,7.532538598943662,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,2,2,419.5597603780319,149.84277156358283,1145.9476702083116,381.98255673610385,183.2,10.292134831460674,28203.96071089457,1584.492174769358,17.8,0.9122984065577668,100.0,12.0,15,0.6164167607030554,0.6741573033707865,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,1,2,645.2604883429715,215.08682944765715,645.2604883429715,215.08682944765715,154.8,8.6,28776.574972396855,1598.698609577603,18.0,0.7093105213671059,93.33333333333333,12.4,15,0.4226721425943808,0.6888888888888889,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
119,actuated,1,1,588.2542791685903,196.08475972286342,588.2542791685903,196.08475972286342,198.2,10.771739130434783,29653.518070562503,1611.6042429653535,18.4,1.3014286643385293,78.90113452967323,13.4,13,0.8004843369952166,0.7282608695652174,78.90113452967323,100.0,2.6,0.8666666666666667,0.6733165270152673,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,36.70340358901967,0.6,2.019949581045802
120,actuated,1,1,367.05356399054943,183.52678199527472,420330.5796566269,140110.19321887565,270.2,14.684782608695652,28774.749279610598,1563.8450695440542,18.4,1.2262568796902744,66.66666666666667,15.6,10,1.533904687046411,0.8478260869565217,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
121,actuated,1,1,135.66006321701516,67.83003160850758,1000135.660063217,333378.5533544057,350.0,19.444444444444443,29228.809191383443,1623.822732854636,18.0,2.217825342020434,66.66666666666667,16.0,10,2.6331934660930743,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
122,actuated,1,1,93.99736834699948,46.99868417349974,1000093.9973683469,333364.66578944895,430.0,24.15730337078652,28795.563170654477,1617.7282680142964,17.8,3.573206446539795,68.20867149967474,16.0,12,4.444572156791286,0.898876404494382,68.20867149967474,100.0,2.4,0.7999999999999999,2.912800020941844,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.6260144990242225,0.4,8.738400062825532
123,actuated,1,1,99.37040916360914,82.80867430300762,1005710.3811306607,335236.7937102202,512.0,29.09090909090909,26648.623655154708,1514.126344042881,17.6,4.652056679936974,66.66666666666667,17.0,10,6.532401930865273,0.9659090909090909,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
124,actuated,1,1,194.60622147697163,97.30311073848581,1000194.6062214769,333398.20207382564,597.0,33.166666666666664,28166.687783316545,1564.8159879620302,18.0,4.807730292072066,66.66666666666667,17.0,10,6.4263240375705015,0.9444444444444444,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
125,actuated,1,1,103.93680479833668,51.96840239916834,1000103.9368047982,333367.97893493273,682.0,37.888888888888886,28207.047584801076,1567.0581991556153,18.0,4.952488448597475,66.66666666666667,17.0,10,6.332436968636183,0.9444444444444444,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
126,actuated,1,1,100.8204473437507,100.8204473437507,1473392.3782441379,491130.79274804593,768.2,40.861702127659576,28173.376166016125,1498.583838617879,18.8,1.9981615127763313,66.66666666666667,18.0,10,4.675213205993055,0.9574468085106383,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
127,actuated,1,1,537.7718362557073,268.88591812785364,1000537.7718362557,333512.59061208525,858.0,42.9,31660.60945850627,1583.0304729253135,20.0,1.1153304386387268,66.66666666666667,18.0,10,1.508138413835483,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
128,actuated,1,1,175.80696930120442,87.90348465060221,1000175.8069693014,333391.9356564338,948.0,47.4,32387.706410140097,1619.3853205070047,20.0,2.260717106700121,66.66666666666667,18.0,10,2.8334100211849274,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
129,actuated,1,1,167.0153253664833,104.38457835405205,1004581.6870801921,334860.56236006407,1038.2,52.43434343434343,30896.428027712835,1560.4256579652947,19.8,3.473325353790659,70.22838631969155,18.2,11,4.805792538987848,0.9191919191919192,70.22838631969155,100.0,2.2,0.7333333333333334,3.1195917122996164,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.68515895907467,0.2,9.35877513689885
130,actuated,1,1,184.48272119017685,184.48272119017685,1577715.9536459118,525905.3178819705,1132.0,55.490196078431374,31577.696567119554,1547.926302309782,20.4,1.2164601047906263,66.66666666666667,19.4,10,3.4378508547827886,0.9509803921568627,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
131,actuated,1,1,320.06609205668923,160.03304602834461,1000320.0660920566,333440.0220306855,1227.0,58.42857142857143,33391.33889044969,1590.0637566880805,21.0,1.4014456088794396,66.66666666666667,19.0,10,1.8126480460842842,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
132,actuated,1,1,142.9058110152647,79.39211723070261,1000705.6731694776,333568.5577231592,1322.0,62.95238095238095,33104.43496635136,1576.4016650643503,21.0,2.4347795930543175,66.66666666666667,19.0,10,3.168560935687482,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
133,actuated,1,1,317.2906734607908,226.6361953291363,1057616.2343986793,352538.74479955976,1420.0,65.13761467889908,33112.233856113824,1518.9098099134783,21.8,1.9599938429337418,70.23848447634388,20.2,11,3.391256845937527,0.926605504587156,70.23848447634388,100.0,2.2,0.7333333333333334,3.1107720782979205,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.71545342903164,0.2,9.332316234893762
134,actuated,1,1,379.88393551196873,211.0466308399826,1001096.5576972722,333698.8525657574,1523.0,66.21739130434783,36334.89640272136,1579.778104466146,23.0,0.34279534860784305,66.66666666666667,21.2,10,0.3685706858868524,0.9217391304347826,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
135,actuated,1,1,89.0156981192563,74.17974843271358,1075530.6437038104,358510.2145679368,1629.2,70.83478260869565,35182.958381291544,1529.6938426648496,23.0,0.7303467088197945,66.66666666666667,21.6,10,1.0031415988874093,0.9391304347826087,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
136,actuated,0,1,483.6835599645307,219.8561636202412,1994.9173724946788,664.9724574982263,1105.4,51.654205607476634,35551.55548686294,1661.2876395730345,21.4,1.3057618604061991,46.666666666666664,16.0,9,1.546810425358199,0.7476635514018691,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0
137,actuated,0,0,280.9103681588182,108.04244929185315,35870.00007834444,11956.66669278148,445.2,21.403846153846153,34050.53121396028,1637.0447699019367,20.8,1.2203548081646047,33.999907482987055,8.4,9,1.182815883167001,0.40384615384615385,33.999907482987055,63.534356523912265,1.7999999999999998,0.6,4.132134035832111,1.7882540670067975,3,32.617695979390646,0.6,1.9457190584924624,63.534356523912265,0.8,1.7882540670067975,5.847669945658254,0.4,8.662428981997074
138,actuated,0,0,206.8109482973382,103.4054741486691,1000206.8109482974,333402.2703160991,97.8,5.147368421052631,33178.040623437286,1746.2126643914362,19.0,1.3033427121593126,39.50971144323148,6.6,9,1.5346859435542113,0.3473684210526316,39.50971144323148,100.0,1.8,0.6,1.2613391473741606,0.0,3,18.529134329694443,0.8,3.784017442122482,100.0,1.0,0.0,0.0,0.0,0.0
139,actuated,0,0,364.36976203829624,182.18488101914812,1000364.3697620385,333454.78992067947,83.6,4.494623655913978,30472.828147745597,1638.3240939648172,18.6,1.6013638395609646,39.928328349931995,9.6,9,2.0696852823211125,0.5161290322580645,39.928328349931995,100.0,1.8,0.6,1.8496413227286155,0.0,3,19.784985049795978,0.8,5.548923968185846,100.0,1.0,0.0,0.0,0.0,0.0
140,actuated,0,0,150.03774826490437,107.1698201892174,603558.7949954062,201186.26499846872,138.2,7.942528735632184,28805.344406423894,1655.47956358758,17.4,1.9536976300949458,37.83979901222059,12.6,8,2.651423525076701,0.7241379310344828,37.83979901222059,100.0,1.6,0.5333333333333333,2.3407258810583507,0.0,3,13.519397036661758,0.6,7.022177643175052,100.0,1.0,0.0,0.0,0.0,0.0
141,actuated,0,0,115.04715180424826,57.52357590212413,338823.106311713,112941.03543723766,206.0,12.875,26036.798513558777,1627.2999070974236,16.0,2.28455768282432,33.333333333333336,14.0,5,2.5740367872173464,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
