step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
14,mixed_20,3,3,455.26841682811266,81.29793157644869,4288.2450938138045,714.7075156356341,215.2,12.367816091954023,34561.36418693199,1986.2852980995397,17.4,3.2939719526792897,44.78835926883761,8.6,17,2.4849589319099543,0.4942528735632184,44.78835926883761,100.0,3.4,0.5666666666666667,3.7175286126039304,0.0,6,0.7661619335470959,0.4,8.803869000449776,100.0,1.0,0.0,0.0,0.0,0.0,11.078491019364378,0.4,8.956294060777873,100.0,1.0,0.0,56.885502660114184,0.6,4.5450086143959325
15,mixed_20,3,3,568.6306539545891,109.35204883742098,338289.1809554552,56381.53015924253,260.2,14.784090909090908,32876.633613727536,1867.990546234519,17.6,2.9645183152039465,54.46376409426383,10.0,19,2.6517749462959275,0.5681818181818182,54.46376409426383,100.0,3.8,0.6333333333333333,4.290057665754625,0.0,6,10.317193264862112,0.4,7.997550890739592,100.0,1.0,0.0,10.902998490885807,0.2,9.171788850892115,5.562392809835046,0.2,8.57100625289604,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,585.0793810880567,104.47846090858157,700017.6732622422,116669.6122103737,310.0,16.145833333333332,36496.73229495699,1900.871473695677,19.2,2.457094845466098,50.76263234815135,10.8,19,1.9697784340245483,0.5625,50.76263234815135,100.0,3.8,0.6333333333333333,2.8532460715932153,0.0,6,1.0196311322835072,0.2,8.421763943042608,100.0,1.0,0.0,3.5561629566245756,0.4,8.697712486516684,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,3,3,477.797822450251,88.48107823152796,401110.44957248727,66851.74159541454,360.0,18.0,37242.00957493667,1862.1004787468335,20.0,2.7252838728865876,52.02329209172774,10.4,18,2.1102868594252864,0.52,52.02329209172774,100.0,3.6,0.6,1.368199017892281,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.139752550366438,0.4,8.209194107353685,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,234.7860498671444,46.95720997342888,516552.64166989364,86092.10694498227,413.0,20.245098039215687,39675.787277284675,1944.891533200229,20.4,3.2958432019975468,52.6842292513885,11.6,18,2.825559915220432,0.5686274509803921,52.6842292513885,100.0,3.6,0.6,2.9132119932987557,0.0,6,11.2257355864881,0.2,8.90810221116961,100.0,1.0,0.0,4.879639921842909,0.4,8.571169748622923,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,512.0792776948365,98.47678417208394,800512.0792776949,133418.6798796158,470.0,22.38095238095238,38718.316012569965,1843.729333931903,21.0,4.0074197682341755,54.46942332823198,12.4,19,4.187803522875583,0.5904761904761905,54.46942332823198,100.0,3.8,0.6333333333333333,4.558640530668722,0.0,6,5.252570814523665,0.4,8.793954401277007,100.0,1.0,0.0,11.011756456075545,0.2,9.081203384663192,10.552212698792687,0.2,9.476685398072133,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,525.1856310438861,90.54924673170451,200525.18563104395,33420.864271840655,534.2,22.445378151260503,42617.25604996232,1790.6410105026184,23.8,1.8018527665298762,51.88395733041735,14.2,16,1.3585850049829422,0.5966386554621849,51.88395733041735,100.0,3.2,0.5333333333333333,1.4744377342996513,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.303743982504102,0.2,8.846626405797908,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,326.6891911983797,60.49799837007031,19735.29681917259,3289.2161365287648,605.8,23.6640625,44025.73671412006,1719.7553403953148,25.6,2.1083920062038253,50.54104830224295,15.6,17,1.4712403855211167,0.609375,50.54104830224295,100.0,3.4,0.5666666666666667,1.4666296993537493,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.246289813457679,0.4,8.799778196122496,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,3,344.5386222292652,68.90772444585303,1237072.5930738125,206178.76551230208,385.8,15.556451612903226,43083.40442366629,1737.2340493413824,24.8,2.088644016157109,47.40229716208622,11.2,19,1.6651796108543098,0.45161290322580644,47.40229716208622,100.0,3.8,0.6333333333333333,1.7597885549433918,0.0,6,0.0,0.0,0.0,80.0,1.0,0.0,17.82266051811746,0.4,4.769403209680253,26.59112245439985,0.6,5.789328119980097,100.0,1.0,0.0,60.0,0.8,0.0
23,mixed_20,0,0,798.225690001513,133.03761500025217,798.225690001513,133.03761500025217,347.2,13.457364341085272,46440.4228621292,1800.0163900050077,25.8,2.3207417909820394,47.24815133676259,10.4,16,1.8946420534735817,0.40310077519379844,47.24815133676259,100.0,3.2,0.5333333333333333,2.9674388409103165,0.0,6,10.806287383483095,0.2,9.25387197760864,54.47454315447317,0.6,2.122477955650142,0.0,0.0,0.0,78.46998555747973,0.8,4.21261185783123,100.0,1.0,0.0,39.73809192513954,0.6,2.215671254371886
24,mixed_20,0,0,599.3088170364761,119.86176340729521,1000599.3088170367,166766.5514695061,387.0,15.860655737704919,44569.92745910124,1826.636371274641,24.4,2.871326441597081,56.938704617882934,12.6,19,3.195049732198673,0.5163934426229508,56.938704617882934,100.0,3.8,0.6333333333333333,3.1840565393063915,0.0,6,13.872574120085801,0.2,7.208467522636059,100.0,1.0,0.0,11.477835924133046,0.2,8.712443762133086,100.0,1.0,0.0,100.0,1.0,0.0,16.281817663078755,0.4,3.1834279510692043
25,mixed_20,0,0,665.9551504172166,114.81985352020976,2012.0016307190915,335.3336051198486,421.2,18.0,42568.36010121742,1819.1606880862146,23.4,3.758275226833287,55.69296818889729,12.6,18,4.346250320075623,0.5384615384615384,55.692968188897304,100.0,3.6,0.6,2.00578985845636,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,22.655035170612905,0.4,8.845640666203387,100.0,1.0,0.0,100.0,1.0,0.0,11.502773962770902,0.2,3.18909848453477
26,mixed_20,0,0,209.4910020318814,41.89820040637628,429086.02204840526,71514.33700806754,441.0,18.529411764705884,45191.45623920853,1898.800682319686,23.8,2.637266536728086,55.52095771650556,10.6,20,1.8803783217063008,0.44537815126050423,55.52095771650556,100.0,4.0,0.6666666666666666,3.119375589300859,0.0,6,15.257700475722231,0.2,6.554067577818698,100.0,1.0,0.0,7.689557495463646,0.2,8.020263353973213,100.0,1.0,0.0,100.0,1.0,0.0,10.178488327847504,0.6,4.141922604013245
27,mixed_20,0,0,205.80848012055367,41.16169602411073,1000205.8084801205,166700.96808002007,462.0,19.576271186440678,41477.65403340906,1757.527713280045,23.6,2.4465300895748454,41.26240055527679,9.4,19,1.8260292998679188,0.3983050847457627,41.26240055527679,100.0,3.8,0.6333333333333333,2.661844218717274,0.0,6,0.0,0.0,0.0,23.6253223704216,0.8,2.3323249314393624,10.403485662822618,0.6,8.55119587033987,100.0,1.0,0.0,100.0,1.0,0.0,13.545595298416515,0.4,5.087544510524411
28,mixed_20,0,0,218.51021502705504,43.70204300541101,1000218.510215027,166703.08503583784,506.8,21.844827586206897,40108.97319392094,1728.8350514621095,23.2,2.448057300372349,51.01333487182662,10.6,20,1.8585990799105099,0.45689655172413796,51.01333487182662,100.0,4.0,0.6666666666666666,4.050125705160705,0.0,6,7.72073686282738,0.2,4.507441470186001,70.24882607201562,0.8,2.3195630377227068,7.818680220254919,0.4,8.76935393018648,100.0,1.0,0.0,100.0,1.0,0.0,20.2917660758618,0.6,8.704395792869043
29,mixed_20,0,0,688.3030876087671,127.46353474236427,400900.93299395446,66816.82216565908,565.0,23.541666666666668,44262.771415520016,1844.2821423133341,24.0,3.0141790582990047,52.10111896869146,13.4,18,2.7317868352861563,0.5583333333333333,52.10111896869146,100.0,3.5999999999999996,0.6,2.9264943427251153,0.0,6,11.014320292105708,0.4,9.07908952599399,100.0,1.0,0.0,1.5923935200430606,0.2,8.479876530356702,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,0,0,277.1524583895643,57.7400954978259,1200277.1524583898,200046.1920763983,632.0,27.47826086956522,42614.74179537258,1852.8148606683733,23.0,3.24825763823216,52.45548492801456,14.0,19,3.776119608063269,0.6086956521739131,52.45548492801456,100.0,3.8,0.6333333333333333,2.8329473384190234,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,11.403954726557117,0.4,8.768887846171786,100.0,1.0,0.0,100.0,1.0,0.0,3.328954841530276,0.4,8.228796184342354
31,mixed_20,0,0,336.3938368149802,67.27876736299604,1000336.3938368149,166722.73230613582,663.8,29.9009009009009,40206.05829388983,1811.0837069319743,22.2,3.1895336880120007,50.97187792756662,12.0,18,2.97569347678908,0.5405405405405406,50.97187792756662,100.0,3.6,0.6,2.9465581213242067,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,3.727211120992706,0.4,8.567772631697357,100.0,1.0,0.0,100.0,1.0,0.0,2.1040564444069787,0.2,9.111576096247882
32,mixed_20,0,0,479.81155890950475,104.30686063250104,1044148.1296980085,174024.68828300142,710.0,29.831932773109244,41352.48429640854,1737.4993401852328,23.8,2.5494882082239445,44.7268263067906,12.8,18,2.568102130357661,0.5378151260504201,44.7268263067906,100.0,3.6000000000000005,0.6000000000000001,2.626106094681197,0.0,6,8.964093527781642,0.4,4.35940955457821,48.26409500485738,0.8,2.4147360238501125,11.13276930810457,0.2,8.98249098965886,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
33,mixed_20,0,0,690.7240071074668,119.09034605301153,200690.7240071075,33448.45400118458,777.0,30.3515625,46614.24780190182,1820.86905476179,25.6,2.836069252531686,51.55632404264983,15.6,18,3.284754813520114,0.609375,51.55632404264983,100.0,3.5999999999999996,0.6,2.8098647273729243,0.0,6,6.660424824614211,0.4,8.175962131168692,100.0,1.0,0.0,2.677519431284736,0.2,8.683226233068853,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,3,0,592.1837817452908,102.10065202505015,838.594391641428,139.765731940238,657.2,27.15702479338843,42993.82998016026,1776.6045446347216,24.2,2.235405206202626,48.03103854135467,11.0,17,1.8555832363865565,0.45454545454545453,48.03103854135467,100.0,3.4,0.5666666666666667,1.5092529175182186,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,8.186231248128024,0.4,9.05551750510931,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,3,3,614.3520330786134,109.70572019260955,2074.5449046026483,345.7574841004414,616.6,24.46825396825397,45715.93896337996,1814.1245620388875,25.2,2.537810147271339,43.03444479171352,11.8,19,1.8986171837687034,0.46825396825396826,43.03444479171352,100.0,3.8,0.6333333333333333,3.87055683897569,0.0,6,11.134255000115445,0.4,4.027454325718147,100.0,1.0,0.0,1.8550571602065702,0.4,8.577065055351703,39.3765371948507,0.6,2.032096569231993,100.0,1.0,0.0,5.840819395108383,0.4,8.5867250835523
36,mixed_20,3,3,542.9452885217203,104.4125554849462,113591.63565945672,18931.93927657612,664.6,26.584,46319.115999398404,1852.7646399759362,25.0,2.1332407474559556,41.72568947876641,11.8,16,1.7965743012179656,0.472,41.72568947876641,100.0,3.1999999999999997,0.5333333333333333,1.5520314154836214,0.0,6,14.10205388742611,0.4,5.535895809003915,100.0,1.0,0.0,0.0,0.2,0.0,36.252082985172365,0.6,3.776292683897813,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,3,3,369.77652827247965,71.1108708216307,404077.87086772564,67346.31181128761,716.2,30.60683760683761,44789.75770615081,1914.0922096645647,23.4,2.87690144066881,41.20183824838781,11.6,18,2.266313588077934,0.49572649572649574,41.20183824838781,100.0,3.6,0.6,2.646950724652616,0.0,6,23.49990995384246,0.6,2.037191337364217,100.0,1.0,0.0,11.850463922862673,0.2,8.43848820189002,11.860655613621702,0.8,5.40602480866146,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,3,3,194.3859521446968,38.87719042893936,1127287.7580641243,187881.29301068737,775.6,35.57798165137615,39851.91040581852,1828.0692846705742,21.8,3.575473060750089,36.57067868761904,12.8,15,3.3637610572424053,0.5871559633027523,36.57067868761904,100.0,3.0,0.5,4.338851561685357,0.0,6,0.6742220963064938,0.4,8.502151807490737,100.0,1.0,0.0,7.640650375111591,0.2,8.529409016203134,11.109199654296162,0.4,9.001548546418272,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,3,3,374.54562634697214,72.02800506672541,800374.5456263471,133395.75760439117,840.6,40.02857142857143,37299.58643548018,1776.1707826419135,21.0,4.339516982176401,34.063891717199986,14.0,12,4.614043455751536,0.6666666666666666,34.063891717199986,100.0,2.4,0.39999999999999997,1.384122612234205,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.383350303199904,0.2,8.30473567340523,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,3,3,533.5537760226482,102.6064953889708,402339.7958902534,67056.63264837557,910.8,38.59322033898305,39479.06766618113,1672.8418502619122,23.6,3.2741004391038095,47.73735878846594,15.2,18,4.0433686759590906,0.6440677966101694,47.73735878846594,100.0,3.5999999999999996,0.6,2.651513522734233,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,3.4380359844726627,0.4,8.753001170139758,0.0,0.2,0.0,100.0,1.0,0.0,82.98611674632298,1.0,7.156079966265641
41,mixed_20,3,3,346.91685603947843,69.38337120789569,1000346.9168560395,166724.48614267327,992.0,38.75,44072.42843789475,1721.5792358552637,25.6,1.9313463330228455,51.17894370096527,17.4,17,1.5565103213473626,0.6796875,51.17894370096527,100.0,3.4,0.5666666666666667,1.4696320219741519,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.0736622057916065,0.4,8.81779213184491,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,2,3,830.7795054641449,148.35348311859732,201109.7483494263,33518.29139157105,971.8,34.46099290780142,49672.01317123547,1761.4189067813998,28.2,2.332307220032964,54.79141744910199,16.6,20,2.171473010374051,0.5886524822695035,54.79141744910199,100.0,4.2,0.7000000000000001,1.6652710635926251,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,21.638762795319053,0.6,4.095946458059885,47.109741899292885,0.8,5.895679923495866,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,2,2,392.10859497077394,65.35143249512899,392.10859497077394,65.35143249512899,982.0,36.10294117647059,52193.15462077995,1918.8659787051452,27.2,3.0115724125277348,42.4750561682769,13.4,20,2.6175781581775253,0.49264705882352944,42.4750561682769,100.0,4.0,0.6666666666666666,2.6327364019015524,0.0,6,7.146788121744976,0.8,8.606487202679737,19.093339980410065,0.4,2.3404923522065553,28.610208907506376,0.6,4.849438856523022,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,2,2,179.98215389111172,39.126555193719945,108534.79004271762,18089.13167378627,1048.4,40.01526717557252,43822.58820440376,1672.61787039709,26.2,3.8603529001997146,50.79520439187945,14.6,18,4.435654364694016,0.5572519083969466,50.79520439187945,100.0,3.6,0.6,1.681934741943195,0.0,6,0.0,0.0,0.0,37.23979095716345,0.6,4.286649179828387,0.0,0.2,0.0,67.53143539411326,0.8,5.804959271830784,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,2,2,701.1142510038592,134.8296636545883,295123.1704288327,49187.19507147212,1128.6,38.65068493150685,49510.68261334467,1695.5713223748173,29.2,1.7693922360371677,62.76936014863244,18.0,22,1.515230155536857,0.6164383561643836,62.76936014863244,100.0,4.4,0.7333333333333334,2.318191653063657,0.0,6,0.0,0.0,0.0,68.4452569871064,1.0,5.3768225134842815,8.170903904688203,0.4,8.53232740489766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,2,2,639.9874304657345,106.66457174428909,639.9874304657345,106.66457174428909,1223.2,40.77333333333333,50699.05440695167,1689.9684802317224,30.0,2.2148915025993463,66.66666666666667,20.6,20,1.8110754249217436,0.6866666666666666,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,3,2,341.7519673895734,74.2939059542551,363390.04292226135,60565.00715371023,1262.6,40.993506493506494,52678.883550075,1710.3533620154221,30.8,2.7147129231302327,62.223000995859174,20.4,22,2.9134741924343266,0.6623376623376623,62.223000995859174,100.0,4.4,0.7333333333333334,2.8575839816592636,0.0,6,9.85041400974751,0.2,8.70123545061797,100.0,1.0,0.0,3.487591965407546,0.4,8.44426843933761,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,3,3,587.5858530119367,133.5422393208947,1581048.2762368754,263508.04603947926,1345.0,43.66883116883117,53310.646576650426,1730.8651485925463,30.8,2.6090436991396753,54.683072988422246,20.8,21,3.2478597255706476,0.6753246753246753,54.683072988422246,100.0,4.2,0.7000000000000001,1.7743349527557815,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,2.916425612635294,0.4,8.876263484824449,25.18201231789817,0.6,1.76974623171024,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,3,3,353.7550633593795,76.90327464334338,4096771.8490310153,682795.3081718358,1445.0,48.166666666666664,52744.628247956935,1758.1542749318978,30.0,3.005886795423355,56.906575655805796,20.2,24,2.9509180032022138,0.6733333333333333,56.906575655805796,100.0,4.8,0.7999999999999999,3.5200798629264054,0.0,6,4.917445476264675,0.4,8.708729431591928,100.0,1.0,0.0,5.399266420324693,0.4,8.684004993829875,31.122742038245406,1.0,3.7277447521366307,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,3,3,469.89267013350127,97.89430627781277,1200469.8926701336,200078.31544502228,1545.0,52.91095890410959,51192.62782034753,1753.17218562834,29.2,2.6894964206539025,51.88847959806461,20.6,17,2.4982801926334006,0.7054794520547946,51.88847959806461,100.0,3.4,0.5666666666666667,0.8593509277759668,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.330877588387693,0.4,5.156105566655801,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,3,297.75589986827333,67.67179542460757,1004543.6882091475,167423.94803485792,1648.2,55.682432432432435,50070.947394048555,1691.5860606097485,29.6,2.3356780426760655,54.56414839354087,22.2,19,2.582466353498901,0.75,54.56414839354087,100.0,3.8,0.6333333333333333,4.389714709033043,0.0,6,11.372177769911787,0.2,8.793390502967462,100.0,1.0,0.0,11.368690457837829,0.2,8.79608784941961,4.644022133495582,0.4,8.748809901811182,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,540.7152343165269,112.64900714927644,1000784.3955129061,166797.39925215102,1760.4,55.70886075949367,53353.23268304275,1688.3934393367958,31.6,1.9279215727608918,50.0,23.8,15,1.6954022855892716,0.7531645569620253,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,639.5467290814211,139.0318976263959,1202360.0318127992,200393.33863546653,1879.6,56.6144578313253,54496.98546903486,1641.475465934785,33.2,1.7907823007028056,53.9033685520665,24.8,17,1.9457676552603604,0.7469879518072289,53.9033685520665,100.0,3.4,0.5666666666666667,2.8478774168300163,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,11.456738327270841,0.2,8.72848773738393,11.963472985128192,0.2,8.358776763596167,100.0,1.0,0.0,100.0,1.0,0.0
