step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,mixed_20,1,0,633.9285361311911,90.56121944731301,1002707.5082929146,111411.9453658794,4673.0,104.77578475336323,78050.77279337168,1750.0173272056431,44.6,2.5829545600367316,26.746499702210006,30.2,18,2.0469152693898054,0.6771300448430493,26.746499702210006,100.0,3.6,0.4,1.8584237869621978,0.0,9,0.6971688656688002,0.4,8.227774821594357,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02132845422124774,0.4,8.498039261065424
46,mixed_20,1,1,421.15348019999556,60.16478288571365,1603913.3426660334,178212.59362955927,3052.2,70.32718894009217,77390.64938365827,1783.194686259407,43.4,2.750680824872791,22.768665518023756,23.0,18,2.651766649518767,0.5299539170506913,22.768665518023756,100.0,3.6,0.4000000000000001,4.301237952240742,0.0,9,0.522540890858636,0.4,8.9359918249771,11.326431973872104,0.2,8.828905716352752,0.0,0.0,0.0,39.840297807986644,0.6,2.0855476811748312,35.84195229484635,0.6,1.877408716221081,100.0,1.0,0.0,5.831807116411483,0.4,8.484980795439332,11.554959578238595,0.4,8.498306836001577,0.0,0.0,0.0
47,mixed_20,1,1,286.08076533328574,39.73343962962302,1800286.0807653335,200031.7867517037,2071.2,50.517073170731706,76595.113247073,1868.1734938310487,41.0,3.3654206170029095,29.458656758326672,18.6,20,3.697321314351633,0.45365853658536587,29.458656758326672,100.0,4.0,0.4444444444444444,4.664682632187819,0.0,9,5.672691351952608,0.4,8.872475464921445,12.024802368449627,0.2,8.316144992318334,11.31703205624035,0.2,8.836238998267993,37.266246501292244,0.6,4.031270476098817,18.77668706927011,0.6,3.877834839902036,100.0,1.0,0.0,0.0,0.0,0.0,80.0704514777351,1.0,8.048178918181753,0.0,0.0,0.0
48,mixed_20,1,1,434.58431577632365,57.18214681267417,1235162.578084296,137240.28645381067,2099.2,51.450980392156865,77780.35012021326,1906.3811303973837,40.8,2.4506166993985374,31.557101761060395,19.2,20,2.2851016814130314,0.47058823529411764,31.557101761060395,100.0,4.0,0.4444444444444444,1.7689414934185972,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71697025190838,0.8,5.666389484253995,7.906010404336712,0.6,5.313646443826711,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,54.390935193298446,0.6,4.9404375126866675
49,mixed_20,1,1,294.11822961311003,39.74570670447433,1600294.118229613,177810.4575810681,2193.6,53.50243902439024,74883.67857537989,1826.4311847653632,41.0,2.7872816072969258,46.07457892209406,20.6,27,1.8865284995172558,0.5024390243902439,46.074578922094055,100.0,5.4,0.6000000000000001,3.2481743616697836,0.0,9,11.388872674345976,0.2,8.7805003058165,0.0,0.0,0.0,0.0,0.0,0.0,15.806175929218398,0.8,6.307904475805481,27.206355178835793,0.6,6.205043055476389,100.0,1.0,0.0,60.26980651644635,0.8,7.940121417929683,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,363.55153058589383,45.44394132323673,1000363.5515305859,111151.50572562065,2296.2,57.405,75563.73293543655,1889.0933233859137,40.0,3.4588012918808104,53.08914429850524,22.0,30,2.468182042105561,0.55,53.08914429850524,100.0,6.0,0.6666666666666666,3.463875358806031,0.0,9,12.466801991191687,0.2,8.021303303818746,2.7768428485251206,0.4,8.245930413436142,0.0,0.0,0.0,26.14142844249386,0.6,7.019189751628671,36.41722540433648,0.8,7.888454760370716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,484.67395298175353,60.58424412271919,1000484.6739529815,111164.9637725535,2405.8,61.06091370558376,68607.1551505987,1741.2983540761093,39.4,2.994425893646711,47.12994659229744,23.2,30,2.3906384961895117,0.5888324873096447,47.12994659229745,100.0,6.0,0.6666666666666666,3.73180544221982,0.0,9,8.18446044797497,0.4,8.530925423279404,0.0,0.0,0.0,3.897569161241563,0.4,8.143411621078847,10.553499501795613,0.6,8.637671244125928,1.533990219664929,0.6,8.274240691494196,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,428.7174399487586,59.544088881772026,1039578.3589221897,115508.70654690996,2528.6,60.78365384615385,72324.7512715346,1738.5757517195816,41.6,2.1205669110063994,49.18071043742051,27.0,25,1.9077031642646343,0.6490384615384616,49.18071043742051,100.0,5.0,0.5555555555555556,3.8294866419707083,0.0,9,11.652236665718192,0.2,8.582043333723899,7.963747927897202,0.4,8.497720355540514,0.0,0.0,0.0,11.634012354109018,0.2,8.59548683259572,11.37639698906014,0.2,8.790129255876248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,708.935536974062,93.28099170711342,1350978.7466309913,150108.74962566572,2669.4,59.58482142857143,78320.64214302268,1748.228619263899,44.8,1.9396949081630763,46.74096479177062,30.6,23,1.7231099258181284,0.6830357142857143,46.740964791770615,100.0,4.6,0.5111111111111111,2.7917754547809346,0.0,9,0.0,0.0,0.0,6.403465057254607,0.2,8.339650065265598,0.0,0.0,0.0,11.263462754496913,0.2,8.622720574680717,3.001755314184038,0.2,8.1636084530821,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,2,1,791.8237481925387,96.56387173079742,94633.47519930245,10514.830577700273,2044.4,44.060344827586206,81826.62446919217,1763.5048376981072,46.4,2.086673735836478,40.426608122643046,30.0,24,1.8411720990910347,0.646551724137931,40.426608122643046,100.0,4.8,0.5333333333333333,0.9436415418672066,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,3.8394731037874408,0.4,8.49277387680486,0.0,0.2,0.0,0.0,0.2,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,2,2,1229.5365122590433,146.37339431655278,8368.75060824626,929.8611786940289,1222.4,25.049180327868854,85068.97610142925,1743.2167233899436,48.8,1.7659958290315199,57.762782691869965,28.6,31,1.7699025383482072,0.5860655737704918,57.762782691869965,100.0,6.2,0.6888888888888889,3.0413624181097703,0.0,9,76.00042124242464,0.8,4.719405194148528,0.0,0.0,0.0,95.967507168167,1.0,4.207405383648633,2.6596387587267145,0.4,8.429905149154365,23.694520511888868,0.4,8.451901170492938,21.542956545622474,0.6,1.563644865543467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,2,918.7013635481475,104.39788222138039,330543.5091808884,36727.05657565427,769.6,15.149606299212598,91489.75104865465,1800.9793513514696,50.8,1.9487839607206514,62.47123338633995,28.0,33,1.6676400869040455,0.5511811023622047,62.47123338633995,100.0,6.6,0.7333333333333333,2.0374812283179207,0.0,9,100.0,1.0,0.0,26.070683545261772,0.4,6.176117691468709,100.0,1.0,0.0,0.3372142748935403,0.4,7.92746219849214,0.0,0.0,0.0,35.83320265690418,0.8,4.23375116490044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,2,751.4072930838681,98.86938066893002,372455.32078204746,41383.924531338605,886.4,16.414814814814815,92100.89691590206,1705.5721651092977,54.0,1.760331621302534,70.20489901574668,33.6,38,1.6078197364521858,0.6222222222222222,70.20489901574668,100.0,7.6,0.8444444444444444,2.5303646101263593,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.18635628876359,0.4,8.502512376662343,19.62538558828669,0.4,8.685253465548069,3.032349264669847,0.8,5.585515648926818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,842.2265447895339,116.97590899854637,629109.7318161532,69901.08131290591,1069.2,17.93959731543624,96143.25963614583,1613.141940203789,59.6,1.3010654766332574,78.93932649856072,41.0,39,1.1024100730526367,0.6879194630872483,78.9393264985607,100.0,7.8,0.8666666666666667,1.8076125386028221,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.894514787500839,0.4,8.624032687395811,0.5594236995455049,0.4,7.644480160029586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,753.9002973437183,110.86769078584094,1810255.845955046,201139.53843944953,1291.4,19.86769230769231,104499.25793004179,1607.680891231412,65.0,0.9112343826514597,96.77705779391835,48.8,44,0.8193238309512828,0.7507692307692307,96.77705779391835,100.0,8.8,0.9777777777777779,0.5788343263437474,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.99352014526517,0.8,5.209508937093727,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,2,1492.7367309613567,182.04106475138497,2427.7545142039357,269.7505015782151,680.4,10.340425531914894,107652.975870921,1636.0634630839058,65.8,0.7971815206605658,82.22222222222223,39.2,43,0.6042285862167052,0.5957446808510638,82.22222222222223,100.0,8.6,0.9555555555555555,0.0,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
61,mixed_20,0,0,933.5433268489245,103.72703631654717,933.5433268489245,103.72703631654717,272.2,4.162079510703364,118328.07369543752,1809.297762927179,65.4,1.4554189840564464,54.16217522127252,25.2,33,0.8158175316525395,0.3853211009174312,54.16217522127252,100.0,6.599999999999999,0.7333333333333333,1.2726013548479256,0.0,9,31.81522689701069,0.6,1.754157348644924,37.43822128777879,0.6,1.9839178775053257,20.37422969889235,0.6,1.6274590927712032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.947333960839387,0.6,1.633683257143263,38.60887707750862,0.6,2.119221069288087,33.27568806942281,0.6,2.334973548278526
62,mixed_20,0,0,528.9669621826386,64.50816611983397,1335665.4469485132,148407.27188316814,319.4,5.270627062706271,111641.8769188819,1842.2751966812195,60.6,2.389031894333562,50.30530547719209,24.4,36,1.530118968893127,0.40264026402640263,50.30530547719208,100.0,7.199999999999999,0.8,2.699764857381683,0.0,9,18.659157751130806,0.6,4.059810864852065,30.73916863263662,0.6,4.1082154947623355,21.910619269392555,0.8,4.143682536920363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.808302447877622,0.8,3.9829661275849437,22.71863411491836,0.6,3.9395101501872447,42.91186707877273,0.8,4.063698542128196
63,mixed_20,0,0,521.0971954067358,65.13714942584197,1000521.0971954067,111169.01079948962,446.2,8.262962962962963,101545.55241328319,1880.4731928385777,54.0,3.237783724770307,41.174480477031416,27.6,32,2.196066839290785,0.5111111111111111,41.174480477031416,100.0,6.3999999999999995,0.711111111111111,3.3816510897567684,0.0,9,0.0,0.2,0.0,2.316083005496239,0.6,5.1115650721859005,1.937808701998165,0.4,8.295635622739791,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.0075842024321,0.8,5.7362891598395125,25.454101204272774,0.6,5.871398310762564,24.85474717908346,0.8,5.419971642283146
64,mixed_20,0,0,898.5437629107253,112.31797036384066,1000898.5437629108,111210.94930699008,586.2,12.161825726141078,88900.35351926094,1844.4056746734634,48.2,3.321971850582381,40.97111990109384,29.8,29,2.5317681511165855,0.6182572614107884,40.97111990109384,100.0,5.8,0.6444444444444444,4.232456814753693,0.0,9,5.036661956361286,0.4,8.372278005257249,8.714312418757117,0.4,8.823486042767763,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.869064999672446,0.4,7.192422125245319,12.683307951679126,0.8,6.7702354946905405,14.436731783374626,0.8,6.933689664822365
65,mixed_20,0,0,267.64570343039475,43.16866184361206,1855948.076116745,206216.45290186055,742.2,17.101382488479263,75899.94392509593,1748.8466342188003,43.4,4.342338333832845,34.604608429263585,33.2,22,3.9634208066520067,0.7649769585253456,34.604608429263585,100.0,4.3999999999999995,0.48888888888888893,2.8339930402425426,0.0,9,6.438972951688129,0.4,8.306925614923239,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.47029761861267616,0.4,8.461071655806155,4.532205293071456,0.6,8.737940091453492,0.0,0.0,0.0
66,mixed_20,0,0,85.14339984393992,14.190566640656654,8628022.94131549,958669.2157017211,907.0,21.698564593301434,72727.72154715826,1739.897644668858,41.8,4.886114337488308,37.062409714952764,33.4,21,4.513229346988186,0.7990430622009569,37.062409714952764,100.0,4.2,0.4666666666666667,3.950150388292947,0.0,9,10.710310903859863,0.2,9.336797119863368,10.378292664348692,0.4,8.687782390974462,1.6640269948595687,0.4,8.275273025967179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.809056871506755,0.2,9.25150095783151,0.0,0.0,0.0
67,mixed_20,0,0,164.92224834583433,28.434870404454195,6168746.59027349,685416.2878081655,1072.0,25.893719806763286,69742.5768894429,1684.603306508283,41.4,3.657384952848694,35.23667977206047,33.8,18,4.256730241349535,0.8164251207729468,35.23667977206047,100.0,3.6,0.4,1.9174687582895444,0.0,9,5.603550328555684,0.4,8.581609285250305,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.526567619988555,0.2,8.675609539355593,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,0,0,180.46225320322867,31.114181586763564,6400244.193862051,711138.2437624501,1237.0,28.63425925925926,74937.35755481804,1734.661054509677,43.2,2.5214625901178946,35.266371868024436,33.4,20,2.24905773030612,0.7731481481481481,35.266371868024436,100.0,4.0,0.4444444444444444,2.878176616484152,0.0,9,10.957200122427366,0.2,9.126419056207476,1.0930646692975188,0.4,8.392730353306979,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.347082020495009,0.4,8.38444013884291,0.0,0.0,0.0
69,mixed_20,0,0,122.72471262402594,20.45411877067099,3000122.7247126233,333346.9694125137,1402.6,31.308035714285715,76367.69538779091,1704.63605776319,44.8,3.1469483034815324,36.57472514916978,34.2,18,2.568097945790543,0.7633928571428571,36.57472514916978,100.0,3.6,0.4,2.910644198964422,0.0,9,10.968642233474384,0.2,9.116898689139248,0.0,0.0,0.0,6.515491938790774,0.2,8.523402456380428,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.688392170262887,0.2,8.555496645160124,0.0,0.0,0.0
70,mixed_20,0,0,197.21926362502316,32.86987727083719,3000197.2192636253,333355.2465848473,1575.8,33.38559322033898,78320.42406762458,1659.331018381877,47.2,2.8310547761740863,37.20878555137069,36.4,19,2.5552553273725858,0.7711864406779662,37.20878555137069,100.0,3.8000000000000003,0.4222222222222222,2.8163706967403876,0.0,9,0.0,0.0,0.0,12.868690067009538,0.2,7.77079869662587,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.29036438313392,0.2,8.8571100636384,10.720015512192731,0.2,8.71942751039922,0.0,0.0,0.0
71,mixed_20,2,0,1375.9518204448693,181.0462921637986,4825.735302697897,536.1928114108774,1177.0,25.36637931034483,78466.3847509368,1691.0858782529485,46.4,2.0151081122629853,28.132452864885206,30.0,19,2.1259187997957487,0.646551724137931,28.132452864885206,80.0,3.8000000000000003,0.4222222222222222,3.713299214363886,0.0,9,11.43391587046608,0.2,8.745910074281813,0.0,0.0,0.0,4.057313695975608,0.2,8.001723590400069,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,5.390238241360521,0.4,8.54898360548541,12.310607976164647,0.2,8.123075659107688
72,mixed_20,2,2,534.5121637092117,66.81402046365146,636930.1399919429,70770.01555466032,626.8,13.74561403508772,80395.02772731964,1763.0488536692903,45.6,1.5297262491025059,15.467461179451398,21.8,15,1.0089376161508854,0.4780701754385965,15.467461179451398,61.91991420618933,3.0000000000000004,0.3333333333333333,2.4323508110114576,0.0,9,61.91991420618933,0.8,7.422655888838766,0.0,0.0,0.0,0.0,0.2,0.0,25.820837134468775,0.6,1.6758033331444486,19.59209754930839,0.4,2.48960129544823,20.156244739337126,0.6,1.7692587809236975,11.718056985758949,0.2,8.533838000747975,0.0,0.2,0.0,0.0,0.0,0.0
73,mixed_20,2,2,494.6244065474278,57.51446587760788,18843.726050368692,2093.747338929855,172.4,3.990740740740741,80309.16471789134,1859.0084425437808,43.2,1.9409402322678135,31.579698701254856,14.0,23,1.0257280330848908,0.32407407407407407,31.579698701254856,100.0,4.6000000000000005,0.5111111111111112,3.53648427455912,0.0,9,100.0,1.0,0.0,22.929353119365032,0.4,7.128627480111786,71.40910800233542,0.8,5.139238585400179,39.928138641363375,0.8,3.6848428029062212,15.225617384030556,0.6,3.63444115442318,24.377897622051705,0.6,3.836438237991655,0.0,0.0,0.0,0.0,0.0,0.0,10.34717354214763,0.4,8.404770210199057
74,mixed_20,2,2,767.397825257164,95.9247281571455,124329.24679663412,13814.36075518157,195.6,4.366071428571429,85537.51114706133,1909.319445246905,44.8,2.0124898270697753,39.091333447954895,16.4,26,1.4685114907797157,0.36607142857142855,39.091333447954895,100.0,5.199999999999999,0.5777777777777777,1.745714066456558,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.1103775219226,0.8,5.553501958795984,9.04319078553499,0.6,4.807386664413865,21.668432724136437,0.8,5.350537974899173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,2,2,608.3080526897511,69.1259150783808,180513.19465889042,20057.021628765604,279.4,6.236607142857143,84669.87431205001,1889.9525516082592,44.8,2.444945786576065,59.63034884604795,19.2,35,1.7685195986171498,0.42857142857142855,59.63034884604794,100.0,6.999999999999999,0.7777777777777778,3.4521592150775526,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.83251397081949,0.8,6.490219234649155,27.52937316157727,0.8,5.9827555858774195,29.169147449466664,0.6,6.858445396528495,71.3170555629074,0.8,4.985884032435525,84.8250494696606,1.0,6.752128686207381,0.0,0.0,0.0
76,mixed_20,2,2,447.65828063815695,49.73980895979522,447.65828063815695,49.73980895979522,375.8,8.86320754716981,76695.99979907628,1808.8679197895349,42.4,2.603260546798512,70.17532029095732,21.2,39,1.7231168824764485,0.5,70.17532029095732,100.0,7.8,0.8666666666666667,3.412076532608739,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.18381302342209,0.8,7.389110461055291,13.540334253209494,0.4,7.385342055074954,19.06689242383095,0.6,8.486911215342895,100.0,1.0,0.0,100.0,1.0,0.0,81.7868429181533,1.0,7.447325062005514
77,mixed_20,2,2,782.2363176162332,90.9577113507248,358665.0464172026,39851.67182413363,490.2,11.453271028037383,76458.77751038583,1786.4200352893886,42.8,2.155660689651689,69.48200493001777,25.8,33,1.7525256810745304,0.602803738317757,69.48200493001777,100.0,6.6000000000000005,0.7333333333333333,2.8132745455743153,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.225899046812629,0.2,8.90797250028656,12.101176506522506,0.2,8.263659318257215,2.010968816824743,0.2,8.147839091625062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,2,2,1254.253935079593,149.3159446523325,5126.559675287094,569.6177416985661,624.8,13.407725321888412,82335.44949260441,1766.8551393262749,46.6,1.9750364132765148,68.64519870902706,29.8,35,2.0258287630395175,0.6394849785407726,68.64519870902706,100.0,7.0,0.7777777777777778,2.8334826949946623,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.243626877158022,0.2,8.893927296996567,4.734785373891555,0.4,8.490937340318741,1.828376130193874,0.4,8.11647961763665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,2,2,860.107870164672,107.513483770584,6931.309649395972,770.1455165995525,774.8,16.00826446280992,85733.87808348077,1771.3611174272885,48.4,2.0016726227077366,69.12831430195335,31.8,33,1.9394507158473633,0.6570247933884298,69.12831430195335,100.0,6.6000000000000005,0.7333333333333333,2.0090302907240587,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.653192704296544,0.2,9.386857327725702,11.501636013283587,0.2,8.694415288790827,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,2,2,1055.2664729695566,142.60357742831846,388878.9538457588,43208.77264952876,937.4,18.30859375,87620.79323836883,1711.3436179368912,51.2,1.8390391795768384,68.42679531337733,34.8,35,1.9880664829801544,0.6796875,68.42679531337733,100.0,7.0,0.7777777777777778,2.8648560523082827,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9437682203554232,0.4,8.37050077524036,4.103010073200721,0.4,8.149123277446755,10.794379526839748,0.2,9.264080418087433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,2,2,925.5688269877513,132.22411814110734,706540.8699434196,78504.5411048244,1118.4,20.9438202247191,92526.2178132309,1732.7007081129384,53.4,1.8376658178532652,70.51183145003634,38.6,36,2.124309613124543,0.7228464419475655,70.51183145003633,100.0,7.2,0.8,2.76124122231161,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.489710526816225,0.2,8.491185907833279,1.9801379513000938,0.4,7.940006927680223,22.136634572210596,0.6,8.41997816529099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,2,2,1103.0416138423814,153.20022414477518,590124.3029060599,65569.36698956222,1312.4,23.352313167259787,95925.61117510957,1706.8614088097788,56.2,1.7948468351430233,69.28305964656096,41.4,34,2.04413842950712,0.7366548042704626,69.28305964656096,100.0,6.800000000000001,0.7555555555555555,2.774732786235309,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2921249809919573,0.4,8.084459285531079,12.294603599978018,0.2,8.13364979088702,7.960808238078698,0.2,8.754485999699682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,2,2,1466.0459154243213,174.52927564575253,331830.69054466364,36870.076727184845,1519.6,25.326666666666668,103308.08431468255,1721.8014052447093,60.0,1.81483508760147,70.4281987874525,43.4,35,2.082751758727657,0.7233333333333334,70.4281987874525,100.0,7.0,0.7777777777777778,2.909619674945502,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.136397600034798,0.4,8.979564450867624,11.516148312373389,0.2,8.683458851650615,11.201243174664341,0.4,8.523553771991281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,2,2,1252.91267682437,164.85693116110133,179249.95153854496,19916.66128206055,1739.4,28.05483870967742,102989.8850270906,1661.1271778563,62.0,1.8476074829153086,69.6077075832616,46.4,35,2.1381137533250576,0.7483870967741936,69.6077075832616,100.0,7.0,0.7777777777777778,2.800964551300725,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.452420686804999,0.2,8.644134374614806,4.95846085582798,0.4,8.271632025577128,12.058486706721396,0.4,8.292914561514591,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,2,2,1256.7856515913375,209.4642752652229,1090394.6346437414,121154.95940486016,1986.4,30.56,104568.99515402294,1608.7537716003528,65.0,1.6970470883768105,69.12214418796086,53.0,34,2.461389464533301,0.8153846153846154,69.12214418796086,100.0,6.800000000000001,0.7555555555555555,2.5141362628013657,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5902335127207152,0.4,8.293008814752103,11.928942030172038,0.2,8.382973087392713,6.580122148754981,0.2,5.951244463067475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,2,2,1249.3098355824636,201.5015863842683,2560355.626661449,284483.9585179388,2260.0,32.94460641399417,111526.42984451933,1625.7497061883284,68.6,1.2589651894635752,78.21129096501308,57.0,39,1.7551901940973882,0.8309037900874635,78.21129096501308,100.0,7.8,0.8666666666666667,1.8517047909709317,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7549311381517327,0.4,8.278795847203583,1.1466875469659499,0.4,8.3865472715348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,1,2,1493.31413531855,219.60501989978675,60663.672913441216,6740.408101493468,1872.8,27.46041055718475,111541.94156045718,1635.5123395961464,68.2,1.2148593301473185,71.11111111111111,51.6,36,1.6529350269874021,0.7565982404692082,71.11111111111111,100.0,7.2,0.8,0.0,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,1,1,1018.4000612331013,130.56411041450016,1629449.1103594913,181049.9011510546,1495.0,22.380239520958085,114075.32935125145,1707.7145112462792,66.8,1.507952092344096,56.61796216281042,42.8,30,1.7458454947286868,0.6407185628742516,56.61796216281042,100.0,6.0,0.6666666666666666,1.7009228920440778,0.0,9,19.645990544370306,0.4,2.477870007916472,33.619289031503286,0.6,1.7645159258879974,33.608358167314236,0.6,2.244283701717511,22.688021722105987,0.4,8.82163639287472,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,1,1,1000.1436724040435,138.90884338945048,783406.0619409743,87045.11799344158,1419.4,21.63719512195122,117613.08696090209,1792.882423184483,65.6,1.959877225355607,56.53591208163334,36.4,32,1.8270499626805594,0.5548780487804879,56.53591208163334,100.0,6.4,0.7111111111111111,3.2418011212104876,0.0,9,37.7609187449184,0.8,3.9189955773384675,18.652735468929222,0.6,3.6995625590347028,37.737478074632236,0.6,4.233557032892143,3.0640244754886226,0.2,8.709385041613134,11.608051970731594,0.2,8.614709880015942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,1,1,801.4201163607052,108.30001572441961,96229.1511110573,10692.127901228589,1580.8,25.09206349206349,113816.74925188688,1806.6150674902678,63.0,2.56314305402528,50.01690562109666,37.2,33,2.213420944151927,0.5904761904761905,50.01690562109666,100.0,6.6,0.7333333333333333,2.733355466310774,0.0,9,16.327723184617753,0.8,5.706306808085463,21.011412421755722,0.8,5.428029922948774,5.942744026676792,0.6,5.262843508104854,6.870270956819695,0.4,8.203018957657875,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
