step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,0,0,440.23943945701666,137.5748248303177,800440.2394394571,200110.05985986427,142.0,18.205128205128204,12855.754227692249,1648.1736189349035,7.8,4.697447237052485,25.95047055000876,5.2,7,5.665643307031436,0.6666666666666666,25.95047055000876,100.0,1.4,0.35,2.202189230383374,0.0,4,0.0,0.0,0.0,3.8018822000350383,0.4,8.808756921533496,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,246.86070166268843,61.71517541567211,246.86070166268843,61.71517541567211,167.0,20.875,14242.393572481556,1780.2991965601946,8.0,4.498297066408364,25.0,5.0,5,5.450779187487387,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,191.36625300906715,50.35954026554399,200191.36625300907,50047.84156325227,192.0,21.818181818181817,16104.209073438877,1830.023758345327,8.8,3.044422495969105,25.0,5.2,5,3.0134898701927613,0.5909090909090909,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,129.19058937542783,46.13949620550994,34150.04336477831,8537.510841194577,218.2,23.717391304347824,15961.849933034455,1734.9836883733103,9.2,3.2366014685574718,40.68536961878678,5.8,9,3.0364760628277594,0.6304347826086957,40.68536961878678,100.0,1.7999999999999998,0.44999999999999996,3.604101706971359,0.0,4,10.352405536806373,0.2,9.659590676240947,0.0,0.0,0.0,100.0,1.0,0.0,52.389072938340746,0.6,4.756816151644488
14,actuated,1,0,335.0719516256856,111.6906505418952,746619.347797449,186654.83694936224,121.2,13.173913043478262,15933.737114286962,1731.9279472051044,9.2,2.4838386043206473,40.0,4.8,9,2.890087599990886,0.5217391304347826,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
15,actuated,1,1,211.67404233659255,70.55801411219751,1000211.6740423366,250052.91851058416,123.2,11.846153846153847,15696.492081204877,1509.2780847312383,10.4,2.119242833046365,44.32289047060678,5.8,10,2.651707774753116,0.5576923076923077,44.32289047060678,100.0,2.0,0.5,2.8198815558534736,0.0,4,0.0,0.0,0.0,10.483080245311385,0.2,9.53918100977292,66.80848163711573,0.8,1.7403452136409745,100.0,1.0,0.0
16,actuated,1,1,410.56767004196035,120.75519707116482,600410.5676700419,150102.64191751048,160.0,13.793103448275861,21073.508401840878,1816.6817587793862,11.6,1.6472137183960374,52.46934032388551,8.2,11,1.5258189828966986,0.7068965517241379,52.46934032388552,100.0,2.2,0.55,2.3525739402510233,0.0,4,9.877361295542073,0.2,9.410295761004093,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,362.640672686993,100.73352019083138,2956.9583553361845,739.2395888340461,201.2,16.225806451612904,21309.551060429487,1718.5121822927006,12.4,1.5795635382478204,50.0,8.8,11,1.1483667251474041,0.7096774193548387,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,264.49974707694,82.65617096154375,21558.030183880903,5389.507545970226,247.2,19.015384615384615,21122.356120429096,1624.796624648392,13.0,1.4686200249352348,51.59621776542067,9.6,12,1.3851107800216154,0.7384615384615385,51.596217765420676,100.0,2.4,0.6,2.2562447656178852,0.0,4,0.0,0.0,0.0,6.384871061682702,0.4,9.024979062471541,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,469.62156511689574,167.7219875417485,847368.4772100616,211842.1193025154,299.2,20.493150684931507,23033.46980948266,1577.6349184577164,14.6,0.7966150586016807,50.0,11.4,10,0.7952848765604237,0.7808219178082192,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,270.832932342822,90.277644114274,631189.578799757,157797.39469993924,358.0,22.658227848101266,26235.726306187855,1660.4890067207505,15.8,1.0226525853246369,55.77776354111279,12.2,12,0.8157598791077505,0.7721518987341772,55.77776354111279,100.0,2.4,0.6,1.7832741622335018,0.0,4,23.11105416445116,0.4,7.133096648934007,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,224.96304316650102,74.98768105550035,1000224.9630431667,250056.24076079167,421.0,26.3125,27178.535896356792,1698.6584935222995,16.0,1.1475753179041754,75.0,13.0,15,0.8892475816615555,0.8125,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,113.06843470068182,70.66777168792613,1133803.5346025932,283450.8836506483,488.6,30.5375,23937.602912526796,1496.1001820329247,16.0,0.6306550504436302,95.36695454524974,14.2,20,0.8261368156014423,0.8875,95.36695454524974,100.0,4.0,1.0,1.807390203659723,0.0,4,100.0,1.0,0.0,81.46781818099896,1.0,7.229560814638892,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,29.876337618889465,29.876337618889465,2266271.458451583,566567.8646128958,563.2,35.2,23860.515908270223,1491.282244266889,16.0,0.1535746917035852,100.0,15.2,20,0.4765368320320063,0.95,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,473.75923169507405,473.75923169507405,2724276.305489763,681069.0763724408,642.0,36.47727272727273,27337.0160852975,1553.239550300994,17.6,0.06522189871134915,100.0,16.6,20,0.1314796801511848,0.9431818181818182,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,1,907.855403636014,238.9093167463195,200907.85540363606,50226.963850909015,722.0,36.1,33068.580108018,1653.4290054009002,20.0,0.5468882418376548,100.0,16.2,20,0.32768452558040145,0.81,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,1,1,366.5611716911509,91.64029292278772,366.5611716911509,91.64029292278772,802.0,40.1,34363.16332382869,1718.1581661914345,20.0,1.1377801684870694,100.0,16.0,20,0.39126025979139345,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,1,1,405.32117704957375,168.88382377065574,313943.9222671174,78485.98056677936,884.2,44.21,28451.742611438,1422.5871305719002,20.0,0.6090890989691947,100.0,17.4,20,0.6172932851766243,0.87,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,1,1,346.27386023342495,346.27386023342495,3786479.8445792897,946619.9611448224,981.0,46.27358490566038,32704.691547524497,1542.6741296002122,21.2,0.05464900782271389,100.0,20.4,20,0.11798608174107145,0.9622641509433962,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,1,355.550141570344,197.52785642796889,2000575.7586441818,500143.93966104544,1081.0,49.13636363636363,35015.02302517242,1591.5919556896554,22.0,0.2689945354689844,100.0,20.0,20,0.32486015379899413,0.9090909090909091,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,1,1,384.76406912512795,213.75781618062663,2200384.7640691246,550096.1910172811,1181.0,51.34782608695652,36757.13359390038,1598.1362432130597,23.0,0.5188755303005027,100.0,20.2,20,0.790734740907848,0.8782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,1,1,546.9237567398029,248.6017076090013,1401818.119231763,350454.52980794077,1283.0,53.90756302521008,37059.095327422954,1557.10484569004,23.8,0.3819794015055811,100.0,21.0,20,0.4370205197494824,0.8823529411764706,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,1,617.049306706623,205.683102235541,125646.1637828843,31411.540945721074,999.2,42.7008547008547,38156.932028784555,1630.638120888229,23.4,0.48375223343216767,85.0,16.6,19,0.3873913892150016,0.7094017094017094,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,299.7496881164833,107.05346004160118,1801306.3258557157,450326.5814639289,921.2,42.25688073394495,38114.88443757087,1748.389194383985,21.8,1.2780436811485614,62.26202792699041,12.4,16,1.1970477269864928,0.5688073394495413,62.26202792699041,100.0,3.2,0.8,0.9664898702455464,0.0,4,24.610203144144407,0.6,1.9797535945240012,24.437908563817246,0.6,1.8862058864581848,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,172.1130320737002,78.23319639713645,1273364.0901103858,318341.02252759645,985.0,51.302083333333336,34552.81020819307,1799.6255316767226,19.2,2.476931818148981,57.28789305886522,13.2,16,2.57925328703712,0.6875,57.28789305886522,100.0,3.2,0.8,1.9431759424410928,0.0,4,14.346739344446178,0.4,3.591097215759548,14.804832891014712,0.8,4.181606554004823,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,420.8210939446918,140.27369798156394,1000420.8210939448,250105.2052734862,1051.6,55.93617021276596,29042.454300289355,1544.8113989515616,18.8,1.6694251696979883,51.144202606488705,14.2,12,2.006751694176554,0.7553191489361702,51.144202606488705,100.0,2.4,0.6,2.2945306282024833,0.0,4,4.576810425954818,0.4,9.178122512809933,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,699.5012876978919,218.59415240559122,601694.9887349244,150423.7471837311,1129.0,57.60204081632653,30760.6325909786,1569.4200301519693,19.6,1.1815746685310504,52.869777125488326,16.2,11,1.4202227411666914,0.826530612244898,52.869777125488326,100.0,2.2,0.55,2.1778694744235545,0.0,4,0.0,0.0,0.0,11.479108501953306,0.2,8.711477897694218,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,525.1253201702873,187.54475720367404,1879337.3306177475,469834.3326544369,1215.0,57.857142857142854,34143.71628830949,1625.8912518242614,21.0,0.7281468746417588,50.0,18.2,10,0.8541831519035554,0.8666666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,0,760.1249106828081,200.03287123231794,1020.3034683843567,255.07586709608918,539.2,26.96,33223.6494554589,1661.1824727729452,20.0,1.0215349119838222,45.023670245492156,12.4,12,0.7648049557330339,0.62,45.023670245492156,60.09468098196862,2.4000000000000004,0.6000000000000001,2.0622344897195317,0.0,4,60.09468098196862,0.8,8.248937958878127,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
39,actuated,2,2,318.12612684772796,79.53153171193199,318.12612684772796,79.53153171193199,101.0,5.549450549450549,34698.46703772662,1906.5091778970673,18.2,1.6016731619784625,37.42647723866327,6.6,10,0.7383980400550948,0.3626373626373626,37.42647723866327,100.0,2.0,0.5,1.0745594558271225,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,30.401125585482305,0.6,2.051587649121938,19.304783369170764,0.4,2.246650174186552
40,actuated,2,2,141.9149885590753,41.73970251737509,5583.657424502713,1395.9143561256783,101.6,6.597402597402597,30260.56099968125,1964.9714934857952,15.4,2.436905753178774,53.791754543150034,5.4,18,1.5353272707957828,0.35064935064935066,53.791754543150034,100.0,3.5999999999999996,0.8999999999999999,3.993494545392414,0.0,4,100.0,1.0,0.0,81.07702226649508,1.0,7.785451039524309,20.9267351551739,0.8,4.076196398911634,13.163260750931158,0.8,4.112330743133714
41,actuated,2,2,325.2519998249234,116.16142850890122,844047.4025981802,211011.85064954506,132.0,10.153846153846153,19378.112897449282,1490.62406903456,13.0,1.9754378778320156,63.105645406412805,6.8,15,2.0188368325319246,0.5230769230769231,63.105645406412805,100.0,3.0,0.75,2.937117023789276,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.6530292503669,0.8,5.7852797069336805,16.76955237528432,0.2,5.963188388223424
42,actuated,2,2,281.29961696743254,175.81226060464533,1148524.4664581097,287131.1166145274,180.2,12.51388888888889,22899.84385971893,1590.2669347027036,14.4,0.551834734090122,77.45333718432192,11.8,16,0.851461059415949,0.8194444444444444,77.45333718432192,100.0,3.2,0.8,1.3361829380358268,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.813348737287697,0.2,5.344731752143307
43,actuated,2,2,412.6757760957288,171.948240039887,1527241.607994008,381810.401998502,240.6,15.423076923076923,25028.41799374519,1604.38576882982,15.6,0.45263758057925846,100.0,12.6,20,0.4331953516818756,0.8076923076923077,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,2,484.73070506965695,127.56071186043604,200484.7307050696,50121.1826762674,111.8,7.259740259740259,28743.72469971195,1866.4756298514253,15.4,1.4324258900378428,80.0,8.0,18,1.0050036096762318,0.5194805194805194,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,316.8950023364079,88.02638953789109,5448.265060551454,1362.0662651378634,100.6,7.7384615384615385,22500.459374485064,1730.8045672680819,13.0,2.47072173963447,59.71398143894021,6.4,15,1.7785902043152455,0.49230769230769234,59.71398143894021,100.0,3.0,0.75,1.554157639688757,0.0,4,23.498956133805677,0.6,1.7843550061231548,15.356969621955159,0.4,4.432275552631873,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,300.1558598785344,93.79870621204199,910542.5495485573,227635.63738713932,135.0,11.842105263157896,19366.343753696106,1698.8020836575533,11.4,3.2972590939260065,53.081854418651346,7.6,11,4.0502564640513254,0.6666666666666666,53.081854418651346,100.0,2.2,0.55,2.0279997530626606,0.0,4,12.327417674605385,0.2,8.111999012250642,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,284.8109909945968,89.0034346858115,710245.6374087181,177561.40935217953,171.2,15.563636363636364,18418.261891468625,1674.387444678966,11.0,1.6961812053590553,50.0,7.6,10,1.672552782461879,0.6909090909090909,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,103.16178199678006,34.38726066559335,1000103.1617819965,250025.79044549912,211.0,19.181818181818183,20116.139473221345,1828.7399521110312,11.0,3.68673331227325,50.0,8.0,10,3.618690067450364,0.7272727272727273,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,125.01960253103464,56.827092059561195,1022902.3662531029,255725.59156327572,251.6,22.464285714285715,17399.265562002816,1553.5058537502514,11.2,4.5007097889992576,57.63640675061595,8.6,13,5.483732063545877,0.7678571428571429,57.63640675061595,100.0,2.6,0.65,4.627070027985624,0.0,4,10.545627002463789,0.4,9.482603545207589,20.0,0.2,9.025676566734909,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,2,0,814.3402652214104,239.51184271217954,3945.979556733548,986.494889183387,75.6,6.631578947368421,19620.252324984354,1721.0747653495048,11.4,0.9443918431172806,30.0,4.8,10,1.2064864994288733,0.42105263157894735,30.0,60.0,2.0,0.5,0.0,0.0,4,0.0,0.2,0.0,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0
51,actuated,2,2,182.32694526986376,45.58173631746594,182.32694526986376,45.58173631746594,12.0,1.2,20769.778396748716,2076.9778396748716,10.0,2.284306284757466,14.169139013066854,2.0,6,0.6992082032305138,0.2,14.169139013066854,28.954131524438935,1.2,0.3,0.9026070448189905,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,28.954131524438935,0.6,1.707055408952308,27.72242452782848,0.6,1.9033727703236538
52,actuated,2,2,94.37117689248082,23.592794223120205,94.37117689248082,23.592794223120205,22.0,3.235294117647059,15137.47955872555,2226.0999351066985,6.8,4.21630355338821,7.041821960921197,2.0,4,1.0599783928028934,0.29411764705882354,7.041821960921197,27.897965471632915,0.8,0.2,3.009434465072583,0.0,4,0.0,0.0,0.0,0.2693223720518745,0.2,8.91123929079622,0.0,0.0,0.0,27.897965471632915,0.6,3.1264985694941125
53,actuated,2,2,158.9372771093848,49.66789909668275,203675.1522126527,50918.788053163174,32.2,5.193548387096774,9969.96558079158,1608.0589646438032,6.2,3.3790083147115455,4.461923353189263,2.6,4,3.0619269623507153,0.41935483870967744,4.461923353189263,11.190639187290117,0.8,0.2,4.521549268579271,0.0,4,6.657054225466936,0.4,9.15015702098608,0.0,0.2,0.0,11.190639187290117,0.2,8.936040053331004,0.0,0.0,0.0
54,actuated,2,2,558.5592786119466,146.98928384524913,28477.350716220302,7119.337679055076,49.2,5.466666666666667,15135.513992496015,1681.7237769440017,9.0,1.4748353696686463,0.0,4.8,0,1.5067805995481367,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,196.13764905260135,49.03441226315034,196.13764905260135,49.03441226315034,74.0,8.222222222222221,17587.571411879326,1954.1746013199252,9.0,3.0427442484566325,0.0,5.0,0,2.398289539479309,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,2,217.54621957661803,54.38655489415451,217.54621957661803,54.38655489415451,15.4,2.081081081081081,15874.499643367386,2145.202654509106,7.4,4.14080853776274,5.267821558151695,1.4,4,2.131433935580392,0.1891891891891892,5.267821558151695,9.268563551019042,0.8,0.2,6.50981691121278,0.0,4,5.145377157692792,0.2,8.005194869643658,0.0,0.0,0.0,6.657345523894946,0.2,9.298028759751471,9.268563551019042,0.4,8.736044015455992
57,actuated,0,0,269.31656116507753,112.21523381878231,424086.24532547465,106021.56133136866,19.6,3.5,7379.120915674992,1317.7001635133913,5.6,2.4823800790283896,2.3420884056122304,2.8,4,3.1483015399085668,0.5,2.3420884056122304,9.368353622448922,0.8,0.2,2.3567914117593314,0.0,4,0.0,0.2,0.0,9.368353622448922,0.4,9.427165647037326,0.0,0.2,0.0,0.0,0.0,0.0
58,actuated,0,0,190.91443480706275,86.77928854866488,1726399.982647711,431599.99566192774,34.0,6.296296296296297,9573.220949751372,1772.8186943984022,5.4,1.2323572719864286,0.0,3.2,0,1.4350254339998465,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,0,293.9399284542475,81.64998012617986,400293.9399284544,100073.4849821136,49.0,7.205882352941177,13256.907614626669,1949.5452374450983,6.8,2.900456764432602,0.0,3.2,0,2.4764509322764483,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,128.26358604274813,33.7535752744074,200128.26358604274,50032.065896510685,64.0,9.142857142857142,14920.89518823559,2131.5564554622274,7.0,4.539131731108452,0.7079837575369652,3.2,2,3.3308754417543947,0.45714285714285713,0.7079837575369652,2.8319350301478607,0.4,0.1,2.169346924382262,0.0,4,2.8319350301478607,0.4,8.677387697529047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,179.96601265301064,44.99150316325266,179.96601265301064,44.99150316325266,79.0,12.34375,11715.793616984314,1830.5927526537992,6.4,4.799440415346431,8.670672723109476,3.0,3,4.541989762154182,0.46875,8.670672723109476,24.760610426300218,0.6000000000000001,0.15000000000000002,4.208367644449722,0.0,4,0.0,0.0,0.0,9.922080466137686,0.2,10.07853144723855,24.760610426300218,0.4,6.754939130560339,0.0,0.0,0.0
62,actuated,0,0,238.20525101759722,79.40175033919907,300655.04018529796,75163.76004632449,97.0,16.166666666666668,9805.595763973071,1634.2659606621785,6.0,5.268752787904154,27.893576254918173,4.0,6,5.364611844472381,0.6666666666666666,27.893576254918173,100.0,1.2,0.3,2.1599569008685906,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.574305019672693,0.2,8.639827603474362
63,actuated,0,0,234.11831881648922,106.41741764385873,1043609.9970719345,260902.49926798363,120.0,15.789473684210526,13577.779938940566,1786.5499919658641,7.6,2.37573155689337,26.274617830195837,5.4,6,3.3978630280375994,0.7105263157894737,26.274617830195837,100.0,1.2,0.3,2.3157147311605515,0.0,4,5.0984713207833465,0.2,9.262858924642206,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,0,258.38861229398196,86.12953743132732,1000258.3886122942,250064.59715307356,145.2,16.88372093023256,14269.241771013141,1659.2141594201328,8.6,2.0726429590265316,25.0,5.4,6,2.5571926811103776,0.627906976744186,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,0,0,132.57303470411793,44.19101156803931,1000132.573034704,250033.143258676,174.0,19.333333333333332,16682.902806857768,1853.6558674286412,9.0,2.5109759615628944,25.0,6.0,5,2.5377883839583903,0.6666666666666666,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,1,0,222.52295768817248,74.17431922939083,1000222.5229576882,250055.63073942205,204.2,22.195652173913043,15926.986372958747,1731.1941709737769,9.2,3.837704738465585,42.21628970762879,6.4,9,4.4601421881053165,0.6956521739130435,42.21628970762879,100.0,1.7999999999999998,0.44999999999999996,3.285082455135078,0.0,4,0.0,0.0,0.0,11.15802548465922,0.2,8.962159132678673,100.0,1.0,0.0,57.70713334585594,0.6,4.178170687861639
