step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,0,708.6528062665017,84.36342931744068,269199.5355445781,29911.059504953122,228.0,10.0,44642.327592114125,1957.996824215532,22.8,3.0579489424939177,35.888417136333274,10.8,19,2.098021043249498,0.47368421052631576,35.888417136333274,100.0,3.8,0.4222222222222222,2.819192201861577,0.0,9,0.37772196490209353,0.4,8.354727812018245,11.594990883814944,0.2,8.624413852673797,11.023041378282414,0.2,8.393588152062147,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,531.6357836276874,59.070642625298596,531.6357836276874,59.070642625298596,281.0,11.90677966101695,46384.66254028295,1965.4518025543623,23.6,3.66997686663073,34.592172594419964,11.4,17,2.3721125596764487,0.4830508474576271,34.592172594419964,100.0,3.4000000000000004,0.3777777777777778,0.9807192541555241,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.329553349779644,0.2,8.826473287399716,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,335.2069524109917,37.245216934554634,335.2069524109917,37.245216934554634,338.0,14.824561403508772,45376.88770967567,1990.2143732313891,22.8,4.786917278112915,38.730926797301336,12.4,23,3.524557562519597,0.543859649122807,38.730926797301336,100.0,4.6000000000000005,0.5111111111111112,4.770506693691917,0.0,9,6.586571393504528,0.4,8.259814547561108,11.590364259759554,0.2,8.62785653313665,11.15968686652991,0.2,8.960824904497958,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.61250037182731,0.4,8.590833301655948,0.0,0.0,0.0,8.629218284090712,0.4,8.495230956375599
48,actuated,0,0,554.3016571342085,72.9344285702906,84270.71569595678,9363.41285510631,401.0,16.169354838709676,39899.55220919419,1608.8529116610562,24.8,3.346342941266345,34.66685808324668,14.8,16,4.063458859794307,0.5967741935483871,34.66685808324668,100.0,3.2,0.35555555555555557,0.9257930168261161,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.001722749220107,0.2,8.332137151435045,0.0,0.0,0.0
49,actuated,0,0,737.6944565744476,92.21180707180595,1439657.9463406838,159961.99403785376,482.0,16.971830985915492,50943.74121970684,1793.7937049192549,28.4,3.6826145294933985,35.90980157077448,17.6,18,4.045330879220194,0.6197183098591549,35.90980157077448,100.0,3.6,0.39999999999999997,1.8794168337248804,0.0,9,12.075744902889483,0.2,8.281062642857917,0.0,0.0,0.0,11.11246923408089,0.4,8.633688860666005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,0,561.4180283151984,62.379780923910936,561.4180283151984,62.379780923910936,168.0,5.833333333333333,55071.72829877534,1912.2127881519216,28.8,3.0857044866350223,25.427147787260587,11.0,18,2.249861289338407,0.3819444444444444,25.427147787260587,80.0,3.5999999999999996,0.4,2.9124318299509437,0.0,9,0.0,0.0,0.0,11.564999820616322,0.2,8.646779208914056,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,10.498498688018572,0.4,8.927477371226997,0.0,0.0,0.0,6.780831576710398,0.4,8.63762988941744
51,actuated,2,2,511.2047847672514,63.900598095906425,169679.2630590074,18853.251451000822,49.6,1.6209150326797386,56883.110217893205,1858.9251705193858,30.6,2.119374731122603,12.156521210908851,7.4,13,1.3065684974313478,0.24183006535947713,12.156521210908851,35.00444327611831,2.6,0.2888888888888889,3.4499032627642396,0.0,9,11.863534492761119,0.2,8.42919115386885,0.0,0.0,0.0,11.48445487717936,0.2,8.707422430533377,35.00444327611831,0.6,2.0130872427468027,21.538275820213357,0.6,1.7033671629543778,26.730615521270238,0.6,1.7851562627280009,0.0,0.0,0.0,2.7873669106372745,0.4,8.410905112046747,0.0,0.0,0.0
52,actuated,2,2,477.0517008619148,53.00574454021276,477.0517008619148,53.00574454021276,93.2,3.4014598540145986,52009.67935041459,1898.1634799421383,27.4,2.624640942193747,16.646319067420514,10.4,16,1.5038163307264745,0.3795620437956204,16.646319067420514,55.625209970694414,3.2,0.35555555555555557,2.9175904102009715,0.0,9,55.625209970694414,0.6,4.599968893367238,0.0,0.0,0.0,11.247515125165819,0.4,8.677756575588138,24.112854490851987,0.6,4.635093317531269,41.13954736048299,0.8,4.208970695647102,17.691744659589403,0.8,4.1365242096750015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,549.9449566660682,61.10499518511868,549.9449566660682,61.10499518511868,155.0,5.166666666666667,50551.64765559561,1685.0549218531871,30.0,2.114096096000132,21.304996134570803,15.6,13,1.1413228233918882,0.52,21.304996134570803,100.0,2.6,0.2888888888888889,1.8945011249512878,0.0,9,100.0,1.0,0.0,60.69793139913031,0.8,7.861582448688748,18.369992340302588,0.2,3.998313879468397,0.0,0.2,0.0,12.677041471704342,0.4,5.190613796404444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,2,2,1019.2071080765074,115.81898955414856,2366.885998404003,262.9873331560004,248.6,7.4879518072289155,54655.29878677051,1646.2439393605573,33.2,1.4875471799583537,56.16381131096811,21.6,30,1.1106494083565546,0.6506024096385542,56.16381131096811,100.0,6.000000000000001,0.6666666666666666,3.2028530272049958,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.408859378360376,0.4,8.755047736968846,22.838113655238885,0.4,7.202390949065723,73.17512075707555,0.8,4.7243232955264,4.052208008038178,0.4,8.143915263283995
55,actuated,2,2,934.0326527218983,108.60844799091842,41409.82911038748,4601.092123376387,366.2,10.06043956043956,62659.381019905944,1721.4115664809326,36.4,1.3137251737321816,66.66666666666667,25.4,30,0.7248123876584178,0.6978021978021978,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,0,2,667.4477382424666,79.45806407648412,8898.343356170652,988.7048173522946,152.8,4.340909090909091,61728.187694652515,1753.6416958708103,35.2,1.3990646459771108,63.91915646633518,13.8,36,0.7325783070198265,0.39204545454545453,63.91915646633518,100.0,7.199999999999999,0.8,1.353252521320814,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,92.78733994624417,1.0,4.98654282545555,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,42.48506825077243,0.8,7.192729866431775
57,actuated,0,0,471.7859621814517,58.97324527268146,840579.2313014923,93397.69236683247,139.0,4.512987012987013,58664.607744479996,1904.6950566389608,30.8,2.4756767473870074,39.827277712736176,9.8,25,2.2038237437355144,0.3181818181818182,39.827277712736176,100.0,5.0,0.5555555555555556,2.577669899464234,0.0,9,37.204729437670494,0.6,1.9718888755523876,29.640770007055153,0.6,1.7871516563867365,25.933242861667622,0.6,1.68820596086451,100.0,1.0,0.0,100.0,1.0,0.0,22.92938312361457,0.4,7.112279683500636,38.50493143622771,0.6,2.132613821388147,4.232442548390054,0.2,8.506889097485692,0.0,0.0,0.0
58,actuated,0,0,615.9237010880179,73.32425012952594,600615.9237010882,66735.10263345424,187.0,7.1923076923076925,49531.45871758073,1905.056104522336,26.0,3.975287494650182,38.68896486797275,10.8,25,4.001441315266161,0.4153846153846154,38.68896486797275,100.0,5.0,0.5555555555555556,1.233434873716992,0.0,9,20.899682469532763,0.6,3.2727772542235094,19.005406915462117,0.8,4.386377375488013,8.295594426759862,0.4,3.441759233741407,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
59,actuated,0,0,520.3126749787136,59.126440338490184,200520.3126749787,22280.034741664298,237.0,10.042372881355933,45532.3180743847,1929.3355116264702,23.6,3.0588015038888647,36.11194381739652,11.0,19,2.21544088880676,0.4661016949152542,36.11194381739652,100.0,3.8000000000000003,0.4222222222222222,2.7683251580740977,0.0,9,11.77643184671524,0.2,8.491536426450994,0.0,0.0,0.0,1.8587760978550705,0.4,7.630083498544989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.372286411998402,0.2,8.793306497670896,0.0,0.0,0.0
60,actuated,0,0,373.12778576709434,41.45864286301048,373.12778576709434,41.45864286301048,287.6,11.32283464566929,46997.04871547672,1850.2775084833354,25.4,3.561726773782329,37.31077835810803,11.6,18,1.9547816569511294,0.4566929133858268,37.31077835810803,100.0,3.6,0.4,2.794772178038064,0.0,9,11.580368638242362,0.2,8.635303687118007,12.134205439975858,0.2,8.241165892127746,12.082431144754082,0.2,8.27648002309682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,525.4999869616211,58.38888744018012,525.4999869616211,58.38888744018012,353.6,11.865771812080537,52869.91920428083,1774.1583625597593,29.8,2.8863652295217164,35.56439887823053,15.4,19,2.0934196775233156,0.5167785234899329,35.56439887823053,100.0,3.8000000000000003,0.4222222222222223,2.8042494839471637,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.149323308160547,0.2,8.230911093857488,5.157873340897368,0.4,8.809011224843562,2.772393255016823,0.2,8.198323036823421
62,actuated,2,0,528.7881733971211,60.089565158763754,779.3474493949545,86.59416104388384,118.4,4.082758620689655,52717.95902419362,1817.8606560066764,29.0,2.499328388613693,23.337327949906996,10.4,17,1.5858101620695604,0.3586206896551724,23.337327949906996,60.0,3.4000000000000004,0.3777777777777778,2.741244333196372,0.0,9,12.63084111412013,0.2,7.917129120420104,11.904774158213058,0.2,8.399991353973766,5.500336276829785,0.4,8.354078524373472,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
63,actuated,2,2,397.677263554731,49.70965794434137,295616.1068041459,32846.23408934954,58.0,2.013888888888889,53984.00086555801,1874.4444744985421,28.8,2.348420843011833,12.706862117350965,8.6,14,1.5689167271033386,0.2986111111111111,12.706862117350965,36.22563513851901,2.8,0.3111111111111111,3.2214861592976707,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.539151825957106,0.2,5.96365140843205,29.891490378206527,0.6,1.9275968041791507,36.22563513851901,0.6,2.124172688854872,36.07293393429927,0.6,2.4350503461504465,5.306642313130396,0.4,8.3524578534998,0.32590546604637893,0.4,8.190446332562715,0.0,0.0,0.0
64,actuated,2,2,400.0376860942946,50.004710761786825,1000400.0376860943,111155.55974289936,103.0,3.9015151515151514,49854.49617740029,1888.4278855075866,26.4,2.406690120384054,28.93898384060915,10.8,20,1.5837299414086414,0.4090909090909091,28.93898384060915,100.0,3.9999999999999996,0.4444444444444444,1.7860784247334536,0.0,9,96.28742576337117,1.0,4.4024533420099665,0.0,0.0,0.0,100.0,1.0,0.0,27.16420893767122,0.8,4.248222304342985,18.783440827705817,0.8,4.027236512234763,18.215779036734148,0.4,3.3967936640133662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,2,2,573.6832618952301,73.54913614041412,1002521.5749343435,111391.28610381595,164.2,6.364341085271318,43295.78750215935,1678.1312985333082,25.8,2.3202902938232697,24.88268762097492,14.6,13,2.047773710240968,0.5658914728682171,24.88268762097492,100.0,2.6,0.2888888888888889,1.3400279893877032,0.0,9,100.0,1.0,0.0,19.487088511624506,0.2,3.7015200541595434,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457100077149789,0.4,8.358731850329786,0.0,0.0,0.0
66,actuated,2,2,701.3973399855565,87.67466749819457,1000701.3973399855,111189.04414888727,249.2,8.143790849673202,50791.14441497247,1659.8413207507342,30.6,1.4560032390570408,37.454691058561465,19.2,19,1.1524434841285165,0.6274509803921569,37.454691058561465,100.0,3.8000000000000003,0.4222222222222222,2.4576831977237976,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.074922833926166,0.4,8.488164018280806,11.278155642797856,0.2,8.866697992757285,14.73914105032918,0.2,4.764286768476089,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,2,2,777.4382560329053,92.55217333725062,710013.2633585446,78890.36259539385,354.2,10.604790419161677,57691.7023815087,1727.2964784882845,33.4,1.517505695110464,44.467740263230425,23.6,22,1.0441552416103885,0.7065868263473054,44.467740263230425,100.0,4.4,0.48888888888888893,0.9642266546789973,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.20966236907383973,0.4,8.678039892110975
68,actuated,0,2,585.2328325598709,65.0258702844301,585.2328325598709,65.0258702844301,120.8,3.63855421686747,60300.14348220806,1816.2693819942187,33.2,2.005762206342686,31.007655708341417,11.0,21,1.1575291791396465,0.3313253012048193,31.007655708341417,60.0,4.2,0.4666666666666667,2.48194843068236,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,4.605590196607636,0.4,8.141077140066773,28.690669489059246,0.4,5.819705967151872,5.772641689405873,0.2,8.376752768922596,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,572.5321267012444,68.15858651205289,32210.449628840055,3578.938847648895,72.2,2.4726027397260273,56141.4739084704,1922.6532160435067,29.2,2.8399636473472323,24.05363390721896,7.2,17,1.9110642009687766,0.2465753424657534,24.05363390721896,100.0,3.4,0.37777777777777777,1.6525804754846667,0.0,9,35.28499926891982,0.6,2.275109540501898,39.61592368069205,0.6,1.91848550256124,30.74213873344206,0.6,2.1023251557976637,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,10.83964348191671,0.4,8.577304080501198,0.0,0.0,0.0
70,actuated,0,0,375.7635213217899,41.75150236908777,375.7635213217899,41.75150236908777,107.0,4.246031746031746,50973.02367201749,2022.7390346038685,25.2,4.070666586371331,21.591407065094977,7.6,22,2.533912282659283,0.30158730158730157,21.591407065094977,100.0,4.4,0.48888888888888893,4.209776530550745,0.0,9,27.601913814173713,0.8,4.442342549731122,25.775234720722437,1.0,3.945491710702672,16.94585817443226,0.8,3.807694661343369,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.979206568902327,0.2,8.347798280697246,0.7267547722710788,0.4,8.490163973625748,11.293695535352981,0.2,8.854497598856558
71,actuated,0,0,614.638919091718,74.95596574289245,202062.39951634928,22451.377724038808,146.0,6.033057851239669,39980.81752614588,1652.0998977746233,24.2,2.5175019368388045,14.902608140705903,10.2,9,2.370046250344152,0.4214876033057851,14.902608140705903,100.0,1.8,0.2,0.7024072552645481,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,30.328983443907873,0.6,4.452162913882205,3.7944898224452572,0.2,1.8695023834987279,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,657.3481061775385,86.4931718654656,241670.56877085543,26852.285418983938,210.6,7.575539568345324,47086.73319456399,1693.7673810994243,27.8,1.631102934003693,36.17491310697611,16.0,22,1.3145284239733355,0.5755395683453237,36.17491310697611,100.0,4.6,0.5111111111111111,2.593156738044317,0.0,9,2.763745642163258,0.4,8.330335209332407,40.0,0.6,0.09350165125914825,41.43017807182105,1.0,7.298731208814949,100.0,1.0,0.0,100.0,1.0,0.0,41.38029424880074,0.6,7.615842572992347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,0,624.3580803984735,69.37312004427483,624.3580803984735,69.37312004427483,97.4,3.312925170068027,52470.941133713466,1784.7258889018185,29.4,1.9190293547890236,32.47330442899877,11.4,18,1.100384191027623,0.3877551020408163,32.47330442899877,100.0,3.6000000000000005,0.4,0.9063088807020441,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,12.25973986098893,0.2,8.156779926318396,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,2,2,461.34245052432925,53.644470991201075,82408.7166103681,9156.524067818676,118.0,4.097222222222222,53391.236333254026,1853.8623726824314,28.8,2.696089397838281,38.67641039469226,11.6,21,2.056554111205516,0.4027777777777778,38.67641039469226,100.0,4.2,0.4666666666666667,2.7187724857267392,0.0,9,91.67358958559248,1.0,5.002375992060424,38.96858908009108,0.4,2.518093138050237,100.0,1.0,0.0,0.0,0.0,0.0,41.053364043585816,0.8,1.5883161321534085,0.0,0.0,0.0,65.07369866423232,0.8,6.5250367910220115,0.0,0.0,0.0,11.318452178728649,0.2,8.835130318254572
75,actuated,2,2,627.9637967023552,71.35952235254037,910.5824187907401,101.17582431008223,185.4,6.393103448275862,51107.04122787692,1762.3117664785145,29.0,2.948468394757016,49.82330428969654,15.8,29,2.5699039817802443,0.5448275862068965,49.82330428969653,100.0,5.800000000000001,0.6444444444444445,3.2220468428220834,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.458894532426939,0.4,9.041075986623763,20.965971519597133,0.6,3.1271532885981985,6.781888129139588,0.4,8.20745006389916,100.0,1.0,0.0,0.0,0.0,0.0,10.202984426105104,0.4,8.622742246277632
76,actuated,2,2,492.09376008124417,61.51172001015552,271764.7865338031,30196.08739264479,273.0,9.680851063829786,50250.714946399065,1781.940246326208,28.2,3.4323383598698336,45.68972603154521,19.6,21,4.234728646043077,0.6950354609929078,45.689726031545206,100.0,4.2,0.4666666666666667,0.9913965757004912,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.207534283906853,0.2,8.922569181304421,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,550.3170520956395,72.41013843363677,1200894.8917586997,133432.76575096662,368.8,11.896774193548387,51016.590896169866,1645.6964805216085,31.0,2.575824442696682,45.76455428669028,20.2,21,3.54218335322585,0.6516129032258065,45.76455428669028,100.0,4.2,0.4666666666666667,0.9352008914154172,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.880988580212488,0.2,8.416808022738755,0.0,0.0,0.0
78,actuated,2,2,794.1625358577428,107.31926160239767,1100013.2157365289,122223.6906373921,479.2,13.691428571428572,59812.138152686704,1708.9182329339058,35.0,1.6818732382185952,45.76505718402435,24.6,21,1.842672090979943,0.7028571428571428,45.76505718402435,100.0,4.2,0.4666666666666667,0.9348447612487012,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88551465621913,0.2,8.413602851238311,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,726.285109731185,93.11347560656218,811137.9300565255,90126.43667294728,604.4,16.074468085106382,62267.188686705005,1656.0422523059842,37.6,1.7440623372210653,55.019524899543306,27.0,26,1.7976930010211458,0.7180851063829787,55.01952489954331,100.0,5.2,0.5777777777777778,1.713859779908173,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.670619201263435,0.2,8.56852565193578,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,83.50510489462636,1.0,6.856212367237776,0.0,0.0,0.0
80,actuated,2,2,1148.9838550932504,140.1199823284452,18385.755045742466,2042.861671749163,744.0,17.714285714285715,72921.9840116535,1736.2377145631788,42.0,2.195545884984182,57.237799911789836,29.6,27,2.1805983919666407,0.7047619047619048,57.237799911789836,100.0,5.4,0.6000000000000001,1.7502670985978968,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.724985478957706,0.2,8.528795210831213,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4152137271507854,0.2,7.223608676549859
81,actuated,2,2,1070.7982646292523,127.4759838844348,6074.24837122038,674.9164856911534,895.4,20.53669724770642,71034.65431598984,1629.2351907337118,43.6,1.9394781441908555,68.14815917203266,32.8,33,1.9728636355406124,0.7522935779816514,68.14815917203266,100.0,6.6,0.7333333333333333,1.8322783970274028,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.650012282866101,0.2,7.9522307443432485,8.683420265427912,0.4,8.538274828903377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,2,2,1082.9290158349002,138.8370533121667,171792.89609602865,19088.099566225406,1065.0,23.45814977973568,74817.05899074565,1647.9528412058512,45.4,2.35064781909354,67.42773686430863,35.2,33,2.674379254703615,0.775330396475771,67.42773686430863,100.0,6.6,0.7333333333333333,0.9459711438458827,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.849631778777621,0.4,8.513740294612944,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,2,1231.6657938218316,166.44132348943668,1296061.5082781636,144006.8342531293,1249.2,26.92241379310345,75604.98680460893,1629.4178190648474,46.4,3.2340717257969205,67.94921740150559,38.6,31,4.415407179257056,0.8318965517241379,67.94921740150559,100.0,6.2,0.6888888888888889,0.9625879645140222,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54295661355036,0.2,8.6632916806262,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,2,2,1468.9681536503624,236.93034736296167,1324887.067348565,147209.67414984055,1448.8,29.688524590163933,74525.81739064273,1527.168389152515,48.8,3.2325201405465194,67.07994164971575,42.4,32,5.283955015406958,0.8688524590163934,67.07994164971575,100.0,6.4,0.7111111111111111,0.9481338990748756,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.7194748474416883,0.4,8.53320509167388,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,2,2,1865.819709281508,239.20765503609078,925067.0812121278,102785.23124579198,1663.8,31.751908396946565,83242.49957730576,1588.5973201775907,52.4,1.5731812988719036,66.66666666666667,44.4,30,2.9008420998754656,0.8473282442748091,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,2,1107.8938810036263,197.83819303636187,1951626.5534538212,216847.39482820235,1894.2,34.44,85747.76387879909,1559.0502523418018,55.0,1.9941276435931585,66.66666666666667,48.4,30,3.2815379394353936,0.88,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,2,2,374.72563581408,78.0678407946,3674402.1306279814,408266.90340310906,2142.0,37.578947368421055,91920.31375871124,1612.6370834861623,57.0,1.5530249212816478,67.83840332552953,50.4,34,2.3916780370679915,0.8842105263157894,67.83840332552953,100.0,6.8,0.7555555555555555,1.815216707821107,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7367863462391142,0.4,8.092674511019139,0.0,0.0,0.0,8.808843583526595,0.4,8.244275859370827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,2,2,705.7023791818331,130.68562577441352,3445246.337827449,382805.1486474944,2394.0,41.5625,90353.98993317813,1568.6456585621204,57.6,1.7696317175949738,66.8370548864689,51.4,32,2.5514411931539183,0.8923611111111112,66.8370548864689,100.0,6.4,0.7111111111111111,0.9143946370627316,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5334939782201218,0.4,8.229551733564584,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,2,2,544.2147952449611,104.65669139326175,3247054.1566798454,360783.7951866495,2655.0,44.54697986577181,95469.83892454163,1601.8429349755309,59.6,1.5813723210789614,67.48439536997947,53.2,32,2.585243470040429,0.8926174496644296,67.48439536997947,100.0,6.4,0.7111111111111111,0.9371728126994436,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359558329815172,0.4,8.434555314294993,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,2,2,316.79732434665175,79.19933108666294,5275747.294921195,586194.1438801328,2926.4,48.13157894736842,93550.48521633014,1538.6592963212195,60.8,0.9867749729662744,67.98579985721796,55.8,31,1.6253892196691082,0.9177631578947368,67.98579985721796,100.0,6.2,0.6888888888888889,0.9358932896826183,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.872198714961542,0.2,8.423039607143565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,2,1911.61526768816,258.32638752542704,4522.003235548336,502.44480394981514,1718.4,29.937282229965156,95729.29192949654,1667.7576991201488,57.4,1.1081499383662563,43.14518703023345,40.6,26,1.30691129812801,0.7073170731707317,43.14518703023345,80.0,5.2,0.5777777777777778,0.8895086818788616,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,8.306683272101054,0.2,8.005578136909755,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
