step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
19,random,2,2,627.3030380252421,165.07974684874793,1467.7194814406637,366.9298703601659,264.6,19.455882352941178,21596.315948057272,1587.9644079453878,13.6,4.520856934633839,50.0,10.6,10,5.576516754439034,0.7794117647058824,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,0,2,429.3206716129963,112.97912410868324,200429.320671613,50107.33016790325,319.0,21.554054054054053,25572.40385725826,1727.865125490423,14.8,2.771891856838268,50.0,11.2,10,3.5975293843414584,0.7567567567567568,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,0,0,294.84613875556784,86.71945257516701,36928.705161940234,9232.176290485058,375.2,25.013333333333332,23505.602195501553,1567.0401463667702,15.0,3.4794780305652133,51.39819362833748,11.8,12,3.9210624559781526,0.7866666666666666,51.39819362833748,100.0,2.4,0.6,2.1318513641133907,0.0,4,100.0,1.0,0.0,5.592774513349923,0.4,8.527405456453563,100.0,1.0,0.0,0.0,0.0,0.0
22,random,0,0,582.0041624446508,171.177694836662,430051.8507682917,107512.96269207292,438.0,27.375,26468.545605692092,1654.2841003557558,16.0,5.278417174970411,50.0,13.2,10,5.6754183863524,0.825,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,0,0,359.01132163329873,89.75283040832468,359.01132163329873,89.75283040832468,503.0,31.4375,25977.323107150813,1623.5826941969258,16.0,5.432948535370577,51.68958851073953,13.0,12,5.712508675610128,0.8125,51.689588510739526,100.0,2.4,0.6,2.2712673413334423,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.7583540429581035,0.4,9.08506936533377
24,random,0,0,747.2465899667019,249.0821966555673,6887.106987322537,1721.7767468306342,573.6,31.866666666666667,27328.439541058215,1518.2466411699008,18.0,3.6940270679251475,50.0,15.8,10,5.892647555916439,0.8777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,0,0,587.9581318145699,154.72582416172892,822.224955622211,205.55623890555276,653.0,34.36842105263158,31096.855778514575,1636.6766199218198,19.0,4.062818989417574,50.0,16.0,10,5.703937380462059,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,5,0,444.6027100594577,138.93834689358053,202476.51281982544,50619.12820495636,541.4,28.49473684210526,31574.93593918287,1661.8387336412038,19.0,2.5601962326260317,40.0,12.8,9,3.561531933098544,0.6736842105263158,40.0,100.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,5,5,546.863000249203,136.71575006230074,546.863000249203,136.71575006230074,463.6,23.653061224489797,31775.318633519346,1621.1897261999666,19.6,3.5588576915104313,41.426103723291305,10.8,11,4.0096289898049795,0.5510204081632653,41.426103723291305,100.0,2.2,0.55,2.593290178995209,0.0,4,65.27916262751489,0.8,1.702127178127329,0.0,0.0,0.0,100.0,1.0,0.0,0.4252522656503288,0.4,8.671033537853507
28,random,5,5,104.45440833180746,34.81813611060249,59302.14219182388,14825.53554795597,498.0,26.774193548387096,30670.176667613057,1648.9342294415624,18.6,5.384794091503934,45.0,10.0,10,5.503428623379081,0.5376344086021505,45.0,100.0,2.0,0.5,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,5,5,459.2701137630453,120.86055625343297,680.8281615073508,170.2070403768377,550.0,28.645833333333332,29314.561324575985,1526.8000689883327,19.2,5.60081029600939,42.787716274432626,11.4,11,5.612009687900447,0.59375,42.787716274432626,100.0,2.2,0.55,2.844624068219416,0.0,4,67.35660145891984,0.8,2.3756705263786633,3.794263638810662,0.4,9.002825746499001,100.0,1.0,0.0,0.0,0.0,0.0
30,random,5,5,278.208457235901,126.45838965268226,127275.14899113034,31818.787247782584,619.0,30.95,28501.426020415493,1425.0713010207746,20.0,3.618377230666897,50.0,15.8,10,5.9342538589377964,0.79,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,5,5,464.8919209436655,211.31450951984795,1501775.1241087993,375443.7810271998,709.0,33.443396226415096,33476.58055751334,1579.08398856195,21.2,2.274097337523544,50.0,19.2,10,4.8860037805059005,0.9056603773584906,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,1,5,105.07043225747357,87.55869354789465,2422538.175044037,605634.5437610092,808.2,36.4054054054054,33571.103821681005,1512.2118838595047,22.2,0.6232133435287655,50.0,20.8,10,1.1428209290278288,0.9369369369369369,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,1,1,509.29055076161603,212.20439615067335,1400793.665763437,350198.41644085926,913.0,38.36134453781513,38157.00295356389,1603.23541821697,23.8,1.5647389923682309,50.0,21.2,10,2.4440417105935635,0.8907563025210085,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,1,1,325.043045441848,108.34768181394934,1000325.0430454416,250081.2607613604,1018.0,42.416666666666664,38690.69044496851,1612.1121018736878,24.0,2.6226468409633936,52.72415819367211,21.0,11,3.48008809877627,0.875,52.72415819367211,100.0,2.2,0.55,2.294286732142793,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.896632774688442,0.2,9.177146928571172
35,random,1,1,37.718795084035285,18.859397542017643,1521933.659758297,380483.41493957426,1126.0,48.95652173913044,35905.762673716636,1561.1201162485495,23.0,4.237441198054039,50.0,22.0,10,5.7151355550926235,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,1,1,389.11025505957025,176.8682977543501,1600787.7773502134,400196.94433755334,1236.0,52.3728813559322,35971.20341442493,1524.2035345095308,23.6,4.2119663472181115,52.99180293149334,22.2,11,5.768438493261774,0.940677966101695,52.99180293149334,100.0,2.2,0.55,2.089041338321155,0.0,4,100.0,1.0,0.0,11.967211725973357,0.2,8.35616535328462,100.0,1.0,0.0,0.0,0.0,0.0
37,random,1,1,369.5773709474207,184.78868547371036,1395693.9995643033,348923.49989107583,1349.0,56.208333333333336,37192.852121284464,1549.702171720186,24.0,3.5436802107830365,50.0,23.0,10,5.974687886070762,0.9583333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,2,1,220.2197301021478,122.34429450119322,2054169.0251884386,513542.25629710965,1466.0,58.17460317460318,38248.76361836525,1517.8080800938592,25.2,2.9097756557129357,50.0,24.2,10,5.495658158840419,0.9603174603174603,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,2,2,359.4838210443464,149.78492543514434,1200960.9028365826,300240.22570914566,1586.0,58.74074074074074,42859.97506933178,1587.406484049325,27.0,0.7882008294078211,50.0,24.2,10,0.8434518669560326,0.8962962962962963,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,2,2,193.2943408544789,80.53930868936621,1069795.2241605348,267448.8060401337,1706.6,63.20740740740741,42981.402867234865,1591.9038098975875,27.0,1.7558824292250812,50.0,24.4,10,1.8795721457397545,0.9037037037037037,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,2,2,26.35804823594568,21.965040196621402,3302725.8925437583,825681.4731359396,1833.0,67.88888888888889,41682.3012903793,1543.7889366807146,27.0,1.8551608566305682,74.59744421534623,25.8,15,3.092761927267287,0.9555555555555556,74.59744421534623,100.0,3.0,0.75,1.0590812209801475,0.0,4,100.0,1.0,0.0,98.38977686138492,1.0,4.23632488392059,100.0,1.0,0.0,0.0,0.0,0.0
42,random,2,2,323.1271023839704,230.80507313140745,2201075.3596062427,550268.8399015607,1963.0,71.64233576642336,42273.929742825174,1542.844151197999,27.4,3.0202117582633767,77.8225162657472,26.2,16,5.318297793196184,0.9562043795620438,77.8225162657472,100.0,3.2,0.8,2.2143362204311177,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.290065062988788,0.2,8.85734488172447
43,random,2,2,67.64137084201172,67.64137084201172,2862299.069408498,715574.7673521244,2096.0,74.85714285714286,42884.55957607548,1531.5914134312673,28.0,0.2649661563401673,75.0,27.2,15,0.5787556712842526,0.9714285714285714,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,1,2,27.318103733470934,27.318103733470934,3000027.3181037335,750006.8295259334,2231.0,79.67857142857143,43386.06058483863,1549.502163744237,28.0,0.9035208152048291,75.0,27.0,15,1.6276933826394195,0.9642857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,random,1,1,13.944833184237662,13.944833184237662,3000013.9448331846,750003.4862082961,2366.0,84.5,43766.172112480075,1563.077575445717,28.0,1.691061503216624,75.0,27.0,15,2.9597989543892167,0.9642857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,1,1,8.643836513860757,8.643836513860757,3000008.643836514,750002.1609591285,2501.0,90.6159420289855,43036.015540232285,1559.275925370735,27.6,2.792135932260193,77.65372868522462,27.0,16,4.966264312097125,0.9782608695652174,77.65372868522462,100.0,3.2,0.8,2.3551767122233063,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.614914740898485,0.2,9.420706848893225
47,random,1,1,6.681065514758819,6.681065514758819,3000006.6810655147,750001.6702663787,2636.0,96.91176470588235,41371.2,1521.0,27.2,3.4725,75.0,27.2,15,6.014546429282927,1.0,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,random,1,1,275.4190634307999,137.70953171539995,2000275.419063431,500068.85476585774,2771.0,98.96428571428571,43189.917444975836,1542.49705160628,28.0,3.584305054643191,75.0,27.0,15,5.953683233909154,0.9642857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,7,1,252.8402965361369,105.3501235567237,1001941.0706448692,250485.2676612173,2605.8,95.80147058823529,42917.21235303718,1577.8386894498963,27.2,3.800124049829307,70.0,24.0,15,5.844951382816229,0.8823529411764706,70.0,100.0,3.0,0.75,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,7,7,223.04806292233357,74.34935430744453,1000223.0480629221,250055.76201573052,2348.6,89.6412213740458,42023.140848944866,1603.9366736238499,26.2,4.051775125947788,58.03362605570754,20.2,13,5.714162909934479,0.7709923664122137,58.03362605570754,100.0,2.6,0.65,0.4537593540776845,0.0,4,32.134504222830174,0.6,1.815037416310738,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,7,7,98.64290773065858,54.80161540592143,1818910.99059261,454727.7476481525,2146.6,84.51181102362204,42946.79600532928,1690.8187403672946,25.4,1.410615843978325,54.52207469035898,17.4,13,3.0162416762644986,0.6850393700787402,54.52207469035898,100.0,2.6,0.65,0.9273589266838573,0.0,4,18.088298761435908,0.6,3.7094357067354293,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,7,7,62.23786527471009,31.118932637355044,2000062.2378652748,500015.5594663187,2168.4,83.4,41294.46014301821,1588.248467039162,26.0,1.6160920024078407,63.45419126464037,17.2,14,1.7499910387348203,0.6615384615384615,63.45419126464037,100.0,2.8,0.7,1.1142102603866686,0.0,4,53.81676505856149,0.8,4.456841041546674,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,random,7,7,505.73759244746117,168.57919748248705,1000505.7375924473,250126.43439811183,2261.8,81.94927536231884,43167.53448909697,1564.0411046774266,27.6,2.1303926210691344,75.0,20.2,15,2.859627382601989,0.7318840579710145,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,random,0,7,284.79798759265816,101.71356699737792,1006539.1361075009,251634.78402687522,2129.4,76.59712230215827,44289.97344499573,1593.1645124099184,27.8,1.9138012360307664,67.6316720540774,20.6,15,2.895648727326895,0.7410071942446043,67.6316720540774,100.0,3.0,0.75,2.3749159741680277,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,10.526688216309594,0.2,9.49966389667211
55,random,0,0,472.7188192497898,236.3594096248949,1697455.4856827955,424363.8714206989,2181.2,79.02898550724638,43665.78804944861,1582.0937699075582,27.6,1.0870441445589827,55.99230783009773,22.6,13,1.7996957658728079,0.8188405797101449,55.99230783009773,100.0,2.6,0.65,0.47443343123381804,0.0,4,100.0,1.0,0.0,23.969231320390918,0.6,1.8977337249352721,100.0,1.0,0.0,0.0,0.0,0.0
56,random,0,0,142.88180386178934,119.06816988482446,2014316.3438837794,503579.08597094484,2299.6,87.77099236641222,39603.518821024976,1511.5846878253808,26.2,1.6667180159470476,50.87950060444058,24.4,12,3.3943601553352454,0.9312977099236641,50.87950060444058,100.0,2.4,0.6,1.233792082253007,0.0,4,100.0,1.0,0.0,3.518002417762318,0.4,4.935168329012028,100.0,1.0,0.0,0.0,0.0,0.0
57,random,0,0,136.541482037233,85.33842627327063,2192182.098430974,548045.5246077435,2424.0,93.95348837209302,39546.79336002616,1532.8214480630293,25.8,3.556171905265324,50.0,25.2,10,5.97018145552573,0.9767441860465116,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,random,0,0,65.79931804831575,32.89965902415788,2000065.7993180484,500016.4498295121,2549.0,98.03846153846153,40243.69413963187,1547.8343899858412,26.0,3.8897758367145427,50.0,25.0,10,5.817145757486669,0.9615384615384616,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,random,0,0,36.82604589738746,18.41302294869373,2000036.8260458973,500009.20651147433,2674.0,102.84615384615384,40738.5101459119,1566.8657748427656,26.0,4.261904631129001,50.0,25.0,10,5.711619649414521,0.9615384615384616,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,random,0,0,135.10857402448178,67.55428701224089,2000135.1085740246,500033.77714350616,2799.0,107.65384615384616,39105.7531025451,1504.0674270209654,26.0,4.161689406358122,50.38046762311552,25.0,12,5.784337779514537,0.9615384615384616,50.38046762311552,100.0,2.4,0.6,2.143181058997288,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.5218704924620852,0.4,8.572724235989153
61,random,1,0,560.0818562413577,233.36744010056574,1201724.7044513589,300431.1761128397,2756.8,106.85271317829458,40983.13279373975,1588.4935191371997,25.8,1.7604387544582576,45.0,21.6,10,4.084147102106989,0.8372093023255814,45.0,100.0,2.0,0.5,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,random,1,1,251.78823638640816,83.92941212880272,1000251.7882363864,250062.9470590966,2686.8,109.21951219512195,38942.54751156043,1583.030386648798,24.6,1.8516984856283543,38.98598797998005,17.0,8,1.776465946366478,0.6910569105691057,38.98598797998005,100.0,1.6,0.4,0.3539679874843051,0.0,4,55.94395191992021,0.6,1.4158719499372203,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,random,1,1,116.34458636266042,38.781528787553476,1000116.3445863628,250029.0861465907,2615.0,108.95833333333333,39047.094262595856,1626.962260941494,24.0,3.316705167620943,37.86761003430087,13.4,9,2.905297331432918,0.5583333333333333,37.86761003430087,100.0,1.8,0.45,0.7539961038590346,0.0,4,51.47044013720347,0.8,3.0159844154361384,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,random,1,1,289.64179998958843,96.54726666319614,1000289.6417999897,250072.41044999743,2639.8,106.44354838709677,37826.84123416818,1525.275856216459,24.8,3.6271733643459863,53.026951671190545,15.0,13,3.819778443595081,0.6048387096774194,53.026951671190545,100.0,2.6,0.65,4.472323502856224,0.0,4,100.0,1.0,0.0,11.084559409719077,0.2,9.021558395214047,100.0,1.0,0.0,1.0232472750431043,0.4,8.867735616210847
65,random,1,1,302.9913608960508,216.4224006400363,1156101.251805805,289025.3129514512,2728.4,107.41732283464567,36445.37601998849,1434.8573236215943,25.4,0.3594326745576645,50.0,20.2,10,0.9052735951805312,0.7952755905511811,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,random,2,1,252.3653051775438,252.3653051775438,2824214.928638986,706053.7321597465,2838.4,109.16923076923077,38771.18369779044,1491.19937299194,26.0,0.023053564513388157,50.0,23.6,10,0.050246151388780955,0.9076923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,random,2,2,0.0,0.0,3100367.016797564,775091.754199391,2965.0,114.03846153846153,39519.372397684296,1519.975861449396,26.0,0.0007721905375182323,50.0,26.0,10,0.002012139133745559,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,random,2,2,99.36761046094766,99.36761046094766,7320199.801347926,1830049.9503369816,3095.0,115.48507462686567,41079.33454079691,1532.810990328243,26.8,0.09637731048503384,50.0,26.2,10,0.24404254534718756,0.9776119402985075,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
