step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,mixed_20,2,2,165.00228254525206,103.12642659078253,978285.9012887124,326095.3004295708,837.2,61.55882352941177,22077.83481920692,1623.3702072946267,13.6,1.6742694973456977,66.66666666666667,11.4,10,2.213324586951909,0.8382352941176471,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
70,mixed_20,2,2,141.8708024598082,118.22566871650685,1711895.4979960397,570631.8326653466,896.0,64.0,22929.22383001934,1637.8017021442386,14.0,1.6925179376356916,70.39161004646569,12.2,11,2.431597685180957,0.8714285714285714,70.39161004646569,100.0,2.2,0.7333333333333334,2.982893960581658,0.0,3,100.0,1.0,0.0,11.174830139397045,0.2,8.948681881744974,100.0,1.0,0.0
71,mixed_20,2,2,446.86046722044966,186.19186134185404,400769.377219441,133589.79240648032,956.0,64.5945945945946,24738.966237327793,1671.5517727924184,14.8,2.2068367487283216,66.66666666666667,12.2,10,2.7398288429774715,0.8243243243243243,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,mixed_20,2,2,355.8303258618843,118.61010862062811,355.8303258618843,118.61010862062811,1016.0,65.12820512820512,27095.352536273207,1736.8815728380262,15.6,2.1374955153708104,70.2398442918756,12.2,11,2.315092744742136,0.782051282051282,70.2398442918756,100.0,2.2,0.7333333333333334,3.109588236734084,0.0,3,100.0,1.0,0.0,10.719532875626783,0.2,9.328764710202252,100.0,1.0,0.0
73,mixed_20,2,2,198.24529897972522,110.13627721095845,43129.28426834591,14376.428089448636,1077.4,70.88157894736842,22828.83401402452,1501.8969746068763,15.2,1.1460788274398153,66.66666666666667,13.0,10,1.266266056532389,0.8552631578947368,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
74,mixed_20,2,2,23.281495956792163,23.281495956792163,1945357.561470646,648452.5204902153,1146.0,71.625,26069.738815450033,1629.358675965627,16.0,1.3885163183476927,66.66666666666667,14.0,10,2.0216568813319657,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,mixed_20,2,2,399.82796643346836,222.12664801859353,1200399.8279664335,400133.27598881116,1216.0,72.38095238095238,28128.693982583685,1674.3270227728385,16.8,2.2654392737502027,70.33697299563035,14.2,11,3.078840991949341,0.8452380952380952,70.33697299563035,100.0,2.2,0.7333333333333334,3.0272980278047648,0.0,3,100.0,1.0,0.0,11.010918986891056,0.2,9.081894083414294,100.0,1.0,0.0
76,mixed_20,2,2,160.13224518795573,80.06612259397787,1000160.1322451879,333386.71074839594,1286.0,75.6470588235294,28472.727945603314,1674.8663497413713,17.0,1.72502932186135,70.32906178218771,14.2,11,2.0399218478260264,0.8352941176470589,70.32906178218771,100.0,2.2,0.7333333333333334,3.033837355238593,0.0,3,100.0,1.0,0.0,10.987185346563138,0.2,9.101512065715779,100.0,1.0,0.0
77,mixed_20,2,2,414.28230324130425,172.61762635054345,201185.33722614025,67061.77907538008,1356.6,74.53846153846153,28369.372838595395,1558.7567493733732,18.2,1.3959327400855501,66.66666666666667,14.8,10,1.6720435836062246,0.8131868131868132,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
78,mixed_20,2,2,172.4571689073585,107.78573056709905,848808.3340462797,282936.1113487599,1433.2,75.43157894736842,31040.274736441574,1633.69867033903,19.0,1.1028600785337443,66.66666666666667,16.0,10,1.4254649953053622,0.8421052631578947,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
79,mixed_20,2,2,38.05860801289397,38.05860801289397,3025815.950001859,1008605.3166672863,1517.6,79.87368421052632,29505.495477965294,1552.9208146297524,19.0,0.8977083983050341,70.3358013763966,17.4,11,1.3770677171958985,0.9157894736842105,70.3358013763966,100.0,2.2,0.7333333333333334,3.028264697299418,0.0,3,100.0,1.0,0.0,11.007404129189808,0.2,9.084794091898253,100.0,1.0,0.0
80,mixed_20,1,2,570.6088525242536,285.3044262621268,601226.6970318888,200408.8990106296,1300.8,65.6969696969697,32256.029309727874,1629.0923893801958,19.8,0.8711623738386806,57.05931139817759,15.6,10,0.9942776107215676,0.7878787878787878,57.05931139817759,100.0,2.0,0.6666666666666666,1.6746599464653864,0.0,3,100.0,1.0,0.0,11.177934194532781,0.2,5.023979839396159,60.0,0.8,0.0
81,mixed_20,1,1,552.6655167490719,197.3805416960971,1353.8007799672253,451.26692665574177,1231.6,61.58,33686.77481540037,1684.3387407700184,20.0,1.0679919858366724,77.39034328082691,12.4,13,1.039572258756453,0.62,77.39034328082691,100.0,2.6,0.8666666666666667,0.6481411100089424,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,32.17102984248072,0.6,1.9444233300268272
82,mixed_20,1,1,99.56680592644301,49.783402963221505,3967442.571468475,1322480.8571561582,1299.0,68.36842105263158,32008.23359477691,1684.643873409311,19.0,1.9443626353442065,73.82059088988967,14.2,14,2.001391406321945,0.7473684210526316,73.82059088988967,100.0,2.8,0.9333333333333332,1.2201080665492523,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,21.461772669669017,0.8,3.660324199647757
83,mixed_20,1,1,72.87566130408335,36.437830652041676,1000072.8756613039,333357.6252204346,1369.0,79.59302325581395,27515.469943254353,1599.7366246078113,17.2,3.4133879484360197,70.86457535544316,14.0,11,4.034779029053102,0.813953488372093,70.86457535544316,100.0,2.2,0.7333333333333334,2.6468205801659512,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.59372606632951,0.2,7.940461740497853
84,mixed_20,1,1,122.42127895611384,68.01182164228547,1200122.421278956,400040.8070929854,1441.0,84.76470588235294,27238.952459053668,1602.2913211208038,17.0,2.375582338540282,66.66666666666667,15.2,10,4.547959786075221,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
85,mixed_20,1,1,202.1512214489118,101.0756107244559,1000202.1512214489,333400.7170738163,1517.2,84.28888888888889,27837.548567994392,1546.5304759996884,18.0,1.2712715746678844,66.66666666666667,15.6,10,1.4671864528584517,0.8666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
86,mixed_20,1,1,256.52667768918434,116.6030353132656,401021.4979320563,133673.83264401878,1597.0,84.05263157894737,31610.813757430704,1663.7270398647738,19.0,2.4873579259369145,66.66666666666667,16.4,10,2.972289213190725,0.8631578947368421,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
87,mixed_20,1,1,216.58277418466932,108.29138709233466,966863.8615517201,322287.95385057334,1679.6,83.98,30327.79299093206,1516.389649546603,20.0,2.5955978022257202,67.09303416721998,17.2,12,3.6219179297093445,0.86,67.09303416721998,100.0,2.4,0.7999999999999999,3.059753826167434,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.2791025016599633,0.4,9.179261478502303
88,mixed_20,2,1,269.8370451254763,224.86420427123028,1399806.2396926712,466602.0798975571,1645.0,85.67708333333333,30800.9716975381,1604.2172759134428,19.2,0.37385510196686844,53.333333333333336,15.8,9,0.5730810811525896,0.8229166666666666,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
89,mixed_20,2,2,47.55512493741823,47.55512493741823,2000047.5551249378,666682.5183749793,1658.0,87.26315789473684,31372.544551602165,1651.1865553474822,19.0,0.6642817784921365,42.59167253953668,13.2,8,0.9550031456390107,0.6947368421052632,42.59167253953668,100.0,1.6,0.5333333333333333,0.608819942825863,0.0,3,100.0,1.0,0.0,27.775017618610036,0.6,1.826459828477589,0.0,0.0,0.0
90,mixed_20,2,2,86.06094737318156,71.71745614431798,1800086.0609473735,600028.6869824579,1723.0,93.6413043478261,31774.807873735794,1726.8917322682496,18.4,1.2049007174582453,41.935412788776226,13.4,10,1.6792679541036457,0.7282608695652174,41.935412788776226,100.0,2.0,0.6666666666666666,1.245102568462725,0.0,3,100.0,1.0,0.0,25.80623836632867,1.0,3.735307705388175,0.0,0.0,0.0
91,mixed_20,2,2,112.86322945857546,56.43161472928773,1000112.8632294586,333370.9544098195,1788.0,103.95348837209302,29552.145667505094,1718.1480039247149,17.2,2.098976996366711,36.54608340762252,13.0,7,2.207067769839238,0.7558139534883721,36.54608340762252,100.0,1.4,0.4666666666666666,1.7222937118848947,0.0,3,100.0,1.0,0.0,9.638250222867555,0.4,5.166881135654684,0.0,0.0,0.0
92,mixed_20,2,2,49.182975288055296,24.591487644027648,1000049.1829752879,333349.7276584293,1853.0,118.78205128205128,26073.54677047977,1671.3812032358826,15.6,3.090867319731041,35.4969007316519,13.0,7,2.7055973354574117,0.8333333333333334,35.4969007316519,100.0,1.4,0.4666666666666666,2.8954558780727293,0.0,3,100.0,1.0,0.0,6.490702194955702,0.4,8.686367634218188,0.0,0.0,0.0
93,mixed_20,2,2,43.090365948515576,21.545182974257788,1000043.0903659484,333347.6967886495,1918.0,121.39240506329114,26784.30435797742,1695.2091365808494,15.8,3.0629542111088464,40.25371295593686,13.2,8,2.3837779534464136,0.8354430379746836,40.25371295593686,100.0,1.6,0.5333333333333333,6.078013083990854,0.0,3,100.0,1.0,0.0,10.939290974201867,0.2,9.141360279732025,9.82184789360872,0.4,9.092678972240538
94,mixed_20,2,2,201.75897198225658,126.09935748891036,1001450.7899562849,333816.9299854283,1984.2,127.1923076923077,24248.829097803053,1554.4121216540418,15.6,1.2879700522305804,33.333333333333336,13.8,5,1.707418320040139,0.8846153846153846,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,mixed_20,2,2,126.65220740714578,63.32610370357289,1000126.6522074072,333375.5507358024,2054.0,122.26190476190476,27825.870350966674,1656.301806605159,16.8,1.7382923307529052,33.333333333333336,14.2,5,1.8770447910088937,0.8452380952380952,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,mixed_20,2,2,71.73947030632172,35.86973515316086,1000071.7394703064,333357.24649010214,2124.0,123.48837209302326,28048.54382871391,1630.729292367088,17.2,2.239622748274447,36.956022604353315,14.2,7,2.1486346556338636,0.8255813953488372,36.956022604353315,100.0,1.4,0.4666666666666666,2.974510328968366,0.0,3,100.0,1.0,0.0,10.868067813059952,0.4,8.923530986905098,0.0,0.0,0.0
97,mixed_20,2,2,301.3512879075761,136.9778581398073,401318.6283124922,133772.87610416408,1631.0,94.82558139534883,27926.523765454254,1623.6351026426892,17.2,1.5026480104786146,41.99344271062273,13.0,8,1.3001172278564463,0.7558139534883721,41.99344271062273,80.0,1.6,0.5333333333333333,2.037063357585084,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,45.98032813186819,0.6,6.111190072755252
98,mixed_20,0,2,263.00173550141847,119.54624340973565,118343.21424430143,39447.73808143381,640.4,38.11904761904762,29077.897590740602,1730.8272375440833,16.8,1.3662910391508656,47.263094378402,9.6,10,1.4506745878185126,0.5714285714285714,47.263094378402,100.0,2.0,0.6666666666666666,3.7033182694861995,0.0,3,34.407045145192114,0.6,2.1423975192866345,7.382237990013891,0.4,8.967557289171964,100.0,1.0,0.0
99,mixed_20,0,0,242.6912987922588,80.8970995974196,242.6912987922588,80.8970995974196,199.6,12.170731707317072,31352.40606453672,1911.7320771058976,16.4,1.6805053832400825,45.93340399572071,6.4,9,0.8156993220686014,0.3902439024390244,45.93340399572071,100.0,1.8,0.6,3.8423277676215055,0.0,3,35.97190320810569,0.6,4.2578637588789725,1.8283087790564423,0.2,7.2691195439855445,100.0,1.0,0.0
100,mixed_20,0,0,178.81623320564336,59.60541106854779,178.81623320564336,59.60541106854779,134.2,8.946666666666667,28934.438414153235,1928.962560943549,15.0,2.0982896786789946,73.9205874934737,5.8,14,1.2307603133911413,0.38666666666666666,73.9205874934737,100.0,2.8,0.9333333333333332,1.9220705119361554,0.0,3,21.761762480421112,0.8,5.766211535808466,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,0,0,221.23316319313903,79.01184399754966,1624.1971576754927,541.3990525584976,164.2,11.246575342465754,28754.950730951725,1969.5171733528578,14.6,2.5391754741366057,74.47214350338224,6.6,13,1.8348913837150742,0.4520547945205479,74.47214350338224,100.0,2.6,0.8666666666666667,2.419669681164432,0.0,3,23.41643051014671,0.6,7.259009043493295,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,0,0,119.63708109969343,59.818540549846716,549820.3910483324,183273.46368277748,199.2,14.865671641791044,24945.945635395652,1861.6377339847502,13.4,2.1573435298069503,72.59514777343611,7.8,13,2.4179731380295997,0.582089552238806,72.59514777343611,100.0,2.6,0.8666666666666667,2.891647690714633,0.0,3,17.78544332030833,0.6,8.674943072143899,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,0,0,96.25145891309367,48.125729456546836,1000096.2514589131,333365.41715297103,239.0,18.384615384615383,23692.70386825325,1822.5156821733271,13.0,2.112470669899653,70.22551570414937,8.4,11,2.2306613032967233,0.6461538461538462,70.22551570414937,100.0,2.2,0.7333333333333334,3.1221080169701043,0.0,3,10.676547112448134,0.2,9.366324050910313,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,0,0,173.0644154309328,86.5322077154664,1000173.0644154309,333391.0214718103,280.2,21.553846153846155,22681.818122116856,1744.7552401628352,13.0,1.9853792788011335,68.9581898048641,8.8,12,2.402523139799543,0.676923076923077,68.9581898048641,100.0,2.4,0.7999999999999999,2.885035445416967,0.0,3,6.874569414592315,0.4,8.6551063362509,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,0,0,452.7530859595662,150.9176953198554,452.7530859595662,150.9176953198554,325.0,24.253731343283583,23989.537916897436,1790.2640236490624,13.4,2.71018443913442,67.24363428489293,9.2,12,2.94169348501583,0.6865671641791045,67.24363428489293,100.0,2.4,0.7999999999999999,2.840271661803127,0.0,3,1.7309028546787886,0.4,8.52081498540938,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,0,0,355.577968597577,118.52598953252567,355.577968597577,118.52598953252567,371.2,28.553846153846155,22242.99626096247,1710.9997123817286,13.0,3.054784895961574,70.33786244629785,9.6,11,3.4067117926362704,0.7384615384615385,70.33786244629785,100.0,2.2,0.7333333333333334,3.0265645795189244,0.0,3,11.013587338893558,0.2,9.079693738556774,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,0,0,212.3747511052574,75.84812539473478,2301.2863021510775,767.0954340503591,421.2,33.96774193548387,19993.95086347203,1612.4153922154862,12.4,4.917600048927846,66.66666666666667,10.4,10,5.859334550628235,0.8387096774193549,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,0,0,388.6852557546073,194.34262787730364,656731.7672436197,218910.58908120656,477.0,36.69230769230769,19631.72675328235,1510.1328271755654,13.0,4.718369845114329,66.66666666666667,11.8,10,6.486357402573604,0.9076923076923077,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,0,0,189.37852312797244,94.68926156398622,1000189.3785231281,333396.45950770937,537.0,41.30769230769231,20638.184440502624,1587.5526492694325,13.0,4.806245138651594,66.66666666666667,12.0,10,6.427094272169038,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,0,0,568.3387785482448,315.743765860136,1000791.8859396834,333597.2953132278,598.2,39.35526315789474,23395.798336057407,1539.1972589511454,15.2,1.26856873517913,66.66666666666667,13.2,10,3.413154890071638,0.868421052631579,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,0,0,490.65295884012005,163.55098628004,490.65295884012005,163.55098628004,663.0,40.925925925925924,27004.82852340372,1666.9647236668964,16.2,1.6537105249529782,66.66666666666667,13.2,10,1.8281310954784193,0.8148148148148148,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,0,0,548.4596845307944,195.87845876099803,754.7560420485836,251.58534734952786,730.0,42.94117647058823,28301.341688305263,1664.7848051944272,17.0,2.806464351740905,66.66666666666667,13.8,10,3.2307704776821438,0.8117647058823529,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,0,0,295.22058373453854,164.01143540807695,223426.93660166595,74475.64553388864,801.8,46.08045977011494,25859.941476548433,1486.2035331349675,17.4,1.9876963559334393,68.16525412894407,15.4,12,3.472626776536645,0.8850574712643678,68.16525412894407,100.0,2.4,0.7999999999999999,2.9840607055462893,0.0,3,4.495762386832212,0.4,8.952182116638868,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,0,0,908.3012262567648,378.458844273652,489321.0096892648,163107.00322975495,881.0,47.365591397849464,29799.618263256714,1602.1300141535867,18.6,1.0086702788965445,66.66666666666667,16.2,10,1.3474846620769816,0.8709677419354839,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,0,0,258.00911084667314,129.00455542333657,182178.31133703646,60726.103779012155,963.0,50.15625,30596.827194433106,1593.5847497100576,19.2,1.9970432334992325,66.66666666666667,17.0,10,2.5607441871958345,0.8854166666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,0,0,459.8446115450962,191.60192147712343,106342.49562700275,35447.49854233425,1048.6,52.43,31344.028969401646,1567.2014484700821,20.0,2.977827556117998,70.3719002133774,17.4,11,3.693263564478873,0.87,70.3719002133774,100.0,2.2,0.7333333333333334,2.9987613388027374,0.0,3,11.115700640132218,0.2,8.996284016408213,100.0,1.0,0.0,100.0,1.0,0.0
117,mixed_20,0,0,51.936827194025184,51.936827194025184,2723462.8142662616,907820.9380887538,1142.0,55.98039215686274,30330.137657009072,1486.7714537749544,20.4,0.25809382255722485,66.66666666666667,19.8,10,0.8307104588392733,0.9705882352941176,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,2,0,273.8737174656659,171.17107341604117,1000844.6780722074,333614.8926907358,952.6,46.69607843137255,32975.888583017455,1616.4651266185026,20.4,0.5440188806690227,53.333333333333336,17.2,9,0.6734363023987514,0.8431372549019608,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
119,mixed_20,2,2,504.0492595403608,180.01759269298603,839.3102223705215,279.7700741235072,706.0,36.02040816326531,33782.200460486034,1723.5816561472466,19.6,1.330635615162708,45.788641149300325,12.0,9,1.13014802585991,0.6122448979591837,45.788641149300325,100.0,1.8,0.6,0.9618700945844477,0.0,3,0.0,0.0,0.0,37.36592344790097,0.8,2.8856102837533433,100.0,1.0,0.0
120,mixed_20,2,2,229.1788987272505,76.39296624241683,229.1788987272505,76.39296624241683,647.4,35.96666666666667,32185.859155593713,1788.103286421873,18.0,2.1719720601923505,50.39756493216979,8.6,10,1.3480808567385627,0.4777777777777778,50.39756493216979,100.0,2.0,0.6666666666666666,4.425553500034421,0.0,3,12.009077770203476,0.2,8.327034091503402,39.18361702630591,0.8,4.94962640859986,100.0,1.0,0.0
121,mixed_20,2,2,118.43571029870665,98.69642524892221,222075.56909544958,74025.1896984832,678.2,39.89411764705882,29157.60879293769,1715.1534584080996,17.0,1.2482044175679894,41.909900677743885,9.6,8,1.7303633023687213,0.5647058823529412,41.909900677743885,100.0,1.6,0.5333333333333333,1.9296631991554196,0.0,3,0.0,0.0,0.0,25.72970203323166,0.6,5.788989597466259,100.0,1.0,0.0
122,mixed_20,2,2,93.52338519128865,77.93615432607388,3036438.4778769063,1012146.1592923021,728.0,45.5,29511.62949666287,1844.4768435414294,16.0,1.699074282460476,37.19325827019247,10.4,9,2.375804489343533,0.65,37.19325827019247,100.0,1.8,0.6,2.352423256231224,0.0,3,0.0,0.0,0.0,11.579774810577419,0.8,7.057269768693672,100.0,1.0,0.0
123,mixed_20,2,2,135.7095747725623,67.85478738628115,800363.7801987279,266787.9267329093,778.0,49.24050632911393,28315.544218093775,1792.1230517780868,15.8,2.1351821200697585,40.916263623059876,10.4,7,2.447231860248016,0.6582278481012658,40.916263623059876,100.0,1.4,0.4666666666666666,2.9314459842140494,0.0,3,0.0,0.0,0.0,22.74879086917963,0.4,8.794337952642149,100.0,1.0,0.0
124,mixed_20,2,2,447.263225497022,149.08774183234067,447.263225497022,149.08774183234067,828.0,53.07692307692308,27968.740441151673,1792.8679769969021,15.6,2.3523402514358507,34.01091783237007,10.2,7,1.9952879210771177,0.6538461538461539,34.01091783237007,100.0,1.4,0.4666666666666666,3.0404785109128505,0.0,3,0.0,0.0,0.0,2.032753497110207,0.4,9.121435532738552,100.0,1.0,0.0
125,mixed_20,2,2,187.2677608527526,72.0260618664433,38264.0165466705,12754.6721822235,878.6,59.36486486486486,25302.19711300594,1709.6079130409419,14.8,2.696512987703345,45.23729810884485,10.4,8,2.314688857417209,0.7027027027027027,45.23729810884485,100.0,1.6,0.5333333333333333,5.126932401644791,0.0,3,24.79510583041929,0.4,6.2205940888270135,10.91678849611526,0.2,9.160203116107361,100.0,1.0,0.0
126,mixed_20,2,2,18.07877003189099,18.07877003189099,1714341.924872584,571447.3082908613,936.0,64.10958904109589,24450.964342500454,1674.723585102771,14.6,1.740841497847312,70.16335504820366,12.2,12,2.4883758503338935,0.8356164383561644,70.16335504820366,100.0,2.4,0.7999999999999999,2.980051485945781,0.0,3,100.0,1.0,0.0,10.49006514461098,0.4,8.940154457837343,100.0,1.0,0.0
127,mixed_20,2,2,250.96310835323712,139.42394908513174,1200250.963108353,400083.65436945105,996.0,66.4,25039.770642520696,1669.3180428347132,15.0,2.095647655736345,69.10822463419436,12.2,12,2.768708148739339,0.8133333333333334,69.10822463419436,100.0,2.4,0.7999999999999999,3.031370089699824,0.0,3,100.0,1.0,0.0,7.324673902583072,0.4,9.094110269099472,100.0,1.0,0.0
128,mixed_20,2,2,109.63126992537688,54.81563496268844,1000109.6312699255,333369.87708997517,1056.0,72.32876712328768,24570.154292705083,1682.887280322266,14.6,1.8850020206905898,66.66666666666667,12.2,10,2.019153843494009,0.8356164383561644,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
129,mixed_20,2,2,485.40081276657804,186.6926202948377,200867.84143968215,66955.94714656072,1116.0,70.63291139240506,26468.911249254936,1675.2475474211983,15.8,2.411576024319964,69.33916770563049,12.2,12,2.257323227463187,0.7721518987341772,69.33916770563049,100.0,2.4,0.7999999999999999,2.9683072504277033,0.0,3,100.0,1.0,0.0,8.017503116891476,0.4,8.90492175128311,100.0,1.0,0.0
130,mixed_20,2,2,305.97312133763614,152.98656066881807,256359.30894607306,85453.10298202436,1177.2,76.44155844155844,24611.599985727775,1598.1558432290763,15.4,1.7656303500703885,66.66666666666667,12.8,10,2.329895372699689,0.8311688311688312,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
131,mixed_20,2,2,18.627202505721005,18.627202505721005,1832315.0315298878,610771.6771766293,1245.0,78.79746835443038,25990.836179168196,1644.9896315929238,15.8,1.7305063039290258,70.17596531498687,14.0,11,2.5139461572520294,0.8860759493670886,70.17596531498687,100.0,2.2,0.7333333333333334,3.1661913745727115,0.0,3,100.0,1.0,0.0,10.527895944960619,0.2,9.498574123718134,100.0,1.0,0.0
132,mixed_20,2,2,294.20216418498865,210.1444029892776,1600294.202164185,533431.400721395,1315.0,82.1875,25617.55454134763,1601.0971588342268,16.0,1.4195603420337042,66.66666666666667,14.4,10,2.0201490373582414,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
133,mixed_20,2,2,203.17174654267387,101.58587327133694,1000203.1717465427,333401.05724884756,1385.0,81.47058823529412,28718.441626460255,1689.3200956741327,17.0,2.020535297492519,68.70966084324967,14.0,12,2.5244520359161555,0.8235294117647058,68.70966084324967,100.0,2.4,0.7999999999999999,2.8524492420877015,0.0,3,100.0,1.0,0.0,6.12898252974901,0.4,8.557347726263105,100.0,1.0,0.0
134,mixed_20,2,2,102.15265395449067,51.07632697724534,1000102.1526539546,333367.38421798486,1455.6,85.62352941176471,27414.790219868046,1612.6347188157674,17.0,1.6640661250703341,66.66666666666667,14.4,10,1.6308568960793026,0.8470588235294118,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
135,mixed_20,1,2,434.1168994699877,166.96803825768757,1084.245558891999,361.41518629733304,727.2,43.80722891566265,26688.261256698308,1607.726581728814,16.6,1.3339481407491458,42.56038226457046,9.8,10,1.3523924377504897,0.5903614457831325,42.56038226457046,60.0,2.0,0.6666666666666666,3.0292425966821614,0.0,3,60.0,0.8,0.0,7.6811467937113775,0.4,9.087727790046484,60.0,0.8,0.0
136,mixed_20,1,1,305.482980377757,101.827660125919,305.482980377757,101.827660125919,191.4,11.670731707317072,27291.403762930142,1664.109985544521,16.4,1.0266391599283993,31.151121475953307,6.0,7,0.30828666678837663,0.36585365853658536,31.151121475953307,64.16566248425397,1.4,0.4666666666666666,1.2071735203545382,0.0,3,64.16566248425397,0.8,1.7280092955299546,0.0,0.0,0.0,29.287701943605953,0.6,1.8935112655336601
137,mixed_20,1,1,343.05353290770165,114.35117763590056,343.05353290770165,114.35117763590056,36.4,2.246913580246914,30828.436603719376,1902.9899138098378,16.2,1.6150896823261465,36.7954996885131,5.8,9,0.9521488316644106,0.35802469135802467,36.7954996885131,100.0,1.8,0.6,1.2823544175331922,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.386499065539283,0.8,3.8470632525995767
138,mixed_20,1,1,169.06368222302268,56.35456074100756,169.06368222302268,56.35456074100756,66.4,4.426666666666667,26082.26852997601,1738.8179019984004,15.0,2.285526521024951,56.84840784361237,6.4,11,1.1377515339146718,0.4266666666666667,56.84840784361237,100.0,2.2,0.7333333333333334,3.9484947924598344,0.0,3,100.0,1.0,0.0,44.54837661954798,0.6,6.8400104542820115,25.99684691128914,0.6,5.00547392309749
