step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
12,actuated,2,0,806.6458663480996,100.83073329351245,402836.0966823773,44759.56629804192,54.8,3.425,29105.50730900243,1819.094206812652,16.0,3.8514792594610827,25.485100222540876,5.2,16,4.199938240791776,0.325,25.485100222540876,80.0,3.2,0.35555555555555557,0.965538483309663,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.36590200286787,0.4,8.689846349786967,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,2,2,359.0845268542671,61.91112531970123,2040312.4471344992,226701.38301494435,31.6,2.257142857142857,24064.275418805093,1718.8768156289352,14.0,2.134172924580558,9.755356505204354,4.8,8,2.48273894589909,0.34285714285714286,9.755356505204354,33.20745130904015,1.5999999999999999,0.17777777777777776,2.4138773791857484,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.535779599794864,0.2,8.668681568931696,0.0,0.0,0.0,33.20745130904015,0.6,1.9838992389323955,31.908306909542716,0.6,2.1010270078758246,0.0,0.0,0.0,0.0,0.0,0.0,11.146670728461459,0.2,8.97128859693182
14,actuated,2,2,284.59718885825225,47.43286480970871,2574073.035292439,286008.11503249325,59.0,5.462962962962963,20676.50651291428,1914.491343788359,10.8,3.8092911878778497,0.0,6.0,0,4.993250552116675,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,2,2,503.9780677380994,74.1144217261911,2002317.828463031,222479.75871811455,89.2,7.559322033898305,21547.24405568324,1826.037631837563,11.8,4.522167707656276,2.5009036497791866,6.8,3,5.271116061889298,0.576271186440678,2.5009036497791866,11.343357923321946,0.6000000000000001,0.06666666666666668,1.9056477444350297,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.343357923321946,0.2,8.815731697436787,0.0,0.0,0.0,11.164774924690732,0.4,8.33509800247848,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,2,2,394.85003418004015,58.06618149706473,1599925.7677065723,177769.5297451747,124.2,8.171052631578947,26589.79245660289,1749.3284510922952,15.2,2.155753377768169,1.546675432816187,8.4,3,2.8726291754535325,0.5526315789473685,1.546675432816187,11.150547743382617,0.6000000000000001,0.06666666666666668,1.9537271451515628,0.0,9,11.150547743382617,0.2,8.968169304449264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769531151963065,0.4,8.615375001914801
17,actuated,2,2,482.63166563163986,67.0321757821722,1101209.8403217676,122356.64892464085,169.0,9.941176470588236,31065.463443639783,1827.380202567046,17.0,2.017712600986367,1.2332710088285619,9.8,1,1.6628057248171386,0.5764705882352941,1.2332710088285619,11.099439079457056,0.2,0.022222222222222223,0.9766581099169951,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.099439079457056,0.2,8.789922989252956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,2,467.30736768114383,51.92304085346043,467.30736768114383,51.92304085346043,15.6,1.1818181818181819,27335.1531408434,2070.8449349123784,13.2,3.939903577523994,1.7634614425748572,1.8,4,2.460846335100156,0.13636363636363635,1.7634614425748572,12.002421273056143,0.8,0.08888888888888889,1.855893851526891,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868731710117572,0.4,8.371392430830745,0.0,0.0,0.0,12.002421273056143,0.2,8.331652232911274,0.0,0.0,0.0
19,actuated,0,0,141.47300824175665,18.614869505494298,473879.9634194807,52653.32926883119,18.4,2.358974358974359,14800.585313741589,1897.5109376591781,7.8,7.071239922729169,4.812278349078396,2.4,7,5.00234035183146,0.3076923076923077,4.812278349078396,12.503784119110719,1.4,0.15555555555555556,3.766841616661164,0.0,9,0.0,0.0,0.0,11.171105059793831,0.4,8.816679324861616,0.0,0.0,0.0,12.503784119110719,0.2,7.997578896708599,8.47852944064698,0.4,8.8842130468227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157086522154032,0.4,8.20310328155756
20,actuated,0,0,350.9981261599365,51.617371494108305,1687919.8094396717,187546.64549329685,35.0,4.861111111111111,13246.613163318867,1839.807383794287,7.2,7.26664243062072,1.0380770631459453,4.4,1,6.305574395458481,0.6111111111111112,1.0380770631459453,9.342693568313507,0.2,0.022222222222222223,0.9680652815538148,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342693568313507,0.2,8.712587533984333,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,0,0,501.59424225597223,58.32491189022933,400501.59424225567,44500.177138028404,55.0,5.392156862745098,19442.959647569955,1906.1725144676425,10.2,5.705256438276593,0.0,4.4,1,5.763072781216309,0.43137254901960786,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,251.4987422548361,28.579402528958646,200251.49874225483,22250.166526917204,75.0,6.578947368421052,24134.792443787377,2117.087056472577,11.4,5.710056465515798,1.2741958105367404,4.4,1,4.780037091333991,0.38596491228070173,1.2741958105367404,11.467762294830663,0.2,0.022222222222222223,0.9688996706985878,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467762294830663,0.2,8.72009703628729,0.0,0.0,0.0
23,actuated,0,0,183.5456019396376,20.857454765867907,870.9155633539087,96.76839592821209,95.2,8.654545454545454,21665.38910355126,1969.5808275955692,11.0,7.392936030908005,6.486248582872286,4.2,6,4.881445994507327,0.38181818181818183,6.486248582872286,27.632472478536556,1.2,0.13333333333333336,4.367697855473133,0.0,9,4.237298296403651,0.2,8.731739214435219,0.0,0.0,0.0,1.6997809756185234,0.2,8.676154347322882,27.632472478536556,0.4,5.770861502002624,12.639351879874994,0.2,7.911798085092084,12.167333615416851,0.2,8.218727550405383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,508.15784313094775,76.99361259559815,1153450.3813604186,128161.15348449096,123.0,11.60377358490566,19141.633521269927,1805.8144831386721,10.6,7.101253300023368,12.13852620828719,7.2,8,5.971179122470243,0.6792452830188679,12.13852620828719,100.0,1.5999999999999999,0.17777777777777776,0.9700936450002094,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246735874584715,0.2,8.730842805001885
25,actuated,0,0,234.5008893296586,34.48542490142039,2200234.50088933,244470.50009881446,158.0,14.107142857142858,20626.474418196518,1841.6495016246893,11.2,5.991341023504456,12.305325212436678,7.2,8,6.0326080853169355,0.6428571428571429,12.305325212436678,100.0,1.5999999999999999,0.17777777777777776,0.969889516124709,0.0,9,10.747926911930108,0.4,8.729005645122381,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
26,actuated,0,0,455.6644184517428,59.95584453312405,1400455.6644184515,155606.1849353835,193.0,15.317460317460318,23401.517460268595,1857.2632904975076,12.6,5.978670181084975,11.11111111111111,7.6,5,5.816303971792209,0.6031746031746031,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,568.9370941216804,67.73060644305718,206223.01247858535,22913.668053176152,228.6,15.657534246575343,27955.76311207984,1914.7782953479343,14.6,5.880045909253481,20.866917915025358,7.6,13,5.47511533045216,0.5205479452054794,20.866917915025358,100.0,2.6,0.2888888888888889,2.35879700475142,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,78.16566647422178,0.8,4.057208410881215,0.0,0.0,0.0,8.052608931670875,0.4,9.021156363468618,1.5839858293355746,0.4,8.150808268412947,0.0,0.0,0.0
28,actuated,0,0,185.14007260163956,24.360535868636784,730714.3305370023,81190.48117077803,269.2,18.438356164383563,26828.08360237074,1837.5399727651193,14.6,5.931108527361085,23.424284677783472,9.2,11,5.392917135002757,0.6301369863013698,23.424284677783476,100.0,2.2,0.24444444444444446,1.0270413949981803,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.818562100051281,0.2,9.243372554983623
29,actuated,2,0,328.1499349710954,41.01874187138692,695101.1844242712,77233.46493603014,40.4,2.767123287671233,25708.06448917601,1760.8263348750693,14.6,5.054642100343825,21.57912695700102,2.8,14,5.098638604123953,0.1917808219178082,21.57912695700102,80.0,2.8,0.3111111111111111,1.7821256262334626,0.0,9,0.0,0.0,0.0,11.396545943773049,0.2,8.774588414188681,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,42.81559666923613,0.8,7.26454222191248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,193.39832553968938,25.447148097327553,1292409.0080463437,143601.00089403818,17.2,1.5357142857142858,22113.22474827258,1974.3950668100517,11.2,5.242981217965812,4.839345239734282,2.8,4,4.804293222260707,0.25,4.839345239734282,31.69963041349547,0.8,0.08888888888888889,1.1705382037592775,0.0,9,11.854476744113072,0.2,8.435631716065407,0.0,0.0,0.0,0.0,0.0,0.0,31.69963041349547,0.6,2.0992121177680922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,336.50954578022237,49.48669790885623,1572232.510106381,174692.50112293122,35.0,3.3653846153846154,20423.249499003294,1963.7739902887781,10.4,4.283265223456757,2.718896380728337,4.4,4,4.451949566917957,0.4230769230769231,2.718896380728337,11.587896173663239,0.8,0.08888888888888889,2.846083470175265,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.587896173663239,0.2,8.629694165475714,0.0,0.0,0.0,1.6698706972943,0.4,8.066280807461588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212300555597494,0.2,8.918776258640088
32,actuated,2,2,507.2959650232607,81.8219298424614,2159514.8618408996,239946.09576009994,58.6,5.051724137931035,18873.157407627787,1626.9963282437748,11.6,3.020895846959534,0.0,6.4,0,4.2163403092668466,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,456.3791844922477,63.385997846145514,1800456.3791844924,200050.70879827693,93.0,6.549295774647887,27044.345794971574,1904.5313940120825,14.2,2.870760123366562,2.3615278853165163,7.4,5,3.3038808241761335,0.5211267605633803,2.3615278853165163,9.782263727588543,1.0,0.1111111111111111,2.881527157759087,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117787940958806,0.2,8.585005202423782,9.782263727588543,0.4,8.616211322508752,2.3536992993012973,0.4,8.732527894899249,0.0,0.0,0.0
34,actuated,2,2,658.8822125271679,99.83063826169212,1453105.0991021027,161456.12212245585,130.6,8.706666666666667,26363.193074156035,1757.5462049437358,15.0,2.0087582272032543,0.0,8.4,1,2.0931698630090465,0.56,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,2,496.05328381857714,63.59657484853553,822886.3726731538,91431.81918590597,21.6,1.894736842105263,21832.479093383776,1915.1297450336647,11.4,3.4472160992778815,2.2177733876407677,2.8,6,2.98254047424119,0.24561403508771928,2.2177733876407677,7.477234337271739,1.2000000000000002,0.13333333333333336,2.8423533984977336,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.006843091828614,0.4,8.717555264011025,0.0,0.0,0.0,7.477234337271739,0.4,8.220991155225784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4758830596665575,0.4,8.642634167242798
36,actuated,0,0,281.6053971307217,32.000613310309284,200281.6053971307,22253.5117107923,30.6,3.825,15542.93512922083,1942.8668911526038,8.0,7.989261687984298,1.6743420026140636,2.8,4,5.754984945960447,0.35,1.6743420026140636,8.817518516036671,0.8,0.08888888888888889,1.9052533319012985,0.0,9,6.251559507489901,0.4,8.346005753148349,8.817518516036671,0.4,8.80127423396334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,229.3833079419291,27.307536659753463,600229.383307942,66692.15370088244,45.0,5.625,16083.11938701928,2010.38992337741,8.0,7.368464437509946,0.5909251765529512,3.6,1,5.904160567884677,0.45,0.5909251765529512,5.318326588976561,0.2,0.022222222222222223,0.9295011764909658,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318326588976561,0.2,8.365510588418692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,254.75960418547305,30.32852430779441,8218.090944107154,913.1212160119061,61.2,6.12,18793.797784265927,1879.3797784265928,10.0,5.293067533113641,1.146072724124628,3.6,4,4.793713836407361,0.36,1.146072724124628,6.9236896505412915,0.8,0.08888888888888889,1.909633751420511,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.9236896505412915,0.2,8.58651774469763,3.3909648665803616,0.4,8.60018601808697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,101.98601882273553,16.997669803789254,1499956.9020315802,166661.8780035089,84.2,7.517857142857143,20524.54548205991,1832.5487037553492,11.2,4.948201109100738,0.7944991435839357,5.6,3,4.892410362018535,0.5,0.7944991435839357,7.1504922922554215,0.6000000000000001,0.06666666666666668,0.9157965815419123,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1504922922554215,0.4,8.242169233877211
40,actuated,0,0,288.33329200182595,53.39505407441221,2918291.512987943,324254.6125542159,113.6,8.606060606060606,24343.66400466355,1844.216970050269,13.2,3.9326310013071426,3.286378334910296,7.0,4,4.589324557211228,0.5303030303030303,3.286378334910296,11.285861415516365,0.8,0.08888888888888889,2.9664624226796152,0.0,9,0.0,0.0,0.0,7.037625969426244,0.4,8.95172326937318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253917629250054,0.2,8.885794555674552,0.0,0.0,0.0,11.285861415516365,0.2,8.860643979068803
41,actuated,2,0,471.199439075173,60.41018449681705,539264.9553896821,59918.32837663134,15.0,1.171875,24731.946188922062,1932.1832960095362,12.8,4.9777942550275185,0.3823738708143133,3.4,1,5.3896229522879135,0.265625,0.3823738708143133,3.4413648373288197,0.2,0.022222222222222223,0.9289121449614564,0.0,9,0.0,0.0,0.0,3.4413648373288197,0.2,8.360209304653107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,2,2,223.52181357502135,26.609739711312066,218053.50470967573,24228.16718996397,23.6,2.2264150943396226,21037.034039173388,1984.6258527522066,10.6,5.549529283944342,0.3651909373307818,3.6,3,4.513124392153823,0.33962264150943394,0.3651909373307818,3.2867184359770363,0.6000000000000001,0.06666666666666668,0.9875013560056688,0.0,9,3.2867184359770363,0.4,8.887512204051019,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,2,2,164.18104919874744,24.875916545264765,1807632.7544467761,200848.08382741956,45.0,3.9473684210526314,22271.14682176495,1953.6093703302588,11.4,4.546682555375199,2.299476698162329,5.0,5,4.339070016921842,0.43859649122807015,2.299476698162329,11.111996322101731,1.0,0.1111111111111111,2.778559758410717,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111996322101731,0.2,8.999283036217378,4.83976068768925,0.4,7.74874128550291,0.0,0.0,0.0,0.0,0.0,0.0,4.743533273669982,0.4,8.259013503976165
44,actuated,2,2,258.00510802009074,47.778723707424206,2804199.122321952,311577.6802579947,73.0,5.887096774193548,18180.448640558385,1466.1652129482568,12.4,3.1597684228007723,1.7450181625396353,7.0,3,4.356560542592557,0.5645161290322581,1.7450181625396353,11.197659727507698,0.6000000000000001,0.06666666666666668,1.9566575723492647,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.197659727507698,0.2,8.930437469388735,0.0,0.0,0.0,0.0,0.0,0.0,4.507503735349019,0.4,8.679480681754649,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,2,2,136.57200967142353,35.940002545111454,4089174.9108942947,454352.76787714387,119.0,8.880597014925373,22517.107539037188,1680.381159629641,13.4,2.103341692112386,1.2751178567572827,10.4,1,3.9262558307029165,0.7761194029850746,1.2751178567572827,11.476060710815545,0.2,0.022222222222222223,0.968199052889247,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.476060710815545,0.2,8.713791476003223,0.0,0.0,0.0
46,actuated,2,2,702.3291305761501,135.0632943415673,2988685.9168694043,332076.21298548934,171.2,10.313253012048193,27803.93260332875,1674.935698995708,16.6,0.9557416895002789,1.243533755371497,11.4,1,1.2683477896892335,0.6867469879518072,1.243533755371497,11.191803798343471,0.2,0.022222222222222223,0.9927900194922731,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191803798343471,0.2,8.935110175430458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,2,494.95294978286586,65.12538812932446,1239506.500586647,137722.94450962744,56.2,4.014285714285714,27291.625134201247,1949.4017953000891,14.0,2.3850617395950673,0.26375567030400915,5.0,2,2.242975556548907,0.35714285714285715,0.26375567030400915,2.3738010327360826,0.4,0.044444444444444446,0.8818770355131063,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3738010327360826,0.4,7.9368933196179565
