step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,random,3,2,519.2552921096108,129.8138230274027,519.2552921096108,129.8138230274027,197.8,6.142857142857143,50475.371573036806,1567.558123386236,32.2,0.8484398519684841,96.00971128778411,14.0,20,0.40801180341674437,0.43478260869565216,96.00971128778411,100.0,4.0,1.0,2.006568183612007,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,94.68999851036472,1.0,1.8734583304971317,89.34884664077174,1.0,6.152814403950897
16,random,1,3,508.9152949857595,127.22882374643987,508.9152949857595,127.22882374643987,49.6,1.521472392638037,50019.75546002446,1534.3483269946155,32.6,1.0486871750741706,100.0,8.4,20,0.7192107109587796,0.25766871165644173,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,1,1001.6126934560729,250.40317336401822,1001.6126934560729,250.40317336401822,49.0,1.467065868263473,52290.507603398975,1565.584059982005,33.4,0.9265007417317269,60.920009320109045,11.6,15,0.7726939359996059,0.3473053892215569,60.920009320109045,100.0,3.0,0.75,0.8460595328420151,0.0,4,25.49827391185545,0.6,1.7373721501790007,100.0,1.0,0.0,100.0,1.0,0.0,18.181763368580732,0.4,1.6468659811890596
18,random,2,1,508.03526521778315,195.39817892991658,2953.714624678755,738.4286561696888,119.2,3.8701298701298703,49762.13152640105,1615.6536209870471,30.8,1.6232484224425434,66.41626595623151,17.0,16,1.591272390441611,0.551948051948052,66.41626595623151,100.0,3.1999999999999997,0.7999999999999999,0.8029216488015029,0.0,4,45.66506382492605,0.8,3.2116865952060114,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
19,random,0,2,766.0363702588353,225.3048147820104,1888.752413609986,472.1881034024965,129.0,4.328859060402684,46568.506098159574,1562.7015469181065,29.8,1.1880644007619026,41.259063696059286,19.0,12,1.1719972875286595,0.6375838926174496,41.259063696059286,65.03625478423714,2.4,0.6,1.048853847674828,0.0,4,65.03625478423714,1.0,4.195415390699312,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
20,random,0,0,411.0851049393065,102.77127623482663,411.0851049393065,102.77127623482663,104.8,3.8248175182481754,47671.04807589278,1739.8192728428023,27.4,1.2940505763126244,43.41114132599273,14.4,13,0.940939187245532,0.5255474452554745,43.41114132599273,100.0,2.6,0.65,3.0627886318535062,0.0,4,100.0,1.0,0.0,33.77013063592301,0.6,1.9683786919636894,31.633996614424404,0.6,1.6276140181716217,8.240438053623507,0.4,8.655161817278714
21,random,3,0,226.3210484989117,56.58026212472792,226.3210484989117,56.58026212472792,71.8,2.7829457364341086,46294.297941210956,1794.3526333802695,25.8,1.7714375767571535,41.26542231067958,8.6,13,0.40628389066392284,0.3333333333333333,41.26542231067958,100.0,2.6,0.65,1.8483345562157893,0.0,4,100.0,1.0,0.0,36.80700805968115,0.8,3.6725214012832015,28.254681183037178,0.8,3.720816823579956,0.0,0.0,0.0
22,random,0,3,506.87274703230526,126.71818675807631,506.87274703230526,126.71818675807631,81.2,2.9635036496350367,42453.66104220114,1549.4036876715745,27.4,1.5353238677249545,49.20484372757244,7.4,14,0.8112309012945758,0.27007299270072993,49.20484372757244,100.0,2.8000000000000003,0.7000000000000001,2.1504644386039846,0.0,4,100.0,1.0,0.0,20.536078823639627,0.6,1.5756056573750605,31.648411156628526,0.6,0.689867366907682,44.6348849300216,0.6,6.3363847301331955
23,random,2,0,295.3569083972708,73.8392270993177,295.3569083972708,73.8392270993177,36.8,1.3529411764705883,42678.75885355499,1569.0720166748158,27.2,1.4730020233253305,70.67545219426108,7.0,18,0.5507545306240027,0.25735294117647056,70.67545219426108,100.0,3.6,0.9,0.8634321663185167,0.0,4,60.0,0.8,0.0,42.701808777044334,0.8,3.453728665274067,100.0,1.0,0.0,80.0,1.0,0.0
24,random,0,2,304.66207733624225,76.16551933406056,304.66207733624225,76.16551933406056,16.2,0.5547945205479452,45771.05983103528,1567.5020490080576,29.2,1.4736006146506795,61.411482742080786,7.4,14,0.6183633409171105,0.2534246575342466,61.41148274208078,100.0,2.8,0.7,0.38332383759448285,0.0,4,65.64593096832311,0.8,1.5332953503779314,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
25,random,2,0,449.13748164642413,112.28437041160603,449.13748164642413,112.28437041160603,43.0,1.3782051282051282,47709.758393875454,1529.1589228806235,31.2,0.9364334209353402,80.08916078537752,12.8,17,0.37377858053673924,0.41025641025641024,80.08916078537752,100.0,3.4,0.85,0.7250994863162963,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.63128123199988,0.8,2.581150752722059,59.725361909510184,0.6,0.31924719254312617
26,random,1,2,725.6236177620975,213.41871110649927,16322.563714417189,4080.640928604297,112.8,3.569620253164557,47506.89798466656,1503.3828476160304,31.6,1.1239975310190597,80.0,18.4,17,1.3816151228026716,0.5822784810126582,80.0,100.0,3.4,0.85,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
27,random,2,1,807.1713599906951,269.0571199968984,6916.987083793065,1729.2467709482662,193.4,5.825301204819277,51554.20862263411,1552.8376091154853,33.2,1.2506304344727368,77.72509495743151,22.8,16,1.906204579118583,0.6867469879518072,77.72509495743151,100.0,3.2,0.8,2.293498060666051,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.900379829726035,0.2,9.173992242664204
28,random,2,2,719.1801521920559,239.72671739735196,133249.7699345594,33312.44248363985,282.2,8.656441717791411,50481.61433402672,1548.5157771173842,32.6,1.2751120709659503,75.0,23.8,15,1.7889669285034517,0.7300613496932515,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,0,2,701.5767060057306,233.8589020019102,1062558.9415450464,265639.7353862616,308.4,9.759493670886076,49487.44589672514,1566.0584144533273,31.6,1.959212304122771,65.0,20.4,14,3.0604138614793643,0.6455696202531646,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
30,random,1,0,581.0608957954001,170.90026346923534,201571.33068227247,50392.83267056812,180.6,5.901960784313726,48992.31458377674,1601.0560321495666,30.6,2.202460108930388,33.61102581403742,11.6,10,3.8392342544927,0.3790849673202614,33.61102581403742,100.0,2.0,0.5,2.589032008304332,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,6.431896240436572,0.2,1.378768584657745,8.012207015713102,0.4,8.977359448559582
31,random,0,1,399.015546431836,99.753886607959,399.015546431836,99.753886607959,91.0,3.1597222222222223,46394.50948649732,1610.920468281157,28.8,1.1018118601901308,28.55493766247804,4.6,10,0.57161022351737,0.1597222222222222,28.55493766247804,40.0,2.0,0.5,0.5451245458368801,0.0,4,40.0,0.6,0.0,34.21975064991216,0.8,2.1804981833475203,40.0,0.6,0.0,0.0,0.0,0.0
32,random,3,0,307.720066409831,76.93001660245775,307.720066409831,76.93001660245775,18.2,0.6232876712328768,43836.14496520845,1501.2378412742619,29.2,1.9456487358371017,72.33330304162564,5.2,15,1.7216041254896917,0.1780821917808219,72.33330304162564,100.0,3.0,0.75,0.7708389707065901,0.0,4,96.026138496577,1.0,1.7139602649230588,100.0,1.0,0.0,93.30707366992556,1.0,1.3693956179033016,0.0,0.0,0.0
33,random,3,3,554.8810516063752,138.7202629015938,554.8810516063752,138.7202629015938,25.8,0.8012422360248447,45464.170482964495,1411.9307603405123,32.2,1.5897911783327168,76.74536058841454,9.2,16,1.66463549856295,0.2857142857142857,76.74536058841454,100.0,3.2,0.8,2.1659824536880476,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.981442353658167,0.2,8.66392981475219
34,random,3,3,575.594355834868,143.898588958717,575.594355834868,143.898588958717,56.8,1.7317073170731707,51157.43518595678,1559.6779020108777,32.8,1.2950139088601327,39.18919190465317,9.8,12,1.4841825616392177,0.29878048780487804,39.18919190465317,100.0,2.4000000000000004,0.6000000000000001,0.7241338906062711,0.0,4,100.0,1.0,0.0,32.78503762221476,0.6,1.0165549344319933,23.971729996397926,0.6,1.879980627993091,0.0,0.2,0.0
35,random,1,3,408.50282385159284,120.14788936811554,1753.1656233611877,438.29140584029693,92.6,2.8404907975460123,52340.88698118114,1605.5486804043294,32.6,1.4008833708865005,63.00277786831401,11.2,14,1.473975783500949,0.34355828220858897,63.00277786831401,100.0,2.8,0.7,0.9901225923255355,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,52.01111147325605,0.8,3.960490369302142,0.0,0.0,0.0
36,random,2,1,619.1970334988624,154.7992583747156,619.1970334988624,154.7992583747156,63.4,2.0191082802547773,47713.736878304684,1519.5457604555631,31.4,1.650859869004412,62.61368735760669,10.4,15,1.8649723582696454,0.33121019108280253,62.61368735760669,100.0,3.0,0.75,2.2821897331159566,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.454749430426773,0.4,9.128758932463827
37,random,1,2,731.9226874343707,182.98067185859267,731.9226874343707,182.98067185859267,70.6,2.1137724550898205,54074.907718558236,1619.0092131304862,33.4,1.4066616412405815,66.13637515213327,14.0,15,1.1761744620300842,0.41916167664670656,66.13637515213327,100.0,3.0,0.75,2.6575129531320525,0.0,4,51.94454759856285,0.8,2.7551364644329164,100.0,1.0,0.0,100.0,1.0,0.0,12.600953009970226,0.2,7.874915348095294
38,random,1,1,860.7797300674662,268.9936656460832,2745.869022678997,686.4672556697493,136.8,4.047337278106509,53221.3388833494,1574.5958249511657,33.8,1.0771703042783447,63.8812673001604,18.4,15,1.089542377755311,0.5443786982248521,63.8812673001604,100.0,3.0,0.75,1.1235216344479868,0.0,4,55.52506920064161,0.8,4.494086537791947,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
39,random,3,1,108.45929949533277,54.229649747666386,13786.350751769767,3446.587687942442,214.2,6.413173652694611,50596.62197810646,1514.8689215001932,33.4,0.9435959271738085,60.0,23.8,13,0.9726715988270913,0.7125748502994012,60.0,100.0,2.6,0.65,0.0,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,3,3,935.0367893972865,233.75919734932162,935.0367893972865,233.75919734932162,168.2,5.25625,50685.37826779974,1583.9180708687418,32.0,0.8737170695220117,51.62726210769932,18.8,14,0.7789587399405231,0.5875,51.62726210769932,99.96496800504019,2.8000000000000003,0.7000000000000001,3.0849435662641493,1.8269483187375803,4,99.96496800504019,1.0,2.0943481638095602,33.309805472969174,0.6,2.1937170523497427,26.852726715327435,0.6,1.8269483187375803,46.38154823746049,0.6,6.224760730159713
41,random,3,3,620.0031545107171,155.00078862767927,620.0031545107171,155.00078862767927,120.2,3.6646341463414633,52762.65967740687,1608.6176730916727,32.8,0.7498000125236042,88.46207904365599,15.0,19,0.33781718112341386,0.4573170731707317,88.46207904365599,100.0,3.8,0.95,0.9196905757523384,0.0,4,100.0,1.0,0.0,53.84831617462396,0.8,3.6787623030093535,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,3,487.08577434351525,121.77144358587881,487.08577434351525,121.77144358587881,84.8,2.617283950617284,49712.550599678725,1534.3379814715656,32.4,1.0039855952337233,80.0,11.2,17,0.47672749228427375,0.345679012345679,80.0,100.0,3.4,0.85,0.0,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,1,503.16752420161174,125.79188105040294,503.16752420161174,125.79188105040294,26.4,0.8098159509202454,51519.51360973807,1580.353178212824,32.6,1.097482888692953,54.90079538157488,6.2,15,0.6130794100559246,0.1901840490797546,54.90079538157488,100.0,3.0,0.75,0.9278111407422518,0.0,4,30.782349460912428,0.6,2.117710460690841,28.820832065387094,0.6,1.5935341022781664,60.0,0.8,0.0,100.0,1.0,0.0
44,random,0,0,333.5996342213903,83.39990855534758,333.5996342213903,83.39990855534758,30.0,0.9316770186335404,53297.0582093236,1655.1881431466957,32.2,1.2556573498239627,66.66732750131672,7.0,17,0.46176442944260687,0.21739130434782608,66.66732750131672,100.0,3.4,0.85,1.167984892240531,0.0,4,100.0,1.0,0.0,44.1527047782472,0.8,3.034847193685791,22.51660522701968,0.6,1.6370923752763324,100.0,1.0,0.0
45,random,0,0,444.1165084828617,123.36569680079492,3818.2162200826233,954.5540550206558,81.8,2.588607594936709,50125.69687330401,1586.2562301678483,31.6,1.1362869375495874,84.11282934508336,13.6,18,0.7994702039654923,0.43037974683544306,84.11282934508336,100.0,3.6,0.9,1.0307327335657754,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.45131738033342,0.6,4.122930934263102,100.0,1.0,0.0
46,random,0,0,766.034777923943,273.5838492585511,496842.13603865856,124210.53400966464,171.0,5.245398773006135,54517.381688877955,1672.3123217447223,32.6,1.0604485711519664,80.22158352840506,21.0,19,1.5655162955518866,0.6441717791411042,80.22158352840506,100.0,3.8,0.95,1.3655750743682975,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.88633411362025,0.8,5.46230029747319,100.0,1.0,0.0
47,random,1,0,557.3566782750993,174.1739619609685,2076.9884794568015,519.2471198642004,254.2,7.656626506024097,54777.66464818263,1649.92965807779,33.2,1.3232148293156079,83.09561673569533,23.2,20,1.6892340759880324,0.6987951807228916,83.09561673569533,100.0,4.0,1.0,1.5807488996865895,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.38246694278132,1.0,6.322995598746358,100.0,1.0,0.0
48,random,2,1,876.447641326643,219.11191033166074,876.447641326643,219.11191033166074,141.2,4.331288343558282,50663.59019468297,1554.0978587326065,32.6,1.0834368639201668,64.16277674880035,16.4,16,0.8205484553128332,0.5030674846625767,64.16277674880035,100.0,3.2,0.8,0.7385340738190346,0.0,4,29.62143563859854,0.6,1.3063029069041128,100.0,1.0,0.0,100.0,1.0,0.0,27.029671356602876,0.6,1.6478333883720255
49,random,2,2,911.4141758583861,227.85354396459653,911.4141758583861,227.85354396459653,104.4,3.107142857142857,53763.45075841743,1600.1027011433757,33.6,1.0445410734737548,86.33993521710693,17.0,19,0.996491219829641,0.5059523809523809,86.33993521710693,100.0,3.8,0.95,0.7551053099517409,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.35974086842771,0.8,3.0204212398069634
50,random,0,2,830.3831184241863,207.59577960604656,830.3831184241863,207.59577960604656,75.6,2.25,52635.227886861,1566.524639489911,33.6,0.9580457228603425,85.54722592899651,17.0,20,0.8508367235451797,0.5059523809523809,85.54722592899651,100.0,4.0,1.0,1.051747958784658,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,62.188903715986044,1.0,4.206991835138632
51,random,2,0,684.7919571096785,171.19798927741962,684.7919571096785,171.19798927741962,34.0,1.0059171597633136,52948.207611617596,1566.5150180951953,33.8,0.9320603552903168,68.28050819729384,11.2,15,0.7007722775326249,0.33136094674556216,68.28050819729384,100.0,3.0,0.75,0.33863645590020447,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,53.122032789175364,0.6,1.3545458236008179,100.0,1.0,0.0
52,random,2,2,639.3675996724254,159.84189991810635,639.3675996724254,159.84189991810635,34.8,0.9775280898876404,53752.17985713412,1509.892692616127,35.6,0.6411168217072466,72.95982743747487,11.0,16,0.24684620349881334,0.3089887640449438,72.95982743747487,100.0,3.2,0.8,0.44553395386164146,0.0,4,100.0,1.0,0.0,91.83930974989948,1.0,1.7821358154465659,100.0,1.0,0.0,0.0,0.2,0.0
53,random,3,2,571.1232638579004,167.9774305464413,1941.4893748962888,485.3723437240722,71.6,1.9562841530054644,52819.80592123056,1443.1640962084853,36.6,0.6662594013831744,82.67166499469056,16.4,17,0.5256897962588133,0.44808743169398907,82.67166499469056,100.0,3.4,0.85,0.009540088829462253,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.686659978762236,0.4,0.03816035531784901
54,random,0,3,473.0723698910909,157.69078996369697,9115.138645780078,2278.7846614450195,113.0,3.00531914893617,56555.29803443372,1504.1302668732371,37.6,0.6333057243497835,67.34985055582825,18.2,17,0.6118269464817202,0.48404255319148937,67.34985055582825,100.0,3.4000000000000004,0.8500000000000001,0.9478232544117826,0.0,4,100.0,1.0,0.0,22.48639704718812,0.6,1.7846964276805317,46.9130051761249,0.8,2.0065965899665987,100.0,1.0,0.0
55,random,2,0,746.6402794637498,196.48428406940786,1251.1484706222623,312.78711765556557,142.6,3.875,56659.99981897941,1539.6739081244407,36.8,0.700607446166005,95.0,13.4,20,0.5569116999526526,0.3641304347826087,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
56,random,0,2,538.4071295294419,141.6860867182742,746.664391648671,186.66609791216774,95.8,2.721590909090909,53947.956727444616,1532.6124070296764,35.2,0.8923494512941857,45.05715981043153,8.8,13,0.5696960351285191,0.25,45.05715981043153,60.0,2.6,0.65,0.7056702872889073,0.0,4,2.0406070746241767,0.4,1.4294297294938099,60.0,0.8,0.0,60.0,0.8,0.0,58.18803216710194,0.6,1.3932514196618193
57,random,3,0,566.8397309799195,141.70993274497988,566.8397309799195,141.70993274497988,56.0,1.4814814814814814,55583.51552651252,1470.4633737172624,37.8,0.6740233566282616,83.83052777009226,9.2,18,0.11321927130578018,0.24338624338624337,83.83052777009226,100.0,3.6,0.9,0.840226824502292,0.0,4,100.0,1.0,0.0,70.26033042923018,0.8,1.514836501142971,65.06178065113886,0.8,1.8460707968661971,100.0,1.0,0.0
58,random,0,3,501.1730610931921,125.29326527329802,501.1730610931921,125.29326527329802,57.8,1.5879120879120878,53419.14994478614,1467.5590644172019,36.4,0.8837145318358216,80.0,10.2,18,0.3487154712100604,0.2802197802197802,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0
59,random,1,0,528.0420204675066,165.01313139609582,1678.5886894223672,419.6471723555918,63.6,1.6825396825396826,53634.58022429942,1418.9042387380798,37.8,0.5396827950414776,82.26379178137904,12.8,17,0.2887351094287874,0.3386243386243386,82.26379178137904,100.0,3.4,0.85,0.6390658056185469,0.0,4,100.0,1.0,0.0,98.35754401197619,1.0,0.9318954969705764,30.697623113539976,0.4,1.624367725503611,100.0,1.0,0.0
60,random,2,1,716.2450230297592,179.0612557574398,716.2450230297592,179.0612557574398,55.8,1.4761904761904763,56209.74298281669,1487.0302376406532,37.8,0.7358988394011311,67.16672487871932,11.8,16,0.3840158711387016,0.31216931216931215,67.16672487871932,100.0,3.2,0.8,0.22034136485699257,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.666899514877286,0.6,0.8813654594279703
61,random,2,2,811.9410690709559,202.98526726773898,811.9410690709559,202.98526726773898,68.8,1.7916666666666667,59774.28790009095,1556.622080731535,38.4,0.7954811096169649,83.9412189285261,16.6,18,0.5193729132496353,0.4322916666666667,83.9412189285261,100.0,3.6,0.9,0.7799678722969949,0.0,4,35.76487571410439,0.6,3.1198714891879797,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,1,2,1019.1619927715217,299.75352728574165,2145.4186321238776,536.3546580309694,113.0,2.9123711340206184,61216.505340600736,1577.7449830051737,38.8,0.753222600641107,86.28056738152907,20.0,19,0.7387926814089053,0.5154639175257731,86.28056738152907,100.0,3.8,0.95,1.0609897441086116,0.0,4,45.12226952611627,0.8,4.243958976434446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,1,269.83617971654934,122.65280896206787,58858.92556033295,14714.731390083238,199.8,5.230366492146596,60652.03739680229,1587.7496700733584,38.2,1.0428552229672963,83.15150618898542,23.6,18,1.16842372765082,0.6178010471204188,83.15150618898542,100.0,3.6,0.9,0.6137213709811922,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.60602475594169,0.6,2.4548854839247687
