step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,1,1,403.07432450810336,118.55127191414805,2076.8852065773144,519.2213016443286,407.2,18.678899082568808,33383.63631478159,1531.3594639808068,21.8,1.3851408396359028,52.8289317057164,17.4,11,1.3718439957502488,0.7981651376146789,52.8289317057164,100.0,2.2,0.55,2.2093145576369606,0.0,4,11.3157268228656,0.2,8.837258230547842,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,7,1,709.4621766743023,236.48739222476743,966105.2564374047,241526.31410935117,467.4,20.321739130434782,37921.842045837155,1648.7757411233547,23.0,0.8626965929278141,50.0,18.6,10,1.0046554953384048,0.808695652173913,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,7,7,615.6406569789062,205.21355232630208,208505.4962075458,52126.37405188645,559.8,22.392,39381.04098552187,1575.2416394208747,25.0,1.16104367062041,70.2717613288813,19.8,15,1.1862000728482804,0.792,70.2717613288813,100.0,3.0,0.75,1.9317213505043755,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.08704531552519,1.0,7.726885402017502
13,random,7,7,222.21436773388217,74.07145591129405,693700.2102906274,173425.05257265686,663.0,26.52,40473.69512107723,1618.9478048430892,25.0,2.022668203484022,75.0,21.0,15,2.2408260698903777,0.84,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,7,7,368.93928063951387,131.76402879982638,1000621.7045492225,250155.42613730562,771.2,29.21212121212121,41711.00758179989,1579.9624084015109,26.4,2.560912210331505,77.69815294356334,22.6,16,3.579254743320402,0.8560606060606061,77.69815294356334,100.0,3.2,0.8,2.316399452043617,0.0,4,10.792611774253373,0.2,9.265597808174467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,7,7,452.1577574653794,150.7192524884598,1000452.1577574654,250113.03943936634,888.0,34.15384615384615,40805.70590858264,1569.4502272531784,26.0,3.725019384829367,75.0,24.0,15,5.8741695676936185,0.9230769230769231,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,7,516.7427028762747,151.98314790478668,2837.407141064655,709.3517852661638,818.4,31.236641221374047,41317.23085609702,1576.9935441258403,26.2,3.8537377670887523,65.0,21.2,14,5.802836167819524,0.8091603053435115,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,0,301.9583483715366,100.6527827905122,670668.3132518637,167667.07831296592,669.4,26.35433070866142,42104.64832854124,1657.6633200213084,25.4,3.826874220096208,56.781546709561894,18.6,13,5.819583031921508,0.7322834645669292,56.781546709561894,100.0,2.6,0.65,0.4779532794076587,0.0,4,0.0,0.0,0.0,27.126186838247577,0.6,1.9118131176306348,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,367.05680643379833,122.35226881126611,800743.5099193128,200185.8774798282,604.2,24.168,42450.29441982345,1698.0117767929378,25.0,3.488971784886462,57.353525142733304,15.2,13,5.25597107293212,0.608,57.353525142733304,100.0,2.6,0.65,1.0480759787466472,0.0,4,0.0,0.0,0.0,29.414100570933215,0.6,4.192303914986589,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,758.396471086157,189.59911777153926,758.396471086157,189.59911777153926,661.6,24.686567164179106,45309.63091715082,1690.6578700429409,26.8,1.2982776619724663,56.141526872095255,16.0,14,1.166153730143227,0.5970149253731343,56.141526872095255,100.0,2.8,0.7,1.4000784113144396,0.0,4,0.0,0.0,0.0,24.56610748838102,0.8,5.600313645257758,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,389.68435308906123,108.24565363585035,7269.145618314475,1817.2864045786187,748.0,27.2992700729927,43490.8892742411,1587.2587326365365,27.4,1.8795676468606917,75.0,19.2,15,1.7993803831861535,0.7007299270072993,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,854.4931167074881,267.02909897109,301477.66852712457,75369.41713178114,857.4,28.20394736842105,48313.67227890412,1589.2655354902672,30.4,2.2373010979941776,76.05519936185758,24.2,16,3.3245058237507106,0.7960526315789473,76.05519936185758,100.0,3.2,0.8,2.314433476142585,0.0,4,4.2207974474303,0.2,9.25773390457034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,7,0,827.6653177415117,243.43097580632696,2853.0061730806883,713.2515432701721,984.0,30.943396226415093,48450.25668449949,1523.592977499984,31.8,1.1230473648918509,75.0,27.0,16,2.3612573746349357,0.8490566037735849,75.0,100.0,3.2,0.8,0.0,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,7,7,988.6461073715138,380.2485028351976,2050528.9153931,512632.228848275,1129.6,33.02923976608187,52822.937026390704,1544.5303224090849,34.2,0.1994383757127871,75.0,30.8,15,0.19527647819332372,0.9005847953216374,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,7,7,610.1014072603571,338.94522625575394,2271279.333847844,567819.833461961,1288.6,35.794444444444444,55210.0226873899,1533.611741316386,36.0,0.4399760433704117,75.0,33.4,15,0.7268452453391038,0.9277777777777778,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,7,7,570.7072891149185,285.35364455745923,1659164.5544173412,414791.1386043353,1458.8,39.42702702702703,57126.025822976735,1543.946643864236,37.0,0.8571023318684844,75.0,34.6,15,1.3824139253851295,0.9351351351351351,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,7,7,181.83213259061188,181.83213259061188,5188565.01572652,1297141.25393163,1637.0,44.24324324324324,56095.1371833232,1516.0847887384648,37.0,0.6932339987279819,75.89733260605541,36.0,17,1.4931681382395077,0.972972972972973,75.89733260605541,100.0,3.4,0.85,2.342219361662864,0.0,4,3.5893304242216573,0.4,9.368877446651457,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,0,7,412.15447120739157,412.15447120739157,3420111.153822812,855027.788455703,1707.8,46.15675675675676,57450.73555961389,1552.7225826922672,37.0,0.061053760221799515,65.0,34.2,14,0.10118229844513536,0.9243243243243243,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,0,123.30961034777326,123.30961034777326,2401380.5636753393,600345.1409188348,1727.2,47.977777777777774,56733.04342144252,1575.9178728178476,36.0,0.20735816476871868,56.19495392985541,30.6,13,0.37028679309215773,0.85,56.194953929855416,100.0,2.6,0.65,0.45007912523258137,0.0,4,0.0,0.0,0.0,24.779815719421663,0.6,1.8003165009303255,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,0,167.92152737011662,119.94394812151188,2600167.92152737,650041.9803818425,1749.4,49.98285714285714,56839.55292996444,1623.9872265704125,35.0,0.5541374671960567,58.33574563147422,26.8,13,0.9222140490025829,0.7657142857142857,58.335745631474225,100.0,2.6,0.65,1.1110983545575488,0.0,4,0.0,0.0,0.0,33.3429825258969,0.6,4.444393418230195,100.0,1.0,0.0,100.0,1.0,0.0
30,random,0,0,135.89639832688667,67.94819916344333,2000135.896398327,500033.97409958177,1865.0,55.17751479289941,57242.91691135502,1693.5774234128705,33.8,1.0925107896590542,52.68955401672514,26.2,14,1.4218106648347402,0.7751479289940828,52.68955401672514,100.0,2.8,0.7,1.4748263133869477,0.0,4,0.0,0.0,0.0,10.758216066900559,0.8,5.899305253547791,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,0,65.11371262238114,32.55685631119057,2000065.1137126226,500016.27842815564,1995.0,60.45454545454545,57127.58586440326,1731.1389655879777,33.0,1.7199498978958119,52.672910771104,26.2,14,1.9874176327172135,0.793939393939394,52.672910771104,100.0,2.8,0.7,1.6675240583902389,0.0,4,0.0,0.0,0.0,10.691643084416,0.8,6.6700962335609555,100.0,1.0,0.0,100.0,1.0,0.0
32,random,4,0,321.87572707560923,134.11488628150386,1001510.6411143218,250377.66027858044,1678.8,53.80769230769231,50500.82540127509,1618.616198758817,31.2,1.733173552024187,59.446815583266925,23.2,15,2.146894488600137,0.7435897435897436,59.446815583266925,100.0,3.0,0.75,3.0256571494560207,0.0,4,48.33904483065453,0.6,5.86002610696625,29.448217502413172,0.6,6.242602490857834,60.0,0.8,0.0,100.0,1.0,0.0
33,random,4,4,159.99109801364548,79.99554900682274,1390574.4190765894,347643.60476914735,1331.6,43.80263157894737,48882.65913587397,1607.9822084169068,30.4,0.9814286330412315,67.86200635834064,21.4,17,1.3183090086333717,0.7039473684210527,67.86200635834064,100.0,3.4,0.85,2.203850633657903,0.0,4,100.0,1.0,0.0,41.15837139699124,0.8,6.823278320780017,30.289654036371303,0.6,1.992124213851596,100.0,1.0,0.0
34,random,4,4,286.5693969662745,110.2189988331825,1400286.5693969664,350071.6423492416,1159.0,37.87581699346405,52786.25285623976,1725.0409430143711,30.6,1.1298168416930197,78.77990783531317,19.0,19,1.0990586040086776,0.6209150326797386,78.77990783531317,100.0,3.8,0.95,0.941826428252773,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,15.11963134125267,0.8,3.767305713011092,100.0,1.0,0.0
35,random,4,4,209.9806773413763,69.9935591137921,1000209.9806773413,250052.49516933534,1233.2,39.0253164556962,53500.42839703958,1693.0515315518855,31.6,1.4241398436383892,82.93775556795538,20.0,19,1.2446248226501062,0.6329113924050633,82.93775556795538,100.0,3.8,0.95,1.3779668434939492,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.751022271821512,0.8,5.511867373975797,100.0,1.0,0.0
36,random,4,4,224.17263849893402,74.72421283297801,1000224.172638499,250056.04315962474,1340.8,39.904761904761905,51925.49129413263,1545.4015266110903,33.6,1.0375842810669167,100.0,23.6,20,0.7233653051602393,0.7023809523809523,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,4,4,341.35376643155115,131.2899101659812,1009012.4066599628,252253.1016649907,1473.2,41.38202247191011,54791.761668927036,1539.0944289024449,35.6,0.53762816859524,100.0,29.0,20,0.49827531785232154,0.8146067415730337,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,4,1376.6628742574671,382.40635396040756,2476.41698606401,619.1042465160025,1073.6,30.674285714285713,54650.38116588355,1561.4394618823871,35.0,0.34686863301357485,90.0,27.0,20,0.25371858839209543,0.7714285714285715,90.0,100.0,4.0,1.0,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
39,random,1,1,939.1590332514613,293.4871978910816,7783.0276560084385,1945.7569140021096,698.0,19.38888888888889,55848.564867615794,1551.3490241004388,36.0,0.4395195443740304,67.70873242962438,26.2,16,0.3724914681654038,0.7277777777777777,67.70873242962438,100.0,3.2,0.8,0.9377391121455869,0.0,4,48.217137084685646,0.6,1.9057575564382854,100.0,1.0,0.0,100.0,1.0,0.0,22.61779263381186,0.6,1.8451988921440623
40,random,1,1,482.564879012181,172.3445996472075,549415.0320892215,137353.75802230538,444.0,12.333333333333334,57760.93161097105,1604.4703225269736,36.0,0.7806234859693445,89.1007524295037,23.6,19,0.7976178592351976,0.6555555555555556,89.1007524295037,100.0,3.8,0.95,0.8680871063737601,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.4030097180148,0.8,3.4723484254950403
41,random,1,1,108.58057015670514,54.29028507835257,6537746.847887853,1634436.7119719633,513.4,14.502824858757062,55253.39272479992,1560.83030296045,35.4,0.9328353016197996,55.0,25.0,12,1.019058508999069,0.7062146892655368,55.0,100.0,2.4,0.6,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
42,random,1,1,244.21888578077852,111.00858444580841,1201306.607016675,300326.65175416874,636.0,17.666666666666668,57696.09346021747,1602.6692627838186,36.0,0.9588833083839667,69.93327756393512,25.4,16,1.0254896705509848,0.7055555555555556,69.93327756393512,100.0,3.2,0.8,2.312226232820855,0.0,4,26.218545515638425,0.4,6.4081977192404125,100.0,1.0,0.0,100.0,1.0,0.0,53.51456474010206,0.8,2.8407072120430077
43,random,7,1,430.4327423783385,179.34697599097439,2962440.623715239,740610.1559288098,642.8,18.261363636363637,56216.21291109452,1597.0515031560942,35.2,0.696081697089895,72.61812156797049,23.2,18,0.8189268028878399,0.6590909090909091,72.61812156797049,100.0,3.5999999999999996,0.8999999999999999,1.1876655910534362,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,50.47248627188196,0.8,4.750662364213745
44,random,7,7,285.0244628252084,95.00815427506946,1000285.024462825,250071.25611570626,606.6,17.232954545454547,55584.326607008545,1579.1001876991065,35.2,1.321462778905024,64.89964825912182,22.2,13,1.4166401337151742,0.6306818181818182,64.89964825912182,100.0,2.6,0.65,0.5450084452289635,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,59.59859303648727,0.6,2.180033780915854,100.0,1.0,0.0
45,random,7,7,424.0739143635725,141.35797145452418,1000424.0739143636,250106.0184785909,601.4,17.085227272727273,54157.78240651983,1538.573363821586,35.2,1.8737847051569538,75.0,24.0,15,2.7266429609971534,0.6818181818181818,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,7,7,703.6498928355749,270.6345741675288,1002178.3024310644,250544.5756077661,730.8,20.1878453038674,54944.07647481217,1517.792167812491,36.2,2.8699083847316404,76.00252634535963,30.6,17,4.8767193533132085,0.8453038674033149,76.00252634535963,100.0,3.4,0.85,2.2930718201911073,0.0,4,4.010105381438507,0.4,9.17228728076443,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,7,7,126.72206386082443,105.60171988402037,1418004.381695069,354501.0954237672,899.6,24.988888888888887,54355.79092014472,1509.883081115131,36.0,3.4851044191751384,75.0,35.4,15,6.007369912677989,0.9833333333333333,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,5,7,266.3783691802704,166.48648073766898,1765405.8634834606,441351.46587086516,1003.8,28.517045454545453,54526.73294464986,1549.0549132002802,35.2,3.5198105002730613,65.0,33.0,14,5.988276534051061,0.9375,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
49,random,5,5,171.8361070234852,95.46450390193623,3521439.464227684,880359.866056921,1068.0,30.689655172413794,56028.26024527268,1610.0074783124332,34.8,1.1142827737057799,58.352910892760406,29.0,13,2.9863721141507735,0.8333333333333334,58.352910892760406,100.0,2.6,0.65,0.5798253842961839,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.41164357104162,0.6,2.3193015371847356
50,random,5,5,69.28974979183927,34.644874895919635,8289495.968510071,2072373.9921275177,1124.6,33.873493975903614,55336.36649882384,1666.758027073007,33.2,1.4805057768158947,54.47809836460493,24.8,14,1.624900048824679,0.7469879518072289,54.47809836460493,100.0,2.8,0.7,1.0126369539966538,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.91239345841973,0.8,4.050547815986615
51,random,5,5,41.70288411168457,20.851442055842284,9195374.13715643,2298843.5342891077,1231.8,37.55487804878049,54773.380012860536,1669.920122343309,32.8,2.5099411494378785,56.700339002063345,24.8,13,2.8013920652172644,0.7560975609756098,56.700339002063345,100.0,2.6,0.65,1.2290124040533115,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.80135600825338,0.6,4.916049616213246
52,random,5,5,145.58059801445563,72.79029900722782,2000145.5805980142,500036.39514950354,1362.6,40.31360946745562,51113.753250630536,1512.2412204328562,33.8,2.027209295132391,77.73667615054023,27.4,16,3.1000388656949327,0.8106508875739645,77.73667615054023,100.0,3.2,0.8,2.2837923291604008,0.0,4,10.946704602160935,0.2,9.135169316641603,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,5,5,311.6564421685108,259.7137018070924,2014358.0190281463,503589.5047570366,1509.4,43.37356321839081,53196.17950682385,1528.625847897237,34.8,0.18125199250002955,75.0,31.2,15,0.3067224669979184,0.896551724137931,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,4,5,641.6902557406244,267.3709398919268,1310622.0561721174,327655.51404302934,1525.2,42.36666666666667,56021.58077589052,1556.1550215525144,36.0,0.3084968818217832,65.0,31.0,14,0.33732456879912853,0.8611111111111112,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
55,random,4,4,657.0490674122408,219.01635580408026,1000657.0490674123,250164.26226685307,1456.0,40.67039106145251,57763.85469115373,1613.5154941663052,35.8,0.7981852882285826,56.517858363818334,27.8,13,0.8478715252101725,0.776536312849162,56.517858363818334,100.0,2.6,0.65,0.4588905505397233,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,26.071433455273336,0.6,1.835562202158893,100.0,1.0,0.0
56,random,4,4,70.49688413833702,35.24844206916851,1109413.777100394,277353.4442750985,1431.2,41.84795321637427,57420.537243371306,1678.9630772915586,34.2,1.4111730324416636,56.48756855783063,25.6,15,1.4856468934648437,0.7485380116959064,56.48756855783063,100.0,3.0,0.75,0.9282535788344235,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,25.95027423132251,1.0,3.713014315337694,100.0,1.0,0.0
57,random,4,4,48.3448550775987,30.215534423499186,2001688.6367316574,500422.15918291436,1511.8,44.72781065088758,53936.50657087215,1595.754632274324,33.8,1.3132171802657373,58.55455852456288,25.8,16,1.6582058382818252,0.7633136094674556,58.55455852456288,100.0,3.2,0.8,3.4458844814311207,0.0,4,1.6761942772086513,0.4,8.223177371639757,100.0,1.0,0.0,32.54203982104286,0.8,5.560360554084726,100.0,1.0,0.0
58,random,4,4,61.58880044318448,61.58880044318448,2587250.2962489077,646812.5740622269,1648.6,47.37356321839081,51804.08889976719,1488.6232442461835,34.8,0.4367347601730467,75.0,29.2,15,0.8189032943648514,0.8390804597701149,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,4,4,292.55038678406174,182.84399174003858,2400292.550386784,600073.137596696,1804.6,49.30601092896175,56680.69343120826,1548.6528259892966,36.6,0.24732408940001882,75.0,32.8,15,0.33191452566059765,0.8961748633879781,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,1,4,544.1286526732264,209.28025102816397,1001796.4639710982,250449.11599277455,1792.2,49.50828729281768,57629.594796127036,1591.9777567990893,36.2,0.7531574905297833,65.0,29.8,14,1.0593325980353998,0.8232044198895028,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
61,random,1,1,496.2060708151383,177.2164538625494,1000709.3158117117,250177.32895292793,1764.4,49.28491620111732,57343.45593342681,1601.772512106894,35.8,1.11487366800494,56.67764819493982,27.6,13,1.364574965478784,0.770949720670391,56.67764819493982,100.0,2.6,0.65,0.516412848758613,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.71059277975928,0.6,2.065651395034452
62,random,1,1,76.6355565022089,42.575309167893835,1030384.4366300439,257596.10915751097,1761.6,51.2093023255814,55515.88176741181,1613.8337723084828,34.4,1.184271961435854,58.35827444683389,25.6,17,1.4661425270118587,0.7441860465116279,58.35827444683389,100.0,3.4,0.85,3.119453209645711,0.0,4,7.185393920603929,0.4,8.51664783153683,100.0,1.0,0.0,100.0,1.0,0.0,26.247703866731626,1.0,3.9611650070460147
63,random,1,1,38.709408353496734,38.709408353496734,2978060.0209782254,744515.0052445563,1859.4,53.43103448275862,54896.32062796276,1577.480477815022,34.8,0.6053822574283184,66.98303721862203,27.0,14,1.0542558451574766,0.7758620689655172,66.98303721862203,100.0,2.8,0.7,1.2999553414408305,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.93214887448812,0.8,5.199821365763322
64,random,1,1,82.64487943613831,82.64487943613831,3169033.4944158928,792258.3736039732,2001.8,55.91620111731844,53263.485632445154,1487.8068612414847,35.8,0.3076498460815298,75.0,30.0,15,0.5670296144401435,0.8379888268156425,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,2,1,355.1024040985674,253.64457435611956,2600355.102404099,650088.7756010247,2161.0,57.780748663101605,56961.332492443114,1523.0302805466074,37.4,0.14835540349151152,75.0,33.6,15,0.22093830974698617,0.8983957219251337,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,2,2,625.6482680462486,312.8241340231243,2000625.6482680459,500156.41206701146,2336.2,60.21134020618557,59836.405959967,1542.1754113393556,38.8,0.30084319594190523,75.0,36.2,15,0.43452213208047213,0.9329896907216495,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,2,2,51.14495033013665,51.14495033013665,2071311.40210759,517827.8505268975,2522.0,64.66666666666667,59908.013450155835,1536.102908978355,39.0,0.46254721409139793,75.0,37.8,15,0.8073275854330267,0.9692307692307692,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
