step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
147,random,4,0,1103.7641833586492,172.46315364978892,2478.6349886684793,354.09071266692564,188.6,2.6121883656509697,109842.93881799334,1521.37034373952,72.2,0.6785009219720884,72.00150291486807,34.0,31,0.4161298833358687,0.4709141274238227,72.00150291486807,100.0,6.2,0.8857142857142858,1.1446782297654308,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,29.291464543221082,0.8,2.2770167550086837,72.33711527262813,0.8,0.31181060245991277,58.82986107134457,0.8,3.8471948647301524,83.55207951688271,1.0,1.576725386159267,100.0,1.0,0.0
148,random,4,4,849.3753890411047,157.29173871131567,25141.182043583674,3591.5974347976676,256.6,3.534435261707989,107728.64648962049,1483.865654127004,72.6,0.5718235044138135,93.38031230899917,39.6,33,0.433364662693921,0.5454545454545454,93.38031230899917,100.0,6.6,0.9428571428571428,0.2576261337766611,0.0,7,100.0,1.0,0.0,53.6621861629942,0.6,1.8033829364366276,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,0,4,1218.2358264415348,243.64716528830695,2588826.085959661,369832.2979942373,352.4,5.01994301994302,104074.52436229863,1482.543082084026,70.2,0.41828195905402754,75.02139757056999,38.0,32,0.4030419499407837,0.5413105413105413,75.02139757056999,100.0,6.3999999999999995,0.9142857142857143,0.2818325729103933,0.0,7,100.0,1.0,0.0,25.149782993989902,0.6,1.9728280103727531,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
150,random,5,0,721.8849346373515,144.3769869274703,4134367.149436322,590623.8784909032,442.4,6.110497237569061,106719.98892093268,1474.032996145479,72.4,0.4934303446325098,74.62068961547045,35.4,28,0.3805757973394426,0.4889502762430939,74.62068961547045,100.0,5.6000000000000005,0.8,1.0041003426757402,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,52.8592228228581,0.6,1.9801260483012264,62.38080336772782,0.8,1.6700034722666677,35.58069052924111,0.4,1.7359441296732476,71.5241105884661,0.8,1.6426287484890387,100.0,1.0,0.0
151,random,4,5,588.5213924774229,117.70427849548457,2000588.5213924772,285798.3601989253,543.6,7.656338028169014,108018.65902863462,1521.389563783586,71.0,0.7073751210096985,69.14783945395551,31.6,30,0.631841838549874,0.4450704225352113,69.14783945395551,100.0,6.0,0.8571428571428571,0.6663684190493717,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,43.23753998966822,0.8,2.6510776407473307,40.79733618802038,0.8,2.013501292598271,100.0,1.0,0.0
152,random,2,4,1418.733381159254,228.82796470310547,4872.5319857111745,696.0759979587392,484.2,6.706371191135734,104369.47732879153,1445.5606278225973,72.2,0.5892576262275716,86.14427096898842,34.4,33,0.43292871623478246,0.47645429362880887,86.14427096898842,100.0,6.6,0.9428571428571428,0.5269557818130857,0.0,7,80.0,1.0,0.0,68.03417335215954,0.8,1.753177140906944,94.97572343075944,1.0,1.9355133317846558,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
153,random,2,2,2143.417679716679,315.20848231127627,2529.7880133544395,361.3982876220628,356.8,4.8346883468834685,108623.08867687848,1471.8575701474049,73.8,0.4258012525137113,80.99692214756065,38.8,30,0.24257599060594218,0.5257452574525745,80.99692214756065,100.0,6.0,0.8571428571428571,0.35703806846103187,0.0,7,30.044132305736184,0.4,0.45539091035881707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.93432272718837,0.6,2.043875568868406
154,random,4,2,1752.0182285071573,324.447820093918,6113.335113930376,873.3335877043394,316.4,4.3224043715847,108690.21715348473,1484.8390321514307,73.2,0.3874105594944108,92.6107626403713,43.4,34,0.3591529643957175,0.592896174863388,92.6107626403713,100.0,6.8,0.9714285714285714,0.434984197846504,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.27533848259918,0.8,3.044889384925528
155,random,2,4,773.1812453390248,214.77256814972912,482320.5320303184,68902.93314718835,437.2,6.055401662049862,111664.00092544752,1546.5928106017661,72.2,0.40960677937035755,74.7099772431495,46.4,30,0.48674168936232765,0.6426592797783933,74.7099772431495,100.0,6.0,0.8571428571428571,0.25533240821436287,0.0,7,60.0,0.8,0.0,22.96984070204644,0.6,1.78732685750054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
156,random,1,2,706.4480220827315,176.61200552068289,2740412.764346148,391487.5377637354,625.6,8.5,110354.06501815529,1499.375883398849,73.6,0.44712194807866734,89.51757311620278,44.0,33,0.48847128664051015,0.5978260869565217,89.51757311620278,100.0,6.6,0.9428571428571428,1.0423691730969955,0.0,7,73.41509045534622,0.8,2.0183355413919988,68.21834738185771,0.8,3.7327728918286525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.98957397621552,1.0,1.5454757784583184
157,random,3,1,260.79511344053356,86.93170448017786,3960847.5237176185,565835.3605310883,828.6,11.44475138121547,112324.13612015844,1551.4383442010833,72.4,0.4805696293254493,69.82267520817557,42.6,30,0.5882021911805526,0.5883977900552486,69.82267520817557,100.0,6.0,0.8571428571428571,0.7443040012238126,0.0,7,21.880817528706302,0.6,1.7071057626263573,23.967740640305237,0.6,1.837596484062788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.91016828821739,0.8,1.6654257618775423
158,random,5,3,532.3947308317821,166.3733533849319,5319918.479383066,759988.354197581,975.0,13.10483870967742,109227.30926042414,1468.1089954358083,74.4,0.3682270137867171,100.0,47.8,35,0.4159580950607376,0.6424731182795699,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,4,5,1716.7812647962626,245.25446639946608,1716.7812647962626,245.25446639946608,667.2,8.872340425531915,113888.91123759234,1514.4802026275577,75.2,0.46586264965255436,55.39382378098448,38.2,26,0.17705240084928592,0.5079787234042553,55.39382378098448,100.0,5.2,0.7428571428571429,0.5223230180933466,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,41.369908891354044,0.8,1.8136313778030362,20.0,0.4,0.0,40.0,0.6,0.0,26.386857575537306,0.6,1.8426297488503898,100.0,1.0,0.0
160,random,2,4,1716.227219149657,245.17531702137958,1716.227219149657,245.17531702137958,303.2,4.01058201058201,115008.46206013029,1521.2759531763265,75.6,0.45336061185038956,72.31406966116798,32.8,28,0.1480117346152676,0.43386243386243384,72.31406966116798,100.0,5.6,0.7999999999999999,0.5343837564554512,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,89.21528025176713,1.0,1.8928525069782343,96.9832073764087,1.0,1.8478337882099245,100.0,1.0,0.0,60.0,0.8,0.0
161,random,2,2,1128.0275232659562,161.14678903799376,1128.0275232659562,161.14678903799376,138.0,1.875,113849.06342604179,1546.8622748103503,73.6,0.6258596704056806,77.60360136126825,30.6,31,0.25212668412215705,0.4157608695652174,77.60360136126825,100.0,6.199999999999999,0.8857142857142856,0.7098695018776452,0.0,7,30.248664676744283,0.6,2.0230475609690224,81.9475257782392,1.0,0.9022420889501197,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.029019073894233,0.6,2.043796863224374
162,random,4,2,1204.9131426586214,261.937639708396,8631.260613488934,1233.0372304984191,246.4,3.460674157303371,110751.35046667606,1555.496495318484,71.2,0.7153314912171488,80.96499315401323,39.4,33,0.8990001155224978,0.5533707865168539,80.96499315401323,100.0,6.6,0.9428571428571428,1.1569757742494355,0.0,7,44.837797833749846,0.8,4.090329825327951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.917154244342782,0.8,4.008500594418098
163,random,2,4,590.6577746626314,164.07160407295316,242277.27659588834,34611.039513698335,436.4,6.198863636363637,108966.65725354648,1547.821835987876,70.4,0.7859096080862638,71.77755532642063,46.8,29,1.0793044955465918,0.6647727272727273,71.77755532642063,100.0,5.800000000000001,0.8285714285714286,0.9956814952302894,0.0,7,60.0,0.8,0.0,29.862975215060032,0.6,2.0017631929302655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.579912069884358,0.4,4.968007273681761
164,random,3,2,365.9265141175836,114.35203566174488,8774792.874936646,1253541.8392766637,662.0,9.093406593406593,107531.76947192827,1477.0847454935201,72.8,0.539712619282572,94.47147130464893,51.0,34,0.7358540492051696,0.7005494505494505,94.47147130464893,100.0,6.8,0.9714285714285714,0.6413805978785724,0.0,7,71.89714306672386,0.8,2.047352602430106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.40315606581862,1.0,2.4423115827199005
165,random,4,3,362.4993881000476,120.83312936668254,4000362.4993881,571480.3570554429,907.4,12.262162162162163,110700.38299892486,1495.9511216070928,74.0,0.33319682874463497,97.14285714285714,55.6,35,0.40148300516279395,0.7513513513513513,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,0,4,1498.6956088593472,277.53622386284206,4510.354237599651,644.336319657093,812.0,10.68421052631579,118878.05148917434,1564.1848880154519,76.0,0.3187905922792658,74.87304431280498,51.0,31,0.21090219168262486,0.6710526315789473,74.87304431280498,100.0,6.2,0.8857142857142858,0.2796113862900726,0.0,7,100.0,1.0,0.0,64.11131018963488,0.8,1.957279704030508,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
167,random,3,0,1088.0086384852498,194.28725687236604,27444.74872893737,3920.678389848196,553.8,7.267716535433071,114866.0824599519,1507.4289036739094,76.2,0.42573523861769375,76.0266444447747,43.8,29,0.2588709917399802,0.5748031496062992,76.0266444447747,100.0,5.8,0.8285714285714285,1.2062436753289094,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,75.01914936350204,0.8,2.24481670413948,65.83088959251654,0.8,1.9730534998052391,71.77867875901256,0.8,2.020197799945847,59.55779339839182,0.6,2.2056377234117996,100.0,1.0,0.0
168,random,3,3,790.6320965616576,158.1264193123315,3363909.703979346,480558.5291399066,389.8,5.102094240837697,114830.40417314418,1503.0157614285888,76.4,0.42598200383877255,95.15863718017305,39.8,34,0.30266288956542264,0.5209424083769634,95.15863718017305,100.0,6.8,0.9714285714285714,0.24032381523613933,0.0,7,100.0,1.0,0.0,66.1104602612113,0.8,1.6822667066529753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,random,4,3,1226.1813951354668,306.5453487838667,4725075.840245875,675010.8343208393,558.6,7.29242819843342,110468.48794242278,1442.1473621726213,76.6,0.23348043774839367,100.0,50.6,35,0.22947444126785588,0.660574412532637,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,random,4,4,637.3046903044776,398.3154314402985,10443126.498076288,1491875.2140108983,833.4,10.994722955145118,115514.40695430708,1523.9367672072176,75.8,0.14074924015673215,90.414037439658,62.4,33,0.2926016104351348,0.8232189973614775,90.414037439658,100.0,6.6,0.9428571428571428,0.2459611295760684,0.0,7,100.0,1.0,0.0,32.89826207760598,0.6,1.7217279070324787,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,random,1,4,73.66890371697164,73.66890371697164,8828278.77735027,1261182.68247861,1109.0,14.630606860158311,116632.03289894837,1538.681172809345,75.8,0.18181849215097626,93.43300871367319,65.6,34,0.42328586672512236,0.8654353562005277,93.43300871367319,100.0,6.8,0.9714285714285714,0.5394417219551702,0.0,7,100.0,1.0,0.0,54.03106099571232,0.8,3.776092053686191,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,random,0,1,1511.6489123870997,328.61932877980433,5789.441031742258,827.0630045346082,858.8,11.420212765957446,119138.60197073795,1584.2899198236428,75.2,0.3972792566268863,64.90359969503483,47.8,29,0.5127226116879334,0.6356382978723404,64.90359969503483,100.0,5.8,0.8285714285714285,0.5290255697864157,0.0,7,40.0,0.6,0.0,25.25802917319652,0.6,1.9792386767297727,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.06716869204729,0.6,1.723940311775137
173,random,2,0,1021.2545769437804,170.20909615729673,2604.200809672807,372.0286870961153,450.0,6.048387096774194,116022.37682409461,1559.440548710949,74.4,0.5793217371850149,62.287107591952726,33.0,27,0.3289849169083437,0.4435483870967742,62.287107591952726,100.0,5.4,0.7714285714285715,1.0441236460763899,0.0,7,52.250077068508745,0.8,1.7423978549423838,100.0,1.0,0.0,61.900902494642196,0.8,1.9245915907676054,54.39867071114122,0.6,2.0085518482125044,100.0,1.0,0.0,7.460102869376897,0.4,1.633324228612235,60.0,0.8,0.0
174,random,3,2,822.3374406085823,137.05624010143038,2420.1001799343935,345.7285971334848,157.4,2.1042780748663104,109823.61640651347,1468.2301658624795,74.8,0.665642891770893,92.32756659927352,28.2,33,0.3933036705899743,0.3770053475935829,92.32756659927352,100.0,6.6,0.9428571428571428,0.5640900904874694,0.0,7,77.7483809941532,0.8,2.288938546310256,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.5445852007615,0.8,1.6596920871020293
175,random,3,3,1403.3679680581604,241.95999449278628,12343.302714570786,1763.328959224398,248.8,3.2736842105263158,109275.20368814786,1437.8316274756296,76.0,0.39711815815513873,91.42857142857143,43.4,33,0.2451151599286926,0.5710526315789474,91.42857142857143,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,random,3,3,1182.7853042542024,394.2617680847341,435745.7422705752,62249.391752939315,488.4,6.477453580901857,113968.14069783657,1511.5138023585753,75.4,0.2330143811994767,91.8041927564166,58.2,34,0.3994640146879597,0.7718832891246684,91.8041927564166,100.0,6.8,0.9714285714285714,0.376442174816584,0.0,7,100.0,1.0,0.0,42.62934929491621,0.8,2.635095223716088,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,random,4,3,36.26431579883922,36.26431579883922,3982719.8274943866,568959.975356341,789.8,10.70189701897019,115690.51308040993,1567.6221284608393,73.8,0.36747142820208906,86.84492257041873,64.6,33,0.8960176316861417,0.8753387533875339,86.84492257041873,100.0,6.6,0.9428571428571428,0.5440135726740581,0.0,7,100.0,1.0,0.0,7.914457992931148,0.6,3.808095008718407,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,random,2,4,383.2176996290115,174.1898634677325,13381603.12233631,1911657.588905187,1003.0,13.590785907859079,116381.40741924362,1576.9838403691547,73.8,0.4919555788927048,80.733263566748,61.4,32,1.0350661466321385,0.8319783197831978,80.733263566748,100.0,6.3999999999999995,0.9142857142857143,0.612375734930139,0.0,7,60.0,0.8,0.0,45.132844967236,0.8,4.286630144510973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
179,random,1,2,388.0491272609708,129.34970908699026,7721675.987278193,1103096.5696111706,1155.8,15.493297587131368,113175.05950144888,1517.0919504215667,74.6,0.3823297601356221,92.3372097773329,56.0,33,0.5643119766168161,0.7506702412868632,92.3372097773329,100.0,6.6,0.9428571428571428,0.629658923499515,0.0,7,72.26213113022823,0.8,2.2390477797642605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.09833731110211,0.8,2.168564684732344
180,random,4,1,334.4125073284183,111.47083577613944,4000334.412507328,571476.344643904,1298.4,17.689373297002724,112944.91918617273,1538.75911697783,73.4,0.37580891107219694,80.47041198600807,49.2,31,0.46328736566019324,0.670299727520436,80.47041198600807,100.0,6.2,0.8857142857142858,0.2780688793394527,0.0,7,23.292883902056474,0.6,1.9464821553761686,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,random,3,4,587.7509937721611,195.9169979240537,4000587.750993772,571512.5358562531,1523.8,20.816939890710383,111949.74879580678,1529.36815294818,73.2,0.45773749953892356,93.09485894891817,51.6,34,0.732624316667361,0.7049180327868853,93.09485894891817,100.0,6.8,0.9714285714285714,0.4199493388495972,0.0,7,100.0,1.0,0.0,51.664012642427224,0.8,2.9396453719471802,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,3,3,395.63872745423197,179.83578520646907,4002785.167492321,571826.452498903,1801.2,24.60655737704918,115092.83963590834,1572.3065524031194,73.2,0.5564939024504867,88.82295711823872,58.8,34,1.158421509391235,0.8032786885245902,88.82295711823872,100.0,6.8,0.9714285714285714,0.7295009025578315,0.0,7,100.0,1.0,0.0,21.760699827671033,0.8,5.10650631790482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,1,3,656.5903842921643,364.7724357178691,4022990.830798303,574712.975828329,2090.2,28.47683923705722,112169.99905186958,1528.2016219600762,73.4,0.4754461617535831,93.61907100119457,62.6,34,1.128871932117734,0.8528610354223434,93.61907100119457,100.0,6.8,0.9714285714285714,0.5818437172911224,0.0,7,100.0,1.0,0.0,55.333497008361974,0.8,4.0729060210378565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,random,5,1,773.0217385386945,241.56929329334204,2602877.2946555126,371839.6135222161,2132.4,28.972826086956523,114266.75708737108,1552.5374604262374,73.6,0.37352535125969516,67.19947897568025,56.4,28,0.6026135993555413,0.7663043478260869,67.19947897568025,100.0,5.6000000000000005,0.8,0.8029706834763779,0.0,7,25.517404961815373,0.6,1.8221202928322828,29.299582186454245,0.6,1.9050803421316327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.579365681492163,0.4,1.8935941493707298
185,random,4,5,1480.5207086470296,211.50295837814707,1480.5207086470296,211.50295837814707,1316.0,17.97814207650273,114522.70627710472,1564.5178453156384,73.2,0.6058399902626832,53.931094651598606,35.6,25,0.4018676545929448,0.48633879781420764,53.931094651598606,100.0,5.0,0.7142857142857143,0.8633732427536112,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.64210829523563,0.6,1.9684632332657308,40.0,0.6,0.0,14.897360308773386,0.4,1.9731327534888967,34.97819395718125,0.6,2.1020167125206504,60.0,0.8,0.0
186,random,4,4,1103.9498018466784,157.70711454952547,1103.9498018466784,157.70711454952547,494.8,6.7228260869565215,108209.46073553359,1470.2372382545325,73.6,0.6390532069828985,80.10424574079285,27.2,30,0.25278282418701775,0.3695652173913043,80.10424574079285,100.0,6.0,0.8571428571428571,0.4066736707809641,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,93.14728523205304,1.0,1.7875650778803267,100.0,1.0,0.0,100.0,1.0,0.0,67.58243495349689,0.8,1.0591506175864218
187,random,5,4,1068.1692764622935,172.28536717133767,3667.7893924635414,523.9699132090774,134.4,1.801608579088472,108294.5767770021,1451.6699299866234,74.6,0.5245096713810286,97.02819680058838,29.0,34,0.2876906309180453,0.38873994638069703,97.02819680058838,100.0,6.8,0.9714285714285714,0.2614295674281703,0.0,7,100.0,1.0,0.0,79.19737760411863,0.8,1.8300069719971923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,random,4,5,1379.1526358161336,229.85877263602228,61198.56524127066,8742.65217732438,165.2,2.2264150943396226,111109.3595750345,1497.4307220355054,74.2,0.4122805961179562,65.30435407216048,29.4,28,0.2537915167161181,0.39622641509433965,65.30435407216048,100.0,5.6,0.7999999999999999,0.4997794646167808,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.188524359781695,0.6,1.6042670983196607,100.0,1.0,0.0,30.941954145341697,0.6,1.894189153997805,40.0,0.6,0.0,60.0,0.8,0.0
189,random,1,4,1247.7885719894934,222.8193878552667,654611.1109208285,93515.87298868979,217.6,2.885941644562334,114535.69420418896,1519.041037190835,75.4,0.45631845693675527,78.22100127788937,29.0,29,0.275643192055436,0.38461538461538464,78.22100127788937,100.0,5.8,0.8285714285714285,0.5476168301264739,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.93890704032583,0.8,1.6134416169521009,75.60810190489974,0.8,2.2198761939332163
190,random,1,1,1125.0336256603766,187.50560427672943,4789.6234828238275,684.2319261176897,236.2,3.08355091383812,114240.0087981987,1491.3839268694348,76.6,0.45536923806429896,88.48936254706457,33.2,33,0.21032210320055814,0.43342036553524804,88.48936254706457,100.0,6.6,0.9428571428571428,0.5438882838796805,0.0,7,26.864838802785016,0.6,2.035626391150387,92.56069902666695,1.0,1.7715915960073765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,random,5,1,1861.5210452005238,372.30420904010475,30184.497449528502,4312.071064218358,315.6,4.208,111637.82180123788,1488.5042906831718,75.0,0.3876683610052316,81.07530008366537,43.8,32,0.4223055475715645,0.584,81.07530008366537,100.0,6.4,0.9142857142857144,0.7125810411921268,0.0,7,40.66677334812539,0.8,3.002421368209116,26.860327237532147,0.6,1.9856459201357715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,5,5,1193.0031046822976,238.6006209364595,4595.795965357474,656.5422807653534,271.8,3.6336898395721926,116669.59847584572,1559.753990318793,74.8,0.45303735405901874,71.80057324288555,43.0,29,0.40776671601289854,0.5748663101604278,71.80057324288555,100.0,5.8,0.8285714285714285,0.606177207675798,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,26.569905828237097,0.6,2.1095382265512583,36.03410687196174,0.6,2.133702227179327,100.0,1.0,0.0
193,random,2,5,1186.1401592859413,174.43237636557961,2417.632469631705,345.37606709024357,190.8,2.5994550408719346,114490.6229601516,1559.8177515007028,73.4,0.6575356088386979,48.904490362078185,30.0,25,0.30579239195902247,0.4087193460490463,48.904490362078185,65.75751836793188,4.999999999999999,0.7142857142857142,1.2813772107320998,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,18.36786765249599,0.4,2.142258586197233,65.75751836793188,0.8,1.3420199717277588,41.23310214143203,0.8,3.1452852627838244,56.97294437268738,0.8,2.3400766544158835,40.0,0.6,0.0
194,random,5,2,971.8168066603279,138.83097238004683,971.8168066603279,138.83097238004683,82.2,1.1078167115902966,112332.33576718843,1513.9128809594129,74.2,0.721926510527022,87.26553394285085,22.6,32,0.26275893161206904,0.3045822102425876,87.26553394285085,100.0,6.3999999999999995,0.9142857142857143,0.8046701979124565,0.0,7,62.93040366826517,0.8,1.7312617138836166,71.33040075945246,0.8,1.99593026381201,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.5979331722383,0.8,1.9054994076915688
195,random,2,5,994.1335008542701,142.01907155061002,994.1335008542701,142.01907155061002,46.4,0.6338797814207651,110391.68399714629,1508.0831147151134,73.2,0.6657879467379978,69.66392284261214,17.2,30,0.15994619339096733,0.23497267759562843,69.66392284261214,100.0,6.0,0.8571428571428571,0.4972272392592031,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,21.604700968791803,0.6,1.6607333230932988,100.0,1.0,0.0,46.042758929493175,0.8,1.8198573517211225,80.0,1.0,0.0
196,random,3,2,1595.924852051871,241.80679576543503,2035.7304318169256,290.81863311670367,113.8,1.5173333333333334,108372.87489100017,1444.9716652133357,75.0,0.5009458992825825,89.3970081556394,27.2,34,0.26843981232067426,0.3626666666666667,89.3970081556394,100.0,6.8,0.9714285714285714,0.4906587260546024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,84.1666669485221,1.0,1.6381994945820642,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.61239014095372,0.8,1.796411587800153
197,random,5,3,1148.8029187298785,249.73976494127794,7058.930778744305,1008.4186826777578,222.4,2.941798941798942,112214.90757526291,1484.3241742759647,75.6,0.4108028001372679,92.28670541396176,41.0,33,0.389953111360623,0.5423280423280423,92.28670541396176,100.0,6.6,0.9428571428571428,0.20073461810066928,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.006937897732314,0.6,1.405142326704685
198,random,0,5,850.8089289619169,202.5735545147421,32433.79638113852,4633.399483019789,291.2,3.903485254691689,114014.82637858255,1528.3488790694712,74.6,0.3576508563788117,67.85323124304276,44.2,28,0.3230522529114254,0.5924932975871313,67.85323124304276,100.0,5.6,0.7999999999999999,0.763023716436321,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.122491685948262,0.6,1.8103097486549293,31.51275796216396,0.6,1.8661431538069755,14.337369053187103,0.4,1.664713112592343,100.0,1.0,0.0,100.0,1.0,0.0
199,random,0,0,606.5216468747665,151.63041171869162,3946379.107795045,563768.4439707206,428.0,5.92797783933518,117198.23001858553,1623.244183082902,72.2,0.6476323634185032,70.09466949544536,46.0,32,0.6963283364139947,0.6371191135734072,70.09466949544536,100.0,6.3999999999999995,0.9142857142857143,1.4189331688108153,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.883636800246677,0.8,3.300571418763816,32.82296916132054,0.8,3.3878621524328474,28.95608050655028,0.8,3.2440986104790452,100.0,1.0,0.0,100.0,1.0,0.0
