step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,4,4,848.1273762882511,98.61946235909896,2201599.9635345917,200145.45123041744,855.2,21.487437185929647,71513.63289750088,1796.8249471733889,39.8,2.507294299300185,41.86705403814978,27.4,27,3.1323571382268685,0.6884422110552764,41.86705403814978,100.0,5.4,0.49090909090909096,2.7230024245552302,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.63664692441387,0.6,6.289501516038463,0.0,0.0,0.0,100.0,1.0,0.0,5.4371539273523695,0.4,11.994864718988541,0.0,0.0,0.0,8.46379356788134,0.4,11.66866043508053,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,4,4,712.2273302171857,89.02841627714821,2805825.2465446875,255075.0224131534,994.4,24.135922330097088,71215.98242880186,1728.5432628349968,41.2,1.9416660991147003,50.01489230081791,29.4,28,2.036379789452614,0.7135922330097088,50.01489230081791,100.0,5.6,0.509090909090909,0.49402891697393225,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.16381530899707,0.6,5.434318086713255,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,4,4,949.1045337341724,112.98863496835385,2004867.9100325443,182260.71909386766,1144.4,26.009090909090908,76938.14337616283,1748.5941676400641,44.0,2.170361443394437,55.94204077477705,31.4,33,2.4283585039052937,0.7136363636363636,55.94204077477705,100.0,6.6000000000000005,0.6000000000000001,2.1166803582317444,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.758623929163036,0.2,11.41731861177831,0.0,0.0,0.0,6.603824593384502,0.4,11.86616532877088,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,4,4,1066.3271044348505,130.03989078473788,2055378.1690045544,186852.56081859584,1306.2,28.272727272727273,81148.82072532231,1756.4679810675823,46.2,2.1648227333892716,54.54545454545455,33.8,30,2.480324430892183,0.7316017316017316,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,4,4,969.538138723309,118.23635838089135,2009704.4426717167,182700.40387924697,1476.8,31.156118143459917,82921.91476367874,1749.4074844657962,47.4,2.4418973106231805,56.062796134121,35.6,32,3.004434666785354,0.7510548523206751,56.062796134121,100.0,6.4,0.5818181818181819,2.1795035785657078,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.508681530675517,0.2,11.752702182997423,8.18207594465548,0.2,12.221837181225364,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,4,4,1268.1300491686538,140.9033387965171,2001268.130049169,181933.46636810628,1656.2,34.21900826446281,83019.84051724947,1715.2859611001957,48.4,2.292942405095566,55.53827544664521,36.6,32,2.832515766626078,0.756198347107438,55.53827544664521,100.0,6.4,0.5818181818181819,2.0308260679373302,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.51634077622748,0.2,11.742132287512504,0.0,0.0,0.0,2.4046891368698198,0.2,10.596954459798129,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,4,4,1509.9866844287867,179.76031957485554,2023893.487647976,183990.31705890692,1844.2,36.884,82660.40663416313,1653.2081326832624,50.0,2.2689830729293265,55.35174366275126,39.0,32,3.2664036587246468,0.78,55.35174366275126,100.0,6.4,0.5818181818181819,1.0249999203295703,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.869180290263898,0.2,11.274999123625273,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,4,4,1417.342192341967,168.73121337404368,2202511.564937327,200228.32408521156,2041.6,38.666666666666664,89271.2133809295,1690.7426776691193,52.8,1.8344083253745052,54.591713073666185,41.6,32,2.818193145923632,0.7878787878787878,54.591713073666185,100.0,6.4,0.5818181818181819,1.005607629033991,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088438103280168,0.4,11.061683919373902,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,4,4,1606.8010934163929,178.53345482404364,2001606.8010934163,181964.25464485603,2250.2,40.912727272727274,91667.82656816156,1666.6877557847556,55.0,1.6978373411519294,55.32591498150437,42.6,31,2.020826376181599,0.7745454545454545,55.32591498150437,100.0,6.2,0.5636363636363636,1.058921429989022,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.585064796548068,0.2,11.648135729879241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,4,4,1126.5807143802074,134.11675171192945,2008030.733179365,182548.24847085137,2466.4,43.57597173144876,97221.85016434724,1717.7005329389972,56.6,2.6419951528085743,54.54545454545455,44.8,30,3.9976806709123873,0.7915194346289752,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,4,4,1489.5415621354764,186.19269526693455,2013812.7466625466,183073.8860602315,2690.4,44.84,97749.1576290465,1629.1526271507748,60.0,2.6420713401343603,55.33122728856938,46.6,31,4.168249387094327,0.7766666666666666,55.33122728856938,100.0,6.2,0.5636363636363636,1.0517624697895085,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643500174263181,0.2,11.569387167684594,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,4,4,1546.9020312220487,188.64658917342058,2698945.0934403134,245358.64485821032,2936.4,46.60952380952381,104054.25495154764,1651.6548405007563,63.0,2.055778664073778,56.34879362574591,51.2,34,3.237371248304876,0.8126984126984127,56.34879362574591,100.0,6.800000000000001,0.6181818181818182,2.922879310974179,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.41104726939863667,0.4,11.26612675348297,8.55997051348595,0.2,11.682283232454283,10.86571210032048,0.2,9.203262434778715,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,1538.7474803177984,187.652131746073,2011557.633935488,182868.8758123171,3197.2,48.29607250755287,106891.9103559721,1614.681425316799,66.2,1.128238519508875,54.54545454545455,54.2,30,1.352970768109071,0.8187311178247734,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,2,4,1825.2016997040057,253.5002360700008,2859455.2890428854,259950.48082208048,2722.0,40.38575667655786,111926.81896756445,1660.6352962546655,67.4,0.9432210073871373,50.95449613661427,49.4,34,1.212028258208583,0.7329376854599406,50.95449613661427,100.0,6.8,0.6181818181818182,1.731930439762081,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.13061697817761342,0.4,11.192168760579085,0.0,0.0,0.0,60.368840524579355,0.8,7.8590660768038045,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,1368.9559073559874,159.18091945999853,2401368.9559073574,218306.26871885068,2465.8,37.36060606060606,116545.39131791327,1765.8392623926252,66.0,1.400460787130549,44.963427634654174,41.6,29,1.3009153551770678,0.6303030303030303,44.963427634654174,100.0,5.8,0.5272727272727272,0.5221975453287149,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.6296175935845,0.6,2.077952340877456,35.132324635594046,0.6,1.8774565060659816,29.835761752017333,0.6,1.7887641516724264,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,945.9097938318868,118.23872422898584,2005871.0651462344,182351.91501329403,2610.8,41.31012658227848,106686.62108161135,1688.0794474938505,63.2,1.7058806174100696,45.50438482677669,40.6,36,1.5580185378550155,0.6424050632911392,45.50438482677671,100.0,7.2,0.6545454545454545,1.4821122775969109,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.127838893436774,0.8,4.23265921882213,18.960552040661582,0.8,3.8128059352784893,43.45984216044542,0.8,3.6332682654543067,0.0,0.4,0.0,20.0,0.4,4.6245016340110965,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,1573.1044043566817,191.84200053130266,2003871.6206899746,182170.14733545223,2820.6,45.78896103896104,105678.34268030194,1715.5575110438626,61.6,2.247400779445781,41.43974800920215,44.0,30,2.5901915576612162,0.7142857142857143,41.439748009202155,100.0,6.0,0.5454545454545454,1.9871134227566372,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.01397512466474,0.4,5.254029444098821,5.897310685274988,0.4,5.034143089599865,15.155608242200742,0.8,5.298976308145535,25.770334049083203,0.4,6.271098808478791,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,1314.400180782916,149.36365690714953,2001533.100888249,181957.55462620445,3045.0,50.75,102731.19141910342,1712.1865236517235,60.0,2.243041191331033,47.92593792545353,46.4,30,2.5581102733869363,0.7733333333333333,47.92593792545352,100.0,6.0,0.5454545454545454,1.6185006971186595,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.802695995835847,0.2,11.360156030300878,0.0,0.0,0.0,18.382621184152867,0.8,6.443351638004376,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,1301.4413986984248,171.24228930242433,2409258.0966181913,219023.46332892647,3277.2,55.734693877551024,94654.83262686031,1609.7760650826583,58.8,1.8468784530667057,53.703473126832,47.8,30,2.336356690436694,0.8129251700680272,53.703473126832,100.0,6.0,0.5454545454545454,0.4669209172790532,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,90.73820439515202,1.0,5.136130090069585,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,1795.3326036637877,213.73007186473663,2002504.1911222432,182045.83555656756,3521.8,56.43910256410256,102208.22227993011,1637.9522801270853,62.4,2.8460522533082133,54.54545454545455,50.6,30,4.29988881644962,0.8108974358974359,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,1763.3232312388232,220.4154039048529,2602562.915020916,236596.6286382651,3781.0,58.529411764705884,108108.24866692761,1673.5023013456287,64.6,1.9375337195192202,56.176129438925386,53.4,32,3.006246839410049,0.826625386996904,56.176129438925386,100.0,6.4,0.5818181818181819,2.0281851602041665,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.77609335461159,0.2,11.394591643382283,0.0,0.0,0.0,9.16133047356766,0.2,10.91544511886355,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1261.1856864355784,165.94548505731296,3060297.528329863,278208.8662118057,4050.6,62.316923076923075,104069.53236262008,1601.0697286556936,65.0,2.327192700164081,55.31976954138806,55.6,31,3.5289983666866047,0.8553846153846154,55.31976954138806,100.0,6.2,0.5636363636363636,1.0673256818374925,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.517464955268679,0.2,11.740582500212419,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,1011.502999519216,148.75044110576707,10475416.493852042,952310.5903501856,4334.8,62.461095100864554,110938.82064359465,1598.542084201652,69.4,2.5184247481611814,54.54545454545455,59.0,30,4.110654669456478,0.8501440922190202,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,2061.6003269915645,239.7209682548331,2202371.920200698,200215.62910915437,4629.2,63.93922651933702,121499.80114689535,1678.1740489902672,72.4,1.8518772067718343,55.3225111281595,59.8,31,2.835516786188242,0.8259668508287292,55.3225111281595,100.0,6.2,0.5636363636363636,1.0635599766941775,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547622409754467,0.2,11.699159743635953,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,1099.1788571978905,144.62879699972243,2978082.4829603424,270734.77117821295,4931.0,67.54794520547945,116604.58886132613,1597.3231350866592,73.0,2.0347632570560164,55.33817264002344,62.0,31,2.6794690637855716,0.8493150684931506,55.33817264002344,100.0,6.2,0.5636363636363636,1.0425475167703668,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.719899040257815,0.2,11.468022684474036,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,1244.5775998149597,188.57236360832724,4056000.398713923,368727.308973993,5251.6,69.1,122953.4476021858,1617.808521081392,76.0,3.0643074353134576,54.54545454545455,66.0,30,4.569541114692507,0.868421052631579,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,2248.5965999404293,281.07457499255366,2403714.15084535,218519.4682586682,5586.0,71.79948586118252,125301.99653104055,1610.565508111061,77.8,2.428751921453251,56.03248443298867,68.4,33,4.452661580424398,0.8791773778920309,56.03248443298867,100.0,6.6,0.6,2.1741237445565615,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.34986614227546,0.2,11.976239893679129,0.0,0.0,0.0,8.007462620599881,0.4,11.93912129644305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,1061.0158222131527,165.7837222208051,9510033.895141948,864548.5359219953,5933.2,74.72544080604534,125425.85552033383,1579.6707244374538,79.4,1.4598965964605817,54.83215796449816,71.6,32,3.0120090397548034,0.9017632241813602,54.83215796449816,100.0,6.4,0.5818181818181819,1.0249553796157922,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.1537376094797764,0.4,11.274509175773714,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,1347.152949415325,210.49264834614453,6238412.674959989,567128.4249963626,6293.4,75.27990430622009,133534.38496480449,1597.3012555598623,83.6,1.3269472763771872,54.54545454545455,73.4,30,1.9772503640274486,0.8779904306220095,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,2042.1549234841357,291.7364176405908,2499071.880231953,227188.35274835938,6663.8,77.4860465116279,138030.6228150579,1605.0072420355568,86.0,1.7931081454944713,54.54545454545455,76.0,30,2.7322579058995347,0.8837209302325582,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,1470.405998144637,237.162257765264,3517958.690935762,319814.42644870566,7048.4,79.19550561797753,140716.14642334564,1581.080296891524,89.0,2.150758612292529,54.64425864329666,78.2,34,3.3016179158906165,0.8786516853932584,54.64425864329666,100.0,6.8,0.6181818181818182,2.0150442271163875,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.41515540262935247,0.4,10.68903004919255,0.0,0.0,0.0,0.671689673633864,0.4,11.476456449087713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,4,2,812.6374570839487,140.10990639378426,11373619.096750787,1033965.3724318896,6692.0,76.5675057208238,138951.7085361653,1589.8364821071546,87.4,1.6916048328395812,45.415053374455596,73.8,29,3.0205829517894665,0.8443935926773455,45.415053374455596,100.0,5.8,0.5272727272727272,1.894221701141429,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.125264544045876,0.2,8.98855030404818,8.440322574965649,0.2,11.847888408507538,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,4,748.325627457104,143.90877451098154,6840952.307041933,621904.7551856303,6432.6,73.26423690205011,144503.3642753913,1645.8241944805388,87.8,1.0386067587800378,34.1526939165474,65.6,24,1.5096897188731586,0.7471526195899773,34.1526939165474,100.0,4.8,0.43636363636363634,0.5182283562455376,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.936825189123738,0.6,1.9758364929211925,28.892439285875753,0.6,1.9278429802362864,20.850368607021892,0.6,1.7968324455434355,0.0,0.0,0.0,0.0,0.0,0.0
