step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,415.7056822139251,103.92642055348128,415.7056822139251,103.92642055348128,105.2,10.52,17073.419453867435,1707.3419453867434,10.0,1.3371007871804483,0.0,5.6,0,0.8137203892691475,0.56,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,7,2,130.06862051869496,38.255476623145576,12953.042652848964,3238.260663212241,69.6,8.285714285714286,15364.991348928446,1829.165636777196,8.4,2.4603409742520874,19.53734500828034,3.6,4,1.5173313293397361,0.42857142857142855,19.53734500828034,78.14938003312136,0.8,0.2,1.0537375766915122,0.0,4,0.0,0.0,0.0,78.14938003312136,0.8,4.214950306766049,0.0,0.0,0.0,0.0,0.0,0.0
12,random,7,7,283.91499876353316,74.71447335882452,23799.852367023406,5949.963091755852,86.2,9.577777777777778,17601.587458847232,1955.7319398719148,9.0,3.8144931594734346,26.33031839965639,4.4,7,2.5794278810619877,0.4888888888888889,26.33031839965639,100.0,1.4,0.35,2.168886912707239,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.321273598625567,0.4,8.675547650828957
13,random,7,7,182.85126515539065,50.79201809871962,200744.24684280023,50186.06171070006,106.6,14.026315789473685,11988.10196571618,1577.3818375942342,7.6,4.255704932421095,30.306961708348865,4.4,8,4.747585146345531,0.5789473684210527,30.306961708348865,100.0,1.6,0.4,4.586794999102109,0.0,4,10.684487931276863,0.2,9.359362904727375,100.0,1.0,0.0,10.543358902118598,0.4,8.987817091681062,0.0,0.0,0.0
14,random,7,7,189.61066399412448,86.18666545187476,1800189.610663994,450047.4026659985,134.0,15.227272727272727,14409.068107638726,1637.3941031407644,8.8,0.7908249256797943,25.0,6.6,5,0.8333412943189696,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,7,7,363.0190581151133,113.4434556609729,279859.8433632926,69964.96084082314,164.6,16.46,16849.29196665939,1684.9291966659393,10.0,1.5415790914200365,25.0,6.4,5,1.5568369022005617,0.64,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,7,7,102.0356578949252,34.011885964975065,1369799.4946037591,342449.8736509398,199.0,19.9,18698.738060502954,1869.8738060502953,10.0,2.9657848932357127,25.0,7.0,5,2.6930405422348094,0.7,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,3,7,495.3407504351341,130.3528290618774,953.4404209710849,238.36010524277123,47.6,5.288888888888889,16143.796374818441,1793.7551527576045,9.0,3.2145021642401588,22.960779391728465,2.8,8,2.7563477998457735,0.3111111111111111,22.960779391728465,60.0,1.6,0.4,6.147380594107561,0.0,4,6.515166574420164,0.4,9.094945085328073,60.0,0.8,0.0,14.237710229688787,0.2,6.477640496061099,11.09024076280491,0.2,9.016936795041076
18,random,3,3,208.08301152140734,94.58318705518515,795200.2191487702,198800.05478719255,29.0,3.918918918918919,12916.32601419665,1745.4494613779254,7.4,1.3325876622753936,10.771347644608369,3.0,5,1.457559680916077,0.40540540540540543,10.771347644608369,43.085390578433476,1.0,0.25,0.39775185020494186,0.0,4,0.0,0.0,0.0,43.085390578433476,0.8,1.5910074008197674,0.0,0.2,0.0,0.0,0.0,0.0
19,random,3,3,207.58339386320708,74.13692637971681,1371404.173282498,342851.0433206245,44.0,6.470588235294118,11950.486538537682,1757.4244909614238,6.8,1.8901282437129414,0.0,3.2,0,1.9913221773705365,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,3,3,151.15867016713855,47.2370844272308,800151.1586701672,200037.7896675418,59.0,9.21875,12516.353684067508,1955.680263135548,6.4,3.8989269365013057,0.9974252992108745,3.2,2,3.1843592464265114,0.5,0.9974252992108745,3.989701196843498,0.4,0.1,2.164351058518514,0.0,4,0.0,0.0,0.0,3.989701196843498,0.4,8.657404234074056,0.0,0.0,0.0,0.0,0.0,0.0
21,random,3,3,192.7693813999049,48.19234534997622,192.7693813999049,48.19234534997622,74.0,11.212121212121213,12985.882757038768,1967.5579934907223,6.6,5.887766884504041,1.6926225637573111,3.2,2,4.984124059105519,0.48484848484848486,1.6926225637573111,6.7704902550292445,0.4,0.1,2.1600378025555984,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,6.7704902550292445,0.4,8.640151210222394,0.0,0.0,0.0
22,random,3,3,184.21498032340637,48.47762640089641,5459.173113498868,1364.793278374717,89.2,14.387096774193548,11126.405835748352,1794.5815864110245,6.2,5.238594820511135,2.900110014149817,3.4,1,5.1183615738003,0.5483870967741935,2.900110014149817,11.600440056599268,0.2,0.05,2.1550906584598035,0.0,4,11.600440056599268,0.2,8.620362633839214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,4,3,300.6048380082931,79.10653631797187,200300.60483800832,50075.15120950208,38.0,5.588235294117647,13066.239226098067,1921.5057685438335,6.8,3.5612621770511135,1.4714236138520675,2.4,2,3.3203462633473646,0.35294117647058826,1.4714236138520675,5.88569445540827,0.4,0.1,2.026852288519137,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88569445540827,0.4,8.107409154076548
24,random,4,4,244.69245716525933,67.97012699034981,1733.0427905209744,433.2606976302436,44.8,6.588235294117647,11753.073298616897,1728.3931321495436,6.8,3.852594333928134,2.694585989931113,3.0,1,3.820198344746124,0.4411764705882353,2.694585989931113,10.778343959724452,0.2,0.05,2.3194657818879927,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.778343959724452,0.2,9.27786312755197,0.0,0.0,0.0
25,random,4,4,65.83939010773668,21.94646336924556,374299.70931471244,93574.92732867811,64.0,9.696969696969697,12766.41451418453,1934.3052294218983,6.6,5.607593766584585,0.0,4.2,0,5.328151215922669,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,4,4,345.1686362570061,95.88017673805724,400345.16863625695,100086.29215906424,85.2,9.26086956521739,15352.348264818787,1668.7335070455204,9.2,3.170654158376929,24.467670790058804,5.2,7,4.316849191178864,0.5652173913043478,24.467670790058804,90.86079068290474,1.4,0.35,3.511685881646536,0.0,4,90.86079068290474,1.0,5.228773327261955,7.009892477330482,0.4,8.81797019932419,0.0,0.0,0.0,0.0,0.0,0.0
27,random,4,4,218.0061976052068,54.5015494013017,218.0061976052068,54.5015494013017,112.0,11.2,19017.870033049134,1901.7870033049132,10.0,1.9874430870794169,25.0,5.8,5,0.9116307982944923,0.58,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,4,4,321.0813110061019,84.49508184371102,1071.1646973158686,267.79117432896714,142.6,13.452830188679245,19178.89982966255,1809.3301726096745,10.6,3.1380428797412248,25.0,6.6,5,2.160625238627256,0.6226415094339622,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,5,4,292.1058056018658,73.02645140046646,292.1058056018658,73.02645140046646,31.2,3.3191489361702127,16437.66677703948,1748.6879550042001,9.4,3.234147705968909,34.085769633970955,2.4,11,2.915719548835184,0.2553191489361702,34.085769633970955,60.0,2.2,0.55,5.78451434205231,0.0,4,60.0,0.8,0.0,9.103078510859746,0.4,9.036458029877394,10.350418303245306,0.2,9.661445274018119,56.88958172177877,0.8,4.440154064313726
30,random,5,5,722.0127612202011,277.6972158539235,322731.5222538241,80682.88056345603,24.4,2.652173913043478,15125.356559618547,1644.0604956107118,9.2,1.1799315970991364,7.298166084263755,4.6,3,1.7451708600812532,0.5,7.298166084263755,29.19266433705502,0.6,0.15,0.46382755282365673,0.0,4,29.19266433705502,0.6,1.855310211294627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,5,5,493.2414562825039,123.31036407062598,493.2414562825039,123.31036407062598,37.6,4.0,15884.762234481837,1689.8683228172167,9.4,1.7141217262921895,0.7254469600650282,3.4,2,1.4702008154555593,0.3617021276595745,0.7254469600650282,2.9017878402601127,0.4,0.1,2.0932826893257594,0.0,4,2.9017878402601127,0.4,8.373130757303038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,5,5,274.6642268399434,68.66605670998585,274.6642268399434,68.66605670998585,54.2,6.3023255813953485,16408.380264444375,1907.9511935400437,8.6,2.0804906508266146,0.0,4.0,0,0.9094045592146595,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,5,5,214.37886061960708,56.415489636738705,926.4710908091854,231.61777270229635,71.0,8.255813953488373,14881.916824637194,1730.4554447252551,8.6,2.6660422721050736,4.269084304650619,4.2,4,1.4233514068281365,0.4883720930232558,4.269084304650619,9.67641828409569,0.8,0.2,5.977381136609227,0.0,4,0.0,0.0,0.0,6.42092032821779,0.2,6.279349046915466,0.9789986062889966,0.4,8.413601815886798,9.67641828409569,0.2,9.216573683634646
34,random,5,5,134.4482729931588,61.112851360526726,452852.33315700304,113213.08328925076,91.2,11.121951219512194,12164.091600074275,1483.4258048871066,8.2,1.0607095310038142,25.0,5.6,6,1.1185538228459606,0.6829268292682927,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
35,random,7,5,538.2480956573693,168.20252989292788,997887.1984146156,249471.7996036539,121.0,12.604166666666666,16690.81765837082,1738.6268394136268,9.6,1.770694955525629,25.0,6.6,5,3.030168407935482,0.6875,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,7,7,265.4193953894316,66.3548488473579,265.4193953894316,66.3548488473579,151.0,14.51923076923077,18591.64679919578,1787.6583460765173,10.4,2.2060704088573853,27.79885623161846,6.2,6,1.4417491962392581,0.5961538461538461,27.79885623161846,100.0,1.2,0.3,2.233055034908275,0.0,4,11.195424926473834,0.2,8.9322201396331,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,7,7,256.8771689496031,64.21929223740078,256.8771689496031,64.21929223740078,183.0,16.636363636363637,20541.809071237316,1867.4371882943017,11.0,2.7916570426466154,25.0,6.8,5,2.230678967915922,0.6181818181818182,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,7,7,156.05642150444518,55.73443625158757,67482.42801375095,16870.607003437737,220.6,19.696428571428573,17058.68715170825,1523.0970671168081,11.2,2.389288193064461,43.46781393977352,8.4,11,2.982506122763224,0.75,43.46781393977352,100.0,2.2,0.55,3.735962771395765,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,65.86860283450392,0.8,6.158855172263768,8.002652924590166,0.4,8.78499591331929
39,random,7,7,575.2888632881028,261.4949378582285,1092652.4141188771,273163.1035297193,267.0,22.25,18750.706187945347,1562.5588489954455,12.0,0.656209319516137,55.451945128426985,9.8,12,0.9574265413178888,0.8166666666666667,55.451945128426985,100.0,2.4,0.6,1.9057511344405036,0.0,4,21.80778051370794,0.4,7.623004537762014,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,7,7,317.89633915372025,227.06881368122876,2032349.564189472,508087.391047368,320.0,25.396825396825395,19848.431278158714,1575.2723236633901,12.6,0.2990753301498214,75.0,11.2,15,0.4883863032913165,0.8888888888888888,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,6,7,540.1206857066016,150.03352380738934,400540.12068570656,100135.03017142664,227.4,16.014084507042252,25016.574565148177,1761.730603179449,14.2,0.9090641430348703,65.0,8.8,14,0.6190069675235167,0.6197183098591549,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,6,6,503.93954523777427,125.98488630944357,503.93954523777427,125.98488630944357,231.0,16.5,25407.476624176925,1814.8197588697803,14.0,1.7608053000808739,56.59751718959029,8.0,13,1.0912090755487982,0.5714285714285714,56.59751718959029,100.0,2.6,0.65,0.4390503205235331,0.0,4,100.0,1.0,0.0,26.390068758361167,0.6,1.7562012820941324,100.0,1.0,0.0,0.0,0.0,0.0
43,random,6,6,224.360049146177,62.322235873938055,19291.26310415143,4822.815776037857,271.8,20.907692307692308,22453.604835000213,1727.2003719230931,13.0,2.3513171608059267,50.0,8.6,10,1.6254360060279138,0.6615384615384615,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,6,6,324.92944066259736,124.97286179330668,888793.0834122028,222198.2708530507,321.0,22.928571428571427,20841.037121558817,1488.6455086827727,14.0,1.2206220908561665,53.24838627121892,11.0,13,1.363899549758452,0.7857142857142857,53.24838627121892,100.0,2.6,0.65,4.324029596852359,0.0,4,100.0,1.0,0.0,1.2249978559100327,0.4,8.798892854433507,100.0,1.0,0.0,11.768547228965645,0.2,8.49722553297593
45,random,6,6,434.6296619168073,241.46092328711518,1221742.4521866406,305435.61304666015,383.0,25.533333333333335,24160.525136896416,1610.7016757930944,15.0,0.4441168328397008,50.0,13.2,10,0.6647492794215194,0.88,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,1,6,308.0313145108343,102.67710483694476,1000308.0313145109,250077.0078286277,274.8,19.35211267605634,25169.443438897637,1772.4960168237772,14.2,1.1953594352907655,45.0,8.6,10,0.9899630917031735,0.6056338028169014,45.0,100.0,2.0,0.5,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,1,1,431.1802394685507,153.99294266733955,449457.96466890955,112364.49116722739,281.8,19.301369863013697,22791.48713292105,1561.060762528839,14.6,1.458196019225682,62.75100383573033,9.0,13,1.4684735825543438,0.6164383561643836,62.75100383573033,100.0,2.6,0.65,1.4660314790798952,0.0,4,53.80813456767896,0.6,1.4713707169452013,97.19588077524236,1.0,4.392755199374379,100.0,1.0,0.0,0.0,0.0,0.0
48,random,1,1,309.9629129060194,103.32097096867314,820577.6221682176,205144.4055420544,325.0,21.95945945945946,25293.472937753824,1709.0184417401233,14.8,2.0544353673382654,75.0,10.0,15,2.7834666313207372,0.6756756756756757,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,1,1,148.10875296182476,52.895983200651706,1000479.056802717,250119.76420067926,360.2,25.728571428571428,23331.260166032593,1666.5185832880422,14.0,2.4599939019002623,65.3273867721154,8.2,15,3.012070112803829,0.5857142857142857,65.3273867721154,100.0,3.0,0.75,3.022425934107577,0.0,4,50.75136916420661,0.8,2.6183725354024476,100.0,1.0,0.0,100.0,1.0,0.0,10.558177924255006,0.2,9.47133120102786
50,random,1,1,611.9864478725276,339.9924710402931,843360.2840849373,210840.07102123433,412.2,26.766233766233768,22822.453776049948,1481.9775179253213,15.4,0.37362474877098995,75.0,12.6,15,0.7005275741734849,0.8181818181818182,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,1,1,390.43853625963186,162.68272344151328,1067867.6399838454,266966.90999596135,480.0,28.91566265060241,27140.096577407898,1634.9455769522829,16.6,0.4128065015091919,75.0,14.2,15,0.4060985307631366,0.8554216867469879,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,3,1,515.2401068123254,143.12225189231262,400515.2401068123,100128.81002670308,195.2,12.049382716049383,28588.801169891685,1764.7408129562768,16.2,1.3635476835342737,55.0,8.8,13,1.070768596267201,0.5432098765432098,55.0,100.0,2.6,0.65,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
53,random,3,3,247.75838164637508,61.93959541159377,247.75838164637508,61.93959541159377,83.0,5.928571428571429,25675.607514769563,1833.971965340683,14.0,2.1493764673937914,40.346618561247,5.2,11,1.062803985930065,0.37142857142857144,40.346618561247,100.0,2.2,0.55,1.5502687854149464,0.0,4,100.0,1.0,0.0,27.228607639691518,0.6,4.153379238319651,34.157866605296476,0.6,2.0476959033401347,0.0,0.0,0.0
54,random,3,3,188.06556882346632,47.01639220586658,188.06556882346632,47.01639220586658,108.0,9.0,22290.819871184136,1857.5683225986782,12.0,2.6409603357078413,34.013729497604004,5.2,12,1.2874786722079965,0.43333333333333335,34.013729497604004,100.0,2.4,0.6,3.1890855690721738,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,31.306742332395743,1.0,3.700114397807545,4.748175658020273,0.4,9.05622787848115
55,random,3,3,437.76938942697745,136.80293419593045,238565.8431342251,59641.46078355628,137.0,11.610169491525424,17570.685673378182,1489.0411587608628,11.8,1.7840474059007536,37.8332335838283,6.8,9,1.8723828620294152,0.576271186440678,37.8332335838283,100.0,1.8,0.45,1.1701960004951748,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,51.33293433531321,0.8,4.680784001980699,0.0,0.0,0.0
56,random,3,3,174.51378929166427,58.17126309722142,1000174.5137892917,250043.62844732293,173.4,14.45,20561.010073405905,1713.4175061171588,12.0,2.4887853694413153,25.451541616075133,7.8,6,2.9370157199180618,0.65,25.451541616075133,100.0,1.2,0.3,2.116585529479198,0.0,4,100.0,1.0,0.0,1.8061664643005315,0.2,8.466342117916792,0.0,0.0,0.0,0.0,0.0,0.0
57,random,3,3,60.63541388174953,37.89713367609345,1310997.7534012883,327749.4383503221,219.6,18.0,18566.600203900947,1521.8524757295859,12.2,1.4056118583333694,25.0,10.4,6,2.3778530816628893,0.8524590163934426,25.0,100.0,1.2,0.3,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,7,3,826.3902628379892,243.05595965823213,479934.59116428706,119983.64779107177,94.2,7.246153846153846,21332.44553353406,1640.9573487333894,13.0,0.90744459680607,25.51361949687731,6.8,7,0.8940109380653327,0.5230769230769231,25.51361949687731,60.0,1.4,0.35,1.8150975148598196,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,42.054477987509244,0.6,7.2603900594392785,0.0,0.0,0.0
59,random,7,7,358.1688533907572,89.5422133476893,358.1688533907572,89.5422133476893,47.2,3.420289855072464,23717.698585763566,1718.6738105625773,13.8,1.6929432154937274,40.078457038296165,5.2,9,1.2468626624514147,0.37681159420289856,40.078457038296165,100.0,1.8,0.45,0.41109481998116426,0.0,4,60.31382815318466,0.8,1.644379279924657,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,random,7,7,205.39189516092333,51.34797379023083,205.39189516092333,51.34797379023083,78.4,6.030769230769231,22779.70174775338,1752.284749827183,13.0,3.2083299305826514,52.04238543581596,7.8,11,2.6534158925285265,0.6,52.04238543581596,100.0,2.2,0.55,2.177786852652207,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.169541743263835,0.2,8.711147410608827
61,random,7,7,244.9562924315438,87.48439015412279,61156.898468999556,15289.224617249889,124.2,9.553846153846154,19288.913239714297,1483.7625569010997,13.0,1.9662362121426202,51.49998224647135,10.0,13,2.3673570808298527,0.7692307692307693,51.49998224647135,100.0,2.6,0.65,2.226231010700576,0.0,4,100.0,1.0,0.0,5.99992898588539,0.4,8.904924042802303,100.0,1.0,0.0,0.0,0.2,0.0
62,random,7,7,449.30241684685524,449.30241684685524,1492023.1497256556,373005.7874314139,183.0,12.708333333333334,22198.5192675711,1541.5638380257708,14.4,0.06701490334529711,50.0,13.2,10,0.11799943276591592,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,random,1,7,696.6629761976517,204.9008753522505,600696.6629761977,150174.16574404942,179.8,11.828947368421053,26386.511171262606,1735.9546823199082,15.2,0.9799574464358395,40.0,9.4,9,1.0560886012900808,0.618421052631579,40.0,100.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,random,1,1,329.6247248577467,82.40618121443667,329.6247248577467,82.40618121443667,168.8,11.253333333333334,24798.787957241344,1653.2525304827564,15.0,2.153926100376037,40.729743720978036,6.6,9,2.0475859521182653,0.44,40.729743720978036,100.0,1.8,0.45,0.4249950623618302,0.0,4,62.91897488391214,0.8,1.6999802494473208,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,random,1,1,236.59208517148696,59.14802129287174,236.59208517148696,59.14802129287174,198.0,13.943661971830986,24396.123564231508,1718.036870720529,14.2,3.184181722780849,42.78855895489016,6.2,10,2.9811840984523905,0.43661971830985913,42.78855895489016,100.0,2.0,0.5,2.241301009268487,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.154235819560654,0.2,8.965204037073947
66,random,1,1,351.3312860593579,159.69603911788994,562128.1289278099,140532.03223195247,235.2,15.076923076923077,22331.20816879242,1431.4877031277192,15.6,0.8209753662560836,62.03810585010416,9.6,14,1.1650420314421694,0.6153846153846154,62.03810585010416,100.0,2.8,0.7,2.182786882389893,0.0,4,83.63297515076738,1.0,2.3861034775177243,64.51944824964926,0.8,6.345044052041847,100.0,1.0,0.0,0.0,0.0,0.0
67,random,1,1,336.90618700936153,168.45309350468077,1519410.6740741052,379852.6685185263,297.2,18.575,25445.994418930663,1590.3746511831664,16.0,0.30308325289612126,75.0,13.6,15,0.32397072076211814,0.85,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
