step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
147,random,5,5,1443.8519434157529,277.66383527226014,10929007.630071115,993546.1481882832,1857.6,12.04669260700389,233161.08720794093,1512.0693074444937,154.2,0.3211542117481676,61.00466673642938,93.4,38,0.36193139890697196,0.6057068741893644,61.00466673642938,100.0,7.599999999999999,0.6909090909090909,0.6280218932553194,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.56877461616341,0.8,0.6445701672659838,32.332366066950726,0.6,2.224543175304955,100.0,1.0,0.0,25.976602616722175,0.6,1.7725753481970363,35.173590800886814,0.6,2.266552135040538,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,random,2,5,474.9733030340038,118.74332575850094,4035103.671799221,366827.6065272019,2263.0,14.81020942408377,234045.37800206785,1531.7105890187686,152.8,0.43391201936573626,63.88726143444811,95.4,40,0.5696033976567434,0.6243455497382199,63.88726143444811,100.0,8.0,0.7272727272727273,0.9212420594062081,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,57.3831094266734,0.8,3.5693492842266594,100.0,1.0,0.0,46.66270148729154,0.8,3.394738361868533,58.71406486496426,0.8,3.169575007373097,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,random,5,2,509.6858688822999,127.42146722057498,7543472.161014828,685770.1964558935,2677.2,17.498039215686273,230420.75418945393,1506.018001238261,153.0,0.4047265340798011,81.60220413340188,101.2,45,0.54298532916484,0.661437908496732,81.60220413340188,100.0,9.0,0.8181818181818182,0.2019134122336225,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.62424546742068,1.0,2.2210475345698475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,random,4,5,1502.7943560595756,197.73609948152313,1686808.673158791,153346.24301443555,2697.2,17.79155672823219,230098.61266858107,1517.8008751225664,151.6,0.5959312263349799,63.243148343718865,86.6,44,0.5518200849543036,0.5712401055408971,63.243148343718865,100.0,8.799999999999999,0.7999999999999999,0.49910441595728605,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.86036262999187,0.8,1.729055887209243,40.0,0.6,0.0,30.057770670432546,0.6,2.062795515464295,24.75649848048306,0.6,1.698297172856608,60.0,0.8,0.0,60.0,0.8,0.0
151,random,3,4,2335.4655736969594,271.56576438336737,1707833.9066315945,155257.62787559952,2736.6,17.839634941329855,227302.35781631302,1481.7624368729662,153.4,0.4681996224480009,73.86658979482904,83.8,42,0.4358996126505235,0.546284224250326,73.86658979482904,100.0,8.399999999999999,0.7636363636363636,0.3419792606717768,0.0,11,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.83375635122229,0.8,1.713497342191319,100.0,1.0,0.0,97.69873139189713,1.0,2.048274525198226,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
152,random,2,3,2941.8407538471984,342.07450626130213,1044501.7235834592,94954.70214395084,2555.6,16.638020833333332,230335.72486991747,1499.5815421218585,153.6,0.400107108717675,71.25094806703125,81.0,44,0.34625673274642527,0.52734375,71.25094806703125,100.0,8.8,0.8,0.11838931944785473,0.0,11,20.0,0.4,0.0,83.76042873734377,1.0,1.302282513926402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
153,random,0,2,2347.560205147084,308.88950067724795,1848399.8357808832,168036.34870735303,2200.2,14.494071146245059,226424.3048294215,1491.5962109975067,151.8,0.3343142759038768,62.825228101536055,73.6,38,0.25908685021780264,0.48484848484848486,62.825228101536055,100.0,7.6,0.6909090909090909,0.3906620253621567,0.0,11,98.4735266378334,1.0,1.9658868520829733,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,72.60398247906323,0.8,2.3313954269007513,0.0,0.0,0.0,0.0,0.0,0.0
154,random,1,0,2862.649409077714,332.86621035787374,2053359.7400128164,186669.0672738924,2002.8,12.954721862871928,230873.88756152592,1493.3627914717072,154.6,0.3329292723214306,58.81254859102869,76.2,33,0.2161809075003738,0.49288486416558863,58.81254859102869,100.0,6.6,0.6000000000000001,0.6450869683680409,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.608212806338997,0.2,1.732978435248032,35.14341140459919,0.4,1.7953865377898857,35.314064165322634,0.4,1.039298349180855,57.87234612505472,0.6,2.5282933298296775,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,random,5,1,2693.4819366332003,374.09471342127785,2214210.625211739,201291.875019249,2026.4,12.956521739130435,235493.8885134342,1505.7153997022647,156.4,0.26328256198423866,81.81818181818181,87.4,45,0.20761355451958657,0.5588235294117647,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,random,1,5,2492.2963401820516,377.62065760334116,3005460.210480455,273223.65549822315,2186.4,14.142302716688228,232336.1691978524,1502.8212755359145,154.6,0.28242604798771026,55.38004508864023,86.6,37,0.2659682384696041,0.5601552393272963,55.38004508864023,100.0,7.4,0.6727272727272727,0.6384978633635786,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.17037345820563,0.6,1.6782022240976537,40.924458526535545,0.8,1.732118589857807,100.0,1.0,0.0,28.740750448803283,0.6,1.8441479898841115,18.344913541498045,0.4,1.7690076931597924,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,random,3,1,1581.579546507564,272.68612870820067,1821161.8846583012,165560.17133257285,2450.0,15.705128205128204,229216.6779155273,1469.337678945688,156.0,0.27727501405323146,85.45454545454545,96.0,47,0.27636514973044235,0.6153846153846154,85.45454545454545,100.0,9.399999999999999,0.8545454545454544,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
158,random,1,3,2413.8058910714867,301.72573638393584,84455.2336527694,7677.7485138881275,2528.6,16.064803049555273,239057.2540534019,1518.7881451931505,157.4,0.4768599438302106,77.42578131993345,97.2,48,0.509963579245439,0.6175349428208387,77.42578131993345,100.0,9.6,0.8727272727272727,0.16846239825393755,0.0,11,31.6835945192679,0.6,1.8530863807933131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0
159,random,2,1,3213.5147977626716,391.8920485076429,100643.07135908626,9149.370123553295,2674.6,16.927848101265823,236943.99630405568,1499.6455462282004,158.0,0.2517277715532689,70.29962360488898,103.0,39,0.16444070424575596,0.6518987341772152,70.29962360488898,100.0,7.8,0.7090909090909091,0.18063657645300005,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.29585965377873,0.8,1.9870023409830004,0.0,0.0,0.0,0.0,0.0,0.0
160,random,0,2,3283.0337286620097,443.65320657594725,931474.853399514,84679.53212722855,2725.0,17.423273657289002,235490.21782112465,1505.6919298025873,156.4,0.211802857511537,66.14237418238748,103.4,41,0.15573027824812768,0.6611253196930946,66.14237418238748,100.0,8.2,0.7454545454545454,0.12905980325924513,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,87.56611600626229,1.0,1.4196578358516965,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,random,5,0,2444.8014495662837,349.25734993804053,1908993.206878464,173544.83698895128,2694.0,17.247119078104994,235162.53973841984,1505.5220213727262,156.2,0.2556980860916157,70.31584708766125,96.8,41,0.1899483530067416,0.6197183098591549,70.31584708766125,100.0,8.2,0.7454545454545454,0.6656846512661388,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.3322453425294,0.8,2.0111363547357586,68.33719553649871,0.8,1.9978490525557329,100.0,1.0,0.0,70.8544462701434,0.8,1.540323357190939,61.95043081510221,0.8,1.7732223994450969,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,random,4,5,2417.6901025172388,274.7375116496862,172239.67010252652,15658.151827502412,2692.4,17.460440985732813,232514.83498877875,1507.8783073202253,154.2,0.4546732344594535,65.50218397963486,85.6,45,0.37805316623779284,0.5551232166018158,65.50218397963486,100.0,9.0,0.8181818181818183,0.734610578044822,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,22.618452638587314,0.6,1.6885269320585896,36.87606116520783,0.6,2.4744940083647027,100.0,1.0,0.0,28.540395759591775,0.6,1.8005891847919422,32.48911421259663,0.6,2.1171062332778083,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
163,random,5,4,1826.3719592570924,253.6627721190406,2218024.384088145,201638.58037164956,2814.6,18.065468549422338,231857.38596568638,1488.1732090223773,155.8,0.446911308003671,72.72727272727273,83.4,40,0.37702310925790516,0.5353016688061617,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,random,4,5,1525.7748109231673,224.37864866517165,6137077.736217931,557916.1578379937,2904.8,18.911458333333332,227626.89381976804,1481.9459233057814,153.6,0.4242950710781572,61.98089828441591,78.8,39,0.37661829521180873,0.5130208333333334,61.98089828441591,100.0,7.8,0.7090909090909091,0.50469363881631,0.0,11,100.0,1.0,0.0,38.676307266855474,0.6,1.5043426423308197,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.95995906266171,0.6,2.0736317869915033,100.0,1.0,0.0,30.153614799057777,0.6,1.973655597657087,40.0,0.4,0.0,0.0,0.0,0.0
165,random,3,4,1648.4948932129173,235.49927045898818,9496204.45058819,863291.3136898355,3105.6,19.984555984555985,229900.43881849153,1479.410803207796,155.4,0.35901087855187236,78.53098963909132,85.4,45,0.3148174694454395,0.5495495495495496,78.53098963909133,100.0,9.0,0.8181818181818182,0.40097656500200585,0.0,11,100.0,1.0,0.0,90.5053511781739,1.0,3.3816515214908454,100.0,1.0,0.0,53.335534851830744,0.6,1.0290906935312185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
166,random,2,3,2528.1052279757478,351.12572610774276,2006752.3819519593,182432.0347229054,3154.0,20.296010296010294,231728.3477258686,1491.1734087893733,155.4,0.36543535105696845,65.41897883529992,85.4,39,0.37550526749976704,0.5495495495495496,65.41897883529992,100.0,7.8,0.7090909090909091,0.19463150234539875,0.0,11,19.608767188299225,0.4,2.1409465257993863,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,random,0,2,2177.5846006295874,351.2233226821915,2010771.2832909815,182797.38939008923,3195.0,20.63953488372093,234389.67708620924,1514.145200815305,154.8,0.28297023843706987,64.0815337077166,87.0,38,0.30471739795960207,0.562015503875969,64.0815337077166,100.0,7.6,0.6909090909090909,0.0856325296261773,0.0,11,100.0,1.0,0.0,84.8968707848826,1.0,0.9419578258879503,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,random,1,0,2436.730455184429,312.4013404082601,1496582.6472055905,136052.96792778096,3305.8,21.32774193548387,232293.30449699267,1498.666480625759,155.0,0.3292850981032341,63.501259562489686,87.8,39,0.2676794370537514,0.5664516129032258,63.501259562489686,100.0,7.8,0.7090909090909091,0.6009589146792427,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.01510700550807,0.6,1.958339909679801,50.4272369032833,0.6,1.4821460231833319,44.58651735979629,0.8,1.0790866079027743,70.48499391879886,0.8,2.090975520705762,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,random,0,1,2208.718022710317,334.6542458651996,2037279.3016066812,185207.20923697102,3409.4,22.053040103492886,234899.56553107532,1519.402105634381,154.6,0.30048131131665645,68.05456247738697,87.4,42,0.266534351379835,0.5653298835705045,68.05456247738697,100.0,8.399999999999999,0.7636363636363637,0.292841184734757,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,88.60018725125656,1.0,3.221253032082327,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,random,1,0,2035.0525256427943,317.9769571316866,2886239.7888646494,262385.4353513318,3558.0,22.807692307692307,231900.14625289314,1486.5393990570074,156.0,0.33923815670188057,69.30851423540224,87.2,40,0.3303001365387283,0.558974358974359,69.30851423540224,100.0,7.999999999999999,0.7272727272727273,0.716137149306685,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.020592603071236,0.8,1.7178131686347704,57.62963592841288,0.6,2.22383645479293,100.0,1.0,0.0,64.2635736650891,0.8,1.9222451236730187,78.4798543928514,0.8,2.0136138952728166,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,random,4,1,2138.037194087659,267.25464926095736,705638.7111574722,64148.97374158839,3521.2,22.688144329896907,232422.20406070078,1497.5657478137937,155.2,0.48195346271355743,85.45454545454545,91.2,52,0.4778897511499024,0.5876288659793815,85.45454545454545,100.0,10.400000000000002,0.9454545454545457,0.0,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
172,random,3,4,3116.4087593787153,318.0008938141546,3413614.884190989,310328.6258355445,3059.4,19.53639846743295,233038.10648600556,1488.110513959167,156.6,0.41510340371380083,69.10007016189576,97.6,40,0.3640731504886447,0.6232439335887612,69.10007016189576,100.0,8.0,0.7272727272727273,0.4657811318116941,0.0,11,58.14008674899014,0.6,2.2555190181545672,61.79512637031394,0.8,1.4906444892294266,20.165558661549312,0.4,1.3774289425446418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
173,random,5,3,2894.0380489389827,336.5160522022073,6485399.6110161,589581.7828196455,2526.0,16.381322957198442,231457.1725453254,1501.0192772070388,154.2,0.4321886206929419,67.52981796244161,97.8,43,0.44410461375536686,0.6342412451361867,67.52981796244161,100.0,8.6,0.7818181818181817,0.6507338249906051,0.0,11,21.862321442640678,0.6,1.943568481077162,44.68931448192507,0.8,1.8863092065033746,56.27636166229195,0.8,3.328194387316119,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
174,random,3,5,3470.2547877573343,423.2018033850408,120908.38654788565,10991.67150435324,1629.2,10.676277850589777,229572.06964550857,1504.4041261173563,152.6,0.32191912894947616,51.40314237212372,85.8,34,0.27345285351998017,0.562254259501966,51.40314237212372,100.0,6.8,0.6181818181818183,0.3691886442377136,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,25.564249524909428,0.6,1.8597037875518634,19.87031656845147,0.4,2.201371299062986,0.0,0.0,0.0,20.0,0.2,0.0
175,random,4,3,2548.6806936882704,283.18674374314116,115606.51025412147,10509.682750374679,882.4,5.820580474934037,233734.19165814482,1541.7822668743063,151.6,0.5229841713253188,60.70756618123266,75.2,39,0.4159093160933411,0.49604221635883905,60.70756618123266,100.0,7.8,0.709090909090909,0.5053997770137856,0.0,11,26.65261948094212,0.6,1.9526568929596546,40.0,0.6,0.0,100.0,1.0,0.0,41.87676760979457,0.6,0.9674120806823359,48.16276182733873,0.6,1.091041263009847,71.09107907548378,0.8,1.548287310499804,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
176,random,1,4,2913.759945325868,331.10908469612133,887965.6939689936,80724.15399718123,597.2,3.9186351706036744,229907.7407091455,1508.5809757817947,152.4,0.4312940894210251,66.82528404331173,68.4,40,0.3550247375241864,0.44881889763779526,66.82528404331173,100.0,8.0,0.7272727272727273,0.502743129792046,0.0,11,38.47786332687974,0.6,3.494009020967922,36.60026114954917,0.6,2.0361654067445834,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,random,3,1,2488.7086526751127,311.0885815843891,1445597.020558895,131417.91095989954,479.6,3.126466753585398,232012.77758550472,1512.4692150293658,153.4,0.4177689984990392,67.12144739495153,62.4,40,0.3403794076952675,0.4067796610169492,67.12144739495153,100.0,8.0,0.7272727272727273,0.42966103934643235,0.0,11,100.0,1.0,0.0,2.357150754558006,0.2,1.0851586018377914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.49519852360481,0.8,2.0210029231510154,100.0,1.0,0.0,100.0,1.0,0.0,26.483572066304077,0.6,1.6201099078219492,40.0,0.4,0.0,0.0,0.0,0.0
178,random,0,3,2507.2665169330403,284.9166496514818,1006743.393924354,91522.12672039581,391.0,2.585978835978836,227245.35025938408,1502.9454382234399,151.2,0.5395753093476869,58.285311988377295,59.8,40,0.4454746455751917,0.3955026455026455,58.285311988377295,100.0,8.0,0.7272727272727273,0.40846450646877713,0.0,11,100.0,1.0,0.0,48.13457331882546,0.8,2.8632430080013362,13.00385855332479,0.4,1.6298665631552118,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,80.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
179,random,2,0,2887.139080491842,328.0839864195275,1007138.00813165,91558.00073924092,434.8,2.8051612903225807,229937.71356824646,1483.4691197951383,155.0,0.4010596239335163,60.99308732142266,69.8,37,0.3124965541314224,0.4503225806451613,60.99308732142266,100.0,7.3999999999999995,0.6727272727272727,0.5753506084896606,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.24575192675775,0.8,1.9249830205922982,5.257654249630832,0.2,1.121291430130139,100.0,1.0,0.0,40.337515046871886,0.6,1.4614801458437645,100.0,1.0,0.0,61.08303931238879,0.8,1.821102096820065,0.0,0.0,0.0,0.0,0.0,0.0
180,random,3,2,2840.946913846495,346.45694071298726,1221365.3989803852,111033.21808912592,574.0,3.6842105263157894,233457.85209153785,1498.4457772242479,155.8,0.33513759771355806,83.63636363636364,86.6,46,0.24900430714275676,0.5558408215661104,83.63636363636364,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
181,random,1,3,2938.4163544606736,341.67632028612485,1007038.0428933263,91548.91299030239,567.8,3.6727037516170764,231587.48770230054,1497.9785750472222,154.6,0.41688502615626494,60.70441376478853,79.4,40,0.35660032340886655,0.5135834411384217,60.70441376478853,100.0,7.999999999999999,0.7272727272727272,0.1457732481212174,0.0,11,7.748551412673805,0.4,1.6035057293333912,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
182,random,1,1,3094.6007533061993,368.4048515840713,1010191.179242668,91835.56174933346,659.4,4.210727969348659,231490.6222224058,1478.228749823792,156.6,0.32528307179201227,68.40265121231162,83.4,39,0.2608398167302057,0.5325670498084292,68.40265121231162,100.0,7.8,0.7090909090909091,0.4675203097412183,0.0,11,100.0,1.0,0.0,97.91808236829866,1.0,1.8354247244119841,84.22304701450912,1.0,1.4232529423079021,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.28803395262003,0.8,1.8840457404335147,0.0,0.0,0.0,0.0,0.0,0.0
183,random,3,1,2536.9123709743503,342.8259960776149,275348.66230344644,25031.696573040586,861.6,5.418867924528302,239429.91078507598,1505.8484955036224,159.0,0.2766902605774253,78.85421322842625,95.0,45,0.20534291371764418,0.5974842767295597,78.85421322842625,100.0,8.999999999999998,0.818181818181818,0.11096332453081245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.39634551268864,1.0,1.220596569838937,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.2,0.0,20.0,0.2,0.0
184,random,0,3,1823.3160526742492,239.91000693082228,35413.57197646807,3219.41563422437,839.8,5.418064516129032,233734.6756064891,1507.9656490741231,155.0,0.5515794876629111,64.09264173338629,81.0,45,0.5469352028202381,0.5225806451612903,64.09264173338629,100.0,9.0,0.8181818181818182,0.506159072784823,0.0,11,22.810062380231102,0.6,1.8772150446157545,26.847985027861796,0.6,1.8605385535562753,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,95.36101165915625,1.0,1.829996202461023,40.0,0.6,0.0,40.0,0.6,0.0
185,random,0,0,2449.5349837656154,322.307234706002,36410.83381494377,3310.0758013585246,735.6,4.7642487046632125,229378.63961787685,1485.6129508929848,154.4,0.325978097905763,48.21974412632285,77.8,28,0.25049108938870296,0.5038860103626943,48.21974412632285,100.0,5.6,0.509090909090909,0.180123194301499,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.417185389551378,0.6,1.981355137316489,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,random,5,0,2481.715333194186,318.16863246079305,1626426.2088893044,147856.92808084586,669.4,4.346753246753247,234756.20292034518,1524.3909280541893,154.0,0.36711416916449585,60.43222380931473,72.4,38,0.2775182999582936,0.4701298701298701,60.43222380931473,100.0,7.6,0.6909090909090909,0.8833430488915894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.281569693755046,0.4,1.5581860121546631,49.13196613031687,0.6,1.0019374325292054,61.75200560558551,0.8,0.8831144016851005,88.98092077854471,1.0,3.499897538381241,57.60799969425989,0.8,2.7736381530572722,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,random,1,5,2386.773760322816,298.346720040352,2006682.7280747562,182425.70255225056,619.6,4.065616797900263,230749.76920900293,1514.1060971719353,152.4,0.4586014192201666,58.766965920509726,68.2,38,0.394860230944177,0.44750656167979,58.766965920509726,100.0,7.6,0.6909090909090909,1.0343913237230349,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.318956823259214,0.8,3.1792275509072785,37.0607161145972,0.6,2.7059529271470324,100.0,1.0,0.0,12.376478910919104,0.4,1.7948975355698529,53.680473276831435,0.8,3.6982265473292206,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,random,1,1,1817.5224113407755,283.9878767719962,2024000.5747816332,184000.05225287576,704.4,4.609947643979058,231136.3324606021,1512.6723328573435,152.8,0.42966932641236477,76.36363636363636,77.0,44,0.41836385322151165,0.5039267015706806,76.36363636363636,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,random,1,1,1304.0228392591987,217.33713987653312,2327906.449609531,211627.85905541191,1008.8,6.602094240837697,230556.5689996783,1508.8780693696224,152.8,0.4065835776387313,70.44357179437694,94.0,40,0.39256090916167236,0.6151832460732984,70.44357179437694,100.0,8.0,0.7272727272727273,0.36129965451272733,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.413996274809506,0.6,2.073185474281052,100.0,1.0,0.0,100.0,1.0,0.0,38.46529346333682,0.4,1.9011107253589488,0.0,0.0,0.0,0.0,0.0,0.0
190,random,0,1,1248.4602280731337,208.07670467885563,9696342.876886407,881485.7160805825,1283.2,8.43101182654402,233729.0738340604,1535.6706559399502,152.2,0.4117726436962754,56.90042454377073,96.2,39,0.43409469258429695,0.6320630749014454,56.90042454377073,100.0,7.799999999999999,0.7090909090909091,0.6944964187488414,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,48.25206995199551,0.8,4.0093715036647675,80.0,1.0,0.0,60.0,0.8,0.0,17.652600029482528,0.6,3.6300891025724886,0.0,0.0,0.0,0.0,0.0,0.0
