step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
16,mixed_20,7,7,203.04597421297757,63.45186694155549,2736225.5067374324,456037.5844562387,1410.4,34.73891625615764,64479.1264766498,1588.1558245480246,40.6,1.5012484541747166,61.396406452939225,35.2,19,2.1003606450200083,0.8669950738916257,61.39640645293923,100.0,3.8000000000000003,0.6333333333333334,2.1332933500901343,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,56.12550556272765,0.6,4.638448948692529,12.252933154907737,0.2,8.161311151848276,100.0,1.0,0.0
17,mixed_20,7,7,371.08022906800727,103.0778414077798,2200577.117249091,366762.8528748485,1590.2,37.86190476190476,67074.83919040619,1597.019980723957,42.0,1.1132450251460868,66.66666666666667,36.8,20,1.1149087269093274,0.8761904761904762,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,7,7,296.8633877338185,87.31276109818192,2046551.9187068776,341091.98645114625,1776.8,41.51401869158879,67025.2261395563,1566.009956531689,42.8,0.9063107175332299,79.58144875308591,38.2,24,1.0738972451506719,0.8925233644859814,79.58144875308591,100.0,4.8,0.7999999999999999,0.7383314456445403,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,77.48869251851545,0.8,4.429988673867242,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,mixed_20,7,7,644.9261015817984,214.9753671939328,2084908.4494311004,347484.7415718501,1972.4,44.224215246636774,68331.70307049915,1532.1009657062589,44.6,0.606151390055222,84.66465435093083,40.4,27,1.0584907935838,0.905829596412556,84.66465435093085,100.0,5.4,0.9,1.3356846958613395,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.987926105585075,0.4,8.014108175168037,100.0,1.0,0.0
20,mixed_20,5,7,635.402196465877,158.85054911646924,2000635.4021964658,333439.233699411,2035.8,45.441964285714285,72686.55583707389,1622.4677642203992,44.8,0.6800886312342376,70.0,36.0,23,0.7403681368092707,0.8035714285714286,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,5,5,184.4633137907885,54.25391582082015,2005237.6853077374,334206.2808846229,2179.2,50.67906976744186,70217.03316784496,1632.9542597173245,43.0,1.354492364100785,59.25573103545702,34.2,21,1.383408037515133,0.7953488372093023,59.25573103545702,100.0,4.2,0.7000000000000001,0.6022859907813575,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,30.985704001826093,0.6,1.9554892466727658,24.548682210916013,0.6,1.6582266980153788,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,5,5,283.6948061151196,101.31957361254273,2676085.3451139517,446014.2241856586,2353.2,56.56730769230769,65935.30830456957,1584.9833727059993,41.6,2.1904464792847547,65.14640722887862,35.8,22,3.615906576584806,0.8605769230769231,65.14640722887862,100.0,4.4,0.7333333333333334,1.5596556096023804,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.76386321751306,0.8,4.3579118285710905,51.11458015575863,0.6,5.000021829043192,100.0,1.0,0.0
23,mixed_20,5,5,688.2381299131455,202.42297938621925,2312731.27394762,385455.2123246033,2532.0,61.15942028985507,66710.09717349097,1611.355004190603,41.4,1.2923250521997685,68.62330295375462,36.4,21,1.994694504900257,0.8792270531400966,68.62330295375462,100.0,4.2,0.7000000000000001,1.4196699693799097,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.739817722527732,0.2,8.518019816279459,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,5,5,173.4388274707038,57.812942490234605,2271913.030971692,378652.1718286153,2713.2,65.85436893203884,66415.74928815886,1612.0327497125934,41.2,1.8572065852663324,66.66666666666667,36.6,20,2.448394955026546,0.8883495145631068,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,5,5,94.26292124418205,31.420973748060685,3232449.4089398882,538741.5681566481,2898.0,70.6829268292683,66660.52349445045,1625.8664266939134,41.0,2.4163354875687544,67.21641381191661,37.2,24,3.213370669252025,0.9073170731707317,67.2164138119166,100.0,4.8,0.7999999999999999,2.9705316779824593,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.0471353202154887,0.4,8.925216903258116,2.251347551284084,0.4,8.89797316463664,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,5,5,465.04093162390546,145.32529113247045,2208673.7989505287,368112.2998250881,3083.6,74.84466019417475,65173.16787183542,1581.873006597947,41.2,3.298577052675766,67.19738271924967,37.6,22,4.920014245727733,0.912621359223301,67.19738271924967,100.0,4.4,0.7333333333333334,1.4805717505980287,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.1842963154980453,0.4,8.883430503588173,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,5,5,377.86044740492264,145.33094130958563,2621208.6587060243,436868.1097843374,3274.8,76.87323943661971,65422.554988609496,1535.7407274321479,42.6,1.1761968447516038,66.66666666666667,39.4,20,1.9410670812928086,0.9248826291079812,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,5,5,195.28804304903065,88.76729229501392,3926001.285784261,654333.5476307102,3474.0,79.31506849315069,69003.02808068217,1575.4116000155745,43.8,0.8874517533688338,70.0,40.2,24,1.5645695788494636,0.9178082191780822,70.0,100.0,4.8,0.7999999999999999,1.4955162309110162,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.973097385466097,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,2,5,262.49492358173273,100.95958599297413,3000832.443861601,500138.7406436002,3306.6,74.47297297297297,71818.2326787024,1617.527763033838,44.4,0.8108990153808127,60.0,38.4,19,1.2285974763271623,0.8648648648648649,60.0,100.0,3.8,0.6333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
30,mixed_20,2,2,159.47006369000212,72.48639258636459,3125085.7591528464,520847.6265254744,3105.8,70.90867579908675,70048.09395971904,1599.2715515917591,43.8,0.7019933723508314,57.95585695383522,35.2,19,1.1538568359020467,0.8036529680365296,57.95585695383522,100.0,3.8000000000000003,0.6333333333333334,1.8380453309262794,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.984119677265198,0.2,9.104052298972928,100.0,1.0,0.0,36.75102204574614,0.6,1.924219686584748
31,mixed_20,2,2,198.70164052926705,76.42370789587194,3422868.319098162,570478.053183027,3150.8,71.28506787330316,73201.8706016664,1656.1509185897373,44.2,0.8241587484574683,65.5930298597816,33.4,24,1.107438101861923,0.755656108597285,65.5930298597816,100.0,5.0,0.8333333333333334,1.4969250526379847,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.002054542894209003,31.96038824778384,0.8,5.187491764062928,100.0,1.0,0.0,21.5977909109057,0.8,3.792004008870771
32,mixed_20,2,2,401.5402634789408,100.3850658697352,2000401.5402634789,333400.2567105798,3304.2,73.42666666666666,73317.46579113972,1629.2770175808828,45.0,1.2487463645182808,61.898076720042546,32.6,22,1.265716582108238,0.7244444444444444,61.898076720042546,100.0,4.4,0.7333333333333334,1.656753924093343,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,37.538966563014355,0.4,4.4580404709831924,100.0,1.0,0.0,33.84949375724091,0.8,5.482483073576866
33,mixed_20,2,2,277.3487703332973,69.33719258332432,2000277.3487703328,333379.5581283888,3477.6,75.27272727272727,72911.5441909737,1578.1719521855778,46.2,1.0325813489075064,83.33333333333333,37.0,25,0.8707028521750554,0.8008658008658008,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,428.76892980467403,142.92297660155802,2020275.888011253,336712.6480018755,3670.2,77.10504201680672,71559.91057668313,1503.3594658967045,47.6,0.5688813002903946,93.35681848971717,40.6,29,0.7938748024494805,0.8529411764705882,93.35681848971717,100.0,5.8,0.9666666666666667,1.2957484948695732,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.14091093830302,0.8,7.77449096921744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,1,2,754.62521465459,290.2404671748423,3076297.367938659,512716.2279897765,3888.2,79.67622950819673,75264.27947671567,1542.3008089490916,48.8,0.3139678773897595,100.0,45.2,30,0.5264198532016475,0.9262295081967213,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,1,682.6825592709328,200.78898802086258,2057914.695252531,342985.7825420885,4117.0,79.47876447876448,81869.4843830594,1580.4919765069385,51.8,0.4142791699868692,100.0,46.6,30,0.48969064305925564,0.8996138996138996,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,533.5230377936143,156.91854052753362,2008577.2095337198,334762.86825561995,4351.4,82.72623574144487,81455.07446636306,1548.5755601970163,52.6,0.4242513818992912,100.0,48.0,30,0.4333834783860184,0.9125475285171103,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,374.5858122067331,170.26627827578778,4398065.157956516,733010.8596594194,4598.4,85.4721189591078,82769.008163819,1538.4574008144796,53.8,0.3584290148835804,100.0,50.6,30,0.5476602081424189,0.9405204460966543,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,362.6377900010872,181.3188950005436,3603828.646394943,600638.1077324905,4856.0,88.2909090909091,84890.42528579314,1543.4622779235117,55.0,0.19622928549113314,100.0,52.2,30,0.3066193962081843,0.9490909090909091,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,916.8219226043711,327.43640093013255,2243017.873436379,373836.31223939644,5116.2,90.39222614840989,87485.22972513881,1545.6754368399083,56.6,0.2016985037502973,100.0,52.6,30,0.2563054862011877,0.9293286219081273,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,475.4075746463068,297.12973415394174,3397321.1964378743,566220.1994063124,5383.4,93.13840830449827,87317.1831227359,1510.6779086978531,57.8,0.1425044166891705,100.0,55.0,30,0.2875785553124468,0.9515570934256056,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,762.9035492257229,317.87647884405123,4078564.5656582834,679760.7609430472,5662.0,95.96610169491525,90782.8047997102,1538.6916067747493,59.0,0.15613731023121077,100.0,56.0,30,0.2309793784796625,0.9491525423728814,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,447.6182701584783,223.80913507923916,3021964.4444531226,503660.7407421871,5942.8,100.04713804713805,90096.19067967523,1516.7708868632192,59.4,0.15561768736568513,100.0,56.8,30,0.22941921745461638,0.9562289562289562,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,319.70041148945404,319.70041148945404,4804634.220410218,800772.3700683698,6232.2,103.18211920529801,92183.99291168869,1526.2250482067664,60.4,0.053490666409043534,100.0,58.8,30,0.1181439307308195,0.9735099337748344,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,1,1,852.9030119889987,355.37625499541616,3401082.252477704,566847.0420796174,6527.0,103.93312101910828,96846.01419478378,1542.1339839933723,62.8,0.13228691390781525,100.0,59.4,30,0.18259560037972444,0.945859872611465,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,5,1,530.4026662806513,189.42952367166117,3001437.9878089577,500239.6646348263,6388.4,103.03870967741935,95850.18891720318,1545.9707889871481,62.0,0.2747732973787475,90.0,53.4,29,0.33439297208956004,0.8612903225806452,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,5,5,163.2916075091345,81.64580375456725,4935782.347642167,822630.3912736945,6310.8,103.79605263157895,98192.98131913148,1615.016140117294,60.8,0.43655303225621656,76.85753492041538,48.6,26,0.6756546824586873,0.7993421052631579,76.85753492041538,100.0,5.2,0.8666666666666667,0.664649374755376,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,34.58392418551398,0.6,2.064816729570773,26.561285336978244,0.6,1.923079518961483,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,5,5,65.65142578138332,32.82571289069166,4000065.6514257826,666677.6085709637,6504.0,112.52595155709342,95164.28251440857,1646.4408739517053,57.8,0.9760570271201999,74.31986325782343,45.2,27,1.415400575677668,0.7820069204152249,74.31986325782343,100.0,5.4,0.9,1.3019388778116607,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,29.29373434373929,0.6,3.956057686635791,16.625445203201252,0.8,3.855575580234174,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,5,5,501.33620364509517,179.04864415896256,3000950.427338547,500158.40455642453,6730.0,118.0701754385965,89468.59117478564,1569.6244065751866,57.0,1.2308590752072588,74.6214367787284,46.2,27,1.7472266832845231,0.8105263157894737,74.62143677872841,100.0,5.4,0.9,1.6094535144366073,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.017411122278418,0.8,4.8730742393847555,36.71120955009201,0.6,4.7836468472348885,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,5,5,220.02652346284168,110.01326173142084,4566878.358960081,761146.3931600135,6974.0,119.82817869415807,87057.93155839926,1495.8407484261043,58.2,0.40949706646752443,100.0,51.2,30,0.7175989286945746,0.8797250859106529,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,5,5,192.17254214196996,96.08627107098498,4000192.1725421427,666698.6954236905,7243.0,122.76271186440678,92345.75216438572,1565.182240074334,59.0,0.34369952831160244,100.0,55.0,30,0.507450043511131,0.9322033898305084,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,8,5,436.5240020365685,198.42000092571294,3005034.4892177316,500839.0815362886,7231.0,120.51666666666667,92308.41827548634,1538.4736379247724,60.0,0.2603727699047637,96.66666666666667,54.2,30,0.3965834762163075,0.9033333333333333,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
53,mixed_20,8,8,253.40057347191495,126.70028673595748,3978241.635292885,663040.2725488142,7086.4,119.70270270270271,92958.88722447903,1570.25147338647,59.2,0.2589742885816444,89.85795735251297,52.2,28,0.3886389486373983,0.8817567567567568,89.85795735251297,100.0,5.6,0.9333333333333332,0.3281555937460945,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.147744115077785,0.6,1.968933562476567
54,mixed_20,8,8,592.1591260739202,246.73296919746676,4278352.663490193,713058.7772483655,7057.6,119.21621621621621,92452.84745451211,1561.703504299191,59.2,0.3861909715483458,90.45204826197467,49.4,30,0.7022182880214032,0.8344594594594594,90.45204826197467,100.0,6.0,1.0,0.6241985847410436,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.71228957184803,1.0,3.7451915084462617
55,mixed_20,8,8,302.7285626036571,126.13690108485713,3014548.4375845394,502424.73959742323,7291.2,120.71523178807946,94023.19543433841,1556.675421098318,60.4,0.41215251758189325,100.0,51.8,30,0.6110852469031036,0.8576158940397351,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,8,8,452.07108219383224,226.03554109691612,4519151.029235484,753191.838205914,7562.6,121.58520900321544,94010.46929973368,1511.4223360085803,62.2,0.16857292520395578,100.0,56.6,30,0.2598274520911309,0.909967845659164,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,8,8,876.4160274584385,337.0830874840148,3002286.8014880028,500381.1335813338,7852.6,122.696875,98091.66305233035,1532.6822351926617,64.0,0.15203727952306115,100.0,59.2,30,0.19883634582242768,0.925,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
