step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
126,actuated,2,2,368.9217927461396,131.7577831236213,737814.0799726326,184453.51999315814,256.6,6.228155339805825,64822.3624248,1573.3583112815534,41.2,0.765086897819159,79.77417332256778,25.2,17,0.6586964536225791,0.6116504854368932,79.77417332256778,100.0,3.4,0.85,0.7238077538591217,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.096693290271105,0.4,2.8952310154364866
127,actuated,2,2,156.84784128117283,78.42392064058642,9722866.227568721,2430716.5568921803,390.0,9.420289855072463,67652.77596503786,1634.1250233100932,41.4,0.8904239217956171,80.48336574893312,29.2,19,1.128469413763879,0.7053140096618358,80.48336574893312,100.0,3.8,0.95,1.0915877681322095,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.933462995732498,0.8,4.366351072528838
128,actuated,2,2,242.5160322917915,121.25801614589575,4597808.907683799,1149452.2269209498,546.6,13.266990291262136,68625.81273458553,1665.6750663734354,41.2,1.166004932937225,80.01596995162856,32.8,18,1.7754504166069374,0.7961165048543689,80.01596995162856,100.0,3.6,0.9,1.5144286927770136,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.06387980651425,0.6,6.057714771108055
129,actuated,2,2,221.26229550932794,122.92349750518218,8731981.387004953,2182995.346751238,711.6,17.271844660194176,66154.96264203041,1605.702976748311,41.2,1.391563794294014,82.16816197162075,33.8,17,2.2309455762339803,0.8203883495145631,82.16816197162075,100.0,3.4,0.85,1.744768737388363,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.67264788648299,0.4,6.979074949553452
130,actuated,2,2,288.03154992684,205.7368213763143,5490456.45640589,1372614.1141014725,883.6,21.763546798029555,63458.01130909523,1563.0052046575179,40.6,1.2560459187049884,79.38257310100255,35.4,19,2.147551082077282,0.8719211822660099,79.38257310100255,100.0,3.8,0.95,1.679011808565218,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.530292404010197,0.8,6.716047234260872
131,actuated,2,2,20.349576899698615,20.349576899698615,7889204.876344417,1972301.2190861043,1063.0,26.97969543147208,62789.412270968314,1593.6399053545258,39.4,1.149711916871527,77.35291238547006,36.2,17,2.0025552900680945,0.9187817258883249,77.35291238547006,100.0,3.4,0.85,2.1940187258413064,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.411649541880251,0.4,8.776074903365226
132,actuated,2,2,19.297779488384332,19.297779488384332,6901897.653640109,1725474.4134100273,1243.0,31.38888888888889,63246.708509483,1597.1391037748233,39.6,1.210426134688607,75.86305604283666,36.2,17,2.105910680829786,0.9141414141414141,75.86305604283666,100.0,3.4,0.85,2.1211442100349815,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.452224171346643,0.4,8.484576840139926
133,actuated,2,2,18.419147184376534,18.419147184376534,6875751.130129921,1718937.7825324803,1423.0,35.93434343434343,64029.21986501516,1616.8994915407868,39.6,1.2691013020049557,77.83882676632743,36.2,16,2.208717762474001,0.9141414141414141,77.83882676632743,100.0,3.2,0.8,2.2016137349886913,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.355307065309717,0.2,8.806454939954765
134,actuated,2,2,19.072375379218098,19.072375379218098,4596052.615545327,1149013.1538863317,1603.0,40.68527918781726,63220.20749718248,1604.573794344733,39.4,1.2313287771210684,77.50521853710552,36.2,16,2.149746683897034,0.9187817258883249,77.50521853710552,100.0,3.2,0.8,2.494792333454919,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.020874148422081,0.2,9.979169333819677
135,actuated,2,2,233.49784433909514,166.7841745279251,7469234.723039162,1867308.6807597906,1672.8,42.030150753768844,62839.58142555808,1578.883955416032,39.8,1.0935637210432598,77.64810521713173,34.6,16,1.8666332531602778,0.8693467336683417,77.64810521713173,100.0,3.2,0.8,2.3601781226690197,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.592420868526915,0.2,9.440712490676079
136,actuated,3,2,1159.7850824883265,362.432838277602,2655.456840341408,663.864210085352,1217.4,31.056122448979593,63030.41513998669,1607.9187535710892,39.2,0.9858402604556371,58.00026978294852,27.6,14,1.4223501060706074,0.7040816326530612,58.00026978294852,100.0,2.8000000000000003,0.7000000000000001,2.0831460009098914,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,12.001079131794086,0.2,8.332584003639566
137,actuated,0,3,1030.2916526513184,257.5729131628296,1030.2916526513184,257.5729131628296,590.8,15.385416666666666,61753.08536650648,1608.1532647527729,38.4,0.9762601737549208,64.83602117965972,19.8,16,0.9930509937026022,0.515625,64.83602117965972,100.0,3.2,0.8,2.8606893033869265,0.0,4,100.0,1.0,0.0,29.726186530253926,0.6,1.9327299704281806,68.24811934220406,0.8,1.6966994574512249,61.36977884618091,0.8,7.8133277856683
138,actuated,0,0,657.7151720785209,193.4456388466238,1543.3970458045608,385.8492614511402,190.0,5.026455026455026,62611.6381261553,1656.3925430199815,37.8,1.1169547404245894,81.39112935627566,18.8,20,0.9653612574837046,0.4973544973544973,81.39112935627566,100.0,4.0,1.0,1.001378203837439,0.0,4,100.0,1.0,0.0,25.564517425102622,1.0,4.005512815349756,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,613.5971520961386,219.14184003433525,19990.225848444352,4997.556462111088,218.4,5.717277486910994,63803.17272223781,1670.240123618791,38.2,1.3690532800975956,81.58253159642925,24.6,18,1.5577454252549146,0.643979057591623,81.58253159642925,100.0,3.6,0.9,1.505461211001134,0.0,4,100.0,1.0,0.0,26.330126385716994,0.6,6.021844844004536,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,114.89223274575068,57.44611637287534,1594781.5908505209,398695.3977126302,354.4,9.1340206185567,63634.98488853639,1640.0769301169173,38.8,1.4911722867384194,78.34329847083438,29.4,19,2.031672074412324,0.7577319587628866,78.34329847083438,100.0,3.8,0.95,1.7592579009818006,0.0,4,100.0,1.0,0.0,13.373193883337535,0.8,7.037031603927202,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,484.54762416295563,201.89484340123153,6562420.662396449,1640605.1655991122,482.8,12.009950248756219,61622.73054694031,1532.9037449487637,40.2,0.7886407338152025,92.29002442251726,31.4,19,1.071133785952219,0.7810945273631841,92.29002442251726,100.0,3.8,0.95,0.6122101498327543,0.0,4,100.0,1.0,0.0,69.16009769006905,0.8,2.4488405993310174,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,488.5742384656205,162.85807948854017,2739345.0733715235,684836.2683428809,545.2,13.297560975609755,65867.5930472643,1606.526659689373,41.0,0.5750064720574991,85.51922203178663,31.2,19,0.4675874059471643,0.7609756097560976,85.51922203178663,100.0,3.8,0.95,0.5707385650260625,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,42.0768881271465,0.8,2.28295426010425,100.0,1.0,0.0
143,actuated,0,0,522.3890435642368,174.12968118807893,1000522.3890435642,250130.59726089105,630.0,15.217391304347826,67848.38740059307,1638.8499372123931,41.4,0.6978352843114212,82.76013144132776,30.4,19,0.6595040914645923,0.7342995169082126,82.76013144132776,100.0,3.8,0.95,1.0113106407484682,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.04052576531103,0.8,4.045242562993873,100.0,1.0,0.0
144,actuated,0,0,460.7458470125206,191.97743625521693,1195719.124921174,298929.7812302935,740.4,17.97087378640777,67884.86390971234,1647.6908715949596,41.2,0.9893963486809343,81.5691364323169,30.8,18,1.3493120413841515,0.7475728155339806,81.5691364323169,100.0,3.6,0.9,1.357378810355783,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.276545729267582,0.6,5.429515241423132,100.0,1.0,0.0
145,actuated,0,0,338.2359572463955,169.11797862319776,3177414.318625293,794353.5796563233,899.6,21.83495145631068,67641.9091882051,1641.7939123350752,41.2,1.2284886907393577,79.01963708200128,32.8,19,1.9495266738537582,0.7961165048543689,79.01963708200128,100.0,3.8,0.95,1.6732595374188823,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.078548328005127,0.8,6.693038149675529,100.0,1.0,0.0
146,actuated,0,0,557.1283161751821,309.5157312084345,2001090.5483596814,500272.63708992035,1067.2,26.029268292682925,66625.30622657009,1625.0074689407338,41.0,1.3699695862883963,79.82900363704971,34.6,19,2.3091578896352773,0.8439024390243902,79.82900363704971,100.0,3.8,0.95,1.846122175558632,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.316014548198837,0.8,7.384488702234528,100.0,1.0,0.0
147,actuated,0,0,18.62571451851894,18.62571451851894,2160512.2587251314,540128.0646812828,1244.0,31.573604060913706,63198.65320732795,1604.0267311504556,39.4,1.256686935815501,79.31970138187182,36.0,18,2.1876589876317936,0.9137055837563451,79.31970138187182,100.0,3.6,0.9,2.2305959326311813,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.278805527487293,0.6,8.922383730524725,100.0,1.0,0.0
148,actuated,0,0,20.388027130622014,20.388027130622014,8568680.857353728,2142170.214338432,1416.2,36.12755102040816,62742.282787283024,1600.5684384510976,39.2,1.1620593450067378,75.0,36.0,16,2.02926577157955,0.9183673469387755,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
149,actuated,1,0,574.3521868074068,287.1760934037034,1201986.4173965098,300496.60434912745,1364.4,34.45454545454545,62801.36332769047,1585.893013325517,39.6,1.1107002215870754,78.10861068673773,32.4,17,1.813459793486457,0.8181818181818182,78.10861068673773,100.0,3.4,0.85,2.211552112600878,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.434442746950936,0.4,8.846208450403513,100.0,1.0,0.0
150,actuated,2,1,1298.2827379763837,324.57068449409593,1298.2827379763837,324.57068449409593,805.4,20.973958333333332,62846.15985816475,1636.6187463063736,38.4,0.9699320591621582,37.899725390730055,23.4,12,1.1617413094785725,0.609375,37.899725390730055,100.0,2.4,0.6,0.9196164498928151,0.0,4,28.667116199480915,0.6,1.8768577942011453,100.0,1.0,0.0,0.0,0.2,0.0,22.931785363439303,0.6,1.8016080053701151
151,actuated,2,2,876.7860029421347,219.19650073553368,876.7860029421347,219.19650073553368,365.8,9.940217391304348,63423.488723961134,1723.4643674989438,36.8,1.3290473880313762,63.59422875492612,16.0,18,0.868203056088596,0.43478260869565216,63.59422875492612,100.0,3.5999999999999996,0.8999999999999999,3.5805700823277835,0.0,4,31.794633894983235,0.8,3.4109896173428744,100.0,1.0,0.0,80.2162815692077,1.0,7.662186665500593,42.365999555513554,0.8,3.249104046467669
152,actuated,2,2,151.98091828818778,50.66030609606259,4299.354746500008,1074.838686625002,133.8,3.696132596685083,59897.46130227491,1654.6260028252736,36.2,1.453718542242715,68.25520608404133,16.6,17,0.9098921545185986,0.4585635359116022,68.25520608404133,100.0,3.4000000000000004,0.8500000000000001,1.2100112387783184,0.0,4,21.28206066700386,0.6,2.8429623139138815,100.0,1.0,0.0,100.0,1.0,0.0,51.73876366916147,0.8,1.9970826411993918
153,actuated,2,2,206.13975900528817,68.71325300176272,151193.23995341914,37798.309988354784,215.8,5.590673575129534,60486.59916341669,1567.0103410211577,38.6,1.0669973994623079,100.0,21.4,20,0.6788836033218586,0.5544041450777202,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,2,2,351.95675284111735,117.31891761370578,3247142.5601620497,811785.6400405124,323.6,8.049751243781095,64783.7428047337,1611.5358906650174,40.2,0.7734245121932302,82.77835521105146,24.8,19,0.6004852426022721,0.6169154228855721,82.77835521105146,100.0,3.8,0.95,0.7154772826073005,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.113420844205848,0.8,2.861909130429202
155,actuated,2,2,529.0400835045372,176.3466945015124,1000529.0400835045,250132.26002087613,459.8,11.160194174757281,66908.46324214981,1623.991826265772,41.2,0.8601131429481514,84.90830669321554,29.0,19,1.0031210887550206,0.7038834951456311,84.90830669321554,100.0,3.8,0.95,1.1462352770652648,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.633226772862145,0.8,4.584941108261059
156,actuated,2,2,403.7574633485664,183.52611970389378,1005026.6220648702,251256.65551621755,611.8,14.636363636363637,68882.03624878304,1647.8956040378719,41.8,1.1456755155316807,79.6754786956194,32.2,19,1.748734999778037,0.7703349282296651,79.6754786956194,100.0,3.8,0.95,1.4769539398771814,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.701914782477616,0.8,5.9078157595087255
157,actuated,2,2,430.1751060835603,238.9861700464224,3249327.9488052996,812331.9872013249,778.6,18.626794258373206,68245.38175320333,1632.664635244099,41.8,1.3416020430386937,79.69665501896088,34.8,20,2.231801653928348,0.8325358851674641,79.69665501896088,100.0,4.0,1.0,1.7207022613898935,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.78662007584353,1.0,6.882809045559574
158,actuated,2,2,18.380057400554584,18.380057400554584,3706452.8164597005,926613.2041149251,956.0,23.663366336633665,64023.928862412264,1584.750714416145,40.4,1.2725155969297461,76.46676316302035,36.2,19,2.215422495000445,0.8960396039603961,76.46676316302035,100.0,3.8,0.95,1.8032855007369686,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.867052652081384,0.8,7.213142002947874
159,actuated,2,2,18.043232694150987,18.043232694150987,4817685.9347696155,1204421.4836924039,1136.0,28.83248730964467,63807.65333249363,1619.4835871191276,39.4,1.294296380164053,77.62176144605348,36.2,17,2.251702236512511,0.9187817258883249,77.62176144605348,100.0,3.4,0.85,2.3617791345343,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.487045784213933,0.4,9.4471165381372
160,actuated,2,2,18.827764108353357,18.827764108353357,3000018.827764108,750004.706941027,1316.0,33.401015228426395,62674.978111367134,1590.7354850600796,39.4,1.2441882661954498,75.44730460592973,36.2,17,2.1690178796143478,0.9187817258883249,75.44730460592973,100.0,3.4,0.85,2.388410464371555,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7892184237189213,0.4,9.55364185748622
161,actuated,2,2,19.686143426221516,19.686143426221516,3000019.6861434267,750004.9215358567,1496.0,37.96954314720812,63163.095758049676,1603.1242578185197,39.4,1.1888337448922297,77.7159867379305,36.2,16,2.0708900511374275,0.9187817258883249,77.7159867379305,100.0,3.2,0.8,2.301189439813795,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.863946951722028,0.2,9.20475775925518
162,actuated,2,2,308.3675332577656,220.26252375554688,2400819.0815837802,600204.7703959451,1616.6,40.823232323232325,62852.885866331904,1587.1940875336338,39.6,1.1979179499240775,77.43859017953923,35.0,17,2.049454548861569,0.8838383838383839,77.43859017953923,100.0,3.4,0.85,2.2315316278953103,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.754360718156931,0.4,8.926126511581241
163,actuated,3,2,1020.3941291065933,364.42647468092616,402748.15325375117,100687.03831343779,1315.4,33.38578680203046,62619.49919454872,1589.3273907245868,39.4,0.942932202171878,65.6352313287124,29.4,17,1.4305079760162442,0.7461928934010152,65.6352313287124,100.0,3.4,0.85,2.1526658474700526,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,2.5409253148495736,0.4,8.61066338988021
164,actuated,0,3,1014.4522418171595,253.61306045428987,1014.4522418171595,253.61306045428987,675.0,17.487046632124354,62426.880985356576,1617.2767094651963,38.6,0.977244376328603,54.849532175408626,20.2,14,1.0126831400877276,0.5233160621761658,54.849532175408626,100.0,2.8000000000000003,0.7000000000000001,2.84567294289507,0.0,4,100.0,1.0,0.0,43.68802762464611,0.6,1.8142387896954595,34.30754037035058,0.6,1.9479274816260261,41.402560706637814,0.6,7.620525500258793
165,actuated,0,0,765.755086581591,212.70974627266415,1255.426394094105,313.85659852352626,211.6,5.568421052631579,63324.339443515244,1666.4299853556643,38.0,1.123726767861619,80.23807898440452,18.0,18,0.9493773926919574,0.47368421052631576,80.23807898440452,100.0,3.6,0.9,1.0257223644080884,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.952315937618096,0.6,4.102889457632354,100.0,1.0,0.0
166,actuated,0,0,592.1679318859224,211.48854710211515,30690.476798464213,7672.619199616053,193.6,5.015544041450777,64736.63383186371,1677.114866110459,38.6,1.3198394185893796,81.56064943817796,24.0,18,1.4656955514870778,0.6217616580310881,81.56064943817796,100.0,3.6,0.9,1.4976529082245182,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.242597752711845,0.6,5.990611632898073,100.0,1.0,0.0
167,actuated,0,0,110.23136010004396,55.11568005002198,1794526.254483708,448631.563620927,326.8,8.466321243523316,63581.89322051026,1647.1993062308359,38.6,1.4390262027731529,80.43309011071813,29.0,18,1.9339124012752382,0.7512953367875648,80.43309011071813,100.0,3.6,0.9,1.7345498847946703,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.732360442872505,0.6,6.938199539178681,100.0,1.0,0.0
168,actuated,0,0,139.52435522371633,69.76217761185816,1321187.0081177896,330296.7520294474,476.2,12.401041666666666,61204.75154034339,1593.873738029776,38.4,1.491862647167593,76.35618589109185,31.0,20,2.1630481559241637,0.8072916666666666,76.35618589109185,100.0,4.0,1.0,1.8194498277654982,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.424743564367418,1.0,7.277799311061993,100.0,1.0,0.0
169,actuated,0,0,220.15597785646787,110.07798892823394,5605766.830137416,1401441.707534354,634.0,16.510416666666668,62012.28112973465,1614.9031544201732,38.4,1.428447792400783,77.71130469672755,32.4,16,2.19600078393503,0.84375,77.71130469672755,100.0,3.2,0.8,2.3051632697511004,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.845218786910209,0.2,9.220653079004402,100.0,1.0,0.0
170,actuated,0,0,320.1754441258705,160.08772206293526,3973931.3616738967,993482.8404184742,797.6,20.556701030927837,62536.92669001671,1611.776461082905,38.8,1.3130893931297587,77.44797104906468,33.8,17,2.094945731943673,0.8711340206185567,77.44797104906468,100.0,3.4,0.85,2.2693944694474344,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.791884196258707,0.4,9.077577877789738,100.0,1.0,0.0
171,actuated,0,0,343.87040969217554,245.62172120869684,7346722.152444993,1836680.5381112483,970.6,24.634517766497463,61784.55694249957,1568.1359630076033,39.4,1.1953226257609593,76.08064104484981,35.6,17,2.0484480426005334,0.9035532994923858,76.08064104484981,100.0,3.4,0.85,2.261034037382342,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.322564179399251,0.4,9.044136149529368,100.0,1.0,0.0
172,actuated,0,0,18.85275439686575,18.85275439686575,6792824.019115061,1698206.0047787651,1150.0,29.04040404040404,63614.865131333914,1606.4359881649978,39.6,1.238322301272472,75.64240637467492,36.2,17,2.1534411909978473,0.9141414141414141,75.64240637467492,100.0,3.4,0.85,2.1356336095137523,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.569625498699679,0.4,8.542534438055009,100.0,1.0,0.0
173,actuated,0,0,18.80917891418391,18.80917891418391,3000018.809178914,750004.7022947285,1330.0,33.756345177664976,63331.28888782178,1607.3931189802481,39.4,1.2413525789250788,75.92753807630572,36.2,17,2.159084985915718,0.9187817258883249,75.92753807630572,100.0,3.4,0.85,2.1920022997657846,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,3.7101523052228913,0.4,8.768009199063139,100.0,1.0,0.0
174,actuated,0,0,18.74710331937063,18.74710331937063,3000018.7471033195,750004.6867758299,1510.0,38.3248730964467,63144.98990989845,1602.6647185253414,39.4,1.2482565249479376,77.6706841077322,36.2,16,2.174299932772827,0.9187817258883249,77.6706841077322,100.0,3.2,0.8,2.340224357461415,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.682736430928799,0.2,9.36089742984566,100.0,1.0,0.0
175,actuated,0,0,18.871518481147067,18.871518481147067,3000018.8715184806,750004.7178796201,1690.0,42.89340101522843,63253.89214408266,1605.4287346213873,39.4,1.2386690879787785,77.72610935538694,36.2,16,2.1560832190638206,0.9187817258883249,77.72610935538694,100.0,3.2,0.8,2.292644639383106,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.904437421547755,0.2,9.170578557532425,100.0,1.0,0.0
176,actuated,1,0,410.21273667123495,256.38296041952185,1801715.5203847853,450428.8800961963,1722.4,43.27638190954774,63128.0728834091,1586.1324845077663,39.8,1.1749589105304084,77.64850699703061,34.0,16,1.9980918146177482,0.8542713567839196,77.64850699703061,100.0,3.2,0.8,2.3598200824114226,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.594027988122434,0.2,9.43928032964569,100.0,1.0,0.0
177,actuated,2,1,1041.0552596213183,306.1927234180348,2265.265228339524,566.316307084881,1127.0,29.196891191709845,62906.26590953274,1629.6960080189829,38.6,0.957680048424978,52.79986810657476,25.0,13,1.3015427768027026,0.6476683937823834,52.79986810657476,100.0,2.6,0.65,2.2322480067269947,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,11.199472426299053,0.2,8.928992026907979,40.0,0.6,0.0
178,actuated,2,2,848.0446400790682,212.01116001976706,848.0446400790682,212.01116001976706,510.2,13.71505376344086,61895.3642172411,1663.8538768075564,37.2,1.0912536718266908,56.015010099953315,17.2,16,0.8260176717621569,0.46236559139784944,56.015010099953315,100.0,3.2,0.8,2.4167954400310947,0.0,4,21.21520048822731,0.6,1.6980326578932667,100.0,1.0,0.0,69.25460286339558,0.8,5.345423730643724,33.590237048190374,0.8,2.6237253715873896
179,actuated,2,2,470.5644295879696,138.40130281999106,1933.419533120475,483.35488328011877,122.4,3.3260869565217392,61728.742737770706,1677.4114874394215,36.8,1.3848116881794557,83.21010290117101,16.8,19,0.9961313288391641,0.45652173913043476,83.21010290117101,100.0,3.8,0.95,1.0721314878814352,0.0,4,32.84041160468405,0.8,4.288525951525741,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,2,2,217.7239763253395,72.57465877511316,41437.535926587014,10359.383981646753,181.0,4.8138297872340425,60716.77326683658,1614.8077996499092,37.6,1.465010533910677,76.67919168767298,20.8,19,1.4004015622638553,0.5531914893617021,76.67919168767298,100.0,3.8,0.95,1.4116887946856602,0.0,4,6.7167667506919315,0.8,5.646755178742641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,2,2,247.56195679845246,82.52065226615082,1292181.060078419,323045.26501960476,265.2,6.835051546391752,61793.7438796142,1592.6222649385104,38.8,1.0448600456509618,71.77477547146395,22.2,17,0.8844410004094301,0.5721649484536082,71.77477547146395,100.0,3.4,0.85,1.066631824776965,0.0,4,73.60608210227156,0.8,1.4925911048393252,100.0,1.0,0.0,100.0,1.0,0.0,13.49301978358426,0.6,2.7739361942685354
182,actuated,2,2,290.2260273333624,96.74200911112081,1000290.2260273334,250072.55650683335,374.0,9.58974358974359,64648.22320199234,1657.6467487690343,39.0,0.9315519470914125,77.52329462704154,24.8,18,0.8034735337309079,0.6358974358974359,77.52329462704154,100.0,3.6,0.9,1.0623691889909894,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.093178508166147,0.6,4.249476755963958
183,actuated,2,2,399.5872056346855,133.19573521156184,1000399.5872056345,250099.8968014086,504.2,12.862244897959183,65981.6905608103,1683.2063918574054,39.2,1.2170174120503245,78.0761498130687,28.2,18,1.5251958409184427,0.7193877551020408,78.0761498130687,100.0,3.6,0.9,1.4767000592069626,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.304599252274784,0.6,5.90680023682785
184,actuated,2,2,644.5029160912266,214.83430536374217,1000644.5029160911,250161.12572902278,651.2,16.444444444444443,65603.51530633733,1656.6544269277103,39.6,1.38973908700861,81.82675835987368,31.0,19,2.057642319401933,0.7828282828282829,81.82675835987368,100.0,3.8,0.95,1.82542978541505,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.307033439494717,0.8,7.3017191416602
185,actuated,2,2,608.7166817462147,304.35834087310735,1006971.2998679368,251742.8249669842,812.4,20.31,64114.422150781356,1602.860553769534,40.0,1.362167374049547,76.27916675727079,33.8,19,2.258841449908552,0.845,76.27916675727079,100.0,3.8,0.95,2.083142332922754,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.116667029083146,0.8,8.332569331691015
186,actuated,2,2,19.00115765854407,19.00115765854407,2732942.190872146,683235.5477180365,987.0,24.924242424242426,62690.36048778603,1583.089911307728,39.6,1.2287432928128539,75.0,36.0,16,2.129843259548185,0.9090909090909091,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
187,actuated,2,2,18.661533866085026,18.661533866085026,7262452.088332358,1815613.0220830895,1167.0,29.46969696969697,63554.21794669724,1604.9044936034657,39.6,1.2525914435216954,80.55586617309018,36.2,17,2.180205444783015,0.9141414141414141,80.55586617309018,100.0,3.4,0.85,2.2499575626476442,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.22346469236072,0.4,8.999830250590577
188,actuated,2,2,20.47642358736966,20.47642358736966,3000020.476423587,750005.1191058968,1347.0,34.18781725888325,62841.91621449941,1594.9724927537923,39.4,1.14162402495177,77.51908885950797,36.2,16,1.9871349350972762,0.9187817258883249,77.51908885950797,100.0,3.2,0.8,2.2109009450534365,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.076355438031896,0.2,8.843603780213746
189,actuated,2,2,20.84396458320761,20.84396458320761,2800380.7802124694,700095.1950531173,1518.0,38.52791878172589,63177.31570651681,1603.4851702161627,39.4,1.1258893128043843,75.0,36.0,16,1.95582083346796,0.9137055837563451,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
190,actuated,3,2,873.5721448958932,363.98839370662216,802376.9959366969,200594.24898417422,1363.4,34.78061224489796,62265.640950589615,1588.4092079232046,39.2,1.117542248420706,77.72220613890454,30.6,16,1.796261833528277,0.7806122448979592,77.72220613890454,100.0,3.2,0.8,2.29593193207444,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.888824555618157,0.2,9.18372772829776
191,actuated,0,3,1080.8326108257193,270.2081527064298,1080.8326108257193,270.2081527064298,728.6,18.875647668393782,63142.230103201946,1635.8090700311384,38.6,1.0397863898365476,44.36854309914452,21.2,12,1.197238319791247,0.5492227979274611,44.36854309914452,100.0,2.4000000000000004,0.6000000000000001,2.813949380159181,0.0,4,100.0,1.0,0.0,29.79294814650075,0.6,2.033058434588812,36.07953245317276,0.6,0.6033065282307054,11.60169179690456,0.2,8.619432557817207
