step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,10,10,457.90059785797257,91.58011957159451,743123.5820255995,123853.93033759993,322.0,17.311827956989248,33054.03782514358,1777.0988078034184,18.6,3.492047101231179,50.32684244392831,13.4,18,4.338435945596538,0.7204301075268817,50.32684244392831,100.0,3.6,0.6,1.4718463511206208,0.0,6,0.0,0.2,0.0,1.9610546635698256,0.4,8.831078106723725,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,10,10,883.6414391163628,147.27357318606047,883.6414391163628,147.27357318606047,387.6,17.944444444444443,37805.95372753167,1750.2756355338734,21.6,1.6925888346262732,67.22792456390209,14.0,22,1.5242208791934886,0.6481481481481481,67.22792456390209,100.0,4.4,0.7333333333333334,2.170571850058128,0.0,6,0.0,0.0,0.0,7.530138432256308,0.4,8.667429348453878,100.0,1.0,0.0,100.0,1.0,0.0,95.83740895115625,1.0,4.356001751894893,100.0,1.0,0.0
12,actuated,10,10,448.7750764826068,83.10649564492718,25479.025559580703,4246.504259930117,459.4,21.46728971962617,35933.55162299467,1679.1379263081624,21.4,1.8551756575841793,66.66666666666667,15.4,20,1.7099765132128188,0.719626168224299,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,10,10,475.05100741717814,98.96895987857879,1093010.516795878,182168.41946597968,539.0,24.0625,37817.27669033098,1688.2712808183473,22.4,2.5263294957319062,67.61477457546789,16.2,21,2.7550585063494086,0.7232142857142857,67.61477457546789,100.0,4.2,0.7000000000000001,1.480865102338915,0.0,6,5.688647452807345,0.2,8.88519061403349,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,10,10,984.2214485647686,223.68669285562922,1026437.1714076471,171072.8619012745,625.2,25.834710743801654,39472.38365242788,1631.0902335714,24.2,1.546413036481674,67.86667325027594,19.0,23,2.470376141688431,0.7851239669421488,67.86667325027594,100.0,4.6,0.7666666666666666,1.4523685105765862,0.0,6,0.0,0.2,0.0,7.200039501655624,0.4,8.714211063459517,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,10,10,790.4758492669802,136.28893952878968,295018.00334198267,49169.667223663775,719.0,27.653846153846153,45209.410839236414,1738.8234938167852,26.0,1.7365291420941558,68.4927449030955,19.2,21,1.7652447903896762,0.7384615384615385,68.4927449030955,100.0,4.2,0.7000000000000001,1.5211712851964891,0.0,6,0.0,0.0,0.0,10.956469418572965,0.2,9.127027711178934,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,10,10,408.7916832793045,75.70216357024157,41124.62170885921,6854.103618143202,814.6,32.07086614173228,41428.17811360007,1631.0306343937036,25.4,2.312286985120758,66.66666666666667,19.6,20,2.256437783805723,0.7716535433070866,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,10,10,911.4731235110854,207.15298261615575,97970.47715626913,16328.412859378188,917.2,32.52482269503546,46746.392514985106,1657.6734934391882,28.2,1.9552719440913433,68.5222024159474,22.2,21,2.696113507648046,0.7872340425531915,68.5222024159474,100.0,4.2,0.7000000000000001,1.4970219672967886,0.0,6,11.133214495684456,0.2,8.982131803780732,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,10,10,902.3248435099318,167.09719324257995,201612.7698991241,33602.128316520684,1029.0,34.53020134228188,50119.698714901446,1681.869084392666,29.8,1.7212156976471134,68.39363819113515,23.2,22,2.8929725098799492,0.7785234899328859,68.39363819113515,100.0,4.4,0.7333333333333334,1.460010843739534,0.0,6,0.0,0.0,0.0,10.36182914681092,0.4,8.760065062437205,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,10,10,594.7062960185397,110.13079555898882,3253.805658414769,542.3009430691282,1144.6,36.92258064516129,51339.5573827525,1656.1147542823387,31.0,1.8545151535561857,67.4108596765447,23.6,21,2.193342713677468,0.7612903225806451,67.4108596765447,100.0,4.2,0.7000000000000001,1.4450724983898302,0.0,6,4.465158059268219,0.2,8.67043499033898,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,10,10,361.6641996244301,90.41604990610753,811230.8917960493,135205.14863267489,1268.4,38.43636363636364,51932.23065101423,1573.7039591216433,33.0,1.7162819481448055,67.69117877942715,26.6,23,2.1971303248794056,0.806060606060606,67.69117877942715,100.0,4.6,0.7666666666666666,1.505588714235152,0.0,6,6.147072676562857,0.6,9.033532285410912,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,10,10,798.3279792381725,199.58199480954312,2128239.8488187767,354706.64146979613,1409.2,40.03409090909091,56898.03516658188,1616.4214535960762,35.2,1.256160805079934,67.76239892847666,29.8,22,2.188930707741628,0.8465909090909091,67.76239892847666,100.0,4.4,0.7333333333333334,1.5236214670507862,0.0,6,0.0,0.0,0.0,6.574393570859911,0.4,9.141728802304717,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,10,776.0669907777137,184.7778549470747,1367060.2691311562,227843.37818852603,1562.2,41.32804232804233,60025.51312921794,1587.9765378099985,37.8,0.9141863366614336,66.66666666666667,32.0,20,1.0592428601194344,0.8465608465608465,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,1129.9316465704358,217.2945474173915,385326.9002413343,64221.15004022238,1723.2,43.95918367346939,62967.562514720645,1606.315370273486,39.2,1.1013082608342495,67.75755842018053,32.8,22,1.2045730392736467,0.8367346938775511,67.75755842018053,100.0,4.4,0.7333333333333334,1.4158456220446773,0.0,6,0.0,0.0,0.0,6.545350521083151,0.4,8.495073732268065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,808.1325120531059,212.66645054029104,1460428.3780512456,243404.7296752076,1894.4,44.89099526066351,64722.64697773997,1533.7120136905205,42.2,0.5960651945096996,80.82653679498748,36.4,25,0.7620079140330561,0.8625592417061612,80.82653679498748,100.0,5.0,0.8333333333333334,1.0937055837303087,0.0,6,84.95922076992485,1.0,6.562233502381852,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,667.536545203537,166.88413630088425,2216627.4028592976,369437.9004765496,2083.2,47.77981651376147,68875.99052971424,1579.7245534338126,43.6,0.5292843532000744,97.68619620326025,39.0,30,0.5299783343404517,0.8944954128440367,97.68619620326025,100.0,6.0,1.0,1.0425529840274084,0.0,6,100.0,1.0,0.0,86.11717721956154,1.0,6.25531790416445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,731.5980032811424,215.17588331798305,1455460.0025594882,242576.66709324802,2279.8,50.66222222222222,70429.67740869126,1565.1039424153614,45.0,0.6186686156772806,100.0,40.0,30,0.7606495001272674,0.8888888888888888,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,571.6757842504037,285.83789212520185,8304641.692515591,1384106.9487525986,2488.8,53.87012987012987,70030.64768282502,1515.8148849096322,46.2,0.2570920464975291,100.0,43.4,30,0.5049177802517851,0.9393939393939394,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,1143.7936950253702,300.99834079615005,1801694.777112818,300282.46285213635,2708.2,54.600806451612904,78233.15905058835,1577.2814324715393,49.6,0.3315657057108149,100.0,44.8,30,0.3994441542640773,0.9032258064516129,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,793.2448400223319,220.3457888950922,1218886.5173633941,203147.752893899,2934.2,57.75984251968504,78285.72546670369,1541.057587927238,50.8,0.3294082682645444,100.0,46.4,30,0.3178961107604804,0.9133858267716536,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,471.2083169702952,196.336798737623,4705740.2404618105,784290.0400769684,3171.8,60.530534351145036,80467.5148631436,1535.6395966248779,52.4,0.38284560562092634,100.0,48.8,30,0.5432083243282378,0.9312977099236641,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,495.2590111619177,309.5368819761986,3428553.5842127204,571425.5973687867,3422.2,62.67765567765568,83740.59697365141,1533.710567282993,54.6,0.1458538798600759,100.0,51.6,30,0.26762663867680336,0.945054945054945,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,799.2461098874307,266.4153699624769,3884051.87407584,647341.9790126401,3681.0,65.26595744680851,87772.43209803982,1556.2487960645358,56.4,0.2320467703343587,100.0,52.2,30,0.27899814374545645,0.925531914893617,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,858.5724207715596,268.30388149111235,2069608.1913383845,344934.6985563974,3944.2,68.47569444444444,88296.32073826241,1532.922235039278,57.6,0.2849543814263313,100.0,53.6,30,0.3329109832428448,0.9305555555555556,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,1148.7187797649522,382.9062599216507,2204347.256198965,367391.20936649415,4217.4,70.29,91817.3352472305,1530.288920787175,60.0,0.16189516384707758,100.0,56.0,30,0.18175049166113932,0.9333333333333333,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,619.4274863011649,281.5579483187113,2871301.9558577323,478550.3259762887,4503.0,74.55298013245033,92827.78092538932,1536.8837901554523,60.4,0.1775596898634184,100.0,58.0,30,0.2659258472588902,0.9602649006622517,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,601.9834392844836,429.9881709174883,7578221.392859774,1263036.8988099622,4797.2,78.38562091503267,92914.37645176108,1518.2087655516518,61.2,0.06676058211928886,100.0,59.8,30,0.14421168692926756,0.9771241830065359,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,992.5073028693644,451.1396831224383,3722567.195330452,620427.8658884087,5097.0,80.14150943396227,97981.24230130351,1540.5855707752125,63.6,0.10761640707566787,100.0,60.4,30,0.15755622835930996,0.949685534591195,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,813.3655608088729,312.8329080034127,3004861.2223701975,500810.20372836624,5399.2,84.3625,98174.13535186187,1533.9708648728417,64.0,0.14743292826509347,100.0,61.0,30,0.1866340296829103,0.953125,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,378.50362908822706,378.50362908822706,4087368.5566143515,681228.0927690585,5712.0,87.87692307692308,98816.36912294789,1520.2518326607367,65.0,0.033884992181063,100.0,63.8,30,0.08340180577330746,0.9815384615384616,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,388.02823048381987,388.02823048381987,5257850.4015544765,876308.4002590794,6032.0,91.67173252279635,100609.77169767157,1529.0238859828507,65.8,0.04763129181603832,100.0,64.2,30,0.11478295154575502,0.9756838905775076,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,640.922656543197,534.1022137859976,4214698.025462572,702449.6709104287,6355.6,94.57738095238095,102388.96358578614,1523.645291455151,67.2,0.04138071042202081,100.0,65.8,30,0.0836711452546448,0.9791666666666666,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,625.800394520045,521.5003287667041,5130033.529155411,855005.5881925685,6685.6,98.31764705882352,103586.60789667531,1523.3324690687546,68.0,0.044180626682042146,100.0,66.4,30,0.08794196908038499,0.9764705882352941,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,147.48632864475962,147.48632864475962,4285946.181775711,714324.3636292851,7022.0,101.76811594202898,104763.0132352841,1518.3045396417988,69.0,0.01189360880182929,100.0,68.0,30,0.03045845320498238,0.9855072463768116,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,186.4954499652726,186.4954499652726,9009207.631064285,1501534.6051773808,7365.0,105.81896551724138,105942.37487097396,1522.1605584910053,69.6,0.005768935248419958,100.0,69.2,30,0.020887236534369642,0.9942528735632183,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,111.92707970626307,111.92707970626307,5093141.563429745,848856.9272382908,7711.2,110.16,106349.5705564424,1519.2795793777484,70.0,0.006170258102981284,100.0,69.6,30,0.02973448085169832,0.9942857142857143,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,8645415.695402931,1440902.6159004886,8061.0,115.15714285714286,106469.511555064,1520.9930222152,70.0,8.206817980731288e-07,100.0,70.0,30,3.086892204062036e-06,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8411.0,120.15714285714286,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8761.0,125.15714285714286,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9111.0,130.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9461.0,135.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9811.0,140.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10161.0,145.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10511.0,150.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10861.0,155.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11211.0,160.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11561.0,165.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11911.0,170.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12261.0,175.15714285714284,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,132.26017764069175,132.26017764069175,5800132.26017764,966688.7100296067,12433.2,177.61714285714285,106711.89768080649,1524.4556811543785,70.0,0.004516350605214635,100.0,69.6,30,0.024321292335882472,0.9942857142857143,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,245.5384814545645,245.5384814545645,5000245.538481455,833374.2564135758,11658.6,166.55142857142857,107258.13954772605,1532.2591363960864,70.0,0.06926302514241514,89.06759040258237,65.8,28,0.16301552371767292,0.94,89.06759040258237,100.0,5.6,0.9333333333333332,0.32647810951951645,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.40554241549421,0.6,1.9588686571170988
61,actuated,0,0,427.8585843069644,267.4116151918527,4200865.435043981,700144.2391739968,10436.4,151.2521739130435,105676.34125283819,1531.541177577365,69.0,0.11937990050938511,93.33333333333333,60.6,29,0.2106235507295772,0.8782608695652174,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
