step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
24,random,2,0,520.3968150628856,153.05788678320164,2014032.3916811007,402806.47833622014,226.4,6.254143646408839,59329.98274447351,1638.9497995710915,36.2,1.7097416333409354,65.83059001071535,21.8,21,1.7095838494962767,0.6022099447513812,65.83059001071535,100.0,4.2,0.8400000000000001,2.287523226168517,0.0,5,32.83426972633208,0.6,5.249185771412419,100.0,1.0,0.0,100.0,1.0,0.0,24.9390843614259,0.6,4.397791150817012,71.3795959658188,1.0,1.7906392086131537
25,random,1,2,805.4058563113197,175.0882296328956,201268.99256678278,40253.79851335655,223.0,6.194444444444445,62709.36781351521,1741.926883708756,36.0,1.6160295591826772,42.704788282438024,17.2,18,1.7525683676758788,0.4777777777777778,42.70478828243802,100.0,3.5999999999999996,0.72,2.048441978769944,0.0,5,22.02078735442967,0.8,6.414255663040486,100.0,1.0,0.0,20.765938820097745,0.6,1.6323048523062929,20.0,0.4,0.0,50.73721523766267,0.8,2.1956493785029405
26,random,1,1,718.7845641550127,143.75691283100255,718.7845641550127,143.75691283100255,162.0,4.5,55752.40511670223,1548.6779199083953,36.0,1.4839679684922493,89.46753794750545,17.0,23,1.130858186005678,0.4722222222222222,89.46753794750543,100.0,4.6,0.9199999999999999,1.6991855202303772,0.0,5,72.76251408239489,0.8,4.662764758183479,100.0,1.0,0.0,100.0,1.0,0.0,74.57517565513228,0.8,3.833162842968407,100.0,1.0,0.0
27,random,3,1,1000.6497711313932,200.12995422627864,1000.6497711313932,200.12995422627864,108.8,2.9405405405405407,56742.10085994847,1533.5702935121208,37.0,0.8928769474834362,84.0,17.4,22,0.6148239888875783,0.4702702702702703,84.0,100.0,4.4,0.8800000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,3,652.89843553185,130.57968710637002,652.89843553185,130.57968710637002,30.4,0.8351648351648352,57598.52184515588,1582.3769737680188,36.4,0.9885868466448965,57.45980282573794,10.6,19,0.5930750227758458,0.29120879120879123,57.45980282573794,100.0,3.8000000000000003,0.76,1.542956274976196,0.0,5,25.52247539881023,0.6,1.9162303430564793,25.129090963043268,0.6,1.8471732883948282,99.91178516432285,1.0,1.874024280422642,36.735662602513344,0.6,2.0773534630070305,100.0,1.0,0.0
29,random,2,1,411.0475240198255,82.2095048039651,411.0475240198255,82.2095048039651,41.0,1.1452513966480447,57854.73572752464,1616.0540706012468,35.8,1.2649856369586612,73.38046819966655,9.8,22,0.518646543382909,0.2737430167597765,73.38046819966655,100.0,4.4,0.8800000000000001,0.7089597768443857,0.0,5,26.90234099833276,0.8,3.5447988842219287,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,0,2,529.4884741381318,105.89769482762635,529.4884741381318,105.89769482762635,74.4,1.9893048128342246,57124.047861093364,1527.3809588527638,37.4,1.1388383374911224,81.93740156563763,11.4,23,0.629180958243622,0.3048128342245989,81.93740156563763,100.0,4.6,0.9199999999999999,1.1324131228346812,0.0,5,63.13954232311232,0.8,4.376149607677036,80.0,1.0,0.0,66.54746550507582,0.8,1.2859160064963695,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,0,641.0837011161809,128.21674022323617,641.0837011161809,128.21674022323617,123.4,3.230366492146597,61244.08498240468,1603.248297968709,38.2,1.187469968081252,69.67854948173522,13.4,19,0.7064694081006337,0.3507853403141361,69.67854948173522,100.0,3.8,0.76,0.7578365948907995,0.0,5,14.072350526636228,0.4,2.084893882884811,34.32039688203986,0.4,1.7042890915691862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,0,809.2037910324334,202.30094775810835,51899.261743218376,10379.852348643675,194.8,5.126315789473685,60392.64516559544,1589.280135936722,38.0,0.9936362225777527,76.6724981119014,17.0,23,0.9164147588669896,0.4473684210526316,76.6724981119014,100.0,4.6,0.9199999999999999,1.361320426813569,0.0,5,35.810786649863076,0.8,3.5759263960379215,47.55170390964395,0.8,3.2306757380299236,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,3,270.1818412595391,90.06061375317971,981858.7654210825,196371.7530842165,289.8,7.748663101604278,62202.557602464614,1663.1699893707116,37.4,1.2488344889919194,71.56882446294435,21.2,22,1.5828724572141701,0.5668449197860963,71.56882446294435,100.0,4.4,0.8800000000000001,1.3631570526521546,0.0,5,16.050200216928943,0.6,4.914720614782079,41.7939220977928,0.8,1.9010646484786946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,0,491.672137965256,136.57559387923777,1384525.3586571715,276905.0717314343,402.4,10.213197969543147,63773.50708326396,1618.6169310473085,39.4,1.2345277983956315,80.0498825063396,24.2,23,1.2862262009798182,0.6142131979695431,80.0498825063396,100.0,4.6,0.9199999999999999,1.9262514116891498,0.0,5,63.490331503803645,1.0,5.910723960461567,36.759081027894354,0.6,3.720533097984182,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,2,524.51274076148,131.12818519037,1000524.5127407614,200104.90254815228,511.8,12.302884615384615,66164.73608200095,1590.4984635096382,41.6,1.0209319358386493,90.64877137476672,26.8,24,0.9175701899134414,0.6442307692307693,90.64877137476674,100.0,4.8,0.96,0.9227577623538024,0.0,5,100.0,1.0,0.0,53.24385687383369,0.8,4.613788811769012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,330.3011218105851,82.57528045264627,1000330.3011218107,200066.06022436213,344.6,8.24401913875598,66955.63501849335,1601.8094502031902,41.8,0.9788432067619006,57.54482376377814,20.2,19,0.6260031406606122,0.48325358851674644,57.54482376377814,100.0,3.8000000000000003,0.76,0.8395729665986952,0.0,5,32.356538959895715,0.6,2.04533510060192,33.91644676967189,0.6,0.5007822548083507,100.0,1.0,0.0,100.0,1.0,0.0,21.451133089323093,0.6,1.6517474775832053
37,random,3,3,366.9041095005828,91.7260273751457,1000366.9041095006,200073.38082190012,309.8,7.483091787439614,65722.40888172753,1587.4977990755444,41.4,1.1088384639687985,70.60738652940722,16.8,22,0.8683045975484632,0.4057971014492754,70.60738652940722,100.0,4.4,0.8800000000000001,1.335814709070482,0.0,5,50.449719329971,0.8,3.531934022798456,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,62.58721331706511,1.0,3.1471395225539536
38,random,3,3,725.4099428482259,181.35248571205648,1000725.4099428484,200145.08198856967,388.2,9.199052132701421,60665.293792008924,1437.5662036021072,42.2,1.0194431249403237,88.20070971890755,20.8,24,0.9189477234021675,0.4928909952606635,88.20070971890755,100.0,4.8,0.96,0.862779890478064,0.0,5,44.84228976231748,0.8,1.9946602101894817,100.0,1.0,0.0,100.0,1.0,0.0,96.16125883222026,1.0,2.3192392422008385,100.0,1.0,0.0
39,random,1,3,330.4777218882076,127.10681611084908,1020366.6260259813,204073.32520519625,477.4,11.587378640776699,65512.500766089885,1590.1092418953856,41.2,0.739792547301914,78.36320065798122,26.0,23,1.0337525293097751,0.6310679611650486,78.36320065798122,100.0,4.6,0.9199999999999999,0.696874306937513,0.0,5,11.81600328990612,0.6,3.4843715346875648,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,1,627.2861975743836,209.09539919146118,1079774.245170781,215954.84903415618,582.4,14.633165829145728,68865.0390855562,1730.2773639586983,39.8,1.2508574370181131,69.94553930772076,26.4,22,1.7233483192063097,0.6633165829145728,69.94553930772076,100.0,4.4,0.8800000000000001,1.6537584711905364,0.0,5,28.210360604391553,0.8,4.984206773514708,21.51733593421227,0.6,3.2845855824379737,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,3,473.527316387437,118.38182909685925,1000473.5273163875,200094.7054632775,698.8,17.646464646464647,67615.21428084893,1707.4549060820436,39.6,1.7708676442244455,74.51782388216543,25.8,22,2.0392365818660276,0.6515151515151515,74.51782388216543,100.0,4.4,0.8800000000000001,2.286333515899254,0.0,5,22.07470359421677,0.6,6.458659616391119,50.51441581661038,0.8,4.97300796310515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,2,2,380.05295616759105,105.57026560210862,603001.5756175343,120600.31512350687,804.8,19.071090047393366,63236.31016306575,1498.490762157956,42.2,1.04941904285405,98.20302069776314,30.8,25,1.1232858173755715,0.7298578199052133,98.20302069776312,100.0,5.0,1.0,1.0144742497149928,0.0,5,91.01510348881561,1.0,5.072371248574964,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,2,745.8094550051209,162.13249021850456,1339.0201902359254,267.8040380471851,499.2,11.71830985915493,69554.72490156842,1632.740021163578,42.6,0.763406819241908,62.52185254299479,22.0,21,0.4725017320361634,0.5164319248826291,62.52185254299479,80.0,4.2,0.8400000000000001,0.41642811529426116,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,32.609262714973966,0.6,2.0821405764713057,80.0,1.0,0.0,60.0,0.8,0.0
44,random,3,0,485.6060894260072,97.12121788520145,485.6060894260072,97.12121788520145,126.6,2.957943925233645,70125.46699891979,1638.445490628967,42.8,1.1766182194612442,61.11066316666711,8.6,18,0.6510614722265486,0.20093457943925233,61.11066316666711,100.0,3.5999999999999996,0.72,1.5600883011264508,0.0,5,38.03675429210898,0.6,2.212560459543096,67.10010292394486,0.8,1.9045330712891675,100.0,1.0,0.0,35.299907687569885,0.4,1.7904085044678304,65.11655092971182,0.8,1.8929394703321596
45,random,2,3,595.320066040976,119.0640132081952,595.320066040976,119.0640132081952,31.0,0.6919642857142857,65143.983699248136,1454.1067790010745,44.8,1.080304056970723,77.81388729233072,11.8,22,0.7424507978683774,0.26339285714285715,77.81388729233072,100.0,4.4,0.8800000000000001,1.1411073482350287,0.0,5,78.56505445936136,0.8,3.7585392448207715,30.504382002292232,0.6,1.9469974963543712,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,2,766.9971460853019,153.39942921706037,766.9971460853019,153.39942921706037,78.6,1.6939655172413792,69696.98561890426,1502.090207303971,46.4,0.7023052957454134,77.79620013462295,17.2,21,0.31786283912819757,0.3706896551724138,77.79620013462295,100.0,4.2,0.8400000000000001,0.2763431913938704,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,28.98100067311475,0.4,1.3817159569693522,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,0,521.0918754277193,137.1294409020314,36239.97889409429,7247.995778818858,153.4,3.222689075630252,69413.58819850732,1458.2686596325068,47.6,0.5768959378486039,77.87510369994652,20.6,21,0.39441867519526486,0.4327731092436975,77.87510369994652,100.0,4.2,0.8400000000000001,0.20083795310406782,0.0,5,20.0,0.4,0.0,69.3755184997326,0.8,1.0041897655203391,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,0,1106.7723301974067,230.57756879112642,1385.3026784362403,277.06053568724803,168.8,3.6379310344827585,73735.77630596177,1589.1331100422797,46.4,0.7596184640340574,68.29667915674577,18.8,22,0.5183950887867647,0.4051724137931034,68.29667915674577,100.0,4.4,0.8800000000000001,1.0709283971033734,0.0,5,57.054317970001875,0.8,2.85910354057259,44.42907781372696,0.8,2.495538444944277,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
49,random,3,0,460.73275918373054,109.69827599612631,3871.48262579685,774.2965251593699,107.2,2.4814814814814814,70756.08870725476,1637.8724237790457,43.2,1.3382298866168867,53.4916174565667,13.8,19,0.9421820286627227,0.3194444444444444,53.4916174565667,100.0,3.8000000000000003,0.76,2.3183997005126913,0.0,5,1.6829845112897601,0.6,4.0337172314607175,49.804860593226294,0.8,3.5531209041705347,100.0,1.0,0.0,64.0354597995372,0.8,1.8823757712813083,51.934782378780255,0.6,2.122784595650895
50,random,0,3,354.91483645793403,88.72870911448351,170533.41692852057,34106.68338570411,134.6,3.2200956937799043,65930.60984730665,1577.2873169212119,41.8,1.5927045300251148,53.582128761975355,14.6,20,1.6462587018194879,0.3492822966507177,53.582128761975355,100.0,4.0,0.8,1.7331652697449365,0.0,5,13.170729218402357,0.8,5.591745116013697,26.673311207608776,0.6,1.3680082147350496,100.0,1.0,0.0,28.06660338386564,0.6,1.7060730179759354,100.0,1.0,0.0
51,random,1,0,583.4407614091749,145.86019035229373,796580.7252893962,159316.14505787924,210.6,4.897674418604651,67564.63481775067,1571.2705771569924,43.0,1.459640927338022,83.18797045949941,21.8,23,1.9196054786105792,0.5069767441860465,83.18797045949941,100.0,4.6,0.9199999999999999,1.3639357868889157,0.0,5,15.939852297497055,0.6,6.819678934444578,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,1,803.025041868929,167.29688372269354,2256.7275953091257,451.34551906182514,233.0,5.393518518518518,63451.042396413584,1468.7741295466108,43.2,1.4317253566572918,67.4136927822758,24.4,22,1.9915757270904713,0.5648148148148148,67.4136927822758,100.0,4.4,0.8800000000000001,1.9772324968539146,0.0,5,6.566201365176312,0.8,7.8619906619630155,100.0,1.0,0.0,30.5022625462027,0.6,2.024171822306558,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,2,488.8236869474846,143.77167263161311,1703703.290804162,340740.65816083236,268.8,6.026905829596412,69702.86951674928,1562.8446079988628,44.6,0.7927187658923249,84.40911474624569,28.2,22,1.0097650946463943,0.6322869955156951,84.40911474624568,100.0,4.4,0.8800000000000001,0.36161497801440035,0.0,5,22.045573731228387,0.4,1.8080748900720016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,0,1,799.2907054045072,181.65697850102435,201377.20751659377,40275.441503318754,211.2,4.888888888888889,67473.60379062511,1561.8889766348407,43.2,0.8346508741531022,69.64736975531059,17.0,22,0.6568501442799751,0.39351851851851855,69.64736975531059,100.0,4.4,0.8800000000000001,0.4074511394868249,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,28.23684877655296,0.6,2.0372556974341243,100.0,1.0,0.0,80.0,1.0,0.0
55,random,0,0,420.54129911258934,84.10825982251787,420.54129911258934,84.10825982251787,95.0,2.251184834123223,69523.22500037585,1647.4697867387642,42.2,1.3519231336420514,43.83701612317532,9.0,17,0.634004001503607,0.2132701421800948,43.83701612317532,100.0,3.4,0.6799999999999999,1.5460380006632861,0.0,5,34.06224418441752,0.6,2.1587145815059827,41.120787908616876,0.8,1.6842558753377497,100.0,1.0,0.0,18.667613545086397,0.4,2.265810731137214,25.33443497775579,0.6,1.6214088153354842
56,random,3,0,410.43579409820734,82.08715881964147,410.43579409820734,82.08715881964147,31.4,0.7336448598130841,66899.28770320465,1563.0674697010434,42.8,1.674020057924029,61.45301549731357,8.4,20,0.9755262578242605,0.19626168224299065,61.45301549731357,100.0,4.0,0.8,2.471959765751188,0.0,5,33.30003083000861,0.6,4.045608686500821,68.05286094255393,0.8,1.6597885056342554,100.0,1.0,0.0,41.279820022547256,0.8,3.289267907576517,64.63236569145806,0.8,3.3651337290443473
57,random,0,3,537.597104613618,122.18116013945861,1958.77008532996,391.754017065992,84.0,2.0095693779904304,64365.31770074624,1539.840136381489,41.8,1.7015225472636906,53.804275622908335,14.2,19,1.634779531404595,0.3397129186602871,53.804275622908335,100.0,3.8,0.76,1.3663735925935017,0.0,5,20.908481049749525,0.8,4.855969024096986,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,28.11289706479215,0.6,1.9758989388705226
