step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,0,0,35.97738431024101,17.988692155120503,5820432.342033805,831490.3345762579,8854.0,148.06020066889633,96369.26223885719,1611.5261243956054,59.8,1.4591214161303145,73.16659175743992,54.2,28,2.3440150888573434,0.9063545150501672,73.16659175743992,100.0,5.6,0.7999999999999999,2.3055593995377417,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.451646302991549,0.2,7.958546227030455,100.0,1.0,0.0,1.7144959990878306,0.4,8.180369569733736,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,429.9870129997045,165.37962038450172,4200747.322507293,600106.7603581847,9124.0,154.1216216216216,94286.84356708372,1592.6831683629007,59.2,1.7451958531401792,74.24661807612031,54.4,29,2.7767207823387237,0.918918918918919,74.24661807612031,100.0,5.800000000000001,0.8285714285714286,2.4161937276017724,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.393806840653042,0.6,8.089193178329149,100.0,1.0,0.0,11.33251969218918,0.2,8.824162914883258,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,104.76949369630168,47.622497134682575,4221186.921063334,603026.7030090477,9395.2,160.32764505119454,92151.65705781407,1572.5538747067246,58.6,1.580725449986737,73.56495782636979,55.0,28,2.5828687335515372,0.9385665529010239,73.56495782636979,100.0,5.6,0.7999999999999999,2.4564794995955026,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.206492567191617,0.2,8.923398592416175,100.0,1.0,0.0,3.74821221739694,0.4,8.271957904752343,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,57.89539952438422,28.94769976219211,6448560.809757123,921222.9728224461,9670.0,166.1512027491409,90889.95600494422,1561.6830928684574,58.2,0.9595522722921322,71.42857142857143,55.0,25,1.6019306813388496,0.9450171821305842,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,37.31000326522929,18.655001632614646,4800330.447190284,685761.4924557548,9708.8,166.24657534246575,92491.87407127304,1583.7649669738532,58.4,1.4103578946754514,72.00668182387906,54.8,27,2.2628180274864587,0.9383561643835616,72.00668182387906,100.0,5.4,0.7714285714285715,1.2423094454088381,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.04677276715347,0.4,8.696166117861868,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,670.8148250669611,167.70370626674028,3000670.8148250673,428667.2592607239,7943.2,136.4810996563574,93449.48681075199,1605.6612854081097,58.2,1.4722318931150995,55.32948381457118,47.2,24,2.144845171778779,0.8109965635738832,55.32948381457118,100.0,4.800000000000001,0.6857142857142858,2.8236339452491643,0.0,7,37.826747568194605,0.6,2.3321565840030805,40.0,0.6,0.0,5.771781106927847,0.4,8.969710242468866,100.0,1.0,0.0,3.7078580268757833,0.2,8.463570790272206,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,374.5023837757623,93.62559594394058,3000374.502383775,428624.92891196784,6627.2,114.26206896551724,90805.45518634196,1565.6112963162407,58.0,1.2820506693408773,70.79378443196025,43.4,26,1.7706582121887893,0.7482758620689656,70.79378443196025,100.0,5.2,0.7428571428571429,0.2936689728765466,0.0,7,100.0,1.0,0.0,95.55649102372172,1.0,2.055682810135826,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,444.93509077242487,111.23377269310622,3000444.9350907723,428634.9907272532,6074.6,102.26599326599326,92728.34382010823,1561.0832292947514,59.4,1.5846034986734703,73.82550354978856,45.0,27,2.268094056027401,0.7575757575757576,73.82550354978856,100.0,5.4,0.7714285714285715,2.5032311380042125,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.452351576501542,0.2,8.693510588072241,100.0,1.0,0.0,11.326173272018423,0.2,8.829107377957245,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,381.5788122360397,136.27814722715704,3008419.1348546254,429774.16212208936,6314.0,107.74744027303754,91496.79981200804,1561.3788363823899,58.6,1.664253373761316,72.99292181092939,51.2,27,2.6188329094571983,0.8737201365187713,72.99292181092937,100.0,5.4,0.7714285714285715,1.3045775099658232,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,10.95045267650562,0.2,9.132042569760763,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,432.19697673903676,154.35606312108456,3063051.5855610785,437578.7979372969,5774.0,98.19727891156462,93864.44972017134,1596.3341789144786,58.8,1.320761226749421,66.976570309656,52.2,26,2.0804373778161755,0.8877551020408163,66.976570309656,100.0,5.2,0.7428571428571429,1.297895551539425,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.83599216759194,0.4,9.085268860775976,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
63,actuated,0,0,212.42367889945518,70.80789296648506,4444927.851859551,634989.693122793,5177.2,87.15824915824916,94170.46924163742,1585.3614350444009,59.4,1.1586339855178134,68.59125160826402,49.6,25,1.7172717181360446,0.835016835016835,68.591251608264,100.0,5.0,0.7142857142857143,1.5432754094787582,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.260395234651241,0.2,8.880682952608387,100.0,1.0,0.0,68.8783660231968,0.8,1.92224491374292
64,actuated,0,0,539.0018249965212,149.72272916570034,5773638.39882892,824805.4855469886,4570.6,77.20608108108108,94255.44943742346,1592.1528621186396,59.2,1.675639874965279,70.94438325956341,47.0,28,2.491858075475494,0.793918918918919,70.94438325956341,100.0,5.6,0.7999999999999999,2.480528917336485,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.477975307296674,0.4,8.381161569245162,100.0,1.0,0.0,11.132707509647162,0.2,8.982540852110233,80.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,541.5909261243598,142.52392792746312,3000791.53877519,428684.50553931284,3752.6,63.388513513513516,92400.95368044365,1560.8269202777642,59.2,1.3556234520778985,64.5570512967564,47.2,23,1.9517263468524622,0.7972972972972973,64.5570512967564,100.0,4.6,0.6571428571428571,0.259446487030282,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,51.899359077294775,0.6,1.816125409211974,100.0,1.0,0.0
66,actuated,0,0,198.6819011915232,66.2273003971744,3010691.3159984276,430098.7594283468,3546.8,60.115254237288134,93641.66755309785,1587.1469076796247,59.0,1.422299080507961,74.62242643410978,47.8,27,2.1294719238472752,0.8101694915254237,74.62242643410978,100.0,5.4,0.7714285714285715,2.5562303292831388,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.29994391828177,0.2,8.8496014425535,100.0,1.0,0.0,11.057041120486701,0.2,9.044010862428472,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,892.5128600769992,223.1282150192498,4008870.486638917,572695.7838055596,2610.4,44.0945945945946,93955.00020290902,1587.0777061302201,59.2,1.5042662936886129,64.46385211080059,47.8,24,2.2302658540569067,0.8074324324324325,64.46385211080057,100.0,4.800000000000001,0.6857142857142858,1.2701839625835427,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,11.246964775604056,0.2,8.891287738084799,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,196.90768435485464,65.63589478495155,5143931.60374339,734847.3719633415,1609.2,27.27457627118644,93100.22223536002,1577.9698683959325,59.0,1.6155796200596952,72.50974368397821,48.8,28,2.416511959273085,0.8271186440677966,72.50974368397821,100.0,5.6,0.7999999999999999,2.890187849315361,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.7873828898812008,0.4,9.167116069700569,95.43448078312167,1.0,2.250785795958816,11.346342114844674,0.2,8.813413079548145,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,215.00821488576352,71.66940496192117,3251544.1664932724,464506.3094990389,1422.6,24.193877551020407,92872.8936876433,1579.470981082369,58.8,1.3737307180778995,71.42857142857143,50.4,25,2.06555798725298,0.8571428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,262.1064865622217,109.21103606759237,4233305.516394119,604757.9309134455,1677.0,28.520408163265305,91629.89360196886,1558.3315238430077,58.8,1.482219530930823,73.70685444842674,53.2,29,2.4302532370703203,0.9047619047619048,73.70685444842674,100.0,5.8,0.8285714285714285,2.5488444650146582,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.476683324658779,0.4,8.95253889001906,100.0,1.0,0.0,8.471297814328409,0.4,8.889372365083547,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,45.750391029293986,22.875195514646993,4115912.8410751326,587987.548725019,1950.0,33.05084745762712,93148.5435939895,1578.7888744743982,59.0,1.1767672819321386,72.47099581514281,55.4,27,1.9133445534748355,0.9389830508474576,72.47099581514281,100.0,5.4,0.7714285714285715,1.2981877887355429,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.296970705999684,0.4,9.0873145211488,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,40.62669976145012,20.31334988072506,5432914.018075006,776130.5740107151,2225.0,37.71186440677966,93402.26802538938,1583.0892885659216,59.0,1.3277350544353241,73.17204914283106,55.0,26,2.166266888220926,0.9322033898305084,73.17204914283106,100.0,5.2,0.7428571428571429,1.1705433971648138,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.20434399981741,0.2,8.193803780153697,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,41.33792984245796,20.66896492122898,5000041.337929843,714291.6197042633,2500.0,41.946308724832214,94234.08445350204,1581.1087995554033,59.6,1.2904336063758959,72.61427422541406,55.4,27,2.0916173924092694,0.9295302013422819,72.61427422541406,100.0,5.4,0.7714285714285715,1.281719995729093,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.299919577898436,0.4,8.972039970103651,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,174.28622342767935,79.22101064894515,6277467.881271864,896781.1258959806,2762.0,46.4983164983165,95004.39257049467,1599.400548324826,59.4,1.4948693999624183,73.99871293144754,54.8,28,2.3770975602850934,0.9225589225589226,73.99871293144754,100.0,5.6,0.7999999999999999,2.5757407828500374,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.343652429452732,0.4,8.638166634645314,100.0,1.0,0.0,10.647338090680023,0.2,9.39201884530495,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,372.4080168356087,143.23385262908027,10825580.935932485,1546511.5622760693,3014.0,50.91216216216216,93445.94653832093,1578.4788266608266,59.2,1.3078447621498461,71.96907804164084,54.4,26,2.123365143866333,0.918918918918919,71.96907804164084,100.0,5.2,0.7428571428571429,1.2621758844836481,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.783546291485891,0.2,8.835231191385537,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,42.8740581596476,21.4370290798238,10328114.98266507,1475444.9975235814,3287.0,54.78333333333333,95471.39502986292,1591.189917164382,60.0,1.234633317800152,73.0932617594205,55.2,28,1.9949975838986411,0.92,73.09326175942049,100.0,5.6,0.7999999999999999,1.2025001024295177,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.652832315943442,0.4,8.417500717006623,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,36.84119790847673,18.420598954238365,8469825.87381049,1209975.1248300702,3562.0,60.3728813559322,93807.82186215153,1589.9630824093479,59.0,1.4694068548264296,73.22511900712696,55.4,27,2.399929207883711,0.9389830508474576,73.22511900712698,100.0,5.4,0.7714285714285715,1.2041018675547355,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.575833049888843,0.4,8.428713072883149,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,34.84396147663149,17.421980738315746,9635992.696159188,1376570.3851655982,3837.0,64.5959595959596,95198.38545144293,1602.6664217414634,59.4,1.5020891313639446,72.1465569869505,55.0,29,2.4073535429222988,0.9259259259259259,72.1465569869505,100.0,5.8,0.8285714285714285,2.568001968905862,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.422637495867548,0.4,8.930982407834383,100.0,1.0,0.0,2.603261412785969,0.4,9.045031374506653,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,48.59838799012403,24.299193995062016,5000048.598387988,714292.6569125698,4112.0,69.93197278911565,91977.1013711828,1564.2364178772584,58.8,1.0923508795071395,71.42857142857143,55.4,26,1.765763729966085,0.9421768707482994,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,36.1073599755389,18.05367998776945,5000036.107359975,714290.8724799964,4387.0,73.85521885521885,94502.5477552394,1590.9519824114377,59.4,1.446278648427466,73.13932810061927,55.2,28,2.3171639483896835,0.9292929292929293,73.13932810061927,100.0,5.6,0.7999999999999999,2.5012418647430326,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.084780698080294,0.2,9.02137829549649,100.0,1.0,0.0,0.8905160062545292,0.4,8.487314757704736,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,39.52935916308924,19.76467958154462,5000039.529359163,714291.3613370232,4662.0,79.28571428571429,92845.49009265212,1579.0049335485053,58.8,1.3574135461329881,71.42857142857143,55.4,25,2.216548267929837,0.9421768707482994,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,37.29433747525166,18.64716873762583,5000037.294337474,714291.0420482105,4937.0,82.83557046979865,95031.67254678105,1594.491150113776,59.6,1.4001719100054888,74.72370424993561,55.0,27,2.245373884112283,0.9228187919463087,74.72370424993561,100.0,5.4,0.7714285714285715,2.477962746138484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.354688656881535,0.2,8.806934564374407,100.0,1.0,0.0,11.711241092667706,0.2,8.538804658594982,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,300.95133028625776,125.39638761927407,4400619.312173011,628659.9017390015,5188.6,87.05704697986577,95153.3856189837,1596.53331575476,59.6,1.2176627043826964,73.01303932369787,55.0,26,1.957733754281944,0.9228187919463087,73.01303932369787,100.0,5.2,0.7428571428571429,1.2880136813171303,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.091275265885088,0.2,9.016095769219913,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,210.56501176281012,87.73542156783755,4091832.5989444377,584547.5141349196,5445.2,90.45182724252491,96334.54057427928,1600.2415377787256,60.2,1.4227157475333323,73.65032391122506,54.8,29,2.307132987076292,0.9102990033222591,73.65032391122506,100.0,5.8,0.8285714285714285,2.5858754424777417,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.004717511154468,0.4,9.316242978908122,100.0,1.0,0.0,6.547549867420912,0.4,8.784885118436069,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,39.056362525212464,19.528181262606232,4953929.8029485205,707704.2575640744,5720.0,96.62162162162163,93980.67813292673,1587.5114549480866,59.2,1.3930537775116243,71.42857142857143,55.2,25,2.2929392167932505,0.9324324324324325,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,41.4575810547154,20.7287905273577,5000041.457581054,714291.6367972934,5995.0,99.58471760797342,97038.8941694212,1611.941763611648,60.2,1.3491549773033085,73.51435961234691,55.2,30,2.2234464534376452,0.9169435215946844,73.51435961234691,100.0,6.0,0.8571428571428571,2.5196213421478157,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.5721415245252501,0.4,8.946748574171215,100.0,1.0,0.0,13.028375761903135,0.6,8.690600820863496,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,40.44464147333998,20.22232073666999,5000040.444641473,714291.492091639,6270.0,106.99658703071673,92614.60456601979,1580.454002833102,58.6,1.4448143615201112,73.04706320773319,55.2,26,2.4592336976679374,0.9419795221843004,73.04706320773319,100.0,5.2,0.7428571428571429,1.2609370976154035,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.329442454132277,0.2,8.826559683307824,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,37.92738514941573,18.963692574707864,5000037.9273851495,714291.1324835928,6545.0,110.55743243243244,94081.1062875791,1589.2078764793766,59.2,1.3857290923160812,74.17181838846545,55.2,27,2.227869299580087,0.9324324324324325,74.17181838846545,100.0,5.4,0.7714285714285715,2.5811954858978603,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.607877411045592,0.2,8.629821592941882,100.0,1.0,0.0,10.594851308212583,0.2,9.438546808343139,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,52.32893964654289,26.164469823271446,5000052.3289396465,714293.1898485209,6820.0,116.78082191780823,91542.76894414502,1567.5131668517981,58.4,1.1414383843767326,71.42857142857143,55.4,26,1.9831075725430387,0.9486301369863014,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,40.69525017472321,20.347625087361607,5000040.695250174,714291.527892882,7095.0,119.44444444444444,94346.36389109443,1588.3226244291993,59.4,1.2879501425315225,73.11542303348753,55.2,26,2.0692130898127203,0.9292929292929293,73.11542303348753,100.0,5.2,0.7428571428571429,1.2098374987953489,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.807961234412687,0.2,8.468862491567442,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,38.00657598034621,19.003287990173106,5000038.006575981,714291.1437965687,7370.0,125.34013605442176,92811.13195672151,1578.4206115088691,58.8,1.4053766841197477,73.01832682322227,55.2,26,2.2727525391417664,0.9387755102040817,73.01832682322227,100.0,5.2,0.7428571428571429,1.2837297696221053,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.128287762555829,0.2,8.986108387354736,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,370.77905979150466,142.60733068904025,4200618.10069265,600088.30009895,7611.8,126.44186046511628,96582.70475319537,1604.3638663321492,60.2,1.2511028550377363,73.90212157084436,54.6,28,1.9968921218510167,0.9069767441860465,73.90212157084436,100.0,5.6,0.7999999999999999,2.510696751331626,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.32799327363955,0.2,8.82768885754036,100.0,1.0,0.0,5.986857722270997,0.4,8.747188401781024,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,168.3318799404845,76.5144908820384,4359794.195045324,622827.742149332,7875.2,131.25333333333333,95013.5262039818,1583.5587700663634,60.0,1.331139969644676,73.06281304321212,55.0,26,2.15045991126578,0.9166666666666666,73.06281304321212,100.0,5.2,0.7428571428571429,1.248784946024839,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.439691302484789,0.2,8.741494622173873,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,36.21640597133027,18.108202985665134,6345604.346395675,906514.9066279536,8150.0,135.83333333333334,96430.2272294069,1607.1704538234483,60.0,1.4628747137299944,74.07966279109814,55.0,28,2.365766579497787,0.9166666666666666,74.07966279109814,100.0,5.6,0.7999999999999999,2.448755806724241,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.211458772638707,0.2,8.919445901549187,100.0,1.0,0.0,7.346180765048302,0.4,8.221844745520503,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,37.35799449304419,18.678997246522094,5000037.357994493,714291.0511420704,8425.0,142.79661016949152,93648.93719841057,1587.2701220069587,59.0,1.436931597645439,72.99815136700545,55.4,26,2.332564978803447,0.9389830508474576,72.99815136700545,100.0,5.2,0.7428571428571429,1.3002308939847613,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.987059569038138,0.2,9.10161625789333,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,38.46289790097336,19.23144895048668,5000038.4628979005,714291.2089854144,8700.0,147.45762711864407,93787.94353279201,1589.626161572746,59.0,1.4575663277240738,74.60463487075556,55.2,27,2.413723065839456,0.9355932203389831,74.60463487075556,100.0,5.4,0.7714285714285715,2.5732769132060094,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.497708670383417,0.2,8.697385093569714,100.0,1.0,0.0,10.734735424905466,0.2,9.31555329887235,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,38.14359390075184,19.07179695037592,5000038.143593901,714291.1633705572,8975.0,154.20962199312714,91688.07742535908,1575.3965193360668,58.2,1.4077678864542391,71.42857142857143,55.0,25,2.290922224335467,0.9450171821305842,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,38.72788091593111,19.363940457965555,5000038.727880917,714291.2468401309,9250.0,155.72390572390572,94236.67642636821,1586.476034113943,59.4,1.3640130258458,73.22959206442614,55.4,28,2.209308100137731,0.9326599326599326,73.22959206442614,100.0,5.6,0.7999999999999999,2.5564643825273095,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.06514163430802,0.2,9.037389967964355,100.0,1.0,0.0,1.5420028166749944,0.4,8.857860709726811,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,53.38753736251933,26.693768681259666,5000053.387537362,714293.341076766,9525.0,160.35353535353536,93748.89358758116,1578.2642018111308,59.4,1.0936020534135227,71.9807255376944,55.4,27,1.8620754953826615,0.9326599326599326,71.9807255376944,100.0,5.4,0.7714285714285715,1.2243749032595326,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.8650787638607653,0.4,8.570624322816728,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,41.91711805152382,20.95855902576191,4800307.329630025,685758.1899471463,9800.0,164.98316498316498,94414.40735273837,1589.4681372514879,59.4,1.2591929961859931,71.42857142857143,55.2,25,2.0238968269827544,0.9292929292929293,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,481.30272441326315,171.893830147594,4038335.7751813205,576905.1107401886,10034.2,167.79598662207357,95520.73386803553,1597.336686756447,59.8,1.495326094449275,74.04360485540825,54.4,28,2.434120150732106,0.9096989966555183,74.04360485540825,100.0,5.6,0.7999999999999999,2.5547514727207727,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.127689908033972,0.4,8.936751193460077,100.0,1.0,0.0,11.177544079823747,0.2,8.94650911558533,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,37.5054275631394,18.7527137815697,5471939.679704051,781705.6685291502,10308.0,171.8,95971.69691471432,1599.5282819119054,60.0,1.4232071129609336,74.04319933088638,55.4,29,2.3267968657712106,0.9233333333333333,74.04319933088638,100.0,5.8,0.8285714285714285,2.433420716665153,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.59265080818659,0.4,8.522320266999303,100.0,1.0,0.0,9.709744508018048,0.4,8.511624749656766,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,56.279379693481744,28.139689846740872,5000056.279379694,714293.7541970991,10583.0,178.16498316498317,94252.4873667534,1586.742211561505,59.4,1.1894266337549109,71.81788381859016,55.2,27,2.170583164675398,0.9292929292929293,71.81788381859016,100.0,5.4,0.7714285714285715,1.150711894480476,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.7251867301310995,0.4,8.054983261363331,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,40.11955042356028,20.05977521178014,5000040.119550423,714291.4456500604,10858.0,182.18120805369128,94430.21760960355,1584.3996243222073,59.6,1.3169254826408412,72.2943808917408,55.2,27,2.1193902172558716,0.9261744966442953,72.2943808917408,100.0,5.4,0.7714285714285715,1.2555449092627635,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.060666242185562,0.4,8.788814364839345,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,38.94257798436705,19.471288992183524,5000038.942577985,714291.2775111407,11133.0,187.42424242424244,94586.23310795125,1592.360826733186,59.4,1.4931345710300263,74.49984751684919,55.4,28,2.548210446143681,0.9326599326599326,74.49984751684919,100.0,5.6,0.7999999999999999,2.5581636146376536,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.691170606828564,0.2,9.353512695431961,100.0,1.0,0.0,10.807762011115756,0.4,8.553632607031613,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,40.024611705569164,20.012305852784582,5000040.024611706,714291.4320873866,11408.0,191.40939597315437,94863.41689125737,1591.6680686452578,59.6,1.3169639597491671,73.01467314528834,55.2,26,2.1257905988380967,0.9261744966442953,73.01467314528834,100.0,5.2,0.7428571428571429,1.2866869161171615,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.102712017018348,0.2,9.00680841282013,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
