step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
11,actuated,0,0,373.28832036605013,103.6912001016806,3141.6878044721498,785.4219511180374,514.2,28.566666666666666,28496.472349006206,1583.137352722567,18.0,4.049765202471421,75.0,15.2,15,5.69763737018053,0.8444444444444444,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,846.0975046434814,264.40547020108795,411198.64137007284,102799.66034251821,593.2,29.95959595959596,30803.394629828555,1555.7270015064928,19.8,1.350341857481481,75.0,16.6,15,2.9577065772022455,0.8383838383838383,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,507.30212331764426,195.11620127601702,2514414.4606985548,628603.6151746387,680.0,32.69230769230769,33506.97595067515,1610.9123053209207,20.8,1.131885983480959,75.0,18.2,15,1.612246428430114,0.875,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,549.6888625648185,171.77776955150577,202777.98911797517,50694.49727949379,770.0,35.0,35646.640961714766,1620.3018618961257,22.0,1.9952399928554236,75.0,18.2,15,2.8038792662406724,0.8272727272727273,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,825.0645639918073,229.18460110883535,11740.414495871448,2935.103623967862,863.0,37.52173913043478,36575.473539772196,1590.2379799900957,23.0,1.9586603734838506,77.75666784883967,19.2,16,2.9435743645683097,0.8347826086956521,77.75666784883967,100.0,3.2,0.8,2.267229982977723,0.0,4,100.0,1.0,0.0,11.026671395358676,0.2,9.068919931910893,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,397.9651786853932,284.260841918138,575477.2860989575,143869.32152473938,963.6,41.17948717948718,35434.98589558503,1514.315636563463,23.4,0.1814893419205513,75.0,21.4,15,0.27988225030804753,0.9145299145299145,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,1114.346523865875,371.44884128862503,1001114.3465238658,250278.58663096646,675.4,28.863247863247864,37962.75210263027,1622.3398334457381,23.4,0.3204610826256495,55.0,17.0,13,0.30692654973744093,0.7264957264957265,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,471.10773698877745,138.56109911434632,536860.0538373571,134215.01345933927,555.0,23.516949152542374,37317.441913856856,1581.2475387227482,23.6,0.8202393683488118,50.48987403788175,12.6,12,0.6243101769053955,0.5338983050847458,50.48987403788175,100.0,2.4,0.6,0.8967430203717164,0.0,4,64.19331629959231,0.8,1.3978017662692785,0.0,0.0,0.0,100.0,1.0,0.0,37.76617985193468,0.6,2.189170315217587
19,actuated,5,5,584.458624556339,162.3496179323164,200907.22869094263,50226.80717273566,594.2,24.758333333333333,39580.83386847504,1649.20141118646,24.0,1.3710905068970178,64.6303477794936,12.4,14,0.8918924376195438,0.5166666666666667,64.6303477794936,100.0,2.8,0.7,0.9166136596604206,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,78.52139111797442,0.8,3.6664546386416825
20,actuated,5,5,333.8671541451602,98.19622180740006,12248.810225274974,3062.2025563187435,650.2,28.269565217391303,38542.64089059292,1675.7669952431704,23.0,2.187470788781408,30.62829443791813,12.6,9,1.85785144951885,0.5478260869565217,30.62829443791813,100.0,1.8,0.45,2.941402919513161,0.0,4,19.359158353751695,0.4,2.86409732826794,3.1540193979208198,0.2,8.901514349784703,100.0,1.0,0.0,0.0,0.2,0.0
21,actuated,5,5,372.5343953047849,133.04799832313748,44224.09361863335,11056.023404658337,708.8,31.92792792792793,35368.06508556934,1593.1560849355558,22.2,1.8367575770913132,36.15334306199742,13.4,10,1.963150609685017,0.6036036036036037,36.15334306199742,100.0,2.0,0.5,2.734496847741079,0.0,4,4.7414092137194075,0.4,8.975809893384575,0.0,0.2,0.0,100.0,1.0,0.0,39.871963034270266,0.4,1.9621774975797412
22,actuated,5,5,140.12730274280537,70.06365137140268,3711340.557217809,927835.1393044522,779.8,36.783018867924525,31619.908044121352,1491.5050964208185,21.2,0.8106985526182221,39.08773187862124,15.6,9,0.9136969254802283,0.7358490566037735,39.08773187862124,100.0,1.8,0.45,0.8642512920120478,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,56.350927514484965,0.8,3.457005168048191
23,actuated,5,5,593.1368701233914,296.5684350616957,1602561.779713309,400640.4449283272,866.4,37.3448275862069,35374.00175678397,1524.741455033792,23.2,0.21144847666220254,50.0,19.0,10,0.2653065756051169,0.8189655172413793,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,5,5,340.747552207328,113.58251740244266,1000340.7475522073,250085.18688805183,968.0,40.333333333333336,38803.80892566979,1616.825371902908,24.0,0.7108237381740495,50.0,21.0,10,0.521802885647561,0.875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,3,5,647.1183430758445,190.3289244340719,1745.1542531779887,436.2885632944972,659.0,28.405172413793103,38585.94360175592,1663.1872242136174,23.2,1.6646441576795703,40.0,16.8,9,1.5356730107235297,0.7241379310344828,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
26,actuated,3,3,366.73566637277975,91.68391659319494,366.73566637277975,91.68391659319494,333.4,15.876190476190477,36783.174182705385,1751.5797229859706,21.0,3.4974893084144645,35.08950846120371,12.8,11,3.6373073153617033,0.6095238095238096,35.08950846120371,100.0,2.2,0.55,4.903539554114347,0.0,4,6.41655282161139,0.4,9.092237598262727,11.300034091896123,0.2,8.849530823249065,22.641446931307314,0.6,1.6723897949455953,100.0,1.0,0.0
27,actuated,3,3,396.6779621924846,123.96186318515143,6137.600581652414,1534.4001454131035,185.6,9.76842105263158,33120.930081077386,1743.206846372494,19.0,4.229815955105168,31.325523450302057,9.8,10,5.6542938385612995,0.5157894736842106,31.325523450302057,100.0,2.0,0.5,0.9928690466874285,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.30209380120823,1.0,3.971476186749714,100.0,1.0,0.0
28,actuated,3,3,462.9355673058255,136.15751979583104,205338.49885630954,51334.624714077385,217.2,10.752475247524753,35543.31109624954,1759.5698562499774,20.2,3.2954088588929493,33.865874776683285,10.8,9,4.631462515163398,0.5346534653465347,33.865874776683285,100.0,1.8,0.45,1.4731699118667851,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.46349910673314,0.8,5.892679647467141,100.0,1.0,0.0
29,actuated,3,3,355.580504476011,88.89512611900275,355.580504476011,88.89512611900275,274.4,12.587155963302752,35701.778717583264,1637.6962714487734,21.8,1.7283905649401756,50.0,12.8,10,0.9254643070420111,0.5871559633027523,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,3,3,371.2568571102426,132.59173468222951,227955.23598000905,56988.80899500226,350.6,14.982905982905983,36055.01595497881,1540.812647648667,23.4,1.8679298463105094,65.37848002260986,17.8,14,2.25697911237796,0.7606837606837606,65.37848002260986,100.0,2.8,0.7,1.8562324608196352,0.0,4,61.513920090439456,0.8,7.424929843278541,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,5,3,801.4340988986967,200.35852472467417,801.4340988986967,200.35852472467417,257.6,11.398230088495575,37407.97716439767,1655.2202285131714,22.6,2.5337256618807165,57.6440735375553,15.4,14,3.4589473315502626,0.6814159292035398,57.6440735375553,100.0,2.8,0.7,2.363776918919859,0.0,4,60.0,0.8,0.0,10.576294150221202,0.2,9.455107675679436,100.0,1.0,0.0,60.0,0.8,0.0
32,actuated,5,5,848.357568469982,265.11174014686935,20580.74659861088,5145.18664965272,163.0,7.276785714285714,34148.445742725846,1524.484184943118,22.4,0.6679388199498627,35.596748150360895,13.4,9,0.8678919311909983,0.5982142857142857,35.596748150360895,100.0,1.8,0.45,0.358302227745134,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.38699260144358,0.8,1.433208910980536
33,actuated,5,5,169.04208963811794,76.83731347187178,3127871.501144627,781967.8752861568,174.0,7.837837837837838,35514.40797880542,1599.7481071533973,22.2,0.946884582408628,37.877003468043995,11.8,9,0.9675381896568658,0.5315315315315315,37.877003468043995,100.0,1.8,0.45,0.7878670725620587,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,51.50801387217598,0.8,3.1514682902482347
34,actuated,5,5,81.9182069094187,40.95910345470935,2000081.9182069097,500020.4795517274,234.6,11.17142857142857,31674.30057244799,1508.3000272594281,21.0,1.50609345330806,39.691769079281016,12.4,8,1.839093345168434,0.5904761904761905,39.691769079281016,100.0,1.6,0.4,0.5764036331556687,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,58.767076317124065,0.6,2.3056145326226747
35,actuated,5,5,535.7076025605893,206.04138560022665,1200818.6141593596,300204.6535398399,304.2,13.580357142857142,33412.826319387605,1491.644032115518,22.4,1.987016218804564,50.0,16.0,10,3.0451670075272053,0.7142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,5,5,714.9969226081356,238.3323075360452,58626.02762404854,14656.506906012135,391.0,16.291666666666668,36666.932232796906,1527.7888430332046,24.0,1.5106288356202622,52.90130293364001,19.0,11,2.526422990370195,0.7916666666666666,52.90130293364001,100.0,2.2,0.55,2.1542045566950403,0.0,4,11.605211734560044,0.2,8.616818226780161,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,3,5,625.4641108389436,195.45753463716986,401236.69360336615,100309.17340084154,342.6,14.767241379310345,38122.99390570672,1643.2324959356342,23.2,1.619641916093126,40.0,18.2,9,2.4210264919356064,0.7844827586206896,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
38,actuated,3,3,559.3429451397627,155.37304031660076,1591.870991268633,397.9677478171582,251.0,10.818965517241379,37726.23869026417,1626.1309780286279,23.2,2.9809526110627194,44.63683829351794,14.6,11,3.989843111921164,0.6293103448275862,44.63683829351794,100.0,2.2,0.55,2.67619866198321,0.0,4,0.0,0.0,0.0,8.658471737460331,0.4,8.664545858837666,69.88888143661143,0.8,2.040248789095173,100.0,1.0,0.0
39,actuated,3,3,353.9250447758127,93.13816967784545,1898.7439874318775,474.68599685796937,189.4,8.850467289719626,33822.638228735195,1580.4971134922987,21.4,4.687671244700642,33.782541857307535,10.8,8,5.4286983544842045,0.5046728971962616,33.782541857307535,100.0,1.6,0.4,0.5304731788132839,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.13016742923014,0.6,2.1218927152531357,100.0,1.0,0.0
40,actuated,3,3,84.10469299780834,30.037390356360124,1568578.0995083814,392144.52487709536,228.2,10.564814814814815,31936.591271455272,1478.5458921970032,21.6,4.612393830990112,35.20865388945964,11.6,11,5.51086103911349,0.5370370370370371,35.20865388945964,100.0,2.2,0.55,3.210338143796716,0.0,4,2.9097961807849515,0.4,8.835585310682655,0.0,0.0,0.0,37.92481937705361,0.8,4.005767264504208,100.0,1.0,0.0
41,actuated,3,3,611.0172225011543,218.22043660755511,978988.9336279717,244747.23340699292,287.0,12.8125,36042.648114204276,1609.046790812691,22.4,2.6329767610846138,34.64762375540744,12.4,7,4.790912739922411,0.5535714285714286,34.64762375540744,100.0,1.4,0.35,0.48813334343966996,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,38.59049502162975,0.4,1.9525333737586799,100.0,1.0,0.0
42,actuated,3,3,111.45196948390875,55.72598474195438,1601479.5224981129,400369.8806245282,351.0,14.747899159663865,34532.88491801593,1450.9615511771399,23.8,0.9466460281321014,39.124205416287055,14.4,9,1.047902789679415,0.6050420168067226,39.124205416287055,100.0,1.8,0.45,0.8459027976637061,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,56.49682166514822,0.8,3.3836111906548245,100.0,1.0,0.0
43,actuated,3,3,300.66278569619175,100.22092856539724,1947644.7746911396,486911.1936727849,431.8,17.0,39851.172213742124,1568.9437879426034,25.4,1.7188453059696727,50.0,17.6,10,2.1034249905117806,0.6929133858267716,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,3,3,524.9878674567183,187.49566694882796,389030.2146942749,97257.55367356872,530.0,20.384615384615383,41167.993400828076,1583.3843615703106,26.0,2.5372349172260593,50.615111299122475,21.2,12,3.465972582509244,0.8153846153846154,50.615111299122475,100.0,2.4,0.6,2.254821335151792,0.0,4,0.0,0.0,0.0,2.4604451964899,0.4,9.019285340607167,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,5,3,302.0691515213656,151.0345757606828,118200.00540288744,29550.00135072186,423.8,17.368852459016395,38165.36405170744,1564.1542644142394,24.4,1.4400259991489368,41.4759376864626,19.8,10,2.0268071023485152,0.8114754098360656,41.4759376864626,100.0,2.0,0.5,1.9888000809212036,0.0,4,5.903750745850402,0.2,7.955200323684815,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
46,actuated,5,5,429.537793054692,165.20684348257382,729480.0350745773,182370.00876864433,289.2,12.254237288135593,38657.87691902736,1638.0456321621762,23.6,0.9659540974280054,32.47076079052988,16.0,9,1.1789088217008954,0.6779661016949152,32.47076079052988,100.0,1.7999999999999998,0.44999999999999996,0.502172972190346,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.88304316211952,0.6,2.008691888761384
47,actuated,5,5,378.6949318967653,118.34216621773915,582719.5965880755,145679.89914701888,221.0,9.608695652173912,37066.6339103244,1611.5927787097567,23.0,0.9499094469356585,27.653831434446943,13.0,7,0.6567544630043446,0.5652173913043478,27.653831434446943,100.0,1.4,0.35,0.8258794610371494,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.61532573778777,0.4,3.3035178441485975
48,actuated,5,5,443.9431506433959,130.57151489511645,201416.27808062293,50354.06952015573,270.0,10.887096774193548,40992.26752509541,1652.9140131086858,24.8,1.8317476245876143,42.87778022327359,13.2,8,1.2969379624717692,0.532258064516129,42.87778022327359,100.0,1.8,0.45,0.013942718544367447,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,71.51112089309436,0.8,0.05577087417746979
49,actuated,5,5,183.88259871303012,61.29419957101004,171736.2595498973,42934.06488747433,337.8,13.093023255813954,40103.83104027032,1554.4120558244313,25.8,2.686656706817517,52.470831804754994,15.4,12,2.5745923534885677,0.5968992248062015,52.470831804754994,100.0,2.4,0.6,2.248175131902099,0.0,4,0.0,0.0,0.0,9.883327219019975,0.4,8.992700527608395,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,5,5,349.55598656800396,158.88908480363816,2572022.104236467,643005.5260591167,425.6,16.369230769230768,37671.09809051437,1448.8883880967066,26.0,1.9409653374264235,52.635032945883324,19.2,11,3.304038166558684,0.7384615384615385,52.635032945883324,100.0,2.2,0.55,2.371886852407022,0.0,4,10.540131783533297,0.2,9.487547409628087,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,3,5,982.2423451500108,327.4141150500036,2968.9484071168004,742.2371017792001,364.4,13.908396946564885,40468.70516571602,1544.607067393741,26.2,0.5319672627911777,40.0,19.4,9,0.6551283429944983,0.7404580152671756,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
52,actuated,3,3,196.73303237299422,70.26179727606937,277120.9808549782,69280.24521374455,271.0,11.10655737704918,40034.51776379546,1640.7589247457156,24.4,2.843162754840437,31.436023128401303,17.4,8,4.706145097130821,0.7131147540983607,31.436023128401303,100.0,1.6,0.4,0.48417073346757933,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.74409251360521,0.6,1.9366829338703173,100.0,1.0,0.0
53,actuated,3,3,110.87722342114857,36.95907447371619,1856544.8545009897,464136.2136252474,205.8,8.794871794871796,41875.72858079464,1789.5610504613094,23.4,2.0652885300061445,30.44479939474371,13.6,10,1.3648021790651215,0.5811965811965812,30.44479939474371,100.0,2.0,0.5,0.9803806861083226,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,21.779197578974845,1.0,3.9215227444332905,100.0,1.0,0.0
54,actuated,3,3,69.64551573578908,26.786736821457335,1003243.8913264733,250810.97283161833,257.8,11.307017543859649,38329.46632021529,1681.1169438690915,22.8,2.613194646119293,31.185815503295373,13.8,10,2.1984586642544928,0.6052631578947368,31.185815503295373,100.0,2.0,0.5,3.331617354372095,0.0,4,4.203707297357369,0.4,8.455032854806632,0.0,0.0,0.0,20.539554715824124,0.6,4.871436562681747,100.0,1.0,0.0
55,actuated,3,3,61.03316385054707,30.516581925273535,3155497.3530114153,788874.3382528538,334.8,14.067226890756302,37715.32455298853,1584.677502226409,23.8,2.516270183777877,52.27587398262415,17.0,12,3.3310736458722645,0.7142857142857143,52.27587398262415,100.0,2.4,0.6,2.123548730229959,0.0,4,0.0,0.0,0.0,9.103495930496592,0.4,8.494194920919837,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,3,3,310.4039786480966,194.00248665506035,5646544.961988087,1411636.2404970217,428.4,17.274193548387096,37019.42777004581,1492.7188616953956,24.8,0.4907852089830736,50.0,20.4,10,1.0827892209057692,0.8225806451612904,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,5,3,584.8499210237694,243.68746709323727,451022.8843087697,112755.72107719243,367.8,15.073770491803279,38740.42014464621,1587.7221370756643,24.4,0.45913629024528496,40.0,18.8,9,0.6348233193907795,0.7704918032786885,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
58,actuated,5,5,164.6724990118208,82.3362495059104,1186573.8435762143,296643.46089405357,290.2,12.84070796460177,35925.993308477046,1589.6457216140286,22.6,1.198791360554841,41.76373975316437,16.0,9,1.7554611053425786,0.7079646017699115,41.76373975316437,100.0,1.8,0.45,0.4570816638775964,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.05495901265749,0.8,1.8283266555103856
59,actuated,5,5,355.40365324818055,148.08485552007522,1929979.6773891256,482494.9193472814,202.0,9.017857142857142,36129.12773606179,1612.9074882170441,22.4,2.00352448577198,32.63805452481307,11.8,8,2.7943284008756875,0.5267857142857143,32.63805452481307,100.0,1.6,0.4,0.4524253193345563,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.552218099252286,0.6,1.8097012773382253
60,actuated,5,5,410.9579478614655,146.77069566480912,802681.7048766918,200670.42621917295,236.0,10.535714285714286,36074.05991059824,1610.449103151707,22.4,1.9321700253279641,27.796758547444256,11.6,10,2.940250533094083,0.5178571428571429,27.796758547444256,100.0,2.0,0.5,2.9314179219594867,0.0,4,4.841195851296334,0.4,8.352462588902563,0.0,0.0,0.0,100.0,1.0,0.0,6.345838338480689,0.6,3.373209098935383
61,actuated,5,5,138.69168705691897,46.23056235230632,2742843.1137730214,685710.7784432553,294.0,13.008849557522124,37986.8204784072,1680.832764531292,22.6,1.697525059345106,29.298666795032204,12.2,8,1.1829815235767427,0.5398230088495575,29.298666795032204,100.0,1.6,0.4,0.6263778707263176,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.194667180128818,0.6,2.5055114829052703
62,actuated,5,5,100.74659151075079,33.58219717025026,800463.0922070335,200115.77305175838,357.6,15.025210084033613,37062.385051553545,1557.2430693930062,23.8,2.682964277037188,50.0,13.8,10,2.1632802612586817,0.5798319327731093,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,5,5,601.924630763342,177.03665610686528,32912.00618740551,8228.001546851377,433.2,17.055118110236222,37154.94890227833,1462.7932638692255,25.4,2.944309413019732,55.64290955826806,16.8,12,3.265350325580718,0.6614173228346457,55.64290955826806,100.0,2.4,0.6,4.436962340806637,0.0,4,10.849763317399947,0.2,9.216790917422902,11.721874915672288,0.2,8.531058445803648,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,5,5,425.87973605518454,304.199811467989,1989087.565550274,497271.8913875685,530.6,20.251908396946565,39044.90575556132,1490.2635784565389,26.2,0.2500855043378996,50.0,21.6,10,0.6404641083380962,0.8244274809160306,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,3,5,968.5268512830692,372.5103274165651,506658.7706677282,126664.69266693205,441.8,16.862595419847327,40517.42674353582,1546.4666696006038,26.2,0.3218250990152298,40.0,21.2,9,0.4059843425551866,0.8091603053435115,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
66,actuated,3,3,323.2904245744213,107.76347485814044,103622.86667758864,25905.71666939716,312.4,12.015384615384615,40749.722688524125,1567.297026481697,26.0,0.978714123275884,42.18487648354994,17.4,9,0.8833048317304328,0.6692307692307692,42.18487648354994,100.0,1.8,0.45,0.4484725343855535,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,68.73950593419977,0.8,1.793890137542214,100.0,1.0,0.0
