step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,3,3,101.03794122077912,20.207588244155822,1000101.0379412209,166683.50632353683,23.0,1.9827586206896552,25239.739018669112,2175.8395705749235,11.6,4.807024901999364,9.112119953071462,2.6,8,4.0171550798449545,0.22413793103448276,9.112119953071462,23.347517172195467,1.6,0.26666666666666666,3.3024418867401906,0.0,6,20.088040285062334,0.8,7.6025842042639855,11.237162261170965,0.2,8.899043875653668,0.0,0.0,0.0,23.347517172195467,0.6,3.313023240523491,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,3,3,395.45336826155443,76.04872466568354,600761.9087868403,100126.98479780671,33.6,2.6666666666666665,26268.39982630713,2084.793637008502,12.6,3.9400666980103254,3.820117170407874,3.2,2,3.9376903556901377,0.25396825396825395,3.820117170407874,11.558262283837735,0.4,0.06666666666666667,2.9087909291342906,0.0,6,11.362440738609507,0.2,8.80092598944878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.558262283837735,0.2,8.651819585356963,0.0,0.0,0.0
12,mixed_20,3,3,263.0467513535842,43.841125225597374,263.0467513535842,43.841125225597374,48.6,3.7384615384615385,27371.04207516964,2105.4647750130493,13.0,3.413044706863011,2.281600413995477,3.6,3,2.0600413542332983,0.27692307692307694,2.281600413995477,11.001745647902226,0.6000000000000001,0.10000000000000002,2.9582941035739645,0.0,6,2.6878568360706367,0.4,8.660297985840588,0.0,0.0,0.0,0.0,0.0,0.0,11.001745647902226,0.2,9.0894666356032,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,3,3,167.64519214789678,27.940865357982798,167.64519214789678,27.940865357982798,68.0,5.074626865671642,28432.387359947083,2121.819952234857,13.4,3.8586241000474706,3.7965035016441107,4.8,4,1.4354642776941502,0.3582089552238806,3.7965035016441107,12.270280674816263,0.8,0.13333333333333333,4.241570157866207,0.0,6,5.978848838693693,0.4,8.925674634125086,0.0,0.0,0.0,0.0,0.0,0.0,4.529891496354708,0.2,8.373973487969488,12.270280674816263,0.2,8.149772825102668,0.0,0.0,0.0
14,mixed_20,3,3,295.40028466333985,52.75005083273926,3666.2831034896203,611.0471839149367,90.8,6.579710144927536,25918.703942907832,1878.1669523846256,13.8,3.8770135697814965,9.8241407849441,5.4,10,2.947776154425034,0.391304347826087,9.8241407849441,50.6389475412044,2.0,0.3333333333333333,5.3777057915352495,0.0,6,4.138066595087366,0.4,8.460479337349536,50.6389475412044,0.6,5.488169021746639,1.592085588525265,0.4,9.325131714623422,0.0,0.2,0.0,0.0,0.0,0.0,2.5757449848475744,0.4,8.9924546754919
15,mixed_20,3,3,203.12666493080297,42.31805519391729,795360.5921242901,132560.0986873817,124.0,8.493150684931507,29081.33711618709,1991.8724052182938,14.6,3.5869592681448066,18.461827676815403,7.8,6,4.015613973794298,0.5342465753424658,18.461827676815403,100.0,1.2,0.19999999999999998,1.5473697133983695,0.0,6,10.77096606089242,0.2,9.284218280390217,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,3,3,228.10818134606302,45.6216362692126,1000228.1081813459,166704.68469689097,159.2,9.590361445783133,29266.1601071501,1763.0216932018132,16.6,2.3979991138185617,24.627926349825866,7.6,9,1.7167319267986305,0.4578313253012048,24.627926349825866,100.0,1.7999999999999998,0.3,3.994088067430597,0.0,6,11.36717420466482,0.2,8.7972611485942,100.0,1.0,0.0,0.0,0.0,0.0,11.347924191829293,0.2,8.812184352800116,25.05245970246108,0.4,6.3550829031892615,0.0,0.0,0.0
17,mixed_20,3,3,483.80458506721504,93.03934328215674,818064.3698199133,136344.06163665222,204.2,11.219780219780219,33706.5092968834,1852.0060053232637,18.2,2.3082070612751213,33.333333333333336,11.0,10,1.9437920807853926,0.6043956043956044,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,1,3,327.08117026441766,54.51352837740294,327.08117026441766,54.51352837740294,38.0,2.043010752688172,35495.3398164587,1908.351603035414,18.6,3.2128467060213324,24.438228563890902,4.2,12,2.5841988924820485,0.22580645161290322,24.438228563890902,60.0,2.4,0.39999999999999997,4.37422725813812,0.0,6,11.10427627535671,0.2,9.005539624579237,60.0,0.8,0.0,3.580702577266379,0.4,8.867694513499735,11.944392530722325,0.2,8.372129410749748,60.0,0.8,0.0,0.0,0.0,0.0
19,mixed_20,1,1,210.35236659867934,40.452378192053715,28187.27972986109,4697.879954976848,22.8,1.4615384615384615,29745.714037593036,1906.7765408713483,15.6,2.657742533139994,17.95335121142453,3.8,8,1.818922786241203,0.24358974358974358,17.95335121142453,66.95109311018086,1.6,0.26666666666666666,2.1016560911423983,0.0,6,11.417825567595514,0.2,8.758235042914485,66.95109311018086,0.8,1.8748278969812324,0.0,0.0,0.0,0.0,0.0,0.0,29.35118859077079,0.6,1.9768736069586725,0.0,0.0,0.0
20,mixed_20,1,1,202.23871839293514,40.44774367858703,824163.1910317524,137360.5318386254,42.4,2.904109589041096,29465.641443008684,2018.1946193841566,14.6,3.990959467816239,27.665334502806616,5.6,12,3.573113366177881,0.3835616438356164,27.665334502806616,100.0,2.4,0.39999999999999997,5.552850905786406,0.0,6,11.730033660556956,0.2,8.525124726304654,100.0,1.0,0.0,0.0,0.0,0.0,40.979855228296174,0.6,7.529215352819326,3.604260640098005,0.2,8.712404526676984,9.67785748788856,0.4,8.550360828917471
21,mixed_20,1,1,312.8677209564507,60.16686941470205,800312.8677209564,133385.47795349275,55.0,3.9285714285714284,26342.507101401337,1881.6076501000955,14.0,4.336047076655983,21.035358302070318,5.0,10,4.74950823940744,0.35714285714285715,21.035358302070318,100.0,2.0,0.3333333333333333,1.3189564503505136,0.0,6,6.212149812421899,0.4,7.913738702103082,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
22,mixed_20,1,1,255.37540789833784,42.562567983056304,255.37540789833784,42.562567983056304,79.2,4.95,31334.257783290814,1958.3911114556759,16.0,4.2981734169894095,34.17097976937119,6.2,12,4.417890025854693,0.3875,34.17097976937119,100.0,2.6,0.43333333333333335,1.174395991657698,0.0,6,52.656261619350744,0.6,3.9800634906900014,52.3696169968764,1.0,3.0663124592561863,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mixed_20,1,1,229.15292451706938,39.5091249167361,200229.15292451705,33371.52548741951,96.2,5.658823529411765,32816.13034216872,1930.3606083628656,17.0,3.6134902831146998,25.261307256664907,5.0,12,3.0708867716826553,0.29411764705882354,25.261307256664907,100.0,2.4,0.39999999999999997,1.7739086912750406,0.0,6,31.374440376329176,0.8,3.5661007616119087,20.193403163660264,0.6,7.077351386038336,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,1,1,230.64223553503706,38.440372589172846,230.64223553503706,38.440372589172846,121.2,7.301204819277109,32440.340919259917,1954.237404774694,16.6,3.8019990272168154,23.878106187339274,5.6,10,1.7140765369795319,0.3373493975903614,23.878106187339274,100.0,2.0,0.3333333333333333,5.630236984572158,0.0,6,12.803614378683505,0.2,7.810294581074552,11.53784684735001,0.2,8.667128392588067,12.275161000523553,0.2,8.146532660201757,100.0,1.0,0.0,6.65201489747858,0.4,9.157466273568573,0.0,0.0,0.0
25,mixed_20,1,1,197.27811896250685,39.45562379250137,453272.395250866,75545.39920847767,152.0,10.41095890410959,28280.916565888892,1937.0490798554035,14.6,3.3445645630229075,19.508144542085876,7.2,8,2.309143529297362,0.4931506849315068,19.508144542085876,100.0,1.5999999999999999,0.26666666666666666,3.0598289978408495,0.0,6,6.141830867607041,0.4,9.19058062417273,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.907036384908224,0.2,9.168393362872369,0.0,0.0,0.0
26,mixed_20,1,1,344.3219036499787,68.86438072999574,1000344.32190365,166724.05365060832,187.2,12.48,27335.577824918822,1822.3718549945881,15.0,3.4872815586736845,18.59979472544855,7.8,6,2.6574670179874302,0.52,18.59979472544855,100.0,1.2,0.19999999999999998,1.4369341778258233,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.598768352691309,0.2,8.62160506695494
27,mixed_20,2,1,518.4588353085336,99.70362217471799,12639.112695189891,2106.5187825316484,176.0,11.282051282051283,30943.816198504082,1983.5779614425694,15.6,3.2381064341196963,17.73471298132667,7.4,9,2.7592208442290667,0.47435897435897434,17.73471298132667,100.0,1.8,0.3,2.7799656212950743,0.0,6,3.9988210300265337,0.4,8.314012560620904,2.409456857933492,0.4,8.365781167149542,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,2,2,360.5420945391751,66.76705454429168,506723.13935116,84453.85655852666,209.2,12.75609756097561,31344.39809003169,1911.243785977542,16.4,2.996870056440522,19.056413675961227,8.0,8,2.2147858787893226,0.4878048780487805,19.056413675961227,100.0,1.6,0.26666666666666666,2.972233195556285,0.0,6,10.744234423899002,0.2,9.307317399698986,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.5942476318683703,0.4,8.526081773638726,0.0,0.0,0.0
29,mixed_20,2,2,309.52210901314686,51.58701816885781,309.52210901314686,51.58701816885781,248.0,14.761904761904763,33124.74539708144,1971.711035540562,16.8,3.8004977940136366,20.369226872561416,8.2,7,2.374001899583656,0.4880952380952381,20.369226872561416,100.0,1.4,0.2333333333333333,3.0009265293988583,0.0,6,11.108325527855527,0.2,9.002256888244533,11.107035707512978,0.2,9.003302288148618,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mixed_20,2,2,125.28981350286203,26.102044479762924,656707.3199944748,109451.21999907913,290.0,17.46987951807229,32231.351893603405,1941.6477044339401,16.6,3.9528277058162353,18.622502723039627,9.4,6,3.134110623764309,0.5662650602409639,18.622502723039627,100.0,1.2,0.19999999999999998,1.4202508276328054,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.735016338237756,0.2,8.521504965796833,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mixed_20,2,2,412.5191872286249,73.66414057654016,200725.49846353775,33454.249743922956,328.2,18.43820224719101,33118.5897824537,1860.5949315985226,17.8,3.7539448364603176,23.014738673136605,8.8,10,2.6688984835850986,0.4943820224719101,23.014738673136605,100.0,2.0,0.3333333333333333,5.840887415959108,0.0,6,11.058654708617723,0.2,9.042691234592269,4.303979644114975,0.4,8.399863004125654,0.0,0.0,0.0,100.0,1.0,0.0,11.472172117993296,0.2,8.71674509164285,11.25362556809364,0.2,8.886025165393873
32,mixed_20,2,2,276.0479199418449,55.209583988368976,213170.3545864503,35528.39243107505,375.0,20.161290322580644,35927.3394546381,1931.5773900343065,18.6,2.8376320803326958,20.698943512312553,10.6,8,2.193529040093924,0.5698924731182796,20.698943512312553,100.0,1.6,0.26666666666666666,2.5772023555977506,0.0,6,9.371300911177514,0.4,8.716650232672691,0.0,0.0,0.0,14.822360162697805,0.2,6.746563900913813,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,mixed_20,2,2,350.27055515181485,70.05411103036298,1000350.2705551519,166725.0450925253,426.8,21.775510204081634,35612.59482546394,1816.9691237481602,19.6,2.9037948258313557,31.256418381937767,11.2,11,2.557053117485749,0.5714285714285714,31.256418381937767,100.0,2.2,0.3666666666666667,4.1019746980631195,0.0,6,11.053063404430077,0.2,9.047265571635092,10.868341526885388,0.2,9.201035848259515,0.0,0.0,0.0,100.0,1.0,0.0,65.61710536031114,0.8,6.3635467684841105,0.0,0.0,0.0
34,mixed_20,2,2,221.89073355387774,50.429712171335844,1492210.070294467,248701.67838241116,487.2,25.642105263157895,33096.97213017548,1741.9459015881832,19.0,3.5971980492218067,35.470009894492215,13.2,14,3.6569584067497747,0.6947368421052632,35.470009894492215,100.0,2.8,0.4666666666666666,2.957003505233054,0.0,6,8.405611007710831,0.4,8.74431853936985,0.0,0.0,0.0,4.414448359242442,0.4,8.997702492028475,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,2,2,588.450293937236,122.59381123692417,1200588.4502939372,200098.07504898953,552.0,26.285714285714285,38307.02441267746,1824.1440196513076,21.0,2.99888937723052,35.66521273998641,13.6,13,3.4821719025533397,0.6476190476190476,35.66521273998641,100.0,2.6,0.43333333333333335,2.8711761686951953,0.0,6,0.0,0.0,0.0,2.567043699026499,0.4,8.473733942862598,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.424232740891966,0.2,8.753323069308577
36,mixed_20,2,2,341.5999259725609,71.16665124428353,1200341.5999259723,200056.9333209954,617.6,27.81981981981982,39928.090311662716,1798.5626266514735,22.2,2.458308694010562,35.29165427849174,13.8,12,1.9071892196788958,0.6216216216216216,35.29165427849174,100.0,2.4,0.39999999999999997,1.4088326152724522,0.0,6,11.74992567095046,0.4,8.452995691634714,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,2,2,471.1070916413729,84.12626636453088,200719.98454520825,33453.330757534706,687.0,28.865546218487395,44764.929311490545,1880.8793828357373,23.8,3.492463409109551,41.24172824186966,14.4,17,2.6605774802493207,0.6050420168067226,41.24172824186966,100.0,3.4,0.5666666666666667,5.296360873713993,0.0,6,7.904209894898031,0.4,8.384215533174576,4.6621787118453994,0.2,8.262232192326337,9.785757195442102,0.4,8.70729265594855,100.0,1.0,0.0,100.0,1.0,0.0,25.098223649032434,0.4,6.42442486083449
38,mixed_20,1,2,621.6776374913063,111.01386383773328,10207.296765953291,1701.216127658882,616.4,27.27433628318584,39139.57940066584,1731.839796489639,22.6,2.8356985548445963,39.723325061082164,11.4,17,2.339520904488885,0.504424778761062,39.723325061082164,100.0,3.4000000000000004,0.5666666666666668,3.0130057374015493,0.0,6,11.120387437777026,0.2,8.992492443230024,0.0,0.2,0.0,7.219562928715959,0.4,9.08554198117927,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
39,mixed_20,1,1,600.9130009371967,125.19020852858264,665628.6714393529,110938.11190655881,655.0,30.60747663551402,38008.91454457691,1776.117502083033,21.4,2.7959746054827095,21.530303278268548,12.2,10,2.7555360235350017,0.5700934579439252,21.530303278268548,100.0,2.0,0.3333333333333333,1.7222502466864331,0.0,6,0.0,0.0,0.0,4.36376952802334,0.4,8.586879786942156,0.0,0.0,0.0,100.0,1.0,0.0,24.818050141587946,0.6,1.7466216931764442,0.0,0.0,0.0
40,mixed_20,1,1,211.38504622387686,52.846261555969214,1031731.352736909,171955.2254561515,716.2,34.76699029126213,36487.420570949536,1771.234008298521,20.6,3.4764534102676787,19.57188178464321,13.6,7,4.045713782849808,0.6601941747572816,19.57188178464321,100.0,1.4,0.2333333333333333,2.869136187853259,0.0,6,11.466503769178189,0.2,8.721054125390747,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.964786938681073,0.2,8.493763001728803,0.0,0.0,0.0
41,mixed_20,1,1,243.7377357680472,48.74754715360944,1445164.9751983997,240860.8291997333,781.0,37.19047619047619,39720.88937795698,1891.470922759856,21.0,3.010300061899412,18.600893454557195,13.0,9,2.3137351642971686,0.6190476190476191,18.600893454557195,100.0,1.8,0.3,2.903558013852065,0.0,6,5.245109541149304,0.4,8.504680979996921,6.360251186193864,0.2,8.916667103115472,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
42,mixed_20,1,1,117.58634617717514,23.51726923543503,1000117.5863461774,166686.26439102957,846.0,42.72727272727273,37443.41952596228,1891.0817942405192,19.8,4.329841815076223,18.490818058200677,13.2,7,2.6743598568141684,0.6666666666666666,18.490818058200677,100.0,1.4,0.2333333333333333,1.5227780932380937,0.0,6,10.94490834920407,0.2,9.136668559428562,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,mixed_20,1,1,137.09097233484678,27.418194466969357,1000137.0909723348,166689.51516205582,911.0,44.22330097087379,36400.835738506285,1767.030861092538,20.6,4.0208684255688265,25.11828288029676,13.6,13,2.95390963443027,0.6601941747572816,25.11828288029676,100.0,2.6,0.43333333333333335,7.164446689609029,0.0,6,10.749156915284175,0.2,9.303055187315246,3.728342866153298,0.4,8.735225859936328,22.66911987161393,0.4,7.125651788813262,100.0,1.0,0.0,2.533258543857073,0.4,8.756415457837283,11.029819084872088,0.2,9.066331843752058
44,mixed_20,1,1,88.77951110540477,22.19487777635119,1307309.559293282,217884.92654888032,978.0,52.02127659574468,32370.218842470746,1721.8201511952525,18.8,4.122135764393099,33.333333333333336,14.0,10,4.71992659659486,0.7446808510638298,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,1,1,62.77611429714533,15.694028574286332,2000062.7761142973,333343.79601904954,1048.0,51.881188118811885,36511.048205435305,1807.4776339324408,20.2,4.778601088205662,35.16755997233929,14.4,11,4.673556938927482,0.7128712871287128,35.16755997233929,100.0,2.2,0.3666666666666667,1.5144136055526756,0.0,6,11.005359834035744,0.2,9.086481633316053,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,1,1,282.7514616387534,58.90655450807363,1200282.7514616384,200047.1252436064,1118.0,53.75,38217.94657812691,1837.4012777945632,20.8,5.266495004000364,38.87048642377332,14.4,13,4.716497388693809,0.6923076923076923,38.87048642377332,100.0,2.6,0.43333333333333335,4.523640447792913,0.0,6,11.41355943410531,0.2,8.761508675478224,11.410733576755092,0.2,8.76367845479373,100.0,1.0,0.0,100.0,1.0,0.0,10.398625531779544,0.2,9.616655556485526,0.0,0.0,0.0
47,mixed_20,1,1,159.9321430875168,31.98642861750336,5762670.273745995,960445.0456243325,1188.0,58.81188118811881,36709.20012521125,1817.287134911448,20.2,4.760307908427348,34.732512131162515,14.4,13,4.597937521797544,0.7128712871287128,34.732512131162515,100.0,2.6,0.43333333333333335,2.8920525225500264,0.0,6,2.1145431001787074,0.2,8.80968504259363,6.280529686796399,0.4,8.542630092706531,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,1,179.42405730745492,37.38001193905311,3739795.6694989675,623299.2782498279,1155.4,56.0873786407767,37688.80710426882,1829.5537429256706,20.6,2.95680451154606,28.52510850157728,12.4,11,2.2857460393301734,0.6019417475728155,28.52510850157728,100.0,2.2,0.3666666666666667,1.4946810417186847,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.150651009463672,0.2,8.968086250312108,0.0,0.0,0.0
49,mixed_20,0,0,123.22864619758104,24.645729239516207,1000123.2286461976,166687.20477436626,1193.0,61.49484536082474,36422.399708046476,1877.4432839199212,19.4,3.4004868540622843,24.015223130113366,11.0,10,1.8967011401600633,0.5670103092783505,24.015223130113366,100.0,2.0,0.3333333333333333,3.2596633696412423,0.0,6,10.931781167544159,0.2,9.147640120796998,2.718525683887947,0.2,8.17611729959026,30.441031929248084,0.6,2.234222797460196,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,79.42312483688782,15.884624967377565,1000079.4231248368,166679.90385413947,1248.0,70.11235955056179,33925.600209367614,1905.9325960318884,17.8,5.526132667085296,18.543880303637554,11.4,7,3.703480037471435,0.6404494382022472,18.543880303637554,100.0,1.4,0.2333333333333333,1.479734497486423,0.0,6,11.26328182182533,0.2,8.878406984918538,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,79.76686957537078,15.953373915074156,1000079.7668695751,166679.9611449292,1303.0,75.75581395348837,32419.969693060884,1884.8819588988886,17.2,6.463745138977654,24.11108508003584,11.4,9,4.6294911362635105,0.6627906976744186,24.11108508003584,100.0,1.7999999999999998,0.3,5.972064591478638,0.0,6,11.115348595833439,0.2,8.996568945888459,10.874161558870128,0.2,9.196111300960883,0.0,0.0,0.0,100.0,1.0,0.0,11.267583265019994,0.2,8.875017618946574,11.409417060491478,0.2,8.764689683075916
52,mixed_20,0,0,141.02435294099442,29.38007352937384,1200141.024352941,200023.50405882348,1358.0,80.83333333333333,29805.227040663554,1774.1206571823543,16.8,4.634642499039051,16.666666666666668,11.6,5,4.649941110316468,0.6904761904761905,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,0,0,132.2378275503444,27.549547406321754,1200132.2378275504,200022.03963792507,1413.0,77.63736263736264,33778.76822764602,1855.9762762442867,18.2,4.4971882759307835,19.767938058081427,11.4,8,4.041619762863914,0.6263736263736264,19.767938058081427,100.0,1.6,0.26666666666666666,2.933471587750482,0.0,6,11.488795929277558,0.2,8.704132322967306,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.118832419211003,0.4,8.896697203535586
