step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,5,5,442.28567893534347,88.4571357870687,1802765.1012560832,257537.8716080119,414.4,16.983606557377048,38275.0937287002,1568.6513823237785,24.4,1.3447292845697838,49.05805289271346,18.0,18,1.3108162790233457,0.7377049180327869,49.05805289271346,100.0,3.6,0.5142857142857143,1.0316584576096401,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.40637024899422,0.6,7.221609203267481,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,5,5,643.6729988534863,139.92891279423617,672881.3020976324,96125.90029966178,512.8,18.992592592592594,43552.376203687,1613.050970506926,27.0,1.4320341398229683,57.142857142857146,21.6,20,2.2409988793164435,0.8,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,7,5,802.3787715385215,129.4159308933099,800802.3787715386,114400.33982450551,472.2,16.74468085106383,48534.372470403396,1721.0770379575672,28.2,2.3679790817771624,56.39852137626633,19.4,22,3.692453761742763,0.6879432624113475,56.39852137626633,100.0,4.4,0.6285714285714287,2.2190873279633063,0.0,7,11.05941422835997,0.2,9.042070215940296,23.730235405504345,0.4,6.491541079802849,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
13,actuated,7,7,661.710926751826,94.53013239311801,661.710926751826,94.53013239311801,493.6,17.62857142857143,49025.83022639394,1750.9225080854978,28.0,3.1579754984195403,62.6163848624764,17.4,23,4.458260680442183,0.6214285714285714,62.6163848624764,100.0,4.6,0.6571428571428571,0.3015651903031464,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,38.31469403733479,0.6,2.110956332122025
14,actuated,7,7,583.4522203572375,100.59521040642026,22978.80022089661,3282.685745842373,584.8,21.343065693430656,42754.54519487405,1560.3848611267902,27.4,3.026181304235375,76.68030172163989,19.4,30,4.549873255962836,0.708029197080292,76.68030172163989,100.0,6.0,0.8571428571428571,1.1700366626230003,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.46453327232655,1.0,4.43656271236815,41.29757877915267,1.0,3.7536939259928523
15,actuated,7,7,1246.7099433470946,207.7849905578491,512433.9754610205,73204.85363728864,687.2,23.69655172413793,45805.17176933266,1579.488681701126,29.0,2.8772662643940454,74.11955545090929,21.8,28,4.670651400235816,0.7517241379310344,74.11955545090929,100.0,5.6,0.7999999999999999,0.5737712499142745,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.836888156365035,0.6,4.016398749399921
16,actuated,7,7,803.1450036723517,121.68863692005328,44594.6658821495,6370.666554592785,799.0,26.812080536912752,49019.38145508127,1644.9456864121232,29.8,3.123273983808122,71.42857142857143,23.4,25,4.677208150157663,0.785234899328859,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,7,7,513.1550328327727,88.47500566082289,377458.93121328705,53922.70445904101,916.2,28.453416149068325,51897.53711753504,1611.7247552029514,32.2,1.2445042015867291,72.00946810312887,24.6,27,1.0167216661521812,0.7639751552795031,72.00946810312887,100.0,5.4,0.7714285714285715,0.7465234770269265,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.066276721902113,0.4,5.225664339188485
18,actuated,7,7,856.9228371097031,142.82047285161718,954493.2730550002,136356.18186500002,1042.2,31.39156626506024,53534.008410937255,1612.4701328595559,33.2,1.7772243066825884,71.42857142857143,26.2,25,1.8295817975420219,0.7891566265060241,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,7,7,1035.5494948395776,199.1441336229957,533838.0567172326,76262.57953103322,1182.0,34.16184971098266,55321.30930725638,1598.8817718860225,34.6,1.940721924588366,72.62976644329683,29.4,26,2.8212194292108435,0.8497109826589595,72.62976644329683,100.0,5.2,0.7428571428571429,1.264645534301443,0.0,7,8.408365103077813,0.2,8.852518740110101,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,7,7,675.9132899365551,153.6166568037625,2935989.0409073243,419427.00584390346,1331.2,37.184357541899445,55438.96712757795,1548.5745007703338,35.8,1.082563208157806,73.485166095526,30.8,28,1.9278991163078094,0.8603351955307262,73.485166095526,100.0,5.6000000000000005,0.8,0.6497937387600541,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.396162668681995,0.4,4.548556171320379
21,actuated,7,7,951.8501365594957,250.48687804197257,1603402.1111735285,229057.4444533612,1489.6,38.391752577319586,61568.38827124023,1586.8141307020676,38.8,0.8602304299722175,71.42857142857143,33.4,25,1.4770188194602059,0.8608247422680413,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,7,7,1138.7192692465187,196.33090849077908,1001396.2965251256,143056.61378930366,1655.2,40.76847290640394,64396.49035141708,1586.1204520053468,40.6,0.81408840957324,71.42857142857143,33.8,25,1.198682591381333,0.8325123152709359,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,7,7,575.154623340559,136.94157698584738,2012980.2604178034,287568.60863111477,1830.2,43.99519230769231,64992.144325416244,1562.3111616686597,41.6,0.9001439306735399,73.29748765876631,36.2,27,1.290018358998259,0.8701923076923077,73.29748765876631,100.0,5.4,0.7714285714285715,0.7171127632494485,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.082413611364245,0.4,5.019789342746139
24,actuated,7,7,854.8904812494911,251.43837683808565,2359532.9164056457,337076.13091509225,2016.4,46.24770642201835,66639.59654428241,1528.4311134009727,43.6,0.8471494051156673,71.42857142857143,39.0,25,1.7473800459943976,0.8944954128440367,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,7,7,992.5974099420089,215.78204563956717,2252801.472315912,321828.78175941604,2214.0,48.76651982378855,71363.35134080687,1571.8799854803276,45.4,0.9951451420078099,72.88133071464415,40.2,26,1.5585437297209606,0.8854625550660793,72.88133071464415,100.0,5.2,0.7428571428571429,0.7701189498071159,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.169315002509052,0.2,5.390832648649812
26,actuated,7,7,639.4738950714036,152.25568930271513,1737459.4500457817,248208.4928636831,2417.2,51.871244635193136,73928.48989260322,1586.4482809571507,46.6,1.1295812501290778,71.42857142857143,41.4,26,1.4684708789073695,0.8884120171673819,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
27,actuated,7,7,852.0569132851142,284.01897109503807,1315312.4847980596,187901.78354257994,2628.6,54.3099173553719,73085.0142956356,1510.0209565213966,48.4,0.9902301637610845,71.66346374086557,44.0,27,1.779052593111829,0.9090909090909091,71.66346374086557,100.0,5.4,0.7714285714285715,1.2027416951688272,0.0,7,1.644246186058922,0.4,8.41919186618179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,7,7,1084.734526263174,285.4564542797827,2742035.693832681,391719.3848332401,2852.2,56.81673306772908,77001.22862187926,1533.8890163720966,50.2,0.6756860750355467,71.42857142857143,45.6,25,1.3808161541230601,0.9083665338645418,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,7,7,662.1891427481866,194.76151257299605,2663361.420849556,380480.202978508,3084.0,59.30769230769231,80369.78943031523,1545.572873659908,52.0,0.6355859523752994,74.04728452534381,47.2,27,1.1200600285154334,0.9076923076923077,74.04728452534381,100.0,5.4,0.7714285714285715,0.6808272308217628,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.3309916774067,0.4,4.76579061575234
30,actuated,0,7,570.3750835379908,203.70538697785386,2954598.8058135575,422085.54368765105,2695.8,52.65234375,78497.69214557,1533.1580497181642,51.2,0.4421750613619852,62.857142857142854,44.6,24,0.8183021334365386,0.87109375,62.857142857142854,100.0,4.8,0.6857142857142857,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,0,0,219.25454841062611,73.08484947020871,5852067.869705735,836009.6956722478,2315.2,46.67741935483871,80810.0357650731,1629.234592037764,49.6,0.6637355873143804,52.56664506616695,38.0,21,0.8926163473786833,0.7661290322580645,52.56664506616695,100.0,4.2,0.6,0.5866127207198419,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,28.198834799740098,0.6,1.9627088207438779,100.0,1.0,0.0,39.767680663428564,0.6,2.1435802242950155,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,0,0,473.0023872181382,118.25059680453455,2800720.599645845,400102.9428065493,2334.8,47.648979591836735,82773.71833834346,1689.2595579253766,49.0,1.07650661255085,51.067311710730465,33.8,27,1.221970295204255,0.689795918367347,51.067311710730465,100.0,5.4,0.7714285714285715,1.8875501211208279,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,22.422789504265666,1.0,3.727907479531524,100.0,1.0,0.0,30.592043181734425,1.0,3.965799719261442,100.0,1.0,0.0,4.456349289113177,0.4,5.519143649052829
33,actuated,0,0,389.6528227270452,77.93056454540904,2000389.6528227266,285769.9504032467,2484.0,53.76623376623377,79778.62891651438,1726.8101497081036,46.2,1.680567524715693,48.91238548716615,33.2,21,1.7699171433539063,0.7186147186147186,48.91238548716615,100.0,4.2,0.6,1.5861150536941964,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,26.474479245335942,0.6,5.5069180927209445,100.0,1.0,0.0,15.912219164827093,0.6,5.595887283138429,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,0,0,275.7204324188336,59.93922443887687,2000970.645998486,285852.94942835515,2581.8,58.411764705882355,73665.80432712939,1666.6471567223844,44.2,1.9087384593515144,45.372224113339634,32.8,19,1.9617582777458613,0.7420814479638009,45.372224113339634,100.0,3.8000000000000003,0.5428571428571429,0.960249198953009,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,17.605568793377415,0.6,6.721744392671063,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,0,0,274.32208337729816,62.34592804029503,2004593.1955296632,286370.4565042376,2582.0,60.32710280373832,65904.18590067924,1539.8174275859633,42.8,1.4734108316703498,77.47520034557965,30.6,31,1.6945243787822488,0.7149532710280374,77.47520034557965,100.0,6.2,0.8857142857142858,2.5529718097251783,0.0,7,79.90155668686725,0.8,3.725693936822991,100.0,1.0,0.0,25.66441892139096,0.6,6.809014207052247,100.0,1.0,0.0,42.62660129788742,0.8,2.8309180622920445,100.0,1.0,0.0,94.13382551291193,1.0,4.505176461908967
36,actuated,0,0,878.3683291975645,175.67366583951292,2197776.666660132,313968.0952371617,2184.6,51.52358490566038,67464.34533318933,1591.1402201223896,42.4,0.9902412722732776,68.77478853742527,28.2,29,1.1565281770773865,0.6650943396226415,68.77478853742527,100.0,6.0,0.8571428571428571,0.26556309222110686,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.423519761976877,0.6,1.8589416455477479,100.0,1.0,0.0,40.0,0.8,0.0,20.0,0.6,0.0,100.0,1.0,0.0
37,actuated,0,0,463.74601181012906,92.74920236202581,2000463.7460118104,285780.5351445443,2039.6,49.265700483091784,68253.55828770151,1648.6366736159785,41.4,1.360679996092838,76.57853461414268,24.2,30,1.4133826070077753,0.5845410628019324,76.57853461414268,100.0,6.0,0.8571428571428571,1.1080332154161794,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.194356465764713,0.4,3.4926803112029985,100.0,1.0,0.0,36.09495423234762,0.6,2.3158429252915105,92.76043160088648,1.0,1.9477092714187467,100.0,1.0,0.0
38,actuated,0,0,446.5303810476362,106.31675739229432,2009013.5562979155,287001.93661398796,2171.6,55.11675126903553,63841.94597454053,1620.3539587446837,39.4,1.5627386333442899,74.79922828384653,29.8,30,2.019620323757217,0.7563451776649747,74.79922828384653,100.0,6.2,0.8857142857142858,0.8375180142266405,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.59459798692569,0.8,5.862626099586484,100.0,1.0,0.0,40.0,0.4,0.0,60.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,684.6090288581718,148.8280497517765,2003073.5907861055,286153.3701123008,2233.2,55.277227722772274,64726.24126866828,1602.1346848680266,40.4,1.0420792593437702,68.7906168543652,29.0,30,1.3435964538761698,0.7178217821782178,68.7906168543652,100.0,6.199999999999999,0.8857142857142856,1.063666409719247,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.04299878005213,1.0,3.230712602334094,40.0,0.8,0.0,35.15737186284014,0.6,2.2190840169787456,66.33394733766409,0.8,1.9958682487218886,100.0,1.0,0.0
40,actuated,0,0,480.97026695776805,96.19405339155361,2000480.9702669573,285782.9957524225,2230.8,56.050251256281406,65794.20679271176,1653.120773686225,39.8,1.4214404433776395,69.22757566852802,26.0,26,1.5826494786403165,0.6532663316582915,69.22757566852803,100.0,5.2,0.7428571428571429,0.2695620267385883,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,84.5930296796962,1.0,1.8869341871701182,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,672.7116287134567,112.11860478557611,1000672.7116287134,142953.24451838763,2351.8,57.6421568627451,66145.87108137888,1621.222330425953,40.8,1.6253851193889397,67.27457900119768,27.4,29,1.5938148093363493,0.6715686274509803,67.27457900119768,100.0,6.0,0.8571428571428571,1.2476223574707415,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.3414853625517935,0.6,6.699445906203891,100.0,1.0,0.0,40.0,0.6,0.0,26.580567645831934,0.8,2.0339105960913004,100.0,1.0,0.0
42,actuated,0,0,633.8018884080805,126.76037768161609,1225317.8530572115,175045.40757960166,2475.8,60.98029556650246,64880.22947158215,1598.0352086596588,40.6,1.347675697516256,66.97372247770772,29.2,28,1.6038950507209184,0.7192118226600985,66.97372247770772,100.0,5.8,0.8285714285714285,0.9682355987675665,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,20.0,0.6,0.0,8.816057343954071,0.4,6.777649191372966,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,512.9866749380259,102.59733498760518,2000512.9866749377,285787.5695249911,2581.0,63.886138613861384,65624.08612137682,1624.3585673608125,40.4,1.408441628402118,74.56393137202652,26.6,30,1.5915940578429173,0.6584158415841584,74.56393137202652,100.0,6.0,0.8571428571428571,1.257319724796884,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.766462138848738,0.4,5.1048954339060515,92.75742688197283,1.0,2.0402566940523683,21.423630583364,0.6,1.6560859456197672,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,531.9136169960772,120.88945840819935,2080231.445136745,297175.9207338207,2714.8,69.96907216494846,63014.235926150905,1624.0782455193532,38.8,1.7693703321778103,72.9217828011037,29.2,27,2.5788789166877586,0.7525773195876289,72.92178280110372,100.0,5.4,0.7714285714285715,1.2490918064889098,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.45247960772599,0.4,8.74364264542237,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,846.0377670243619,183.92125370094826,2001848.3197515574,285978.33139307966,2866.0,72.01005025125629,61076.582190904126,1534.587492233772,39.8,1.313994303846175,71.66164052619074,31.6,27,2.271413679142728,0.7939698492462312,71.66164052619072,100.0,5.4,0.7714285714285715,1.2249490658220437,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.631483683335091,0.4,8.574643460754306,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,754.4450922949396,171.46479370339534,1479005.7960304683,211286.5422900669,3033.2,71.87677725118483,69163.03449722214,1638.9344667588184,42.2,1.04317337531079,72.67200871378934,35.2,27,1.6092191818633228,0.8341232227488151,72.67200871378934,100.0,5.4,0.7714285714285715,0.846427228168433,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.704060996525413,0.4,5.924990597179031,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,15,0,879.3590254909043,162.8442639797971,1600879.3590254907,228697.05128935582,2750.8,65.4952380952381,67096.92961773717,1597.5459432794567,42.0,1.0920273921617731,63.98579617691894,31.4,25,1.1858026019853305,0.7476190476190476,63.98579617691894,100.0,5.0,0.7142857142857143,1.4510360817065642,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,14.577302801890255,0.2,6.859979610702255,100.0,1.0,0.0,13.323270436542316,0.2,3.2972729612436944,100.0,1.0,0.0,60.0,0.8,0.0
48,actuated,15,15,440.5191780766877,95.76503871232342,2010623.3902634662,287231.91289478086,2692.8,64.42105263157895,70116.28017250253,1677.422970634032,41.8,1.3462757039106428,61.870251138617824,27.6,27,1.4000813033493544,0.6602870813397129,61.87025113861783,100.0,5.4,0.7714285714285715,1.3872048595783582,0.0,7,22.781867525580992,0.6,1.6560197098740945,100.0,1.0,0.0,66.41804883089549,0.8,6.109819656493493,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,43.89184161384833,0.8,1.94459465068092
49,actuated,15,15,569.3647919209592,118.61766498353317,1628612.4275273574,232658.9182181939,2809.8,70.95454545454545,63678.882328228574,1608.052584046176,39.6,1.7351277766413864,77.16576611477389,28.2,30,2.2139496566432504,0.7121212121212122,77.16576611477389,100.0,6.0,0.8571428571428571,2.4417757230070682,0.0,7,12.907350679154206,0.2,7.747523290081773,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.17835914336956,1.0,5.479129385513243,100.0,1.0,0.0,37.07465298089346,0.8,3.8657773854544604
50,actuated,15,15,473.31138014366513,118.32784503591628,1892466.4170201942,270352.3452885992,2960.0,72.54901960784314,60019.05535394822,1471.0552782830446,40.8,0.7705547147277907,79.48261052231585,32.2,29,0.978400629085261,0.7892156862745098,79.48261052231585,100.0,5.8,0.8285714285714285,0.6198414078893368,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.37827365621092,0.8,4.338889855225358
51,actuated,15,15,1002.958510701838,208.9496897295496,2001324.4344031806,285903.4906290258,3118.8,74.25714285714285,66889.29840500925,1592.6023429764107,42.0,0.5543226937348626,85.71428571428571,35.0,30,0.556526171391965,0.8333333333333334,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,15,641.2667086266617,152.6825496730147,2003603.9472590159,286229.13532271655,3176.2,74.55868544600939,66418.34212582746,1559.1160123433676,42.6,0.7057102571272746,74.28571428571429,32.4,28,0.8084455210954828,0.7605633802816901,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
