step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
184,actuated,3,2,752.5682888607191,139.3644979371702,1003487.6084347945,143355.37263354208,1291.8,27.36864406779661,75418.79809832636,1597.855891913694,47.2,2.1276539523048728,55.060882360214045,33.2,21,2.352670567669119,0.7033898305084746,55.060882360214045,100.0,4.2,0.6,1.7890134113325684,0.0,7,9.668690377200164,0.4,8.60201183510944,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.75748614429813,0.8,3.9210820442185383
185,actuated,4,3,368.9679955393117,80.21043381289385,1977787.9257796619,282541.1322542374,1471.6,30.658333333333335,75903.62282962579,1581.325475617204,48.0,2.537844031449309,58.42682702708511,38.6,22,3.7210313792512624,0.8041666666666667,58.42682702708511,100.0,4.4,0.6285714285714287,1.2544697602545576,0.0,7,0.0,0.0,0.0,8.987789189595787,0.4,8.781288321781902,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,actuated,4,4,334.9371188693302,104.66784964666569,3390168.642640381,484309.80609148304,1677.8,33.82661290322581,76514.7859146817,1542.636812796002,49.6,1.763529565626396,70.3027683677666,43.8,26,3.86103671862848,0.8830645161290323,70.3027683677666,100.0,5.2,0.7428571428571429,2.4099451135892735,0.0,7,11.11490258700087,0.2,8.996929952130419,0.0,0.0,0.0,81.00447598736537,1.0,7.872685842994497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,actuated,5,4,1517.6170270647167,261.6581081146063,3996.845570324606,570.9779386178009,1160.0,23.481781376518217,79287.88614700496,1605.017938198481,49.4,0.790272165833097,59.92088856127988,36.0,25,0.9332380616121165,0.728744939271255,59.92088856127988,100.0,5.0,0.7142857142857143,0.5289138944465446,0.0,7,59.44621992895918,0.6,3.702397261125812,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
188,actuated,0,5,542.0669082105848,90.34448470176413,585695.0818155443,83670.72597364918,585.0,12.446808510638299,78679.9843072262,1674.0422193026852,47.0,1.9570516899590977,46.69933417785095,26.6,20,2.6021646079480734,0.5659574468085107,46.69933417785095,100.0,4.0,0.5714285714285714,0.7871362984358156,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81612723795115,0.8,1.718618745778658,35.14282078976066,0.6,1.8160088636611356,27.936391217244818,0.6,1.9753264796109156,100.0,1.0,0.0
189,actuated,0,0,450.3160242522754,77.64069383659921,1200450.3160242524,171492.90228917892,284.4,6.4343891402714934,74848.6521106396,1693.408418792751,44.2,3.134893078190133,51.139069269804295,20.0,23,4.142748994465234,0.45248868778280543,51.139069269804295,100.0,4.6,0.6571428571428571,2.217955923246275,0.0,7,100.0,1.0,0.0,3.580703121983788,0.4,8.461202172655613,0.0,0.0,0.0,100.0,1.0,0.0,23.397920062952835,0.6,4.130918264541983,30.99486170369346,0.6,2.9335710255263283,100.0,1.0,0.0
190,actuated,0,0,727.00502014161,125.3456931278638,1001047.3733011953,143006.76761445648,366.2,8.101769911504425,71403.00740450724,1579.7125531970628,45.2,1.4969856446399203,58.425682283530996,26.0,23,1.5236431719980779,0.5752212389380531,58.425682283530996,100.0,4.6,0.6571428571428571,0.8100545344595877,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.97977598471698,0.6,5.670381741217114,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,523.5414641185839,104.70829282371679,1009999.0194118202,144285.5742016886,521.2,11.480176211453745,75149.14667852108,1655.2675479850457,45.4,1.8585855438378007,60.9946756126718,34.6,23,2.1682694826017865,0.762114537444934,60.9946756126718,100.0,4.6,0.6571428571428571,0.9113372811944611,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.962729288702576,0.6,6.379360968361228,100.0,1.0,0.0,100.0,1.0,0.0
192,actuated,0,0,144.4788967930569,36.11972419826422,1758084.8644866135,251154.9806409448,697.2,15.424778761061948,76226.28091894348,1686.4221442244132,45.2,2.5390941781616734,61.38502851083558,36.0,26,3.0627465518553016,0.7964601769911505,61.38502851083558,100.0,5.2,0.7428571428571429,2.3324600334437333,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,3.321469806751338,0.4,8.774515507649628,100.0,1.0,0.0,26.373729769097736,0.8,7.552704726456505,100.0,1.0,0.0,100.0,1.0,0.0
193,actuated,0,0,479.6882810224341,109.02006386873502,4154332.1706655794,593476.024380797,854.8,19.339366515837103,71396.36193973153,1615.3023063287676,44.2,3.1575637060070925,60.54244755800092,35.8,24,4.724378957433441,0.8099547511312217,60.54244755800092,100.0,4.800000000000001,0.6857142857142858,1.7893992782810726,0.0,7,100.0,1.0,0.0,12.752506528481717,0.2,7.841595671929897,0.0,0.0,0.0,100.0,1.0,0.0,31.044626377524764,0.6,4.684199276037612,80.0,1.0,0.0,100.0,1.0,0.0
194,actuated,0,0,520.8297380969865,104.1659476193973,2000520.8297380966,285788.6899625852,946.0,21.89814814814815,70794.85803036726,1638.769861814057,43.2,2.8771537406236947,50.81847848279527,32.8,21,4.618630761347075,0.7592592592592593,50.81847848279527,100.0,4.2,0.6,0.4130161626929683,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,15.729349379566884,0.6,2.8911131388507783,100.0,1.0,0.0
195,actuated,0,0,424.98929833061374,88.53943715221119,2001079.7699896693,285868.53856995277,1074.4,24.986046511627908,70540.13811460245,1640.4683282465685,43.0,3.2519343593963606,58.34780616686073,31.8,24,4.5698576781216875,0.7395348837209302,58.34780616686073,100.0,4.800000000000001,0.6857142857142858,2.089906965176097,0.0,7,100.0,1.0,0.0,41.04278763952152,0.6,7.923710947080303,0.0,0.0,0.0,100.0,1.0,0.0,51.72139079333647,0.8,2.859724307756718,15.670464735167116,0.4,3.8459135013956574,100.0,1.0,0.0
196,actuated,0,0,309.1148032735281,81.34600086145477,2722028.1741258586,388861.1677322655,1236.0,29.428571428571427,69936.2293826184,1665.1483186337714,42.0,2.8784504609698622,60.7675094594606,33.6,27,4.383071099212304,0.8,60.7675094594606,100.0,5.4,0.7714285714285715,1.665649045329705,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.395477409314481,0.6,6.698983565349186,18.977088806909705,0.8,4.960559751958749,100.0,1.0,0.0
197,actuated,0,0,317.40986028569756,93.35584126049929,3008506.4535338385,429786.63621911977,1402.2,34.53694581280788,66128.84665050598,1628.7893263671422,40.6,1.6357688151519574,60.48511575889734,34.2,24,2.1595119797406497,0.8423645320197044,60.48511575889734,100.0,4.8,0.6857142857142857,2.196879974922107,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.061389194631374,0.4,9.104643327742817,15.334421117649981,0.4,6.273516496711931,100.0,1.0,0.0
198,actuated,0,0,859.2321888039835,165.23695938538143,1601212.2959727063,228744.61371038662,1541.4,37.4126213592233,68926.21285732546,1672.966331488482,41.2,2.415102082354044,57.69709622056325,33.6,22,2.776841744950897,0.8155339805825242,57.69709622056325,100.0,4.4,0.6285714285714287,1.2257209234198452,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.879673543942772,0.4,8.580046463938917,0.0,0.0,0.0,100.0,1.0,0.0
199,actuated,1,0,1304.740749724145,250.91168263925863,432089.90220221446,61727.12888603064,1270.2,30.099526066350712,68450.84365664914,1622.0579065556672,42.2,2.3809192153228502,60.99887588283179,29.0,23,2.9617313207641813,0.6872037914691943,60.99887588283179,100.0,4.6000000000000005,0.6571428571428573,3.791940058435272,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.751813785860577,0.2,8.55592614430934,100.0,1.0,0.0,11.245887180803038,0.2,8.892139712258723,10.994430213158921,0.2,9.09551455247884,100.0,1.0,0.0
200,actuated,2,1,1404.1690320024823,242.09810896594522,160218.54509250127,22888.363584643037,540.4,12.626168224299066,70738.46409966545,1652.7678527959217,42.8,1.4684718094599083,29.14800052470582,19.8,16,1.931675145746559,0.46261682242990654,29.14800052470582,100.0,3.2,0.4571428571428572,1.5690290992862332,0.0,7,38.9573945252414,0.6,2.055437773886731,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,22.992891383319147,0.4,7.154002298931315,0.0,0.0,0.0,42.085717764380206,0.8,1.773763622185587
201,actuated,2,2,475.89991617731476,95.17998323546296,1029936.214842701,147133.74497752872,162.4,3.8666666666666667,72639.76399324434,1729.5181903153414,42.0,1.2188673052244323,50.023256933779,19.6,24,0.996064604424888,0.4666666666666667,50.023256933779,100.0,4.8,0.6857142857142857,2.9708445327102253,0.0,7,38.437176187658224,0.8,3.9358447947088893,95.28184740234337,1.0,4.572411591705162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9997018760577703,0.4,8.612214513123035,15.444073070393642,0.6,3.6754408294344927
202,actuated,2,2,262.46471198902555,52.49294239780511,1047300.7367095063,149614.39095850088,176.8,4.29126213592233,71199.12110392613,1728.1340073768476,41.2,1.5132133478791363,58.39883744563719,19.8,25,1.2126102043622313,0.48058252427184467,58.39883744563719,100.0,5.0,0.7142857142857143,2.3308266074743784,0.0,7,13.65020043135246,0.8,4.972734144378106,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.484496400914395,0.4,6.860349795897744,70.6571652871935,0.8,4.4827023120447995
203,actuated,2,2,299.81223990963656,59.96244798192731,3444380.9391689226,492054.41988127463,259.8,6.367647058823529,70163.59925916343,1719.6960602736135,40.8,1.5329712406363238,65.92230746301018,22.8,26,1.5105903447214073,0.5588235294117647,65.92230746301018,100.0,5.2,0.7428571428571429,0.9439320894755109,0.0,7,21.456152241071322,0.6,6.607524626328576,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,actuated,2,2,520.019258528604,100.00370356319308,1228694.1224576316,175527.73177966167,382.4,9.372549019607844,68089.50502485114,1668.8604172757632,40.8,1.7525230569393517,61.77959334166709,27.6,25,1.9714342692940008,0.6764705882352942,61.77959334166709,100.0,5.0,0.7142857142857143,1.4281361070333674,0.0,7,13.023757864625622,0.6,7.752243082287629,19.433395527044013,0.4,2.244709666945942,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
205,actuated,2,2,562.8592930948944,117.262352728103,1763110.9210022031,251872.98871460045,529.0,13.159203980099502,65504.97036755205,1629.4768748147276,40.2,2.157739310492415,57.41887288101874,31.8,22,3.4402294595455114,0.7910447761194029,57.41887288101874,100.0,4.4,0.6285714285714287,1.2089965276292012,0.0,7,1.9321101671312135,0.4,8.462975693404408,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,actuated,2,2,366.343404372804,73.2686808745608,2013376.5783012498,287625.2254716071,694.0,16.76328502415459,68577.47797659275,1656.4608206906464,41.4,1.8659729506576521,58.44475818378929,34.2,22,1.8585306978620049,0.8260869565217391,58.44475818378929,100.0,4.4,0.6285714285714287,1.1885872183101518,0.0,7,9.113307286525014,0.4,8.320110528171062,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
207,actuated,2,2,286.3530229722448,65.080232493692,3406974.9313554643,486710.70447935205,864.8,20.590476190476192,68408.74456056385,1628.7796323943771,42.0,2.308430178362289,60.336921197823095,34.8,22,2.7314674293640326,0.8285714285714286,60.336921197823095,100.0,4.4,0.6285714285714287,2.558211882315071,0.0,7,10.83322273630074,0.2,9.23086346825611,0.0,0.0,0.0,11.525225648460946,0.2,8.676619707949387,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
208,actuated,2,2,359.07893498563925,105.61145146636449,2678850.6382011706,382692.94831445295,1044.8,24.525821596244132,67317.90022579189,1580.2323996664763,42.6,2.3141053755911365,58.65986297751793,37.4,21,4.00269894859823,0.8779342723004695,58.65986297751793,100.0,4.2,0.6,1.3452923383033348,0.0,7,0.0,0.0,0.0,10.619040842625509,0.2,9.417046368123344,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
209,actuated,2,2,794.5310899096651,209.08712892359608,3200794.53108991,457256.3615842728,1236.0,28.21917808219178,69837.19190129987,1594.4564361027367,43.8,1.2915515774629145,57.47988511260571,39.4,22,2.7633886095728877,0.8995433789954338,57.47988511260571,100.0,4.4,0.6285714285714287,1.1982607197149522,0.0,7,2.3591957882399583,0.4,8.387825038004666,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
210,actuated,2,2,605.4051542981571,159.3171458679361,2975388.6215663776,425055.51736662537,1315.4,29.101769911504423,71854.1588005177,1589.6937787725155,45.2,1.1720077591669844,51.42857142857143,37.6,19,1.7288604840235817,0.831858407079646,51.42857142857143,100.0,3.8,0.5428571428571428,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
211,actuated,3,2,733.2761415168985,159.4078568514997,2400733.276141517,342961.89659164526,1358.2,28.897872340425533,73664.06696439745,1567.320573710584,47.0,1.8268864129990994,53.539172387724776,37.2,20,2.6948419893363997,0.7914893617021277,53.539172387724776,100.0,4.0,0.5714285714285714,1.4991024518348248,0.0,7,11.122651911259709,0.2,8.990661651361018,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.651554802813735,0.8,1.503055511482756
212,actuated,4,3,337.1182763838976,84.2795690959744,3801003.987432017,543000.5696331452,1425.4,29.329218106995885,76587.00902251549,1575.864383179331,48.6,1.3759284889786128,60.3093977041265,38.4,23,2.137067905335182,0.7901234567901234,60.3093977041265,100.0,4.6,0.6571428571428571,2.422139282294302,0.0,7,12.103884737207409,0.2,8.261810333718682,10.061899191678094,0.4,8.693164642341435,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
213,actuated,4,4,814.9546142200888,169.78221129585185,2001113.4834131983,285873.35477331403,1596.0,32.17741935483871,76531.36204835118,1542.971009039338,49.6,1.1635915051562866,57.142857142857146,41.2,20,1.375968788658078,0.8306451612903226,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
214,actuated,5,4,761.591328094761,146.45987078745404,21478.821082587845,3068.4030117982634,1113.6,23.00826446280992,78357.950168252,1618.9659125671901,48.4,1.709096144007561,54.545673667185575,34.6,24,2.311983075693316,0.7148760330578512,54.545673667185575,100.0,4.8,0.6857142857142857,1.60301572227014,0.0,7,23.820462950075125,0.4,6.944691534089928,0.0,0.0,0.0,57.99925272022392,0.8,4.276418521801053,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
215,actuated,0,5,644.3336303418458,107.38893839030764,658076.0144368585,94010.8592052655,580.6,12.567099567099566,77017.98246334666,1667.055897475036,46.2,1.7136350386691468,46.157973375101655,26.2,20,2.2609698213266283,0.5670995670995671,46.157973375101655,100.0,4.0,0.5714285714285714,2.1874618038153786,0.0,7,100.0,1.0,0.0,10.752852158602764,0.2,9.29985817018748,0.0,0.0,0.0,54.7037217253137,0.6,2.163891817222261,28.861104653974508,0.6,1.8392305843929668,28.788135087820592,0.6,2.0092520549049415,100.0,1.0,0.0
216,actuated,0,0,538.6826510788356,96.19333054979208,4590398.021627208,655771.145946744,303.8,6.936073059360731,73996.5332547341,1689.4185674596827,43.8,1.314345677356466,46.86264070526314,21.0,23,1.1254819508954066,0.4794520547945205,46.86264070526314,100.0,4.6,0.6571428571428571,1.1302220093741495,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.9319459993485,0.8,3.752980977379819,15.106538937493497,0.8,4.158573088239228,100.0,1.0,0.0
217,actuated,0,0,546.1288271181118,94.160142606571,4172453.404011246,596064.7720016065,376.8,8.928909952606634,76270.49224349472,1807.3576361017706,42.2,2.455794388199216,48.741112965312176,23.4,21,2.0339475006195573,0.5545023696682464,48.741112965312176,100.0,4.199999999999999,0.5999999999999999,1.6404858240963187,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.24844195347032,0.8,5.592475882976883,28.939348803714893,0.4,5.890924885697348,100.0,1.0,0.0
218,actuated,0,0,182.68638984790618,36.53727796958124,1011148.3394874285,144449.76278391836,502.0,12.487562189054726,69558.95272983711,1730.3222072098783,40.2,2.9279338459207462,49.57278917645908,27.0,22,2.445504395097504,0.6716417910447762,49.57278917645908,100.0,4.4,0.6285714285714287,3.216078723795486,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,10.901889251617831,0.2,9.17272205688203,100.0,1.0,0.0,25.27467271961541,0.6,6.8688672636619135,10.832962263980335,0.6,6.47096174602446,100.0,1.0,0.0
219,actuated,0,0,302.9840678858708,60.59681357717416,1408867.7541227038,201266.8220175291,641.6,16.708333333333332,62184.557372804884,1619.3895149167938,38.4,2.736767833302526,47.34058456561733,29.0,22,2.873896890331177,0.7552083333333334,47.34058456561733,100.0,4.4,0.6285714285714287,3.344391878723006,0.0,7,100.0,1.0,0.0,6.223342271150614,0.4,8.564913162216545,0.0,0.0,0.0,100.0,1.0,0.0,18.62888577665217,0.6,6.502389549944354,6.531863911518485,0.4,8.343440438900142,100.0,1.0,0.0
220,actuated,0,0,261.81615393281953,52.3632307865639,2000261.8161539328,285751.6880219904,789.0,21.557377049180328,62046.07726122864,1695.2480126018754,36.6,3.9543431305528407,44.42544360363237,30.4,16,4.747088654168868,0.8306010928961749,44.42544360363237,100.0,3.2,0.4571428571428572,1.3012914334822445,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.978105225426589,0.2,9.109040034375711,0.0,0.0,0.0,100.0,1.0,0.0
221,actuated,0,0,443.7632416392823,85.3390849306312,1401145.3763209763,200163.6251887109,930.0,24.73404255319149,62340.36725175495,1657.9884907381636,37.6,3.6416980479483048,45.08682825845881,30.2,18,4.639282893225718,0.8031914893617021,45.08682825845881,100.0,3.6,0.5142857142857143,2.478649449973798,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,4.586123128206054,0.4,8.277514791674912,100.0,1.0,0.0,11.021674681005607,0.2,9.073031358141675,0.0,0.0,0.0,100.0,1.0,0.0
222,actuated,0,0,669.589815855861,128.76727227997327,1212276.1325609782,173182.30465156832,972.0,25.445026178010473,62629.686293331826,1639.520583595074,38.2,2.2825982300788437,55.48044823982439,28.4,22,3.408174335546084,0.743455497382199,55.48044823982439,100.0,4.4,0.6285714285714287,2.0477169499605092,0.0,7,100.0,1.0,0.0,86.70569583812721,1.0,6.21028727488983,0.0,0.0,0.0,100.0,1.0,0.0,1.6574418406435143,0.4,8.123731374833733,0.0,0.0,0.0,100.0,1.0,0.0
223,actuated,0,0,444.961771075011,88.9923542150022,1861369.2796964422,265909.89709949173,978.2,25.3419689119171,64741.66472164056,1677.2452000425017,38.6,2.3781514484793793,51.71765572768176,26.8,22,2.7450164868877316,0.694300518134715,51.71765572768176,100.0,4.4,0.6285714285714287,2.773811438207647,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.84921882202434,0.2,8.538082556705923,44.793114107696965,0.8,2.087552561566226,8.381257164051021,0.4,8.791044949181378,0.0,0.0,0.0,100.0,1.0,0.0
224,actuated,0,0,634.4294307241973,122.00565975465334,1213655.033969468,173379.29056706684,1023.4,25.585,65583.87329369618,1639.5968323424045,40.0,2.8542244865145165,58.769359466514935,27.8,22,3.849632949394879,0.695,58.769359466514935,100.0,4.4,0.6285714285714287,1.2547269664768006,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.385516265604565,0.2,8.783088765337604,0.0,0.0,0.0,100.0,1.0,0.0
225,actuated,0,0,915.8345462096892,152.6390910349482,1000915.8345462099,142987.97636374427,1159.2,27.865384615384617,66746.08547805322,1604.4732086070485,41.6,2.1747505345897316,60.2905106231518,29.8,23,2.6246669609398965,0.7163461538461539,60.2905106231518,100.0,4.6,0.6571428571428571,2.553775312820506,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.085543521899126,0.2,9.020757512020344,10.948030840163483,0.4,8.855669677723197,100.0,1.0,0.0
226,actuated,1,0,1280.7274526126298,256.14549052252596,434479.9297224671,62068.56138892387,1045.2,24.535211267605632,69231.19013048071,1625.1453082272467,42.6,1.5774936766571006,58.77885402680282,29.6,21,2.0382675880410432,0.6948356807511737,58.77885402680282,100.0,4.2,0.6,1.2474451183602506,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.451978187619716,0.2,8.732115828521755,0.0,0.0,0.0,100.0,1.0,0.0
227,actuated,2,1,944.6902754340415,162.8776336955244,481811.9224905975,68830.27464151393,521.4,12.414285714285715,69691.43363994473,1659.3198485701125,42.0,1.9496281270476072,35.485189766580206,21.0,20,2.6914440795441306,0.5,35.485189766580206,100.0,4.0,0.5714285714285714,3.013803121815279,0.0,7,29.023234146966388,0.6,1.707636899214767,26.116643719683452,0.6,1.893760216537084,1.7359464021956228,0.4,8.850574330519885,100.0,1.0,0.0,63.50199038174196,0.8,6.766389745162075,0.0,0.0,0.0,28.018513715474,0.6,1.8782606612731407
228,actuated,2,2,1081.7154796907762,163.89628480163276,2745.463368450038,392.20905263571973,218.8,5.11214953271028,73334.40910315231,1713.420773438138,42.8,1.2599374091709847,50.43823682684758,20.4,25,1.0442069747096037,0.4766355140186916,50.43823682684758,100.0,5.0,0.7142857142857143,2.1228181212407313,0.0,7,25.49767971242545,0.8,3.0534346439806477,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7789677991950157,0.4,8.513763219304382,24.79101027631259,0.8,3.292528985400089
229,actuated,2,2,530.9773390805143,85.64150630330876,140278.8445559745,20039.834936567786,196.2,4.58411214953271,73872.44234822318,1725.9916436500744,42.8,1.5727774910775323,57.8737088172472,22.0,24,1.0293541116501936,0.514018691588785,57.8737088172472,100.0,4.8,0.6857142857142857,1.1720426356755922,0.0,7,25.356004357959137,1.0,4.3213178828511865,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,79.75995736277127,0.8,3.88298056687796
230,actuated,2,2,312.1034348454882,52.017239140914704,2130675.6634631753,304382.2376375965,285.8,6.436936936936937,76926.98276671398,1732.5897019530175,44.4,2.0420342301481345,56.62413645401882,24.4,24,1.4427288604616881,0.5495495495495496,56.62413645401882,100.0,4.8,0.6857142857142857,2.0539217196858486,0.0,7,23.93482945275082,0.8,6.335069146667951,60.0,0.8,0.0,12.434125725380909,0.2,8.04238289113299,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
231,actuated,2,2,564.2976291910594,94.04960486517656,1000564.2976291913,142937.75680417017,414.0,9.366515837104073,71419.29164637995,1615.8210779723972,44.2,1.9342224467058324,52.08009014923586,28.6,24,1.689927582796369,0.6470588235294118,52.08009014923586,100.0,4.8,0.6857142857142857,2.3594968001560264,0.0,7,12.59974169520774,0.8,6.997752849308599,23.6998912619174,0.6,3.8823155235372546,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.260998087525877,0.4,5.6364092282463325,100.0,1.0,0.0
232,actuated,2,2,368.6420029034186,70.89269286604204,1011300.0920333503,144471.44171905002,566.6,13.620192307692308,69237.82797909025,1664.370864881977,41.6,2.369953184901287,59.187205050904076,32.4,24,2.5190062339224215,0.7788461538461539,59.187205050904076,100.0,4.8,0.6857142857142857,2.216662733023995,0.0,7,12.870225189276425,0.6,8.041051354964084,0.0,0.0,0.0,1.4402101670521006,0.2,7.475587776203883,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
233,actuated,2,2,284.7860741398986,74.94370372102594,3272583.9795772796,467511.99708246853,734.8,17.66346153846154,66079.08234622897,1588.439479476658,41.6,2.249706054639973,73.0316594865196,35.2,27,3.4812659623925684,0.8461538461538461,73.0316594865196,100.0,5.4,0.7714285714285715,1.2730531653655404,0.0,7,0.0,0.2,0.0,11.221616405637178,0.2,8.911372157558782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
234,actuated,2,2,453.786984269933,113.44674606748325,2989488.602761261,427069.80039446586,911.2,22.00966183574879,65968.82030840016,1593.4497659033855,41.4,2.888518073571243,73.07574910110687,37.6,26,4.8159608074071,0.9082125603864735,73.07574910110687,100.0,5.2,0.7428571428571429,1.2389776528413419,0.0,7,11.530243707748014,0.2,8.672843569889393,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
235,actuated,2,2,876.357662568152,182.57451303503169,2200876.357662568,314410.9082375097,983.6,22.354545454545455,71031.28712113907,1614.3474345713425,44.0,2.111181446704769,64.14014516475943,34.6,24,3.9700112719101392,0.7863636363636364,64.14014516475943,100.0,4.8,0.6857142857142857,1.3143184951506552,0.0,7,8.981016153315977,0.2,9.200229466054587,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
236,actuated,2,2,542.1546561743985,108.4309312348797,2000542.1546561741,285791.73637945345,1049.8,23.433035714285715,71020.34489936463,1585.275555789389,44.8,1.3400368069043869,70.87071255200694,34.2,26,1.8353861086690346,0.7633928571428571,70.87071255200694,100.0,5.2,0.7428571428571429,0.2781990659268033,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.09498786404856,1.0,1.9473934614876234
