step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,0,5,311.9152954978569,86.64313763829358,1289063.8632889339,214843.9772148223,214.4,16.49230769230769,19998.94481252131,1538.3803701939469,13.0,1.6237439754119096,36.67455007722424,9.2,13,2.1843670761183134,0.7076923076923077,36.67455007722424,100.0,2.6,0.43333333333333335,1.401035327580311,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,20.047300463345437,0.4,8.406211965481866,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,0,0,510.8432809340867,134.43244235107545,2121483.6095686303,353580.6015947717,266.0,17.733333333333334,24179.987640985808,1611.9991760657206,15.0,1.1642538051300333,50.0,11.2,15,1.634940633724768,0.7466666666666667,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,0,0,359.6732356769893,78.18983384282376,1400359.673235677,233393.27887261283,321.0,20.31645569620253,27587.187988038942,1746.0245562049963,15.8,1.753818898491766,50.0,11.2,15,1.6675552799591449,0.7088607594936709,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,0,0,279.80192633881035,58.29206798725216,1004765.7037593452,167460.95062655755,376.2,23.22222222222222,25326.30301062322,1563.3520376927913,16.2,1.979432968241512,55.02033705852739,11.4,18,1.602031776088945,0.7037037037037037,55.02033705852739,100.0,3.6,0.6,2.2855001608264023,0.0,6,0.0,0.0,0.0,10.977763934987479,0.2,9.109323227591709,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.144258416176854,0.4,4.603677737366706
14,random,0,0,441.72384095779563,169.89378498376755,1821599.6916644764,303599.94861074607,442.0,25.113636363636363,27683.438414390395,1572.9226371812726,17.6,0.7235627503368122,50.0,14.8,15,1.2107117859288543,0.8409090909090909,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,0,0,515.476484430111,143.18791234169748,2188227.8419151795,364704.64031919657,517.0,26.927083333333332,30969.27365746841,1612.9830029931463,19.2,0.9581360898738563,51.052539182804445,15.4,17,1.3089435058390462,0.8020833333333334,51.052539182804445,100.0,3.4,0.5666666666666667,1.5319262805705265,0.0,6,6.315235096826655,0.4,9.19155768342316,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,random,0,0,692.8748823738199,157.47156417586814,765922.984530306,127653.83075505099,595.0,28.883495145631066,34033.56735846794,1652.1149203139776,20.6,0.944306720612376,50.0,16.2,15,1.0476867703403498,0.7864077669902912,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,5,0,526.7919316795225,105.3583863359045,11782.598453990668,1963.7664089984446,584.2,28.92079207920792,32593.07106551064,1613.5183695797348,20.2,1.235538599657636,51.70802807154473,13.2,17,0.9353608614097894,0.6534653465346535,51.70802807154473,100.0,3.4,0.5666666666666667,1.0075719167164714,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.24816842926839,0.4,6.045431500298828
18,random,5,5,300.49002971457554,88.37942050428693,3364542.187877557,560757.0313129261,649.2,34.53191489361702,30119.493168250927,1602.100700438879,18.8,1.8973221094878083,50.0,14.8,15,2.525258078722885,0.7872340425531915,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,5,5,647.3950080471901,170.3671073808395,1562053.0558447926,260342.17597413211,725.2,37.0,32427.211809106026,1654.449582097246,19.6,3.5269026374642176,50.915963847668785,16.0,17,5.571730092509977,0.8163265306122449,50.915963847668785,100.0,3.4,0.5666666666666667,1.5532746318417294,0.0,6,0.0,0.0,0.0,5.495783086012693,0.4,9.319647791050377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,5,5,926.7330915830801,171.61723918205186,585803.2468784575,97633.87447974291,805.2,37.27777777777778,35333.8260535948,1635.8252802590184,21.6,2.7744893890580236,51.78085142270968,16.6,16,5.206033732873055,0.7685185185185185,51.78085142270968,100.0,3.2,0.5333333333333333,1.5598032167957083,0.0,6,10.685108536258099,0.2,9.35881930077425,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,5,5,389.90748379721424,84.76249647765528,462129.01256408903,77021.50209401484,889.2,40.054054054054056,36274.30240936857,1633.9775860075931,22.2,1.1316586361892658,50.0,17.4,15,1.010155651659475,0.7837837837837838,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,6,5,440.5357576379191,104.88946610426645,1034831.7098002905,172471.95163338174,731.6,32.95495495495496,34573.44267876037,1557.3622828270438,22.2,1.5383927035853333,47.34371688510047,15.6,16,2.047360719790929,0.7027027027027027,47.34371688510047,100.0,3.2,0.5333333333333333,0.8012955114910004,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,4.062301310602834,0.2,4.807773068946003
23,random,6,6,421.3069905686845,117.02971960241236,2111289.870608828,351881.64510147134,721.2,32.78181818181818,36921.35502218798,1678.2434100994535,22.0,1.7879968407299032,56.73566394197138,14.8,20,2.8660130757131324,0.6727272727272727,56.73566394197138,100.0,4.0,0.6666666666666666,1.8006501052085035,0.0,6,0.0,0.0,0.0,4.443882793713669,0.4,8.852074826695025,100.0,1.0,0.0,100.0,1.0,0.0,35.97010085811462,0.6,1.9518258045559964,100.0,1.0,0.0
24,random,6,6,410.773677293981,128.36677415436904,1820863.1556591517,303477.19260985864,797.8,37.99047619047619,34111.6799823779,1624.3657134465666,21.0,0.8965924732139535,55.325990112475644,16.2,18,1.3882544867555524,0.7714285714285715,55.325990112475644,100.0,3.6,0.6,0.6152315053074942,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.955940674853878,0.6,3.691389031844965,100.0,1.0,0.0
25,random,6,6,1004.0583632018636,218.27355721779645,930959.0537766183,155159.84229610304,882.2,39.38392857142857,35349.174510443765,1578.088147787668,22.4,0.9412740625107621,50.0,17.8,16,1.3503550562304067,0.7946428571428571,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
26,random,6,6,558.7381433901929,116.40377987295686,1225550.43128345,204258.40521390832,974.0,40.583333333333336,40367.52661237127,1681.9802755154697,24.0,1.0731304060861981,50.0,19.2,15,0.9860135012335307,0.8,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,random,6,6,333.45009998249157,69.46877082968575,1000971.3321075414,166828.5553512569,1069.0,44.541666666666664,39542.79225599383,1647.616343999743,24.0,1.888042024926929,51.67889336679972,19.0,17,1.456260910741156,0.7916666666666666,51.67889336679972,100.0,3.4,0.5666666666666667,1.4739586655671397,0.0,6,10.073360200798334,0.4,8.843751993402838,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,random,3,6,473.03104961722266,139.12677929918314,1055974.823359591,175995.80389326517,1168.2,45.99212598425197,37263.584893700696,1467.0702714055392,25.4,0.9984914406468751,52.10811067751242,21.2,16,1.2896067533808198,0.8346456692913385,52.10811067751242,100.0,3.2,0.5333333333333333,1.3176622116707695,0.0,6,0.0,0.0,0.0,12.648664065074513,0.2,7.905973270024616,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,3,3,592.4757759037282,185.14867996991504,1960772.5035905808,326795.4172650968,1279.0,48.446969696969695,41266.56071709957,1563.1272998901354,26.4,0.5828625956497037,51.37508466353987,23.0,17,0.8510476150525864,0.8712121212121212,51.37508466353987,100.0,3.4,0.5666666666666667,0.9342259295144428,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.250507981239252,0.4,5.605355577086657,100.0,1.0,0.0
30,random,3,3,408.88450449373846,157.26327095913018,2131973.727101929,355328.9545169882,1397.6,51.38235294117647,42649.86674397227,1568.0098067636864,27.2,0.48519907267143736,50.0,24.6,15,0.7028303190168451,0.9044117647058824,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,random,3,3,1012.1716835958885,240.99325799902104,1619731.9871312252,269955.33118853753,1522.2,50.40397350993378,47997.038763538476,1589.305919322466,30.2,0.7141813104863035,56.783416846486524,25.8,18,0.8799268906551564,0.8543046357615894,56.783416846486524,100.0,3.6,0.6,1.3194019467598064,0.0,6,0.0,0.0,0.0,40.70050107891916,0.6,7.916411680558839,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,random,3,3,797.3106708649931,147.65012423425796,401040.47314383334,66840.07885730556,1651.0,51.918238993710695,52340.54160016599,1645.9289811372953,31.8,0.9606448982844863,70.13051363169893,26.2,22,0.7773424326589542,0.8238993710691824,70.13051363169893,100.0,4.4,0.7333333333333334,1.3034101381840542,0.0,6,20.78308179019359,0.4,7.820460829104325,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,random,3,3,733.7944253667541,159.5205272536422,1503198.5155904128,250533.08593173546,1783.6,55.7375,49817.184975901335,1556.7870304969167,32.0,0.8296468643521121,83.33333333333333,27.2,25,0.7061672915780738,0.85,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,random,2,3,1136.6947705873067,315.748547385363,1015006.0968466371,169167.68280777286,1130.4,36.464516129032255,46764.868636813466,1508.5441495746281,31.0,0.43779686001807133,85.81915358376534,23.8,28,0.6205399705738324,0.7677419354838709,85.81915358376534,100.0,5.6,0.9333333333333332,0.7374610881501762,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,74.91492150259205,0.8,4.424766528901057,100.0,1.0,0.0
35,random,2,2,491.87405181116173,153.71064119098804,2357581.805949037,392930.30099150614,670.6,22.80952380952381,50289.92563270123,1710.5416881871167,29.4,0.5470707231681453,77.84516818560236,18.0,27,0.6430203121238438,0.6122448979591837,77.84516818560235,100.0,5.4,0.9,0.6121534886807153,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.86277833624422,0.8,1.731328387556288,26.208230777369863,0.6,1.941592544528004,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,859.9725901156369,171.99451802312737,1000859.9725901156,166809.99543168594,688.0,23.401360544217688,53317.57913719715,1813.5230999046648,29.4,1.349811936170545,73.73854538753922,15.8,29,1.3501822627109428,0.5374149659863946,73.73854538753922,100.0,5.8,0.9666666666666667,1.2822496597795567,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,27.06398045240917,1.0,3.8275106702917627,15.367291872826172,0.8,3.8659872883855777,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,546.5203384430224,91.08672307383706,546.5203384430224,91.08672307383706,767.2,25.573333333333334,46659.66476050198,1555.3221586833995,30.0,1.3239145570459727,90.17244866134017,17.2,28,0.8038179963828671,0.5733333333333334,90.17244866134017,100.0,5.6,0.9333333333333332,1.6120722509752081,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,68.54295286491038,0.8,5.250873289343102,72.49173910313061,0.8,4.421560216508147,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,2,379.23490417575204,90.29402480375047,980600.9201283097,163433.48668805163,874.0,29.133333333333333,46829.94244326871,1560.9980814422904,30.0,0.8138366192728557,100.0,24.2,30,0.6022972947365093,0.8066666666666666,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,2,506.4586808727139,281.36593381817437,2799393.9827972874,466565.6637995479,1008.4,32.11464968152866,47011.017643015584,1497.1661669750188,31.4,0.26428123174627455,100.0,29.0,30,0.5262007403637202,0.9235668789808917,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,2,904.3141406138775,282.5981689418367,2359632.2328391057,393272.0388065176,1157.0,34.43452380952381,53242.285920026676,1584.5918428579369,33.6,0.2156237503008265,100.0,30.2,30,0.2304916088007784,0.8988095238095238,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,3,863.025174497628,187.61416836904957,1400863.0251744972,233477.17086241618,1307.0,37.34285714285714,56815.492372740744,1623.299782078307,35.0,0.5232207918491953,100.0,30.4,30,0.3843215707376868,0.8685714285714285,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,3,999.1815506290577,227.08671605205856,1238829.37767133,206471.56294522167,1458.8,40.522222222222226,53811.61463590404,1494.7670732195568,36.0,0.43174185035537577,100.0,31.0,30,0.325989413573582,0.8611111111111112,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,3,3,206.33417657076043,103.16708828538022,4650785.040382085,775130.8400636809,1624.0,45.111111111111114,55968.46955802663,1554.6797099451842,36.0,0.314124840190583,100.0,34.0,30,0.45453662578888687,0.9444444444444444,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,3,181.49678636684095,181.49678636684095,5172689.748019855,862114.9580033091,1796.0,48.80434782608695,55837.27723872852,1517.317316269797,36.8,0.17242874461647933,100.0,35.2,30,0.42606789350109814,0.9565217391304348,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,3,1292.2618796247039,358.9616332290844,2132534.767346023,355422.46122433717,1592.4,41.68586387434555,61060.41583975395,1598.440205229161,38.2,0.21313136796801038,93.33333333333333,33.2,29,0.22174590225283333,0.8691099476439791,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
46,random,0,0,854.7818681146866,194.2686063897015,1402314.537835578,233719.089639263,1529.2,40.242105263157896,62720.30396146246,1650.5343147753279,38.0,0.6342986329084432,88.74970796765884,29.6,28,0.6306941158603823,0.7789473684210526,88.74970796765884,100.0,5.6,0.9333333333333332,0.3241307511144298,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.49824780595304,0.6,1.9447845066865788
47,random,0,0,355.27947752348007,118.4264925078267,2264634.962051897,377439.1603419828,1674.6,44.775401069518715,59637.72290762933,1594.5915215943671,37.4,0.8744806112602308,88.71462492462096,30.6,29,1.3683205206355833,0.8181818181818182,88.71462492462096,100.0,5.8,0.9666666666666667,0.6869390609552449,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.28774954772575,0.8,4.121634365731469
48,random,0,0,534.8419688662801,191.01498888081434,3050257.901285227,508376.31688087113,1832.0,49.78260869565217,56986.95584158549,1548.5585826517797,36.8,1.000617243799629,83.60256257529348,32.2,27,1.8166300117868528,0.875,83.60256257529348,100.0,5.4,0.9,0.7446768475773681,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6153754517608832,0.4,4.468061085464209
49,random,0,0,1243.692946225475,282.657487778517,1204573.3306865646,200762.2217810941,1994.0,52.75132275132275,59152.581617948235,1564.8831115859323,37.8,1.1915579927881965,83.62664525412752,33.2,27,2.1556638526033565,0.8783068783068783,83.62664525412754,100.0,5.4,0.9,0.9786042288969208,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7598715247652308,0.4,5.871625373381525
50,random,1,0,633.0744243737488,143.8805509940338,629221.9519785948,104870.3253297658,1880.4,49.225130890052355,61255.79434925473,1603.5548258967206,38.2,0.7878241783329418,80.0,31.2,25,0.8725089049112866,0.8167539267015707,80.0,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
51,random,1,1,511.6807065921833,134.65281752425878,2141568.1042985558,356928.0173830926,1890.4,50.81720430107527,58697.30289441052,1577.8844864088849,37.2,1.2776643978801985,72.33762245866387,29.0,23,1.7308020728987672,0.7795698924731183,72.33762245866387,100.0,4.6,0.7666666666666666,0.30496019205364966,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.02573475198324,0.6,1.829761152321898,0.0,0.0,0.0
52,random,1,1,240.72653787942872,92.58712995362643,3830731.502968116,638455.2504946861,2038.2,56.61666666666667,56046.847755942865,1556.8568821095241,36.0,1.5673732251307455,72.32136850449915,30.8,23,2.2011861717407015,0.8555555555555555,72.32136850449915,100.0,4.6,0.7666666666666666,0.726465549887544,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.92821102699486,0.6,4.358793299325264,0.0,0.0,0.0
53,random,1,1,341.0871578392131,113.6957192797377,3000341.087157839,500056.84785963985,2193.0,63.38150289017341,52459.02530810867,1516.1568008123893,34.6,1.6304005332147338,70.24593411334442,31.0,25,2.21683865220537,0.8959537572254336,70.2459341133444,100.0,5.0,0.8333333333333334,1.5608605500613149,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.753378567533218,0.6,4.008447930574268,10.722226112533235,0.4,5.356715369793623
54,random,1,1,530.1805182425127,240.99114465568755,2622793.668694797,437132.2781157995,2349.4,68.69590643274854,51482.065622186565,1505.3235562042855,34.2,0.8770823660991096,66.66666666666667,32.2,20,1.823521953364138,0.9415204678362573,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,1,1,1007.4521800528412,296.30946472142386,1967899.271057821,327983.21184297017,2513.0,69.80555555555556,56434.07855259344,1567.6132931275956,36.0,1.0371902887053,66.66666666666667,33.2,20,2.0230918711731443,0.9222222222222223,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,6,1,600.1532149055176,187.54787965797425,2204469.347986168,367411.5579976947,2678.2,71.99462365591398,57597.9070874389,1548.3308356838415,37.2,0.38175072856519904,66.66666666666667,33.6,20,0.5218638952286185,0.9032258064516129,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,6,6,784.2029215680164,301.61650829539093,1811833.5302525994,301972.2550420999,2851.2,72.0,61642.68224830452,1556.6333901086998,39.6,0.7434322467757674,66.66666666666667,36.2,20,1.5149651391841967,0.9141414141414141,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,6,6,832.373917868605,198.18426615919165,1012904.3608542293,168817.39347570488,3031.2,73.93170731707318,63583.449023486384,1550.8158298411313,41.0,1.216891622874938,66.66666666666667,36.2,20,1.9277181146311122,0.8829268292682927,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
