step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,random,20,20,563.3298623777421,140.83246559443552,7602846.693164711,633570.5577637259,6003.4,60.886409736308316,154205.38190564717,1563.9491065481457,98.6,0.6605953609353488,85.80089643580123,87.4,54,1.2414281355647687,0.8864097363083164,85.80089643580123,100.0,11.0,0.9166666666666666,0.47235835051337993,0.0,12,20.0,0.2,0.0027222537848455622,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.61075722961482,0.8,5.665577952375713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,20,20,856.1107298599715,194.57062042272076,7401481.366622028,616790.113885169,6443.4,63.796039603960395,155101.13662089084,1535.6548180286222,101.0,0.44824722965555613,86.4447523127357,90.2,54,0.8983601227879419,0.8930693069306931,86.4447523127357,100.0,10.8,0.9,0.30735845224035685,0.0,12,37.33702775282836,0.6,3.688301426884282,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,20,20,586.609735169116,139.66898456407523,7026380.143457616,585531.678621468,6907.8,66.54913294797687,159612.1989349621,1537.6897777934691,103.8,0.29567071189637945,91.66666666666667,96.2,55,0.46440451638102365,0.9267822736030829,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,4,20,2162.873548881683,300.39910401134483,3011950.626511392,250995.88554261602,5994.4,57.19847328244275,164026.705362325,1565.140318342796,104.8,0.30268241034306437,81.66666666666667,91.4,52,0.36887651119002357,0.8721374045801527,81.66666666666667,100.0,10.400000000000002,0.8666666666666668,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
46,random,4,4,912.6719169894237,134.2164583807976,5444476.84897036,453706.40408086334,4725.2,46.05458089668616,165642.4109420537,1614.4484497276192,102.6,0.5550444317374599,73.57985649582957,81.2,49,0.6039541130959628,0.7914230019493177,73.57985649582957,100.0,9.799999999999999,0.8166666666666665,0.490865641761159,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.205639559028896,0.6,1.9102451075134979,29.052304348257394,0.6,2.075285118607458,26.7003340426686,0.6,1.9048574750129519
47,random,4,4,956.5399034133188,140.66763285489984,5224089.803302113,435340.8169418427,4194.0,42.02404809619239,165663.47096217427,1659.9546188594616,99.8,0.8860058215659907,75.25356742170071,74.2,56,1.0962637063740701,0.7434869739478958,75.25356742170071,100.0,11.200000000000001,0.9333333333333335,1.624155926064354,0.0,12,100.0,1.0,0.0,41.633255465175125,0.6,7.319610119874286,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.81251710700326,1.0,3.8788722742301163,19.177678003401297,0.8,4.16571605533713,13.419358484828763,0.8,4.1256726633307155
48,random,4,4,441.6309622740072,73.60516037900119,6040333.596031142,503361.1330025952,4519.8,45.28857715430862,164019.4384089306,1643.481346782872,99.8,1.0801780162627068,81.93742721024005,75.8,57,1.495773973015053,0.7595190380761523,81.93742721024005,100.0,11.400000000000002,0.9500000000000002,1.4035012257030648,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.197839978795628,0.8,5.34270467826409,38.509248724526515,0.8,5.789156009602461,35.542037819558345,0.8,5.710154020570226
49,random,4,4,867.6665717287469,144.6110952881245,5716427.760748702,476368.98006239184,4914.4,47.43629343629344,156778.2393047175,1513.303468192254,103.6,0.6863165793316455,97.56114299719162,84.0,59,0.9481869666365149,0.8108108108108109,97.56114299719162,100.0,11.8,0.9833333333333334,0.36325726944683323,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.73371596629954,0.8,4.359087233361999,100.0,1.0,0.0,100.0,1.0,0.0
50,random,8,4,1157.630251492637,199.5914226711443,6880267.72045025,573355.6433708542,5366.6,50.15514018691589,164507.584352131,1537.4540593657102,107.0,0.32918280920239135,100.0,95.2,60,0.43084716088650316,0.8897196261682243,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,8,8,834.4400446317702,173.84167596495215,6028515.536608963,502376.2947174136,5862.0,53.48540145985402,167075.2435976357,1524.4091569127347,109.6,0.23085932707007595,100.0,101.8,60,0.30632510761282017,0.9288321167883211,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,8,8,1441.5184994817375,313.373586843856,7213292.499091218,601107.7082576015,6381.8,56.27689594356261,173588.04975860578,1530.7588162134548,113.4,0.18080729225941747,100.0,106.8,60,0.32672078385856207,0.9417989417989417,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,8,8,1280.491469686542,400.15358427704433,6113814.2031482225,509484.51692901854,6925.0,59.90484429065744,174916.46722628176,1513.1182286010533,115.6,0.0805169365489819,100.0,110.8,60,0.14573728061811791,0.9584775086505191,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,8,8,1054.6796603202406,329.58739385007516,12190409.372617874,1015867.4477181562,7490.6,63.47966101694915,181028.66727100685,1534.1412480593801,118.0,0.08693874075967628,100.0,114.6,60,0.15557082921402215,0.9711864406779661,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,8,8,564.148043027331,216.98001654897345,11199994.437567804,933332.869797317,8066.2,67.8973063973064,181933.32075136175,1531.4252588498464,118.8,0.12525593154433368,100.0,115.8,60,0.26340669425883534,0.9747474747474747,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,11,8,688.1954346387527,344.09771731937633,9028700.099192517,752391.6749327098,8348.6,70.3929173693086,180498.67691032653,1521.9112724310835,118.6,0.0710633699770861,95.0,114.6,58,0.19736299025528245,0.9662731871838112,95.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,11,11,436.4590403212384,272.78690020077397,11322549.843214173,943545.8202678477,8472.6,71.80169491525423,182325.23346604087,1545.129097169838,118.0,0.09764334548862842,94.7543341164057,111.6,58,0.3090978765842465,0.9457627118644067,94.7543341164057,100.0,11.6,0.9666666666666667,0.16503161263246582,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,37.05200939686847,0.6,1.98037935158959,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,11,11,811.75632258003,312.21397022308844,8415531.335383663,701294.2779486385,8723.6,73.43097643097643,185935.4214073387,1565.1129748092483,118.8,0.23992438042664604,93.801935252467,109.4,59,0.700175672707339,0.9208754208754208,93.801935252467,100.0,11.8,0.9833333333333334,0.3369767525883496,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,25.623223029604105,0.8,4.043721031060195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,11,11,953.333930265337,250.87735006982555,8469673.649730895,705806.1374775745,9250.2,77.3428093645485,188715.10949832096,1577.8855309224161,119.6,0.435648792196082,93.45382112954087,109.8,59,1.1135215312369977,0.9180602006688964,93.45382112954088,100.0,11.8,0.9833333333333334,0.46587403959227847,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,21.445853554490668,0.8,5.590488475107342,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,11,11,852.347808120313,304.40993147154035,7328184.272916561,610682.0227430467,9802.4,81.95986622073579,186265.65034327807,1557.4051032046661,119.6,0.4877615675345202,92.76612576574745,112.2,58,1.4497059763976192,0.9381270903010034,92.76612576574745,100.0,11.6,0.9666666666666667,0.5815789407178272,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,13.193509188969301,0.6,6.978947288613927,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,11,11,347.84408120767694,173.92204060383847,15254779.722763965,1271231.6435636638,10370.0,87.28956228956228,184779.97525689934,1555.3869971119473,118.8,0.4740563756683078,93.01262892509546,114.2,59,1.4933271677090285,0.9612794612794613,93.01262892509546,100.0,11.8,0.9833333333333334,0.707622991989652,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,16.151547101145525,0.8,8.491475903875823,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,19,11,312.99699512848696,120.38345966480267,9001056.729968479,750088.0608307066,10369.8,88.93481989708405,181911.87726097676,1560.1361686190119,116.6,0.4666949072045953,85.24381885879582,108.4,55,1.2782069941509095,0.9296740994854202,85.24381885879582,100.0,11.0,0.9166666666666666,0.7073526047713434,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,2.92582630554989,0.4,8.488231257256121,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,19,19,152.56275617468248,50.854252058227495,9000152.562756175,750012.7135630146,10480.8,91.77583187390543,181627.27280409992,1590.4314606313478,114.2,0.625913094824597,79.61110949278928,101.0,53,1.3296923360274953,0.8844133099824869,79.61110949278928,100.0,10.6,0.8833333333333333,0.9845159568854359,0.0,12,20.75698883113205,0.6,1.7842583707726796,34.04858940608051,0.6,1.8728099077181461,0.5277356762587715,0.4,8.157123204134406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,19,19,74.26512147477088,24.755040491590293,9000074.265121475,750006.1887601229,10937.0,98.00179211469533,179532.83677867014,1608.7171754361123,111.6,0.9127591766293784,81.16424058646241,99.6,55,1.628620797874448,0.8924731182795699,81.16424058646241,100.0,11.0,0.9166666666666666,1.3734993044412,0.0,12,36.9033138775535,0.8,4.267123547212743,30.943648263649948,0.8,3.984734783920966,6.123924896345443,0.4,8.230133322160691,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,19,19,80.17057226566526,26.723524088555084,9000080.170572262,750006.6808810219,11434.0,103.38155515370705,171850.53894040672,1553.802341233334,110.6,0.914422648031573,79.1921385900008,100.4,53,1.6642979022110485,0.9077757685352622,79.19213859000081,100.0,10.6,0.8833333333333333,1.5807050553572914,0.0,12,6.709659948749049,0.6,5.305234985688916,32.026733918021364,0.8,5.019637379558484,11.569269213239295,0.2,8.643588299040097,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,19,19,115.84005295772822,38.613350985909406,9000115.840052957,750009.6533377464,11948.2,108.42286751361162,170809.38228392848,1549.9943945910024,110.2,0.6978825542732775,87.30146999184238,104.4,53,1.3972412344440592,0.9473684210526315,87.30146999184238,100.0,10.8,0.9,0.7047943273841849,0.0,12,36.27140170027019,0.4,3.074390747406414,80.0,1.0,0.0,31.346238201838332,0.4,5.383141181203806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,19,19,204.3292400403288,68.10974668010961,9000204.32924004,750017.02743667,12467.4,111.51520572450805,170923.85721941595,1528.8359321951336,111.8,0.45553297121566544,90.75467523484234,105.8,57,0.8744302924483853,0.9463327370304114,90.75467523484235,100.0,11.4,0.9500000000000001,0.6619149399673141,0.0,12,39.05910814952449,0.6,2.3824237135971793,49.99699466858374,0.8,5.56055556601059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,14,19,733.4884273272698,215.73189039037348,8002447.3669879045,666870.6139156587,12619.4,111.87411347517731,174008.28996366542,1542.626684075048,112.8,0.21934778991501877,96.66666666666667,105.8,59,0.43074881196758885,0.9379432624113475,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,14,14,355.3079600598661,88.82699001496653,8000355.307960059,666696.2756633383,12596.6,111.47433628318583,177661.93740323564,1572.2295345419084,113.0,0.3721036201992237,94.00943557102522,103.2,58,0.5732342268189934,0.9132743362831859,94.00943557102522,100.0,11.6,0.9666666666666667,0.17296863845369181,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.11322685230266,0.6,2.0756236614443018,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,14,14,358.6212615894783,105.4768416439642,8044708.294203338,670392.3578502781,12702.8,113.01423487544484,176710.9496412379,1572.1614736764939,112.4,0.41918282773264415,92.69234824153102,101.6,59,0.8101983225056439,0.9039145907473309,92.69234824153102,100.0,11.8,0.9833333333333334,0.33230275782203883,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.308178898372262,0.8,3.9876330938644657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,14,14,512.4468172517511,160.1396303911722,8090727.557557024,674227.2964630853,13191.0,115.50788091068301,176015.1148840089,1541.2882214011286,114.2,0.38752263082813443,95.0492400346795,103.8,59,0.9594317928741267,0.9089316987740805,95.04924003467949,100.0,11.8,0.9833333333333334,0.45977805349076184,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.59088041615382,0.8,5.517336641889142,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,14,14,430.0128562715192,165.38956010443044,9309786.220303703,775815.5183586419,13722.8,118.50431778929189,176654.61715498712,1525.5148286268318,115.8,0.22578530321076193,100.0,109.0,60,0.5211783181321076,0.9412780656303973,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,14,14,702.8787077883638,234.29290259612128,8383091.413402264,698590.9511168554,14277.4,120.18013468013469,181137.23817879683,1524.7242270942495,118.8,0.14744000298465149,100.0,113.2,60,0.31205253810315914,0.9528619528619529,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,2,14,1057.353647772135,251.75086851717498,8315175.256446883,692931.2713705736,13889.2,117.10961214165262,184137.94629549788,1552.596511766424,118.6,0.1705866840123161,95.0,110.4,59,0.2687073682928144,0.9308600337268128,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
75,random,2,2,848.6245839548179,176.7967883239204,6802117.05154781,566843.0876289842,13047.8,111.71061643835617,182230.51504892387,1560.1927658298277,116.8,0.31501377049304985,89.62074851271647,102.0,56,0.4548280461962873,0.8732876712328768,89.62074851271647,100.0,11.2,0.9333333333333332,0.35040115789390885,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.34216475826179,0.6,2.2004781003880813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.10681739433585,0.6,2.004335794338825
76,random,2,2,328.3246106561391,109.4415368853797,7153513.713266487,596126.1427722073,11731.4,103.63427561837456,180008.00775908533,1590.1767469883864,113.2,0.4097048195648149,81.10677695553677,94.8,54,0.8507235107811346,0.8374558303886925,81.10677695553676,100.0,10.799999999999999,0.8999999999999999,0.8262087469807894,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.21800129747112,0.6,1.901860215468026,13.822209981867672,0.6,3.8361917183399976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.241112187102317,0.6,4.176453029961449
77,random,2,2,197.938731022617,65.97957700753899,10408491.728502354,867374.3107085294,11302.0,100.37300177619893,178376.44170082483,1584.1602282488882,112.6,0.5890171809542905,89.84178472257544,93.6,58,1.2301587614196117,0.8312611012433393,89.84178472257544,100.0,11.600000000000001,0.9666666666666668,0.883854011568285,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.678150774882624,0.8,4.805143565201612,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.423265896022713,0.8,5.801104573617808
78,random,2,2,440.26107123016425,137.5815847594263,8600700.022456396,716725.0018713664,11433.4,100.46924428822496,177139.58919451613,1556.5868997760645,113.8,0.5667642572883946,93.16452791920852,98.0,59,1.4197470950862612,0.8611599297012302,93.16452791920852,100.0,11.8,0.9833333333333334,0.6032267562465033,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.97433503050229,0.8,7.23872107495804
79,random,3,2,999.7170152087098,249.92925380217744,7402686.950116408,616890.5791763674,11938.4,103.99303135888502,179300.63102039072,1561.8521865887692,114.8,0.5211251845265225,93.56896079458977,104.2,58,1.4229261032537606,0.9076655052264808,93.56896079458977,100.0,11.6,0.9666666666666667,0.7032484134193441,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.827529535077247,0.6,8.43898096103213
80,random,3,3,471.48828862940036,138.6730260674707,7070209.828375911,589184.1523646592,12472.2,109.21366024518389,177345.0805003736,1552.9341549945148,114.2,0.46601325468621363,92.66367418708076,108.4,56,1.2013460768003918,0.9492119089316988,92.66367418708076,100.0,11.2,0.9333333333333332,0.6965287926374061,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.964090244969157,0.2,8.358345511648873
81,random,3,3,561.4689266058123,215.94958715608163,9591495.29987845,799291.2749898708,13016.6,112.79549393414212,177813.2562970855,1540.8427755380023,115.4,0.4765407471880709,91.83200099762625,109.8,57,1.3881755342509843,0.951473136915078,91.83200099762625,100.0,11.4,0.9500000000000001,0.6821243352944415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.984011971514974,0.4,8.185492023533298
82,random,3,3,344.89555913979905,191.60864396655504,13938079.219960045,1161506.601663337,13571.6,116.99655172413793,177574.6654886974,1530.8160817991156,116.0,0.42015304096195466,92.71886604922922,112.2,56,1.3368840410699956,0.9672413793103448,92.71886604922922,100.0,11.2,0.9333333333333332,0.6599932065662116,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.626392590750584,0.2,7.919918478794539
83,random,3,3,273.30307857920315,136.65153928960157,10000273.30307858,833356.1085898817,14137.2,121.66265060240964,176648.35401440636,1520.209587043084,116.2,0.22654534056613437,94.15660533774712,113.8,57,0.6948126241297269,0.9793459552495697,94.15660533774712,100.0,11.4,0.9500000000000001,0.4595414984107835,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.879264052965482,0.4,5.514497980929402
84,random,9,3,1445.500254106185,425.14713356064266,7027626.135638246,585635.5113031872,13552.0,116.22641509433963,179494.02124744275,1539.3998391718933,116.6,0.07671338409374177,95.0,109.6,59,0.12812262318436266,0.9399656946826758,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,9,9,977.9195633073643,188.06145448218544,6601392.595868964,550116.049655747,12077.8,105.7600700525394,180665.72864901606,1582.011634404694,114.2,0.283210343401611,89.10380303709549,99.8,56,0.39363967646976694,0.8739054290718039,89.10380303709549,100.0,11.2,0.9333333333333332,0.36228599942895007,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,36.786321102824786,0.6,2.1991733396195845,32.45931534232113,0.6,2.148258653527816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
