step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
22,actuated,0,0,516.9661881070303,152.04887885500892,2131470.971133888,304495.8530191268,3323.2,60.64233576642336,86862.4690861093,1585.0815526662282,54.8,1.8350112703613932,74.28376657463218,49.0,28,2.791503806065084,0.8941605839416058,74.28376657463218,100.0,5.6,0.7999999999999999,2.5410411621975735,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.880941561766804,0.2,9.190381129458286,100.0,1.0,0.0,9.105424460658469,0.4,8.59690700592473,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,744.85908166992,219.07620049115295,3645376.408111719,520768.05830167414,3570.8,64.45487364620939,87445.66968292567,1578.4416910275393,55.4,1.7467400785866467,72.195649478421,50.6,29,2.868663442397786,0.9133574007220217,72.195649478421,100.0,5.8,0.8285714285714285,2.3699513862798205,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.05911583162117,0.4,8.930924495961518,100.0,1.0,0.0,0.3104305173258126,0.4,7.658735207997225,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,987.4806579009103,246.87016447522757,3286440.6608939245,469491.5229848464,3791.4,66.51578947368421,90154.38342471313,1581.6558495563709,57.0,0.4641501147706224,71.42857142857143,49.4,25,0.6643460473654316,0.8666666666666667,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,692.2352893680601,182.1671814126474,2012711.0284157023,287530.1469165289,4017.6,68.79452054794521,91443.88211884028,1565.8198992952102,58.4,1.123713512256922,71.42857142857143,48.8,25,1.654589706038503,0.8356164383561644,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,30.339014520491588,15.169507260245794,8305756.239223587,1186536.6056033697,4275.0,72.70408163265306,95346.4664646653,1621.538545317437,58.8,1.752153555612201,75.53791574267896,52.8,29,2.8355933257736474,0.8979591836734694,75.53791574267896,100.0,5.8,0.8285714285714285,2.171911984276297,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.584432214803428,0.4,7.441430901968882,100.0,1.0,0.0,10.180977983949333,0.4,7.761952987965197,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,604.6261359365187,215.93790569161385,3801266.8676102506,543038.1239443215,4534.6,78.72569444444444,92081.774421955,1598.6419170478298,57.6,1.3442921476410763,73.12969892343078,53.0,30,2.504298011944066,0.9201388888888888,73.12969892343078,100.0,6.0,0.8571428571428571,2.3582868290799004,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.132245204996366,0.6,7.9539938431233175,100.0,1.0,0.0,9.775647259019138,0.4,8.554013960435984,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,617.8019221429465,181.70644768910194,3009002.8880408546,429857.5554344078,4789.2,82.85813148788927,91080.84611137814,1575.7931853179607,57.8,1.237994703107519,71.67549234800431,52.6,27,2.042124543568949,0.9100346020761245,71.67549234800431,100.0,5.4,0.7714285714285715,1.2579793559520371,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.72844643603014,0.4,8.80585549166426,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,666.4337103546644,208.2605344858326,4284829.852756497,612118.5503937854,5026.8,85.2,93998.13168822948,1593.1886726818557,59.0,1.094298649504026,72.61204233016203,52.4,26,1.7225771648105674,0.888135593220339,72.61204233016201,100.0,5.2,0.7428571428571429,1.1937413742632736,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.284296311134085,0.2,8.356189619842915,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,721.5758489264292,200.437735812897,2246537.975814273,320933.99654489616,5229.2,86.57615894039735,97502.25438628359,1614.2757348722448,60.4,1.499953543360942,73.08454664807333,51.0,27,2.281221710391826,0.8443708609271523,73.08454664807333,100.0,5.4,0.7714285714285715,1.2323954504249597,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.591826536513281,0.2,8.626768152974718,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,312.08674635731643,130.0361443155485,5296194.481473308,756599.211639044,5490.8,92.12751677852349,93753.08432570462,1573.0383276124935,59.6,1.7536512210480835,74.92879735627672,53.8,27,2.9655029329258173,0.9026845637583892,74.92879735627672,100.0,5.4,0.7714285714285715,1.1667189889896024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.50158149393701,0.4,8.167032922927216,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,467.7990775435337,179.92272213212834,4668010.491995351,666858.6417136217,5743.4,97.01689189189189,94402.55330991579,1594.6377248296585,59.2,0.9672753663114083,72.82663043945816,53.8,29,1.8920755269326595,0.9087837837837838,72.82663043945816,100.0,5.8,0.8285714285714285,1.0114675913846314,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.786413076207054,0.8,7.0802731396924194,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,220.3446820793185,91.81028419971604,6834564.494424376,976366.3563463393,6005.8,102.13945578231292,92023.77162013737,1565.030129594173,58.8,1.232186158386818,73.04593088385771,54.2,26,2.077839794477823,0.9217687074829932,73.04593088385771,100.0,5.2,0.7428571428571429,1.261819887879771,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.321516187003908,0.2,8.832739215158398,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,36.13921543198247,18.069607715991236,4920393.222598955,702913.3175141364,6280.0,106.80272108843538,93260.98389622834,1586.071154697761,58.8,1.5016382285541652,72.17068969497747,55.2,27,2.4633683117298117,0.9387755102040817,72.17068969497745,100.0,5.4,0.7714285714285715,1.124991377682558,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.194827864842182,0.4,7.874939643777905,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,31.07663854752376,15.53831927376188,5000031.076638548,714290.1538055068,6555.0,113.4083044982699,90435.81090681916,1564.633406692373,57.8,1.6808658961419547,72.59258968324778,55.0,27,2.695508413854822,0.9515570934256056,72.59258968324778,100.0,5.4,0.7714285714285715,1.2738183553596694,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.148127782734491,0.4,8.916728487517686,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,33.6742578570036,16.8371289285018,5000033.674257858,714290.5248939797,6830.0,118.57638888888889,90098.25835120611,1564.205874152884,57.6,2.0850016358340424,72.60897081810381,55.2,27,3.9268351928826957,0.9583333333333334,72.6089708181038,100.0,5.4,0.7714285714285715,1.2576040770858528,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.262795726726608,0.4,8.803228539600969,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,82.81176324925744,46.00653513847635,5200082.811763248,742868.9731090355,7105.0,122.07903780068729,90439.47664141576,1553.9428976188276,58.2,1.1657671973515478,72.23432183622484,55.4,27,2.755310000431922,0.9518900343642611,72.23432183622484,100.0,5.4,0.7714285714285715,1.2470112240208047,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.640252853573884,0.4,8.729078568145633,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,44.411937609895475,22.205968804947737,5000044.411937609,714292.0588482299,7380.0,127.24137931034483,91121.30321376778,1571.0569519615135,58.0,1.255524057433275,71.42857142857143,55.0,25,2.089826510360082,0.9482758620689655,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,33.509448794491774,16.754724397245887,5000033.509448795,714290.5013498279,7655.0,131.07876712328766,92172.84386662113,1578.3021210037866,58.4,1.5931493649294686,73.01027896111593,55.2,26,2.593486864139076,0.9452054794520548,73.01027896111593,100.0,5.2,0.7428571428571429,1.2902614955923823,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.07195272781155,0.2,9.031830469146676,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,23.64428325485091,11.822141627425456,5000023.644283254,714289.0920404649,7930.0,138.63636363636363,89827.97762115773,1570.419189181079,57.2,2.4280901132516033,74.06374916461525,55.0,28,4.17305643980192,0.9615384615384616,74.06374916461525,100.0,5.6,0.7999999999999999,2.5627604359228493,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.555201604161539,0.4,8.757465616054834,100.0,1.0,0.0,10.891042548145151,0.2,9.181857435405112,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,27.632114720086424,13.816057360043212,5000027.63211472,714289.6617306742,8205.0,143.94736842105263,88425.9574744994,1551.3325872719195,57.0,2.609208545269711,72.4767234986481,55.2,26,4.855441078051924,0.968421052631579,72.4767234986481,100.0,5.2,0.7428571428571429,1.2746644282314392,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.337064490536704,0.2,8.922650997620075,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,72.35493246002011,40.19718470001117,5200072.35493246,742867.4792760657,8480.0,148.25174825174824,88511.37444733363,1547.4016511771613,57.2,1.090674653464662,71.42857142857143,55.4,26,2.66020461371339,0.9685314685314685,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,45.43807162212953,22.719035811064764,5000045.4380716225,714292.2054388032,8755.0,150.94827586206895,91183.56357809197,1572.1304065188272,58.0,1.1993523496562348,71.42857142857143,55.0,25,1.9704258484639623,0.9482758620689655,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,34.26337272215354,17.13168636107677,5000034.263372723,714290.6090532461,9030.0,155.15463917525773,92027.22636353271,1581.2238206792563,58.2,1.6499350294408697,72.7377575159088,55.2,27,2.7580813805781963,0.9484536082474226,72.7377575159088,100.0,5.4,0.7714285714285715,1.3123283902848404,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.164302611361563,0.4,9.186298731993883,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,23.984410101158108,11.992205050579054,5000023.984410102,714289.1406300145,9305.0,161.54513888888889,90141.88865773773,1564.963344752391,57.6,2.395277309420918,73.94847605578158,55.0,28,4.125761361520775,0.9548611111111112,73.94847605578158,100.0,5.6,0.7999999999999999,2.5478586756889365,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.128956220435384,0.2,8.985568639076543,100.0,1.0,0.0,6.51037617003567,0.4,8.849442090746015,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,27.324448655703257,13.662224327851629,5000027.324448654,714289.6177783792,9580.0,169.25795053003534,87337.51217234589,1543.0655860838497,56.6,2.6278149209238055,71.42857142857143,55.2,25,4.86747474199751,0.9752650176678446,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,88.48183343197248,49.156574128873594,5200088.481833432,742869.7831190617,9855.0,171.68989547038328,89272.19050650053,1555.2646429703925,57.4,1.1735879916913277,73.00496762935691,55.2,26,2.7770411461065168,0.9616724738675958,73.0049676293569,100.0,5.2,0.7428571428571429,1.294608757312238,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.0347734054983,0.2,9.062261301185666,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,54.077743570204085,27.038871785102042,5000054.07774357,714293.4396776529,10130.0,174.6551724137931,90518.20549496966,1560.6587154305114,58.0,1.0152747885151103,71.42857142857143,55.2,25,1.6730852218961338,0.9517241379310345,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,30.343771260237133,15.171885630118567,5000030.34377126,714290.04911018,10405.0,178.78006872852234,91193.33057100934,1566.8957142785112,58.2,1.7353348669015047,72.44412081535772,55.2,27,2.7943963122990496,0.9484536082474226,72.44412081535772,100.0,5.4,0.7714285714285715,1.2167867372211603,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.108845707504088,0.4,8.517507160548123,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,30.06097096699518,15.03048548349759,5000030.060970967,714290.0087101382,10680.0,185.41666666666666,90069.77644053622,1563.7113965370872,57.6,2.1713905059962086,73.03991115017018,55.0,26,3.9707152542330135,0.9548611111111112,73.03991115017018,100.0,5.2,0.7428571428571429,1.2665338656864547,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.279378051191316,0.2,8.865737059805182,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,28.15909552516975,15.64394195842764,5200028.159095525,742861.1655850749,10955.0,190.19097222222223,89657.1354298557,1556.5474901016614,57.6,2.156415846873518,73.0304901382101,55.4,26,4.439821645477218,0.9618055555555556,73.0304901382101,100.0,5.2,0.7428571428571429,1.2739824525746009,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.213430967470686,0.2,8.917877168022207,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,77.69164472440939,38.84582236220469,5000077.6916447235,714296.8130921033,11230.0,191.63822525597269,92125.01616448443,1572.0992519536592,58.6,0.9565621843818755,73.0524488812908,55.2,26,1.7180466993231187,0.9419795221843004,73.0524488812908,100.0,5.2,0.7428571428571429,1.256755134516484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.36714216903556,0.2,8.797285941615389,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
