step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,mixed_20,0,0,411.50250537505264,52.756731458340084,1000626.8646051988,111180.76273391099,139.0,5.387596899224806,54198.166691861,2100.7041353434497,25.8,4.774520010230452,18.34487401920569,8.6,17,4.027819524201949,0.3333333333333333,18.34487401920569,100.0,3.4000000000000004,0.3777777777777778,1.911830332324036,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.836227499376264,0.8,5.670687405876731,24.97406171301691,0.8,5.640837782448654,18.29357696045804,0.8,5.894947802590938
47,mixed_20,0,0,484.0850873667532,55.009669018949225,200484.0850873668,22276.009454151867,182.2,7.40650406504065,43464.76634880551,1766.8604206831508,24.6,3.4283369352250044,28.557424866296262,10.2,20,3.137171683525441,0.4146341463414634,28.557424866296262,100.0,4.0,0.4444444444444444,4.453593828241085,0.0,9,0.0,0.0,0.0,11.345177284649708,0.2,8.814317968860863,1.3703699458017127,0.4,8.370125991199163,0.0,0.0,0.0,49.024361688324234,0.6,5.659865566594274,100.0,1.0,0.0,11.719203070954336,0.4,6.910846241023156,58.10481564760266,0.8,4.61191084620219,25.452896159333704,0.6,5.715277840290119
48,mixed_20,0,0,583.71923842729,72.96490480341124,202852.71327850872,22539.190364278747,245.8,9.911290322580646,41231.51119715182,1662.560935369025,24.8,2.0945319218214955,42.904940489236324,15.0,22,2.277971959060975,0.6048387096774194,42.904940489236324,100.0,4.6,0.5111111111111111,0.5944248775507589,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0028368303657888747,66.1444644031269,1.2,5.346987067591042,100.0,1.0,0.0
49,mixed_20,1,0,584.4206638774315,78.97576538884209,1418684.0709087772,157631.56343430857,213.8,7.860294117647059,47157.42214028711,1733.7287551576144,27.2,2.327408539053011,42.03506372675949,15.4,22,2.317779560507357,0.5661764705882353,42.03506372675949,100.0,4.4,0.48888888888888893,1.694809244047271,0.0,9,11.270530633330509,0.2,8.753775791078805,0.0,0.0,0.0,0.0,0.0,0.0,7.0450429075049215,0.4,6.499507405346635,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,587.5966916145748,75.33290918135575,1655941.9824525393,183993.5536058377,273.0,10.581395348837209,47574.6215330018,1843.9775787985195,25.8,2.5607067276769557,37.05822887448777,14.4,21,2.3986438079738783,0.5581395348837209,37.05822887448777,100.0,4.2,0.4666666666666667,1.1533390552482286,0.0,9,0.0,0.2,0.0,4.46884273713863,0.4,8.272616015467792,0.0,0.0,0.0,0.0,0.0,0.0,29.05521713325129,0.6,2.1074354817662644,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,368.1350050199976,47.19679551538431,1000594.5153027475,111177.16836697195,343.2,15.052631578947368,41408.33490119647,1816.1550395261609,22.8,4.207196581215416,38.57647120696571,14.2,21,3.876927011457226,0.6228070175438597,38.57647120696571,100.0,4.2,0.46666666666666656,3.060574595885017,0.0,9,0.0,0.0,0.0,5.381371411120881,0.2,8.69457290302962,5.537410903446016,0.4,8.581095204502343,0.0,0.0,0.0,3.290313063780559,0.2,8.177603373955934,100.0,1.0,0.0,32.97914548434392,0.4,2.0918998814772496,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,879.145300797589,118.8034190267012,430284.6390341403,47809.404337126696,420.2,16.808,43334.234865762344,1733.3693946304938,25.0,3.820581479782028,44.56056607215942,17.8,24,4.466023333683036,0.712,44.56056607215942,100.0,4.8,0.5333333333333334,0.9428329039985935,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.045094649434759,0.4,8.485496135987342,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,694.6683404039588,86.83354255049485,1364068.5202245298,151563.16891383665,505.6,19.5968992248062,44554.33364429164,1726.91215675549,25.8,3.4423818489520785,45.55867993041349,17.8,22,4.231463860269241,0.689922480620155,45.55867993041349,100.0,4.4,0.48888888888888893,0.9217401253887348,0.0,9,10.028119373721438,0.4,8.295661128498613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,557.2964018222974,64.80190718863923,1515.8903496701082,168.43226107445648,595.2,22.044444444444444,47259.77829999688,1750.3621592591435,27.0,4.313902840407243,45.77451042630564,19.0,22,4.21874485737167,0.7037037037037037,45.774510426305646,100.0,4.4,0.48888888888888893,1.9413721875598096,0.0,9,0.0,0.0,0.0,0.782937604755034,0.2,8.533927025925367,0.0,0.0,0.0,0.0,0.0,0.0,11.187656231995788,0.2,8.93842266211292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,940.9165828063373,117.61457285079216,681517.2412952218,75724.13792169132,692.0,22.763157894736842,50238.06578667801,1652.5679535091451,30.4,2.760484666070589,45.67550472879778,21.0,22,3.3559556140104516,0.6907894736842105,45.67550472879778,100.0,4.4,0.48888888888888893,1.0028492649188778,0.0,9,11.079542559180027,0.2,9.0256433842699,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,781.551565223486,100.19891861839565,602525.0873493188,66947.23192770209,803.2,24.944099378881987,52593.43521106998,1633.336497238198,32.2,2.136963315011126,45.77640249758487,23.6,22,2.205111986216078,0.7329192546583851,45.77640249758487,100.0,4.4,0.48888888888888893,0.9180345936678348,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.987622478263802,0.4,8.262311343010513,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,1,748.4676786032637,113.40419372776724,1069952.3431283864,118883.59368093182,699.6,20.94610778443114,57988.09478450359,1736.1705025300478,33.4,2.357116125055553,42.62463998470303,23.6,21,2.7149135113421665,0.7065868263473054,42.62463998470303,100.0,4.2,0.46666666666666656,1.8820709845465144,0.0,9,0.0,0.0,0.0,12.01581086754345,0.2,8.322368011809786,0.0,0.0,0.0,11.60594899478383,0.2,8.616270849108844,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,776.3594146063881,102.15255455347213,1271800.0311966857,141311.11457740952,647.4,19.153846153846153,56833.18513082451,1681.4551813853404,33.8,2.7774381204086986,37.61652099154882,21.2,20,3.982251893602996,0.6272189349112426,37.61652099154882,100.0,4.0,0.4444444444444444,2.240930132048558,0.0,9,9.538788995323557,0.4,9.00859643192962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38575690964899,0.2,8.782903130072437,17.624143018966834,0.4,2.376871626434961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,625.2076928736398,97.68870201150621,1254330.9792895531,139370.10880995035,740.2,21.64327485380117,59693.83870633472,1745.4338803021847,34.2,1.4501581864438533,38.19148703229189,22.0,19,1.5761640647093385,0.6432748538011696,38.19148703229189,100.0,3.8,0.4222222222222223,1.3778080651607931,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.063684934335015,0.2,8.289341154408413,0.0,0.0,0.0,0.0,0.0,0.0,31.659698356291983,0.6,4.110931432038724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,963.4699543516738,126.77236241469393,1517611.401906546,168623.48910072734,852.0,24.767441860465116,59418.88791427548,1727.2932533219616,34.4,3.1614797391170164,37.70242776937165,23.4,20,4.178873431406725,0.6802325581395349,37.70242776937165,100.0,4.0,0.4444444444444444,1.4196139326704218,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,22.58985333420128,0.4,7.384947663291921,0.0,0.0,0.0,0.0,0.0,0.0,16.73199659014358,0.6,5.391577730741874,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,912.7538485690122,117.0197241755144,240931.68125163988,26770.186805737765,971.2,27.908045977011493,60514.11022339257,1738.9112133158785,34.8,1.9677115621469783,49.406496777594384,25.2,25,2.072331165252002,0.7241379310344828,49.406496777594384,100.0,5.0,0.5555555555555556,2.4762623167137963,0.0,9,0.0,0.0,0.0,3.1336594917263483,0.2,7.061521505296306,100.0,1.0,0.0,11.58555655320697,0.2,8.631436870619671,0.0,0.0,0.0,29.93925495341614,0.6,6.593402474508189,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,581.954025135839,88.17485229330893,855496.6320725325,95055.18134139251,1098.6,31.936046511627907,55238.69130227924,1605.775909949978,34.4,2.0084928876618524,65.42521369750956,26.6,32,2.2757056039131682,0.7732558139534884,65.42521369750956,100.0,6.4,0.7111111111111111,1.6703168253718825,0.0,9,82.22194458458603,1.0,6.955552370095861,100.0,1.0,0.0,100.0,1.0,0.0,6.604978693000021,0.4,8.077299058251082,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,2,2,743.212797319024,128.14013746879726,1883023.1239114143,209224.7915457127,1238.2,34.20441988950276,59966.109912779546,1656.5223732812028,36.2,2.2292808861442217,68.76817550018006,29.6,32,2.9766081731731275,0.8176795580110497,68.76817550018005,100.0,6.4,0.7111111111111111,1.916975872767112,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.450140214563135,0.2,8.529397359862923,11.463439287057327,0.2,8.723385495041086,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,845.9165681801044,117.48841224723671,1041214.9723022489,115690.55247802766,1383.6,36.410526315789475,63476.548963097295,1670.4354990288762,38.0,1.918787225757376,67.886585472713,29.6,32,3.015300017713272,0.7789473684210526,67.886585472713,100.0,6.4,0.7111111111111111,1.0120082542507185,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.979269254416977,0.2,9.108074288256466,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,2,2,546.5891144241889,85.40454912877951,1701182.0024301272,189020.22249223635,1534.4,40.37894736842105,60869.17843638378,1601.820485167994,38.0,2.3502963544329925,66.66666666666667,31.2,30,3.556131188298815,0.8210526315789474,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,716.4844051489778,119.41406752482963,1862566.8234878902,206951.86927643223,1696.6,40.588516746411486,68034.16560801213,1627.6116174165581,41.8,1.8535103567493842,68.97963511904412,34.2,33,2.5590910785056766,0.8181818181818182,68.9796351190441,100.0,6.6,0.7333333333333333,1.8753692400538258,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.734628873422253,0.2,8.426605500932782,0.0,0.0,0.0,9.082087197974715,0.4,8.45171765955165,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,1238.4075921310011,182.11876354867664,1878140.9431886482,208682.32702096092,1869.2,42.87155963302752,71070.25956683347,1630.0518249273732,43.6,1.5539423089439575,66.66666666666667,35.8,31,2.1782922486129928,0.8211009174311926,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,2,2,822.6806225932451,111.17305710719528,2977650.161307574,330850.0179230638,2048.2,45.3141592920354,73997.8429140119,1637.1204184515907,45.2,2.4260339406855898,68.14117080742689,36.6,33,2.915991301739949,0.8097345132743363,68.14117080742689,100.0,6.6,0.7333333333333333,1.841689058848553,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6232690137703685,0.2,8.211242114473134,10.647268253071616,0.4,8.363959415163846,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,2,2,1107.9294236542269,167.8680944930647,1067088.3017853438,118565.3668650382,2238.4,46.439834024896264,74464.33136520223,1544.903140356893,48.2,1.2361115767756012,66.66666666666667,40.6,31,2.0374144425686733,0.8423236514522822,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,2,2,779.1208075943243,139.12871564184363,3048299.69657349,338699.9662859433,2451.4,47.507751937984494,81629.00525786496,1581.957466237693,51.6,0.8702558666778205,68.00801973162746,44.6,31,1.294938620651934,0.8643410852713178,68.00801973162746,100.0,6.2,0.6888888888888889,0.9203899655387596,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07217758464708,0.2,8.283509689848836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,0,2,1152.7965065147882,144.09956331434853,902456.1173168138,100272.90192409042,1164.8,23.868852459016395,84419.76059092805,1729.91312686328,48.8,1.2746039823840185,44.44444444444444,28.6,26,1.1200045893147623,0.5860655737704918,44.44444444444444,80.0,5.199999999999999,0.5777777777777778,0.0,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
72,mixed_20,0,0,463.49044586004027,51.49893842889336,463.49044586004027,51.49893842889336,169.6,3.8545454545454545,83370.67884963808,1894.7881556735927,44.0,2.0310469496529766,25.236810919303327,9.0,23,0.9224920629030221,0.20454545454545456,25.236810919303327,39.140346285223586,4.6,0.5111111111111111,4.242472144244249,1.9051727286117033,9,39.140346285223586,0.6,2.2744564194050434,37.60428664876372,0.6,1.9333168570819275,38.763918014921046,0.6,2.082675156056478,9.97034351688626,0.2,8.730053362622854,3.83829497002921,0.4,8.39248126083985,3.3014106658310993,0.4,8.70578048285097,26.9982138588648,0.6,1.9051727286117033,37.96093875495899,0.6,2.2496096156799092,29.553545558251244,0.6,1.908703415049502
73,mixed_20,0,0,449.22016956301405,51.04774654125159,1114.4342958420293,123.8260328713366,66.2,1.8595505617977528,73606.15685027058,2067.588675569398,35.6,2.6848775619345884,18.26323093084448,6.4,24,1.064989190680423,0.1797752808988764,18.26323093084448,38.304068378570264,4.8,0.5333333333333333,3.346081896812636,0.0,9,38.304068378570264,0.8,4.220209469514305,28.063618016536793,0.6,3.994811876538699,31.579003004076185,0.6,4.055263722602083,0.0,0.2,0.0,9.710502785048902,0.2,5.635739539433414,0.0,0.0,0.0,10.20573602696686,0.8,3.999616327816895,24.665625708234984,0.8,4.132805640007877,21.84052445816633,0.8,4.07629049540045
74,mixed_20,0,0,311.8363021810851,38.028817339156724,773855.6901135037,85983.96556816708,98.0,3.5,59091.6700563789,2110.416787727818,28.0,3.2734018039913475,23.2477625634552,7.6,21,1.7658118110755348,0.2714285714285714,23.2477625634552,100.0,4.2,0.46666666666666656,3.384711924585665,0.0,9,0.0,0.2,0.0,17.612113164302627,0.4,5.67791037152126,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.27460764534362,0.4,7.387976426144264,16.407517512608365,0.6,5.5999724702570655,23.786046799172027,0.8,5.603121141252693,30.149577949670174,0.6,6.193426912095706
75,mixed_20,0,0,468.0216516548483,57.07581117742053,44732.2477010206,4970.249744557845,134.2,6.390476190476191,43212.51474745713,2057.7387974979583,21.0,3.7511506105174313,27.493663195291575,8.0,19,2.2644510407150666,0.38095238095238093,27.493663195291575,100.0,3.8000000000000003,0.4222222222222223,3.264127863065305,0.0,9,0.0,0.0,0.0,10.992229500201347,0.2,9.097335531264907,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.021931132710051315,0.6,6.387905425576144,23.532722362899676,0.6,7.0285078718549405,12.896085761813083,0.4,6.863401938891752
76,mixed_20,0,0,358.50961634838546,41.68716469167273,10676.67077850215,1186.2967531669055,174.6,9.808988764044944,36282.8183602609,2038.360582037129,17.8,4.614317480815372,32.768346157442416,8.4,18,2.824750046629579,0.47191011235955055,32.768346157442416,100.0,3.6000000000000005,0.4000000000000001,4.241896012716435,0.0,9,2.6590166998596487,0.4,8.314624567329883,0.0,0.0,0.0,11.603008546235287,0.2,8.618454394954833,58.24315489012861,0.6,4.328012415778626,100.0,1.0,0.0,100.0,1.0,0.0,11.89762133112822,0.2,8.405041412636493,0.0,0.0,0.0,10.51231394962997,0.2,8.510931323748082
77,mixed_20,0,0,611.3936627628775,82.62076523822668,1229223.797152702,136580.42190585576,220.4,11.72340425531915,31983.079879980545,1701.2276531904545,18.8,3.869154851195242,35.85188872168513,10.6,18,4.117002234499343,0.5638297872340425,35.85188872168513,100.0,3.6000000000000005,0.4000000000000001,1.9608077960917782,0.0,9,0.0,0.0,0.0,11.275030070553385,0.2,8.869155946747018,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.391968424612742,0.2,8.778114218078988,0.0,0.2,0.0
78,mixed_20,0,0,572.1220280577029,77.31378757536525,858839.0773118701,95426.56414576335,281.2,13.018518518518519,35922.009802156965,1663.056009359119,21.6,2.7626188461064425,34.571403333560006,14.2,16,4.001090684215674,0.6574074074074074,34.571403333560006,100.0,3.2,0.35555555555555557,0.9971713239223443,0.0,9,11.14263000204005,0.2,8.9745419153011,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,2,0,407.57019505156245,52.25258910917467,1030124.7318322321,114458.30353691468,83.0,3.772727272727273,41922.444559047944,1905.5656617749064,22.0,2.824871452630866,20.0,8.4,12,3.5943277056205014,0.38181818181818183,20.0,60.0,2.4000000000000004,0.2666666666666667,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,2,2,267.2411174645597,33.40513968306996,1000267.2411174646,111140.80456860719,61.6,2.9615384615384617,39598.86422469835,1903.7915492643438,20.8,2.7720810130960176,8.89377789064737,5.4,13,1.4902585121740302,0.25961538461538464,8.89377789064737,32.65389970890055,2.6000000000000005,0.288888888888889,4.091044227371832,0.0,9,0.0,0.0,0.0,0.47154927190490525,0.4,8.300766904652118,0.6766202234416596,0.4,8.680752507969737,3.0870648075483587,0.4,6.7784593904725625,32.65389970890055,0.6,2.1415249159781773,31.830901138658874,0.6,2.0870658711590404,0.0,0.0,0.0,0.0,0.0,0.0,11.323965865371974,0.2,8.830828456114846
81,mixed_20,2,2,263.81776470370266,35.65104928428414,1043599.0123118652,115955.44581242948,95.2,5.534883720930233,33517.86892060918,1948.713309337743,17.2,3.4930380582890206,3.213357718917299,8.0,6,3.280975261654052,0.46511627906976744,3.213357718917299,16.173971806749705,1.2000000000000002,0.13333333333333336,2.3550541412213466,0.0,9,3.0344243417539474,0.4,8.45324894497171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.173971806749705,0.4,3.6306364312990205,9.711823321752036,0.4,9.111601894721389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,2,2,418.9866407826431,59.85523439752045,1286815.5853528008,142979.50948364454,138.2,7.764044943820225,30365.510995888304,1705.9275840386688,17.8,3.1961928071009966,8.195414160940876,10.4,7,3.8956696791222547,0.5842696629213483,8.195414160940876,29.058814893905947,1.5999999999999999,0.17777777777777776,3.527523235678758,0.0,9,0.0,0.0,0.0,29.058814893905947,0.6,5.841277596773121,20.0,0.2,0.008661311559383576,11.686027089683648,0.2,8.557228152267367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5283127462123502,0.4,8.633967086020858,11.485572718665935,0.2,8.706574974488094
83,mixed_20,2,2,658.4264735181275,80.2959114046497,336725.7134822109,37413.9681646901,189.2,9.184466019417476,37726.14835557608,1831.3664250279649,20.6,1.8213620908277013,11.2119540468479,11.6,7,1.6803147853841414,0.5631067961165048,11.2119540468479,100.0,1.4,0.15555555555555556,0.8898831096063885,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075864216310947,0.2,8.008947986457496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,2,2,290.1807262896442,38.18167451179529,1139793.9198003677,126643.76886670751,249.2,11.644859813084112,39314.52153323374,1837.1271744501748,21.4,2.47531179391462,11.789868642886681,13.0,7,1.6755924289322084,0.6074766355140186,11.789868642886681,100.0,1.4,0.15555555555555556,0.6963763656647477,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.108817785980136,0.2,6.26738729098273,0.0,0.0,0.0
85,mixed_20,2,2,763.0677676726581,97.82920098367411,471457.7997951868,52384.19997724298,315.2,12.217054263565892,46604.90823459406,1806.3917920385295,25.8,2.5744423623954544,35.59161505260894,14.6,19,2.21356005829725,0.5658914728682171,35.59161505260894,100.0,3.8000000000000003,0.4222222222222223,3.9722902790711307,0.0,9,13.262075435713996,0.2,4.840946886416211,73.19381406971615,0.8,4.826233123382096,100.0,1.0,0.0,11.15774277106766,0.2,8.962386214826784,10.81950390919701,0.4,8.711607029289008,0.0,0.0,0.0,11.891399287785589,0.2,8.409439257726074,100.0,1.0,0.0,0.0,0.0,0.0
86,mixed_20,2,2,553.2125592968163,70.92468708933542,959533.8712173573,106614.87457970637,393.2,15.359375,45459.095129696085,1775.7459035037532,25.6,2.4729614364070494,45.619703528512524,17.2,23,2.657681044224196,0.671875,45.619703528512524,100.0,4.8,0.5333333333333333,0.9965217932748298,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.577331756612693,0.4,8.968696139473469,80.0,0.8,0.0,20.0,0.6,0.0,0.0,0.0,0.0
87,mixed_20,2,2,665.2867096431235,75.60076245944585,200665.28670964317,22296.14296773813,478.0,17.071428571428573,50490.50995782226,1803.2324984936522,28.0,2.9381748246639217,49.55250770191722,17.2,24,2.789124715251772,0.6142857142857143,49.55250770191722,100.0,4.800000000000001,0.5333333333333334,2.7170930649844136,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.470824044388337,0.2,8.71776950051999,12.193215283984955,0.2,8.201282243523076,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.308529988881673,0.4,7.5347858408166575
88,mixed_20,2,2,876.5158523673878,121.73831282880386,673150.5397880138,74794.50442089041,572.8,20.027972027972027,45708.90621815536,1598.213504131306,28.6,2.5542893868731245,62.75142204223281,21.4,29,3.8760914653539933,0.7482517482517482,62.75142204223281,100.0,5.8,0.6444444444444444,0.7535671434814537,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,64.76279838009532,0.8,6.782104291333083,100.0,1.0,0.0
89,mixed_20,2,2,905.9404923424538,116.14621696698126,1001466.5560608411,111274.0617845379,682.6,22.602649006622517,49641.03995029278,1643.7430447116817,30.2,3.3840969547710302,67.72982330931326,23.0,32,4.455726222967081,0.7615894039735099,67.72982330931326,100.0,6.4,0.7111111111111111,0.9501334267047543,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568409783819334,0.4,8.551200840342789,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,1156.4981581476588,148.26899463431525,415897.57232155185,46210.841369061316,802.4,23.190751445086704,56399.512768641674,1630.0437216370426,34.6,1.601701222132474,66.86591200539448,25.8,31,2.9019632210501745,0.7456647398843931,66.86591200539448,100.0,6.2,0.6888888888888889,0.8993414268208046,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.793208048550241,0.2,8.094072841387241,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,1,2,910.8584994268494,116.77673069574993,1420364.3644951754,157818.26272168616,514.4,15.876543209876543,57007.711893498024,1759.4972806635192,32.4,1.6378301069693728,53.333333333333336,18.6,28,1.572162670300369,0.5740740740740741,53.333333333333336,100.0,5.6000000000000005,0.6222222222222222,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,1,1,525.6677872626703,65.7084734078338,1000525.6677872626,111169.51864302918,446.8,14.506493506493506,57386.84001122833,1863.2090912736471,30.8,2.748056082450467,43.67906474575547,13.2,25,2.2555745612530465,0.42857142857142855,43.67906474575547,100.0,5.0,0.5555555555555556,1.5595670088558125,0.0,9,29.81267745724608,0.6,2.064869258914272,26.64723175138988,0.6,1.824124879895978,25.236020520353577,0.6,1.3872070631295108,0.0,0.0,0.0,0.0,0.0,0.0,11.415652982809661,0.2,8.75990187776255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
