step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,mixed_20,7,7,399.22892689343513,79.84578537868703,5879507.288515469,489958.9407096224,4907.2,80.44590163934426,94687.70794225909,1552.257507250149,61.0,3.0757518586996033,67.64886513885149,57.2,41,5.23989286266419,0.9377049180327869,67.64886513885149,100.0,8.2,0.6833333333333332,0.707030670593188,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.786381666217949,0.2,8.484368047118256,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,7,7,925.3195460360815,140.19993121758813,7413022.042465517,617751.8368721264,5196.0,83.53697749196141,98065.27555609876,1576.6121472041602,62.2,3.7168461854252315,66.66666666666667,58.2,40,5.775249055077282,0.9356913183279743,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,7,7,489.4994333980545,94.13450642270278,5655763.461961168,471313.62183009734,5487.2,85.7375,98228.66970799028,1534.8229641873481,64.0,2.0294567221353264,67.65773909796394,59.6,41,4.410434370547198,0.93125,67.65773909796394,100.0,8.2,0.6833333333333332,0.7006999917608896,0.0,12,100.0,1.0,0.0,11.892869175567284,0.2,8.408399901130675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,917.0593092481913,191.05402276003986,4852809.148162362,404400.7623468635,5789.2,85.63905325443787,105288.19037217033,1557.517609055774,67.6,0.7643789470917303,66.66666666666667,61.8,40,1.295922009873145,0.9142011834319527,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,1187.8246046310308,191.58461365016623,7258982.21248343,604915.1843736192,6103.2,86.44759206798867,111345.03129874883,1577.1250892174055,70.6,1.8705009304428049,66.66666666666667,64.2,40,3.4908566496157487,0.9093484419263456,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,827.163974165081,114.88388530070569,4563057.6163389785,380254.80136158154,6423.2,89.45961002785515,114875.1853172783,1599.9329431375809,71.8,2.8102066383208357,67.72885714062085,64.6,44,4.5343188634833735,0.8997214484679665,67.72885714062085,100.0,8.8,0.7333333333333334,1.4217514739139006,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.219213281731527,0.4,8.396764124743639,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.527072405718627,0.4,8.664253562223166,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,7,7,817.4439597659134,107.55841575867282,5507766.837577151,458980.5697980959,6747.0,95.02816901408451,111214.01540010046,1566.3945831000065,71.0,3.701915036466851,68.14680802585968,65.4,42,5.56809062077434,0.9211267605633803,68.14680802585968,100.0,8.4,0.7000000000000001,1.1952366389904931,0.0,12,100.0,1.0,0.0,4.816239579379271,0.2,6.618121870867533,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.94545673093694,0.2,7.724717797018384,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,7,7,1193.2634301128978,229.47373656017265,5382996.491145011,448583.04092875094,7083.8,97.03835616438356,110784.13954410981,1517.5909526590385,73.0,2.4688279763329377,75.0,69.6,45,5.124894465212726,0.9534246575342465,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,7,7,628.3790723952621,165.36291378822688,9836682.051253501,819723.5042711251,7438.2,98.64986737400531,115967.11009155218,1538.0253327792068,75.4,2.036513637668901,75.0,72.4,45,4.4814196116202245,0.9602122015915119,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,7,7,1172.7895347270792,177.69538404955745,7408315.938381964,617359.6615318303,7798.0,98.95939086294416,124902.65324617589,1585.0590513474099,78.8,1.4729949269339473,75.74263939473099,72.4,46,3.051433449616353,0.9187817258883249,75.74263939473099,100.0,9.2,0.7666666666666666,0.7127666933927684,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.911672736771834,0.2,8.553200320713222,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,7,7,356.2235056101518,59.370584268358634,5240464.33906322,436705.36158860166,8160.6,103.2987341772152,123209.72454276276,1559.6167663640856,79.0,2.128266270160489,75.0,73.2,46,3.8958840604887053,0.9265822784810127,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,7,7,396.0154308407161,110.00428634464335,8778342.845128736,731528.5704273946,8534.0,106.675,121629.72372915852,1520.3715466144815,80.0,1.7273267904939251,75.9773730237497,76.6,46,3.798677419748073,0.9575,75.9773730237497,100.0,9.2,0.7666666666666666,0.7105213951784699,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.728476284996532,0.2,8.526256742141639,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,10,7,1531.0315858767933,255.17193097946554,5131297.63746584,427608.1364554867,7628.0,92.57281553398059,129689.96511170529,1573.9073435886564,82.4,0.677034435653928,68.99044783272065,72.8,45,1.7390256353646867,0.883495145631068,68.99044783272065,100.0,9.0,0.75,0.7143167412762219,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,7.885373992647828,0.4,8.571800895314663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,10,10,1302.619129477003,171.39725387855304,2634757.837091894,219563.15309099117,6678.6,81.44634146341464,133446.0012680334,1627.390259366261,82.0,0.8229794500267767,63.07160165683333,65.8,41,1.324588582418,0.802439024390244,63.07160165683333,100.0,8.2,0.6833333333333332,0.3283886386103102,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.66243375135241,0.6,1.9099299340684435,28.196786130647524,0.6,2.030733729255279,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,10,10,1050.4477898080754,181.11168789794405,5335148.64171874,444595.7201432283,6457.2,79.91584158415841,132244.48437029606,1636.6891629987135,80.8,1.2544670709014591,62.6599366625346,62.6,46,2.1615206577892203,0.7747524752475248,62.6599366625346,100.0,9.2,0.7666666666666666,1.3475585675508315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.233585251984323,1.0,4.04984326373611,18.87983372824351,0.8,3.8773898771108675,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.8058209701873693,0.4,8.243469669763,100.0,1.0,0.0
57,mixed_20,10,10,558.7377703488777,111.74755406977553,13079625.109308328,1089968.7591090275,6738.2,84.43859649122807,132245.0548741743,1657.2062014307555,79.8,1.074524672898214,63.3922035645738,63.8,42,1.8252229033565266,0.7994987468671679,63.3922035645738,100.0,8.4,0.6999999999999998,1.694199314328735,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.37915952699518,0.4,6.061749374346758,20.893396428073174,0.8,5.522710102144499,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.43388681981719,0.2,8.745932295453564,100.0,1.0,0.0
58,mixed_20,10,10,873.2545586042964,161.71380714894377,5615996.8002693,467999.733355775,7061.0,88.70603015075378,132409.34513110304,1663.4339840590835,79.6,1.1951012471952573,61.20314692311439,66.0,42,1.9702209158569413,0.8291457286432161,61.20314692311439,100.0,8.399999999999999,0.7000000000000001,1.1996205136888278,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.761033359824523,0.8,7.504728236561367,13.676729717548142,0.6,6.890717927704566,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,10,10,844.2155411824531,131.90867830975827,3989886.7474317355,332490.56228597794,6862.0,89.81675392670157,126194.72922155315,1651.7634714862977,76.4,1.4407427300874445,58.31945255597143,65.0,42,2.2339186245124014,0.8507853403141361,58.31945255597143,100.0,8.4,0.6999999999999998,2.082934631926783,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.639305395991641,0.6,8.072470840561326,16.473079194629463,0.8,8.39108303688743,11.721046081036093,0.2,8.53166170567264,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,10,10,672.6767710324519,124.56977241341701,7124626.8573319595,593718.9047776633,6376.0,84.7872340425532,117014.51310042667,1556.044057186525,75.2,1.2120287257666824,55.88045620494313,63.8,35,2.120190760358503,0.848404255319149,55.88045620494313,100.0,7.0,0.5833333333333334,0.8830367821361554,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.589806004120646,0.2,8.628272118139504,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.97566845519691,0.6,1.9681692674943598,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,10,10,316.9638063156955,72.03722870811261,8337271.854822906,694772.6545685754,6580.8,87.04761904761905,117502.22550884375,1554.262242180473,75.6,0.9455436217870521,62.41724109794982,66.4,40,2.007165065583578,0.8783068783068783,62.41724109794982,100.0,8.0,0.6666666666666666,1.1621733683954374,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.1433265217326607,0.4,8.074923148937524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.8635666536652,0.6,5.871157271807725,0.0,0.0,0.0,100.0,1.0,0.0
62,mixed_20,10,10,266.9863236264577,102.68704754863758,8774180.818567056,731181.734880588,6922.0,91.80371352785146,114128.81627874002,1513.6447782326263,75.4,0.35838115406001314,67.58857806082811,70.6,42,0.8233333705326301,0.9363395225464191,67.58857806082811,100.0,8.4,0.7000000000000001,0.5127705150283967,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.062936729937292,0.4,6.153246180340759,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,7,10,1626.1413737332846,338.779452861101,5166276.206814506,430523.0172345422,7127.2,92.56103896103896,118548.35646291466,1539.5890449729177,77.0,0.26288331591163566,68.85903674147526,70.6,43,0.5477364601868933,0.9168831168831169,68.85903674147528,100.0,8.6,0.7166666666666667,0.5260780836485753,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,66.30844089770335,0.8,6.312937003782904,100.0,1.0,0.0
64,mixed_20,7,7,758.8565312421708,130.8373329727881,5877529.619621852,489794.1349684877,7462.4,96.41343669250647,121983.7723044131,1576.017730031177,77.4,0.855999039869719,66.66666666666667,71.0,40,1.9727639961373469,0.917312661498708,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,7,7,523.4331779026999,87.2388629837833,5237351.27301859,436445.9394182158,7681.2,100.80314960629921,120820.24161248658,1585.5674752294829,76.2,1.2401827931736165,63.333333333333336,69.2,39,2.002986632261741,0.9081364829396326,63.333333333333336,100.0,7.8,0.65,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
66,mixed_20,7,7,558.8183210198661,99.78898589640465,5977199.081261741,498099.92343847844,7072.8,93.55555555555556,118266.50362601617,1564.37174108487,75.6,1.5516173815786884,58.243090554840926,67.0,37,2.7905075234445693,0.8862433862433863,58.24309055484093,100.0,7.3999999999999995,0.6166666666666667,1.8712644547252946,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.73181231719559,0.4,5.20068038761345,0.0,0.0,0.0,11.722439939468359,0.2,8.530647247192059,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,11.462834401427244,0.2,8.723845821898024,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,7,7,350.22012962105134,83.38574514786936,7428338.294877514,619028.1912397929,6731.6,90.47849462365592,114923.5806651687,1544.671783133988,74.4,1.809775549599977,66.55964443931121,65.4,42,3.8964194284184672,0.8790322580645161,66.55964443931121,100.0,8.4,0.7000000000000001,0.8866191777376277,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7110767133763147,0.4,8.508688144758343,0.0,0.0,0.0,100.0,1.0,0.0,96.00465655835819,1.0,2.130741988093188,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,mixed_20,7,7,735.6470488040425,159.9232714791397,7117804.366878917,593150.3639065764,6911.2,91.6604774535809,116552.28385255921,1545.7862579915015,75.4,1.9084745827697147,67.58999944733489,68.2,41,4.1940572545604855,0.9045092838196287,67.58999944733489,100.0,8.2,0.6833333333333332,0.7521063466866947,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.079993368018677,0.2,9.025276160240336,0.0,0.0,0.0,100.0,1.0,0.0
69,mixed_20,7,7,1458.2025821105785,260.3933182340319,5552331.842422518,462694.3202018765,7260.8,94.2961038961039,117136.21576497231,1521.2495553892509,77.0,2.338207900285266,66.66666666666667,71.6,40,5.001833693403188,0.9298701298701298,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
70,mixed_20,7,7,747.4424429228388,138.4152672079331,5901273.495484315,491772.7912903596,7444.6,93.29072681704261,124524.77477356532,1560.4608367614703,79.8,1.2596167843239343,66.66666666666667,75.0,40,3.419646904695864,0.9398496240601504,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
71,mixed_20,7,7,476.51188848743703,85.09140865847091,11801121.943891037,983426.8286575865,6575.6,82.40100250626567,126011.6264627958,1579.0930634435563,79.8,1.051709081910997,62.64120001632032,70.0,40,1.5223885706277376,0.8771929824561403,62.64120001632032,100.0,8.0,0.6666666666666666,0.8000439565058178,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.434956038281143,0.4,7.672213635698037,0.0,0.0,0.0,30.25944415756271,0.6,1.9283138423717778,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,mixed_20,15,7,926.5219274327849,136.25322462246837,4303029.696005971,358585.8080004976,4927.4,64.32637075718016,122949.79091943537,1605.088654300723,76.6,1.5535178670696619,62.60805658993613,57.4,42,2.422078249932637,0.7493472584856397,62.60805658993613,100.0,8.4,0.7000000000000001,0.7376799212303259,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.296679079233627,0.2,8.852159054763911,40.0,0.6,0.0
73,mixed_20,15,15,681.5588171127422,103.26648744132459,4105824.984994163,342152.0820828469,3848.8,51.59249329758713,119859.20651973106,1606.6917764039017,74.6,1.3770216159252817,58.5045964534829,46.4,43,2.3502929811328803,0.6219839142091153,58.5045964534829,100.0,8.6,0.7166666666666667,2.10105336082023,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.513684051011296,0.4,8.282224606350065,36.44164536063727,0.6,2.368609543336711,33.93755077235369,0.6,2.1915020404665784,29.290696629192325,0.6,1.8889489591798996,0.3095473261123516,0.4,8.237624184880405,0.0,0.0,0.0,96.56203330248786,1.0,2.243730995629104
74,mixed_20,15,15,1307.9116551041957,163.48895688802446,3425785.980805135,285482.16506709455,3642.2,49.35230352303523,125904.16865487793,1706.0185454590505,73.8,0.9184446697602591,56.69475640288179,44.2,42,1.1301221298580362,0.5989159891598916,56.69475640288179,100.0,8.399999999999999,0.6999999999999998,1.0390691359262598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,35.39785488928942,0.8,4.144206550423773,31.20204672882437,0.8,4.338423419664486,13.737175216467676,0.8,3.9861996610268604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,mixed_20,15,15,1064.5717418811269,120.97406157740078,2245544.206439078,187128.68386992314,3862.2,53.19834710743802,124504.06364080713,1714.9320060717234,72.6,1.4750301657446026,56.152799894594516,47.4,40,1.6433872638266214,0.6528925619834711,56.15279989459452,100.0,7.999999999999999,0.6666666666666666,1.366151942533616,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.70970864610581,0.6,5.734233815453539,18.353328059470186,0.8,5.850765548985745,28.770562029558278,0.6,4.808823945964109,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
76,mixed_20,15,15,561.0472545781306,80.1496077968758,3521024.1529301093,293418.6794108424,4116.4,58.14124293785311,118304.82979383206,1670.9721722292663,70.8,1.599001024455923,61.71511060558317,53.8,44,1.9109649226327712,0.7598870056497176,61.71511060558316,100.0,8.8,0.7333333333333334,1.8650890996204599,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.329735273479628,0.8,7.005477133992512,23.562804265267232,0.6,7.276087620988932,100.0,1.0,0.0,0.0,0.0,0.0,1.6887877282511,0.4,8.099504440464077,100.0,1.0,0.0
77,mixed_20,0,15,1520.3694154974296,230.3590023480954,5540597.951001357,461716.4959167798,4399.4,62.314447592067985,111591.91469401328,1580.6220211616612,70.6,1.2019642664608947,66.30043612806436,59.4,44,2.166505788450718,0.8413597733711048,66.30043612806436,100.0,8.8,0.7333333333333334,1.90239514662493,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.195660437437482,0.4,7.582028093711816,14.160038883811694,0.6,8.332492055934942,100.0,1.0,0.0,63.24953421552323,0.8,6.914221609852401,0.0,0.0,0.0,100.0,1.0,0.0
78,mixed_20,0,0,467.94668830757047,77.99111471792841,7192485.040095158,599373.7533412632,4699.2,68.30232558139535,111669.1035826826,1623.0974357948053,68.8,1.4913763706216943,67.76508861010304,60.8,43,2.4990614699288756,0.8837209302325582,67.76508861010304,100.0,8.600000000000001,0.7166666666666667,1.3765064451765985,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.5956266368914385,0.4,7.886551166232674,11.58543668434504,0.2,8.631526175886506,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
79,mixed_20,0,0,603.3996550141047,91.42419015365223,11583336.577819403,965278.0481516169,5004.6,73.59705882352941,109167.63960813831,1605.4064648255635,68.0,2.309118940356785,67.13107529647772,61.6,42,3.8972244443473145,0.9058823529411765,67.13107529647772,100.0,8.4,0.7000000000000001,0.6800368372971812,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.572903557732616,0.4,8.160442047566175,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
80,mixed_20,0,0,717.0314283440254,119.50523805733756,6062172.687322534,505181.0572768778,5315.8,77.04057971014493,106216.33994669479,1539.3672456042723,69.0,1.7742736697618589,71.41522292887619,63.4,46,3.886107457297672,0.9188405797101449,71.41522292887619,100.0,9.200000000000001,0.7666666666666666,1.1709625496926868,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.451881046934432,0.4,8.108696067146957,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.53079409957991,0.6,5.942854529165285,100.0,1.0,0.0
81,mixed_20,0,0,264.15192858899445,77.69174370264543,12017227.67723876,1001435.6397698967,5639.8,80.79942693409743,107371.19147856033,1538.2692188905492,69.8,1.1132467616572894,75.0,66.4,45,3.079794630866667,0.9512893982808023,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,0,0,649.7703701612061,191.10893240035475,7938827.148167411,661568.9290139509,5974.6,83.44413407821229,110211.01114462207,1539.259932187459,71.6,1.6060872719276733,75.0,67.8,45,3.9173710284242174,0.946927374301676,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,0,0,857.0487073863293,204.05921604436412,6862126.726766234,571843.8938971861,6317.0,86.53424657534246,114090.70914181485,1562.8864266002033,73.0,1.7614820614460607,75.95763966701439,69.2,46,4.077317244707511,0.947945205479452,75.9576396670144,100.0,9.2,0.7666666666666666,0.7251625724835379,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.49167600417286,0.2,8.701950869802454,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,0,0,917.1076249804403,147.92058467426455,7293243.0493226545,607770.2541102212,6662.0,89.3029490616622,117508.46217501341,1575.1804581100992,74.6,1.9652622945000218,75.99457194942222,69.4,46,4.128069692631967,0.9302949061662198,75.99457194942222,100.0,9.2,0.7666666666666666,0.6982344966071734,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.934863393066735,0.2,8.37881395928608,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
