step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,actuated,1,1,291.483717967178,145.741858983589,1000291.483717967,333430.4945726557,414.0,38.333333333333336,18467.96614395472,1709.9968651809925,10.8,1.74849920761399,70.23375965263124,8.4,11,2.484997427531879,0.7777777777777778,70.23375965263124,100.0,2.2,0.7333333333333334,3.114892478225262,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.701278957893692,0.2,9.344677434675786
72,actuated,1,1,595.6257837941203,198.5419279313734,595.6257837941203,198.5419279313734,454.0,41.27272727272727,18728.950740652752,1702.6318855138866,11.0,1.4670528236441314,66.66666666666667,8.0,10,1.3400822530822976,0.7272727272727273,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,1,1,200.52204484616755,71.61501601648841,956.7789955563392,318.92633185211304,494.0,44.90909090909091,18237.0724790639,1657.9156799149,11.0,2.6345261016669785,66.66666666666667,8.0,10,2.5260227127237767,0.7272727272727273,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,actuated,1,1,133.40968385010157,66.70484192505079,1157960.8235024975,385986.9411674992,537.0,49.72222222222222,17876.613430877704,1655.2419843405282,10.8,3.669981181793598,70.2480210255112,9.0,11,4.608805747204723,0.8333333333333334,70.2480210255112,100.0,2.2,0.7333333333333334,3.1024886112347487,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.744063076533621,0.2,9.307465833704246
75,actuated,1,1,106.93763022658948,89.11469185549123,720108.5228911984,240036.17429706614,584.0,55.094339622641506,16104.239406764193,1519.2678685626597,10.6,4.651957070724379,66.66666666666667,10.0,10,6.53245027023815,0.9433962264150944,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,1,1,272.0564492490863,151.14247180504796,1253259.0336524078,417753.0112174693,634.0,53.728813559322035,18975.502733832596,1608.0934520197118,11.8,1.3171743944991436,66.66666666666667,10.2,10,3.395201834372825,0.864406779661017,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,1,1,129.3827274518685,64.69136372593425,1000129.3827274519,333376.4609091506,684.0,57.0,20041.08856928581,1670.090714107151,12.0,1.4388382063278304,66.66666666666667,10.0,10,1.5100450507092438,0.8333333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,actuated,1,1,42.532337615432326,35.44361467952694,1791500.2722496814,597166.7574165604,735.2,60.26229508196721,19048.344636214482,1561.3397242798756,12.2,1.9517231513537439,66.66666666666667,10.8,10,2.736703297111445,0.8852459016393442,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,actuated,1,1,305.3697934293966,190.8561208933729,1400305.3697934295,466768.45659780985,790.0,57.2463768115942,22290.787127120202,1615.2744295014638,13.8,1.4619696872787762,68.3170027595573,11.2,12,2.0844101877361703,0.8115942028985508,68.3170027595573,100.0,2.4,0.7999999999999999,2.9887072092853484,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.951008278671907,0.4,8.966121627856046
80,actuated,1,1,369.9946172695716,154.1644238623215,400625.20025971276,133541.73341990425,848.0,57.2972972972973,24445.32677253349,1651.7112684144251,14.8,1.0436803800718726,66.66666666666667,12.2,10,1.0233424634218202,0.8243243243243243,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
81,actuated,0,1,275.8149512408251,91.93831708027504,275.8149512408251,91.93831708027504,531.0,37.394366197183096,24718.369192180682,1740.7302248014564,14.2,1.9701379079623322,56.889065438384705,9.0,10,1.5056816214594901,0.6338028169014085,56.889065438384705,100.0,2.0,0.6666666666666666,3.0115219948502876,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,10.667196315154115,0.2,9.034565984550863
82,actuated,0,0,302.9719697791955,126.23832074133146,8164.554099134033,2721.518033044678,435.6,32.507462686567166,21616.601317370416,1613.1792027888368,13.4,1.0462948328941195,45.385145915080706,7.6,9,0.9091723595733244,0.5671641791044776,45.385145915080706,100.0,1.8,0.6,0.7000158057243607,0.0,3,36.155437745242125,0.6,2.1000474171730823,100.0,1.0,0.0,0.0,0.2,0.0
83,actuated,0,0,162.43531483296474,81.21765741648237,825080.6262970192,275026.87543233973,478.0,38.54838709677419,21347.544245299185,1721.5761488144503,12.4,1.5686721120017721,40.81379660842837,9.0,8,1.7455573468015309,0.7258064516129032,40.81379660842837,100.0,1.6,0.5333333333333333,1.3375117423018799,0.0,3,22.441389825285114,0.6,4.01253522690564,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,0,0,70.4567567770285,35.22837838851425,1000070.4567567769,333356.81891892565,523.0,49.339622641509436,17563.840369912286,1656.9660726332345,10.6,3.5284288691910866,33.333333333333336,9.0,6,4.539921777752369,0.8490566037735849,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
85,actuated,0,0,327.50956777328906,125.96521837434194,200552.40179626257,66850.80059875418,568.0,51.63636363636363,17801.64650938825,1618.331500853477,11.0,5.4402371943132914,39.665153611886126,9.2,6,6.045818089722629,0.8363636363636363,39.665153611886126,100.0,1.2,0.39999999999999997,1.2867761250440657,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,18.995460835658378,0.2,3.860328375132197
86,actuated,0,0,178.51450960988944,99.17472756104969,469861.5049453698,156620.5016484566,615.0,54.910714285714285,17744.193571402713,1584.3029974466706,11.2,3.8989569274956586,66.66666666666667,10.0,10,6.029727571877357,0.8928571428571429,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,314.531564241005,224.6654030292893,1643265.4734880503,547755.1578293501,666.2,55.516666666666666,18125.36975313859,1510.4474794282162,12.0,0.6037338013276905,66.66666666666667,10.6,10,0.9334707590085716,0.8833333333333333,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,347.4428455857017,193.0238031031676,2179594.9750227095,726531.6583409031,721.0,55.46153846153846,21312.575308128788,1639.4288698560606,13.0,1.7474316408306043,66.66666666666667,11.2,10,2.3582849276361055,0.8615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,107.29786637405432,53.64893318702716,1000107.297866374,333369.09928879136,776.0,59.69230769230769,22165.095027131105,1705.0073097793156,13.0,3.1481745950023954,70.10872709502337,11.0,11,3.797170566902079,0.8461538461538461,70.10872709502337,100.0,2.2,0.7333333333333334,3.22804068736694,0.0,3,10.326181285070106,0.2,9.684122062100819,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,331.0119784904198,127.31229941939222,200554.47064948632,66851.49021649544,831.0,62.95454545454545,21737.961311880335,1646.8152509000254,13.2,5.0329219958724,66.66666666666667,11.2,10,5.870455932221241,0.8484848484848485,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,318.5333041068817,159.26665205344085,790644.1857900075,263548.06193000247,888.0,62.53521126760563,22041.049754148517,1552.1866024048252,14.2,0.5364236881837211,66.66666666666667,12.2,10,0.5722083679928543,0.8591549295774648,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,329.6059561672397,164.80297808361985,52439.87171630761,17479.957238769202,949.2,63.28,23972.49347005035,1598.16623133669,15.0,1.468132230961346,66.66666666666667,12.6,10,1.8699689300587832,0.84,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,111.6919761137749,55.84598805688745,2144896.249321353,714965.416440451,1014.0,66.71052631578948,25113.653411640735,1652.2140402395219,15.2,2.6106968709456297,66.66666666666667,13.2,10,3.064155235741444,0.868421052631579,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,643.2165241823511,229.72018720798255,938.7604687151437,312.92015623838125,1079.0,67.4375,25589.12985383995,1599.3206158649969,16.0,4.058920058605467,66.79975689733737,13.2,12,5.179027137910827,0.825,66.79975689733737,100.0,2.4,0.7999999999999999,2.9043949338917927,0.0,3,0.3992706920121236,0.4,8.713184801675379,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,402.69178543240525,154.8814559355405,4502.142374981811,1500.714124993937,1147.2,71.7,24782.94416674317,1548.9340104214482,16.0,4.8517866757082055,66.66666666666667,14.2,10,6.393100937084751,0.8875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,100.36382538101694,50.18191269050847,2636748.9804361993,878916.3268120665,1221.0,76.3125,25485.797810073327,1592.862363129583,16.0,4.9672567414275415,66.66666666666667,15.0,10,6.32339723410625,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,31.724855416171874,26.43737951347656,1047962.3734601917,349320.79115339724,1298.0,81.125,23719.210363166134,1482.4506476978834,16.0,4.68055173344226,66.66666666666667,15.8,10,6.514580582743923,0.9875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,2,0,774.9214250900031,322.88392712083464,70876.19324574493,23625.397748581643,885.8,54.67901234567901,25714.867673679826,1587.337510720977,16.2,4.735204158426513,60.0,13.4,10,6.4741718045305126,0.8271604938271605,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
99,actuated,2,2,336.9125942945908,120.32592653378244,200336.91259429458,66778.97086476487,463.8,27.93975903614458,29269.19750409709,1763.2046689215115,16.6,1.6866717649282914,46.87306567288412,9.4,9,3.291581298789295,0.5662650602409639,46.87306567288412,100.0,1.8,0.6,0.5681320358327703,0.0,3,0.0,0.0,0.0,40.61919701865236,0.8,1.7043961074983107,100.0,1.0,0.0
100,actuated,2,2,142.1589471862573,54.676518148560504,17774.456983579694,5924.818994526565,361.6,23.48051948051948,27536.213361626887,1788.0658027030445,15.4,2.2877180220769637,44.520802499516776,6.4,8,1.5237088370685945,0.4155844155844156,44.520802499516776,100.0,1.6,0.5333333333333333,1.3295085382578389,0.0,3,0.0,0.0,0.0,33.56240749855033,0.6,3.9885256147735166,100.0,1.0,0.0
101,actuated,2,2,192.33863954805048,87.42665434002294,1262152.5501767008,420717.51672556694,394.2,25.26923076923077,25473.677392022073,1632.9280379501329,15.6,3.206002896379486,54.19389944552753,8.6,10,2.869992050935424,0.5512820512820513,54.19389944552753,100.0,2.0,0.6666666666666666,1.6578221555264256,0.0,3,0.0,0.0,0.0,62.581698336582576,1.0,4.973466466579277,100.0,1.0,0.0
102,actuated,2,2,711.4863250165764,237.16210833885881,711.4863250165764,237.16210833885881,445.2,26.5,25215.534594404387,1500.9246782383566,16.8,2.304386236071266,70.36829478270495,11.8,11,3.2708617256749073,0.7023809523809523,70.36829478270495,100.0,2.2,0.7333333333333334,3.001682168710916,0.0,3,11.104884348114865,0.2,9.005046506132748,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,2,2,511.16373838586344,255.58186919293172,125343.99086765191,41781.3302892173,514.0,30.235294117647058,26531.03638161289,1560.649198918405,17.0,0.31952778877732535,66.66666666666667,14.8,10,0.26049069511937056,0.8705882352941177,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,1,2,525.296380357199,218.87349181549962,9310.722850282149,3103.574283427383,280.6,18.22077922077922,24303.075149303364,1578.1217629417768,15.4,3.9617959546384456,53.333333333333336,12.2,9,5.991919440234159,0.7922077922077922,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
105,actuated,1,1,120.54475014477711,66.96930563598728,1040131.0610280369,346710.3536760123,133.6,9.277777777777779,24652.64136408536,1711.988983617039,14.4,2.479862500825299,43.42314273369766,9.0,8,4.536241975807313,0.625,43.42314273369766,100.0,1.6,0.5333333333333333,0.6587678170370989,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,30.26942820109298,0.6,1.9763034511112967
106,actuated,1,1,70.59120670363755,35.29560335181878,1000070.5912067036,333356.86373556784,165.0,11.785714285714286,25383.41566411355,1813.1011188652535,14.0,1.8914904571828137,44.20924491533924,8.2,8,1.4514943652834986,0.5857142857142857,44.20924491533924,100.0,1.6,0.5333333333333333,1.4389166907136601,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,32.62773474601772,0.6,4.31675007214098
107,actuated,1,1,43.72766084688038,21.86383042344019,800282.9015329041,266760.9671776347,205.6,15.343283582089553,22795.949641936975,1701.1902717863416,13.4,3.1542673314389162,42.6717059576625,8.6,9,2.4770847038646306,0.6417910447761194,42.6717059576625,100.0,1.8,0.6,1.5095656538882463,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,28.015117872987503,0.8,4.528696961664739
108,actuated,1,1,474.8401119845562,158.2800373281854,474.8401119845562,158.2800373281854,255.0,18.214285714285715,23437.767870907344,1674.1262764933817,14.0,3.3266606825256564,70.41892021074393,10.8,11,3.3988178669767697,0.7714285714285715,70.41892021074393,100.0,2.2,0.7333333333333334,2.96118345431358,0.0,3,11.256760632231817,0.2,8.88355036294074,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,154.34180537978054,128.61817114981713,75673.62776820714,25224.54258940238,312.8,22.028169014084508,19842.737244463246,1397.3758622861442,14.2,0.5062943254719422,66.66666666666667,12.6,10,0.9001566386194968,0.8873239436619719,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,2,1,461.2250080380501,329.44643431289296,1001415.668171024,333805.22272367467,244.6,17.225352112676056,22907.494074444665,1613.2038080594834,14.2,0.17150355200718861,53.333333333333336,11.0,9,0.18586324376157765,0.7746478873239436,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
111,actuated,2,2,197.7008319713305,98.85041598566525,1000197.7008319714,333399.2336106571,122.4,9.272727272727273,23554.459021162056,1784.4287137243982,13.2,0.6773898438028502,41.20079949032819,7.2,8,0.5373609715316048,0.5454545454545454,41.20079949032819,100.0,1.6,0.5333333333333333,0.628588150551825,0.0,3,0.0,0.0,0.0,23.602398470984554,0.6,1.885764451655475,100.0,1.0,0.0
112,actuated,2,2,176.72370578875405,88.36185289437702,1000176.7237057888,333392.24123526295,102.0,8.225806451612904,23516.581927776533,1896.4985425626235,12.4,1.351782623051157,46.81070488325986,5.0,10,1.3136928115271196,0.4032258064516129,46.81070488325986,100.0,2.0,0.6666666666666666,1.2313207052718476,0.0,3,0.0,0.0,0.0,40.43211464977958,1.0,3.693962115815543,100.0,1.0,0.0
113,actuated,2,2,155.01313745774013,96.88321091108757,858916.7078424677,286305.5692808226,130.2,10.85,20264.290653611395,1688.6908878009494,12.0,1.5108112824260052,39.20793089640332,6.6,9,1.9591125843221895,0.55,39.20793089640332,100.0,1.8,0.6,1.5784555225809314,0.0,3,0.0,0.0,0.0,17.62379268920995,0.8,4.735366567742794,100.0,1.0,0.0
114,actuated,2,2,367.49687967902366,141.3449537227014,811.3796601167326,270.4598867055775,167.8,12.907692307692308,19500.315118381386,1500.0242398754913,13.0,1.0360702452471464,66.66666666666667,8.6,10,0.7732154243480189,0.6615384615384615,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,2,2,166.22276081630545,83.11138040815273,54947.2939365198,18315.764645506602,218.0,16.76923076923077,21473.632708030153,1651.817900617704,13.0,1.2221565321541568,66.66666666666667,10.8,10,1.271114671500228,0.8307692307692308,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,1,2,155.19420717337533,77.59710358668767,2464677.026899637,821559.0089665457,149.0,12.016129032258064,19565.580797842726,1577.869419180865,12.4,1.36612581803907,63.80735535540225,8.4,11,1.5265265199926752,0.6774193548387096,63.80735535540225,100.0,2.2,0.7333333333333334,2.918327834922362,0.0,3,11.422066066206753,0.2,8.754983504767086,100.0,1.0,0.0,80.0,1.0,0.0
117,actuated,1,1,438.7941036027005,219.39705180135024,389873.4952871228,129957.83176237426,123.0,9.461538461538462,22466.035192193463,1728.1565532456511,13.0,0.6503993106168484,46.1671245883637,7.2,8,0.7690654429340016,0.5538461538461539,46.1671245883637,100.0,1.6,0.5333333333333333,0.699342295447322,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,38.5013737650911,0.6,2.098026886341966
118,actuated,1,1,146.30474803911312,73.15237401955656,1000146.3047480391,333382.1015826797,158.0,13.859649122807017,20908.497426093603,1834.078721587158,11.4,1.5388485341676166,42.05861385197901,7.0,8,1.6996027656201302,0.6140350877192983,42.05861385197901,100.0,1.6,0.5333333333333333,1.3402244945858943,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,26.17584155593704,0.6,4.020673483757683
119,actuated,1,1,260.0537108025307,118.20623218296849,406999.74214906845,135666.58071635614,195.8,16.593220338983052,18279.018144855683,1549.0693343098037,11.8,1.2726574430819426,33.333333333333336,8.6,6,1.3631571949923629,0.7288135593220338,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
120,actuated,1,1,128.24931755064466,80.1558234691529,1636563.6587125328,545521.2195708443,244.2,20.35,18477.37943607251,1539.7816196727094,12.0,0.7862131779375932,55.79950499532439,10.2,9,0.8805482853572233,0.85,55.79950499532439,100.0,1.8,0.6,2.0114932780153687,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,67.39851498597318,0.8,6.034479834046106
121,actuated,1,1,231.41889980310353,165.29921414507396,1257868.0226294992,419289.3408764997,298.0,23.28125,20880.15833828178,1631.262370178264,12.8,0.7446471058266402,66.66666666666667,11.2,10,1.0030180232006976,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,2,1,604.4559872308257,251.8566613461774,403359.723656769,134453.241218923,225.8,17.369230769230768,21275.371533340756,1636.567041026212,13.0,0.7348705227480036,81.96698018795435,8.4,14,0.7967949998665548,0.6461538461538462,81.96698018795435,100.0,2.8,0.9333333333333332,2.074664546102287,0.0,3,65.90094056386306,0.8,6.223993638306861,80.0,1.0,0.0,100.0,1.0,0.0
123,actuated,2,2,159.7626008752185,79.88130043760926,655840.0814669146,218613.36048897155,165.0,13.75,20486.22155024019,1707.1851291866822,12.0,1.0291317601512742,78.6749823677701,6.0,13,0.9421516796272239,0.5,78.6749823677701,100.0,2.6,0.8666666666666667,0.612168579967312,0.0,3,100.0,1.0,0.0,36.024947103310296,0.6,1.836505739901936,100.0,1.0,0.0
124,actuated,2,2,89.80179357902595,44.90089678951298,1000089.8017935792,333363.2672645264,195.0,17.727272727272727,20563.42382200594,1869.4021656369036,11.0,1.5933795908901058,75.35304348086508,6.2,13,1.3368846797989387,0.5636363636363636,75.35304348086508,100.0,2.6,0.8666666666666667,1.3659581105531444,0.0,3,100.0,1.0,0.0,26.059130442595233,0.6,4.097874331659433,100.0,1.0,0.0
125,actuated,2,2,91.5643803279791,65.40312880569935,1015972.6127022344,338657.5375674115,229.4,20.482142857142858,16173.288504512555,1444.0436164743353,11.2,0.8369435894477856,86.14137797944522,8.4,14,1.0591784346039357,0.75,86.14137797944522,100.0,2.8,0.9333333333333332,1.4047556643393548,0.0,3,100.0,1.0,0.0,58.42413393833567,0.8,4.2142669930180645,100.0,1.0,0.0
126,actuated,2,2,417.4933222173656,208.7466611086828,1000417.4933222173,333472.4977740724,278.0,23.166666666666668,19837.780839703646,1653.1484033086372,12.0,0.5889268431404874,100.0,10.0,15,0.6152299610655562,0.8333333333333334,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,2,2,190.68044930272265,105.93358294595703,1000430.594249838,333476.864749946,328.0,27.333333333333332,18922.24833534615,1576.8540279455124,12.0,0.6883194763139718,100.0,10.0,15,0.6783208056607141,0.8333333333333334,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,1,2,361.79622900749075,226.1226431296817,997600.0531792988,332533.35105976625,267.0,21.885245901639344,19670.616543039585,1612.3456182819332,12.2,0.5740056391008964,93.33333333333333,8.6,15,0.7566229500058183,0.7049180327868853,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
129,actuated,1,1,402.9650050886767,134.32166836289224,402.9650050886767,134.32166836289224,270.0,20.76923076923077,23397.115977111396,1799.778152085492,13.0,1.129473911823923,74.44497241102378,7.2,13,0.8310889164664774,0.5538461538461539,74.44497241102378,100.0,2.6,0.8666666666666667,0.6641044233300994,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,23.334917233071337,0.6,1.9923132699902983
130,actuated,1,1,178.76536940874377,59.58845646958125,178.76536940874377,59.58845646958125,305.0,26.75438596491228,21360.205571232826,1873.7022430905988,11.4,2.3242482634457318,75.41972176892159,7.0,13,1.6094643939038953,0.6140350877192983,75.41972176892159,100.0,2.6,0.8666666666666667,1.083944878571604,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,26.25916530676477,0.6,3.2518346357148116
131,actuated,1,1,104.98784598387297,47.72174817448771,6558.947330536352,2186.3157768454507,340.8,34.08,16229.756225375948,1622.9756225375947,10.0,3.0461550211636865,66.66666666666667,7.6,10,3.2328083380208317,0.76,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
132,actuated,1,1,7.807125983825783,7.807125983825783,2182658.83518467,727552.9450615566,384.0,40.851063829787236,14977.466064393124,1593.347453658843,9.4,4.082417582602925,70.17381322068407,9.0,11,5.889291937684587,0.9574468085106383,70.17381322068407,100.0,2.2,0.7333333333333334,3.1681342481634913,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.521439662052217,0.2,9.504402744490474
133,actuated,1,1,40.85682485277501,40.85682485277501,2200040.856824853,733346.952274951,429.0,44.6875,14820.431482497424,1543.7949460934817,9.6,1.9896629298739135,66.66666666666667,9.2,10,4.6814487196244015,0.9583333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
134,actuated,1,1,32.593922291757636,32.593922291757636,2000032.5939222916,666677.5313074306,474.0,47.4,16018.780936983278,1601.8780936983278,10.0,1.055217550943295,66.66666666666667,9.0,10,1.595013947674526,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
135,actuated,1,1,494.82338696622946,247.41169348311473,1699089.0268990416,566363.0089663472,519.0,44.741379310344826,19478.048451435436,1679.142107882365,11.6,1.995726245581305,66.66666666666667,9.6,10,2.7463261584671512,0.8275862068965517,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
136,actuated,1,1,323.4851486633396,107.82838288777987,323.4851486633396,107.82838288777987,564.0,44.0625,22763.463131821474,1778.3955571735526,12.8,2.0474419663900307,66.96234515573906,9.0,12,2.0668234665549807,0.703125,66.96234515573906,100.0,2.4,0.7999999999999999,3.0204145603813224,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.8870354672171743,0.4,9.061243681143967
137,actuated,1,1,217.16809458882668,72.38936486294223,217.16809458882668,72.38936486294223,609.0,50.75,20358.938939642474,1696.578244970206,12.0,2.3657557015292836,66.66666666666667,9.0,10,1.8622488192922684,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
138,actuated,1,1,201.21012834787203,125.75633021742001,94804.36938396392,31601.456461321304,658.0,51.40625,20341.882035454488,1589.2095340198819,12.8,2.7374576590695328,70.18136017739077,10.8,11,3.726972808109135,0.84375,70.18136017739077,100.0,2.2,0.7333333333333334,3.097916660147409,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.544080532172302,0.2,9.293749980442227
139,actuated,1,1,219.85893793988294,122.14385441104608,1748844.2462917871,582948.0820972624,713.0,55.703125,21058.351106721162,1645.1836802125908,12.8,1.9012837907515623,66.66666666666667,11.2,11,4.001581408927986,0.875,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
140,actuated,1,1,107.31013742587031,67.06883589116894,1002375.4991615893,334125.16638719646,768.2,59.09230769230769,20447.370880692786,1572.8746831302144,13.0,1.2089720589017803,66.66666666666667,11.2,10,1.4769908998194543,0.8615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
141,actuated,1,1,15.549301566015561,15.549301566015561,1390251.6670758578,463417.22235861927,827.0,63.61538461538461,20925.18614836626,1609.6297037204818,13.0,2.041388828167028,66.66666666666667,12.0,10,2.9394957721289643,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
142,actuated,1,1,9.999134751264293,9.999134751264293,2000009.9991347515,666669.9997115838,887.0,68.23076923076923,20807.656121652697,1600.588932434823,13.0,3.2215451815078655,70.46995566891307,12.2,11,4.725904154876186,0.9384615384615385,70.46995566891307,100.0,2.2,0.7333333333333334,2.9214480163217584,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.409867006739205,0.2,8.764344048965276
