step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,5,5,314.21665244599467,92.41666248411609,202024.68158771202,50506.170396928006,43.6,7.266666666666667,11087.785585233529,1847.964264205588,6.0,3.4591712931789624,2.662930996372239,2.6,2,3.119643560666368,0.43333333333333335,2.662930996372239,10.651723985488957,0.4,0.1,2.347037909925001,0.0,4,10.651723985488957,0.2,9.388151639700004,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
11,actuated,5,5,73.97617605194829,24.65872535064943,688045.1634714704,172011.2908678676,58.0,9.666666666666666,11352.127947549458,1892.0213245915763,6.0,3.565933174184311,2.728420750212308,3.0,1,2.9242452992269246,0.5,2.728420750212308,10.913683000849232,0.2,0.05,2.2907024143961907,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913683000849232,0.2,9.162809657584763
12,actuated,0,5,198.63545846540592,66.21181948846863,216276.24288532618,54069.060721331545,4.6,1.0,7947.205299355456,1727.6533259468383,4.6,2.4566076905882617,2.9333210560919554,1.4,1,2.502772600960205,0.30434782608695654,2.9333210560919554,11.733284224367821,0.2,0.05,2.1306907360242504,0.0,4,0.0,0.0,0.0,11.733284224367821,0.2,8.522762944097002,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,221.1468108065968,61.42966966849911,400221.1468108067,100055.28670270168,8.0,1.8181818181818181,9453.957804774436,2148.626773812372,4.4,5.342562466731823,2.657463479371387,1.4,1,5.294972369219796,0.3181818181818182,2.657463479371387,10.629853917485548,0.2,0.05,2.351866751327252,0.0,4,10.629853917485548,0.2,9.407467005309009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,137.2298920049164,34.3074730012291,137.2298920049164,34.3074730012291,13.0,3.25,8300.05666369713,2075.0141659242827,4.0,5.604852669851388,0.0,1.0,0,4.930822716344972,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,133.65471782446258,35.17229416433226,200133.65471782445,50033.41367945611,18.0,3.75,11065.179913657043,2305.245815345217,4.8,4.771447822789662,0.8237646539798504,1.2,1,3.178970732573656,0.25,0.8237646539798504,3.2950586159194017,0.2,0.05,2.1979598368052393,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,3.2950586159194017,0.2,8.791839347220957,0.0,0.0,0.0
16,actuated,0,0,78.27524164663645,21.743122679621234,6278.313143656984,1569.578285914246,23.6,5.363636363636363,8348.105947273642,1897.296806198555,4.4,6.207410042707658,3.1332066477776266,1.4,4,4.24395358429087,0.3181818181818182,3.1332066477776266,8.76834011889855,0.8,0.2,4.408675027848222,0.0,4,0.0,0.0,0.0,3.7644864722119564,0.2,8.741287395637483,0.0,0.2,0.0,8.76834011889855,0.4,8.893412715755405
17,actuated,0,0,157.32367779528124,46.2716699397886,632254.9660342337,158063.74150855842,33.0,8.25,7869.473869851648,1967.368467462912,4.0,8.220430231945674,0.0,2.4,1,5.713678088462498,0.6,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,146.30696401150811,36.57674100287703,146.30696401150811,36.57674100287703,43.0,9.347826086956522,9258.805497519721,2012.7838038086352,4.6,8.276304133555387,2.688125060874711,2.0,1,5.784435967484185,0.43478260869565216,2.688125060874711,10.752500243498844,0.2,0.05,2.3250406355596644,0.0,4,10.752500243498844,0.2,9.300162542238658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,81.16992073849406,20.292480184623514,81.16992073849406,20.292480184623514,53.0,13.25,8325.436327030446,2081.3590817576114,4.0,8.733649925069573,0.0,2.0,0,5.3110800034257135,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,61.68872624462265,16.233875327532278,4034.108521240808,1008.527130310202,63.2,15.8,7074.768390680212,1768.692097670053,4.0,9.49503482431236,10.96161305124312,2.2,5,5.013069776842075,0.55,10.96161305124312,41.29737014067871,1.0,0.25,4.190435796411079,0.0,4,2.5490820642937706,0.4,8.92118210764602,0.0,0.0,0.0,0.0,0.0,0.0,41.29737014067871,0.6,7.840561077998298
21,actuated,0,0,235.00019459452324,78.33339819817441,515168.57614665467,128792.14403666367,77.0,16.041666666666668,7830.087025241037,1631.2681302585495,4.8,6.913102029840049,25.0,3.6,5,6.5988012356633625,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,actuated,0,0,287.3742441262734,75.62480108586144,200287.37424412632,50071.84356103158,92.0,13.529411764705882,12685.721979022064,1865.547349856186,6.8,2.3403013734302953,25.0,3.2,5,2.9064926252891796,0.47058823529411764,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,actuated,0,0,124.23798326293665,31.059495815734163,124.23798326293665,31.059495815734163,107.0,15.285714285714286,14645.697823080356,2092.2425461543367,7.0,4.060197426223896,25.0,3.0,5,1.9345392766889755,0.42857142857142855,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,0,0,129.60668626348837,36.00185729541344,1725.237614473097,431.30940361827425,122.2,17.457142857142856,13088.111467408085,1869.7302096297265,7.0,5.488186490545126,27.79052611919539,3.2,8,3.238093272311048,0.45714285714285713,27.79052611919539,100.0,1.6,0.4,4.476022218214348,0.0,4,0.0,0.0,0.0,4.604864499163455,0.4,9.083838049788032,6.55723997761811,0.2,8.820250823069363,100.0,1.0,0.0
25,actuated,5,0,450.87512147937633,161.02682909977727,510034.00035130203,127508.50008782551,22.0,3.3333333333333335,11355.94454696195,1720.5976586305983,6.6,2.05619365598925,17.702153098217366,2.6,6,2.9016903771661378,0.3939393939393939,17.702153098217366,60.0,1.2000000000000002,0.30000000000000004,2.3129703509853607,0.0,4,10.808612392869463,0.2,9.251881403941443,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0
26,actuated,5,5,73.30269280150637,36.651346400753184,1801277.5974000865,450319.3993500216,12.0,2.0,11721.421961052441,1953.5703268420734,6.0,1.4595416106003252,6.11875493087723,2.4,3,1.6511162721813502,0.4,6.11875493087723,24.47501972350892,0.6,0.15,0.4253137545857781,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47501972350892,0.6,1.7012550183431123
27,actuated,5,5,154.97813848719457,51.65937949573152,1000154.9781384871,250038.74453462177,22.0,3.9285714285714284,11448.10422340909,2044.3043256087658,5.6,2.9898236022719593,0.0,2.2,0,2.738857582908094,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,5,5,257.55344539200064,64.38836134800016,257.55344539200064,64.38836134800016,32.0,4.848484848484849,12928.856703920907,1958.9176824122587,6.6,3.835885281361351,2.7170468929483604,2.2,1,2.913707714075144,0.3333333333333333,2.7170468929483604,10.868187571793442,0.2,0.05,2.3002915467601337,0.0,4,10.868187571793442,0.2,9.201166187040535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,5,5,331.2452464571553,82.81131161428883,331.2452464571553,82.81131161428883,45.0,6.428571428571429,12658.545887707372,1808.3636982439102,7.0,3.358788393393772,5.692489358004167,3.0,2,2.5319662735364656,0.42857142857142855,5.692489358004167,12.386490280844669,0.4,0.1,4.426001612833327,0.0,4,0.0,0.0,0.0,12.386490280844669,0.2,8.073311949765703,0.0,0.0,0.0,10.383467151171999,0.2,9.630694501567604
30,actuated,5,5,70.23761974555744,31.926190793435197,664433.7950258267,166108.44875645667,65.0,9.285714285714286,12128.310015488209,1732.6157164983154,7.0,1.6947711615302439,0.23742508233112858,4.8,1,1.6118918460061231,0.6857142857142857,0.23742508233112858,0.9497003293245143,0.2,0.05,2.0809243166586384,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.9497003293245143,0.2,8.323697266634554,0.0,0.0,0.0
31,actuated,0,5,232.43404852719328,77.4780161757311,1000232.4340485273,250058.10851213182,22.0,4.074074074074074,8608.464900783323,1594.1601668117264,5.4,1.8130407030893418,2.9310741339162405,2.2,2,1.6141862224284096,0.4074074074074074,2.9310741339162405,11.724296535664962,0.4,0.1,2.132324095006531,0.0,4,11.724296535664962,0.2,8.529296380026125,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
32,actuated,0,0,297.88048707554924,165.48915948641624,1217464.202379431,304366.0505948578,35.2,5.67741935483871,9844.302739846093,1587.7907644913053,6.2,0.4587165644238017,0.0,4.2,0,0.7230135776824159,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,221.7246176496138,69.28894301550432,800221.7246176496,200055.4311544124,49.0,7.205882352941177,12776.239932819935,1878.8588136499905,6.8,2.043571548958358,0.0,3.2,0,1.6352290491588666,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,186.71854656391898,46.679636640979744,186.71854656391898,46.679636640979744,64.0,8.88888888888889,15176.315044946581,2107.8215340203587,7.2,4.097922670369348,0.0,3.2,0,2.549860988179879,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,136.37068447834514,35.88702223114346,200136.37068447832,50034.09267111958,79.0,10.128205128205128,16025.590418895425,2054.562874217362,7.8,4.988677709418555,8.166925708566453,3.2,3,3.9623401217401866,0.41025641025641024,8.166925708566453,11.106685186541654,0.6000000000000001,0.15000000000000002,6.889377655251857,0.0,4,0.0,0.0,0.0,11.106685186541654,0.2,9.003586427494442,10.670723924997674,0.2,9.371435406152333,10.890293722726483,0.2,9.18248878736065
36,actuated,0,0,182.14372033327436,45.53593008331859,182.14372033327436,45.53593008331859,96.2,12.025,14448.510774821461,1806.0638468526827,8.0,4.922328745055168,9.56541402449318,4.2,2,5.228115937814018,0.525,9.56541402449318,38.26165609797272,0.4,0.1,1.0687739764617152,0.0,4,38.26165609797272,0.4,4.275095905846861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,147.84643278525112,36.96160819631278,147.84643278525112,36.96160819631278,120.0,15.0,15294.911587085788,1911.8639483857235,8.0,5.808904161945483,25.0,5.0,5,4.986906328720602,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,86.18849318318448,26.933904119745147,12198.385616104797,3049.5964040261993,146.2,18.275,13686.043663816625,1710.755457977078,8.0,6.1725342095764075,52.29410422632753,5.6,11,5.520612764701529,0.7,52.29410422632753,100.0,2.2,0.55,3.3373777039542616,0.0,4,100.0,1.0,0.0,10.678407712796343,0.2,9.364692067354405,0.0,0.0,0.0,98.49800919251379,1.0,3.9848187484626423
39,actuated,0,0,65.5434619205453,29.792482691156952,1511513.0351453356,377878.2587863339,178.0,25.428571428571427,10142.865872941335,1448.9808389916193,7.0,6.963239589276114,50.0,6.8,10,6.927169236428135,0.9714285714285714,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,0,0,356.8941205688422,148.70588357035092,1600356.8941205686,400089.22353014216,213.0,25.357142857142858,13215.19843846597,1573.2379093411869,8.4,5.62013485272904,50.0,7.6,10,6.753881639867048,0.9047619047619048,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,0,0,402.2921043461609,100.57302608654022,402.2921043461609,100.57302608654022,248.0,24.8,17312.564173470742,1731.2564173470744,10.0,4.391162722887471,50.0,7.0,10,5.5496208901102,0.7,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,actuated,0,0,235.84095301956296,62.063408689358674,200235.84095301953,50058.960238254884,283.0,26.203703703703702,20225.45538113555,1872.7273501051434,10.8,2.9525016535201574,50.0,7.2,10,3.2266597498562746,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,0,0,129.42943267419136,43.143144224730456,5082.030078070734,1270.5075195176835,318.4,28.945454545454545,17254.49397712578,1568.590361556889,11.0,3.2313564476330816,52.63115791352476,7.4,11,3.2458380303050944,0.6727272727272727,52.63115791352476,100.0,2.2,0.55,2.3753800438482067,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.52463165409904,0.2,9.501520175392827,100.0,1.0,0.0
44,actuated,0,0,214.86383648094466,153.47416891496047,2006475.6197843715,501618.90494609287,363.0,31.842105263157894,17867.421023734125,1567.3176336608883,11.4,1.6835832126731554,50.0,10.0,10,2.6282817963127987,0.8771929824561403,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,0,0,439.24498112174234,199.65680960079195,1563804.2833749128,390951.0708437282,413.0,33.85245901639344,20364.017080335034,1669.1817278963142,12.2,2.5143812761491646,52.817640757042454,10.2,11,4.252815352816857,0.8360655737704918,52.817640757042454,100.0,2.2,0.55,2.2181678002700145,0.0,4,100.0,1.0,0.0,11.270563028169818,0.2,8.872671201080058,0.0,0.0,0.0,100.0,1.0,0.0
46,actuated,0,0,370.79096148403926,123.59698716134642,1000370.7909614838,250092.69774037096,463.0,38.583333333333336,19716.501407207394,1643.0417839339495,12.0,3.7979288140550884,50.0,10.0,10,5.835594845352258,0.8333333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,actuated,0,0,267.74683386522645,83.67088558288326,303254.3832692007,75813.59581730017,513.6,39.50769230769231,20749.643882029814,1596.1264524638318,13.0,3.9662910140426164,50.0,10.6,10,5.743130931729898,0.8153846153846154,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,0,0,205.36173302640032,73.34347608085726,1102008.047794388,275502.011948597,568.0,42.38805970149254,21151.142451943164,1578.4434665629226,13.4,4.20441340077929,50.0,11.2,10,5.6549334921712395,0.835820895522388,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,actuated,5,0,552.7320968716097,153.53669357544712,200846.74973921684,50211.68743480421,186.2,13.3,25920.169489219585,1851.4406778013988,14.0,2.119574123203436,35.0,6.4,9,3.051600628162368,0.45714285714285713,35.0,80.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
50,actuated,5,5,203.8912995181135,56.63647208836486,18532.007905899845,4633.001976474961,33.0,2.578125,23025.376584385107,1798.8575456550866,12.8,2.4750320108300152,19.74213810920105,2.0,7,1.3829117792561383,0.15625,19.74213810920105,48.262190555876714,1.4,0.35,3.3053014246534564,0.0,4,48.262190555876714,0.8,1.9460907397886293,0.0,0.0,0.0,11.052093089749633,0.2,9.048059873178769,19.654268791177856,0.4,2.227055085646426
51,actuated,5,5,342.8687783300706,90.22862587633438,48842.3722556961,12210.593063924025,44.0,3.3846153846153846,21436.430689813704,1648.9562069087465,13.0,2.9319895722661675,6.104948636643144,3.4,3,2.594882601654405,0.26153846153846155,6.104948636643144,24.419794546572575,0.6,0.15,0.8957050431996562,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.419794546572575,0.6,3.5828201727986246
52,actuated,5,5,224.95539901139006,59.1987892135237,536.0414892915065,134.01037232287663,53.8,4.203125,19668.74435822285,1536.6206529861602,12.8,2.7221723662769324,36.38924835783712,3.2,9,2.670013081235802,0.25,36.38924835783712,86.45060450753363,1.7999999999999998,0.44999999999999996,3.6065628413869906,0.0,4,86.45060450753363,1.0,1.3893228696370263,10.514012759779234,0.2,9.51111647710229,0.0,0.0,0.0,48.59237616403561,0.6,3.5258120188086473
53,actuated,5,5,287.67893063058176,119.86622109607573,273382.80503414094,68345.70125853523,72.4,5.838709677419355,19666.305720595625,1585.9923968222279,12.4,0.9232338424966423,30.0,5.8,7,1.021914418894793,0.46774193548387094,30.0,100.0,1.4,0.35,0.0,0.0,4,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,actuated,5,5,506.881009200275,168.96033640009168,298769.59939776466,74692.39984944116,106.4,7.492957746478873,21085.38585317379,1484.886327688295,14.2,0.6450976906997196,71.60532033943582,8.4,15,0.5777098305355641,0.5915492957746479,71.60532033943582,100.0,3.0,0.75,1.746591354880656,0.0,4,96.72913603937332,1.0,1.7492805087584173,0.0,0.0,0.0,89.69214531836997,1.0,5.237084910764207,100.0,1.0,0.0
55,actuated,0,5,385.38143914812684,128.46047971604227,580997.5041437519,145249.37603593798,144.2,10.154929577464788,23707.022923373857,1669.5086565756237,14.2,1.5047339329340657,75.0,10.6,15,2.003685234129316,0.7464788732394366,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,174.30411235524105,58.10137078508035,1573123.7224006855,393280.9306001714,199.0,14.214285714285714,24783.675858136477,1770.2625612954628,14.0,2.5776957150572892,75.45617483186902,11.0,17,3.105190529061757,0.7857142857142857,75.45617483186902,100.0,3.4,0.85,2.0789881748380137,0.0,4,100.0,1.0,0.0,1.8246993274760825,0.4,8.315952699352055,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,102.92863412070696,57.182574511503866,1027630.5144662384,256907.6286165596,255.8,19.08955223880597,19528.268948709192,1457.3335036350145,13.4,3.4846402108527554,75.0,12.2,15,5.61022781375537,0.9104477611940298,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,554.1372151974534,230.89050633227228,1927242.5415707957,481810.6353926989,320.0,21.62162162162162,23358.196108881104,1578.256493843318,14.8,3.588376914768842,75.0,13.2,15,5.94998112456881,0.8918918918918919,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,317.63086105979875,105.87695368659958,1000317.6308610595,250079.40771526488,385.0,25.666666666666668,24451.235760043604,1630.082384002907,15.0,3.823362196283681,75.0,13.0,15,5.82197238185669,0.8666666666666667,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,387.54287423805937,138.4081693707355,802267.8904634537,200566.97261586343,450.2,27.120481927710845,26074.435557793222,1570.7491299875435,16.6,0.7213183956492963,75.0,13.6,15,0.6439300678495199,0.8192771084337349,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,163.79702403014082,81.89851201507041,2135164.6964031104,533791.1741007776,522.0,30.705882352941178,27592.236308835963,1623.0727240491744,17.0,1.26000540095579,75.0,15.0,15,1.8671626863465387,0.8823529411764706,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,359.99332881592045,149.99722033996687,1400581.7381776888,350145.4345444222,597.0,33.166666666666664,29839.12769410309,1657.7293163390605,18.0,2.178993470118342,75.0,15.4,15,2.955439096631238,0.8555555555555555,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,601.628180743539,167.1189390954275,1649.6872620904637,412.42181552261593,672.0,36.52173913043478,29272.07521816673,1590.8736531612353,18.4,3.4145633733939507,77.47724657487481,15.0,17,5.0990270917504406,0.8152173913043478,77.47724657487481,100.0,3.4,0.85,2.192130161472596,0.0,4,100.0,1.0,0.0,9.908986299499247,0.4,8.768520645890383,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,220.6710655661148,78.81109484504101,639087.1448433801,159771.78621084502,750.0,41.666666666666664,28323.65512212171,1573.5363956734282,18.0,3.854329647329314,75.0,16.0,15,5.806526900280388,0.8888888888888888,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,80.80771903089396,80.80771903089396,2358767.5616602637,589691.8904150659,834.0,45.32608695652174,27360.539457422536,1486.9858400773117,18.4,2.1351134456845147,75.0,17.8,15,4.940257382778159,0.967391304347826,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,244.708419673455,203.92368306121253,3903116.1384614385,975779.0346153596,924.0,47.142857142857146,30502.671351136134,1556.2587424049048,19.6,0.5622582194481363,75.0,18.4,15,1.0453824494955566,0.9387755102040817,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,628.664056672298,224.52287738296357,801091.93467869,200272.9836696725,1014.0,47.38317757009346,34927.73583820119,1632.13718870099,21.4,1.4894121313986206,75.0,18.2,15,2.244374615472208,0.8504672897196262,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
