step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
37,actuated,4,4,261.32859475423226,76.86135139830361,1202588.1170441944,240517.62340883887,97.6,6.421052631578948,25714.526538992533,1691.7451670389826,15.2,4.461455674404857,13.082486650669352,10.4,6,4.952265372761823,0.6842105263157895,13.082486650669352,60.0,1.2000000000000002,0.24000000000000005,1.3576034808755946,0.0,5,5.412433253346762,0.4,6.788017404377973,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,4,4,389.4470249974469,84.66239673857541,400389.4470249974,80077.88940499947,70.6,4.5256410256410255,28216.61871294077,1808.7576098038955,15.6,3.4179163287109624,14.850825985962729,4.2,6,4.45094610120662,0.2692307692307692,14.850825985962729,67.73282871454398,1.2000000000000002,0.24000000000000005,2.0619363565828515,0.0,5,0.0,0.0,0.0,67.73282871454398,0.8,1.7608494897800744,6.521301215269659,0.4,8.548832293134183,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,4,4,211.41612212495042,42.28322442499008,211.41612212495042,42.28322442499008,91.4,6.5285714285714285,23273.364797367067,1662.3831998119333,14.0,5.098257397082442,21.055447941191233,5.8,7,4.682447698787527,0.4142857142857143,21.055447941191233,100.0,1.4,0.27999999999999997,0.9155178461002438,0.0,5,5.277239705956163,0.4,4.577589230501219,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,4,4,472.6463031937771,98.4679798320369,803.3711229530293,160.67422459060586,119.0,9.296875,24137.760367231313,1885.7625286899463,12.8,5.656932578863698,25.039621404948775,6.6,9,4.814388962368527,0.515625,25.039621404948775,100.0,1.8,0.36,2.5148032081993166,0.0,5,17.58553067948469,0.6,3.818442485169443,100.0,1.0,0.0,7.6125763452591855,0.2,8.755573555827139,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,4,4,385.79604280710726,87.6809188197971,4673.0419109079,934.60838218158,141.8,11.253968253968255,18979.36597429261,1506.2988868486198,12.6,4.442138760157944,40.71192504891246,6.4,14,5.1765082811431995,0.5079365079365079,40.71192504891246,100.0,2.8,0.5599999999999999,1.683795764252632,0.0,5,31.281059711221815,0.8,3.623452467430969,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,72.2785655333405,0.8,4.795526353832192
42,actuated,0,4,395.60530627843684,98.90132656960921,419159.38609837653,83831.87721967531,27.4,2.6346153846153846,19356.965790694187,1861.2467106436718,10.4,3.602842517125012,24.0,4.2,9,5.257070816630621,0.40384615384615385,24.0,60.0,2.0,0.4,0.0,0.0,5,40.0,0.6,0.0,20.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
43,actuated,0,0,475.0326745465753,103.26797272751638,201020.1789070564,40204.03578141128,10.4,1.04,18133.82543221316,1813.3825432213164,10.0,4.314533444808373,8.156502496397252,2.2,4,4.962888613152614,0.22,8.156502496397252,40.78251248198626,0.8,0.16,0.570631624590605,0.0,5,0.0,0.0,0.0,40.78251248198626,0.8,2.853158122953025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,271.5818369926104,54.31636739852208,271.5818369926104,54.31636739852208,24.0,2.7906976744186047,17736.073543086266,2062.3341329170075,8.6,5.481595467632122,3.749119364618309,3.0,4,4.641490508655237,0.3488372093023256,3.749119364618309,14.950709790155088,0.8,0.16,2.092475173422045,0.0,5,14.950709790155088,0.2,5.798061942669803,3.794887032936458,0.6,4.664313924440423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,151.960801889609,33.0349569325237,400151.9608018896,80030.39216037792,39.0,5.416666666666667,14672.67578663284,2037.871637032339,7.2,5.725030871986567,0.8404667500237792,3.4,3,5.127823038021045,0.4722222222222222,0.8404667500237792,4.202333750118896,0.6,0.12,1.5631579113539398,0.0,5,4.202333750118896,0.6,7.815789556769699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,148.1625624566961,38.990148014920024,1200148.1625624564,240029.63251249128,54.2,6.948717948717949,14075.402245844243,1804.5387494672107,7.8,3.0232864027126953,1.8143984262815138,3.4,3,3.5652664113016,0.4358974358974359,1.8143984262815138,5.397761596144619,0.6000000000000001,0.12000000000000002,3.035938923990964,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397761596144619,0.4,8.629919105488806,3.67423053526295,0.2,6.549775514466014
47,actuated,0,0,87.75860263262366,27.424563322694894,1688305.2962006733,337661.05924013467,74.2,9.275,14360.450058278808,1795.056257284851,8.0,4.294239297785946,20.0,4.6,5,5.173564579704612,0.575,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,0,0,165.6736336089194,51.77301050278731,2051252.5730257737,410250.51460515475,99.0,11.511627906976743,16596.833941328594,1929.8644117823944,8.6,3.4182991488828396,22.333447307612914,5.4,6,4.144378958841392,0.627906976744186,22.333447307612914,100.0,1.2,0.24,1.7142019821702967,0.0,5,11.667236538064572,0.2,8.571009910851483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,actuated,0,0,509.8705850809894,115.87967842749758,456549.7480745783,91309.94961491566,124.6,12.979166666666666,16677.997275677342,1737.2913828830563,9.6,3.68584961228182,23.690357225753814,5.8,8,4.440419270385995,0.6041666666666666,23.690357225753814,100.0,1.6,0.32,3.4022783669104983,0.0,5,6.68319277580963,0.4,8.514199604280293,0.0,0.0,0.0,0.0,0.0,0.0,11.768593352959442,0.2,8.497192230272198,100.0,1.0,0.0
50,actuated,0,0,312.26308079081866,62.452616158163735,312.26308079081866,62.452616158163735,154.0,15.4,18968.815065109662,1896.8815065109663,10.0,5.018430689093152,20.0,6.0,5,4.897825460924834,0.6,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,0,0,245.46021351965788,49.092042703931575,245.46021351965788,49.092042703931575,184.0,18.4,18123.951100653845,1812.3951100653846,10.0,5.492689790383139,24.563414283840075,6.0,7,4.7906456420509835,0.6,24.563414283840075,100.0,1.4,0.27999999999999997,3.5080491488688366,0.0,5,0.0,0.0,0.0,11.674211430517971,0.2,8.565889061987214,11.142859988682403,0.2,8.974356682356968,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,0,0,249.59361874244573,77.99800585701429,404872.3437366089,80974.46874732178,217.2,20.11111111111111,18386.091761066295,1702.4159038024347,10.8,3.5807703250045977,24.01171284557836,7.6,7,4.615978599197913,0.7037037037037037,24.01171284557836,100.0,1.4,0.27999999999999997,1.6815480726543612,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.058564227891793,0.4,8.407740363271806,100.0,1.0,0.0
53,actuated,0,0,53.529757433613234,26.764878716806617,2939530.2766097574,587906.0553219515,260.0,21.666666666666668,21539.749208100522,1794.9791006750434,12.0,2.2042456935010546,41.95888104035362,9.0,11,3.4148024864752977,0.75,41.95888104035362,100.0,2.2,0.44000000000000006,2.041982089569829,0.0,5,9.794405201768086,0.2,10.209910447849145,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,30.86549862829768,15.43274931414884,3000030.865498628,600006.1730997256,305.0,24.596774193548388,22835.698446348808,1841.5885843829683,12.4,2.267768632566042,41.162290209575986,9.2,12,2.824072376825592,0.7419354838709677,41.162290209575986,100.0,2.4,0.48,2.2189709479462567,0.0,5,5.8114510478799275,0.4,11.094854739731284,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,207.61232395678894,86.5051349819954,2600207.6123239575,520041.5224647915,350.0,27.34375,22237.397903248813,1737.2967111913135,12.8,3.186337874181952,43.29975864005655,9.2,13,4.151111497485535,0.71875,43.29975864005655,100.0,2.6,0.52,3.912680832465598,0.0,5,9.266040258836483,0.2,10.79209643025626,7.232752941446279,0.4,8.77130773207173,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,537.1981538327689,149.22170939799136,1400537.1981538327,280107.4396307665,395.0,29.47761194029851,23726.762935794857,1770.6539504324521,13.4,3.262431024911294,41.15724748296793,9.4,11,4.6612117920326535,0.7014925373134329,41.15724748296793,100.0,2.2,0.44000000000000006,1.6417999043129385,0.0,5,5.786237414839661,0.2,8.208999521564692,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,208.55409565367313,57.93169323713143,1001828.0517506998,200365.61035013996,440.6,31.47142857142857,23662.505880549434,1690.1789914678168,14.0,1.85808033301629,41.21177908098048,9.4,13,2.0929473922387842,0.6714285714285714,41.21177908098048,100.0,2.6,0.52,1.6982036035158679,0.0,5,6.058895404902387,0.6,8.49101801757934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,178.3119209716478,63.682828918445644,2000518.7399320386,400103.7479864077,490.0,37.121212121212125,21176.769364115426,1604.3007094026839,13.2,1.6344107844709823,49.525005791889726,10.0,13,2.121126834442721,0.7575757575757576,49.525005791889726,100.0,2.6,0.52,1.1875710726301798,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,47.62502895944863,0.6,5.9378553631508995,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,308.88597934140034,140.40271788245468,1338045.2277891194,267609.04555782385,545.0,37.32876712328767,23429.253371370003,1604.7433816006853,14.6,1.6638391047916943,62.061719166686544,12.2,17,3.0752565091515596,0.8356164383561644,62.061719166686544,100.0,3.4,0.6799999999999999,1.716526177600026,0.0,5,0.0,0.0,0.0,10.308595833432719,0.4,8.58263088800013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,0,653.4704913242836,204.2095285388386,1040279.5195236758,208055.90390473517,394.4,27.38888888888889,24111.016570563785,1674.3761507335962,14.4,0.702620331043278,52.0,10.0,14,0.8382206369464866,0.6944444444444444,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
61,actuated,2,2,295.9847601676881,73.99619004192202,1000295.9847601678,200059.19695203356,363.0,25.928571428571427,25666.48511213569,1833.3203651525494,14.0,1.6040479849153337,49.04887382584161,8.0,14,1.2794125547231723,0.5714285714285714,49.04887382584161,100.0,2.8000000000000003,0.56,2.0556827707984384,0.0,5,8.398137095568927,0.2,8.399368538241834,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.846232033639126,0.6,1.879045315750357
