step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,0,2,565.2800165274018,62.80889072526687,565.2800165274018,62.80889072526687,54.0,2.3275862068965516,43156.63157991437,1860.1996370652746,23.2,2.2983342650055842,30.542529035936987,5.8,21,1.4016097734528226,0.25,30.542529035936987,80.0,4.2,0.4666666666666667,1.4313946230624697,0.0,9,8.296474739811401,0.4,5.972296567215036,60.0,0.8,0.0,6.586286583621472,0.4,6.910255040347191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
11,random,0,0,298.90177554094697,33.21130839343855,298.90177554094697,33.21130839343855,39.0,2.2413793103448274,35417.39487576006,2035.4824641241414,17.4,3.5653951305448435,9.01882838950889,3.8,9,2.1317013346876155,0.21839080459770116,9.01882838950889,39.45600106870643,1.7999999999999998,0.20000000000000004,3.764087040061134,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999874855324833,0.2,8.182737139519302,11.33823409266597,0.2,8.81971559086825,21.955226923470832,0.4,7.368208333212441,0.0,0.0,0.0,39.45600106870643,0.6,2.1026666863851156,7.12000593520429,0.4,7.4034556105651
12,random,0,0,576.9532482656778,72.11915603320972,207079.61741674325,23008.84637963814,59.2,3.9466666666666668,26569.245213294227,1771.283014219615,15.0,3.0411050568301397,13.395603661983147,6.0,9,2.925219543202143,0.4,13.395603661983147,100.0,1.8,0.19999999999999998,1.9557826735182882,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.5487593537257,0.4,8.520772349927574,0.0,0.0,0.0,11.01167360412262,0.2,9.08127171173702
13,random,0,0,300.700669104535,37.587583638066874,870486.5063559931,96720.72292844368,89.0,6.180555555555555,29294.849236326292,2034.3645303004369,14.4,3.1190124554524914,11.11111111111111,6.2,5,2.058073675964069,0.4305555555555556,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,0,0,213.2261586565481,26.653269832068514,1000213.2261586565,111134.80290651739,119.0,7.345679012345679,34469.21392117828,2127.729254393721,16.2,4.389086463808174,14.565593935894551,6.8,13,2.62105594345682,0.41975308641975306,14.565593935894551,100.0,2.6,0.2888888888888889,4.70197116344543,0.0,9,9.846126278715133,0.4,8.317312513198702,0.694442067330101,0.4,8.574499570205809,11.634219187894246,0.2,8.595334021560554,0.0,0.0,0.0,5.786744583732002,0.2,8.507173816114664,100.0,1.0,0.0,0.0,0.0,0.0,3.128813305379481,0.4,8.323420549929141,0.0,0.0,0.0
15,random,1,0,536.9012047684434,61.01150054186857,200536.90120476836,22281.877911640928,90.4,5.078651685393258,33244.95560601584,1867.6941351694293,17.8,2.614006632453985,13.487984946063168,5.2,9,1.8901799734708928,0.29213483146067415,13.487984946063168,100.0,1.7999999999999998,0.19999999999999998,1.928049165082883,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.72528651228788,0.2,8.52857624376188,9.66657800228063,0.4,8.823866241984069
16,random,1,1,416.98923167099656,46.33213685233295,416.98923167099656,46.33213685233295,114.6,7.074074074074074,31349.364845542186,1935.145978119888,16.2,3.9240341928950055,12.406691590657097,6.2,6,2.593866087922255,0.38271604938271603,12.406691590657097,100.0,1.2,0.13333333333333333,0.9529071491314858,0.0,9,0.0,0.0,0.0,11.660224315913865,0.2,8.576164342183372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,1,524.2766322568687,60.962399099635896,205153.0065855029,22794.778509500324,152.0,8.172043010752688,36464.597903416565,1960.4622528718585,18.6,4.402517869344904,15.5615732728279,9.2,10,3.2099917797498296,0.4946236559139785,15.5615732728279,100.0,2.0,0.2222222222222222,3.765333368408451,0.0,9,11.724624467561853,0.2,8.529057819861679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771656542739038,0.4,8.37542361607775,100.0,1.0,0.0,0.0,0.0,0.0,11.961085257090076,0.2,8.360445381887384,11.596793188060133,0.2,8.623073497849246
18,random,1,1,603.0691286306521,68.53058279893774,200603.06912863068,22289.229903181185,196.2,10.010204081632653,34983.942934834995,1784.895047695663,19.6,3.5376891761226608,14.719455564638793,10.2,9,3.7940423050380456,0.5204081632653061,14.719455564638793,100.0,1.7999999999999998,0.19999999999999998,2.831638217779515,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.016339522900807,0.2,8.32200187165313,11.573541188436138,0.2,8.640397815313118,0.0,0.0,0.0,100.0,1.0,0.0,8.885219370412187,0.4,8.522344273049384,0.0,0.0,0.0,0.0,0.0,0.0
19,random,1,1,365.23354070416707,42.46901636094966,1298.9569834251463,144.32855371390514,250.2,12.264705882352942,37964.29886912141,1860.995042603991,20.4,5.076695761031025,11.3376081583756,11.6,6,5.047976721282211,0.5686274509803921,11.3376081583756,100.0,1.2,0.13333333333333333,0.921635372781505,0.0,9,0.0,0.0,0.0,2.0384734253804027,0.2,8.294718355033545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,1,1,547.8951274612277,63.708735751305554,42200.066115658046,4688.896235073116,309.8,14.342592592592593,37888.65732789044,1754.1045059208536,21.6,4.762379616221765,23.05395612482768,12.8,14,4.317625421570081,0.5925925925925926,23.05395612482768,100.0,2.8000000000000003,0.3111111111111111,3.58165469817318,0.0,9,11.32023912938621,0.2,8.833735653199232,0.0,0.2,0.0,11.765489046013045,0.2,8.499434201920137,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.29739072313055,0.8,6.8826939894696135,20.10248622491929,0.4,8.019028438969638
21,random,1,1,706.0852801048368,100.8693257292624,712263.8401934883,79140.42668816536,384.2,15.125984251968504,39983.22673555745,1574.1427848644666,25.4,2.813489846972,43.617978361930845,17.8,21,4.261608951102958,0.7007874015748031,43.617978361930845,100.0,4.2,0.4666666666666667,1.7869930702151444,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91753499180038,0.2,8.390996969491004,100.0,1.0,0.0,80.64427026557723,1.0,7.691940662445296,100.0,1.0,0.0,100.0,1.0,0.0
22,random,1,1,972.7354022462375,118.62626856661434,455035.4745121696,50559.49716801885,478.0,16.713286713286713,49647.80232280512,1735.937144154025,28.6,2.394099657723352,44.44444444444444,20.2,20,3.7906547352480557,0.7062937062937062,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,2,1,550.1984153346123,63.976559922629335,2602.1084796199043,289.1231644022116,385.4,13.666666666666666,49503.55348240589,1755.4451589505636,28.2,3.3995957215156856,41.411289135776315,17.8,20,3.9996382598459315,0.6312056737588653,41.411289135776315,100.0,4.0,0.4444444444444444,0.8747802770801202,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.701602221986832,0.2,7.8730224937210815,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,2,697.6235562318727,105.70053882301103,829850.1252374927,92205.56947083253,354.2,11.885906040268456,50495.96049826663,1694.4953187337794,29.8,2.382184874752223,38.4509009335309,18.0,21,3.325526410099967,0.6040268456375839,38.4509009335309,100.0,4.2,0.4666666666666667,2.086686408508916,0.0,9,0.0,0.0,0.0,11.705363265771211,0.2,8.543092403840188,0.0,0.0,0.0,3.8017309419649337,0.4,8.219724470842628,0.0,0.0,0.0,30.551014194041954,0.6,2.01736080189743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,2,1193.414616130152,135.61529728751725,201193.41461613018,22354.823846236686,429.2,13.4125,57454.58904065537,1795.4559075204804,32.0,2.508461917655871,36.59812400238921,18.4,24,3.345193080892761,0.575,36.59812400238921,100.0,4.8,0.5333333333333333,2.2792103614467947,0.0,9,1.9805354495252914,0.4,8.068223361391572,0.0,0.0,0.0,0.0,0.0,0.0,3.9797519537478365,0.4,8.49178061047569,0.0,0.0,0.0,23.4228286182298,1.0,3.952889281153891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,2,2,481.43984441015454,53.493316045572726,481.43984441015454,53.493316045572726,523.2,17.098039215686274,55116.7085329399,1801.1996252594738,30.6,3.5577705588412845,35.768795288400455,19.4,18,4.037380069519909,0.6339869281045751,35.76879528840045,100.0,3.6,0.4,0.5803498300863286,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91915759560402,0.6,5.223148470776957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,2,666.3753091139099,92.55212626582082,18776.189169583107,2086.24324106479,628.8,19.170731707317074,50020.49778161203,1525.0151762686594,32.8,3.423696910020615,55.199231200413884,24.2,28,4.653004154987124,0.7378048780487805,55.199231200413884,100.0,5.6,0.6222222222222222,2.495464140176191,0.0,9,67.1032285778125,0.8,6.246653085727697,22.157753239254134,0.4,7.667547226259377,0.0,0.0,0.0,7.532098986658298,0.4,8.544976949598642,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,2,837.0894417451312,130.79522527267676,2433242.9938940965,270360.3326548996,763.6,22.197674418604652,55023.58395054364,1599.5227892599894,34.4,2.833401176285942,76.90017191478464,28.8,35,5.1568484749657735,0.8372093023255814,76.90017191478464,100.0,7.0,0.7777777777777778,0.5655928961325165,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,92.10154723306175,1.0,5.090336065192648,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,2,1325.8922284393138,154.17351493480393,1847.3542305526582,205.2615811725176,706.8,19.853932584269664,59975.462455413,1684.7040015565449,35.6,1.0811783563655453,64.44444444444444,23.2,32,0.8458555949864116,0.651685393258427,64.44444444444444,100.0,6.4,0.7111111111111111,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,883.678119602916,116.27343678985737,258199.20299952367,28688.800333280407,796.6,22.76,59799.3031291052,1708.5515179744343,35.0,2.2387284661033946,44.65565381821073,23.6,22,1.9204961136354293,0.6742857142857143,44.65565381821073,100.0,4.4,0.48888888888888893,0.9505292670076917,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.90088436389658,0.4,8.554763403069225,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,883.3709780611756,107.72816805624093,1417504.001436545,157500.44460406055,916.0,27.100591715976332,58640.16456163399,1734.9161112909464,33.8,3.3780055443552977,45.95537618019383,24.6,23,2.938299860866727,0.727810650887574,45.95537618019383,100.0,4.6,0.5111111111111111,1.852130620916297,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.871167235044595,0.2,8.423771480936798,1.7272183866998603,0.4,8.245404107309877,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,1,1107.4431590148376,128.7724603505625,4014.5028716024526,446.05587462249474,1041.0,29.406779661016948,59679.400234063694,1685.8587636741156,35.4,3.9742972446884286,46.643500845119284,26.2,24,4.331028013229858,0.7401129943502824,46.643500845119284,100.0,4.8,0.5333333333333333,1.8551597737086314,0.0,9,8.6142405809494,0.4,8.305583677720279,11.177267025124138,0.4,8.390854285657404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,1,985.5972102706191,126.35861670136143,20618.032617493973,2290.892513054886,1175.8,32.3021978021978,57313.65148759234,1574.5508650437457,36.4,3.1180017089949983,45.53070337167192,28.6,22,4.3554359058353525,0.7857142857142857,45.53070337167191,100.0,4.4,0.48888888888888893,0.9441668641029133,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.7763303450472,0.4,8.497501776926219,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,1,1,912.8914529374235,147.24055692539088,406312.350558332,45145.816728703554,1331.4,33.79187817258883,62639.33323879229,1589.8307928627485,39.4,2.898657726455131,45.780016752236556,33.6,21,4.47921180154116,0.8527918781725888,45.780016752236556,100.0,4.2,0.4666666666666667,0.9243736891157022,0.0,9,12.020150770129021,0.2,8.31936320204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,1,1098.3427050107687,152.54759791816232,512912.62061127863,56990.29117903096,1373.4,33.17391304347826,68447.23830166171,1653.3149348227466,41.4,1.7906677864247176,41.30933350525601,31.8,20,3.203399798002531,0.7681159420289855,41.30933350525601,100.0,4.0,0.4444444444444444,0.9428979677665653,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.784001547304115,0.2,8.486081709899087,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,590.7203699881849,89.5030863618462,1176318.807551703,130702.08972796699,1421.8,34.50970873786408,66958.30381565964,1625.2015489237779,41.2,1.6380751381176724,36.65799043324872,29.8,20,1.4687260496433894,0.7233009708737864,36.65799043324872,100.0,4.0,0.4444444444444444,1.0827879264805498,0.0,9,0.0,0.0,0.0,1.252487502239319,0.4,7.976534657832234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.669426396999143,0.6,1.7685566804927153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,929.4585852914361,136.68508607227002,3299944.5725660985,366660.5080628998,1572.2,36.059633027522935,73912.43683890862,1695.2393770391886,43.6,2.1544560472335195,36.19421885986804,32.2,21,2.3074887515831075,0.7385321100917431,36.19421885986804,100.0,4.2,0.46666666666666656,1.340151826456083,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.889532417539158,0.4,8.058692537806927,0.0,0.0,0.0,0.0,0.0,0.0,17.858437321273186,0.8,4.00267390029782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,2,1000.4727588035464,128.26573830814698,25138.628406986874,2793.1809341096528,1731.8,39.903225806451616,72504.39046138847,1670.6080751471995,43.4,2.4028936986153426,44.83980404174796,32.8,25,2.8264447383104723,0.7557603686635944,44.83980404174796,100.0,5.0,0.5555555555555556,3.245517995124434,0.0,9,63.56134078321588,0.8,6.854990630678114,0.0,0.0,0.0,0.0,0.0,0.0,11.924470183229232,0.2,8.386116822250235,5.829129495912184,0.4,8.31391021935269,22.243295913374368,0.6,5.654644283838865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,2,332.17290211294846,69.2026879401976,3822626.230488369,424736.247832041,1907.2,43.54337899543379,69941.38503611725,1596.8352747971974,43.8,1.3693460531834842,44.44444444444444,37.2,21,1.5557122791970848,0.8493150684931506,44.44444444444444,100.0,4.2,0.4666666666666667,0.0,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,2,581.9262251164519,121.23463023259414,4458445.431868187,495382.8257631319,2098.0,45.608695652173914,72062.47187458845,1566.5754755345315,46.0,1.2780090314531594,64.47671901430327,39.6,30,2.0744180969437673,0.8608695652173913,64.47671901430327,100.0,6.0,0.6666666666666666,1.9654328905280485,0.0,9,100.0,1.0,0.0,68.59749599371753,0.8,5.4921883801535865,99.86217623248422,1.0,3.744193072912357,0.0,0.0,0.0,0.0,0.0,0.0,11.830798902527704,0.2,8.452514561686494,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,2,973.8134647421706,180.33582680410566,3362374.9960656613,373597.22178507346,2301.6,46.59109311740891,78749.35323814988,1594.1164623107263,49.4,0.932444966985493,67.91029419667338,42.4,31,1.249930232021707,0.8582995951417004,67.91029419667338,100.0,6.2,0.6888888888888889,0.9927151590379383,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.192647770060375,0.2,8.934436431341444,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,2,1084.60629896888,154.9437569955543,1002315.5000609655,111368.38889566284,1237.8,26.676724137931036,76180.91037114526,1641.8299648953719,46.4,0.8920526731114401,54.9117975389125,29.2,31,0.9018104026262862,0.6293103448275862,54.9117975389125,94.2061778502125,6.199999999999999,0.6888888888888889,0.5261573340515584,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2061778502125,1.0,4.735416006464026,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
43,random,0,0,586.9767800582065,68.25311396025657,400586.9767800582,44509.66408667313,337.2,8.144927536231885,77692.34773486781,1876.626756880865,41.4,1.8223860174469027,29.44596565896846,15.4,21,1.0695993139303077,0.3719806763285024,29.44596565896846,100.0,4.2,0.4666666666666667,1.1165213666662273,0.0,9,40.252181624642844,0.8,1.6685076903960332,26.624241824951014,0.6,2.114890782372728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.21556697456208,0.6,1.8215522454164152,34.99783572806109,0.6,2.0993931251515052,35.92386477849914,0.6,2.344348456659362
44,random,0,0,493.1726703169603,54.79696336855115,493.1726703169603,54.79696336855115,98.8,2.7142857142857144,72708.6748930759,1997.4910684910963,36.4,2.6273772713073913,20.608156092336255,7.0,19,1.5855822113026445,0.19230769230769232,20.608156092336255,100.0,3.8,0.4222222222222222,3.193137689211251,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.791690915468962,0.2,8.480547931324653,0.0,0.0,0.0,12.753453826945815,0.2,7.841013215472463,100.0,1.0,0.0,17.20344605150217,0.8,3.9626598809878604,20.91226725310662,0.8,4.265316728034179,22.812546784002734,0.8,4.1887014470821065
45,random,0,0,313.9746350084564,34.886070556495156,313.9746350084564,34.886070556495156,128.0,4.23841059602649,66956.68690653073,2217.1088379645935,30.2,4.046397471298823,16.382887840655055,7.2,19,2.228121164436682,0.23841059602649006,16.382887840655055,100.0,3.8,0.4222222222222222,2.921597394773107,0.0,9,8.481778121722527,0.4,8.944157431274652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.35247960952006,0.8,5.941044857898081,6.669510587986451,0.8,5.53481438699319,16.94222224666646,0.8,5.87435987679204
46,random,0,0,378.5689460418653,44.019644888588985,1287.902212264521,143.10024580716902,165.6,5.75,48831.79804822245,1695.5485433410572,28.8,3.9736375127761567,24.869871347218705,9.4,19,2.808384551808177,0.3263888888888889,24.869871347218705,100.0,3.8000000000000007,0.4222222222222222,3.890303487005588,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.420159970192572,0.2,8.756444766186034,4.288312255733899,0.4,8.396884588804093,0.0,0.0,0.0,100.0,1.0,0.0,24.243118716744902,0.8,7.079121222165483,43.06668503538958,0.6,5.943215834859963,40.81056614690738,0.8,4.837064971034723
