step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,random,1,1,1026.2384881762896,223.0953235165847,2401026.2384881764,343003.7483554538,874.8,14.928327645051194,90211.56356960486,1539.4464772970114,58.6,1.040712626604494,67.90406222340631,38.8,27,2.3670679250693705,0.6621160409556314,67.90406222340631,100.0,5.3999999999999995,0.7714285714285714,0.7065336147200839,0.0,7,40.20618326734336,0.8,2.338912476458969,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.12225229650085,0.6,2.6068228265816185
11,random,3,1,595.2047684185864,148.8011921046466,3469551.2309030606,495650.17584329436,1069.2,18.245733788395903,88349.80678799064,1507.6758837541065,58.6,2.5333940713780074,66.58864801299883,40.8,26,4.706234577536023,0.6962457337883959,66.58864801299883,100.0,5.199999999999999,0.7428571428571428,0.9155453421818288,0.0,7,31.652905382052836,0.6,2.5174913136994115,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.46763070893894,0.6,3.891326081573391
12,random,0,3,1132.7076581725419,195.29442382285205,3022.8282167593075,431.8326023941868,809.4,13.71864406779661,93157.75685219778,1578.9450313931827,59.0,2.473958131053562,65.71428571428571,36.0,27,4.679856581708234,0.6101694915254238,65.71428571428571,100.0,5.3999999999999995,0.7714285714285714,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
13,random,1,0,1083.3912159189053,159.32223763513315,201083.39121591896,28726.19874513128,317.0,5.047770700636943,94831.92178956329,1510.0624488783965,62.8,0.6488392420044274,61.03218359212138,28.0,23,0.38411145879691283,0.445859872611465,61.03218359212138,100.0,4.6,0.6571428571428571,1.1086538053609636,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,67.66381658944908,0.8,1.941469195437136,18.021192594103468,0.2,1.8604363762644247,74.78406288114115,0.8,2.067434378407625,66.75621308015593,0.8,1.89123668741756,100.0,1.0,0.0
14,random,2,1,993.5097830370876,141.92996900529823,993.5097830370876,141.92996900529823,100.6,1.6019108280254777,97841.5552366418,1557.9865483541687,62.8,1.077232542719353,66.13525257801298,24.8,26,1.2250266901538693,0.39490445859872614,66.13525257801298,100.0,5.199999999999999,0.7428571428571428,0.599286026103958,0.0,7,28.329207699359813,0.6,1.9489047192799311,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.61756034673101,0.6,2.2460974634477746
15,random,5,2,1339.5438925791377,216.0554665450222,2944.630112861103,420.6614446944433,132.2,2.1530944625407167,93117.74621003964,1516.575671173284,61.4,1.477537838257025,66.9168336897429,28.8,26,2.397557518485305,0.46905537459283386,66.9168336897429,100.0,5.2,0.7428571428571429,0.4104840812648294,0.0,7,48.41783582820028,0.8,2.8733885688538057,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
16,random,3,5,947.2325422497746,157.87209037496243,2484.6049448049484,354.94356354356404,98.8,1.657718120805369,93764.23964829437,1573.2254974546036,59.6,2.219681946548197,54.54914832935125,24.2,23,4.097737580829967,0.40604026845637586,54.54914832935125,100.0,4.6,0.6571428571428571,1.3352603733944755,0.0,7,100.0,1.0,0.0,11.024310236679185,0.2,9.070862290076722,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,50.81972806877957,0.6,0.275960323684605
17,random,3,3,841.8688528552075,140.31147547586792,2714.7548384808842,387.82211978298346,114.0,1.8095238095238095,93404.26014963827,1482.6073039625123,63.0,2.429458711347384,81.98083588511126,27.2,30,4.686181685337367,0.43174603174603177,81.98083588511126,100.0,6.0,0.8571428571428571,0.8365935628051497,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,90.89927690169361,1.0,2.1322882938987924,91.75676232405579,1.0,1.7773789658071897,91.20981197002948,1.0,1.946487679930066,100.0,1.0,0.0
18,random,3,3,954.9127778526966,183.63707266398012,13647.782316253846,1949.6831880362638,254.0,3.993710691823899,94099.49026249899,1479.5517336870912,63.6,2.2585276162091628,85.71428571428571,42.8,30,4.753041619322793,0.6729559748427673,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,5,3,1265.8793245310303,372.3174483914795,1403091.377294011,200441.62532771585,447.6,6.97196261682243,96018.21942569787,1495.6108944812752,64.2,2.0667104826605245,85.71428571428571,53.4,30,4.827799422567773,0.8317757009345794,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,5,1216.6985925224224,225.31455417081895,4590.012770315009,655.7161100450013,379.2,6.076923076923077,98558.8833985128,1579.4692852325768,62.4,2.261879847292069,44.928301015704626,39.0,22,4.7516010839643315,0.625,44.92830101570462,100.0,4.4,0.6285714285714287,0.831395117610482,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,32.966322576618836,0.6,1.6598982861945948,40.0,0.6,0.0,29.370779861141614,0.6,2.1613115541412196,32.161004672171885,0.6,1.9985559829375596,80.0,1.0,0.0
21,random,1,2,1211.0301320749525,201.83835534582542,202398.92251790472,28914.1317882721,210.2,3.2538699690402475,97829.7274580842,1514.3920659146163,64.6,0.5333413361650401,71.04322802556582,28.0,25,0.40609356984326167,0.43343653250773995,71.04322802556582,100.0,5.0,0.7142857142857143,0.329597395214764,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,97.30259617896081,1.0,2.307181766503348,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,3,1,1363.7408079295385,194.8201154185055,1363.7408079295385,194.8201154185055,129.8,1.996923076923077,94468.5492234625,1453.3622957455768,65.0,0.9732994643788365,70.83430615738881,26.0,27,1.3008462977363926,0.4,70.83430615738881,100.0,5.3999999999999995,0.7714285714285714,0.3349086299915803,0.0,7,20.580061946608907,0.6,1.3500959859753203,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.26008115511274,0.8,0.9942644239657418
23,random,4,3,1499.1767994871195,312.3284998931499,16839.268245563722,2405.609749366246,240.0,3.6923076923076925,96389.31840638799,1482.9125908675076,65.0,1.15417494009257,85.71428571428571,40.0,30,2.3309429564918,0.6153846153846154,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,4,4,1312.8872507284152,345.4966449285303,471681.684059616,67383.09772280228,470.6,7.151975683890577,97960.07133052805,1488.7548834426757,65.8,1.787423620693708,86.81311412096339,51.8,32,4.174718635209591,0.7872340425531915,86.81311412096339,100.0,6.4,0.9142857142857144,1.1720580175385946,0.0,7,100.0,1.0,0.0,7.691798846743723,0.4,8.204406122770163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,4,4,796.6551475803308,331.93964482513786,1887158.284511147,269594.0406444496,754.8,11.436363636363636,99479.71739162812,1507.2684453276988,66.0,2.026497668278619,85.71428571428571,61.2,30,4.843698504118753,0.9272727272727272,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,5,4,63.93069589790963,63.93069589790963,3923314.974204655,560473.5677435221,1011.2,15.183183183183184,102263.24843662401,1535.4842107601203,66.6,0.17327469519013092,85.71428571428571,64.2,30,0.4993955889520995,0.963963963963964,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,4,5,1253.7647501951014,250.75295003902028,7545411.396512553,1077915.9137875077,867.6,13.26605504587156,104507.60749612586,1597.975649787857,65.4,0.8098394709699495,44.99987753132814,48.4,21,1.431038270708975,0.7400611620795107,44.99987753132814,100.0,4.2,0.6,0.567181236102962,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,25.73512673225764,0.6,1.8784907651357337,20.0,0.4,0.0,29.26401598703933,0.6,2.091777887585,100.0,1.0,0.0
28,random,4,4,686.19863245266,137.239726490532,2000686.1986324526,285812.31409035035,677.4,10.263636363636364,101610.84051607846,1539.5581896375525,66.0,1.355751623123456,85.58659017253449,40.4,30,2.470124513992537,0.6121212121212121,85.58659017253449,100.0,6.0,0.8571428571428571,0.6483335904505118,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,99.83177758570662,1.0,2.209737725340377,100.0,1.0,0.0,99.27435362203482,1.0,2.3285974078132052,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,4,822.0780481149126,164.41560962298252,1202650.862488317,171807.2660697596,624.6,9.521341463414634,95491.47614549416,1455.6627461203377,65.6,1.6432333415434124,87.30442689784142,41.2,31,3.5730611941993815,0.6280487804878049,87.30442689784142,100.0,6.2,0.8857142857142858,1.2834183201061065,0.0,7,100.0,1.0,0.0,11.130988284890009,0.2,8.983928240742745,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,4,1,1847.9224133961834,369.58448267923666,7695.023983929253,1099.2891405613218,561.8,8.616564417177914,98239.95989133145,1506.7478510940407,65.2,2.1482633952975663,63.369153304464426,44.8,25,4.796018805577754,0.6871165644171779,63.369153304464426,100.0,5.0,0.7142857142857143,0.21062726192771927,0.0,7,23.58407313125099,0.6,1.474390833494035,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
31,random,2,4,543.6526105821846,151.01461405060684,72663.70202337838,10380.528860482626,515.8,7.959876543209877,98857.33664937147,1525.576182860671,64.8,2.2195203781966444,82.81117472650148,46.4,30,4.774009060889013,0.7160493827160493,82.81117472650148,100.0,6.0,0.8571428571428571,0.3096483402629984,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.67822308551035,1.0,2.167538381840989
32,random,4,2,182.27513316773383,60.75837772257794,4149076.3644753704,592725.1949250529,602.8,9.41875,95052.41051066288,1485.1939142291076,64.0,2.278944551436809,66.89145978703436,44.8,25,4.761197304668614,0.7,66.89145978703436,100.0,5.0,0.7142857142857143,0.5274444949048999,0.0,7,51.482035667340824,0.6,1.9007329137662332,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.758182841899725,0.4,1.7913785505680655
33,random,5,4,297.9629765975291,106.41534878483183,5741675.76719583,820239.3953136901,768.8,11.71951219512195,95971.85897214257,1462.985655063149,65.6,1.4187829104534195,85.71428571428571,48.6,30,3.83151567715091,0.7408536585365854,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,1,5,1775.6767595116278,253.66810850166112,1775.6767595116278,253.66810850166112,531.0,7.949101796407185,104202.62950145282,1559.9196033151618,66.8,0.7015515410044656,44.9481377697545,37.6,21,0.8231879179288315,0.562874251497006,44.9481377697545,100.0,4.2,0.6,0.8529439638521971,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,31.507963848067675,0.6,1.942491766637378,29.557530261562306,0.6,2.0668673692612973,33.57147027865153,0.6,1.9612486110667042,100.0,1.0,0.0
35,random,0,1,1149.9778658222606,179.6840415347282,1907.3837394944192,272.4833913563456,204.4,3.22397476340694,98990.37559496184,1561.362391087726,63.4,1.293570539995507,54.12307856591302,21.8,24,1.808988976653008,0.3438485804416404,54.12307856591302,100.0,4.800000000000001,0.6857142857142858,0.304748560056086,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,58.86154996139112,0.8,2.1332399203926022,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
36,random,4,0,576.6134164872861,96.10223608121436,2145.905828841872,306.55797554883884,63.0,1.0,93280.3074553725,1480.6398008789288,63.0,1.800378229497056,51.036952451505286,17.4,21,2.6673290885306216,0.2761904761904762,51.036952451505286,100.0,4.2,0.6,2.147778640293855,0.0,7,100.0,1.0,0.0,3.4716279630549707,0.4,8.890125921182333,89.16692464365042,1.0,2.5588264344251472,70.1245249740225,0.8,1.9103748328172534,0.0,0.0,0.0,0.0,0.0,0.0,94.49558957980912,1.0,1.6751232936322502
37,random,1,4,829.8556905778735,148.18851617462028,404204.87685319467,57743.553836170664,139.2,2.1415384615384614,90914.3055632664,1398.6816240502524,65.0,0.874181837932257,76.98738078318863,26.8,28,2.2480113792222673,0.4123076923076923,76.98738078318863,100.0,5.6,0.7999999999999999,0.28275960712025705,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.493699847853804,0.8,0.8761369045439878,77.41796563446655,0.8,1.1031803452978115,100.0,1.0,0.0
38,random,5,1,1085.7859491930044,208.8049902294239,218325.73928828648,31189.39132689807,238.8,3.6738461538461538,94939.54164842094,1460.6083330526299,65.0,0.4296475379956067,76.20476001884104,35.2,28,0.43576548887664507,0.5415384615384615,76.20476001884104,100.0,5.6,0.7999999999999999,0.3353369520782194,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.433320131887285,0.6,2.347358664547536
39,random,2,5,1555.8304514576948,228.7985958026022,6737.389134415268,962.484162059324,196.2,3.065625,99439.40760577352,1553.7407438402113,64.0,0.9374370259490813,48.27926079523585,27.8,23,1.244893715337564,0.434375,48.27926079523585,100.0,4.6,0.6571428571428571,0.5610568486460289,0.0,7,40.0,0.6,0.0,0.0,0.0,0.0,40.0,0.6,0.0,47.2815164647227,0.8,1.8797886262147578,100.0,1.0,0.0,30.673309101928226,0.6,2.0476093143074445,80.0,1.0,0.0
40,random,1,2,1136.5454844277658,167.13904182761263,1384.5019863187222,197.78599804553173,151.0,2.3230769230769233,99820.65487052863,1535.7023826235172,65.0,1.452691673514731,71.65260863873267,25.8,26,2.2025141417421197,0.39692307692307693,71.65260863873267,100.0,5.2,0.7428571428571429,0.7160722861173607,0.0,7,67.36734014286299,0.8,1.4053785254655589,0.0,0.0,0.0,96.44581094303476,1.0,1.7761993867284467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.75510938523098,0.4,1.8309280906275198
41,random,0,1,969.4169794474844,156.35757733023942,2311.258386300765,330.17976947153784,111.4,1.7460815047021943,94550.39098839051,1481.981049974773,63.8,1.2229594824580048,68.76205926785018,23.6,29,2.097517989867383,0.36990595611285265,68.76205926785019,100.0,5.8,0.8285714285714285,1.615144871556484,0.0,7,100.0,1.0,0.0,5.377360658649195,0.4,8.583618294913324,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,55.95705421630214,0.8,2.7223958059820643
42,random,5,0,1167.9630892421833,224.60828639272754,235459.9435991997,33637.13479988567,147.4,2.324921135646688,93085.43094577314,1468.2244628670842,63.4,0.4427423266685751,60.63441803244602,27.4,23,0.372979100190483,0.43217665615141954,60.63441803244603,100.0,4.6,0.6571428571428571,0.4883664683678698,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,66.0025831671976,0.8,1.584409863742791,0.0,0.2,0.0,58.43834305992459,0.6,1.8341554148322974,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,5,809.0527803468847,175.8810392058445,633421.1298059957,90488.73282942796,223.4,3.501567398119122,95698.90995474468,1499.9829146511706,63.8,0.8707291421041783,67.87914633477823,28.8,28,2.2774523385615373,0.45141065830721006,67.87914633477824,100.0,5.6,0.7999999999999999,0.7002878875008592,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,43.34304788889085,0.8,1.8058630468186143,83.24911703850034,1.0,1.3216012675780964,48.56185941605645,0.8,1.7745508981093046,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,1,1132.5904484378173,217.80585546881102,210729.27270362186,30104.181814803123,220.8,3.5728155339805827,91237.59187188848,1476.3364380564478,61.8,2.0005376708468807,80.0,30.4,30,4.287428722589634,0.4919093851132686,80.0,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
45,random,3,0,1062.6370244605364,183.21328007940284,11986.368117291882,1712.338302470269,239.8,3.782334384858044,96613.38417055253,1523.8704127847402,63.4,0.6670452253833659,57.41060828354729,26.6,23,0.6675069328954354,0.4195583596214511,57.41060828354729,100.0,4.6,0.6571428571428571,0.7004486553304885,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,55.38382136236919,0.6,2.3539290161380313,100.0,1.0,0.0,66.49043662246186,0.8,2.5492115711753884,60.0,0.8,0.0
46,random,1,3,1148.4544093994305,185.23458216119846,25320.78450304672,3617.2549290066745,286.2,4.403076923076923,98582.46045222657,1516.6532377265626,65.0,1.1302391385926465,80.45018436737564,31.4,29,1.671310788109619,0.48307692307692307,80.45018436737564,100.0,5.8,0.8285714285714285,0.5296477222450193,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,92.77721018823854,1.0,1.7988469082067602,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.37408038339095,0.8,1.9086871475083749
47,random,2,1,1036.6953876407501,191.98062734087964,94134.27766121036,13447.75395160148,347.8,5.38390092879257,98346.33776694514,1522.3891295192745,64.6,1.4904037085861412,65.84836609685405,36.6,27,2.717830683048158,0.56656346749226,65.84836609685405,100.0,5.3999999999999995,0.7714285714285714,1.5372165369203705,0.0,7,17.812478141295287,0.4,2.0951260894079633,3.126084536683038,0.4,8.665389669034631,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
48,random,2,2,510.93401883404806,141.92611634279112,1743233.001358024,249033.28590828917,426.4,6.768253968253968,96611.89241129598,1533.5221017666029,63.0,2.1954589000214813,76.61807573455528,42.6,29,4.475157528874204,0.6761904761904762,76.61807573455528,100.0,5.8,0.8285714285714285,0.8537786768075055,0.0,7,37.301867791924224,0.8,3.7724007973921525,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.02466234996268,1.0,2.2040499402603864
49,random,5,2,627.3429640807547,165.09025370546175,213982.34808557061,30568.90686936723,540.2,8.629392971246006,97741.43698091143,1561.36480800178,62.6,2.4435651338869775,77.80678035680191,45.6,29,4.74086722623402,0.7284345047923323,77.80678035680191,100.0,5.8,0.8285714285714285,0.6997179169994647,0.0,7,44.64746249761333,0.8,4.898025418996253,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,5,1392.392824513678,217.56137883026219,2563.4327440534507,366.20467772192154,415.8,6.684887459807074,100810.56907537037,1620.7486989609383,62.2,2.4833448984267728,39.80017164909457,37.2,20,4.688593682878038,0.5980707395498392,39.80017164909457,100.0,4.0,0.5714285714285714,0.7657255690479169,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,22.572985348430166,0.6,1.8107349007276876,24.197118071272143,0.6,1.6195414584225936,0.0,0.2,0.0,31.83109812395969,0.6,1.9298026241851374,100.0,1.0,0.0
51,random,2,0,699.1559865527329,112.7670946052795,2320.4457621823763,331.49225174033944,226.4,3.723684210526316,94731.33770385847,1558.0812122345142,60.8,2.626778799826825,58.00767600084425,27.6,26,4.612358610272441,0.45394736842105265,58.00767600084425,100.0,5.2,0.7428571428571429,1.3762657365939253,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,46.7175153557082,0.8,3.6438375921424617,100.0,1.0,0.0,27.995416830508475,0.6,2.73675281687334,51.340799819693075,0.8,3.2532697471416747,80.0,1.0,0.0
52,random,1,2,1056.0073912095274,155.2952045896364,201056.00739120954,28722.286770172792,79.4,1.284789644012945,95126.27440391821,1539.260103623272,61.8,0.8415760063312895,61.46315663816445,18.6,23,0.4713221313500516,0.30097087378640774,61.463156638164456,100.0,4.6000000000000005,0.6571428571428573,0.05100445509144932,0.0,7,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.242096467151214,0.2,0.35703118564014524
