step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,6,6,282.64349347288675,54.35451797555514,3224.0080295559615,537.3346715926602,148.8,12.4,20589.02700774956,1715.7522506457965,12.0,3.066071612195762,3.1412439190908494,6.6,4,2.3072548947950025,0.55,3.1412439190908494,10.75144391843935,0.8,0.13333333333333333,2.812029862455521,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75144391843935,0.2,9.301076279484116,8.096019596105748,0.4,7.57110289524901,0.0,0.0,0.0
11,mixed_20,6,6,461.5385640731132,144.23080127284786,1200884.7244582768,200147.45407637945,188.4,14.492307692307692,19411.434390202685,1493.187260784822,13.0,1.2723665297445268,7.3833092604029575,9.4,4,1.5708772089946963,0.7230769230769231,7.3833092604029575,20.980607517358294,0.8,0.13333333333333333,4.15104233719772,0.0,6,0.0,0.0,0.0,11.115440655804036,0.2,8.99649443477385,20.980607517358294,0.4,7.715595520562393,0.0,0.0,0.0,0.0,0.0,0.0,12.203807389255417,0.2,8.194164067850078
12,mixed_20,6,6,564.690338662019,176.46573083188093,2367207.5353053855,394534.58921756427,241.0,15.64935064935065,25124.304281755663,1631.4483299841338,15.4,0.4064777230418801,16.666666666666668,11.8,5,0.476592361314737,0.7662337662337663,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,0,6,336.4735835337395,84.11839588343487,2000336.4735835337,333389.4122639223,301.0,18.8125,27619.64862333153,1726.2280389582206,16.0,1.0436213067870583,16.666666666666668,12.0,5,0.959223884114598,0.75,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,0,0,179.08135304021923,49.74482028894978,2004102.2938518468,334017.0489753078,361.6,22.320987654320987,26193.64818107046,1616.8918630290407,16.2,1.3454042923992018,19.82158753793101,12.6,7,1.28726038051747,0.7777777777777778,19.82158753793101,100.0,1.4,0.2333333333333333,2.276170027061301,0.0,6,0.0,0.0,0.0,5.201284113721272,0.2,6.372765816120534,100.0,1.0,0.0,0.0,0.0,0.0,13.728241113864783,0.2,7.28425434624727,0.0,0.0,0.0
15,mixed_20,0,0,178.68615338252803,81.22097881024001,3470361.8189742295,578393.6364957049,428.4,25.2,26366.878350559116,1550.9928441505363,17.0,0.5643753217100649,33.333333333333336,14.2,10,0.8715662281853646,0.8352941176470589,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,0,0,147.1512280516746,105.10802003691043,4038167.3845276707,673027.8974212784,503.6,29.27906976744186,26497.626531919126,1540.5596820883213,17.2,0.3490483653925894,48.68050233898458,15.6,15,0.683440686012808,0.9069767441860465,48.68050233898458,100.0,3.0,0.5,0.8444826882380828,0.0,6,92.08301403390749,1.0,5.066896129428497,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,0,0,607.4905196411,202.49683988036668,2638972.859423795,439828.8099039658,583.0,29.444444444444443,31531.55095971012,1592.5025737227334,19.8,0.520030136473008,52.94871266752333,16.6,16,0.8079689542754621,0.8383838383838383,52.94871266752333,100.0,3.2,0.5333333333333333,0.6844800815496255,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.692276005140002,0.2,4.106880489297753,0.0,0.0,0.0
18,mixed_20,0,0,487.36602224787646,121.84150556196911,1023853.099410769,170642.18323512815,665.0,31.666666666666668,34821.425389166456,1658.1631137698312,21.0,0.660272614483739,66.66666666666667,16.8,20,0.5823035871471379,0.8,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,0,0,571.7799190078692,119.12081645997276,1047514.2560178696,174585.7093363116,750.0,33.482142857142854,38261.73878162088,1708.1133384652178,22.4,1.2218496068611413,66.66666666666667,17.6,20,0.909596479256098,0.7857142857142857,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,0,0,813.0372663603814,176.74723181747424,1003743.6796578927,167290.61327631545,839.4,34.975,37454.054047288635,1560.585585303693,24.0,0.8519714350926882,87.19218904941708,18.8,27,0.9322431587444697,0.7833333333333333,87.19218904941708,100.0,5.4,0.9,1.7640069795150035,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.31699677480378,1.0,5.221784856551526,100.0,1.0,0.0,30.836137521698674,0.4,5.362257020538495
21,mixed_20,0,0,421.5703452578593,123.99127801701744,1779524.8417026163,296587.4736171027,940.0,38.21138211382114,40084.71089537647,1629.4597924949783,24.6,0.6611608455415379,100.0,21.0,30,0.6856196527895163,0.8536585365853658,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,332.3655347853743,110.78851159512476,2507616.0939584305,417936.0156597384,1046.2,41.848,37614.060364203426,1504.562414568137,25.0,0.5213459459709926,100.0,21.6,30,0.6041633691867523,0.864,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,7,0,674.4152658490179,281.0063607704242,3059797.248535928,509966.2080893213,1048.6,41.611111111111114,39920.89903672176,1584.1626601873716,25.2,0.2965952388685665,96.66666666666667,21.6,30,0.48593236151491154,0.8571428571428571,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,7,7,1254.7913516722213,241.30602916773483,1053106.8382525204,175517.80637542007,1131.2,40.4,45653.29754061422,1630.4749121647935,28.0,0.6648897765327673,86.9961199256907,21.2,28,0.6973238551151573,0.7571428571428571,86.9961199256907,100.0,5.6,0.9333333333333332,0.2988291050746846,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.97671955414421,0.6,1.7929746304481076,100.0,1.0,0.0
25,mixed_20,7,7,654.3858071678623,109.0643011946437,654.3858071678623,109.0643011946437,1236.0,45.10948905109489,47232.92038083926,1723.8292109795352,27.4,1.2124259762138505,83.33333333333333,21.0,25,0.7854548427190896,0.7664233576642335,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,7,7,491.042878954849,98.2085757909698,5841.219350993752,973.5365584989587,1341.4,49.681481481481484,42632.44633433116,1578.9794938641169,27.0,1.5693437664057157,83.33333333333333,21.4,25,1.5998425325275132,0.7925925925925926,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,7,7,39.95904970472685,33.299208087272376,3677294.757654173,612882.4596090288,1461.2,54.11851851851852,41448.84600686938,1535.142444698866,27.0,1.2691962352647772,85.33578072196217,25.6,26,2.7896541587384616,0.9481481481481482,85.33578072196217,100.0,5.2,0.8666666666666667,1.3871913906711206,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.014684331772969,0.2,8.323148344026723,100.0,1.0,0.0
28,mixed_20,7,7,389.364225573418,324.47018797784835,4600658.957113006,766776.4928521677,1591.0,56.41843971631206,43577.51106292014,1545.3018107418488,28.2,0.4193664869549221,83.33333333333333,26.8,25,1.5222440848121408,0.950354609929078,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,7,7,1022.4605432006028,243.442986476334,1801022.4605432,300170.4100905333,1721.0,56.61184210526316,49336.900330388664,1622.9243529733112,30.4,0.8219904664634977,83.33333333333333,26.2,25,1.342135637342092,0.8618421052631579,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,7,7,898.2409263485346,160.40016541938118,400898.2409263485,66816.37348772475,1851.0,58.20754716981132,53244.86045358747,1674.3666809304236,31.8,1.6434442882572653,83.33333333333333,26.2,25,2.266134608049842,0.8238993710691824,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,7,7,763.8470885264817,190.96177213162042,859193.8064136726,143198.9677356121,1985.4,62.04375,47921.024751708814,1497.5320234909004,32.0,1.2822175872435475,85.26233789355028,28.0,26,2.411833549959453,0.875,85.26233789355028,100.0,5.2,0.8666666666666667,1.4400058118397492,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.57402736130166,0.2,8.640034871038495,100.0,1.0,0.0
32,mixed_20,7,7,215.19032391038226,153.70737422170163,4375833.905112656,729305.6508521093,2133.4,66.66875,48037.85171482054,1501.182866088142,32.0,0.19229920580118592,83.33333333333333,30.4,25,0.3883046805522961,0.95,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,7,7,0.0,0.0,6145512.574127452,1024252.0956879087,2291.0,70.2760736196319,49632.24107780535,1522.4613827547653,32.6,0.0018472780563302826,83.33333333333333,32.4,25,0.009502914020123656,0.9938650306748467,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,7,7,544.2346038520849,272.11730192604244,4000544.234603852,666757.3724339753,2451.0,71.25,53516.947623396314,1555.725221610358,34.4,0.19512338182074018,83.33333333333333,32.4,25,0.37552926829704597,0.9418604651162791,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,mixed_20,7,7,981.2037862111644,258.21152268714854,2001229.9498478037,333538.3249746339,2611.0,72.52777777777777,57361.737988677385,1593.381610796594,36.0,0.5980058644003631,83.33333333333333,32.0,25,0.90498581110445,0.8888888888888888,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,7,7,628.662041742186,174.62834492838502,1427849.7179810528,237974.95299684213,2772.2,75.33152173913044,58768.88931168809,1596.9806878176112,36.8,0.896878945076901,83.90355520578623,32.8,27,1.374245309640683,0.8913043478260869,83.90355520578623,100.0,5.4,0.9,1.447984478850911,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4213312347173996,0.4,8.687906873105467,100.0,1.0,0.0
37,mixed_20,7,7,436.95096919293826,218.47548459646913,3999738.5927836574,666623.0987972763,2939.6,77.76719576719577,57150.21818565769,1511.9105340121082,37.8,0.2159156928778299,83.33333333333333,34.4,25,0.35099598401635396,0.91005291005291,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,7,7,517.7867395628072,235.35760889218506,3361323.2982315347,560220.5497052558,3117.6,78.72727272727273,61327.08319830813,1548.663717128993,39.6,0.19546801319341686,83.33333333333333,37.0,25,0.2881992632034913,0.9343434343434344,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,4,7,656.1964064361626,182.27677956560072,2620983.2136955177,436830.5356159196,3254.2,80.95024875621891,63328.87546498072,1575.345160820416,40.2,0.5816210283802473,83.33333333333333,35.4,25,0.7985318938263876,0.8805970149253731,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,mixed_20,4,4,232.0095266170518,96.67063609043825,8550719.583531458,1425119.9305885762,3431.2,87.53061224489795,61010.89202642553,1556.4003067965696,39.2,1.1028868591612404,83.33333333333333,36.2,25,2.140053747689686,0.923469387755102,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,4,4,40.037705985149515,40.037705985149515,4950731.829208256,825121.9715347093,3618.0,91.8274111675127,60711.57365918751,1540.902884750952,39.4,1.0197318873482544,85.17216386124895,38.4,26,2.618802347682536,0.9746192893401016,85.17216386124896,100.0,5.2,0.8666666666666667,1.510621960864704,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.03298316749374,0.2,9.063731765188225,100.0,1.0,0.0
42,mixed_20,4,4,562.591841326607,281.2959206633035,5038306.713784854,839717.785630809,3808.0,93.33333333333333,63518.05224543507,1556.8150060155656,40.8,0.4367968355388134,83.33333333333333,38.4,25,0.9424738260563683,0.9411764705882353,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,4,4,824.1095355289768,228.9193154247158,1801977.1836932946,300329.5306155491,3998.0,94.29245283018868,67053.77664642775,1581.456996378013,42.4,1.09344451255212,83.33333333333333,38.2,25,2.054672550978081,0.9009433962264151,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,4,4,518.5845727248259,162.05767897650807,1899480.4537987704,316580.0756331284,4191.6,96.58064516129032,67504.69904290671,1555.4078120485417,43.4,1.4989166590928875,85.14378071754436,39.6,26,2.937591037182346,0.9124423963133641,85.14378071754436,100.0,5.2,0.8666666666666667,1.534304615534742,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.862684305266157,0.2,9.205827693208452,100.0,1.0,0.0
45,mixed_20,4,4,563.2976101030863,256.0443682286756,5124020.352363148,854003.3920605247,4396.0,99.45701357466064,67715.65280536478,1532.0283440127776,44.2,0.2586200596588607,83.33333333333333,42.0,25,0.5583328508475811,0.9502262443438914,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,10,4,692.2693314763576,247.239046955842,2161101.5242880173,360183.5873813362,3590.8,81.60909090909091,69155.53487702247,1571.7167017505105,44.0,0.28513708517504155,70.0,37.4,23,0.395985709484724,0.85,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,10,10,580.9535294480227,145.23838236200567,1318195.1497238067,219699.19162063443,2962.4,68.89302325581396,73120.9011245903,1700.4860726648906,43.0,0.9327014212403524,58.11405584151506,29.8,21,1.0128887341356858,0.6930232558139535,58.11405584151506,100.0,4.2,0.7000000000000001,0.6015407742605445,0.0,6,22.003573763200848,0.6,1.6645133039847186,26.680761285889503,0.6,1.9447313415785485,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,10,10,131.85312681048828,41.20410212827758,2254615.463538885,375769.2439231475,2951.2,73.04950495049505,69160.23692128375,1711.8870525070236,40.4,1.598002611210756,56.126568851884905,26.8,24,1.5945566609769868,0.6633663366336634,56.126568851884905,100.0,4.800000000000001,0.8000000000000002,2.457392799614586,0.0,6,9.094686212181387,0.8,4.061475343582892,13.026055516320412,0.8,3.8516604105442807,100.0,1.0,0.0,100.0,1.0,0.0,14.638671382807615,0.2,6.831221043560345,100.0,1.0,0.0
49,mixed_20,10,10,81.7150602449073,34.04794176871138,5218142.687177618,869690.4478629363,3087.2,84.81318681318682,62950.44527601283,1729.4078372530998,36.4,1.8163177605828917,56.94183093236575,27.6,22,2.4213917206897877,0.7582417582417582,56.94183093236575,100.0,4.4,0.7333333333333334,1.9947043533952427,0.0,6,25.80698715607241,0.6,6.125526216154126,15.843998438122071,0.8,5.84269990421733,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,10,10,28.17958409382977,14.089792046914885,3730813.029583592,621802.1715972653,3227.0,99.59876543209876,54174.226170089314,1672.0440175953493,32.4,2.2580451294529156,53.40219809351595,28.4,21,3.245246887309765,0.8765432098765432,53.40219809351595,100.0,4.2,0.7000000000000001,2.2456300593474716,0.0,6,11.541320456736912,0.8,7.00364016641022,8.871868104358782,0.4,6.470140189674611,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,10,10,627.528342663653,184.56715960695678,2201105.9558348036,366850.99263913394,3367.0,105.21875,51323.450856193376,1603.857839256043,32.0,2.794694235632301,51.815531593476294,28.6,16,4.768887836358348,0.89375,51.815531593476294,100.0,3.2,0.5333333333333333,1.5300079534606283,0.0,6,0.0,0.0,0.0,10.893189560857763,0.2,9.18004772076377,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,10,10,738.3672705482286,147.67345410964572,1000738.3672705482,166789.72787842472,3507.6,105.01796407185628,53895.4554797377,1613.636391608913,33.4,3.289703234260214,50.0,28.6,15,4.950134268910338,0.8562874251497006,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,10,10,285.3563569798241,75.0937781525853,1102917.5142794054,183819.58571323424,3652.8,107.43529411764706,54664.90082126239,1607.7912006253644,34.0,3.6150369448675272,51.75988160301699,29.6,16,4.9770734316781144,0.8705882352941177,51.75988160301699,100.0,3.2,0.5333333333333333,1.578389008110426,0.0,6,10.559289618101957,0.2,9.470334048662556,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,10,10,159.3358951357693,53.11196504525643,3981793.9952457263,663632.3325409543,3806.2,112.6094674556213,52997.82147296714,1567.9828838155959,33.8,3.627083359028326,59.36564178005862,31.4,18,5.152974776462707,0.9289940828402367,59.36564178005862,100.0,3.6,0.6,0.7340709533606914,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.193850680351716,0.6,4.404425720164149,100.0,1.0,0.0
55,mixed_20,11,10,573.094430959215,136.45105499028926,1002082.764734654,167013.79412244234,2648.2,80.73780487804878,53856.57823295002,1641.9688485655493,32.8,4.147221730129284,56.9482993047914,26.4,21,5.609698030062355,0.8048780487804879,56.9482993047914,100.0,4.2,0.7000000000000001,1.4596410845406353,0.0,6,1.6897958287484016,0.4,8.757846507243812,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,11,11,245.6553759616266,51.17820332533888,1200245.6553759617,200040.9425626603,1496.8,49.23684210526316,53532.08515368252,1760.9238537395565,30.4,4.836655814357852,42.66355039538837,17.8,16,5.95604716316133,0.5855263157894737,42.66355039538837,100.0,3.2,0.5333333333333333,0.6133941048356952,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,31.808468856979744,0.6,1.9088229496247797,24.172833515350476,0.6,1.7715416793893914,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,11,11,223.99801326350135,50.908639378068486,1059716.1812897478,176619.3635482913,1235.2,43.49295774647887,50841.31276700874,1790.1870692608713,28.4,3.5764956953552556,39.34621217809953,12.2,18,4.755366446313112,0.4295774647887324,39.34621217809953,100.0,3.6,0.6,1.3021284918379454,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,19.169544476998226,0.8,3.7248403925198854,16.907728591598925,0.8,4.087930558507788,100.0,1.0,0.0,100.0,1.0,0.0
