step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
16,mixed_20,3,3,684.0115324017402,110.32444070995808,8459.429220447135,1208.489888635305,905.2,31.213793103448275,47089.3134901307,1623.769430694162,29.0,1.186452563243217,62.727662440821874,20.2,23,0.8517699442586014,0.696551724137931,62.727662440821874,100.0,4.6,0.6571428571428571,0.28252962994324204,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,39.09363708575313,0.6,1.9777074096026943,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,3,3,436.9027107767155,99.29607063107169,1497245.6003987337,213892.22862839053,1014.0,35.70422535211268,46047.080829300256,1621.3760855387413,28.4,1.301112787725806,59.695747288679634,23.2,22,1.3392223473986038,0.8169014084507042,59.69574728867964,100.0,4.4,0.6285714285714287,0.5010161334815164,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,17.8702310207575,0.4,3.507112934370615,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,824.4981998771134,158.5573461302141,1604236.7307336398,229176.6758190914,1075.2,36.821917808219176,46758.48151672748,1601.3178601619,29.2,1.042165533090343,67.35103941352966,22.4,25,1.2188202931411838,0.7671232876712328,67.35103941352966,100.0,5.0,0.7142857142857143,1.7363122980639378,0.0,7,100.0,1.0,0.0,12.05134104272986,0.2,8.29783172224857,0.0,0.0,0.0,80.0,1.0,0.0,79.4059348519778,0.8,3.856354364198994,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,787.848443459942,171.27140075216133,1375146.2393167287,196449.46275953267,1086.4,36.95238095238095,47597.99437678143,1618.979400570797,29.4,1.0110772445397143,65.70052423193684,21.6,25,1.471658398375797,0.7346938775510204,65.70052423193683,100.0,5.0,0.7142857142857143,0.8306152808938224,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,8.553647234948016,0.4,3.8455509735271343,51.35002238860977,0.6,1.9687559927296219,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,441.4509742880958,116.1713090231831,3083843.6087759705,440549.0869679958,1206.0,40.74324324324324,48528.36866269169,1639.4719142801246,29.6,1.4570733024421625,71.8311589918702,25.4,27,2.524525460236471,0.8581081081081081,71.8311589918702,100.0,5.6,0.7999999999999999,0.647951171057377,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,22.818112943091364,0.6,4.535658197401639,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,686.7387962976964,180.72073586781485,1709635.2754422158,244233.6107774594,1324.2,44.43624161073826,46170.26943123306,1549.3379003769483,29.8,0.6082959688480988,71.5898414441855,25.2,28,0.8576163289024955,0.8456375838926175,71.5898414441855,100.0,5.6,0.7999999999999999,1.1132034357998672,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,81.12889010929848,1.2,7.79242405059907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,763.6121353629178,166.00263812237344,1842284.5414900694,263183.50592715276,1454.2,46.01898734177215,50278.49740569591,1591.0916900536681,31.6,0.642711224482461,71.42857142857143,27.0,25,0.8219672891948822,0.8544303797468354,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,7,3,902.3687279738897,155.58081516791202,1001367.8897225019,143052.5556746431,1335.8,40.47878787878788,53554.941582836735,1622.8770176617193,33.0,0.8295206388547378,54.285714285714285,24.0,22,0.6233243919982566,0.7272727272727273,54.285714285714285,100.0,4.3999999999999995,0.6285714285714284,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
24,mixed_20,7,7,568.280798472375,101.4787140129241,772725.65391513,110389.37913073285,1365.2,41.6219512195122,54802.532588916874,1670.8089203938073,32.8,1.2079401758940629,50.90938133749676,23.8,20,0.8871467685136052,0.725609756097561,50.90938133749676,100.0,4.0,0.5714285714285714,1.1286870210732558,0.0,7,100.0,1.0,0.0,27.72932084812851,0.4,5.966154140655476,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.63634851434881,0.6,1.9346550068573145
25,mixed_20,7,7,536.5288007316852,116.63669581123592,1355915.4600038114,193702.20857197305,1488.6,45.94444444444444,51398.5745931343,1586.375759047355,32.4,1.1909763993555362,65.14065174751644,25.4,27,1.2767200329999802,0.7839506172839507,65.14065174751644,100.0,5.3999999999999995,0.7714285714285714,2.23677102855991,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.23805749709777,0.4,5.760876985365113,7.793611619637204,0.2,5.800934874589373,100.0,1.0,0.0,100.0,1.0,0.0,19.9528931158801,0.8,4.095585339964884
26,mixed_20,7,7,339.46562146339795,141.44400894308248,3830865.3948077173,547266.4849725311,1621.2,50.9811320754717,49603.96699034922,1559.8731757971452,31.8,0.769271174845617,85.71428571428571,27.8,30,1.5049782392812379,0.8742138364779874,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,7,7,800.4216380317176,210.6372731662415,3041983.814253254,434569.1163218934,1763.0,52.78443113772455,51903.74113944624,1554.0042257319233,33.4,0.8582086010184324,85.71428571428571,29.2,30,1.586533281193443,0.874251497005988,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,7,7,809.8549173476647,155.7413302591663,2119229.4032774456,302747.05761106365,1908.6,54.53142857142857,55853.042532572814,1595.801215216366,35.0,1.0918499707495468,87.47835412286511,29.6,32,1.5594580219171026,0.8457142857142858,87.47835412286511,100.0,6.4,0.9142857142857144,0.6980092605927161,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.34847886005582,0.4,4.886064824149012
29,mixed_20,7,7,378.6667954211325,86.06063532298465,2025580.5533352457,289368.65047646366,2058.2,59.83139534883721,54466.92194128114,1583.34075410701,34.4,1.2514764760280825,85.71428571428571,30.4,30,1.6291236867805174,0.8837209302325582,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,7,7,1004.5647698175977,279.04576939377716,1965933.2514113686,280847.6073444812,2217.4,59.288770053475936,57007.00876868934,1524.25157135533,37.4,0.5202832454449027,85.71428571428571,33.8,30,1.1748912320470568,0.9037433155080213,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,7,7,430.7181891032991,107.67954727582477,5489472.810785981,784210.4015408544,2387.0,62.4869109947644,61173.66400451072,1601.4048168720085,38.2,0.7138283058813224,85.71428571428571,34.2,30,0.9480392140723595,0.8952879581151832,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,7,7,875.071847348496,198.87996530647635,1258631.4190321942,179804.4884331706,2557.6,63.62189054726368,61859.50839941892,1538.7937412790775,40.2,1.0349368761914701,85.71428571428571,34.8,30,1.4643693338153017,0.8656716417910447,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,7,7,799.5061858228353,181.70595132337164,3668965.3316327273,524137.90451896103,2735.6,66.39805825242719,64202.5656844472,1558.3147010788157,41.2,0.9257980661627108,85.71428571428571,36.6,30,1.511775742033738,0.8883495145631068,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,7,7,648.3167474165998,170.60967037278942,2072873.5246156927,296124.7892308132,2922.4,69.58095238095238,62881.02875652052,1497.1673513457267,42.0,0.8784021847235001,88.1026894952439,38.2,32,1.4960452185632984,0.9095238095238095,88.1026894952439,100.0,6.4,0.9142857142857144,0.6531341802637493,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.71882646670724,0.4,4.571939261846245
35,mixed_20,7,7,689.2716033239792,246.16842975856403,6010454.6937464755,858636.3848209251,3119.0,72.87383177570094,66456.44856026242,1552.7207607537946,42.8,0.611928590405287,85.71428571428571,40.4,30,1.3867152994724403,0.9439252336448598,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,7,7,577.6536231519424,152.01411135577433,3001133.8709621634,428733.4101374519,3319.0,75.09049773755656,69262.31212875516,1567.0206363971756,44.2,0.5806713792003992,85.71428571428571,40.2,30,0.8145709276353973,0.9095022624434389,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,7,7,961.6846823665585,228.97254342060916,1797108.6736197558,256729.81051710798,3521.0,75.88362068965517,72853.90505631278,1570.1272641446722,46.4,0.9193271655129411,85.71428571428571,41.2,30,1.4974358696059609,0.8879310344827587,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,7,7,1076.200656839053,283.21069916817186,1667070.3817656182,238152.91168080262,3730.4,78.36974789915966,72368.73885061334,1520.3516565254904,47.6,0.7626927800344134,85.71428571428571,43.2,30,1.5239495619550933,0.907563025210084,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,7,7,1022.3428594688896,283.9841276302471,2736959.3023126973,390994.18604467105,3952.2,79.044,77491.02730347289,1549.8205460694576,50.0,0.7622049891803758,86.18574002213336,45.4,32,1.5441430885790515,0.908,86.18574002213336,100.0,6.4,0.9142857142857144,0.6552088960930705,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.300180154933514,0.4,4.586462272651493
40,mixed_20,7,7,655.3023731277327,172.44799292835071,5941395.304873585,848770.7578390836,4181.0,83.28685258964144,77888.1785924845,1551.557342479771,50.2,0.47957611469728323,85.71428571428571,46.2,30,0.653293886524951,0.9203187250996016,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,7,7,409.5592182327314,255.9745113954571,4149721.0170596344,592817.2881513763,4417.2,86.61176470588235,77392.80512005063,1517.5059827460907,51.0,0.6099933971376655,85.71428571428571,48.8,30,1.4375975647259651,0.9568627450980393,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,mixed_20,7,7,930.676630650509,290.83644707828404,4485664.30835606,640809.1869080085,4662.2,87.96603773584906,81816.4767541614,1543.707108569083,53.0,0.7769035849023831,85.71428571428571,49.4,30,1.669264574144623,0.9320754716981132,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,7,7,1192.803590899148,284.00085497598764,5295426.706170062,756489.529452866,4911.0,89.2909090909091,85420.45265532276,1553.0991391876867,55.0,0.9095336893494272,86.58465916424673,50.6,32,1.670299232963066,0.92,86.58465916424673,100.0,6.4,0.9142857142857144,0.7287734947039614,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.092614149727069,0.4,5.101414462927729
44,mixed_20,7,7,901.5007718285758,265.1472858319341,1896773.7099546562,270967.67285066517,5164.2,92.54838709677419,85772.08709963053,1537.1341774127336,55.8,0.5158313534897733,85.71428571428571,51.6,30,1.152801796835575,0.9247311827956989,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,9,7,100.87686962067139,72.05490687190813,7558807.09079511,1079829.5843993013,5430.2,96.96785714285714,84962.10475440059,1517.1804420428675,56.0,0.4228829558029383,85.71428571428571,54.4,30,0.9903973628676156,0.9714285714285714,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,9,9,285.60437874964134,204.00312767831525,4838555.119859235,691222.1599798908,5705.0,99.39024390243902,87507.72371957349,1524.5248034768902,57.4,0.5439724880186101,85.71428571428571,55.6,30,1.3000554600968552,0.9686411149825784,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,mixed_20,9,9,896.8055950483597,236.0014723811473,3001146.7603062927,428735.2514723275,5980.0,101.35593220338983,91286.4252242696,1547.227546174061,59.0,0.6458338842606448,85.71428571428571,55.0,30,1.212986476501567,0.9322033898305084,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,9,9,295.3740678779622,113.60541072229316,3611735.571223645,515962.2244605207,6257.4,106.05762711864406,89717.75079204046,1520.6398439328893,59.0,0.6685176760588868,87.43558997235839,56.2,32,1.2729377559025865,0.9525423728813559,87.43558997235839,100.0,6.4,0.9142857142857144,0.5321337420573192,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.049129806508745,0.4,3.7249361944012347
49,mixed_20,9,9,320.87596275381475,229.19711625272484,6644225.851407493,949175.121629642,6543.2,110.90169491525424,87950.84644057207,1490.692312552069,59.0,0.3909914016772363,85.71428571428571,57.6,30,1.0440415406981727,0.976271186440678,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,9,9,142.76965921322363,142.76965921322363,6965687.377798097,995098.1968282996,6836.0,113.17880794701986,92409.60977302204,1529.960426705663,60.4,0.08767297676446877,85.71428571428571,59.4,30,0.26928121582481757,0.9834437086092715,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,9,9,975.95224441339,348.5543730047822,3801454.4438059134,543064.920543702,7131.0,113.91373801916933,96581.5473391026,1542.8362194744825,62.6,0.3199513011053071,85.71428571428571,59.4,30,0.6414976669329943,0.9488817891373802,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,9,9,683.6519236834508,213.64122615107837,3946190.2410452873,563741.4630064697,7427.2,117.89206349206349,96416.03921384976,1530.413320854758,63.0,0.4119427464588265,85.71428571428571,59.6,30,0.7022098237801746,0.946031746031746,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,9,9,118.19331096153003,84.42379354395003,5025422.80153171,717917.5430759585,7731.2,122.71746031746032,95097.23546022989,1509.4799279401568,63.0,0.3250233005509157,86.694998523838,61.6,31,0.7194819882873702,0.9777777777777777,86.694998523838,100.0,6.2,0.8857142857142858,0.5756369737679404,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.864989666865995,0.2,4.029458816375583
