step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,8,8,510.18724332745387,91.10486487990248,201967.3364719179,33661.22274531965,170.4,12.17142857142857,23680.002597716586,1691.4287569797561,14.0,1.7368132348913672,9.542578273041139,8.0,4,1.2831279579716068,0.5714285714285714,9.542578273041139,46.224713269729705,0.8,0.13333333333333333,2.585466574459264,0.0,6,0.0,0.0,0.0,46.224713269729705,0.6,6.4472379694474755,11.030756368517132,0.2,9.065561477308108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,8,8,486.26248002953196,110.5142000067118,857529.8255783804,142921.63759639673,215.2,15.371428571428572,24221.5374134816,1730.1098152486857,14.0,1.6981699968803896,16.780378163558584,9.6,7,1.3995372452271595,0.6857142857142857,16.780378163558584,100.0,1.4,0.2333333333333333,1.271338274182131,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822689813515126,0.4,7.628029645092786,0.0,0.0,0.0
12,mixed_20,8,8,380.35826628739045,105.65507396871956,1750876.4005216833,291812.73342028057,266.2,18.48611111111111,23737.589311263637,1648.443702171086,14.4,1.6500017447729023,16.745795560843437,10.8,8,1.635446316768366,0.75,16.745795560843437,100.0,1.6,0.26666666666666666,2.727169560093697,0.0,6,0.37467897635679037,0.2,8.167380690686768,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10009438870383747,0.4,8.195636669875414
13,mixed_20,8,8,445.0348388257553,158.9410138663412,2157180.5971876923,359530.09953128203,326.6,19.914634146341463,24743.33455268392,1508.7399117490195,16.4,0.5710111366401485,34.126844863192595,13.6,12,0.9994583950814029,0.8292682926829268,34.126844863192595,100.0,2.4,0.39999999999999997,1.4455444761086256,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.761069179155584,0.4,8.673266856651754,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,8,8,703.7450844163862,159.94206464008778,1313529.3608712498,218921.5601452083,396.0,21.06382978723404,31966.630335625705,1700.3526774268992,18.8,0.7767715769865793,33.333333333333336,14.4,10,0.7467745453887574,0.7659574468085106,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,mixed_20,8,8,501.43141426763214,96.4291181283908,603145.351779599,100524.22529659983,466.2,23.07920792079208,34915.77798945573,1728.503860864145,20.2,1.299826964366138,39.85168745569448,14.6,13,0.8259338463398802,0.7227722772277227,39.85168745569448,100.0,2.6,0.43333333333333335,1.9862857136459986,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,38.89814708775134,0.4,4.191330560473854,0.0,0.0,0.0,0.21197764641556205,0.2,7.726383721402137,0.0,0.0,0.0
16,mixed_20,8,8,353.27979947164937,76.7999564068803,464291.9031887172,77381.9838647862,542.2,25.81904761904762,34539.828240151204,1644.7537257214858,21.0,1.1296995585312202,66.66666666666667,16.0,20,0.8194242001574205,0.7619047619047619,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,3,8,374.22109374080304,124.74036458026768,1987951.5962525464,331325.26604209107,554.2,27.435643564356436,32353.27381282972,1601.6472184569168,20.2,0.9183104166450663,75.02067700912845,15.4,24,1.1013455260134102,0.7623762376237624,75.02067700912846,100.0,4.8,0.7999999999999999,0.8571224327841263,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,90.12406205477077,1.0,5.1427345967047575
18,mixed_20,3,3,719.6107412811139,239.87024709370462,3839205.279501936,639867.546583656,628.6,29.10185185185185,32806.97425012249,1518.8414004686338,21.6,0.6933577714295083,81.68481168415393,17.6,25,1.1462760403009045,0.8148148148148148,81.68481168415393,100.0,5.0,0.8333333333333334,1.5112537543583138,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.031875261522146,0.4,4.210600200890174,52.076994843401394,0.6,4.856922325259709,100.0,1.0,0.0
19,mixed_20,3,3,521.8252256704649,217.4271773626937,2335792.2383907726,389298.7063984621,724.0,31.75438596491228,36272.6267398415,1590.9046815719958,22.8,0.2792912509829042,100.0,20.4,30,0.4047473421540972,0.8947368421052632,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,497.1176458866289,124.27941147165723,2207927.763775522,367987.96062925365,824.0,34.333333333333336,39623.21749320805,1650.9673955503356,24.0,0.678193686359327,100.0,20.0,30,0.63885864608426,0.8333333333333334,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,695.0504335637786,182.90800883257333,1393518.2337627655,232253.03896046092,927.2,36.21875,40445.04163707093,1579.8844389480832,25.6,0.5921809931221061,100.0,21.8,30,0.6097409900322512,0.8515625,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,363.0451786983806,100.84588297177238,2137411.4596257834,356235.2432709639,1037.2,39.28787878787879,41275.58069108727,1563.4689655714874,26.4,0.6853907502295166,100.0,22.4,30,0.6799977871942691,0.8484848484848485,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,388.7068806674675,129.56896022248915,1753705.163192172,292284.19386536203,1154.0,41.81159420289855,44371.62416312998,1607.6675421423904,27.6,0.54922108181198,100.0,24.4,30,0.6561318703231681,0.8840579710144928,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,647.2956286188016,202.2798839433755,2909736.300790227,484956.0501317045,1277.2,44.04137931034483,45239.04218800802,1559.9669720002764,29.0,0.343055744497887,100.0,25.4,30,0.3798398774331617,0.8758620689655172,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,286.48077256432146,119.36698856846728,3024089.919172816,504014.98652880266,1407.2,48.19178082191781,45477.78737256156,1557.458471663067,29.2,0.3763509751187058,100.0,26.4,30,0.48792324972186063,0.9041095890410958,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,3,3,881.4324884366731,293.81082947889104,2809404.4562066486,468234.0760344414,1541.4,49.40384615384615,47945.583740711445,1536.7174275869054,31.2,0.3249406719457646,100.0,27.8,30,0.4830826855167926,0.8910256410256411,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,3,3,744.1394684090508,206.70540789140298,2245159.2666548616,374193.2111091436,1684.0,51.03030303030303,53092.21396768275,1608.854968717659,33.0,0.34312170725325186,100.0,29.4,30,0.32987906531208927,0.8909090909090909,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,1089.2031023066884,236.78328311014965,820904.6354182356,136817.4392363726,1830.2,53.20348837209303,55091.4194590109,1601.494751715433,34.4,0.5819384268148993,100.0,29.8,30,0.5026669009762521,0.8662790697674418,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,573.1886070427498,159.21905751187495,1013144.9624592053,168857.49374320087,1981.8,56.62285714285714,53986.32976246936,1542.4665646419817,35.0,0.4547741804435654,100.0,31.0,30,0.4414402538794378,0.8857142857142857,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,3,3,556.6008374510894,253.00038065958609,3231417.299567539,538569.5499279231,2143.2,59.865921787709496,55183.87339929121,1541.4489776338328,35.8,0.25643390836014285,100.0,33.2,30,0.4047927085071123,0.9273743016759777,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,897.9709538089797,374.1545640870749,3257757.009698074,542959.5016163456,2312.6,61.17989417989418,58205.712634465424,1539.8336675784503,37.8,0.17781495515204868,100.0,35.0,30,0.2858370220667711,0.9259259259259259,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,3,781.9703966416955,217.21399906713765,2002249.8909374066,333708.3151562344,2487.0,63.76923076923077,61129.81252306201,1567.4310903349235,39.0,0.3207502751147423,100.0,35.0,30,0.3095548869143072,0.8974358974358975,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,328.5662621310833,117.34509361824405,3568492.3653745526,594748.7275624254,2665.2,68.33846153846154,60590.91905298459,1553.613309050887,39.0,0.38443327224638146,100.0,36.2,30,0.4300158560754383,0.9282051282051282,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,474.4443996833894,338.88885691670674,2537808.770238517,422968.12837308616,2851.2,69.88235294117646,62104.23758236284,1522.1626858422264,40.8,0.09536680988083497,100.0,38.4,30,0.20330644595277667,0.9411764705882353,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,459.46989034993715,208.84995015906233,4438476.2740479475,739746.0456746579,3045.0,72.5,65902.4248632034,1569.1053538857955,42.0,0.19433386818836088,100.0,39.4,30,0.2635766178493925,0.9380952380952381,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,749.0408903040793,249.68029676802644,1760449.0378579977,293408.17297633295,3241.4,74.00456621004567,67368.12958596971,1538.0851503646054,43.8,0.2308762143358597,100.0,40.2,30,0.2662819145065109,0.9178082191780822,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,1079.9029816953978,269.97574542384945,2929062.1600826522,488177.02668044204,3445.0,76.55555555555556,70133.90551219096,1558.5312336042437,45.0,0.3013719063241837,100.0,41.0,30,0.27702549239335517,0.9111111111111111,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,254.92221369800245,141.6234520544458,3029957.900234591,504992.9833724319,3654.0,80.48458149779735,69475.54240268456,1530.29829080803,45.4,0.20651282591356768,100.0,42.8,30,0.3116316577235728,0.9427312775330396,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,669.4772159909386,478.198011422099,5320904.6678935345,886817.4446489224,3872.2,82.73931623931624,71300.46409191046,1523.5141899980867,46.8,0.06088187572668603,100.0,44.8,30,0.11434287175922012,0.9572649572649573,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,1070.6346936934572,382.369533461949,3726059.072760003,621009.8454600006,4097.0,84.30041152263375,75349.13825261766,1550.3937912061247,48.6,0.1502229982359302,100.0,45.4,30,0.18566019840024994,0.934156378600823,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,7,3,900.2359612594271,250.0655447942853,2439406.3062794707,406567.71771324513,3996.6,81.23170731707317,77110.07749386856,1567.277997842857,49.2,0.27978773221764885,93.33333333333333,43.0,29,0.2685850775784263,0.8739837398373984,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
42,mixed_20,7,7,468.23527786815055,180.0904914877502,2028644.3812806965,338107.3968801161,3925.8,79.46963562753037,74962.81203266539,1517.4658306207568,49.4,0.247059930573416,95.80063083101568,41.4,29,0.29256483229312785,0.8380566801619433,95.80063083101568,100.0,5.8,0.9666666666666667,0.40239113790541686,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.80378498609412,0.8,2.4143468274325013,100.0,1.0,0.0
43,mixed_20,7,7,1137.814888302672,379.271629434224,4658853.40289695,776475.5671494916,4126.0,79.34615384615384,79946.36884604543,1537.4301701162583,52.0,0.16937705292997768,100.0,45.8,30,0.2096215467768436,0.8807692307692307,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,7,7,1035.6707734483034,304.6090510142069,2039536.9922824302,339922.8320470717,4363.8,82.33584905660378,81700.7456508851,1541.5235028468887,53.0,0.20740413932031654,100.0,49.0,30,0.2074886573300265,0.9245283018867925,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,387.72914790594234,276.9493913613874,3774123.267118146,629020.544519691,4615.2,87.07924528301886,79908.93543050127,1507.7157628396467,53.0,0.10455097927504359,100.0,51.0,30,0.20451443273905456,0.9622641509433962,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,225.6456352150908,225.6456352150908,5159980.006431374,859996.6677385623,4877.0,90.65055762081785,82096.60242652809,1525.9591529094441,53.8,0.013226247734293392,100.0,53.2,30,0.04161179471708147,0.9888475836431226,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,250.81682464361606,250.81682464361606,8865581.269634444,1477596.8782724075,5142.0,94.87084870848709,83212.93728962856,1535.2940459341064,54.2,0.06386991453503897,100.0,53.2,30,0.14832591447120158,0.981549815498155,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,7,7,825.7624778025784,589.830341287556,6084375.763360154,1014062.6272266923,5409.0,94.56293706293707,87531.1788588053,1530.2653646644285,57.2,0.056410568729976594,100.0,54.6,30,0.08773400541106034,0.9545454545454546,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,7,7,1722.251882178587,358.8024754538723,1003992.2616182355,167332.04360303926,5679.2,96.25762711864407,92189.81158847768,1562.5391794657235,59.0,0.238036514581904,100.0,54.2,30,0.1554103523338147,0.9186440677966101,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,7,7,235.81588454586966,235.81588454586966,6418334.886334834,1069722.4810558057,5961.2,101.03728813559322,88207.96584153458,1495.0502685005858,59.0,0.03148918329965222,100.0,58.2,30,0.0987293535856771,0.9864406779661017,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,11,7,814.4321175774842,339.3467156572851,2003581.6184301325,333930.2697383554,3848.4,67.99293286219081,90082.16866259555,1591.5577502225362,56.6,0.15599311402452581,76.66666666666667,47.2,27,0.1890123662671301,0.833922261484099,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,11,11,691.0986368057493,157.06787200130663,1201389.5327010409,200231.5887835068,2046.4,38.75757575757576,90895.7618279912,1721.5106406816515,52.8,0.7595688746879868,54.45747630497749,31.6,22,0.605622755683014,0.5984848484848485,54.45747630497749,100.0,4.4,0.7333333333333334,1.387135906808248,0.0,6,30.67654565678822,0.6,2.0215029829453375,22.03170565896926,0.6,1.8127686803967566,34.569011829601095,0.6,2.25909145464852,39.467594684506366,0.6,2.229452322858875,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,11,11,784.8442941154099,140.1507668063232,3365.2581459559906,560.8763576593318,1611.4,33.29338842975206,90000.79940361163,1859.520648834951,48.4,1.8263088945238912,51.93547908342206,20.2,25,1.2238971716335212,0.41735537190082644,51.93547908342206,100.0,5.0,0.8333333333333334,2.7389866792550968,0.0,6,22.849741283001777,0.8,4.184686955022593,24.69809906445562,0.6,4.1628836393301665,28.23414432581899,0.8,4.214379660462775,35.83088982725599,0.8,3.871969820715046,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,11,11,86.12449374993403,21.531123437483508,1135556.3031266946,189259.38385444912,1705.0,40.98557692307692,79637.98295552083,1914.374590276943,41.6,2.9310153912457033,49.05594513868664,21.0,24,2.130622914515322,0.5048076923076923,49.05594513868664,100.0,4.8,0.7999999999999999,3.8726152719381743,0.0,6,30.924459792751122,0.6,6.164715694339037,28.111246863850283,0.6,5.699350275061209,18.535576237711666,0.8,5.906770729263522,16.76438793780676,0.8,5.464854932965272,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,88.92963481207633,22.232408703019082,3018639.7236709655,503106.6206118276,1810.8,48.67741935483871,62489.115870088746,1679.8149427443211,37.2,3.0235943411930077,47.27406188151406,21.8,23,2.3329018718960275,0.5860215053763441,47.27406188151406,100.0,4.6,0.7666666666666666,4.252534799949376,0.0,6,24.36551571299674,0.6,7.081348392384568,15.81708546492564,0.8,5.418838502480671,37.136012403823315,0.6,6.859548028303006,6.325757707338653,0.6,6.155473876528008,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,11,11,182.0942820886202,56.90446315269381,2008744.167273188,334790.69454553135,1938.4,53.84444444444444,54195.47774321747,1505.4299373115962,36.0,1.351810459864825,84.9290365832015,28.8,29,1.7502412922390367,0.8,84.9290365832015,100.0,5.8,0.9666666666666667,1.8785166561918871,0.0,6,30.037514351322443,1.0,7.47452974402949,100.0,1.0,0.0,100.0,1.0,0.0,79.53670514788655,0.8,3.7965701931218336,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,11,11,109.82159233113013,68.63849520695634,3471428.861972342,578571.4769953903,2100.2,57.6978021978022,55072.07355389047,1512.9690536783096,36.4,0.43879186918417845,100.0,34.2,30,0.7538082625853623,0.9395604395604396,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,7,11,484.85832200903053,484.85832200903053,3628693.8135695555,604782.3022615926,2276.2,61.18817204301075,55929.51260588381,1503.4815216635432,37.2,0.03496527942790484,100.0,36.2,30,0.08108710763501971,0.9731182795698925,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
