step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,1,1,1617.6160447683683,192.57333866290097,2152070.30998683,195642.7554533482,1477.0,31.69527896995708,75309.22220329675,1616.07772968448,46.6,0.841687383060246,72.72727272727273,37.6,40,0.7777791751411361,0.8068669527896996,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,1,1,839.383804389526,119.91197205564656,1965577.774128453,178688.8885571321,1674.0,35.02092050209205,79737.15652392246,1668.1413498728548,47.8,1.0132802311454783,72.72727272727273,40.4,40,1.0623506118068131,0.8451882845188284,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,0,1,1344.9620248699248,149.4402249855472,2001344.9620248699,181940.45109316998,1435.8,30.03765690376569,82900.98128778671,1734.330152464157,47.8,1.4041284702934749,60.0,30.6,37,1.4722408421139968,0.6401673640167364,60.0,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,0,0,936.9640000519519,111.54333333951807,2003054.096374534,182095.82694313946,1451.2,31.82456140350877,78100.94158003163,1712.7399469305183,45.6,1.5947889752455169,48.0818359495875,26.8,31,1.5396308473656504,0.5877192982456141,48.0818359495875,100.0,6.2,0.5636363636363636,2.0045598168004486,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.33113759176854,0.6,2.037526966629732,32.554629155562225,0.6,2.169885448935587,12.229577287339453,0.2,8.176897504341708,32.26773704749803,0.6,2.267819364959538,13.51711436329424,0.2,7.398028699938373,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,0,0,672.0599794537263,93.34166381301755,2635187.6145349457,239562.5104122678,1593.0,40.22727272727273,69040.05069563973,1743.435623627266,39.6,2.129024371783465,37.58669466821423,29.2,23,2.4652381202225726,0.7373737373737373,37.58669466821423,100.0,4.6,0.41818181818181815,0.3274176874984401,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.45364135035652,0.6,3.601594562482841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,0,0,605.0349662789591,86.43356661127987,3284076.3508679196,298552.3955334472,1740.2,44.392857142857146,67403.45040306864,1719.4757755884855,39.2,2.986019815577922,37.172913161329525,30.8,22,3.5498266723464043,0.7857142857142857,37.172913161329525,100.0,4.4,0.4,1.0212158353575902,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.902044774624756,0.2,11.233374188933492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,0,0,1265.293259704711,166.4859552243041,3005346.5272899843,273213.32066272583,1896.4,45.58653846153846,69099.5908074593,1661.047855948541,41.6,2.8293770108866303,37.98472888180796,32.4,22,3.9081765320890787,0.7788461538461539,37.98472888180795,100.0,4.4,0.4,2.0420891989494505,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.249464739023097,0.2,10.811436425948441,0.0,0.0,0.0,0.0,0.0,0.0,8.582552960864405,0.2,11.651544762495512,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,0,0,1076.5081236032047,131.28147848819572,2601510.1239712345,236500.92036102133,2064.0,50.34146341463415,69262.18792875003,1689.321656798781,41.0,3.3623255679240893,36.81554076113901,34.2,22,4.87813066999146,0.8341463414634146,36.81554076113901,100.0,4.4,0.4,1.0318905070593412,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970948372529165,0.4,11.350795577652754,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,3,0,1281.6176513832202,133.50183868575212,1201642.0758644512,109240.18871495011,2158.6,50.43457943925234,71359.95924083462,1667.2887673092202,42.8,2.7591413508638656,45.52741791443737,33.0,26,4.081265560270006,0.7710280373831776,45.527417914437365,100.0,5.3999999999999995,0.49090909090909085,0.687100716085904,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80159705881101,0.6,7.558107876944943,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
53,random,3,3,288.39998672613035,51.49999762966614,4854840.056116515,441349.09601059224,2321.2,51.8125,72010.64858579253,1607.3805487900117,44.8,2.1716093325135417,47.61220320386884,36.0,27,3.621451363086544,0.8035714285714286,47.61220320386883,100.0,5.4,0.49090909090909096,1.5425065223050232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.893205464820994,0.2,9.180034317992485,12.84102977773614,0.2,7.787537427362769,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,3,3,491.66920712734293,94.5517706014121,4692710.484443321,426610.0440403019,2511.2,54.35497835497836,73930.31486533004,1600.2232654833344,46.2,2.2024404649526117,45.45454545454545,39.8,25,4.025927039865755,0.8614718614718615,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,3,3,1114.3081477279234,174.110648082488,3854801.6251459466,350436.51137690427,2712.2,56.26970954356847,80447.33121750367,1669.0317679980017,48.2,2.640943389353531,45.45454545454545,41.0,25,4.301949378193739,0.8506224066390041,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,3,3,1421.753549766702,177.71919372083775,3001421.7535497663,272856.5230499788,2917.6,58.5863453815261,81468.64433427402,1635.9165528970686,49.8,2.785559019200296,55.12050458836804,42.0,33,4.514489224630959,0.8433734939759037,55.12050458836804,100.0,6.6000000000000005,0.6,2.1165971576079095,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.48784498294185,0.8,5.159786680244096,25.121689847779862,0.4,6.763472464604537,100.0,1.0,0.0,8.716015641326749,0.4,11.359309588838371,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,3,3,1573.1674358812788,182.92644603270685,2005617.8838193782,182328.89852903437,3130.2,60.8988326848249,84601.66992302464,1645.946885661958,51.4,2.189669905664278,64.43845284098984,43.6,36,4.06145241779521,0.8482490272373541,64.43845284098984,100.0,7.2,0.6545454545454545,1.0303670417517756,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.822981250888233,0.2,11.334037459269533,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,4,3,1581.4266653404393,188.26507920719516,2203753.197963563,200341.19981486935,3037.8,57.31698113207547,86596.2631198416,1633.8917569781436,53.0,1.2783747217051473,60.0,41.8,34,2.03977699690881,0.7886792452830189,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,4,4,904.630013918925,125.64305748873957,3083501.5924537336,280318.3265867031,3017.0,57.140151515151516,89602.687687716,1697.0206001461363,52.8,1.6760960521551678,56.82518085913154,39.8,33,2.095264510129921,0.7537878787878788,56.82518085913154,100.0,6.6,0.6,0.16387329686264984,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.076989450446945,0.6,1.8026062654891484,0.0,0.0,0.0,0.0,0.0,0.0
60,random,4,4,679.5113047601834,117.15712151037646,6302770.998476872,572979.1816797156,3208.2,59.8544776119403,91031.35937791094,1698.3462570505774,53.6,2.165343474125514,57.15291687696229,41.6,35,3.2732585998476282,0.7761194029850746,57.15291687696229,100.0,7.0,0.6363636363636364,0.3554623375232039,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.682085646585165,1.0,3.910085712755243,0.0,0.0,0.0,0.0,0.0,0.0
61,random,4,4,928.8795419050363,140.7393245310661,4201129.374021523,381920.8521837748,3419.0,62.163636363636364,88248.17818869806,1604.5123307036013,55.0,1.8050044530395042,58.48998695067135,43.6,35,3.0472287012543906,0.7927272727272727,58.48998695067135,100.0,7.0,0.6363636363636364,1.5977534727034433,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.5951140110717,0.2,11.634516990837598,0.0,0.0,0.0,34.794742446313194,0.8,5.94077120890028,0.0,0.0,0.0,0.0,0.0,0.0
62,random,4,4,755.6722110196413,125.94536850327354,6512445.13657186,592040.4669610782,3649.0,66.10507246376811,86248.87663559028,1562.479649195476,55.2,1.0007095133635284,64.48805576481669,48.2,36,1.7096109531418286,0.8731884057971014,64.48805576481669,100.0,7.2,0.6545454545454545,0.9703580124578814,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.368613412983677,0.2,10.673938137036696,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,4,4,1539.098214534149,213.7636409075207,3002903.5991773056,272991.23628884595,3897.0,66.05084745762711,96251.32665685992,1631.37841791288,59.0,1.0025040159461438,63.63636363636363,50.8,35,1.0615499608981758,0.8610169491525423,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,4,1906.4126451471475,232.48934696916436,2012869.152777002,182988.10479790927,3640.0,62.54295532646048,96027.2711498745,1649.953112540799,58.2,1.093833648780276,54.54545454545455,43.8,33,1.4153870754125457,0.7525773195876289,54.54545454545455,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,1334.3283405614586,155.15445820482077,2002369.7466255177,182033.6133295925,3704.2,66.62230215827338,93689.84764164759,1685.0692021879063,55.6,1.3857616791670375,47.17104940277832,39.4,32,1.4368334000871195,0.7086330935251799,47.17104940277832,100.0,6.3999999999999995,0.5818181818181819,1.4370066243527209,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.730305267876474,0.8,1.635004527161677,38.020992279335815,0.6,2.234244619174242,30.678678577965,0.6,1.9476901308813117,9.451567305384287,0.4,9.9901335906627,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,2,363.0826529729411,67.23752832832243,3583544.5743568568,325776.779486987,3907.8,75.15,86039.85718302976,1654.6126381351876,52.0,2.027628572952226,41.56890722002882,42.4,30,2.8243532503530546,0.8153846153846154,41.56890722002882,100.0,6.000000000000001,0.5454545454545454,1.9388582105846972,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.267501704363212,0.6,3.287732899694554,21.307053646729628,0.6,3.392691684099224,10.365221917431882,0.4,3.18868045287142,0.0,0.0,0.0,1.3182021517923204,0.4,11.458335279766473,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,2,2,1170.1787734723812,177.299814162482,5539904.73898366,503627.7035439691,4123.2,80.21789883268482,83875.53594888313,1631.8197655424735,51.4,2.1846226447936,37.1450453190877,44.4,21,3.649593234034073,0.8638132295719845,37.1450453190877,100.0,4.2,0.38181818181818183,1.0576360498893735,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.595498509964727,0.2,11.63399654878311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,2,2,857.4490659887745,122.49272371268206,4000857.4490659893,363714.3135514536,4343.6,83.53076923076924,85775.70157626778,1649.532722620534,52.0,1.9627807723869748,36.45611708545051,44.4,21,2.9471142429536337,0.8538461538461538,36.45611708545051,100.0,4.2,0.38181818181818183,1.0434160464781932,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0172879399556223,0.2,11.477576511260125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,2,2,662.2205372209339,106.80976406789256,3437265.542041314,312478.6856401194,4569.4,85.25,86067.96729601915,1605.74565850782,53.6,2.1375148126767174,36.36363636363637,46.6,21,2.821433243123006,0.8694029850746269,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,3,2,1461.9548392809409,182.7443549101176,2003704.0950901,182154.91773546365,4687.2,85.53284671532846,91175.30239642692,1663.7828904457467,54.8,2.2636522828171852,40.06571569213479,43.6,25,2.7593786688903634,0.7956204379562044,40.06571569213479,100.0,5.0,0.45454545454545453,2.2380455785242748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.60565108687183,0.2,9.823938260179101,0.0,0.0,0.0,0.0,0.0,0.0,7.10540449553605,0.2,8.208215187912916,25.01181703107477,0.6,6.5863479156750016,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,3,3,1167.2843249790699,153.59004276040395,2415376.134648114,219579.648604374,4895.4,92.0187969924812,83714.10183787912,1573.5733428172766,53.2,2.113767958916252,37.16763839476646,43.6,23,3.2263481027583163,0.8195488721804511,37.16763839476646,100.0,4.6000000000000005,0.41818181818181815,1.0279156631359332,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.844022342431117,0.2,11.307072294495265,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,3,3,599.1098765227737,149.77746913069342,6694706.945394933,608609.7223086302,5121.8,96.27443609022556,82330.9331078202,1547.573930598124,53.2,0.9809448800386726,36.36363636363637,47.0,20,2.2718401034300384,0.8834586466165414,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,3,3,487.66616182133896,128.33320047929973,7137466.78370926,648860.6167008418,5363.0,97.50909090909092,87657.82184039973,1593.7785789163586,55.0,1.4487464433353274,37.31135340579096,49.6,21,2.6890290756022814,0.9018181818181819,37.31135340579096,100.0,4.2,0.38181818181818183,0.872039062537954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.424887463700543,0.2,9.592429687917495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,3,3,1021.4972900056588,176.12022241476876,4801702.558754281,436518.41443220736,5611.0,97.75261324041811,92071.10921509351,1604.0262929458802,57.4,2.2536001709929847,40.268893995885996,50.2,23,4.21598306391405,0.8745644599303136,40.26889399588599,100.0,4.6,0.41818181818181815,0.658196234869118,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.957833954745865,0.6,7.240158583560299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,3,3,567.4598285011684,94.57663808352807,5000567.459828501,454597.04180259095,5864.0,99.72789115646259,97302.69125384811,1654.8076743851718,58.8,2.6290613664570217,46.21298082246116,51.2,26,4.499154338507129,0.8707482993197279,46.21298082246116,100.0,5.2,0.4727272727272727,1.0896726549856643,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342789047072756,0.2,11.986399204842307,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,4,3,965.5677095223557,146.29813780641754,3802004.9836405916,345636.8166945992,5903.0,96.77049180327869,98556.62693232647,1615.6824087266634,61.0,1.120049101941771,42.66147757812518,50.2,25,1.4876577519623255,0.8229508196721311,42.66147757812519,100.0,5.0,0.45454545454545453,0.9800194904895949,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.276253359377051,0.2,10.780214395385544,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,4,4,929.608524940375,132.801217848625,3449383.612673843,313580.3284248948,5953.8,98.5728476821192,100267.43640338232,1660.056894095734,60.4,1.6806912567605785,39.34593272443254,47.0,24,1.7512073194054254,0.7781456953642384,39.34593272443253,100.0,4.8,0.43636363636363634,0.9951369833681677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.818086717295046,0.2,9.243778739555529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.987173251462764,0.6,1.7027280774943159,0.0,0.0,0.0,0.0,0.0,0.0
78,random,4,4,802.2309635003697,117.97514169123085,7736887.662130562,703353.4238300511,6165.2,103.09698996655518,98380.29839508074,1645.1554915565341,59.8,2.1819932437149587,37.61491204917785,48.0,24,2.726331239583808,0.802675585284281,37.61491204917785,100.0,4.8,0.43636363636363634,0.37871449900407333,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76403254095635,0.8,4.165859489044807,0.0,0.0,0.0,0.0,0.0,0.0
79,random,4,4,681.3586190225893,103.23615439736203,6895838.698403241,626894.4271275674,6408.2,105.74587458745874,100996.52215282607,1666.609276449275,60.6,3.2136744827756507,38.030192042108105,49.4,24,4.344190396624491,0.8151815181518152,38.0301920421081,100.0,4.800000000000001,0.43636363636363645,1.580439907342838,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962792358079696,0.4,11.670611217804252,0.0,0.0,0.0,17.36932010510941,0.4,5.714227762966966,0.0,0.0,0.0,0.0,0.0,0.0
80,random,4,4,1813.6027208898752,251.88926679026042,3006623.3012053827,273329.39101867116,6602.2,107.52768729641694,93613.71887477636,1524.6534018693217,61.4,1.3670249161544579,48.99423703927544,52.8,30,2.261603582297088,0.8599348534201955,48.99423703927544,100.0,6.000000000000001,0.5454545454545454,2.8276293626776687,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.000503783657223,0.4,6.511056298500047,10.982311213655294,0.2,9.105551468588963,0.0,0.0,0.0,5.271994811636205,0.4,11.080002044595776,96.68179762308114,1.0,4.407313177769571,0.0,0.0,0.0,0.0,0.0,0.0
81,random,4,4,1266.4939604386082,243.5565308535785,3565754.0130570726,324159.4557324611,5873.6,91.48909657320873,100064.31060831025,1558.6341216247702,64.2,0.4431066740318999,49.09090909090909,54.8,28,0.5798176680623506,0.8535825545171339,49.09090909090909,100.0,5.6,0.509090909090909,0.0,0.0,11,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,1,4,2279.4269208144583,232.59458375657735,405083.1747968238,36825.74316334762,4698.0,70.54054054054055,107834.78408655527,1619.1409022005296,66.6,0.9219946094295967,62.35849930447971,50.0,35,0.9274836204738167,0.7507507507507507,62.35849930447971,100.0,7.3999999999999995,0.6727272727272727,0.1707393245910049,0.0,11,85.94349234927677,1.0,1.8781325705010539,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
83,random,1,1,1190.8622585063179,129.44154983764327,3955595.6018380015,359599.60016709106,3645.6,54.73873873873874,109640.1709245112,1646.2488126803485,66.6,1.459438040081798,60.0,47.2,34,1.3781728981193129,0.7087087087087087,60.0,100.0,7.199999999999999,0.6545454545454544,0.0,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
84,random,1,1,1222.2284760672542,124.71719143543409,1001468.7724180704,91042.61567437003,3087.8,46.0865671641791,108892.40665130471,1625.2598007657418,67.0,1.7393488060474418,66.06195561245448,46.0,37,1.5576678010923393,0.6865671641791045,66.06195561245448,100.0,7.8,0.7090909090909091,0.9882173299118929,0.0,11,100.0,1.0,0.0,95.46765254664933,1.0,1.9528540073783116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.213859190349922,0.2,8.917536621652511,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
85,random,1,1,1698.213631955654,207.0992234092261,1588335.2287656697,144394.11170597,2428.4,35.60703812316716,105289.5392216725,1543.8348859482771,68.2,1.0563626986122916,60.994679238600504,49.0,35,1.134252414039696,0.718475073313783,60.994679238600504,100.0,7.3999999999999995,0.6727272727272727,0.8308671267277355,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.941471624605583,0.2,9.139538394005092,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
86,random,1,1,2020.6434046627157,259.05684675163025,1287748.2852079014,117068.02592799104,1676.0,23.407821229050278,110604.3685104181,1544.7537501455042,71.6,0.5402933877071177,55.6436165622782,54.4,32,0.6394210178739691,0.7597765363128491,55.6436165622782,100.0,6.3999999999999995,0.5818181818181819,0.7307320824015804,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,47.2547411075675,0.6,1.8345675554811456,100.0,1.0,0.0,100.0,1.0,0.0,64.82504107749264,0.8,6.203485350936239,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,1,1,1701.6696989468783,243.09567127812548,4099762.8864581585,372705.71695074165,1386.2,18.732432432432432,116540.34819313562,1574.8695701775084,74.0,0.4732142146271126,63.63636363636363,58.0,35,0.4580453611618695,0.7837837837837838,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,4,1,1140.3890613414057,172.7862214153645,3739024.52325397,339911.3202958154,1291.6,17.59673024523161,117147.44447354351,1596.0142298847888,73.4,0.9974694749181511,60.0,55.2,34,1.2751687652690373,0.7520435967302452,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,random,4,4,1234.4563137453688,187.03883541596497,6923925.907738373,629447.8097943976,1484.4,20.22343324250681,118879.22413871283,1619.6079582930904,73.4,1.7130916269963634,57.000920229820416,58.0,33,2.6918580426051233,0.7901907356948229,57.000920229820416,100.0,6.6,0.6,0.1858315069349219,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.010122528024567,0.6,2.044146576284141,0.0,0.0,0.0,0.0,0.0,0.0
