step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,2,1,252.11575029365144,84.03858343121715,252.11575029365144,84.03858343121715,193.2,11.63855421686747,29777.11280880915,1793.8019764342862,16.6,3.4689699336198023,18.644373109550163,8.4,5,2.75432394534951,0.5060240963855421,18.644373109550163,44.126141081787296,1.0,0.3333333333333333,2.2850859822177045,0.0,3,11.806978246863196,0.2,4.922693861803342,44.126141081787296,0.8,1.9325640848497718,0.0,0.0,0.0
11,actuated,2,2,176.80316691661142,58.934388972203806,176.80316691661142,58.934388972203806,66.8,4.175,30420.043894754133,1901.2527434221333,16.0,2.3286513079068287,40.62583602423729,5.0,9,1.9404083966999992,0.3125,40.62583602423729,100.0,1.8,0.6,4.157209652457534,0.0,3,100.0,1.0,0.0,10.489132165674278,0.6,3.6907456412358592,11.388375907037585,0.2,8.780883316136745
12,actuated,2,2,118.89887441287244,39.63295813762415,118.89887441287244,39.63295813762415,36.0,2.3376623376623376,29396.143477730664,1908.8404855669262,15.4,2.772304739865954,40.44227900207981,4.4,8,1.1043638422406854,0.2857142857142857,40.44227900207981,100.0,1.6,0.5333333333333333,1.6369736034643385,0.0,3,100.0,1.0,0.0,21.32683700623943,0.6,4.910920810393016,0.0,0.0,0.0
13,actuated,2,2,114.20612265636407,38.06870755212136,114.20612265636407,38.06870755212136,59.0,3.7341772151898733,30737.051211612554,1945.382988076744,15.8,4.100802432730408,41.73889446753094,5.4,9,2.4037457166753056,0.34177215189873417,41.73889446753094,100.0,1.8,0.6,2.0671561322273124,0.0,3,100.0,1.0,0.0,25.21668340259282,0.8,6.201468396681937,0.0,0.0,0.0
14,actuated,2,2,226.0780127541114,75.3593375847038,226.0780127541114,75.3593375847038,86.4,5.468354430379747,29158.584637773653,1845.4800403654212,15.8,3.868079437326153,42.385125128152104,6.8,10,3.086632372763799,0.43037974683544306,42.385125128152104,100.0,2.0,0.6666666666666666,5.504076981906889,0.0,3,100.0,1.0,0.0,16.607632047755487,0.8,7.031530021566539,10.547743336700819,0.2,9.480700924154128
15,actuated,2,2,291.5208664468759,97.17362214895864,291.5208664468759,97.17362214895864,124.6,7.691358024691358,27706.23881914268,1710.2616555026345,16.2,2.291952818240913,42.047084192410956,8.8,7,2.1173209803420834,0.5432098765432098,42.047084192410956,100.0,1.4,0.4666666666666666,2.554547256640775,0.0,3,100.0,1.0,0.0,26.141252577232876,0.4,7.663641769922325,0.0,0.0,0.0
16,actuated,2,2,271.53624985631046,90.51208328543682,271.53624985631046,90.51208328543682,170.2,10.378048780487806,29451.15042914261,1795.8018554355249,16.4,2.6894053738750734,36.87778350732041,10.0,7,1.829212174731432,0.6097560975609756,36.87778350732041,100.0,1.4,0.4666666666666666,2.8808110011120642,0.0,3,100.0,1.0,0.0,10.633350521961233,0.4,8.642433003336192,0.0,0.0,0.0
17,actuated,3,2,406.390598928916,135.46353297630534,406.390598928916,135.46353297630534,136.8,8.047058823529412,29049.528630002773,1708.795801764869,17.0,3.608269406686588,39.493006774435266,9.0,8,2.9354047112989363,0.5294117647058824,39.493006774435266,100.0,1.6,0.5333333333333333,6.072045563498475,0.0,3,100.0,1.0,0.0,11.11589338425972,0.2,8.996128025265298,7.363126939046083,0.4,9.220008665230127
18,actuated,0,3,320.8108566163663,106.93695220545544,320.8108566163663,106.93695220545544,65.6,3.6853932584269664,28087.064898760866,1577.9249943124082,17.8,1.7053625306400282,20.533339023494744,8.2,6,1.0415568647818862,0.4606741573033708,20.533339023494744,40.908513998402896,1.2000000000000002,0.4000000000000001,3.034768621229125,0.0,3,40.908513998402896,0.8,1.5433407774120376,20.691503072081332,0.4,7.560965086275338,0.0,0.0,0.0
19,actuated,0,0,302.824407678386,100.94146922612867,302.824407678386,100.94146922612867,33.4,1.815217391304348,29068.227255649934,1579.794959546192,18.4,2.160002842618814,66.66666666666667,7.2,10,1.607929619062554,0.391304347826087,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,0,0,218.53085201584963,72.84361733861654,218.53085201584963,72.84361733861654,42.0,2.2580645161290325,31283.40839105732,1681.9036769385657,18.6,3.0896339263036054,53.333333333333336,6.8,9,2.8465196906180745,0.3655913978494624,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,0,0,159.27701695855768,53.092338986185894,159.27701695855768,53.092338986185894,63.4,3.4835164835164836,31314.743285210185,1720.5902903961642,18.2,4.861523204054991,52.70733288607497,6.8,12,5.241631292015571,0.37362637362637363,52.70733288607497,100.0,2.4,0.7999999999999999,4.064640419152968,0.0,3,51.9376000197218,1.0,3.1642236928421044,100.0,1.0,0.0,6.184398638503126,0.4,9.029697564616798
22,actuated,0,0,237.2084095038665,84.71728910852376,200237.20840950386,66745.73613650129,93.0,4.894736842105263,32003.12918267692,1684.3752201408904,19.0,1.3595040072895883,49.32233939202357,7.2,9,0.7763488946698455,0.37894736842105264,49.32233939202357,100.0,1.8,0.6,0.959208130147712,0.0,3,47.967018176070724,0.8,2.877624390443136,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,0,0,266.9021731938494,88.96739106461648,266.9021731938494,88.96739106461648,131.2,6.6938775510204085,34098.35896547492,1739.7121921160674,19.6,2.545298804008193,50.67983353990504,8.6,9,1.7895887723392419,0.4387755102040816,50.67983353990504,100.0,1.8,0.6,0.8893685418855889,0.0,3,52.03950061971511,0.8,2.6681056256567666,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,0,0,381.4240703715272,127.14135679050906,381.4240703715272,127.14135679050906,174.6,8.908163265306122,35202.42048954949,1796.0418617117086,19.6,3.856963802017058,45.40404303854056,9.8,11,3.2535197226306285,0.5,45.40404303854056,100.0,2.2,0.7333333333333334,4.449379432540496,0.0,3,30.734238874101152,1.0,4.106831951059728,100.0,1.0,0.0,5.477890241520527,0.2,9.24130634656176
25,actuated,0,0,440.93223713028317,169.58932197318583,5160.791301427247,1720.2637671424156,227.0,10.70754716981132,33051.216241769696,1559.0196340457403,21.2,1.8770304488258502,49.30290127549748,12.0,10,1.5143046243909524,0.5660377358490566,49.30290127549748,100.0,2.0,0.6666666666666666,0.5930557246449768,0.0,3,47.908703826492456,0.8,1.7791671739349304,100.0,1.0,0.0,0.0,0.2,0.0
26,actuated,0,0,119.56356455867527,59.781782279337634,755109.7138649712,251703.23795499039,298.8,13.706422018348624,33778.483082177365,1549.4717010173101,21.8,1.7372475331972794,66.66666666666667,16.2,10,1.8494788898417907,0.7431192660550459,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,0,0,185.8533199673911,92.92665998369554,2659149.4506122097,886383.1502040699,389.6,16.64957264957265,37532.110473712164,1603.9363450304343,23.4,1.8680603149502817,66.66666666666667,19.8,10,2.3312893763575047,0.8461538461538461,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,0,0,292.2706179564044,146.1353089782022,1000292.2706179563,333430.7568726521,491.0,20.289256198347108,37681.05936570303,1557.0685688307037,24.2,1.6848253271071236,69.47823941606524,21.0,12,2.186168058151338,0.8677685950413223,69.47823941606525,100.0,2.4,0.7999999999999999,2.9282821478943037,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.434718248195736,0.4,8.78484644368291
29,actuated,0,0,477.55525671942934,238.77762835971467,1000477.5552567195,333492.5184189065,573.4,23.308943089430894,38484.04324899429,1564.3920019916377,24.6,1.9684595211376248,66.66666666666667,21.0,10,2.6796434544689345,0.8536585365853658,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,actuated,1,0,593.5443651244495,296.77218256222477,800892.5945319787,266964.19817732624,585.0,23.4,39150.86855921596,1566.0347423686383,25.0,2.8859235712338136,67.37617063296796,19.4,12,3.9881340593071055,0.776,67.37617063296796,100.0,2.4,0.7999999999999999,2.832501795453329,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.1285118989038665,0.4,8.497505386359988
31,actuated,2,1,868.3598498127296,310.1285177902606,1168.787070387525,389.595690129175,367.2,15.965217391304348,36075.68697455961,1568.508129328679,23.0,4.7899801357897305,46.666666666666664,14.6,8,6.436310213631059,0.6347826086956522,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
32,actuated,2,2,688.8902178897127,264.95777611142796,200953.01858727587,66984.33952909196,159.4,7.053097345132743,37787.078906167015,1671.9946418657971,22.6,0.8136511465669071,47.5713685174901,11.2,9,0.6880189106088922,0.49557522123893805,47.5713685174901,100.0,1.8,0.6,0.8753999517997805,0.0,3,100.0,1.0,0.0,42.7141055524703,0.8,2.6261998553993413,0.0,0.0,0.0
33,actuated,2,2,63.11595280260028,31.55797640130014,8960.535707027124,2986.845235675708,98.6,4.786407766990291,36525.24180907369,1773.0699907317326,20.6,2.1585071422906075,35.29089573292632,11.4,8,1.711849667024971,0.5533980582524272,35.29089573292632,100.0,1.6,0.5333333333333333,1.479636731829193,0.0,3,100.0,1.0,0.0,5.872687198778976,0.6,4.438910195487579,0.0,0.0,0.0
34,actuated,2,2,38.07421738234231,19.037108691171156,371655.12992907426,123885.04330969142,158.0,7.9,37387.69122186954,1869.3845610934773,20.0,3.4868140637959866,42.33608601538928,12.4,8,2.7255960391630403,0.62,42.33608601538928,100.0,1.6,0.5333333333333333,1.9323322011198376,0.0,3,100.0,1.0,0.0,27.00825804616784,0.6,5.796996603359513,0.0,0.0,0.0
35,actuated,2,2,46.3019124178813,23.15095620894065,2047244.7141578477,682414.9047192825,218.0,11.237113402061855,35354.7220433049,1822.4083527476753,19.4,3.033653621134158,41.51995269271879,12.2,12,2.380004755709616,0.6288659793814433,41.51995269271879,100.0,2.4,0.7999999999999999,5.443534853614189,0.0,3,100.0,1.0,0.0,19.919209408263896,1.0,7.231803890673272,4.640648669892471,0.4,9.098800670169295
36,actuated,2,2,41.81233278539868,20.90616639269934,1000041.8123327855,333347.2707775952,278.0,16.162790697674417,29298.091018804123,1703.3773848141932,17.2,3.069477544995594,33.9005986912044,12.2,8,2.264367446395999,0.7093023255813954,33.9005986912044,100.0,1.6,0.5333333333333333,2.769709062440096,0.0,3,100.0,1.0,0.0,1.7017960736131954,0.6,8.309127187320287,0.0,0.0,0.0
37,actuated,2,2,32.838550239902006,16.419275119951003,2839872.418296055,946624.1394320183,338.0,20.609756097560975,29364.458675653594,1790.5157729057069,16.4,3.9411487608263083,36.23793697621181,12.2,7,2.9688309007493054,0.7439024390243902,36.23793697621181,100.0,1.4,0.4666666666666666,3.0582437748089433,0.0,3,100.0,1.0,0.0,8.71381092863544,0.4,9.17473132442683,0.0,0.0,0.0
38,actuated,3,2,53.23503065017235,29.575017027873525,1000360.0888662406,333453.3629554135,389.4,22.905882352941177,28713.029799447766,1689.0017529086922,17.0,3.1136427799988,37.696961311658015,12.2,9,3.1384725785084973,0.7176470588235294,37.696961311658015,100.0,1.7999999999999998,0.6,5.900020911762289,0.0,3,100.0,1.0,0.0,5.193795082142287,0.4,9.051196089388197,7.897088852831757,0.4,8.64886664589867
39,actuated,0,3,358.16110420482664,127.91468007315238,641.474970563657,213.82499018788567,286.0,16.823529411764707,29287.695703064564,1722.805629592033,17.0,1.771644314140743,16.864812469724484,9.6,4,1.3271611324443235,0.5647058823529412,16.864812469724484,40.0,0.8,0.26666666666666666,3.1463051831776223,0.0,3,40.0,0.6,0.0,10.594437409173452,0.2,9.438915549532867,0.0,0.0,0.0
40,actuated,0,0,331.28396637857446,110.42798879285816,331.28396637857446,110.42798879285816,136.4,7.5777777777777775,29209.138220303197,1622.7299011279554,18.0,2.645594346461059,62.27096316015187,7.4,10,2.099824859728664,0.4111111111111111,62.27096316015187,96.80570899564373,2.0,0.6666666666666666,2.146021260429882,0.0,3,96.80570899564373,1.0,0.9149588638143674,90.0071804848119,1.0,5.523104917475279,0.0,0.0,0.0
41,actuated,0,0,391.93884998496867,130.64628332832288,391.93884998496867,130.64628332832288,60.2,3.01,32909.07102132325,1645.4535510661624,20.0,2.255633473449728,70.18301921659788,9.8,11,1.9660266745189385,0.49,70.18301921659788,100.0,2.2,0.7333333333333334,3.159839906077801,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.549057649793667,0.2,9.479519718233403
42,actuated,0,0,573.8003277011326,220.69243373120483,1145.3091343397339,381.76971144657796,113.0,5.380952380952381,33051.33222888161,1573.8729632800766,21.0,2.132429252442059,66.66666666666667,14.4,10,2.2681176859973875,0.6857142857142857,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,actuated,0,0,434.63438611685297,155.22656647030465,752.6818549071845,250.89395163572817,146.6,6.787037037037037,36377.70227684804,1684.1528831874093,21.6,2.8278156576283795,66.66666666666667,14.8,10,3.2177101545851903,0.6851851851851852,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,329.4396038641674,117.6570013800598,200329.43960386416,66776.47986795472,153.6,7.111111111111111,33410.29161379645,1546.7727598979836,21.6,3.4883291662987164,50.01802336243486,13.0,9,5.0413789701324285,0.6018518518518519,50.01802336243486,100.0,1.8,0.6,3.302076894796972,0.0,3,38.89099092580295,0.6,0.9481288423048787,100.0,1.0,0.0,11.163079161501628,0.2,8.958101842086037
45,actuated,0,0,519.5501462556524,173.18338208521746,519.5501462556524,173.18338208521746,164.8,7.357142857142857,35104.09384461817,1567.1470466347396,22.4,0.8915584371039564,66.66666666666667,10.4,10,0.6852236188642764,0.4642857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,actuated,0,0,666.1916643449988,222.0638881149996,666.1916643449988,222.0638881149996,207.2,9.333333333333334,36459.01170276981,1642.2978244490905,22.2,1.941059389841691,41.891813865836035,10.6,9,1.8305901276894812,0.4774774774774775,41.891813865836035,100.0,1.8,0.6,0.8258932188212075,0.0,3,25.675441597508097,0.8,2.4776796564636223,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,0,0,52.18804456602173,26.094022283010865,301357.00941116957,100452.33647038986,263.0,12.289719626168225,38333.15698782358,1791.2690181225973,21.4,3.2524999830621653,42.33379758433254,11.8,8,3.0617956422148405,0.5514018691588785,42.33379758433254,100.0,1.6,0.5333333333333333,1.4795205795493678,0.0,3,27.001392752997617,0.6,4.4385617386481035,100.0,1.0,0.0,0.0,0.0,0.0
48,actuated,0,0,34.902484014152094,17.451242007076047,3212287.5044596223,1070762.5014865408,323.2,16.16,33134.452726912146,1656.7226363456073,20.0,5.186262994928236,40.41632451552118,12.4,10,5.235544703432434,0.62,40.41632451552118,100.0,2.0,0.6666666666666666,4.412074946872903,0.0,3,10.064266527760992,0.8,4.295445271525797,100.0,1.0,0.0,11.184707018802555,0.2,8.940779569092914
49,actuated,0,0,123.51028167475904,68.61682315264392,1200123.5102816746,400041.1700938915,383.0,18.066037735849058,32589.322580636403,1537.2321971998304,21.2,1.007872242308203,66.66666666666667,12.4,10,0.9654778418103707,0.5849056603773585,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,0,0,70.34409712382224,35.17204856191112,1000070.3440971237,333356.7813657079,443.0,21.095238095238095,35572.03961259658,1693.9066482188846,21.0,2.0875509863804362,45.121990136307964,12.2,9,1.8222885054955376,0.580952380952381,45.121990136307964,100.0,1.8,0.6,0.9041294484435675,0.0,3,35.365970408923886,0.8,2.7123883453307025,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,0,0,53.66948862147342,26.83474431073671,1000053.6694886215,333351.2231628738,503.2,23.514018691588785,37363.445312855925,1745.9553884512115,21.4,2.546329069769221,37.618576646503165,12.6,8,2.0805151280991465,0.5887850467289719,37.618576646503165,100.0,1.6,0.5333333333333333,1.4153474644949426,0.0,3,12.855729939509501,0.6,4.246042393484828,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,1,0,218.82834707103112,99.46743048683231,400754.86325730925,133584.95441910307,492.4,22.18018018018018,34261.1327283857,1543.294267044401,22.2,2.0090697303281093,70.08962848255503,14.4,11,1.921496228613715,0.6486486486486487,70.08962848255503,100.0,2.2,0.7333333333333334,3.246051726179557,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.26888544766507,0.2,9.73815517853867
53,actuated,2,1,357.8856492154668,119.2952164051556,357.8856492154668,119.2952164051556,282.0,12.702702702702704,36852.0909786994,1660.0040981396126,22.2,1.4935784705266912,43.604632109581495,13.2,8,1.221972149642394,0.5945945945945946,43.604632109581495,100.0,1.6,0.5333333333333333,0.6435483963408916,0.0,3,100.0,1.0,0.0,30.813896328744477,0.6,1.9306451890226746,0.0,0.0,0.0
54,actuated,2,2,356.66720455460984,118.88906818486994,356.66720455460984,118.88906818486994,165.0,7.4324324324324325,37567.32886803035,1692.2220210824482,22.2,1.3820200131249598,46.07165063187532,11.6,11,1.0499966133799492,0.5225225225225225,46.07165063187532,100.0,2.2,0.7333333333333334,3.9479886297937656,0.0,3,100.0,1.0,0.0,27.27780042004838,0.8,3.0561311192419875,10.937151475577593,0.4,8.787834770139309
55,actuated,2,2,431.59956744714384,143.86652248238127,431.59956744714384,143.86652248238127,131.6,5.9818181818181815,39448.59931621033,1793.1181507368333,22.0,1.6093330542213815,38.87631816572176,11.8,9,1.2770015012460596,0.5363636363636364,38.87631816572176,100.0,1.8,0.6,1.5652886731620246,0.0,3,100.0,1.0,0.0,16.628954497165296,0.8,4.695866019486074,0.0,0.0,0.0
56,actuated,2,2,346.22659394611037,144.26108081087932,16891.60288767789,5630.53429589263,193.6,9.046728971962617,38473.90204657196,1797.845890026727,21.4,2.3049692464475533,38.49437619078761,13.4,9,1.8888798442799937,0.6261682242990654,38.49437619078761,100.0,1.8,0.6,2.107822321018474,0.0,3,100.0,1.0,0.0,15.48312857236283,0.8,6.323466963055422,0.0,0.0,0.0
57,actuated,2,2,57.86381271385248,36.164882946157796,3552082.223422899,1184027.407807633,263.6,13.049504950495049,32562.537903834465,1612.0068269224982,20.2,2.166375458329388,62.89136609540151,14.6,12,2.4053396417343604,0.7227722772277227,62.89136609540151,100.0,2.4000000000000004,0.8000000000000002,4.548935578463479,0.0,3,100.0,1.0,0.0,23.155141447641654,0.6,7.388791000226387,65.51895683856287,0.8,6.258015735164049
58,actuated,2,2,273.4208556238888,151.9004753466049,1014216.2324447451,338072.0774815817,338.0,17.07070707070707,33431.41164335845,1688.4551335029519,19.8,1.8359613630226563,74.80663069679242,15.4,12,2.3952850501079483,0.7777777777777778,74.80663069679242,100.0,2.4,0.7999999999999999,2.778106772287426,0.0,3,100.0,1.0,0.0,24.41989209037729,0.4,8.334320316862279,100.0,1.0,0.0
59,actuated,2,2,107.07268916867531,53.536344584337655,1000107.0726891689,333369.02422972297,413.0,21.288659793814432,33090.96484776385,1705.7198375136004,19.4,1.9129878014562232,70.41317386065391,15.2,11,1.9917542275080686,0.7835051546391752,70.41317386065391,100.0,2.2,0.7333333333333334,2.965725283790532,0.0,3,100.0,1.0,0.0,11.239521581961753,0.2,8.897175851371596,100.0,1.0,0.0
60,actuated,3,2,332.1254923713364,138.38562182139017,201083.74207013653,67027.91402337885,346.6,18.052083333333332,32974.33499148082,1717.413280806293,19.2,2.0933447741311983,54.24696322363351,12.2,12,1.578835618991495,0.6354166666666666,54.24696322363351,80.0,2.4,0.7999999999999999,2.8453968758384387,0.0,3,80.0,1.0,0.0,2.740889670900515,0.4,8.536190627515316,80.0,1.0,0.0
61,actuated,0,3,222.68145301481746,74.22715100493916,222.68145301481746,74.22715100493916,193.4,10.51086956521739,32557.117014251427,1769.4085333832297,18.4,1.938829724463946,26.813622454711396,8.0,8,0.9777392643470739,0.43478260869565216,26.813622454711396,28.968438903452807,1.6,0.5333333333333333,3.0706967354563552,1.7857179573884785,3,23.06537561268101,0.6,1.7862277317362987,28.968438903452807,0.4,5.6401445172442894,28.407052848000376,0.6,1.7857179573884785
62,actuated,0,0,134.00237422020354,44.66745807340118,134.00237422020354,44.66745807340118,56.4,3.397590361445783,31677.89409488939,1908.3068731861079,16.6,2.2520002802300136,35.02110589153176,4.0,7,0.6115108882015236,0.24096385542168675,35.02110589153176,100.0,1.4,0.4666666666666666,1.1597868353077165,0.0,3,5.063317674595282,0.4,3.47936050592315,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,0,0,123.20336264373032,41.06778754791011,123.20336264373032,41.06778754791011,38.2,2.3292682926829267,29504.586264535017,1799.0601380814035,16.4,2.9726017655203987,54.46897053943227,4.6,10,1.439874130264622,0.2804878048780488,54.46897053943227,100.0,2.0,0.6666666666666666,1.5399575857246528,0.0,3,63.40691161829682,1.0,4.619872757173958,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,0,118.63644735368923,39.545482451229745,118.63644735368923,39.545482451229745,62.6,3.7261904761904763,28258.349660394724,1682.0446226425431,16.8,3.9996159702154563,42.46614997782975,5.8,9,2.7053200537573385,0.34523809523809523,42.46614997782975,100.0,1.8,0.6,3.9711300193612735,0.0,3,18.57377002714543,0.6,3.1623253518625996,100.0,1.0,0.0,8.824679906343817,0.2,8.751064706221221
65,actuated,0,0,203.5567415515623,72.69883626841512,200203.55674155158,66734.51891385052,93.4,5.559523809523809,28487.968414501112,1695.7124056250661,16.8,3.0931661834557076,40.42577457716637,7.4,10,3.665293946283,0.44047619047619047,40.42577457716637,100.0,2.0,0.6666666666666666,1.421856789939846,0.0,3,21.27732373149911,0.8,4.265570369819538,100.0,1.0,0.0,0.0,0.2,0.0
66,actuated,0,0,267.5247171453335,89.17490571511117,267.5247171453335,89.17490571511117,129.2,7.177777777777778,28847.084242177254,1602.6157912320696,18.0,2.1159622260228566,57.61886153452641,8.0,9,1.318432528144766,0.4444444444444444,57.61886153452641,100.0,1.8,0.6,0.6041504301906113,0.0,3,72.85658460357922,0.8,1.812451290571834,100.0,1.0,0.0,0.0,0.0,0.0
67,actuated,0,0,423.1058271026076,141.0352757008692,423.1058271026076,141.0352757008692,172.6,9.380434782608695,32123.251040543044,1745.8288608990786,18.4,3.1096466990537786,42.91862804601237,9.6,9,2.476721090685275,0.5217391304347826,42.91862804601237,100.0,1.8,0.6,0.9005488733733289,0.0,3,28.755884138037118,0.8,2.7016466201199867,100.0,1.0,0.0,0.0,0.0,0.0
