step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
11,actuated,0,0,597.9890200896168,149.4972550224042,597.9890200896168,149.4972550224042,418.0,22.23404255319149,32586.488687811983,1733.3238663729778,18.8,2.206030733281086,77.66638041928942,13.8,16,2.6555972765485047,0.7340425531914894,77.66638041928942,100.0,3.2,0.8,2.3440016116175912,0.0,4,100.0,1.0,0.0,10.665521677157699,0.2,9.376006446470365,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,380.84141179157484,105.78928105321523,1456.4820658054518,364.12051645136296,488.6,25.185567010309278,32288.09358318384,1664.334720782672,19.4,1.830918907289534,77.80384093678975,14.8,16,1.9045677067641562,0.7628865979381443,77.80384093678975,100.0,3.2,0.8,2.2290850803954347,0.0,4,100.0,1.0,0.0,11.215363747159017,0.2,8.916340321581739,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,923.8966018747357,271.7342946690399,43898.15264297425,10974.538160743563,566.2,27.221153846153847,33321.30088740925,1601.9856195869831,20.8,1.1092537365922968,75.0,16.8,15,1.526077356037797,0.8076923076923077,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,642.6786412958289,160.66966032395723,642.6786412958289,160.66966032395723,650.0,28.761061946902654,38078.99315384346,1684.9112014974985,22.6,1.4628827486889628,75.0,17.2,15,1.699088344151428,0.7610619469026548,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,519.8333027560459,129.95832568901147,519.8333027560459,129.95832568901147,737.0,31.495726495726494,39192.07128335209,1674.8748411688928,23.4,1.8299893991215677,76.8200338268997,18.0,17,2.2024537644925535,0.7692307692307693,76.8200338268997,100.0,3.4,0.85,2.2335657886927947,0.0,4,100.0,1.0,0.0,7.280135307598812,0.4,8.934263154771179,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,229.77663786773252,114.88831893386626,1658552.824406781,414638.20610169525,832.2,34.10655737704918,37283.83381707354,1528.025976109571,24.4,0.9823478333369261,78.13496599917016,20.6,16,1.3792256486501788,0.8442622950819673,78.13496599917016,100.0,3.2,0.8,1.9936420368368901,0.0,4,100.0,1.0,0.0,12.539863996680651,0.2,7.9745681473475605,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,758.3661850698657,236.989432834333,84576.77399975396,21144.19349993849,520.0,19.84732824427481,43721.66315972326,1668.7657694550865,26.2,0.7824605547269468,60.0,17.4,14,0.823251168675562,0.6641221374045801,60.0,100.0,2.8,0.7,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,363.8863748231596,90.9715937057899,363.8863748231596,90.9715937057899,368.6,14.511811023622048,43913.51947010733,1728.878719295564,25.4,1.734691712336359,53.426746545429616,10.8,14,0.9156947853169264,0.4251968503937008,53.42674654542961,100.0,2.8,0.7,2.0890708648878813,0.0,4,36.08637817470196,0.6,2.0709388772529413,34.64946844433598,0.4,4.476083200186501,100.0,1.0,0.0,42.97113956268049,0.8,1.8092613821120827
19,actuated,5,5,515.9574765817608,135.7782833109897,732.157526720296,183.039381680074,413.2,16.396825396825395,39037.72326451539,1549.1160025601346,25.2,1.6890311564437117,66.84827620655412,11.8,16,1.0485150778783896,0.46825396825396826,66.84827620655412,100.0,3.2,0.8,1.1034581614689758,0.0,4,32.47675118900986,0.6,2.321466411757884,100.0,1.0,0.0,100.0,1.0,0.0,34.91635363720661,0.6,2.09236623411802
20,actuated,5,5,524.075786873661,137.91468075622657,22268.444841055425,5567.111210263856,476.8,18.338461538461537,38696.4627645076,1488.3254909426,26.0,1.039193793920296,87.40861907047261,14.4,18,0.7450150641302263,0.5538461538461539,87.40861907047261,100.0,3.5999999999999996,0.8999999999999999,1.1474369378364233,0.0,4,75.07583832171179,0.8,3.2799508451629795,100.0,1.0,0.0,100.0,1.0,0.0,74.55863796017866,0.8,1.3097969061827135
21,actuated,5,5,364.3293929313107,151.80391372137944,1355216.5658750134,338804.14146875334,569.2,20.926470588235293,42008.29932875361,1544.4227694394708,27.2,0.5809421565412077,100.0,21.6,20,0.6131492550662115,0.7941176470588235,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,5,5,526.0498884440852,202.326880170802,36422.57306426663,9105.643266066658,688.0,24.055944055944057,45530.17527442747,1591.9641704345267,28.6,0.568676840021168,100.0,25.2,20,0.50768277923279,0.8811188811188811,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,3,5,918.2121322971543,255.0589256380984,3373.2468915295467,843.3117228823867,462.8,16.069444444444443,45399.95071088761,1576.3871774613754,28.8,0.5040547975730897,85.0,20.0,19,0.40618612538241594,0.6944444444444444,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
24,actuated,3,3,436.8479748430115,136.5149921384411,490987.7089644135,122746.92724110337,244.8,8.55944055944056,49985.795170627396,1747.7550758960629,28.6,1.0374318010169432,68.34116327588873,15.4,16,0.9061529246416632,0.5384615384615384,68.34116327588873,100.0,3.2,0.8,1.0454185715367688,0.0,4,100.0,1.0,0.0,39.63832860994273,0.6,2.1617090749381664,33.726324493612196,0.6,2.019965211208909,100.0,1.0,0.0
25,actuated,3,3,589.080139911219,147.27003497780476,589.080139911219,147.27003497780476,235.6,8.857142857142858,47526.502403853294,1786.710616686214,26.6,1.7987663698454655,65.05871958624724,12.2,17,1.5419801951887455,0.45864661654135336,65.05871958624724,100.0,3.4000000000000004,0.8500000000000001,2.0363059610309278,0.0,4,100.0,1.0,0.0,39.47227820524802,0.6,4.288602836571321,20.762600139740925,0.8,3.8566210075523903,100.0,1.0,0.0
26,actuated,3,3,297.1895223017477,78.20776902677571,560.5222271413446,140.13055678533615,295.8,11.1203007518797,43824.54104930871,1647.5391371920566,26.6,1.8197515613137267,76.96026627054579,13.8,19,1.2625612450538888,0.518796992481203,76.96026627054579,100.0,3.8,0.95,2.3784123328302043,0.0,4,100.0,1.0,0.0,63.181291996120876,1.0,3.8830956393001848,44.65977308606227,0.8,5.630553692020632,100.0,1.0,0.0
27,actuated,3,3,344.8460766383229,132.63310639935497,46711.602447934856,11677.900611983714,378.2,13.60431654676259,40652.401949124855,1462.3166168749947,27.8,0.7928784704386546,100.0,19.4,20,0.7938458758181738,0.697841726618705,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,3,3,920.3837048177062,255.6621402271406,72560.56678212283,18140.141695530707,490.8,15.832258064516129,49296.53908912088,1590.210938358738,31.0,0.5628494545034417,100.0,24.8,20,0.503267574592296,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,5,3,724.2989561493343,181.0747390373336,724.2989561493343,181.0747390373336,359.2,11.894039735099337,49441.19855227679,1637.1257798767151,30.2,0.697408303803937,85.0,21.4,19,0.3751413569963925,0.7086092715231788,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
30,actuated,5,5,496.8792513942632,155.27476606070724,51633.00080360695,12908.250200901737,224.8,7.394736842105263,47738.80554665076,1570.3554456135116,30.4,0.9397354989118998,72.47012648451928,16.8,16,0.8622948357279667,0.5526315789473685,72.47012648451928,100.0,3.2,0.8,0.8095376263532041,0.0,4,55.24118032492311,0.6,1.051181405344058,100.0,1.0,0.0,100.0,1.0,0.0,34.63932561315403,0.6,2.1869691000687586
31,actuated,5,5,715.9474763398407,178.98686908496018,715.9474763398407,178.98686908496018,266.6,8.655844155844155,47595.301580576655,1545.301999369372,30.8,1.0479171494048696,73.374831943419,16.0,17,0.8395439626113285,0.5194805194805194,73.374831943419,100.0,3.4,0.85,0.8810767887900233,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.499327773675986,0.4,3.524307155160093
32,actuated,5,5,430.3594015172386,134.48731297413707,698137.9827848234,174534.49569620585,349.6,11.42483660130719,47373.867333141985,1548.1655991222872,30.6,0.9814176625618007,86.36520958304772,18.4,18,0.8829210061652235,0.6013071895424836,86.36520958304772,100.0,3.5999999999999996,0.8999999999999999,0.4881146530046342,0.0,4,67.51765809535073,0.8,1.6113116327533012,100.0,1.0,0.0,100.0,1.0,0.0,77.94318023684013,0.8,0.3411469792652356
33,actuated,5,5,1220.970152200804,321.3079347896853,1600.9144341358021,400.22860853395053,453.0,14.245283018867925,46375.88135841942,1458.3610490069,31.8,0.6084152485703715,87.59665494027246,23.0,19,0.6024871800761088,0.7232704402515723,87.59665494027246,100.0,3.8,0.95,0.7239704689874328,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.38661976108983,0.8,2.895881875949731
34,actuated,5,5,1006.3622823403427,359.4151008358367,6245.424693987083,1561.3561734967707,551.8,15.947976878612717,53530.74935504563,1547.1314842498734,34.6,0.24823514287268572,100.0,27.4,20,0.19018905628719923,0.791907514450867,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,5,5,1038.2520306222768,305.3682443006697,26942.822631355135,6735.705657838784,666.2,18.505555555555556,55112.81895622136,1530.9116376728157,36.0,0.36815183542335084,100.0,28.6,20,0.2512266485962711,0.7944444444444444,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,3,5,1064.6951092650033,354.8983697550011,3429.816169003335,857.4540422508337,525.8,14.9375,56094.249630065926,1593.586637217782,35.2,0.444315096689259,80.0,26.6,18,0.4721466671910123,0.7556818181818182,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
37,actuated,3,3,795.0430990805726,233.8362056119331,3267.999250578649,816.9998126446623,302.6,8.313186813186814,56489.56423084617,1551.9111052430267,36.4,0.5159286447762484,82.68784241346594,21.6,18,0.36709115590028796,0.5934065934065934,82.68784241346594,100.0,3.6,0.9,0.933676070160619,0.0,4,100.0,1.0,0.0,62.94674328784026,0.8,1.8666400172851259,67.80462636602351,0.8,1.8680642633573503,100.0,1.0,0.0
38,actuated,3,3,594.0307073306693,165.00852981407482,8785.868369352342,2196.4670923380854,238.4,6.696629213483146,55663.38678740857,1563.5782805451845,35.6,0.6988098754707293,75.73379844958566,16.6,18,0.4870923633020296,0.46629213483146065,75.73379844958566,100.0,3.6,0.9,0.533447928582999,0.0,4,100.0,1.0,0.0,42.93519379834265,0.8,2.133791714331996,60.0,0.8,0.0,100.0,1.0,0.0
39,actuated,3,3,253.68345611334948,84.56115203778316,1103969.427082435,275992.35677060875,300.6,8.35,55115.69340997647,1530.9914836104574,36.0,0.9047729519016177,73.92046008479213,16.0,17,0.6213886416259421,0.4444444444444444,73.92046008479213,100.0,3.4,0.85,0.8381087446157841,0.0,4,100.0,1.0,0.0,46.557986953727095,0.8,1.5805318721633788,49.12385338544141,0.6,1.7719031062997577,100.0,1.0,0.0
40,actuated,3,3,657.5787831525658,219.19292771752194,150443.34616170748,37610.83654042687,378.8,10.581005586592179,54991.87126668857,1536.0857895723063,35.8,0.6814674678111183,78.48623902345537,17.2,18,0.686500835087752,0.48044692737430167,78.48623902345537,100.0,3.6,0.9,0.6354908124207823,0.0,4,100.0,1.0,0.0,53.944956093821474,0.8,2.5419632496831293,60.0,0.8,0.0,100.0,1.0,0.0
41,actuated,3,3,214.32416577565533,97.42007535257059,1388880.063301731,347220.0158254327,457.2,13.213872832369942,56706.15581548938,1638.9062374418895,34.6,0.9272236691029805,68.23452696250826,17.2,18,1.036868787136231,0.49710982658959535,68.23452696250826,100.0,3.6,0.9,1.2676047523556855,0.0,4,100.0,1.0,0.0,40.629083004023414,1.0,3.307860830943792,32.309024846009606,0.6,1.7625581784789501,100.0,1.0,0.0
42,actuated,3,3,421.95664099663384,140.65221366554462,3612112.177551967,903028.0443879918,543.0,15.60344827586207,56198.64929455201,1614.9037153606898,34.8,1.2288319809461694,74.90090754831186,17.8,18,1.298326015955367,0.5114942528735632,74.90090754831186,100.0,3.6,0.9,1.9469331290930796,0.0,4,100.0,1.0,0.0,33.89515502148356,0.8,4.615269298653693,65.7084751717639,0.8,3.172463217718625,100.0,1.0,0.0
43,actuated,3,3,552.3548016889679,162.45729461440231,202688.09688754994,50672.024221887485,636.6,17.585635359116022,55467.29539420182,1532.2457291215974,36.2,0.9095685136392669,83.81291499561854,21.0,18,0.6177549856070572,0.580110497237569,83.81291499561854,100.0,3.6,0.9,0.7260691287235886,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.251659982474166,0.6,2.9042765148943546,100.0,1.0,0.0
44,actuated,3,3,422.55850512467697,192.07204778394407,1419097.0305684763,354774.2576421191,761.8,20.15343915343915,56441.44834957113,1493.1600092479136,37.8,0.34501782653812224,100.0,28.4,20,0.3848330082725603,0.7513227513227513,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,3,3,369.3563067295169,184.67815336475846,2000369.3563067298,500092.33907668246,917.4,23.76683937823834,57143.528717037916,1480.402298368858,38.6,0.2787891989287802,100.0,32.8,20,0.2993900164808558,0.8497409326424871,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,5,3,1278.7693547580307,456.703340985011,3593.2890498741326,898.3222624685332,725.6,18.605128205128207,61322.4156393686,1572.3696317786819,39.0,0.2304071714692962,85.0,31.0,19,0.20667232970904886,0.7948717948717948,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
47,actuated,5,5,679.0687175658363,212.20897423932385,41259.258862689756,10314.814715672439,471.4,12.405263157894737,62759.48565234793,1651.565411903893,38.0,0.8344257143225894,62.39945675782138,24.8,16,0.8501525015774914,0.6526315789473685,62.39945675782138,100.0,3.2,0.8,0.8204834966174268,0.0,4,28.03519420218322,0.6,1.3766121287960367,100.0,1.0,0.0,100.0,1.0,0.0,21.562632829102313,0.6,1.9053218576736706
48,actuated,5,5,389.82455860736286,129.94151953578762,2069437.012148092,517359.253037023,410.2,11.207650273224044,58894.28697052784,1609.1335237849137,36.6,1.2080567089210739,61.00798686004083,22.6,16,1.1918007178415226,0.6174863387978142,61.00798686004083,100.0,3.2,0.8,1.8639086959184796,0.0,4,28.23590279056816,0.6,3.577970084561019,100.0,1.0,0.0,100.0,1.0,0.0,15.79604464959516,0.6,3.8776646991128993
49,actuated,5,5,520.9358543270768,186.04851940252743,1000741.6969101246,250185.42422753116,491.8,13.010582010582011,59373.490208144474,1570.7272541837162,37.8,1.108514399862801,77.59164135129765,23.2,18,1.1788067012873895,0.6137566137566137,77.59164135129765,100.0,3.6,0.9,1.555556194152179,0.0,4,41.27138728201203,0.6,1.0027160789888172,100.0,1.0,0.0,100.0,1.0,0.0,69.09517812317858,1.0,5.219508697619899
50,actuated,5,5,470.65959161895273,196.10816317456366,1001904.265583297,250476.06639582425,621.2,15.686868686868687,57501.24357954805,1452.0516055441426,39.6,0.5121395287041576,100.0,28.8,20,0.5413407811320053,0.7272727272727273,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,5,5,521.7513983141245,434.79283192843707,3521519.7400420075,880379.9350105019,783.0,19.38118811881188,59212.44974362224,1465.654696624313,40.4,0.09817184792444686,100.0,35.0,20,0.1572794398716298,0.8663366336633663,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,3,5,1227.2261640091376,438.295058574692,909413.9941060981,227353.49852652452,695.0,17.28855721393035,63573.187054519,1581.422563545249,40.2,0.21143068426402398,75.0,32.4,17,0.17010890507892365,0.8059701492537313,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0
53,actuated,3,3,383.5397290652694,127.8465763550898,29029.863844413652,7257.465961103413,499.8,13.152631578947368,62248.33334921106,1638.1140355055543,38.0,0.6217534107797433,69.71104657717262,26.6,16,0.41791553309249074,0.7,69.71104657717262,100.0,3.2,0.8,1.050806576561779,0.0,4,100.0,1.0,0.0,39.898983156706436,0.6,2.1157088011993372,38.94520315198406,0.6,2.087517505047778,100.0,1.0,0.0
54,actuated,3,3,189.3846400273174,78.91026667804893,2729783.7057777294,682445.9264444323,346.6,9.521978021978022,57143.72854251302,1569.8826522668412,36.4,0.8105265127364069,78.45668999550867,19.6,18,0.7183183745666755,0.5384615384615384,78.45668999550867,100.0,3.6,0.9,1.3007569807781794,0.0,4,100.0,1.0,0.0,91.71764365797117,1.0,1.8393016162179912,22.109116324063507,0.6,3.3637263068947267,100.0,1.0,0.0
55,actuated,3,3,136.7455010384702,68.3727505192351,2000136.7455010384,500034.1863752596,390.6,10.388297872340425,56670.26102079981,1507.187793106378,37.6,0.6868480326282601,80.43299190508833,20.2,17,0.6949357851760719,0.5372340425531915,80.43299190508833,100.0,3.6,0.9,0.38881504568416964,0.0,4,100.0,1.0,0.0,50.6659895031612,0.8,1.5221302250672344,71.06597811719212,0.8,0.033129957669444134,100.0,1.0,0.0
56,actuated,3,3,379.4287201149042,172.46760005222916,1600637.1691374145,400159.29228435364,488.4,12.21,57645.8458618523,1441.1461465463074,40.0,0.3876258283175346,100.0,22.6,20,0.38685217425512153,0.565,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,3,3,751.1463687020113,250.38212290067042,1000751.146368702,250187.7865921755,604.2,14.317535545023697,62752.84755285117,1487.0343022002646,42.2,0.31224452397445107,100.0,28.4,20,0.216989212080821,0.6729857819905213,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,5,3,1175.7449772751984,391.91499242506615,3333.755589111644,833.438897277911,498.8,12.048309178743962,63488.25299367134,1533.5326810065542,41.4,0.36590760477768147,80.0,28.0,18,0.39946582539893666,0.6763285024154589,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
59,actuated,5,5,457.0181729117452,207.73553314170235,52929.61314841686,13232.403287104215,371.4,9.147783251231527,63657.43655090829,1567.9171564263127,40.6,0.390325650901049,72.45418970143191,28.2,17,0.39322895353472076,0.6945812807881774,72.45418970143191,100.0,3.4000000000000004,0.8500000000000001,0.8896206815676087,0.0,4,23.714385919446386,0.6,1.695819261783322,100.0,1.0,0.0,100.0,1.0,0.0,66.10237288628127,0.8,1.8626634644871123
60,actuated,5,5,221.85616930483837,110.92808465241919,2496866.0008058725,624216.5002014681,359.0,9.158163265306122,63835.05488257647,1628.4452776167466,39.2,0.6699752524981538,81.7607038398782,29.2,20,0.8978928380664916,0.7448979591836735,81.7607038398782,100.0,4.0,1.0,0.9080873128811751,0.0,4,27.042815359512815,1.0,3.6323492515247002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,5,5,134.3802884149684,74.65571578609355,6083300.942045789,1520825.2355114473,478.0,12.645502645502646,62605.502059064675,1656.2302132027692,37.8,1.0576672154523363,80.68507498038116,30.2,18,1.5272323369925709,0.798941798941799,80.68507498038116,100.0,3.6,0.9,1.493970372624477,0.0,4,22.740299921524638,0.6,5.975881490497908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,5,5,277.3409676622757,173.33810478892232,2000895.7336589769,500223.9334147442,588.8,15.659574468085106,60468.62408908967,1608.2080874757892,37.6,1.1051840538671849,81.38076247215508,29.2,17,1.8409335436141416,0.776595744680851,81.38076247215508,100.0,3.4,0.85,1.565637799217459,0.0,4,25.523049888620335,0.4,6.262551196869836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,5,5,133.72094097368813,66.86047048684406,2000133.7209409736,500033.4302352434,682.2,18.143617021276597,60518.24842442361,1609.5278836282876,37.6,0.9230177411076456,78.03734036549571,25.8,18,1.0802523065255174,0.6861702127659575,78.03734036549571,100.0,3.5999999999999996,0.8999999999999999,0.5550483535192375,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.149361461982835,0.8,2.22019341407695
64,actuated,5,5,66.16238236025347,33.08119118012674,2000066.1623823605,500016.54059559014,793.0,22.150837988826815,60396.67376654323,1687.057926439755,35.8,1.4631032486371924,65.09795589853525,24.2,17,1.530606150324423,0.6759776536312849,65.09795589853525,100.0,3.4000000000000004,0.8500000000000001,1.3590516722587391,0.0,4,22.18621273688882,0.6,1.615774199237702,100.0,1.0,0.0,100.0,1.0,0.0,38.20561085725217,0.8,3.8204324897972546
