step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,random,5,5,757.740136605484,199.40529910670634,1432.6015342315845,358.15038355789613,634.2,23.488888888888887,45132.66958748083,1671.5803550918827,27.0,2.270802489791413,56.433704066211725,18.6,16,2.058653136163926,0.6888888888888889,56.43370406621173,100.0,3.1999999999999997,0.7999999999999999,3.4637704281236403,0.0,4,18.242343785956336,0.8,5.241284198540219,100.0,1.0,0.0,100.0,1.0,0.0,7.4924724788905905,0.4,8.613797513954342
13,random,5,5,300.12641120780955,136.4210960035498,892956.6819556508,223239.1704889127,734.6,27.00735294117647,40958.07760100556,1505.8116765075574,27.2,1.4645446250778336,75.0,22.2,15,1.8597378936066709,0.8161764705882353,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,random,5,5,587.9318356230934,209.97565557967624,219367.65209137852,54841.91302284463,851.6,29.164383561643834,46768.47543971075,1601.6601177983134,29.2,1.8794910182073281,75.0,24.6,15,2.4737509545093843,0.8424657534246576,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,random,6,5,355.97836502281035,127.13513036528941,1199094.5621606715,299773.64054016786,979.0,32.41721854304636,48289.73436004405,1598.9978264915248,30.2,1.3524971223321214,77.91654165166193,26.2,16,1.7927674035860808,0.8675496688741722,77.91654165166193,100.0,3.2,0.8,2.1429489945526985,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.666166606647721,0.2,8.571795978210794
16,random,6,6,172.28961545471176,86.14480772735588,5082775.593613001,1270693.8984032501,1113.2,36.86092715231788,47240.17669839542,1564.2442615362722,30.2,1.5195064297953063,75.0,27.8,15,2.3015248236719774,0.9205298013245033,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,6,6,601.7315322250122,214.90411865179007,1000955.9901670499,250238.99754176248,1253.0,39.15625,51506.733575967664,1609.5854242489895,32.0,2.2423416506977327,75.58809202204486,28.2,17,3.368873203350125,0.88125,75.58809202204486,100.0,3.4,0.85,2.131606980948709,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.352368088179446,0.4,8.526427923794836
18,random,6,6,320.82831550602924,160.41415775301462,2466370.8361574933,616592.7090393733,1397.6,42.609756097560975,49540.833582294945,1510.3912677528945,32.8,0.652789182708968,75.0,30.4,15,1.4421108811285341,0.926829268292683,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,6,6,550.9556771562338,306.08648730901876,1007676.9969340715,251919.24923351788,1552.8,44.87861271676301,52917.46167941128,1529.4064069194012,34.6,0.43780129634786374,75.0,31.8,15,0.6734019994018949,0.9190751445086706,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,1,6,260.19570673930224,130.09785336965112,3263319.5459171045,815829.8864792761,1602.0,47.964071856287426,53159.97897386089,1591.6161369419428,33.4,1.5074543097771822,65.0,29.2,14,2.446196451349272,0.874251497005988,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,1,1,127.56978335246428,63.78489167623214,2000127.5697833523,500031.8924458381,1634.2,46.95977011494253,54733.45697443242,1572.8004877710466,34.8,1.2896175947128934,67.78791392873742,26.2,16,1.8376435036054035,0.7528735632183908,67.78791392873742,100.0,3.1999999999999997,0.7999999999999999,2.5880778511335514,0.0,4,61.31050996293709,0.8,1.529279922806247,100.0,1.0,0.0,100.0,1.0,0.0,9.841145752012608,0.4,8.82303148172796
22,random,1,1,115.64193312395321,57.820966561976604,2000115.6419331238,500028.91048328095,1737.8,51.720238095238095,52268.17453571718,1555.6004326106304,33.6,1.2378810469705877,70.0,25.0,15,1.6432831948171684,0.7440476190476191,70.0,100.0,3.0,0.75,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,1,1,121.90768322173544,60.95384161086772,2000121.9076832216,500030.4769208054,1858.4,54.65882352941176,52800.65620192645,1552.9604765272486,34.0,1.8830189118353773,65.90987251516253,24.8,14,2.8101346714559123,0.7294117647058823,65.90987251516253,100.0,2.8,0.7,0.5023575601254725,0.0,4,63.63949006065013,0.8,2.00943024050189,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,1,1,297.35487253791814,165.19715140995453,2200297.3548725382,550074.3387181346,1992.0,58.24561403508772,51753.32133746492,1513.2550098673955,34.2,1.49346179762038,77.92231433139605,28.6,16,3.03655193692617,0.8362573099415205,77.92231433139605,100.0,3.2,0.8,2.1387158571043385,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.689257325584208,0.2,8.554863428417354
25,random,1,1,433.7089679433149,216.85448397165746,2000433.7089679432,500108.4272419858,2130.4,60.86857142857143,54625.13824974274,1560.7182357069355,35.0,0.5861356446061239,75.0,30.6,15,0.936796609110412,0.8742857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,6,1,157.6923861595719,78.84619307978595,2000157.6923861597,500039.4230965399,2243.8,64.10857142857142,55244.615230194795,1578.4175780055655,35.0,1.0152003609917903,65.0,28.8,14,1.4017877405766164,0.8228571428571428,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,6,6,117.0733134960462,58.5366567480231,2000117.0733134963,500029.2683283741,2343.4,64.73480662983425,56063.978578362825,1548.7286900100228,36.2,1.577796114093203,75.91672023695295,26.4,16,2.2608376979069256,0.7292817679558011,75.91672023695295,100.0,3.2,0.8,2.832672164985208,0.0,4,94.04314237929441,1.0,2.6726416936153403,100.0,1.0,0.0,100.0,1.0,0.0,9.62373856851741,0.2,8.658046966325491
28,random,6,6,161.5486087185945,80.77430435929725,2000161.5486087184,500040.3871521796,2477.4,68.43646408839778,55708.06536330403,1538.8968332404427,36.2,1.76803109239292,75.0,28.6,16,2.724261953844234,0.7900552486187845,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
29,random,6,6,129.22478678250306,92.30341913035933,2001190.9071673932,500297.7267918483,2631.0,72.28021978021978,55005.32759074904,1511.1353733722265,36.4,1.9593459775602142,77.810598627199,32.4,16,3.3929874116368004,0.8901098901098901,77.810598627199,100.0,3.2,0.8,2.223725557792881,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.242394508795996,0.2,8.894902231171525
30,random,6,6,487.9547516436811,406.6289597030676,2006756.096067254,501689.0240168135,2804.6,74.19576719576719,57326.59582949963,1516.576609246022,37.8,0.12516831340813042,75.0,36.4,15,0.2406613676615075,0.9629629629629629,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,2,6,360.70317426381183,225.43948391488237,1790733.957375999,447683.48934399977,2558.0,68.76344086021506,58019.979956335344,1559.676880546649,37.2,0.460234051759438,70.0,34.0,15,0.7340762095395519,0.9139784946236559,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,2,2,206.93027742263953,103.46513871131977,3810574.20962345,952643.5524058625,2205.2,59.6,57977.27810456786,1566.9534622856177,37.0,0.9278823459728684,65.24719707001452,31.0,14,1.344288645373954,0.8378378378378378,65.24719707001452,100.0,2.8,0.7,0.4522360861141964,0.0,4,100.0,1.0,0.0,60.98878828005809,0.8,1.8089443444567856,100.0,1.0,0.0,0.0,0.0,0.0
33,random,2,2,232.36612978016336,116.18306489008168,3850860.449470351,962715.1123675877,1952.6,51.65608465608466,56896.9510947994,1505.2103464232644,37.8,0.7161265455868886,76.08848373442214,29.6,17,1.132395278184905,0.783068783068783,76.08848373442214,100.0,3.4,0.85,2.248519683419727,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.353934937688564,0.4,8.994078733678908
34,random,2,2,468.0589240431831,234.02946202159154,2000468.058924043,500117.0147310108,2068.8,53.31958762886598,58158.01629827325,1498.917945831785,38.8,0.3552046193269902,75.0,33.6,15,0.4840619280365214,0.865979381443299,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,random,2,2,53.09887236651159,53.09887236651159,2003560.6723341234,500890.16808353085,2244.0,56.381909547738694,61746.578620066226,1551.4215733684982,39.8,0.4597233537317506,75.0,36.4,15,0.790999891548111,0.914572864321608,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,4,2,322.5967697780165,201.6229811112603,1214758.9063892995,303689.7265973249,1914.6,48.84183673469388,61045.87956931166,1557.2928461559097,39.2,0.5179359986328174,79.8120202665433,35.2,17,0.8689486283682121,0.8979591836734694,79.8120202665433,100.0,3.4,0.85,0.9804748346295139,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,59.2480810661732,0.6,3.9218993385180556
37,random,4,4,167.3627955507083,83.68139777535416,2947634.693557325,736908.6733893312,1358.2,35.742105263157896,61502.13996638897,1618.4773675365518,38.0,0.6345017185430507,83.00504019749496,31.4,18,0.6999531130351567,0.8263157894736842,83.00504019749496,100.0,3.6,0.9,0.44996349240907185,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.020160789979855,0.6,1.7998539696362874,100.0,1.0,0.0
38,random,4,4,240.38224942582752,150.2389058911422,2017319.4847847125,504329.87119617814,1000.6,27.190217391304348,59367.52919245795,1613.2480758820095,36.8,0.7143385161085434,86.66225556818858,28.4,20,1.0441790097816193,0.7717391304347826,86.66225556818858,100.0,4.0,1.0,0.862591930852302,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,46.64902227275434,1.0,3.450367723409208,100.0,1.0,0.0
39,random,4,4,314.8503584095386,157.4251792047693,2000314.8503584093,500078.71258960234,1070.6,28.173684210526314,59361.542135372016,1562.1458456676846,38.0,0.6876322934060615,91.73313877442013,29.4,20,0.9855120195731765,0.7736842105263158,91.73313877442013,100.0,4.0,1.0,1.2049598378441246,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,66.9325550976805,1.0,4.8198393513764985,100.0,1.0,0.0
40,random,4,4,183.99137855660578,91.99568927830289,2000183.9913785565,500045.9978446391,1226.2,31.44102564102564,59381.81118227198,1522.610543135179,39.0,0.5337074932100097,100.0,32.6,20,0.5638437461562312,0.8358974358974359,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,4,4,389.2338240909479,194.61691204547395,2000389.2338240903,500097.3084560226,1396.0,34.048780487804876,62849.79557331876,1532.921843251677,41.0,0.32955836028296454,100.0,35.6,20,0.4199848490247001,0.8682926829268293,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,4,718.2532776376357,326.47876256256166,1002319.6643925663,250579.91609814158,1245.6,30.831683168316832,63383.770533555245,1568.905211226615,40.4,0.38516036432755446,85.0,33.4,19,0.5661940733671504,0.8267326732673267,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
43,random,1,1,293.4082302396934,146.7041151198467,1285503.9915370732,321375.9978842683,1060.2,27.324742268041238,59913.1626896847,1544.1536775691934,38.8,0.8299101963078233,69.78050399925195,29.8,16,1.2504230594504007,0.7680412371134021,69.78050399925195,100.0,3.2,0.8,0.718490737333391,0.0,4,53.13136251029505,0.6,1.0432418458084547,100.0,1.0,0.0,100.0,1.0,0.0,25.990653486712745,0.6,1.8307211035251092
44,random,1,1,229.65340528436906,114.82670264218453,2895733.00370509,723933.2509262725,925.4,24.611702127659573,58108.532717734124,1545.4396999397372,37.6,0.9836681566600414,84.64286371011241,27.6,19,1.4496201287738983,0.7340425531914894,84.64286371011241,100.0,3.8,0.95,0.9567409875067754,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.57145484044963,0.8,3.8269639500271015
45,random,1,1,179.48683074097025,89.74341537048512,3597350.1853449056,899337.5463362264,957.8,26.169398907103826,55789.13090348451,1524.2931940842761,36.6,0.8287099969015566,56.52427403876317,25.6,14,1.1182171134003158,0.6994535519125683,56.52427403876317,100.0,2.8000000000000003,0.7000000000000001,0.4908271523869301,0.0,4,26.097096155052668,0.6,1.9633086095477204,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
46,random,1,1,172.5359605285338,86.2679802642669,2000172.5359605285,500043.13399013213,1080.2,29.35326086956522,56558.9504455965,1536.9280012390354,36.8,0.8509211615845672,75.0,26.0,15,1.1391654419487078,0.7065217391304348,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,1,1,115.15462581101693,57.577312905508464,2000115.1546258107,500028.78865645267,1204.0,33.07692307692308,56351.81643074883,1548.1268250205724,36.4,1.132099696169567,66.49078962346067,25.2,16,1.4582047351092795,0.6923076923076923,66.49078962346067,100.0,3.1999999999999997,0.7999999999999999,2.968368983391828,0.0,4,56.359820383860324,0.8,2.778467843894537,100.0,1.0,0.0,100.0,1.0,0.0,9.60333810998236,0.4,9.095008089672774
48,random,6,1,215.60138378332326,107.80069189166163,2000215.6013837834,500053.90034594585,1335.8,35.15263157894737,57838.487195481976,1522.0654525126836,38.0,0.4437261599703657,75.0,28.0,15,0.4596644448862685,0.7368421052631579,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,6,6,238.81003390817122,119.40501695408561,2000238.810033908,500059.702508477,1485.2,38.27835051546392,59185.915913119155,1525.41020394637,38.8,0.5695589183443651,75.0,31.8,15,0.7150169057520788,0.8195876288659794,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,6,6,417.53106622263283,260.9569163891455,2001266.7169741287,500316.6792435322,1652.6,41.315,60627.85248116516,1515.6963120291289,40.0,0.5476796976679656,84.6099862642339,35.0,17,0.9425449820358722,0.875,84.6099862642339,100.0,3.4,0.85,1.0496662910123835,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.439945056935585,0.4,4.198665164049534
51,random,6,6,68.77258764347927,68.77258764347927,2025870.035335375,506467.50883384375,1839.2,45.98,61784.82732129128,1544.6206830322822,40.0,0.3468158992284725,100.0,38.6,20,0.604410201617472,0.965,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,6,6,129.7018332828942,129.7018332828942,4124502.7740260996,1031125.6935065249,2034.0,50.09852216748769,61584.5359014826,1516.8604901843005,40.6,0.2922691544440025,100.0,39.2,20,0.6018553601843886,0.9655172413793104,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,5,6,366.3639698081785,228.97748113011156,2001326.5846114457,500331.6461528614,2082.0,52.84263959390863,62377.95437298554,1583.196811497095,39.4,0.37079749318946575,80.0,34.2,18,0.6272903626624022,0.868020304568528,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
54,random,5,5,145.59244816182152,72.79622408091076,2000145.5924481624,500036.3981120406,2118.4,57.25405405405405,61237.90755891767,1655.0785826734507,37.0,1.2342330131023842,63.59836588281297,28.4,16,1.765596152330028,0.7675675675675676,63.59836588281297,100.0,3.2,0.8,0.9661217786655584,0.0,4,23.50181200445263,0.6,1.7829319605170006,100.0,1.0,0.0,100.0,1.0,0.0,30.89165152679925,0.6,2.081555154145233
55,random,5,5,112.92027033374458,56.46013516687229,2000112.9202703335,500028.2300675834,2168.0,61.94285714285714,56537.04638964229,1615.3441825612083,35.0,1.2690100935145003,60.75306893904582,24.8,16,1.7695443242718851,0.7085714285714285,60.75306893904582,100.0,3.1999999999999997,0.7999999999999999,3.1018168124539645,0.0,4,41.27014479790546,0.8,3.3823903937570226,100.0,1.0,0.0,100.0,1.0,0.0,1.7421309582778122,0.4,9.024876856058835
56,random,5,5,107.01873876589642,53.50936938294821,2000107.0187387657,500026.75468469143,2278.2,64.35593220338983,56201.2721587195,1587.6065581559178,35.4,0.9881839087413875,64.86198412825246,25.6,14,1.102058462146892,0.7231638418079096,64.86198412825246,100.0,2.8,0.7,1.0722971769748395,0.0,4,59.447936513009836,0.8,4.289188707899358,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,5,5,100.85698096463229,50.42849048231614,2000100.8569809645,500025.21424524114,2406.0,67.58426966292134,55209.94367829956,1550.8411145589764,35.6,0.9559577751497461,54.8444569902253,26.2,12,0.9893325368673448,0.7359550561797753,54.8444569902253,100.0,2.4,0.6,0.5004219434445323,0.0,4,19.377827960901186,0.4,2.001687773778129,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,random,5,5,210.690653960259,105.3453269801295,2000210.6906539607,500052.6726634902,2540.4,68.65945945945946,55199.68874374409,1491.883479560651,37.0,0.7065665764165303,85.57008422929897,28.2,18,0.9052453311591867,0.7621621621621621,85.57008422929897,100.0,3.6,0.9,1.7731555745941912,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.28033691719588,0.6,7.092622298376765
59,random,0,5,648.5022668321105,249.42394878158098,1001718.2575993476,250429.5643998369,2287.6,60.51851851851852,57898.9280100691,1531.7176722240504,37.8,0.3516237348376791,95.0,29.4,20,0.324210917575736,0.7777777777777778,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,0,594.4942332955277,198.16474443184256,1000594.4942332956,250148.6235583239,1882.8,50.07446808510638,60128.67899491292,1599.1669945455565,37.6,0.6165729532625092,85.27056648932927,28.8,19,0.5559236908034845,0.7659574468085106,85.27056648932927,100.0,3.8,0.95,0.47434820264103406,0.0,4,100.0,1.0,0.0,41.08226595731708,0.8,1.8973928105641362,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,0,245.4026067764235,111.54663944382887,1014022.0450581971,253505.51126454928,1529.0,41.10215053763441,61151.06488546204,1643.8458302543559,37.2,0.8700433028220939,84.82984825767318,27.6,19,0.9870141884374569,0.7419354838709677,84.82984825767318,100.0,3.8,0.95,0.9923168456929694,0.0,4,100.0,1.0,0.0,39.31939303069271,0.8,3.9692673827718776,100.0,1.0,0.0,100.0,1.0,0.0
62,random,0,0,143.9619155741535,71.98095778707675,2552208.837293953,638052.2093234883,1539.0,42.51381215469613,60324.79106503873,1666.4306924043847,36.2,1.136782243531195,78.08082232127646,28.2,19,1.547811415873492,0.7790055248618785,78.08082232127646,100.0,3.8,0.95,1.2731027851704853,0.0,4,100.0,1.0,0.0,12.32328928510583,0.8,5.092411140681941,100.0,1.0,0.0,100.0,1.0,0.0
63,random,0,0,107.38477544529549,53.692387722647744,3539586.69879812,884896.67469953,1679.0,47.69886363636363,57835.1625217418,1643.0443898222102,35.2,1.4587548852391365,78.92653549488074,28.2,19,1.9085027532585506,0.8011363636363636,78.92653549488074,100.0,3.8,0.95,1.6034110984540035,0.0,4,100.0,1.0,0.0,15.706141979522954,0.8,6.413644393816014,100.0,1.0,0.0,100.0,1.0,0.0
64,random,4,0,754.8213148675854,290.3158903336867,1001698.1947989566,250424.54869973916,1348.4,39.89349112426036,52244.40314917562,1545.6924008631838,33.8,1.1337548807524656,73.77376312913555,23.4,19,1.7040345186976444,0.6923076923076923,73.77376312913555,100.0,3.8,0.95,1.4949001830229702,0.0,4,100.0,1.0,0.0,35.09505251654218,0.8,5.979600732091881,80.0,1.0,0.0,80.0,1.0,0.0
65,random,4,4,219.42364975779452,73.1412165859315,1000219.4236497578,250054.85591243944,937.6,28.412121212121214,55813.33643412484,1691.3132252765104,33.0,1.3063177864893847,65.66565737640303,20.0,16,1.0319521960367684,0.6060606060606061,65.66565737640303,100.0,3.2,0.8,1.0319652591793238,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.876904024674786,0.6,2.1568544830932646,27.785725480937344,0.6,1.9710065536240302
66,random,4,4,166.32945842463295,55.44315280821098,1000166.3294584246,250041.58236460615,579.6,17.779141104294478,54547.699325008354,1673.2423105830783,32.6,1.3581900930579707,81.25470623004844,19.4,18,0.9157140018058173,0.5950920245398773,81.25470623004844,100.0,3.6,0.9,1.835631157064336,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.16710276115782,0.6,4.478033938819695,88.85172215903594,1.0,2.8644906894376496
