step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
34,actuated,0,2,182.53133764464332,91.26566882232166,1000182.5313376449,333394.1771125483,155.0,13.839285714285714,19096.014645110252,1705.0013075991296,11.2,2.2437611493294556,20.0,7.0,4,2.7904605637945927,0.625,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,67.8459692252875,33.92298461264375,1000067.8459692253,333355.9486564084,72.2,7.36734693877551,18896.444466986788,1928.2086190802847,9.8,3.822901332635511,17.18531744075828,3.2,5,4.451140555313479,0.32653061224489793,17.18531744075828,40.50410786012549,1.0,0.3333333333333333,3.579249548872818,0.0,3,40.50410786012549,0.8,1.6894852239397626,11.051844462149347,0.2,9.048263422678692,0.0,0.0,0.0
36,actuated,0,0,153.47979150954495,76.73989575477248,1000153.4797915096,333384.49326383654,71.0,8.068181818181818,17413.0590873056,1978.7567144665454,8.8,4.671407669449526,13.5267470987939,2.6,4,5.700001800872544,0.29545454545454547,13.5267470987939,40.5802412963817,0.8,0.26666666666666666,1.3727422702427095,0.0,3,40.5802412963817,0.8,4.118226810728128,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,245.97373417389673,81.99124472463224,245.97373417389673,81.99124472463224,81.0,9.642857142857142,17367.646063336433,2067.5769123019563,8.4,2.4521350865989953,7.347489452276174,2.0,4,1.813325467810521,0.23809523809523808,7.347489452276174,22.042468356828522,0.8,0.26666666666666666,1.8316477666925295,0.0,3,22.042468356828522,0.8,5.494943300077589,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,91.7547873173772,30.584929105792398,91.7547873173772,30.584929105792398,91.0,13.787878787878787,14549.843247419994,2204.5217041545448,6.6,3.990441736922858,3.2093816346408253,2.2,3,1.7495891372524988,0.3333333333333333,3.2093816346408253,9.628144903922475,0.6,0.19999999999999998,2.1652316479467197,0.0,3,9.628144903922475,0.6,6.495694943840159,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,74.23345392623767,24.744484642079225,74.23345392623767,24.744484642079225,101.0,17.413793103448278,12497.104404355674,2154.6731731647715,5.8,5.087908348952709,13.365588237295848,2.0,4,2.3444388657837427,0.3448275862068966,13.365588237295848,20.212440366094597,0.8,0.26666666666666666,8.56137195431622,7.8731521056122284,3,11.14343409458911,0.2,8.97389432657539,8.740890251203837,0.2,8.837069430761039,20.212440366094597,0.4,7.8731521056122284
40,actuated,0,0,26.649463738350864,13.324731869175432,617008.6390548523,205669.54635161743,114.0,24.782608695652176,7804.670548167516,1696.6675104711992,4.6,5.653149123718093,33.333333333333336,3.2,6,5.054622777713472,0.6956521739130435,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
41,actuated,0,0,268.97427567231904,96.06224131154252,200268.9742756723,66756.32475855744,129.0,22.24137931034483,11119.891975136088,1917.2227543338083,5.8,6.316657160481749,36.33258280440865,3.2,7,5.681213081335442,0.5517241379310345,36.33258280440865,100.0,1.4,0.4666666666666666,3.0766494230056796,0.0,3,8.997748413225963,0.4,9.229948269017038,0.0,0.0,0.0,100.0,1.0,0.0
42,actuated,0,0,114.92477251386488,38.30825750462163,114.92477251386488,38.30825750462163,144.0,26.666666666666668,10180.77403616827,1885.3285252163462,5.4,6.251738431338842,33.333333333333336,3.2,5,5.515731058098953,0.5925925925925926,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,0,0,104.33404787227362,37.262159954383435,200104.33404787228,66701.44468262409,159.0,24.84375,12617.838730649515,1971.5373016639867,6.4,5.093041082505028,35.27420138448633,3.2,6,4.75539425915131,0.5,35.27420138448633,100.0,1.2,0.39999999999999997,2.9754143410983183,0.0,3,5.822604153458997,0.2,8.926243023294955,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,0,0,58.94288536384293,29.471442681921467,1039038.9460897662,346346.3153632554,177.0,27.65625,11799.312374040914,1843.6425584438928,6.4,2.806273360702105,33.333333333333336,4.2,6,2.527282658312524,0.65625,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,1,0,355.2629116793902,118.42097055979673,355.2629116793902,118.42097055979673,28.2,4.7,12862.090908846823,2143.6818181411372,6.0,3.78228055401268,20.814017165244724,1.2,6,2.423968387349467,0.2,20.814017165244724,60.0,1.2000000000000002,0.4000000000000001,3.0674464810329183,0.0,3,2.4420514957341766,0.4,9.202339443098754,0.0,0.0,0.0,60.0,0.8,0.0
46,actuated,1,1,76.31086070579019,25.43695356859673,76.31086070579019,25.43695356859673,0.0,0.0,9983.848662223547,2170.4018830920754,4.6,4.686990822168841,11.01718899077999,0.2,4,2.3771207109708103,0.043478260869565216,11.01718899077999,21.594238505526846,0.8,0.26666666666666666,3.443767658296228,0.0,3,0.0,0.0,0.0,11.457328466813124,0.2,8.72803815389044,21.594238505526846,0.6,1.6032648209982447
47,actuated,1,1,146.81397133931955,61.172488058049815,434929.4607272443,144976.48690908143,1.2,0.35294117647058826,6917.7303636983215,2034.6265775583297,3.4,5.402038285017701,3.6475745855034347,0.6,1,4.760629969312513,0.17647058823529413,3.6475745855034347,10.942723756510304,0.2,0.06666666666666667,3.0461641977850236,0.0,3,10.942723756510304,0.2,9.138492593355071,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,1,1,67.14045599040823,37.30025332800457,1200067.1404559903,400022.3801519968,6.0,1.7647058823529411,6983.664108833807,2054.018855539355,3.4,3.040811928998679,0.0,1.6,0,3.8305634065635625,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,1,1,167.91905510130704,55.97301836710235,167.91905510130704,55.97301836710235,11.0,2.2,10522.697811914637,2104.539562382927,5.0,3.346373871468257,3.6884390945594228,1.0,1,1.844713398537001,0.2,3.6884390945594228,11.065317283678269,0.2,0.06666666666666667,3.0124155032139175,0.0,3,11.065317283678269,0.2,9.037246509641752,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,1,1,86.45460933685231,28.818203112284106,86.45460933685231,28.818203112284106,18.0,3.6,10220.978907258639,2044.1957814517277,5.0,4.08633534401299,0.0,1.8,0,2.1732783017280535,0.36,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,1,165.325060372775,55.10835345759167,165.325060372775,55.10835345759167,21.0,4.2,10777.046756924316,2155.409351384863,5.0,4.622433977582248,8.196679828160995,1.2,4,2.331398572542371,0.24,8.196679828160995,11.191033372979291,0.8,0.26666666666666666,9.17839563515516,8.935725296061545,3,10.507732834134913,0.2,9.516800776961595,11.191033372979291,0.2,8.935725296061545,2.891273277368782,0.4,9.082660832442343
52,actuated,0,0,31.18151765139776,25.984598042831465,603229.9747245612,201076.6582415204,31.0,7.380952380952381,6239.032030775336,1485.4838168512706,4.2,1.5740655043391352,0.0,2.8,0,2.0481694212002117,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,20.27509731308337,20.27509731308337,1764480.905685506,588160.3018951687,46.0,10.0,8529.20486019733,1854.1749696081151,4.6,1.5952628549258543,0.0,3.2,0,2.3291176578335993,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,109.82678498192834,91.52232081827363,1800109.826784982,600036.6089283273,61.0,12.2,9312.361104607724,1862.4722209215447,5.0,1.6502279585258417,3.470297664244223,3.2,1,2.4025686151784336,0.64,3.470297664244223,10.41089299273267,0.2,0.06666666666666667,3.2017746562760454,0.0,3,10.41089299273267,0.2,9.605323968828136,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,248.78899742265307,113.08590791938775,800248.7889974227,266749.5963324742,76.0,12.258064516129032,11512.638272357643,1856.8771407028455,6.2,1.5653336783995229,0.0,3.4,0,1.5958166169495662,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,210.6308623058316,70.21028743527721,210.6308623058316,70.21028743527721,91.0,13.0,14662.028787388355,2094.5755410554793,7.0,3.1333485845093514,3.647730063614366,3.0,1,2.297819096252402,0.42857142857142855,3.647730063614366,10.943190190843097,0.2,0.06666666666666667,3.0460343603664657,0.0,3,10.943190190843097,0.2,9.138103081099397,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,97.8820018738423,32.627333957947435,97.8820018738423,32.627333957947435,106.0,16.5625,12905.48851827419,2016.4825809803422,6.4,3.701835134803234,1.6281896196899954,3.2,2,1.7036545335886446,0.5,1.6281896196899954,4.8845688590699865,0.4,0.13333333333333333,3.02389392098412,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,4.8845688590699865,0.4,9.071681762952359
58,actuated,0,0,77.74006226191572,35.33639193723442,9373.816301495273,3124.6054338317576,123.0,18.636363636363637,11863.399021700798,1797.4847002576967,6.6,2.5129531856251672,8.063635364093216,3.8,2,2.084007315723363,0.5757575757575758,8.063635364093216,13.864273895163706,0.4,0.13333333333333333,4.758043374436128,0.0,3,10.326632197115941,0.2,9.68369920523831,13.864273895163706,0.2,4.590430918070074,0.0,0.0,0.0
59,actuated,0,0,108.84639899541746,90.70533249618121,907032.3254811177,302344.1084937059,145.0,23.387096774193548,10036.638909176814,1618.812727286583,6.2,1.6709133740130249,33.333333333333336,5.0,5,2.3839226356470666,0.8064516129032258,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,0,0,198.52379777431642,141.8027126959403,1588117.1020661585,529372.3673553861,170.0,22.36842105263158,13826.390572376866,1819.2619174180088,7.6,1.7769483937276815,36.830938840355806,5.2,6,2.5023232615619513,0.6842105263157895,36.830938840355806,100.0,1.2,0.39999999999999997,3.1767765372058907,0.0,3,10.492816521067425,0.2,9.530329611617672,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,0,0,185.6170430042279,92.80852150211395,1000185.6170430044,333395.2056810015,195.0,25.0,13749.338412892277,1762.7356939605484,7.8,1.2318981319122637,33.333333333333336,5.2,5,1.3521894296108097,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,0,0,154.1688547680447,70.07675216729304,800154.168854768,266718.0562849227,220.0,26.19047619047619,16477.417907869916,1961.5973699845138,8.4,2.43067641608831,35.370481524158016,5.2,6,2.4625182762263047,0.6190476190476191,35.370481524158016,100.0,1.2,0.39999999999999997,3.0255149165168405,0.0,3,6.111444572474056,0.2,9.076544749550521,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,0,0,198.5189889587479,76.35345729182612,2283.5045337641513,761.1681779213837,245.2,29.19047619047619,14376.082577941448,1711.4384021358867,8.4,2.745585681946157,33.333333333333336,5.4,6,2.8346520186358157,0.6428571428571429,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,0,76.55614364605574,38.27807182302787,1229251.2188535568,409750.40628451895,274.0,31.86046511627907,15575.270396232834,1811.0779530503296,8.6,1.9999677396721018,36.93673064908163,6.0,6,1.8681791790964362,0.6976744186046512,36.93673064908163,100.0,1.2,0.39999999999999997,3.0835098484841157,0.0,3,10.810191947244903,0.2,9.250529545452347,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,0,0,108.20144354680845,54.100721773404224,1000108.2014435468,333369.40048118227,304.0,36.19047619047619,13951.194249204284,1660.8564582386052,8.4,1.8566088700042183,43.138407495924106,6.2,7,1.5817416174896266,0.7380952380952381,43.138407495924106,100.0,1.4,0.4666666666666666,1.8319600383643795,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,29.415222487772326,0.4,5.495880115093138
66,actuated,0,0,146.38632251263923,121.98860209386602,1136861.532420616,378953.8441402053,336.0,35.744680851063826,16197.936750857945,1723.1847607295686,9.4,1.6662083967400616,67.94396680027376,7.0,11,2.3693991112644643,0.7446808510638298,67.94396680027376,100.0,2.2,0.7333333333333334,2.975564929191023,0.0,3,3.8319004008212687,0.2,8.92669478757307,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,400.1212074534369,166.71716977226538,752678.4970186132,250892.8323395377,371.2,34.370370370370374,17738.009284795404,1642.4082671106855,10.8,1.507609196819072,66.66666666666667,7.6,11,1.9788844896776525,0.7037037037037037,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,2,0,236.33302522094624,78.77767507364875,236.33302522094624,78.77767507364875,199.0,17.767857142857142,20792.22897405991,1856.4490155410635,11.2,1.8706883848202844,57.28333128288682,5.2,10,1.123354769274969,0.4642857142857143,57.28333128288682,100.0,2.0,0.6666666666666666,2.8129409819990223,0.0,3,11.84999384866046,0.2,8.438822945997067,60.0,0.8,0.0,100.0,1.0,0.0
69,actuated,2,2,159.51445282563435,53.17148427521145,159.51445282563435,53.17148427521145,172.2,16.245283018867923,18684.469035149625,1762.6857580329834,10.6,2.1051559129566795,41.465413868949476,4.8,8,0.9434939379677489,0.4528301886792453,41.465413868949476,100.0,1.6,0.5333333333333333,0.5624630638469413,0.0,3,0.0,0.0,0.0,24.396241606848434,0.6,1.6873891915408241,100.0,1.0,0.0
