step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,13,13,138.48756188431406,46.16252062810469,4000138.487561884,571448.3553659834,5459.6,115.18143459915612,76591.23464217933,1615.848832113488,47.4,1.7357475230904698,75.37463699567492,40.4,28,2.6425154369609087,0.8523206751054853,75.37463699567492,100.0,5.6,0.7999999999999999,0.5518125584422614,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.62245896972445,0.6,3.86268790909583,100.0,1.0,0.0
54,actuated,13,13,315.1983264056786,98.49947700177455,3600748.566093147,514392.65229902096,5664.0,121.54506437768241,74499.5339767712,1598.7024458534593,46.6,1.6643527195470946,76.43088025909394,41.6,32,2.670840862000035,0.8927038626609443,76.43088025909394,100.0,6.3999999999999995,0.9142857142857143,1.8937017547235866,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.821929342150725,0.6,7.451032307141152,4.1942324715068935,0.8,5.804879975923954,100.0,1.0,0.0
55,actuated,13,13,403.7677136923927,118.75520990952727,3005409.5274440097,429344.21820628707,5872.0,127.0995670995671,73219.41775517026,1584.8358821465424,46.2,1.0314479643689283,71.42857142857143,42.2,26,1.623686338599595,0.9134199134199135,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
56,actuated,13,13,298.45750408987027,74.61437602246757,7811517.644188036,1115931.0920268623,6082.0,132.2173913043478,74057.58270810594,1609.9474501762159,46.0,1.9538097120604796,71.42857142857143,42.0,25,2.5833557658005004,0.9130434782608695,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,actuated,13,13,323.5353330609851,89.87092585027365,3018906.5286865775,431272.36124093964,6292.2,134.44871794871796,73300.74140399376,1566.2551582049948,46.8,2.664304364324488,73.63059907017585,42.6,28,4.157738633025381,0.9102564102564102,73.63059907017585,100.0,5.6000000000000005,0.8,2.5421009793876927,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.270078830971897,0.4,8.821360560506584,11.144114660258992,0.2,8.973346295207266,100.0,1.0,0.0
58,actuated,13,13,343.9458226257067,122.83779379489525,4369858.086150032,624265.4408785759,6509.0,138.48936170212767,72791.1129318528,1548.7470836564426,47.0,0.9892299625556608,71.42857142857143,44.2,25,2.5012212530215314,0.9404255319148936,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,actuated,13,13,672.0682923951742,176.8600769460985,3200672.068292396,457238.86689891375,6729.6,137.9016393442623,76779.82904739171,1573.3571526104859,48.8,1.3135698701714458,71.42857142857143,44.8,25,2.0507149211599778,0.9180327868852459,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,actuated,13,13,376.0926107359417,94.02315268398543,3000376.0926107364,428625.15608724806,6954.0,139.63855421686748,79504.48118559338,1596.475525815128,49.8,1.9290055257398713,72.9911019227164,45.2,26,3.010363833597366,0.9076305220883534,72.9911019227164,100.0,5.2,0.7428571428571429,1.3060969588611935,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.93771345901473,0.2,9.142678712028355,0.0,0.0,0.0,100.0,1.0,0.0
61,actuated,13,13,680.5141134716343,170.1285283679086,2212048.782399976,316006.96891428233,6340.6,128.35222672064776,77767.41953123373,1574.239261765865,49.4,2.9638048802970482,67.38110927380004,43.6,25,4.840556236239044,0.8825910931174089,67.38110927380002,100.0,5.0,0.7142857142857143,1.2243745385536067,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.667764916600163,0.2,8.570621769875247,100.0,1.0,0.0
62,actuated,13,13,554.2982989492937,145.86797340770886,2519920.573105622,359988.65330080315,5644.2,113.33734939759036,77883.53237827221,1563.9263529773536,49.8,1.572181699524718,66.85221742532642,42.0,24,3.059037184337656,0.8433734939759037,66.85221742532642,100.0,4.8,0.6857142857142857,0.2717412988464031,0.0,7,100.0,1.0,0.0,67.96552197728488,0.8,1.9021890919248214,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,actuated,13,13,212.0546648653355,70.68488828844517,3707373.5722484393,529624.7960354913,5224.4,103.24901185770752,77173.3943747422,1525.1658967340356,50.6,1.1769204019010802,73.01530076902948,42.0,26,1.792468430147843,0.8300395256916996,73.01530076902948,100.0,5.2,0.7428571428571429,1.2861779728239502,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.107105383206317,0.2,9.003245809767652,100.0,1.0,0.0
64,actuated,13,13,375.48236339123434,134.100844068298,4462490.118008028,637498.5882868611,5235.0,104.28286852589642,76750.03915290532,1528.8852420897474,50.2,1.4928876608951156,71.42857142857143,45.4,25,2.378654208845396,0.9043824701195219,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
65,actuated,13,13,641.6006500513753,178.22240279204868,2218409.891421119,316915.6987744456,4225.2,81.56756756756756,82197.24939151558,1586.8194863226945,51.8,1.5198816449671744,62.583711143487015,44.0,25,2.4016036860925394,0.8494208494208494,62.58371114348701,100.0,5.0,0.7142857142857143,1.4884082997008006,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.81310653775495,0.6,2.054447735512939,3.2728714666541237,0.4,8.364410362392665,0.0,0.0,0.0,100.0,1.0,0.0
66,actuated,13,13,299.6773906164913,93.64918456765353,7518095.0166237,1074013.5738033857,3882.0,74.65384615384616,79302.96211514375,1525.0569637527642,52.0,1.1928437187653163,73.09210455653134,43.2,26,1.8714474186063998,0.8307692307692308,73.09210455653134,100.0,5.2,0.7428571428571429,1.2267963241786408,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.64473189571936,0.2,8.587574269250485,100.0,1.0,0.0
67,actuated,13,13,481.4719851729927,141.60940740382136,9669732.309206972,1381390.3298867103,3960.0,75.0,81551.56508644951,1544.5372175463922,52.8,1.399844634709163,73.06786047428058,44.6,26,2.410986822698471,0.8446969696969697,73.06786047428058,100.0,5.2,0.7428571428571429,1.2449398913952727,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.475023319964066,0.2,8.714579239766909,0.0,0.0,0.0,100.0,1.0,0.0
68,actuated,7,13,578.6964587128639,152.28854176654315,2653403.5264411746,379057.6466344535,3103.2,58.330827067669176,83479.7780767364,1569.1687608409097,53.2,1.037808276503746,63.20233445923317,43.6,26,1.4978133991660514,0.8195488721804511,63.20233445923317,100.0,5.2,0.7428571428571429,1.2412694374365467,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.4163412146322116,0.4,8.688886062055827,80.0,1.0,0.0
69,actuated,7,7,200.31715782014183,62.59911181879432,4928689.785306304,704098.5407580434,2135.4,41.54474708171206,83302.47824089232,1620.6707828967376,51.4,0.9567977815536762,49.45859549391945,40.8,21,1.259557725652916,0.7937743190661478,49.45859549391945,100.0,4.2,0.6,0.531248762344137,0.0,7,25.467967427050553,0.6,1.9623451090864155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74220103038556,0.6,1.756396227322543
70,actuated,7,7,379.9092076896096,99.97610728673938,4366765.710145524,623823.672877932,1427.4,28.321428571428573,79725.5097070143,1581.8553513296488,50.4,1.1023827289055435,60.6446608117348,38.0,25,1.419452680095405,0.753968253968254,60.6446608117348,100.0,5.0,0.7142857142857143,2.3545711373916873,0.0,7,88.2132661510218,1.0,3.5838836864672743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.369189031830956,0.4,8.890402304288,0.0,0.0,0.0,33.93017049929085,0.6,4.007711970986538
71,actuated,7,7,101.42505322958922,46.10229692254055,3139281.1143958485,448468.73062797834,1573.2,31.846153846153847,78458.46360213791,1588.2280081404435,49.4,0.7317806834982095,60.59004743161269,41.2,25,1.1957952210317782,0.8340080971659919,60.590047431612675,100.0,5.0,0.7142857142857143,0.6424436215785213,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.130332021288723,1.0,4.497105351049649
72,actuated,7,7,552.0140141067158,162.35706297256345,3290299.745668413,470042.8208097733,1778.0,35.0,80965.83650743878,1593.815679280291,50.8,0.976014356078642,59.1703492819972,41.4,24,1.499910889562646,0.8149606299212598,59.1703492819972,100.0,4.8,0.6857142857142857,1.3717262093347513,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.006210947285354,0.2,4.656614201342605,0.18623402669504685,0.6,4.945469264000654
73,actuated,7,7,285.75491159890316,71.43872789972579,3000285.7549115987,428612.250701657,1983.6,39.357142857142854,78620.68077050327,1559.9341422718903,50.4,1.049562033532803,75.0803130004905,41.6,29,1.3679625549413335,0.8253968253968254,75.0803130004905,100.0,5.8,0.8285714285714285,0.714568671764806,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.562191003433554,0.8,5.001980702353642
74,actuated,7,7,231.7368813107983,60.98338981863114,3001781.902430325,428825.98606147495,2193.2,43.864,77879.2965274022,1557.585930548044,50.0,1.2056962155739581,72.26176492412978,42.6,28,1.4082428943763794,0.852,72.26176492412979,100.0,5.6,0.7999999999999999,0.6743210705271362,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.832354468908534,0.6,4.7202474936899534
75,actuated,7,7,500.63636611903394,166.87878870634464,4243948.032833986,606278.2904048552,2410.2,47.44488188976378,78431.29477350888,1543.9231254627732,50.8,0.7813033868001175,81.04048873758236,44.6,31,1.388844294421829,0.8779527559055118,81.04048873758236,100.0,6.2,0.8857142857142858,1.7139638976384142,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.97660871431981,0.8,6.621168572473285,100.0,1.0,0.0,3.306812448756773,0.4,5.376578710995614
76,actuated,7,7,215.96996947202337,71.9899898240078,4000215.9699694724,571459.4242813532,2634.0,51.4453125,80678.80750962158,1575.7579591722965,51.2,0.8258365935116173,86.74078215647536,45.2,32,1.3028309315405542,0.8828125,86.74078215647536,100.0,6.4,0.9142857142857144,0.6949157962437187,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.185475095327547,0.4,4.864410573706031
77,actuated,7,7,190.3847954463572,63.461598482119065,4000190.384795447,571455.7692564924,2859.0,55.83984375,79493.57571352707,1552.6089006548254,51.2,0.9024984169335064,86.92618965528173,45.2,32,1.3045270776375955,0.8828125,86.92618965528173,100.0,6.4,0.9142857142857144,0.6744014940496001,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.48332758697211,0.4,4.720810458347201
78,actuated,7,7,273.6838489720657,195.4884635514755,4357865.059840095,622552.1514057278,3089.0,58.95038167938932,80128.28541313764,1529.1657521591153,52.4,0.5513446912433623,86.70499392483975,47.6,32,1.3217707316628078,0.9083969465648855,86.70499392483975,100.0,6.4,0.9142857142857144,0.6460236710145004,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.934957473878285,0.4,4.522165697101503
79,actuated,7,7,840.0762499532062,210.01906248830156,3000840.0762499524,428691.4394642789,3324.0,61.32841328413284,84147.92257739899,1552.5446969999814,54.2,0.708378447287941,86.79365889686453,47.0,32,1.261854621152255,0.8671586715867159,86.79365889686453,100.0,6.4,0.9142857142857144,0.6980979635758052,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.55561227805174,0.4,4.886685745030636
80,actuated,7,7,339.6253876047495,84.90634690118738,3000339.625387605,428619.94648394355,3559.0,65.42279411764706,86107.66119306207,1582.8614189901116,54.4,0.9004284953351358,86.27257862145419,47.4,32,1.2140105581817868,0.8713235294117647,86.27257862145419,100.0,6.4,0.9142857142857144,0.6358492137284151,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9080503501793373,0.4,4.450944496098906
81,actuated,7,7,280.9103213094874,108.04243127287977,3118423.767939724,445489.10970567487,3795.4,68.0179211469534,85221.58898283953,1527.2686197641494,55.8,0.7502545253110237,87.91196426102553,48.4,32,1.3220799333017388,0.8673835125448028,87.91196426102553,100.0,6.4,0.9142857142857144,0.6616988468478834,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.38374982717869,0.4,4.631891927935183
82,actuated,7,7,445.526307614113,148.50876920470435,5190684.77756524,741526.3967950343,4043.0,71.68439716312056,87370.80005607757,1549.1276605687513,56.4,0.7168632948032774,88.03766442944314,50.2,32,1.3132005772696798,0.8900709219858156,88.03766442944314,100.0,6.4,0.9142857142857144,0.7007933316230773,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.26365100610201,0.4,4.905553321361541
83,actuated,7,7,199.99010323285654,83.3292096803569,4043097.5579820857,577585.3654260122,4295.4,75.3578947368421,87754.22242512305,1539.547761844264,57.0,0.5990927473931974,85.91083661730993,51.4,32,1.080446964749099,0.9017543859649123,85.91083661730993,100.0,6.4,0.9142857142857144,0.7062538784737032,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3758563211695218,0.4,4.943777149315923
84,actuated,7,7,39.07120528276984,39.07120528276984,5626812.46295056,803830.3518500801,4559.0,78.33333333333333,88258.30365796825,1516.4656985905197,58.2,0.3322245159336975,90.88000977460719,54.0,32,0.8119527227413439,0.9278350515463918,90.88000977460719,100.0,6.4,0.9142857142857144,0.6576642243001757,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.16006842225033,0.4,4.60364957010123
85,actuated,7,7,460.33262002249984,230.16631001124992,5461878.650853536,780268.3786933623,4832.2,80.00331125827815,92855.31729464084,1537.3396903086232,60.4,0.2754858088521867,100.0,55.6,35,0.5638812255164988,0.9205298013245033,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,7,669.0291999701869,185.84144443616304,2801823.808402869,400260.5440575527,4383.6,70.47588424437299,98052.86436321249,1576.4126103410367,62.2,0.39543522418721355,91.42857142857143,51.4,34,0.48736062847260136,0.8263665594855305,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,842.6116589966734,168.5223317993347,2000842.6116589964,285834.65880842804,3809.0,61.237942122186496,100286.78590514619,1612.3277476711605,62.2,0.6332973610767842,80.67452950194755,46.4,31,0.6729261713842173,0.7459807073954984,80.67452950194755,100.0,6.2,0.8857142857142858,0.5756950575768617,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,37.8813651203609,0.6,2.2239062365737103,100.0,1.0,0.0,26.840341393271956,0.6,1.8059591664643213,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,450.32220615151454,97.89613177206839,2001432.785460859,285918.9693515513,3567.8,59.46333333333333,99348.83431509712,1655.8139052516187,60.0,0.9884639930481991,81.32133316218317,44.2,32,1.1386835385609466,0.7366666666666667,81.32133316218317,100.0,6.4,0.9142857142857144,1.125728798230118,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.60991899849978,0.6,3.9125695652299886,100.0,1.0,0.0,35.63941313678242,0.8,3.967532022380838,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,556.8195885499165,163.7704672205637,2471633.531900931,353090.50455727585,3715.4,62.76013513513514,97103.4028382233,1640.2601830780964,59.2,1.2136860311272446,76.92363363050033,46.2,32,1.8191381616358477,0.7804054054054054,76.92363363050033,100.0,6.3999999999999995,0.9142857142857143,1.6684687386979025,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.594658379942757,0.8,5.508226636190721,100.0,1.0,0.0,26.870777033559534,0.6,6.171054534694596,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,342.89264578171935,107.15395180678729,3612956.0192495547,516136.57417850784,3855.4,68.60142348754448,92555.86687263785,1646.9015457764744,56.2,1.2596611970916112,71.95623299887757,45.6,30,1.9229355905619954,0.8113879003558719,71.95623299887757,100.0,6.2,0.8857142857142858,0.9953029399667461,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.69363099214297,0.6,6.967120579767223,100.0,1.0,0.0,40.0,0.8,0.0,40.0,0.8,0.0,100.0,1.0,0.0
91,actuated,0,0,111.5178337284106,37.172611242803534,4000111.5178337293,571444.5025476756,3908.8,71.8529411764706,87589.43554263952,1610.0999180632264,54.4,1.3477540212447452,69.31397066894144,42.8,29,1.8622053543392123,0.7867647058823529,69.31397066894144,100.0,5.8,0.8285714285714285,1.458453933375136,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.596058925053967,1.0,7.738970731753252,100.0,1.0,0.0,0.0,0.0,0.0,78.60173575753606,0.8,2.470206801872701,100.0,1.0,0.0
92,actuated,0,0,158.73045690367823,52.91015230122608,4000158.7304569045,571451.2472081293,4001.8,76.07984790874525,83284.17989574755,1583.349427675809,52.6,1.1436540847233436,68.24793601518228,41.8,27,1.7194671248654787,0.7946768060836502,68.24793601518228,100.0,5.4,0.7714285714285715,2.189601730628766,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.628174762936396,0.2,8.599801949893259,100.0,1.0,0.0,34.33247628959862,0.6,4.652432248901532,31.774901053740905,0.6,2.0749779156065697,100.0,1.0,0.0
93,actuated,0,0,194.73838887064323,64.91279629021442,4000194.73838887,571456.39119841,4209.4,80.63984674329502,82961.02460477411,1589.2916590952893,52.2,1.102185321691026,76.98766301581956,43.4,30,1.6695243438354725,0.8314176245210728,76.98766301581956,100.0,6.0,0.8571428571428571,1.565990416625779,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.099828356172111,0.4,8.765320467762649,100.0,1.0,0.0,36.81381275456488,0.6,2.196612448617804,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,612.9609340212824,161.30550895296903,3000900.5318492204,428700.0759784601,4432.2,84.58396946564885,84451.10889055142,1611.6623834074699,52.4,1.2487642978817104,71.63753323165467,45.8,27,1.8560033645404326,0.8740458015267175,71.63753323165467,100.0,5.4,0.7714285714285715,1.1976336180232463,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.4627326215827452,0.4,8.383435326162724,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,343.0590175402189,85.76475438505473,3000343.0590175404,428620.43700250576,4662.0,87.63157894736842,86566.66416179627,1627.1929353721105,53.2,1.7865315796177754,72.89118172938515,46.4,27,2.521570203103435,0.8721804511278195,72.89118172938515,100.0,5.4,0.7714285714285715,1.250932559490736,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.238272105696069,0.4,8.756527916435152,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,246.26930631685786,82.08976877228595,3947233.1345857396,563890.4477979628,4896.0,92.37735849056604,84868.58699592334,1601.2940942627047,53.0,2.318256815664775,74.17722835431765,47.8,28,3.995577752371549,0.9018867924528302,74.17722835431765,100.0,5.6,0.7999999999999999,2.4577902901249997,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.041871633981827,0.4,8.274945536535233,100.0,1.0,0.0,11.198726846241698,0.2,8.929586494339764,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,318.99080748447506,132.91283645186462,4227528.192803213,603932.5989718876,5136.2,96.54511278195488,83879.7950375675,1576.6878766460056,53.2,0.898759500151508,73.00081199124568,48.6,26,1.6615751664176306,0.9135338345864662,73.00081199124568,100.0,5.2,0.7428571428571429,1.2980305781319765,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.005683938719812,0.2,9.086214046923835,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,40.73417074711604,20.36708537355802,6046849.3421645565,863835.6203092224,5380.0,100.3731343283582,85610.33054967376,1597.2076595088388,53.6,1.2925674130349813,72.95932294848951,49.4,26,2.079227263880461,0.9216417910447762,72.95932294848951,100.0,5.2,0.7428571428571429,1.3332120203544393,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.71526063942656,0.2,9.332484142481075,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,409.14158933339536,146.12199619049835,3801039.3709488637,543005.6244212663,5625.0,101.90217391304348,88953.58713970908,1611.4780278932806,55.2,1.5088782045933231,72.98389211937481,49.6,26,2.3897927694208794,0.8985507246376812,72.98389211937481,100.0,5.2,0.7428571428571429,1.3121514672812862,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.887244835623733,0.2,9.185060270969004,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,654.021830120673,172.1110079264929,3001249.2454168545,428749.89220240776,5870.0,105.57553956834532,89582.7587605118,1611.2006971315072,55.6,1.3252372742375436,74.65454012237615,49.2,27,1.9970032390243686,0.8848920863309353,74.65454012237615,100.0,5.4,0.7714285714285715,2.530571593152007,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.224832347052143,0.2,8.908819028042046,100.0,1.0,0.0,11.356948509580889,0.2,8.805182124022005,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,406.434816834127,135.47827227804234,3022516.2533281967,431788.0361897424,6118.2,109.25357142857143,89200.01296484385,1592.8573743722116,56.0,1.4928194930663863,72.13888794151151,50.6,27,2.3016954659943054,0.9035714285714286,72.13888794151151,100.0,5.4,0.7714285714285715,1.1776010185982526,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.972215590580618,0.4,8.243207130187768,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,281.04393663220407,100.37283451150145,4717794.069805926,673970.5814008465,6373.2,111.41958041958041,89032.48478729646,1556.511971805882,57.2,1.7223856115592318,74.60928721367996,51.8,27,2.89398584926934,0.9055944055944056,74.60928721367996,100.0,5.4,0.7714285714285715,2.5665988791763255,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.058963019497696,0.2,9.042439134997853,100.0,1.0,0.0,11.206047476262029,0.2,8.923753019236425,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,15,0,351.1222703714874,159.6010319870397,4952383.9380591,707483.4197227285,6146.4,106.33910034602076,90100.06265241223,1558.8246133635334,57.8,0.5494156411160293,70.90411845146198,51.6,26,1.0741466993242896,0.8927335640138409,70.90411845146198,100.0,5.2,0.7428571428571429,0.6284469325051079,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,16.32882916023391,0.2,4.399128527535755,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,15,15,201.1180301509256,67.03934338364186,3600888.7047532746,514412.6721076107,5928.0,101.160409556314,93747.18848671744,1599.7813734934716,58.6,0.6624113898188329,76.953764495095,49.0,28,0.8295297279177845,0.8361774744027304,76.953764495095,100.0,5.6,0.7999999999999999,0.27721937748895736,0.0,7,38.67635146566499,0.6,1.9405356424227014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,15,15,610.030592234972,160.53436637762422,3005640.316718827,429377.1881026896,6077.2,105.87456445993031,91925.36762241856,1601.4872408086858,57.4,1.0485900933538108,76.10792710760929,48.0,28,1.3035895689891117,0.8362369337979094,76.10792710760929,100.0,5.6,0.7999999999999999,0.5896390074773505,0.0,7,32.75548975326501,0.6,4.127473052341454,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,15,15,233.55253114511328,77.85084371503775,3946187.8715227703,563741.1245032529,6324.0,111.33802816901408,89312.08753203746,1572.3959072541807,56.8,1.1756121655739589,77.06210971469902,50.4,30,1.7700926373182297,0.8873239436619719,77.06210971469902,100.0,6.0,0.8571428571428571,2.0536526630651095,0.0,7,28.859438429888087,0.6,5.633224664548337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.575329573005092,0.4,8.74234397690743,100.0,1.0,0.0,100.0,1.0,0.0
