step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,1,2,577.9165050140753,96.31941750234587,577.9165050140753,96.31941750234587,41.0,0.9070796460176991,67127.35938646767,1485.1185704970721,45.2,1.6629785266929005,39.53259000536558,11.2,12,1.634299118129832,0.24778761061946902,39.53259000536557,100.0,2.4,0.39999999999999997,0.6641387684856913,0.0,6,99.58757732674883,1.0,2.3601163304163557,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.607962705444606,0.4,1.6247162804977924
11,random,1,1,624.8242935057413,104.13738225095688,624.8242935057413,104.13738225095688,66.2,1.4085106382978723,72122.11428462996,1534.5130698857438,47.0,1.9394893637322133,55.51345041237132,14.6,21,2.0926265258133316,0.31063829787234043,55.51345041237132,100.0,4.2,0.7000000000000001,1.9517363533497882,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.2715154935358441,0.4,8.508935093786569,84.11550500742919,1.0,0.9793201599423584,47.69368197326287,0.8,2.2221628663698043
12,random,3,1,1018.3392002630422,181.84628576125755,1434.53149440241,239.0885824004017,126.4,2.60082304526749,71034.09993135648,1461.6069944723556,48.6,1.177863610493313,51.224997789234315,19.4,21,1.0599846208745567,0.3991769547325103,51.224997789234315,100.0,4.2,0.7000000000000001,1.8061462813281945,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,5.568857459205741,36.43718656257363,0.6,2.378328907639118,50.91280017283225,0.8,2.889691321124308
13,random,2,3,927.0727761639321,154.51212936065534,927.0727761639321,154.51212936065534,92.4,2.008695652173913,71946.74618863362,1564.0596997529049,46.0,1.5815559051674783,37.661769610267584,15.8,17,1.3093911629090116,0.34347826086956523,37.661769610267584,80.0,3.4,0.5666666666666667,0.5988472986764655,0.0,6,24.0475532428826,0.6,1.6810652880533572,41.9230644187229,0.8,1.9120185040054358,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
14,random,0,2,540.8875658747218,90.14792764578696,540.8875658747218,90.14792764578696,50.2,1.1008771929824561,70223.46987351096,1539.9883744191,45.6,2.02121640901557,47.570498217189936,9.4,17,1.9461577270115267,0.20614035087719298,47.570498217189936,100.0,3.4,0.5666666666666667,3.7360785552343487,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,10.89019511331287,0.2,9.182571933697828,10.72458290067516,0.2,9.32437195237724,68.26301368734221,0.8,2.057159388196208,35.54519760180938,0.4,1.8523680571348184
15,random,3,0,590.2553643197155,118.05107286394309,445619.1090880162,74269.85151466937,48.8,1.0382978723404255,68405.10182941912,1455.4276984982791,47.0,1.0172430910750732,51.7341795867434,14.0,16,1.119708473097927,0.2978723404255319,51.7341795867434,100.0,3.2,0.5333333333333333,0.17508699994627255,0.0,6,100.0,1.0,0.0,10.405077520460395,0.2,1.0505219996776354,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,3,984.4916450224242,205.1024260463384,1001252.7623461824,166875.46039103038,107.0,2.316017316017316,70793.88234247548,1532.3351156379974,46.2,1.1948294367356622,42.81163224259501,18.4,17,1.731810378157741,0.39826839826839827,42.81163224259501,100.0,3.4,0.5666666666666667,2.0078426149652024,0.0,6,0.0,0.2,0.0,53.526963549804805,0.8,3.2111597271505716,3.3428299057652566,0.4,8.835895962640643,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,0,809.3005189207042,168.60427477514673,202002.23632684076,33667.03938780679,108.0,2.3788546255506606,74319.2349316921,1636.9875535615,45.4,1.1186119257034348,45.717790937955556,20.2,18,1.0549369000601378,0.44493392070484583,45.717790937955556,100.0,3.6,0.6,1.110991950543972,0.0,6,52.991641263511156,0.8,2.6318458152678006,41.31510436422218,0.8,4.0341058879960325,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
18,random,0,2,368.32359988980687,73.66471997796137,2028.9940836299697,338.165680604995,89.0,1.9955156950672646,72367.1859283552,1622.5826441335248,44.6,1.9624906178362302,57.14829980589826,15.4,20,1.8665259727943264,0.3452914798206278,57.14829980589826,100.0,4.0,0.6666666666666666,1.7792605382268614,0.0,6,80.0,1.0,0.0,100.0,1.0,0.0,10.00442695206118,0.4,8.77496667187661,0.0,0.0,0.0,100.0,1.0,0.0,52.88537188332839,0.6,1.900596557484559
19,random,3,0,391.060903034119,78.21218060682381,2047.5853055797866,341.2642175966311,77.2,1.7079646017699115,71342.65041845631,1578.3772216472635,45.2,2.125508659613726,45.14015461659406,14.0,16,2.3560352333659123,0.30973451327433627,45.14015461659407,100.0,3.2,0.5333333333333333,2.0840957676142087,0.0,6,56.86367820984799,0.6,1.9147462126913117,11.37404573257129,0.4,1.6706161822567729,0.0,0.0,0.0,2.6032037571451383,0.2,8.919212210737168,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,3,568.3736754053056,113.67473508106112,24271.13981851126,4045.1899697518766,131.8,2.9684684684684686,73138.03950992847,1647.2531421155059,44.4,1.9445000972142799,47.546112602723746,16.8,19,2.0180450924993876,0.3783783783783784,47.546112602723746,100.0,3.8,0.6333333333333333,2.4348709112061373,0.0,6,28.573704496675987,0.6,1.8566495360016821,46.278495084202405,0.8,3.1597676538886352,10.424476035464068,0.2,9.592808277346506,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,0,507.41877437672537,105.71224466181779,161643.46893049873,26940.57815508312,174.8,3.9192825112107625,71904.62403962394,1612.2113013368598,44.6,2.0893938333295683,45.802834680037755,20.0,18,1.976584988931878,0.4484304932735426,45.802834680037755,100.0,3.5999999999999996,0.6,1.2881231292631519,0.0,6,50.657081267684134,0.8,3.426026839266233,64.15992681254238,1.0,4.302711936312678,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
22,random,1,2,653.671451395546,108.94524189925767,653.671451395546,108.94524189925767,148.8,3.234782608695652,73570.66960550973,1599.3623827284723,46.0,2.171307395570383,50.32787569558594,20.2,18,2.532536466381947,0.4391304347826087,50.32787569558593,100.0,3.5999999999999996,0.6,2.0889665751493234,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.39945120434527,0.4,8.932065911655197,14.362355152343866,0.4,1.8508340914326622,65.20544781682645,0.8,1.75089944780808
23,random,3,1,1004.7815980182015,167.46359966970024,1004.7815980182015,167.46359966970024,118.4,2.5517241379310347,74252.68615444156,1600.2734085008956,46.4,1.099588670950419,48.99287812490929,19.4,18,0.9378092505971996,0.41810344827586204,48.9928781249093,100.0,3.5999999999999996,0.6,0.8762335068246241,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.702912285376556,0.8,3.430703962464646,43.25435646407925,0.8,1.826697078483098
24,random,2,3,650.1120284895231,108.35200474825386,650.1120284895231,108.35200474825386,50.6,1.1345291479820627,69065.44313269868,1548.552536607594,44.6,1.6943383238082894,31.189637011111035,12.0,15,1.514434322321885,0.26905829596412556,31.189637011111035,60.0,3.0,0.5,2.1744655369221246,0.0,6,31.040756015327702,0.6,2.072351730326565,25.024084200664447,0.6,1.9434504403256558,11.072981850674068,0.2,9.030991050880527,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
25,random,3,2,576.82300371727,96.13716728621166,576.82300371727,96.13716728621166,46.4,1.0220264317180616,69381.81182330012,1528.233740601324,45.4,1.5173687461193464,57.97220921649048,14.0,18,1.1816783294696402,0.30837004405286345,57.97220921649048,100.0,3.5999999999999996,0.6,0.7545727933556717,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50159520202578,0.8,2.048047677192161,76.33166009691706,0.8,2.4793890829418697
26,random,0,3,529.6819614940855,88.28032691568092,529.6819614940855,88.28032691568092,40.2,0.8973214285714286,71091.07605793656,1586.8543762932266,44.8,2.639504650397102,49.84472124377049,11.6,19,2.785130095241466,0.25892857142857145,49.84472124377049,100.0,3.8,0.6333333333333333,2.998468598288779,0.0,6,40.0,0.6,0.0,40.0,0.6,0.0,7.8069007868236895,0.4,9.1109420244582,11.261426675799271,0.2,8.87986956527447,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,0,924.0036661486207,177.6930127208886,7301.314490708819,1216.88574845147,88.4,1.9644444444444444,67875.77479856776,1508.3505510792834,45.0,1.4696123000463175,51.82916156325755,16.6,18,1.807251069123056,0.3688888888888889,51.82916156325755,100.0,3.6,0.6,0.9662584353013663,0.0,6,56.41993192991208,0.8,2.7569569747286513,54.55503744963323,0.8,3.0405936370795468,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,1,786.8783745551432,151.32276433752753,291163.749483795,48527.2915806325,81.8,1.793859649122807,75145.12742338458,1647.9194610391355,45.6,1.0976822256528116,49.071798257295335,18.0,18,1.0781515091080573,0.39473684210526316,49.071798257295335,100.0,3.6000000000000005,0.6000000000000001,1.8418957794324553,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.849726781831919,0.2,9.216821954212891,0.0,0.0,0.0,40.0,0.6,0.0,43.581062761940075,0.8,1.83455272238184
29,random,0,3,678.0936915740106,113.01561526233509,678.0936915740106,113.01561526233509,52.6,1.163716814159292,68446.38698212136,1514.3005969495875,45.2,1.3014053517919055,41.94316252710697,13.0,15,1.0893538769720332,0.28761061946902655,41.94316252710697,100.0,3.0,0.5,0.31628844982347487,0.0,6,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.65897516264181,1.0,1.8977306989408491,100.0,1.0,0.0
30,random,1,0,672.2899225389823,112.04832042316372,672.2899225389823,112.04832042316372,46.0,0.9871244635193133,71426.04160268736,1532.747673877411,46.6,1.8398104332004803,56.422631500392505,13.4,18,1.7970546209372047,0.2875536480686695,56.422631500392505,100.0,3.6,0.6,0.526096385953315,0.0,6,67.1963035307715,0.8,1.5695161961450423,71.33948547158354,0.8,1.5870621195748473,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,1,774.8075758966595,129.13459598277657,774.8075758966595,129.13459598277657,62.8,1.3361702127659574,72238.85131069619,1536.9968363977914,47.0,1.8524826904177856,45.9948480770214,18.6,18,2.5872316381526947,0.39574468085106385,45.9948480770214,100.0,3.6000000000000005,0.6000000000000001,3.6446201404800482,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.046026323909928,0.2,9.053029303718272,3.8876859090305516,0.2,8.710652593709527,32.09493315321993,0.6,2.2321033755737316,28.940443075968005,0.6,1.8719355698787543
32,random,3,2,1130.8551412707336,188.4758568784556,1130.8551412707336,188.4758568784556,109.8,2.259259259259259,75686.75481989552,1557.3406341542286,48.6,1.2475131905432346,58.92043526359885,22.0,20,1.7102184518465644,0.45267489711934156,58.92043526359885,100.0,4.0,0.6666666666666666,0.6486931251897635,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,53.52261158159308,0.8,3.892158751138581,100.0,1.0,0.0
33,random,2,3,811.8524721527399,135.30874535879,811.8524721527399,135.30874535879,70.0,1.5418502202643172,73679.15956531768,1622.8889772096404,45.4,1.7279362406020868,32.10546028672752,14.4,15,1.6701698560182172,0.31718061674008813,32.10546028672752,80.0,3.0,0.5,0.6249017674952967,0.0,6,25.76424194120591,0.6,1.7015246205963246,26.868519779159215,0.6,2.0478859843754553,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
34,random,1,2,611.8858050142086,101.9809675023681,611.8858050142086,101.9809675023681,56.6,1.225108225108225,69558.401030334,1505.5930958946753,46.2,1.7534120493276566,54.87642807479536,13.6,17,1.926558357744993,0.2943722943722944,54.87642807479536,100.0,3.4000000000000004,0.5666666666666668,2.276028697327043,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.97131512041642,0.2,9.114677584450282,59.39911308479395,0.6,2.2340940373681852,58.88814024356179,0.6,2.3074005621437883
35,random,1,1,707.5000190568151,117.9166698428025,707.5000190568151,117.9166698428025,68.4,1.4309623430962344,73497.08833322996,1537.5959902349362,47.8,1.3167806927940646,45.63569344651152,14.2,19,1.0799908282286126,0.29707112970711297,45.63569344651152,100.0,3.8000000000000003,0.6333333333333334,2.0854622025915117,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.833434215606985,0.4,8.94857691237703,44.771947016080276,0.8,1.9431929546042859,23.208779447381858,0.6,1.6210033485677562
36,random,1,1,841.22967874968,161.7749382210923,2447.752201081411,407.95870018023516,156.6,3.2625,73651.73761401996,1534.4112002920824,48.0,1.222422420905058,49.89648869260558,21.4,20,0.9659197794809483,0.44583333333333336,49.89648869260558,100.0,4.0,0.6666666666666666,2.6145726444213704,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,7.616416845033882,0.4,8.834357937052845,0.0,0.0,0.0,50.24514267890936,0.8,3.7716223830691993,41.51737263169025,0.8,3.081455546406179
37,random,0,1,675.2931662895915,135.0586332579183,2044.2352412597902,340.70587354329837,138.2,3.0043478260869567,76476.03689599244,1662.5225412172267,46.0,1.8587322496141916,38.18635351423666,20.0,17,1.4379483123426142,0.43478260869565216,38.18635351423666,80.0,3.4000000000000004,0.5666666666666668,0.8085222923836519,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0042411713971,0.8,2.376474898853214,43.113879914022846,0.8,2.4746588554486975
38,random,2,0,795.7060079038831,132.6176679839805,795.7060079038831,132.6176679839805,78.6,1.7161572052401746,63309.35826580762,1382.3003988167602,45.8,1.4097022627697269,48.4466256697425,13.2,18,1.2432417523325807,0.28820960698689957,48.4466256697425,80.0,3.6,0.6,2.9552886732671637,0.0,6,64.8960560869466,0.8,1.8211859522494014,37.11989272746223,0.4,1.9528527946850451,14.535326530462953,0.2,6.8797904051499135,14.128478673583231,0.2,7.07790288751862,80.0,1.0,0.0,80.0,1.0,0.0
39,random,2,2,654.2314836652463,125.81374685870121,94474.75341561103,15745.792235935172,59.6,1.2468619246861925,74976.13927070996,1568.5384784667356,47.8,0.9091580842565301,48.90638888673114,14.4,17,0.6716380455746079,0.301255230125523,48.90638888673114,100.0,3.4000000000000004,0.5666666666666668,0.6578031116182373,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64116116045875,0.6,2.089338707032648,61.797172159928095,0.8,1.8574799626767762
40,random,0,2,722.2251382924035,120.37085638206725,722.2251382924035,120.37085638206725,47.4,0.9713114754098361,73986.332119755,1516.1133631097334,48.8,1.1567167283761175,60.268585642789766,15.4,21,0.779187956546776,0.3155737704918033,60.268585642789766,100.0,4.2,0.7000000000000001,1.339667852054479,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,32.79864547631519,0.6,4.779688000373357,0.0,0.0,0.0,68.81286838042342,0.8,3.2583191119535178,100.0,1.0,0.0
41,random,0,0,732.868518916097,126.35664119243052,936.2632985496793,156.04388309161322,73.6,1.5659574468085107,75929.77774737726,1615.5271861144097,47.0,1.7600474172388934,41.51448970977924,17.0,16,1.7706645078091212,0.3617021276595745,41.51448970977924,100.0,3.2,0.5333333333333333,0.5936992941637581,0.0,6,27.373221186338696,0.6,1.9814398428226945,21.71371707233675,0.6,1.5807559221598542,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,0,434.6432893467134,90.55068528056529,16998.692041230377,2833.1153402050627,140.4,3.2803738317757007,70470.3028110388,1646.5024021270747,42.8,2.907773194653255,52.23215534423616,19.6,20,3.1383827633623835,0.45794392523364486,52.23215534423616,100.0,4.0,0.6666666666666666,4.290996705831765,0.0,6,38.293155665149925,0.8,4.222360277702531,53.14059821152682,0.8,3.3077323488157275,10.93734344760719,0.2,9.142988009750889,11.021834741133034,0.2,9.072899598721445,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,3,283.94448941535336,67.60583081317937,401462.16147323186,66910.36024553864,219.6,5.35609756097561,66764.38542733503,1628.399644569147,41.0,4.16679110277058,52.656324423433226,21.8,19,4.950584899971677,0.5317073170731708,52.656324423433226,100.0,3.8,0.6333333333333333,2.6460647745293984,0.0,6,53.76155969792649,0.8,2.6511811931905775,51.19678848255944,0.8,4.117406173815208,10.979598360113414,0.2,9.107801280170603,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,1,862.0127086271439,148.62288079778344,200862.01270862712,33477.00211810452,168.0,3.8181818181818183,66042.5537549774,1500.967130794941,44.0,1.2189206854862324,39.676268959554854,19.4,15,1.0230423705398608,0.4409090909090909,39.676268959554854,100.0,3.0,0.5,0.6145724258109878,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.95300367828031,0.6,1.819244953425217,12.104610079048825,0.4,1.8681896014407096
45,random,0,3,589.6030337819773,98.26717229699621,589.6030337819773,98.26717229699621,90.6,2.0972222222222223,68804.66722767035,1592.700630270147,43.2,2.033756595414544,40.0,13.8,14,1.9499386332954816,0.3194444444444444,40.0,100.0,2.8,0.4666666666666666,0.0,0.0,6,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,0,552.441231053232,92.07353850887199,552.441231053232,92.07353850887199,43.0,0.9728506787330317,70194.23624868796,1588.1048925042523,44.2,2.471746771516459,51.97087850731293,11.2,20,2.3316326863651136,0.25339366515837103,51.97087850731293,100.0,4.0,0.6666666666666666,2.4905803531492516,0.0,6,56.392779476167334,0.8,2.99140773778854,49.41079423802876,0.8,2.722474345987167,6.021697329681501,0.4,9.229600035119802,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,1,644.9463680208432,107.4910613368072,644.9463680208432,107.4910613368072,42.6,0.9260869565217391,71519.8693313408,1554.779768072626,46.0,1.5497110549263313,44.081245362813206,14.8,17,1.355198496386935,0.3217391304347826,44.081245362813206,100.0,3.4000000000000004,0.5666666666666668,2.233454077647296,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.662224790820574,0.2,9.378905618843543,28.648351424162684,0.6,2.1461462090905847,25.17689596189598,0.6,1.8756726379496493
48,random,3,2,548.5030394065001,91.41717323441668,548.5030394065001,91.41717323441668,71.2,1.5278969957081545,75939.85683153765,1629.6106616209795,46.6,1.7183239146955231,46.545483101246724,18.4,17,1.490042324503373,0.3948497854077253,46.545483101246724,100.0,3.4000000000000004,0.5666666666666668,1.1321867654278368,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.851582377313434,0.6,3.394793970618326,42.421316230166894,0.8,3.3983266219486956
49,random,1,3,551.302153735937,91.88369228932284,551.302153735937,91.88369228932284,50.2,1.1205357142857142,72180.46914445398,1611.1711862601335,44.8,2.8468257773269627,46.81950321901297,14.6,18,2.9847637505544395,0.32589285714285715,46.81950321901297,100.0,3.5999999999999996,0.6,3.667507773002505,0.0,6,36.27229738912888,0.6,2.109334730577873,22.549461393905403,0.6,1.7890417918281278,10.899842924917493,0.2,9.174444135465095,11.195417606126057,0.2,8.932225980143937,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,1,632.008692546905,108.96701595636293,1388.4929341226948,231.41548902044914,34.0,0.7692307692307693,67188.54523908067,1520.1028334633636,44.2,1.764629062228404,43.51705142732612,11.2,17,2.037671295668813,0.25339366515837103,43.51705142732612,100.0,3.4000000000000004,0.5666666666666668,1.8529604377824092,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,10.627036469686573,0.2,9.409961119946109,0.0,0.0,0.0,30.475272094270167,0.6,1.707801506748347,40.0,0.6,0.0
51,random,2,0,693.0057812958446,115.50096354930743,693.0057812958446,115.50096354930743,38.0,0.8225108225108225,67325.99666616494,1457.2726551117953,46.2,1.0940749297801657,43.26308408689935,12.6,14,0.731339997477181,0.2727272727272727,43.26308408689935,100.0,2.8,0.4666666666666666,0.37583841796400397,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,59.5785045213961,0.8,2.255030507784024
52,random,0,2,936.5896028367328,161.48096600633323,1153.3852316888433,192.23087194814056,97.4,2.046218487394958,68690.26706799363,1443.0728375628914,47.6,1.6523862636294473,59.62321133615338,18.2,19,1.7210142233389971,0.38235294117647056,59.62321133615338,100.0,3.8,0.6333333333333333,2.1302318298373666,0.0,6,100.0,1.0,0.0,74.10684928154069,0.8,1.2536574027275516,10.671801116275219,0.2,9.370489471312695,0.0,0.0,0.0,100.0,1.0,0.0,72.96061761910437,0.8,2.1572441049839535
53,random,3,0,985.1512841535593,197.03025683071186,3724.0308575886215,620.6718095981036,159.2,3.3872340425531915,70979.23603514924,1510.196511386154,47.0,1.6591465597880848,53.91175127630618,25.6,18,2.210427982385902,0.5446808510638298,53.91175127630618,100.0,3.5999999999999996,0.6,1.3569509344641117,0.0,6,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.470507657837061,0.2,8.14170560678467,100.0,1.0,0.0,100.0,1.0,0.0
