step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,random,2,2,45.47042988590509,22.735214942952545,10842457.94466867,2710614.4861671673,475.2,12.91304347826087,66787.18288792777,1814.8691002154287,36.8,2.018860838641909,59.60620356448203,24.4,17,2.068799688368282,0.6630434782608695,59.60620356448203,100.0,3.4,0.85,3.0021496454731897,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.144275673527773,0.8,6.047123842997975,27.280538584400347,0.6,5.961474738894784
67,random,2,2,32.47131525367929,16.235657626839647,4780983.681292688,1195245.920323172,595.2,17.714285714285715,59755.47262549008,1778.4366852824428,33.6,2.8200031346977963,62.856422888457644,24.4,17,2.88144440640706,0.7261904761904762,62.856422888457644,100.0,3.4,0.85,3.5813740917180676,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.76770616805311,0.8,6.814746446370101,26.657985385777465,0.6,7.510749920502169
68,random,2,2,80.75155175928035,40.37577587964017,2000080.7515517592,500020.1878879398,715.8,22.229813664596275,49467.24425373461,1536.249821544553,32.2,1.9113326329982125,65.962973555541,24.8,17,2.2937521195028734,0.7701863354037267,65.962973555541,100.0,3.4,0.85,3.2533578357273525,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,37.19971723187314,0.8,6.505937430103392,26.652176990290855,0.6,6.507493912806018
69,random,2,2,228.97081897351882,143.10676185844926,9020460.389448674,2255115.0973621686,853.4,25.1,52795.21888341934,1552.8005553946864,34.0,0.505773040495062,100.0,30.0,20,0.774721365314954,0.8823529411764706,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,2,2,158.787798009938,79.393899004969,2000158.7877980098,500039.69694950245,1007.2,28.613636363636363,55431.126170279946,1574.7479025647713,35.2,0.6198456028903623,100.0,31.4,20,0.6727024058871246,0.8920454545454546,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,1,2,124.89021354175199,62.445106770875995,2000124.8902135417,500031.2225533854,1162.0,32.09944751381215,56683.97534211483,1565.8556724341113,36.2,0.7474119336647369,100.0,31.2,20,0.7741081938676292,0.861878453038674,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,1,1,163.7121116900514,136.4267597417095,2018576.398589984,504644.099647496,1321.8,35.72432432432432,56602.58394054252,1529.7995659606088,37.0,0.26913192552436455,100.0,33.2,20,0.43768979360821164,0.8972972972972973,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,1,1,209.60219044201577,149.71585031572556,2340834.1928593414,585208.5482148353,1495.2,38.5360824742268,60528.144812902996,1560.0037322913142,38.8,0.26052936985452757,100.0,35.6,20,0.3832873335547448,0.9175257731958762,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,1,1,238.79302275333848,119.39651137666924,2000238.7930227532,500059.6982556883,1671.8,41.795,62570.844637174756,1564.2711159293688,40.0,0.38520028524914723,100.0,36.2,20,0.39638968932529683,0.905,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,1,1,252.87807946969764,158.048799668561,2009640.6304126438,502410.15760316094,1857.8,45.31219512195122,62614.66710848971,1527.1870026460906,41.0,0.2446536296143355,100.0,38.2,20,0.3180709126783705,0.9317073170731708,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,1,1,419.7218390237517,299.8013135883941,2017111.963563446,504277.9908908615,2052.2,48.86190476190476,64179.90711333258,1528.0930265079187,42.0,0.13146573882242749,100.0,39.4,20,0.19283841328005083,0.9380952380952381,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,2,1,424.15099556837214,212.07549778418607,2000424.1509955681,500106.03774889203,2003.0,47.240566037735846,66468.6579888298,1567.6570280384387,42.4,0.23787466133981172,80.0,35.0,18,0.26504669842813494,0.8254716981132075,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,random,2,2,147.52116273327485,73.76058136663742,2000147.5211627334,500036.88029068336,1952.2,47.614634146341466,67669.6863741583,1650.4801554672756,41.0,0.6834338298815956,62.48626307303937,28.6,16,0.7610683359503788,0.697560975609756,62.48626307303937,100.0,3.2,0.8,0.8758639617037705,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,23.116768045309755,0.6,1.6567199748534924,26.828284246847716,0.6,1.8467358719615896
79,random,2,2,70.35696627106617,35.178483135533085,2000070.3569662708,500017.5892415677,2035.4,53.84656084656085,65369.1428514046,1729.3424034763123,37.8,1.3458741533038567,65.3223793501229,24.2,18,1.4167917925273226,0.6402116402116402,65.3223793501229,100.0,3.5999999999999996,0.8999999999999999,1.9719173051137973,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,45.5228505702928,0.8,4.08949831635174,15.766666830198801,0.8,3.798170904103449
80,random,2,2,61.51906244024785,30.759531220123925,2000061.5190624401,500015.37976561004,2158.0,58.32432432432432,59923.476179712234,1619.5534102624927,37.0,1.5451490506499648,72.09004585133755,25.8,18,1.612867242185746,0.6972972972972973,72.09004585133755,100.0,3.6,0.9,2.466088391002115,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,63.5293047980133,1.0,4.960241453246097,24.8308786073369,0.6,4.904112110762364
81,random,2,2,458.0341934073399,254.4634407818555,2000795.0211079859,500198.75527699647,2302.6,59.963541666666664,56979.68026812123,1483.8458403156571,38.4,0.5054393636018999,100.0,31.8,20,0.7882703412802157,0.828125,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,2,2,402.11889198847075,201.05944599423538,2000402.1188919886,500100.52972299716,2474.2,62.165829145728644,61860.87650139581,1554.2933794320554,39.8,0.2845604107820398,100.0,36.0,20,0.34430244294704476,0.9045226130653267,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,0,2,705.1125481034094,235.0375160344698,2880.5445577631017,720.1361394407754,1983.8,51.128865979381445,61598.257823248685,1587.5839645167187,38.8,0.4080172850771687,85.0,31.8,19,0.28687899412369977,0.8195876288659794,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,0,0,618.2293361601623,193.19666755005073,36303.00985896338,9075.752464740845,1158.8,31.150537634408604,62254.18622316709,1673.4996296550291,37.2,0.5667583697299137,67.19855777946805,23.8,16,0.42099781626185234,0.6397849462365591,67.19855777946805,100.0,3.2,0.8,1.1017128422712203,0.0,4,30.016261147943624,0.6,2.040424595914518,38.77796996992856,0.6,2.3664267731703634,100.0,1.0,0.0,100.0,1.0,0.0
85,random,0,0,414.7259205413299,138.24197351377663,837762.5681247255,209440.64203118137,430.8,11.900552486187845,62170.88937010597,1717.4278831520987,36.2,1.0865919234649122,64.10818242363007,18.4,17,0.9642687846800134,0.5082872928176796,64.10818242363007,100.0,3.4,0.85,1.9472109783508058,0.0,4,26.37345453324997,0.6,4.070069171908988,30.059275161270307,0.8,3.718774741494235,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,0,564.5512323334776,166.04448009808166,1794004.9988524113,448501.2497131028,374.4,10.173913043478262,63073.76189312007,1713.9609210086976,36.8,1.599339257879042,67.43352112588582,18.6,18,1.3391160897335728,0.5054347826086957,67.43352112588582,100.0,3.6,0.9,2.5649357608907817,0.0,4,20.034732300007363,0.8,4.879077207819774,49.69935220353591,0.8,5.380665835743351,100.0,1.0,0.0,100.0,1.0,0.0
87,random,0,0,509.6742222830304,159.273194463447,153279.51765945478,38319.879414863695,486.8,12.355329949238579,60462.56735501615,1534.582927792288,39.4,0.9720928908211371,100.0,26.6,20,0.8794903611699109,0.6751269035532995,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,0,0,790.0775530296753,282.1705546534555,4055380.2694263295,1013845.0673565824,641.0,15.189573459715639,64120.17242318326,1519.4353654782765,42.2,0.3465486384993892,100.0,34.4,20,0.30938814064980275,0.8151658767772512,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,2,0,1124.0767103546482,351.27397198582753,202135.25114302925,50533.81278575731,566.2,13.228971962616823,66633.4356536592,1556.8559732163365,42.8,0.25722430175654476,75.0,35.0,17,0.14985060891074262,0.8177570093457944,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
90,random,2,2,740.1183878784998,246.70612929283325,48397.05275107769,12099.263187769422,413.8,9.623255813953488,70313.41924384523,1635.1957963684936,43.0,0.5757264177214314,68.65468327180736,29.4,16,0.5344257799122663,0.6837209302325581,68.65468327180736,100.0,3.2,0.8,0.9922560972284346,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.783688871696086,0.6,1.7605025876537428,39.835044215533344,0.6,2.2085218012599954
91,random,2,2,75.69411779449351,37.847058897246754,5058178.034969846,1264544.5087424614,396.0,10.0,68340.96457293152,1725.781933659887,39.6,1.2463331850249202,60.682941275118196,24.8,19,1.3045650778302713,0.6262626262626263,60.682941275118196,100.0,3.8,0.95,1.8049418410525448,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.389105841373294,0.8,3.6635712553505324,25.34265925909949,1.0,3.5561961088596465
92,random,2,2,61.80898266213279,30.904491331066396,5454153.368056974,1363538.3420142436,514.6,13.33160621761658,62941.06833155787,1630.597625169893,38.6,1.5588942772236412,77.13409541390035,26.0,18,1.6559558833357857,0.6735751295336787,77.13409541390035,100.0,3.5999999999999996,0.8999999999999999,2.6910303417832386,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,37.789070268395335,0.8,5.496156860235192,70.74731138720608,0.8,5.267964506897763
93,random,2,2,344.23711137946975,172.11855568973488,2000344.2371113799,500086.05927784496,662.4,16.727272727272727,57836.28126436714,1460.5121531405844,39.6,0.5020486577438884,100.0,32.4,20,0.6797508037839387,0.8181818181818182,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,2,2,449.0241655286536,224.5120827643268,2000449.0241655286,500112.25604138215,839.8,20.1875,64753.17963496103,1556.5668181481017,41.6,0.26536958894467555,100.0,37.8,20,0.3140413013527324,0.9086538461538461,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,1,2,416.1585102245672,208.0792551122836,4083336.3267530077,1020834.0816882519,1033.6,24.37735849056604,65462.47531489951,1543.9263045966866,42.4,0.23952143273479623,100.0,39.6,20,0.2615272393716564,0.9339622641509434,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,1,1,712.1971497458767,508.7122498184834,2009262.0246768382,502315.50616920955,1235.6,28.73488372093023,65423.12226780801,1521.4679597164652,43.0,0.0760618711755133,100.0,41.2,20,0.10803863119810636,0.958139534883721,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,1,1,550.1746002020199,550.1746002020199,2036146.1684452582,509036.54211131454,1442.6,32.78636363636364,66748.83767970241,1517.0190381750547,44.0,0.05782823108166389,100.0,42.6,20,0.10135747041571952,0.9681818181818181,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,1,1,686.802644520776,429.25165282548494,2014627.2156814449,503656.8039203612,1657.6,36.83555555555556,69188.86286037069,1537.5302857860154,45.0,0.09386568527100327,100.0,43.4,20,0.12416409488995273,0.9644444444444444,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,1,1,63.78260071334885,63.78260071334885,3656862.052051127,914215.5130127817,1878.2,41.73777777777778,67801.88926091144,1506.7086502424766,45.0,0.015697122469616107,100.0,44.6,20,0.061073086443597345,0.9911111111111112,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,1,1,0.0,0.0,9642289.406933416,2410572.351733354,2103.0,46.733333333333334,68444.95111810943,1520.9989137357652,45.0,1.364470328020687e-06,100.0,45.0,20,3.2596825566261006e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,1,1,0.0,0.0,4000000.0,1000000.0,2328.0,51.50442477876106,68749.1852455771,1520.9996735747147,45.2,0.0,100.0,45.2,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,2,1,621.4252129128768,388.390758070548,3901411.4663259783,975352.8665814946,2256.6,49.924778761061944,70953.1829319084,1569.7606843342567,45.2,0.13611061191803017,80.0,39.2,18,0.19736856899817315,0.8672566371681416,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
103,random,2,2,210.75342947516555,105.37671473758277,2000210.753429475,500052.68835736875,2034.2,47.306976744186045,70021.1501204287,1628.39884000997,43.0,0.46859071742745206,63.797615087925124,32.0,16,0.512100417756474,0.7441860465116279,63.797615087925124,100.0,3.2,0.8,0.9056550803340616,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.792971232624495,0.6,1.8371865196342942,29.397489119076,0.6,1.7854338017019522
104,random,2,2,80.8153439684406,40.4076719842203,2000080.815343968,500020.203835992,1960.2,49.5,68511.87274882827,1730.0977966875826,39.6,1.163049602942031,63.02208359286567,24.8,19,1.2163429850033831,0.6262626262626263,63.02208359286567,100.0,3.8,0.95,1.8163080298254348,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.40416489575091,0.8,3.8681241461464255,43.68416947571177,1.0,3.3971079731553138
105,random,2,2,43.84430343314434,21.92215171657217,2000043.8443034329,500010.9610758582,2071.0,57.209944751381215,64885.77613094209,1792.4247549984004,36.2,2.086825172909338,58.94022465086209,24.2,17,2.1334201320183377,0.6685082872928176,58.94022465086209,100.0,3.4000000000000004,0.8500000000000001,2.853296232211755,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.5571936260053,0.6,5.7458734392342885,23.203704977443067,0.8,5.667311489612732
106,random,2,2,33.733517973390036,16.866758986695018,2000033.7335179735,500008.43337949336,2191.0,65.99397590361446,58830.18971118391,1771.9936659995155,33.2,2.6871119890683954,58.403597127162925,24.4,18,2.7207134347765143,0.7349397590361446,58.403597127162925,100.0,3.5999999999999996,0.8999999999999999,3.5253945388207044,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.66405528447467,0.8,7.235926319620857,13.95033322417703,0.8,6.865651835661961
107,random,2,2,38.17808673692299,19.089043368461496,2000038.1780867367,500009.5445216842,2311.0,76.52317880794702,51712.94361560274,1712.3491263444614,30.2,2.452760925016968,56.03197316641797,24.2,14,2.535586276756708,0.8013245033112583,56.03197316641797,100.0,2.8000000000000003,0.7000000000000001,4.13844914638452,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.0434756814916,0.2,8.303250875798245,12.08441698418028,0.6,8.250545709739836
108,random,2,2,35.78834294557122,17.89417147278561,2000035.7883429457,500008.94708573644,2431.0,85.59859154929578,47373.531232222704,1668.0820856416447,28.4,2.5492842545437937,52.671812121640755,24.2,11,2.5962702228829593,0.852112676056338,52.671812121640755,100.0,2.2,0.55,2.3392363367832485,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.687248486563021,0.2,9.356945347132994
109,random,2,2,29.984521320248355,14.992260660124177,2000029.9845213206,500007.49613033014,2551.0,89.82394366197182,47686.56626178184,1679.1044458373888,28.4,3.241676923938018,55.73417416602979,24.2,12,3.4933978828479244,0.852112676056338,55.73417416602979,100.0,2.4000000000000004,0.6000000000000001,4.360265662381575,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.353150757543062,0.2,8.808127552922675,11.583545906576092,0.2,8.632935096603626
110,random,2,2,29.31034299004237,14.655171495021184,2000029.3103429894,500007.32758574735,2671.0,96.77536231884058,44071.10962446094,1596.7793342195994,27.6,4.131416665919421,52.75281836635145,24.2,11,5.263625016958103,0.8768115942028986,52.75281836635145,100.0,2.2,0.55,2.2704004290278235,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.011273465405793,0.2,9.081601716111294
111,random,2,2,64.85442957340034,32.42721478670017,2000064.8544295735,500016.2136073934,2793.0,95.0,47282.242989988095,1608.2395574825882,29.4,1.5729301632720911,52.93532061692076,25.2,11,1.7202135279153865,0.8571428571428571,52.93532061692076,100.0,2.2,0.55,2.1292392946690892,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.74128246768305,0.2,8.516957178676357
112,random,2,2,64.04588378591872,32.02294189295936,2000064.045883786,500016.0114709465,2919.2,95.39869281045752,49023.42881149958,1602.0728369771105,30.6,1.4996181929983479,52.8209991647833,25.8,11,1.6003477744398806,0.8431372549019608,52.8209991647833,100.0,2.2,0.55,2.2155270650284296,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.283996659133209,0.2,8.862108260113718,0.0,0.0,0.0
113,random,1,2,68.20593131420344,34.10296565710172,2000068.205931314,500017.0514828285,3052.2,96.5886075949367,51059.620294262575,1615.8107688057776,31.6,1.3964501331572075,53.09417331754844,27.4,11,1.481767744079143,0.8670886075949367,53.09417331754844,100.0,2.2,0.55,2.0199256339499336,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.376693270193755,0.2,8.079702535799735
114,random,1,1,269.5777772455483,149.76543180308238,2000484.13961063,500121.0349026575,3191.8,96.13855421686748,52080.62153880489,1568.6934198435208,33.2,0.8830636557709853,81.38052565728572,29.0,17,1.200413686907899,0.8734939759036144,81.38052565728572,100.0,3.4,0.85,2.5541089391050527,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,74.8762818245109,0.8,4.834076190856095,50.64582080463197,0.6,5.382359565564115
115,random,1,1,188.46601388251082,94.23300694125541,2000188.466013883,500047.11650347075,3340.6,96.54913294797687,54997.10536040241,1589.5117156185668,34.6,0.639102102747566,100.0,30.6,20,0.7778928264475502,0.884393063583815,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,1,1,126.55854093761543,63.27927046880772,2000126.5585409373,500031.6396352343,3495.0,98.72881355932203,55793.00183005134,1576.073498024049,35.4,0.7184614736784013,100.0,31.2,20,0.7290248588277213,0.8813559322033898,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,1,1,133.32369819823967,83.32731137389979,2001855.4977623292,500463.8744405823,3652.0,101.44444444444444,54027.75220887126,1500.770894690868,36.0,0.47556013527897056,100.0,32.2,20,0.6096320071812025,0.8944444444444445,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,1,1,119.32469665452429,119.32469665452429,3902159.0462692403,975539.7615673101,3821.2,103.83695652173913,56383.11909928623,1532.1499755240825,36.8,0.19021448046546138,100.0,34.8,20,0.33162761010659536,0.9456521739130435,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,1,1107.5033095734489,369.16776985781627,202724.35150073603,50681.08787518401,3013.6,81.44864864864864,58961.85740193362,1593.5637135657737,37.0,0.24571183940038904,80.0,30.0,18,0.16830062955484587,0.8108108108108109,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,654.0297406085922,163.50743515214805,654.0297406085922,163.50743515214805,1665.2,46.0,60990.039538604695,1684.8077220609032,36.2,0.7068461647684152,63.50706385045726,21.8,16,0.3054863320224101,0.6022099447513812,63.50706385045726,100.0,3.2,0.8,0.8589176264083194,0.0,4,27.118230031487656,0.6,1.808411882825188,26.910025370341373,0.6,1.6272586228080894,100.0,1.0,0.0,100.0,1.0,0.0
121,random,0,0,397.5297882910976,99.3824470727744,397.5297882910976,99.3824470727744,492.8,14.409356725146198,61664.3141312256,1803.0501207960701,34.2,1.3229438800575168,63.39712219234684,15.0,18,0.7395209147122312,0.43859649122807015,63.39712219234684,100.0,3.6,0.9,1.967568775154596,0.0,4,14.418721491585984,0.8,3.8212330159572883,39.169767277801384,0.8,4.049042084661096,100.0,1.0,0.0,100.0,1.0,0.0
122,random,0,0,532.6285389118202,166.44641840994382,58299.70531486757,14574.926328716892,437.6,12.946745562130177,57019.56032458563,1686.9692403723561,33.8,1.4917773477092764,75.09220626810816,16.8,18,1.3498469114466878,0.4970414201183432,75.09220626810816,100.0,3.6,0.9,2.5325420187176557,0.0,4,33.59399101608915,0.6,4.624431758861787,66.77483405634348,1.0,5.505736316008836,100.0,1.0,0.0,100.0,1.0,0.0
123,random,0,0,651.5998042501685,171.47363269741277,936.8833297109255,234.22083242773138,534.6,14.370967741935484,59026.877285899376,1586.744013061811,37.2,1.039767865387238,100.0,22.2,20,0.8067535234478596,0.5967741935483871,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,0,0,1075.1446404776057,282.93280012568573,1284.0794074486244,321.0198518621561,666.2,16.655,60119.752461346136,1502.9938115336533,40.0,0.44615869342540887,100.0,30.2,20,0.22277486826183682,0.755,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,2,0,985.7590186400361,273.82194962223224,1593.1259896792517,398.2814974198129,479.4,11.635922330097088,65598.95687505495,1592.2076911421104,41.2,0.3693313491266852,80.0,31.2,18,0.17952125058859844,0.7572815533980582,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
126,random,2,2,663.9286852915145,221.30956176383816,1463016.1508703541,365754.03771758854,301.0,7.525,65698.58347972637,1642.4645869931594,40.0,0.6698856220866243,69.0145957658109,25.8,17,0.6217828439088706,0.645,69.0145957658109,100.0,3.4,0.85,0.9915410418642576,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.14611416993057,0.8,1.5385389708718653,34.91226889331301,0.6,2.427625196585165
127,random,2,2,70.57605858633896,35.28802929316948,4882375.948799747,1220593.9871999368,381.0,9.921875,65177.122019627444,1697.3208859277981,38.4,1.3045772670750906,66.95925727184715,24.2,17,1.340070915815194,0.6302083333333334,66.95925727184715,100.0,3.4000000000000004,0.8500000000000001,2.0405927590232933,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.86515480921071,0.6,3.9297706619641284,32.97187427817789,0.8,4.232600374129046
128,random,2,2,60.161810683593934,30.080905341796967,6717927.4828510955,1679481.8707127739,505.4,13.51336898395722,59850.48586898828,1600.2803708285637,37.4,1.5388524721625862,69.32635676036114,26.2,18,1.5831073287317867,0.7005347593582888,69.32635676036114,100.0,3.6,0.9,2.5658044540896263,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,62.18485660674105,1.0,4.994302496159896,15.120570434703495,0.6,5.268915320198609
129,random,2,2,199.32935601516843,110.73853111953801,9396166.166868165,2349041.5417170413,650.6,16.942708333333332,56648.033848378596,1475.209214801526,38.4,0.5824451308856176,100.0,31.4,20,0.7993896360727935,0.8177083333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,2,2,97.10434069709565,97.10434069709565,2075406.4947025839,518851.62367564597,825.0,21.153846153846153,60327.03707865038,1546.847104580779,39.0,0.23723486435586386,100.0,36.8,20,0.41506733877584095,0.9435897435897436,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,1,2,588.0339469971366,367.52121687321034,2161027.162064043,540256.7905160107,877.4,22.045226130653266,61149.433742924026,1536.417933239297,39.8,0.15510222137046306,85.0,35.8,18,0.22410023784572103,0.8994974874371859,85.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,1,1,750.5118465505703,268.0399451966323,1001000.3147739783,250250.07869349458,859.4,21.592964824120603,64557.96612347538,1622.0594503385773,39.8,0.3353253275128076,82.64158379513333,32.4,18,0.3301139845453007,0.8140703517587939,82.64158379513333,100.0,3.6,0.9,0.47690798137210616,0.0,4,100.0,1.0,0.0,30.566335180533315,0.6,1.9076319254884246,100.0,1.0,0.0,100.0,1.0,0.0
133,random,1,1,663.115686534582,236.82703090520786,1000875.7898845018,250218.94747112546,860.8,22.07179487179487,64188.18793305549,1645.8509726424484,39.0,0.7050425155142005,78.86506699507663,28.6,19,0.8358183152644731,0.7333333333333333,78.86506699507663,100.0,3.8,0.95,0.9886086732340745,0.0,4,100.0,1.0,0.0,15.460267980306526,0.8,3.954434692936298,100.0,1.0,0.0,100.0,1.0,0.0
134,random,1,1,325.0628941287075,162.53144706435376,2140959.5060289996,535239.8765072499,976.2,25.29015544041451,62446.978425538706,1617.7973685372722,38.6,0.8955028632039295,84.90990883080656,29.6,19,1.3876620485987425,0.7668393782383419,84.90990883080656,100.0,3.8,0.95,1.379120867633595,0.0,4,100.0,1.0,0.0,39.63963532322623,0.8,5.51648347053438,100.0,1.0,0.0,100.0,1.0,0.0
