step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,8,7,100.57182280296044,100.57182280296044,6001057.680370438,857293.954338634,7408.4,101.48493150684932,109982.12511514372,1506.6044536321058,73.0,0.08269917429683722,100.0,70.8,35,0.22967987064282275,0.9698630136986301,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,8,8,0.0,0.0,6355243.801047375,907891.9715781965,7770.0,105.858310626703,111730.74526540225,1522.2172379482595,73.4,0.0027533925144476727,100.0,73.2,35,0.013970756677198751,0.997275204359673,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,8,8,317.71841048862444,317.71841048862444,6000317.718410489,857188.2454872128,8135.0,109.93243243243244,113213.95702699435,1529.9183382026263,74.0,0.04523721903263192,100.0,73.0,35,0.11731565988477792,0.9864864864864865,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,8,8,138.69058349674793,138.69058349674793,6002514.8926453665,857502.1275207667,8500.2,114.86756756756756,112482.64221999011,1520.0357056755422,74.0,0.06288253813954688,100.0,73.2,35,0.17898999237812338,0.9891891891891892,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,8,8,0.0,0.0,6965744.013633472,995106.2876619246,8869.0,119.20698924731182,113272.6726847118,1522.48215974075,74.4,0.0024951641848806948,100.0,74.2,35,0.013541055610659783,0.9973118279569892,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,8,8,410.47209466971964,410.47209466971964,6000410.47209467,857201.4960135242,9239.0,123.18666666666667,114700.35546105592,1529.338072814079,75.0,0.03658668576606683,100.0,74.0,35,0.09660406719239084,0.9866666666666667,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,16,8,405.125556246575,337.60463020547917,5019254.998895215,717036.4284136022,9351.8,124.69066666666667,114681.28195182917,1529.083759357722,75.0,0.05852602240862619,97.14285714285714,71.8,35,0.13736066017215817,0.9573333333333334,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,16,16,126.11122777390256,126.11122777390256,5712372.072249573,816053.1531785104,9330.2,126.08378378378379,114994.63959023668,1553.9816160842795,74.0,0.11319071330727284,90.87718289662641,68.8,33,0.29356072502626596,0.9297297297297298,90.87718289662641,100.0,6.6,0.9428571428571428,0.2807798145997545,0.0,7,36.14028027638483,0.6,1.9654587021982812,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,16,16,604.0358178242186,274.5617353746448,4401053.853441509,628721.9790630728,8176.6,112.00821917808219,116439.83753820272,1595.0662676466125,73.0,0.34999493070973225,81.63498574358707,61.0,31,0.7462928851478313,0.8356164383561644,81.63498574358707,100.0,6.2,0.8857142857142858,0.5661762541286454,0.0,7,31.444900205109434,0.6,3.963233778900517,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,16,16,867.4551077779337,216.86377694448342,3000867.455107777,428695.3507296824,5978.8,81.2336956521739,114057.1754980218,1549.6898844839918,73.6,0.5052502305248193,83.25269091422943,55.4,33,0.8035789690460939,0.7527173913043478,83.25269091422943,100.0,6.6,0.9428571428571428,1.2197919057908313,0.0,7,62.20593838676564,1.0,4.715722061223402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.33129367629022,1.0,1.808422600128167,31.231604336550163,0.6,2.01439867918425,100.0,1.0,0.0
65,random,16,16,440.34767489997296,146.782558299991,3740814.0985136204,534402.0140733743,4293.2,57.704301075268816,112093.0236317137,1506.626661716582,74.4,0.32507093985742513,100.0,55.6,35,0.47311487073793584,0.7473118279569892,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,16,16,777.6925586081837,277.74734236006566,4875152.653751282,696450.379107326,4011.0,53.05555555555556,112464.31776169525,1487.6232508160747,75.6,0.1637445135205738,100.0,63.6,35,0.2181394515219235,0.8412698412698413,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,8,16,1006.4657836123757,503.23289180618787,3026310.952426706,432330.136060958,4351.0,56.506493506493506,115281.91503890585,1497.1677277779982,77.0,0.06759877270627661,100.0,72.2,35,0.10287835593223543,0.9376623376623376,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,8,8,0.0,0.0,6638817.760407136,948402.5372010194,4728.0,61.4025974025974,116746.32692199825,1516.1860639220552,77.0,0.0014521445573698376,100.0,76.8,35,0.0030569441179599944,0.9974025974025974,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,8,8,0.0,0.0,12088144.09120713,1726877.7273153043,5113.0,66.40259740259741,117114.27995112631,1520.964674689952,77.0,1.914635975021547e-05,100.0,77.0,35,6.253607107262698e-05,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,8,8,0.0,0.0,8248840.700782904,1178405.8143975579,5498.0,71.40259740259741,117116.98644513512,1520.9998239627937,77.0,3.53385986273945e-07,100.0,77.0,35,2.0605766862758343e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,8,8,0.0,0.0,7000000.0,1000000.0,5883.0,76.40259740259741,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,8,8,0.0,0.0,7000000.0,1000000.0,6268.0,81.40259740259741,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,6,8,239.67090941004204,239.67090941004204,6001048.431393003,857292.6330561433,6517.4,84.64155844155844,117941.40338860436,1531.7065375143422,77.0,0.025073823741490354,94.28571428571429,74.4,34,0.07826350604175888,0.9662337662337662,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,6,6,117.35470905908066,117.35470905908066,6000117.354709059,857159.6221012941,6700.0,88.15789473684211,118000.11641506843,1552.6331107245846,76.0,0.1185793844562094,91.82624519363783,70.6,34,0.3041511848895476,0.9289473684210526,91.82624519363783,100.0,6.8,0.9714285714285714,0.23285796146526322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.783716355464776,0.8,1.6300057302568425,100.0,1.0,0.0,100.0,1.0,0.0
75,random,6,6,42.89314454635409,42.89314454635409,6000042.893144546,857148.9847349351,6900.8,92.75268817204301,117493.54266414822,1579.2142831202718,74.4,0.3157971865584975,89.19405217448863,66.6,35,0.7987904659144196,0.8951612903225806,89.19405217448863,100.0,7.0,1.0,0.5435533668017448,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.3583652214204,1.0,3.804873567612214,100.0,1.0,0.0,100.0,1.0,0.0
76,random,6,6,37.19126027350011,37.19126027350011,6000037.191260273,857148.1701800389,7222.6,97.07795698924731,114930.72960558196,1544.7678710427683,74.4,0.3521390871426958,95.4643201527657,67.4,34,0.8734425328979709,0.9059139784946236,95.4643201527657,100.0,6.8,0.9714285714285714,0.7453916025130444,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.25024106935984,0.8,5.2177412175913105,100.0,1.0,0.0,100.0,1.0,0.0
77,random,6,6,107.16867868340714,107.16867868340714,6000107.168678683,857158.1669540976,7566.2,100.34748010610079,114146.95852089646,1513.8853915238255,75.4,0.14934749745425255,100.0,70.4,35,0.40094757635241446,0.9336870026525199,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,5,6,646.9107049378988,294.0503204263176,4002322.6317574815,571760.3759653545,7095.8,93.12073490813648,117856.12953855,1546.6683666476376,76.2,0.11956825751913436,91.42857142857143,68.6,34,0.18640728129313866,0.9002624671916011,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,5,5,589.8196090858753,196.60653636195843,4000589.819609086,571512.8313727266,6266.2,83.54933333333334,119342.43709150117,1591.232494553349,75.0,0.2843869507535719,79.15373694562406,63.2,31,0.40392261566587706,0.8426666666666667,79.15373694562406,100.0,6.2,0.8857142857142858,0.5188046916465272,0.0,7,21.714450214144563,0.6,1.7385464829156083,32.36170840522391,0.6,1.893086358610082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,5,5,82.67584519245025,41.33792259622513,4536844.064039471,648120.5805770672,5683.8,79.38268156424581,117275.6856095357,1637.9285699655825,71.6,0.6515462130465155,79.43818698586304,56.6,33,1.063792115532888,0.7905027932960894,79.43818698586304,100.0,6.6,0.9428571428571428,1.1579327870369631,0.0,7,38.97422455021342,0.8,4.1014199709801895,17.093084350827894,0.8,4.004109538278553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,5,5,55.22527455702956,27.61263727851478,6400472.0788577255,914353.1541225322,5892.8,84.18285714285715,112321.97388442287,1604.5996269203267,70.0,0.9418406543885319,78.95775434271334,56.0,32,1.5054285443086826,0.8,78.95775434271334,100.0,6.4,0.9142857142857144,1.3689479905537405,0.0,7,18.213163621278454,0.8,4.963466444054311,34.49111677771498,0.6,4.619169489821872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,5,5,111.81901534212273,55.90950767106136,5000111.819015342,714301.6884307631,6187.4,85.93611111111112,109936.75887795715,1526.8994288605159,72.0,0.5306283226152748,100.0,62.2,35,0.8985466828028872,0.8638888888888889,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,5,5,266.53343067851955,133.26671533925978,5000266.533430679,714323.790490097,6514.4,88.2710027100271,112626.50195889463,1526.1043625866482,73.8,0.19842252628674734,100.0,68.2,35,0.3200429406976459,0.924119241192412,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,12,5,606.7993951226429,233.384382739478,4001130.5500247194,571590.0785749599,6575.2,86.74406332453826,116436.92883152775,1536.1072405214743,75.8,0.161134664709441,94.28571428571429,69.0,34,0.21676658966473553,0.9102902374670184,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
85,random,12,12,723.9802189437621,278.45393036298543,4057701.2127618357,579671.6018231193,6507.0,85.84432717678101,117832.43574986196,1554.5176220298413,75.8,0.18406989043441246,89.66110464636911,68.0,33,0.32588150388626336,0.8970976253298153,89.66110464636911,100.0,6.6,0.9428571428571428,0.2694866957967567,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.627732524583735,0.6,1.8864068705772972,100.0,1.0,0.0
86,random,12,12,43.061211720070204,43.061211720070204,7995114.948148449,1142159.2783069212,6528.0,87.97843665768194,116691.1453997788,1572.656946088663,74.2,0.3095142967312626,90.15158377775899,66.8,34,0.7735727018430065,0.9002695417789758,90.15158377775899,100.0,6.8,0.9714285714285714,0.5650967296309484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.061086444312878,0.8,3.955677107416639,100.0,1.0,0.0
87,random,12,12,27.626125527950443,27.626125527950443,7645827.998773825,1092261.1426819752,6835.2,93.12261580381471,114542.88644764999,1560.5297881151223,73.4,0.4698967509171903,88.11065422743597,66.4,34,1.1604219229732413,0.9046321525885559,88.11065422743597,100.0,6.8,0.9714285714285714,0.7108453539911036,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.77457959205185,0.8,4.975917477937725,100.0,1.0,0.0
88,random,12,12,50.037662652645764,50.037662652645764,7542273.383933907,1077467.6262762726,7172.8,96.40860215053763,113229.33761490753,1521.8996991251013,74.4,0.27249669344194993,100.0,69.0,35,0.6883431972520603,0.9274193548387096,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,7,12,404.71832817930465,252.9489551120654,7294166.812607802,1042023.8303725432,7029.0,93.47074468085107,114993.06414132818,1529.1630869857472,75.2,0.12522736928690234,97.14285714285714,69.4,35,0.263125350526728,0.9228723404255319,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
90,random,7,7,357.9159419023316,178.9579709511658,6466082.091378247,923726.0130540354,6687.0,88.92287234042553,117287.8387059391,1559.6787061959988,75.2,0.17075766284138816,91.266369848997,68.6,33,0.30053489519703913,0.9122340425531915,91.266369848997,100.0,6.6,0.9428571428571428,0.34984130142591985,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.864588942979026,0.6,2.448889109981439
91,random,7,7,414.08197694163607,207.04098847081804,5000414.081976942,714344.8688538488,6498.2,87.34139784946237,117781.94694181345,1583.0906847017936,74.4,0.35298062491628845,89.96744909852428,65.8,33,0.7861298209600374,0.8844086021505376,89.96744909852428,100.0,6.6,0.9428571428571428,0.5799743103991079,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.772143689669974,0.6,4.059820172793755
92,random,7,7,35.56430985088429,35.56430985088429,6776448.822388984,968064.1174841406,6749.8,90.4798927613941,113319.68550434898,1519.0306367875198,74.6,0.37001135150672254,94.26029064590239,67.0,34,0.9180513062830602,0.8981233243967829,94.26029064590239,100.0,6.8,0.9714285714285714,0.49101232011231793,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.82203452131671,0.8,3.4370862407862255
93,random,7,7,113.12722603124955,113.12722603124955,12252587.029279513,1750369.575611359,7092.8,94.06896551724138,112543.51717577067,1492.6195911905925,75.4,0.14246505277250324,100.0,70.0,35,0.3905767629052963,0.9283819628647215,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,7,7,219.35653993934193,219.35653993934193,7765405.105195405,1109343.5864564865,7452.8,97.54973821989529,116734.57503887588,1527.9394638596318,76.4,0.06424581554202524,100.0,73.6,35,0.16662380102743374,0.9633507853403142,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,3,7,726.0578278146812,363.0289139073406,4201929.8001236,600275.6857319429,6391.4,83.0051948051948,118784.16973259968,1542.651554968827,77.0,0.08711328401167683,85.71428571428571,70.2,32,0.13425988115981638,0.9116883116883117,85.71428571428571,100.0,6.4,0.9142857142857144,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,3,3,228.16597692152905,114.08298846076453,5577388.69733596,796769.8139051372,4746.8,63.29066666666667,118566.60106756349,1580.88801423418,75.0,0.255546186436599,81.23360967637154,64.6,31,0.43167617102666067,0.8613333333333333,81.23360967637154,100.0,6.2,0.8857142857142858,0.539291685732356,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.276065113255754,0.6,1.8919519860302492,36.35920262134505,0.6,1.8830898140962424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,3,3,119.64272822937335,59.82136411468667,5000119.64272823,714302.8061040329,3372.6,46.07377049180328,117007.4746381223,1598.4627682803593,73.2,0.49776180792867064,87.20016350938555,58.6,34,0.8698145718370491,0.8005464480874317,87.20016350938555,100.0,6.8,0.9714285714285714,1.0314173776433253,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.271276312027112,0.8,4.171742167557156,84.1298682536717,1.0,3.0481794759461214,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,3,3,151.1518708321006,75.5759354160503,5000151.151870831,714307.3074101188,3567.0,49.40443213296399,113806.9017822865,1576.272877871004,72.2,0.6385005073480419,90.55142446753345,60.4,32,1.2852956904537314,0.8365650969529086,90.55142446753345,100.0,6.4,0.9142857142857144,0.8492614014207371,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.85997127273413,0.4,5.94482980994516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,3,3,220.09090741556957,137.55681713473098,5001520.765111658,714502.9664445225,3880.0,53.888888888888886,112513.2998860243,1562.6847206392265,72.0,0.7180710857382745,87.84370293614724,64.4,33,1.690599764135939,0.8944444444444445,87.84370293614724,100.0,6.6,0.9428571428571428,0.9514257869932797,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.905920553030683,0.6,6.659980508952958,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,3,3,37.263270501234146,37.263270501234146,5064986.415647514,723569.4879496449,4210.6,57.99724517906336,110723.58043957432,1525.1181878729244,72.6,0.38646439495703977,95.90950724936842,67.4,34,1.0124314674600294,0.928374655647383,95.90950724936842,100.0,6.8,0.9714285714285714,0.7166088014753089,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,71.36655074557893,0.8,5.016261610327162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,8,3,323.0214845467204,201.88842784170023,8917540.313038085,1273934.330434012,4421.4,60.07336956521739,113321.66170285456,1539.696490527915,73.6,0.21800317235950417,97.14285714285714,67.6,35,0.4758937144559515,0.9184782608695652,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
102,random,8,8,209.81222823744983,104.90611411872491,9562159.22181474,1366022.7459735344,4590.6,62.203252032520325,115108.52380466482,1559.7360949141575,73.8,0.25775469368069504,89.16449872022083,66.0,33,0.42036505301214844,0.8943089430894309,89.16449872022083,100.0,6.6,0.9428571428571428,0.25864092515589293,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.151491041545796,0.6,1.8104864760912505
103,random,8,8,207.47385199768587,103.73692599884293,5000207.473851997,714315.3534074283,4769.4,63.93297587131367,115272.56934540576,1545.2087043620077,74.6,0.2684751435332474,97.94967194694242,64.8,35,0.4443959737613186,0.868632707774799,97.94967194694242,100.0,7.0,1.0,0.5283800753286626,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.6477036285969,1.0,3.698660527300638
104,random,8,8,374.5139671709018,187.2569835854509,5000374.51396717,714339.2162810244,5082.6,66.87631578947368,114514.83154964303,1506.7740993374082,76.0,0.17425595425661253,100.0,68.6,35,0.31980295090032435,0.9026315789473685,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,8,8,568.0893165424563,405.7780832446117,5003906.33533445,714843.7621906357,5437.6,70.61818181818182,115497.74222191537,1499.9706782066933,77.0,0.048687981648143995,100.0,72.8,35,0.09543696941266015,0.9454545454545454,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,8,8,0.0,0.0,6125013.890948394,875001.9844211992,5815.0,75.51948051948052,117044.73264606872,1520.0614629359575,77.0,0.0018365125562369768,100.0,76.8,35,0.005646775448847045,0.9974025974025974,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,10,8,0.0,0.0,7345319.762366052,1049331.3946237217,6200.0,80.51948051948052,117113.39477080801,1520.9531788416625,77.0,5.096568681015309e-05,100.0,77.0,35,0.00016611583996802622,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,10,10,0.0,0.0,8517682.17678426,1216811.7395406086,6585.0,85.51948051948052,117116.97505951268,1520.9996760975673,77.0,2.9807609749932604e-07,100.0,77.0,35,1.7380673855217878e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,10,10,0.0,0.0,7000000.0,1000000.0,6970.0,90.51948051948052,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,10,10,0.0,0.0,7000000.0,1000000.0,7355.0,95.51948051948052,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,10,10,0.0,0.0,7000000.0,1000000.0,7740.0,100.51948051948052,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,13,10,483.8868413318231,403.239034443186,5002373.8879513135,714624.841135902,7217.6,93.73506493506494,118714.37035554947,1541.7450695525906,77.0,0.048431479463872405,88.57142857142857,71.4,33,0.10372400784139013,0.9272727272727272,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
113,random,13,13,253.5240201994383,126.76201009971915,5000253.524020201,714321.9320028858,6269.8,83.375,118568.63451621207,1576.7105653751605,75.2,0.2261743961482221,79.33396980180338,64.2,31,0.3838193129440715,0.8537234042553191,79.33396980180338,100.0,6.199999999999999,0.8857142857142856,0.5250146110511003,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.3256492035689,0.6,1.5683633789194371,35.012139409054726,0.6,2.1067388984382647,100.0,1.0,0.0
