step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
15,mixed_20,1,1,440.4137223157648,95.7421135469054,2303.1006862355766,460.62013724711534,343.4,14.801724137931034,43144.22898252249,1859.6650423501073,23.2,4.396471488676672,35.57504963492681,11.0,11,2.842960462933583,0.47413793103448276,35.57504963492681,100.0,2.2,0.44000000000000006,5.147961153038757,0.0,5,20.120960006970563,0.4,9.94648160296644,47.12785295809056,0.6,6.382830612150099,100.0,1.0,0.0,10.626435209572946,0.2,9.41049355007725,0.0,0.0,0.0
16,mixed_20,1,1,280.2335913367518,60.92034594277213,2008.9959456611875,401.79918913223753,401.0,16.991525423728813,37385.50761489169,1584.1316785971055,23.6,2.568978790228696,30.797431658631353,12.2,12,1.3556236338865897,0.5169491525423728,30.797431658631353,100.0,2.4,0.48,3.615952181035631,0.0,5,7.158632389582067,0.4,6.655901296487564,36.181304672570604,0.6,2.4377597810284803,100.0,1.0,0.0,0.0,0.0,0.0,10.647221231004096,0.4,8.98609982766211
17,mixed_20,3,1,479.6075040888337,114.19226287829373,202760.07901658077,40552.01580331616,468.0,18.0,42120.25246205453,1620.0097100790204,26.0,1.5797943279124178,41.00449763164488,15.6,12,1.3567062030818249,0.6,41.00449763164488,100.0,2.4,0.48,1.784684147946536,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.022488158224405,0.4,8.92342073973268,0.0,0.0,0.0
18,mixed_20,3,3,515.0872673468175,111.97549290148207,10596.438773663853,2119.2877547327707,538.8,21.046875,41999.36072966735,1640.600028502631,25.6,1.7193758199023892,27.948056358307895,15.6,11,1.4929864320465807,0.609375,27.948056358307895,100.0,2.2,0.44000000000000006,1.3317567720995958,0.0,5,10.986529811472678,0.6,4.710330065671451,28.753751980066795,0.6,1.9484537948265275,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,mixed_20,3,3,353.49852823255964,93.02592848225254,2333741.345652245,466748.269130449,622.4,24.503937007874015,42665.897344964455,1679.7597379907268,25.4,2.1933834800600724,40.96921226853215,18.2,13,2.348894620919851,0.7165354330708661,40.96921226853215,100.0,2.6,0.52,1.735457167383283,0.0,5,4.846061342660732,0.6,8.677285836916415,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,mixed_20,3,3,356.54851570139243,89.13712892534811,1000356.5485157011,200071.30970314023,702.2,27.64566929133858,42428.53365430939,1670.414710799582,25.4,1.221225520677132,69.35238333943823,17.4,21,1.044937893779755,0.6850393700787402,69.35238333943823,100.0,4.2,0.8400000000000001,2.3863913218976722,0.0,5,20.83793951948735,0.6,1.9029372117481103,40.0,0.6,0.0,100.0,1.0,0.0,97.56663509213752,1.0,4.468261564270598,88.3573420855663,1.0,5.560757833469653
21,mixed_20,3,3,322.80958907772845,89.66933029936901,1003017.0319766611,200603.40639533222,791.6,29.102941176470587,47331.40552256601,1740.1252030355151,27.2,1.8290285567761075,77.45886835386466,19.8,20,1.9400740414232889,0.7279411764705882,77.45886835386466,100.0,4.0,0.8,0.7439493218350958,0.0,5,0.0,0.0,0.0,87.2943417693233,1.0,3.7197466091754787,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,203.01141404063293,67.67047134687765,1989758.5111612647,397951.7022322529,890.8,34.0,42926.436456340416,1638.4136052038327,26.2,1.669038951835355,83.64640387225802,20.6,24,2.4002582910155854,0.7862595419847328,83.64640387225802,100.0,5.2,1.04,1.2844801845138212,0.0,5,58.2320193612901,1.2,6.422400922569106,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,370.39745312848163,97.47301398117938,1200370.3974531284,240074.07949062568,991.2,36.985074626865675,43916.91244221005,1638.6907627690316,26.8,1.5069400913575486,63.21528103271305,21.6,17,1.7919365669137874,0.8059701492537313,63.21528103271305,100.0,3.4,0.6799999999999999,1.2088663804186632,0.0,5,16.076405163565255,0.4,6.044331902093316,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,383.9579984269846,127.98599947566153,1601111.5425997232,320222.30851994467,1093.2,42.04615384615385,40670.3911559071,1564.2458136887346,26.0,1.0460800559222205,60.0,22.2,16,1.5210954357198763,0.8538461538461538,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,378.7915908880047,126.26386362933489,2000378.791590888,400075.7583181776,1193.0,45.88461538461539,42114.6460532974,1619.7940789729769,26.0,1.5246751144506034,60.96952649519483,22.2,16,2.5499994988391923,0.8538461538461538,60.96952649519483,100.0,3.2,0.64,1.6622630885615943,0.0,5,4.847632475974137,0.2,8.311315442807972,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,3,3,299.29856426728566,99.76618808909522,2000299.298564267,400059.85971285345,1304.2,51.75396825396825,40629.444754476935,1612.279553749085,25.2,2.8879888996494696,60.0,22.6,16,5.1080299422382565,0.8968253968253969,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,2,3,613.9557215503893,219.26990055371047,2014978.8446286786,402995.7689257357,1421.0,53.82575757575758,40154.03671735212,1520.9862392936411,26.4,2.9485710516004633,60.0,24.2,15,5.477513857082935,0.9166666666666666,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,2,2,538.1233849586777,192.18692319952774,2200538.123384959,440107.62467699184,1544.0,55.539568345323744,43934.786632354924,1580.3880083580907,27.8,0.8793519233630576,60.0,25.2,15,2.6945097323089238,0.9064748201438849,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,2,2,423.44764685241734,151.2313024472919,2000759.8170946273,400151.9634189255,1669.4,57.56551724137931,45133.88338300785,1556.3408063106156,29.0,0.9305354752874736,60.0,25.8,15,1.3975784399901217,0.8896551724137931,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,2,2,738.239610588416,230.69987830888,1800738.2396105886,360147.6479221177,1802.0,59.276315789473685,49033.07295920764,1612.9300315528828,30.4,1.4367698965530287,60.0,27.2,15,2.5445711359013155,0.8947368421052632,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,2,2,417.18716621792754,122.70210771115516,1052498.9438280133,210499.78876560266,1937.6,62.90909090909091,47824.71297419612,1552.7504212401338,30.8,2.539804297214779,60.89993744151229,27.6,17,4.313242203784225,0.8961038961038961,60.89993744151229,100.0,3.4,0.6799999999999999,1.6307148628681898,0.0,5,4.499687207561465,0.4,8.153574314340949,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,2,637.6280744175239,199.2587732554762,1032450.6264806734,206490.12529613468,2080.0,65.40880503144655,50313.883878933964,1582.197606255785,31.8,3.361204139385302,60.0,29.2,15,5.359355876251548,0.9182389937106918,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,360.4706161990627,120.15687206635424,1466611.3376210905,293322.26752421807,2225.6,69.55,50429.02071006074,1575.906897189398,32.0,2.8426892968049673,60.819521683094536,29.4,17,4.615557902673278,0.91875,60.819521683094536,100.0,3.4,0.6799999999999999,1.7406629353761676,0.0,5,0.0,0.0,0.0,4.097608415472678,0.4,8.703314676880838,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,276.797354604381,197.71239614598642,2860039.20598738,572007.841197476,2375.6,73.32098765432099,49499.685047138206,1527.7680570104383,32.4,2.2657730104407294,60.0,31.0,15,5.074454787176979,0.9567901234567902,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,856.8222580903508,329.54702234244263,2005536.4430329665,401107.28860659327,2530.2,74.41764705882353,52559.414811881434,1545.8651415259246,34.0,0.36208821122824125,60.0,31.2,15,0.6247252766131147,0.9176470588235294,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,505.5183689240672,210.63265371836135,2273372.685434217,454674.5370868434,2689.6,75.5505617977528,55133.70029598831,1548.6994465165255,35.6,0.9230404919600929,60.0,32.8,15,1.6078826301104048,0.9213483146067416,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,2,551.5405292815987,183.84684309386623,1002223.3261298884,200444.6652259777,2285.8,66.0635838150289,55425.86506772968,1601.9036146742683,34.6,1.7594397669063482,48.02780974063103,28.4,15,2.5606433050873942,0.8208092485549133,48.02780974063103,100.0,3.0,0.6,1.5169111791625614,0.0,5,0.13904870315514017,0.2,7.584555895812807,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
38,mixed_20,1,1,293.8297518933536,73.4574379733384,1000293.8297518932,200058.76595037864,1874.2,57.140243902439025,56588.85225492305,1725.2698858208246,32.8,3.3461142658576506,32.803820892260546,19.6,11,4.508639005789866,0.5975609756097561,32.803820892260546,100.0,2.1999999999999997,0.43999999999999995,0.7452656446433817,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.754668836586234,0.6,1.815845744951141,36.2644356247165,0.4,1.910482478265768
39,mixed_20,1,1,130.15296591385203,38.28028409230942,1600130.1529659138,320026.0305931828,1774.2,59.14,52966.72914260648,1765.5576380868827,30.0,2.4887095339799097,28.32758562928484,13.2,14,3.562288553359391,0.44,28.32758562928484,100.0,2.8000000000000003,0.56,3.2450328001268445,0.0,5,0.0,0.0,0.0,8.85135848612208,0.4,8.538218460883945,100.0,1.0,0.0,23.11033875410544,0.8,4.096930096984362,9.676230906196679,0.6,3.590015442765915
40,mixed_20,1,1,96.1234458738772,34.329802097813285,2200096.123445874,440019.2246891748,1820.0,66.91176470588235,48067.417588080265,1767.1844701500097,27.2,2.5170152808322195,31.680413754558458,12.4,13,3.6903967336821566,0.45588235294117646,31.680413754558458,100.0,2.6,0.52,1.740369494223625,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,34.12426509907391,0.8,3.769874586214846,24.27780367371838,0.8,4.931972884903278
41,mixed_20,1,1,87.09950477949863,29.033168259832877,2000087.0995047793,400017.41990095587,1882.8,70.25373134328358,45063.317833154724,1681.467083326669,26.8,2.0463716492284627,39.83253525122518,13.8,14,1.8269301975191996,0.5149253731343284,39.83253525122518,100.0,2.8,0.5599999999999999,2.1950640309593306,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.48674853605553,0.8,5.182507592822816,84.67592772007038,1.0,5.792812561973835
42,mixed_20,1,1,470.9452531178457,123.9329613468015,1000875.2215782258,200175.04431564518,1960.8,73.16417910447761,44536.61319811704,1661.8139253028746,26.8,2.473135764709227,44.57020224250027,17.4,14,2.571375639834862,0.6492537313432836,44.57020224250027,100.0,2.8,0.5599999999999999,1.2728459927096594,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.851011212501362,0.8,6.364229963548297,100.0,1.0,0.0
43,mixed_20,1,1,426.0294584636014,106.50736461590034,1000426.0294584634,200085.2058916927,2053.0,82.78225806451613,41422.29753627291,1670.2539329142303,24.8,3.718598138244021,43.07100256309741,19.0,15,4.161023541846649,0.7661290322580645,43.07100256309741,100.0,3.0,0.6,3.227637424514903,0.0,5,10.7845954622735,0.4,8.633328306116166,0.0,0.0,0.0,100.0,1.0,0.0,4.570417353213543,0.6,7.5048588164583485,100.0,1.0,0.0
44,mixed_20,1,1,137.87543423394928,34.46885855848732,1000137.875434234,200027.5750868468,2072.4,81.59055118110236,44457.34133258474,1750.289028841919,25.4,3.02254363698249,30.081159939986264,13.6,13,2.8270582684582823,0.5354330708661418,30.081159939986264,100.0,2.5999999999999996,0.5199999999999999,3.4208000696534064,0.0,5,0.0,0.0,0.0,2.341704267601017,0.4,8.441311759874225,100.0,1.0,0.0,5.79565259292167,0.4,6.686688752675111,42.268442839408635,0.8,1.975999835717697
45,mixed_20,1,1,96.72354249150618,24.180885622876545,1000096.7235424917,200019.34470849833,2120.2,79.70676691729324,47493.02921551304,1785.4522261471066,26.6,3.4761904300040025,25.29102285675617,12.2,9,2.3378607420919484,0.45864661654135336,25.29102285675617,100.0,1.7999999999999998,0.36,1.5326157585806128,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.885094290567622,0.4,3.3103137497790165,16.570019993213236,0.4,4.352765043124047
46,mixed_20,1,1,118.85371303985323,29.713428259963308,1000118.8537130399,200023.77074260797,2189.8,79.34057971014492,51699.95080226265,1873.1866232703858,27.6,4.253130210939307,57.15324174177772,15.6,19,3.3285480536597176,0.5652173913043478,57.15324174177772,100.0,3.8,0.76,4.380385137549309,0.0,5,19.864107981965162,0.4,10.068613888230212,41.78514113393817,0.6,6.809292544911985,100.0,1.0,0.0,24.116959592985268,0.8,5.024019254604349,100.0,1.0,0.0
47,mixed_20,1,1,299.5107507391898,78.81861861557627,1001602.5985752553,200320.51971505105,2266.2,80.93571428571428,44981.54249660894,1606.4836605931766,28.0,2.614415218478116,53.73082216634111,16.6,16,2.012392291367724,0.5928571428571429,53.73082216634111,100.0,3.2,0.64,3.3826528947068746,0.0,5,17.338139073161756,0.2,5.767631669006111,40.71791752286913,0.8,1.7099384991165554,100.0,1.0,0.0,10.598054235674681,0.2,9.435694305411706,100.0,1.0,0.0
48,mixed_20,1,1,196.06304925880303,49.01576231470076,1000196.0630492589,200039.2126098518,2316.0,82.12765957446808,44903.33634163616,1592.3168915473816,28.2,2.3816506202757974,46.83747855248612,14.0,14,1.7982680983613175,0.49645390070921985,46.83747855248612,100.0,2.8000000000000003,0.56,0.9357550914287195,0.0,5,4.972513124705529,0.2,2.673922486555326,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.214879637725062,0.6,2.004852970588271
49,mixed_20,1,1,153.40046619818958,38.350116549547394,1000153.4004661983,200030.68009323967,2381.4,78.8543046357616,44078.6441551411,1459.5577534814934,30.2,2.080977936347711,54.23893144821318,14.6,20,1.254656694101567,0.48344370860927155,54.23893144821318,100.0,4.0,0.8,1.9081305167066283,0.0,5,32.16383658942618,0.6,1.8514480758329646,35.659616379319914,0.6,2.3085719811954695,100.0,1.0,0.0,48.684540115885966,0.8,1.3519482973741626,54.686664156433835,1.0,4.028684229130544
50,mixed_20,1,1,201.6765972696919,50.41914931742298,1000201.6765972696,200040.3353194539,2462.8,83.7687074829932,48680.90727797691,1655.813172720303,29.4,1.8875088937658708,69.47622616467856,18.2,21,1.3892901943966611,0.6190476190476191,69.47622616467856,100.0,4.199999999999999,0.8399999999999999,0.6368881696436882,0.0,5,27.381130823392823,0.8,3.184440848218441,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
51,mixed_20,1,1,245.08623371449124,64.49637729328717,1003237.7753032919,200647.55506065837,2538.4,88.75524475524476,47947.80194327,1676.496571443007,28.6,2.2647042882726667,47.67788100210828,18.2,15,2.2390205467978643,0.6363636363636364,47.67788100210828,100.0,3.0,0.6,1.3411948985261772,0.0,5,6.381248940524529,0.4,4.538735889210143,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.00815607001687,0.6,2.167238603420744
52,mixed_20,1,1,128.70410681682833,33.869501793902195,1004830.7963055692,200966.15926111385,2562.8,98.56923076923077,42592.73136951617,1638.181975750622,26.0,2.6514620974562364,45.384688228926734,15.4,17,2.2885485785160946,0.5923076923076923,45.384688228926734,100.0,3.4000000000000004,0.68,3.006430578702396,0.0,5,24.803448811685485,0.6,5.915923177754908,40.0,0.6,0.0,100.0,1.0,0.0,2.1199923329481862,0.4,9.116229715757074,60.0,0.8,0.0
53,mixed_20,1,1,193.51152630756272,48.37788157689068,1000193.5115263077,200038.70230526154,2602.2,99.3206106870229,43489.93870362404,1659.921324565803,26.2,2.3077484285231096,52.47386037717388,13.8,17,2.2034895968326977,0.5267175572519084,52.47386037717388,100.0,3.4,0.6799999999999999,3.938631422734224,0.0,5,35.092069948238986,0.6,2.144896656833588,94.01064652207765,1.0,2.088823193413204,100.0,1.0,0.0,9.035855685142451,0.4,9.101144158840182,24.230729730410303,0.4,6.358293104584145
54,mixed_20,1,1,213.18910511887105,53.297276279717764,1000213.189105119,200042.6378210238,2669.8,111.24166666666666,40521.645103057876,1688.401879294078,24.0,1.6514127377599541,34.562932703890056,15.0,12,1.1651537229410558,0.625,34.562932703890056,100.0,2.4000000000000004,0.4800000000000001,1.0993581411914226,0.0,5,12.814663519450278,0.4,5.496790705957113,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
55,mixed_20,1,1,142.0449149987922,35.51122874969805,1000142.0449149988,200028.40898299977,2731.2,109.248,41866.42925818094,1674.6571703272375,25.0,2.0978534514718934,37.76936624613768,14.6,11,1.156801519365898,0.584,37.76936624613768,100.0,2.2,0.44000000000000006,1.155098383066845,0.0,5,12.676789014283258,0.4,3.944653158507706,76.17004221640514,0.8,1.8308387568265196,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,1,1,230.8019323238252,60.73735061153295,1000521.4868799265,200104.2973759853,2788.6,122.30701754385964,35422.70018171711,1553.6272009525048,22.8,2.3553715576318184,43.48810532083462,14.6,14,2.054608421017216,0.6403508771929824,43.48810532083462,100.0,2.8,0.5599999999999999,3.560730026699603,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.343986732508938,0.4,8.511655479762704,10.096539871664163,0.4,9.29199465373531
57,mixed_20,1,1,102.15854668975588,25.53963667243897,1000102.1585466895,200020.43170933792,2842.0,129.1818181818182,37697.65142595999,1713.5296102709087,22.0,3.2189563562831887,31.3087617163535,13.0,10,2.190728558463893,0.5909090909090909,31.3087617163535,100.0,2.0,0.4,1.0737142666025103,0.0,5,23.48751257084473,0.4,3.344266398357319,33.05629601092278,0.6,2.0243049346552335,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,1,1,356.1519458422626,93.72419627427963,1000556.440283703,200111.2880567406,2910.8,129.94642857142858,35553.45276522945,1587.2077127334576,22.4,2.165210906828021,45.162919966551044,15.0,17,1.865871592526266,0.6696428571428571,45.162919966551044,100.0,3.6,0.72,3.85994713499971,0.0,5,43.57965036530004,1.0,2.385018154406905,60.0,1.0,0.0,100.0,1.0,0.0,9.258257316433856,0.4,9.208593430090696,12.976692151021325,0.2,7.706124090500948
