step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,0,433.744488358854,108.4361220897135,433.744488358854,108.4361220897135,62.8,2.226950354609929,46395.30275362943,1645.2235019017528,28.2,1.0932530035196035,52.373251490501936,11.6,13,0.571191546543367,0.41134751773049644,52.37325149050193,100.0,2.6,0.65,0.7945623006914919,0.0,4,0.0,0.0,0.0,49.493005962007715,0.8,3.1782492027659677,100.0,1.0,0.0,60.0,0.8,0.0
11,random,0,2,361.89384783617317,90.47346195904329,361.89384783617317,90.47346195904329,23.8,0.8321678321678322,44738.543152431266,1564.284725609485,28.6,1.4721463016340448,55.156946202830284,7.2,14,0.8520646259779123,0.2517482517482518,55.156946202830284,80.0,2.8,0.7,0.388556412037534,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.627784811321135,0.8,1.554225648150136
12,random,2,0,377.19139562965046,94.29784890741261,377.19139562965046,94.29784890741261,8.4,0.2937062937062937,44376.41276648588,1551.622824003003,28.6,1.855477177528885,22.70726927794044,4.0,6,1.8925765164914985,0.13986013986013987,22.70726927794044,80.0,1.2,0.3,2.3085993147880353,0.0,4,10.829077111761762,0.2,9.234397259152141,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
13,random,2,2,460.64622583736326,115.16155645934082,460.64622583736326,115.16155645934082,12.2,0.40939597315436244,45502.30316373194,1526.9229249574475,29.8,1.0334091081295456,32.19689658432813,5.0,7,0.6189645574639353,0.16778523489932887,32.19689658432813,70.3154546582806,1.4,0.35,0.5574711773423008,0.0,4,0.0,0.0,0.0,70.3154546582806,0.8,1.1349253265594477,0.0,0.0,0.0,58.47213167903192,0.6,1.0949593828097555
14,random,0,2,439.2376819036651,109.80942047591627,439.2376819036651,109.80942047591627,21.2,0.7162162162162162,46703.74338810856,1577.8291685171812,29.6,1.3782567407125323,63.54265129229204,6.4,14,1.0348470992281533,0.21621621621621623,63.54265129229205,100.0,2.8,0.7,0.25961950412331336,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,54.1706051691682,0.8,1.0384780164932534,100.0,1.0,0.0
15,random,1,0,835.372608252747,219.83489690861765,1035.5019975444877,258.87549938612193,57.0,1.8506493506493507,45455.16683022614,1475.817104877472,30.8,1.6178547185114887,56.20411505368124,12.2,13,1.751555100590841,0.3961038961038961,56.20411505368125,100.0,2.6,0.65,2.547101777745844,0.0,4,12.139806901770385,0.2,8.23736331303727,20.0,0.4,0.0,92.67665331295461,1.0,1.9510437979461066,100.0,1.0,0.0
16,random,0,1,824.9999863247956,229.16666286799878,1378.7294493591603,344.6823623397901,94.6,2.95625,48107.312465101,1503.3535145344063,32.0,0.5574404723970818,57.143219147370836,15.6,12,0.40637337003218205,0.4875,57.14321914737084,100.0,2.4,0.6,0.33636178138758677,0.0,4,0.0,0.0,0.0,28.57287658948337,0.4,1.345447125550347,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,0,800.4798376298324,200.1199594074581,800.4798376298324,200.1199594074581,106.6,3.394904458598726,48825.99119027521,1554.9678723017582,31.4,0.9004343146255153,70.0,14.0,15,0.8277964709543725,0.445859872611465,70.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
18,random,0,2,883.2168941509993,220.80422353774983,883.2168941509993,220.80422353774983,111.4,3.5477707006369426,49366.00358231776,1572.1657191820943,31.4,1.2630615297390055,40.0,9.0,9,1.4817607522043599,0.28662420382165604,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,0,0,488.39161140696535,135.66433650193483,2531.161026675473,632.7902566688682,139.6,4.417721518987341,48709.143261756864,1541.4285842328122,31.6,0.8456804808554942,55.64254396863489,9.4,13,0.7289706455480481,0.2974683544303797,55.6425439686349,100.0,2.6,0.65,2.6393326492420943,0.0,4,14.235070335802789,0.2,7.024903821408515,29.329637082211093,0.6,2.002699883380648,100.0,1.0,0.0,79.0054684565257,0.8,1.5297268921792146
20,random,0,0,813.79993920736,214.15787873877895,1165.0839096982857,291.2709774245714,179.8,5.762820512820513,45658.26584470847,1463.405956561169,31.2,0.707543442821194,62.711459748134075,12.2,14,0.576505199874742,0.391025641025641,62.711459748134075,100.0,2.8,0.7,0.8524496383047042,0.0,4,0.0,0.0,0.0,50.8458389925363,0.8,3.409798553218817,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,0,808.1828964964757,237.70085191072815,2337.3484339091196,584.3371084772799,217.0,6.615853658536586,49833.61445324372,1519.317513818406,32.8,0.582980827320365,59.21500326709761,15.2,13,0.5335396565713512,0.4634146341463415,59.215003267097615,100.0,2.6,0.65,0.4319728074796606,0.0,4,0.0,0.0,0.0,56.86001306839046,0.6,1.7278912299186424,100.0,1.0,0.0,80.0,1.0,0.0
22,random,2,2,820.9231176778812,205.2307794194703,820.9231176778812,205.2307794194703,142.8,4.175438596491228,51508.59117824854,1506.0991572587293,34.2,0.7268388931269688,50.0,15.0,10,0.6063439374749549,0.43859649122807015,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,1,2,985.0309532019646,246.25773830049116,985.0309532019646,246.25773830049116,75.0,2.1802325581395348,52276.18343954693,1519.6564953356665,34.4,1.4867758648974967,64.9026497226653,14.4,13,2.1302182658802566,0.4186046511627907,64.9026497226653,100.0,2.6,0.65,0.07097143630155332,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.61059889066121,0.6,0.2838857452062133
24,random,1,1,627.5118163773609,196.09744261792528,6566.3259046191215,1641.5814761547804,128.0,3.67816091954023,54234.68429378228,1558.4679394765024,34.8,1.4311184478684755,63.901152456938064,18.0,16,1.7910060282118627,0.5172413793103449,63.901152456938064,100.0,3.2,0.8,3.0023646314520596,0.0,4,9.531163026489367,0.4,9.414587309025228,100.0,1.0,0.0,100.0,1.0,0.0,46.07344680126289,0.8,2.5948712167830106
25,random,3,1,217.89568387511645,99.04349267050746,43313.10297535699,10828.275743839247,208.4,6.023121387283237,51360.526589507645,1484.408282933747,34.6,0.7995063982498387,55.0,21.6,12,0.8316295790774043,0.6242774566473989,55.0,100.0,2.4,0.6,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
26,random,0,3,885.353323903138,221.3383309757845,885.353323903138,221.3383309757845,166.2,4.859649122807017,54911.63874616807,1605.6034721101773,34.2,1.3233229217180438,30.698276646590443,15.6,10,1.326749095579116,0.45614035087719296,30.698276646590443,52.64963080372013,2.0,0.5,1.2097856952554857,0.0,4,0.0,0.0,0.0,45.19067895829494,0.8,1.7610944997389246,24.952796824346706,0.6,1.7596879267773198,52.64963080372013,0.6,1.3183603545056988
27,random,3,0,557.8658886258996,154.96274684052767,3173.5852745969087,793.3963186492272,88.4,2.554913294797688,49273.07198289357,1424.0772249391205,34.6,0.9231705394865921,78.06665246944021,10.4,16,1.1605446320854769,0.30057803468208094,78.06665246944021,100.0,3.2,0.8,2.038052913488718,0.0,4,12.266609877760857,0.2,8.152211653954872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,3,783.2936678550647,195.82341696376616,783.2936678550647,195.82341696376616,10.2,0.3072289156626506,49581.27593152747,1493.4119256484175,33.2,0.6142031478175035,42.11663701584541,4.4,11,0.2936965000721794,0.13253012048192772,42.11663701584541,100.0,2.2,0.55,0.655843816890291,0.0,4,0.0,0.0,0.0,48.46654806338165,0.8,2.623375267561164,20.0,0.4,0.0,100.0,1.0,0.0
29,random,3,2,506.511051932803,126.62776298320075,506.511051932803,126.62776298320075,11.8,0.3390804597701149,52773.26244256731,1516.4730586944631,34.8,0.9455522695550659,50.819413576211474,5.8,12,0.541554075362232,0.16666666666666666,50.819413576211474,100.0,2.4,0.6,0.7115996426910814,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,93.6863842220697,1.0,1.4102883045106003,9.591270082776191,0.4,1.4361102662537255
30,random,2,3,445.69281581495835,111.42320395373959,445.69281581495835,111.42320395373959,10.8,0.32142857142857145,49178.60922248849,1463.6490840026338,33.6,1.8088058919334078,57.16997881888915,6.2,13,1.9719048130010293,0.18452380952380953,57.16997881888915,100.0,2.6,0.65,0.4934013049465909,0.0,4,0.0,0.0,0.0,28.679915275556596,0.6,1.9736052197863636,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,2,627.2209252359928,156.8052313089982,627.2209252359928,156.8052313089982,30.4,0.8888888888888888,49734.38952463685,1454.221915925054,34.2,2.432646406647636,62.2045903970556,10.6,15,3.42364126633072,0.30994152046783624,62.2045903970556,100.0,3.0,0.75,2.2731559136649593,0.0,4,8.818361588222388,0.4,9.092623654659837,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
32,random,0,0,905.5054421840387,282.9704506825121,10007.055525250025,2501.7638813125063,80.2,2.3588235294117648,52365.32335394073,1540.156569233551,34.0,0.6495465624484626,60.69113836921929,15.4,15,1.0724903125300964,0.45294117647058824,60.69113836921929,100.0,3.0,0.75,0.5904287473885587,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,42.764553476877154,1.0,2.3617149895542346,100.0,1.0,0.0
33,random,2,0,726.6620724551209,279.4854124827388,205722.42932668925,51430.60733167231,141.4,4.233532934131737,52727.03425014145,1578.6537200641153,33.4,1.9478310005270945,65.56464333494233,19.8,15,4.046958008739079,0.592814371257485,65.56464333494233,100.0,3.0,0.75,1.0535234948821068,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,62.25857333976933,1.0,4.214093979528427,100.0,1.0,0.0
34,random,2,2,892.3713558955385,247.88093219320513,2014.473356178923,503.61833904473076,138.6,4.076470588235294,53792.5310919084,1582.1332674090706,34.0,1.125057666456863,55.0,19.8,12,1.1600421695241028,0.5823529411764706,55.0,100.0,2.4,0.6,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
35,random,2,2,954.465814984828,238.616453746207,954.465814984828,238.616453746207,120.6,3.5892857142857144,54084.63024891618,1609.6616145510768,33.6,1.8570749533819313,59.53800652408745,17.4,13,2.379078894416748,0.5178571428571429,59.53800652408745,100.0,2.6,0.65,0.48852152745916516,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.1520260963498,0.6,1.9540861098366606
36,random,0,2,905.1795228063835,226.29488070159587,905.1795228063835,226.29488070159587,65.2,1.9404761904761905,55222.13645005601,1643.5159657754764,33.6,1.8859640809631006,56.82708532951949,13.6,16,2.142699843904265,0.40476190476190477,56.82708532951949,100.0,3.2,0.8,3.199734099697534,0.0,4,2.43723971927011,0.4,9.021993820276112,100.0,1.0,0.0,80.0,1.0,0.0,44.871101598807854,0.8,3.776942578514025
37,random,3,0,695.4124665145116,173.8531166286279,695.4124665145116,173.8531166286279,53.0,1.5680473372781065,54191.31450395847,1603.2933285194815,33.8,1.1071268030564743,51.03683374449105,13.2,12,0.7103715794003229,0.3905325443786982,51.03683374449105,100.0,2.4,0.6,0.49202429006353215,0.0,4,0.0,0.0,0.0,40.0,0.6,0.0,64.14733497796419,0.8,1.9680971602541286,100.0,1.0,0.0
38,random,3,3,489.21582525938356,122.30395631484589,489.21582525938356,122.30395631484589,59.6,1.7951807228915662,52066.02275281587,1568.253697373972,33.2,1.3893475262484758,56.09009413817091,11.4,13,1.1843201102681884,0.3433734939759036,56.09009413817091,100.0,2.6,0.65,1.0844804061792925,0.0,4,0.0,0.0,0.0,92.6811153994413,1.0,1.9626249790376924,31.67926115324235,0.6,2.375296645679478,100.0,1.0,0.0
39,random,1,3,705.859074668782,176.4647686671955,705.859074668782,176.4647686671955,81.6,2.4578313253012047,51283.50938781367,1544.684017705231,33.2,1.3107169079184735,48.85274902596677,10.8,14,1.1414363218708163,0.3253012048192771,48.85274902596677,100.0,2.8,0.7,3.5011305501453753,0.0,4,10.94013979233182,0.4,8.63060990953818,27.93472633166857,0.6,1.4040866531196987,56.5361299798667,0.8,3.969825637923623,100.0,1.0,0.0
40,random,2,1,539.6415775138153,142.01094145100402,200539.64157751383,50134.91039437846,73.6,2.2303030303030305,49624.440665888105,1503.7709292693364,33.0,0.9698239982136647,60.0,13.2,13,0.6556547149905252,0.4,60.0,100.0,2.6,0.65,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
41,random,0,2,458.8301892380249,114.70754730950623,458.8301892380249,114.70754730950623,52.6,1.6335403726708075,48445.1386536747,1504.5074116048045,32.2,1.1152299167784585,54.49438811105466,11.2,14,0.7734627432709371,0.34782608695652173,54.49438811105466,100.0,2.8,0.7,0.7020540760975722,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,57.977552444218645,1.0,2.808216304390289
42,random,0,0,365.5618883582373,91.39047208955932,365.5618883582373,91.39047208955932,22.8,0.7215189873417721,51703.96254759892,1636.201346443004,31.6,1.9555537604310729,36.4467252577316,8.4,11,1.8870002064820737,0.26582278481012656,36.4467252577316,100.0,2.2,0.55,0.8499463844189417,0.0,4,0.0,0.0,0.0,22.332375887112903,0.6,1.6509240113307575,23.4545251438135,0.6,1.7488615263450091,100.0,1.0,0.0
43,random,1,0,317.1492649745556,79.2873162436389,317.1492649745556,79.2873162436389,36.6,1.1806451612903226,50996.007428667755,1645.0324976989598,31.0,2.9647929883711424,49.069069479520806,8.2,14,3.0937845438044387,0.2645161290322581,49.069069479520806,100.0,2.8,0.7,4.1027197784691225,0.0,4,10.526376475730785,0.2,9.49994523096872,56.060696704713564,0.8,3.3864613583420256,29.689204737638875,0.8,3.5244725245657467,100.0,1.0,0.0
44,random,2,1,396.75139682866177,99.18784920716544,396.75139682866177,99.18784920716544,44.6,1.4203821656050954,47805.712787465556,1522.4749295371198,31.4,4.033056629908607,56.11508245362842,12.6,13,5.337060224327483,0.4012738853503185,56.11508245362842,100.0,2.6,0.65,0.45153370252196473,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.46032981451367,0.6,1.806134810087859
45,random,3,2,596.6252204678927,157.00663696523495,200596.6252204679,50149.15630511697,78.2,2.4135802469135803,48194.35376371502,1487.4800544356488,32.4,1.8970130214193248,75.0,16.8,15,4.00537829254767,0.5185185185185185,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,3,688.2455606216985,172.06139015542462,688.2455606216985,172.06139015542462,63.2,1.9036144578313252,51533.24932685215,1552.2063050256672,33.2,1.038307747710699,39.563429861920554,14.6,11,1.0019019376690708,0.4397590361445783,39.563429861920554,100.0,2.2,0.55,1.0657582724637034,0.0,4,0.0,0.0,0.0,25.987858238155468,0.6,1.9987234778595413,32.26586120952675,0.6,2.2643096119952726,100.0,1.0,0.0
47,random,0,1,683.379735218229,170.84493380455726,683.379735218229,170.84493380455726,42.6,1.298780487804878,49100.817590818435,1496.9761460615375,32.8,1.8301078826639212,65.0,10.8,14,2.21636721785844,0.32926829268292684,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
48,random,3,0,524.2475312895357,154.1904503792752,1379.092784956989,344.7731962392472,34.6,1.0679012345679013,48325.107883237564,1491.5156754085667,32.4,2.4377393229249646,56.19566075232569,9.4,14,3.177425499099939,0.29012345679012347,56.19566075232569,100.0,2.8,0.7,3.366867432932641,0.0,4,10.639683698624367,0.2,9.398775643389593,46.23716032593052,0.8,2.165358441974734,67.90579898474789,0.8,1.9033356463662379,100.0,1.0,0.0
49,random,3,3,338.5883116239837,112.8627705413279,3310.5396719315586,827.6349179828896,89.2,2.63905325443787,51983.59527122299,1537.9761914563014,33.8,0.8143284871883913,63.0697066252489,15.8,14,0.6296153212385578,0.46745562130177515,63.0697066252489,100.0,2.8,0.7,0.8833877030443629,0.0,4,0.0,0.0,0.0,52.27882650099559,0.8,3.5335508121774515,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,3,607.7522262644898,202.58407542149658,17291.26933501068,4322.81733375267,179.4,5.215116279069767,52255.06082850653,1519.0424659449573,34.4,1.2122056368148442,57.96234719678239,21.2,13,1.4158059557001075,0.6162790697674418,57.96234719678239,100.0,2.6,0.65,0.47382444934060053,0.0,4,0.0,0.0,0.0,31.849388787129556,0.6,1.8952977973624021,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,1,433.6370591555853,166.78348429060972,18660.13047777014,4665.032619442535,256.2,7.491228070175438,50737.87584447728,1483.5636211835463,34.2,2.196696028167458,76.21121009128387,23.2,16,3.22877341730588,0.6783625730994152,76.21121009128387,100.0,3.2,0.8,2.2100038244621834,0.0,4,4.8448403651354965,0.2,8.840015297848733,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,1,1112.6179406553415,278.1544851638354,1112.6179406553415,278.1544851638354,201.4,5.994047619047619,49725.943550665244,1479.9387961507514,33.6,3.206682166140985,53.4526097215732,19.8,13,5.14328251795964,0.5892857142857143,53.4526097215732,100.0,2.6,0.65,0.4495911845016712,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.810438886292786,0.4,1.7983647380066847
53,random,1,2,946.9209373836893,278.5061580540263,201524.29771013657,50381.07442753414,152.6,4.461988304093567,52458.20887703359,1533.865756638409,34.2,2.4554713262706196,63.2659821585753,19.2,14,4.818953757031498,0.5614035087719298,63.2659821585753,100.0,2.8,0.7,0.9404956437083716,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.06392863430119,0.8,3.7619825748334863
54,random,0,1,798.3156133609364,221.75433704470453,1441.3868078922903,360.3467019730726,94.0,2.8834355828220857,50824.02014639974,1559.0190228956974,32.6,1.0434602811332765,40.0,14.6,11,0.9641738397640381,0.44785276073619634,40.0,80.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
55,random,1,0,609.2311955576615,152.30779888941538,609.2311955576615,152.30779888941538,73.6,2.2303030303030305,48309.21679523717,1463.9156604617322,33.0,1.6770857597505853,52.22743910490607,13.0,12,1.8331124329876933,0.3939393939393939,52.22743910490607,79.09528648884702,2.4000000000000004,0.6000000000000001,1.3744113364714607,0.0,4,0.0,0.0,0.0,62.360048066686886,0.8,1.7890642737612827,67.45442186409036,0.8,2.141322068890715,79.09528648884702,0.8,1.5672590032338456
56,random,1,1,473.95373141257943,118.48843285314486,473.95373141257943,118.48843285314486,16.8,0.4970414201183432,51210.62601868753,1515.1072786593943,33.8,1.7022254504753611,60.323179214304616,4.2,14,1.8410451979243427,0.1242603550295858,60.323179214304616,100.0,2.8000000000000003,0.7000000000000001,2.6446324768706018,0.0,4,11.4380759356618,0.2,8.742729158513324,100.0,1.0,0.0,100.0,1.0,0.0,29.854640921556665,0.6,1.8358007489690826
57,random,2,1,814.5733537356857,203.64333843392143,814.5733537356857,203.64333843392143,30.2,0.8435754189944135,49495.43606883388,1382.5540801350246,35.8,1.2810534674093943,75.0,10.4,15,1.5913018145174658,0.2905027932960894,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,2,1593.2102153429855,398.3025538357464,1593.2102153429855,398.3025538357464,106.8,2.934065934065934,55183.01949594591,1516.0170191193931,36.4,1.5659574458710963,75.0,20.4,15,2.387355712821069,0.5604395604395604,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,11.575591206944791,11.575591206944791,9227.248230837868,2306.812057709467,235.2,6.356756756756757,56724.74994020876,1533.101349735372,37.0,2.0624037090845593,77.1024326182436,30.0,17,3.5268812358283594,0.8108108108108109,77.1024326182436,100.0,3.4,0.85,2.192999756871723,0.0,4,8.409730472974388,0.4,8.771999027486892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,3,2,271.71419693658027,226.42849744715022,249321.9459337929,62330.48648344822,356.6,9.905555555555555,55250.49542178049,1534.735983938347,36.0,2.804565001540163,75.0,33.6,15,5.542880148838298,0.9333333333333333,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,3,1359.8835487480112,357.8640917757924,1714.484875910639,428.62121897765974,283.0,8.179190751445086,55525.39460449199,1604.7801908812714,34.6,0.5362839885010925,40.0,24.0,10,0.6254204529527932,0.6936416184971098,40.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0
62,random,0,0,791.4584473567589,197.86461183918973,791.4584473567589,197.86461183918973,154.8,4.748466257668712,53519.133317129905,1641.6912060469297,32.6,1.6544768101894263,42.24229127270746,14.6,12,1.7443169751595544,0.44785276073619634,42.24229127270746,100.0,2.4,0.6,0.8728326788312937,0.0,4,0.0,0.0,0.0,24.401871623267652,0.6,1.736132238228298,44.567293467562195,0.8,1.7551984770968765,100.0,1.0,0.0
63,random,1,0,571.7778790372752,158.82718862146533,1148.015735293497,287.00393382337427,71.4,2.23125,50755.86465437043,1586.120770449076,32.0,2.760144287568094,65.2910617515775,12.6,15,3.109357494526036,0.39375,65.2910617515775,100.0,3.0,0.75,3.2980359390002105,0.0,4,3.2366313554393855,0.2,9.33882540902123,57.92761565087062,0.8,3.853318346979613,100.0,1.0,0.0,100.0,1.0,0.0
64,random,0,1,595.7943263264762,156.78798061223057,801.5358155440615,200.38395388601538,45.2,1.4303797468354431,49089.78911920638,1553.4743392153919,31.6,1.5548182437658247,41.85973477540131,10.6,13,2.2863830130501994,0.33544303797468356,41.85973477540131,80.0,2.6,0.65,0.4871536748760484,0.0,4,0.0,0.2,0.0,80.0,1.0,0.0,60.0,0.8,0.0,27.43893910160523,0.6,1.9486146995041935
