step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,1,1,367.6780433603927,153.19918473349696,1344743.0794436862,336185.76986092154,134.0,13.673469387755102,16070.391045411143,1639.8358209603207,9.8,0.7470428922020387,2.760529085388441,7.2,1,0.9453263651629921,0.7346938775510204,2.760529085388441,11.042116341553765,0.2,0.05,1.363334615508353,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042116341553765,0.2,5.453338462033412
11,mixed_20,1,1,346.4542588486555,115.48475294955183,488017.6245536199,122004.40613840497,171.0,15.545454545454545,18277.077652826403,1661.5525138933092,11.0,0.7932875942550355,25.0,8.0,5,0.5802871582704655,0.7272727272727273,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,mixed_20,1,1,121.92896192432727,43.54605783011689,1526834.2587400456,381708.5646850114,211.0,18.50877192982456,20454.26123556894,1794.233441716574,11.4,1.597724504636353,25.0,8.4,5,1.178106663437322,0.7368421052631579,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,mixed_20,0,1,401.97344165874847,118.22748284080838,21024.259355251364,5256.064838812841,156.6,13.736842105263158,19161.459028430145,1680.8297393359776,11.4,2.2309609812984394,47.547724346076166,5.6,12,2.5738803057445705,0.49122807017543857,47.547724346076166,100.0,2.4,0.6,3.8414345958698055,0.0,4,0.0,0.0,0.0,5.833276570088515,0.4,8.97446285802871,84.35762081421615,1.0,6.391275525450511,100.0,1.0,0.0
14,mixed_20,0,0,108.16669089983557,36.055563633278524,1328206.083128236,332051.520782059,183.0,20.333333333333332,15324.632849794367,1702.7369833104854,9.0,3.6317272524015927,50.630319259735614,6.0,12,3.6713105115389144,0.6666666666666666,50.630319259735614,100.0,2.4,0.6,2.3153105291537943,0.0,4,0.0,0.0,0.0,2.5212770389424577,0.4,9.261242116615177,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,63.958076504919404,22.84217018032836,1000503.9267708238,250125.98169270594,213.0,26.625,13546.18271018478,1693.2728387730974,8.0,5.824834495568187,52.720239526471744,6.0,11,5.600037512342498,0.75,52.720239526471744,100.0,2.2,0.55,2.2975917889504727,0.0,4,10.880958105886975,0.2,9.19036715580189,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,239.64422100818052,92.17085423391558,841176.4352631988,210294.1088157997,246.0,30.75,12705.859112739789,1588.2323890924736,8.0,6.777411140518126,50.0,7.2,10,6.750533977060652,0.9,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,157.068860374796,56.09602156242715,1645934.7629638012,411483.6907409503,281.0,33.45238095238095,13504.67355933056,1607.699233253638,8.4,5.790480214276596,50.0,7.2,10,6.620757087183127,0.8571428571428571,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,177.02813283757467,63.22433315627667,1200177.0281328375,300044.2570332094,316.0,32.244897959183675,16856.10002343388,1720.0102064728449,9.8,1.7977754161977209,50.0,7.2,10,2.938260443815437,0.7346938775510204,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,0,567.87462532006,157.74295147779443,400567.87462532,100141.96865633,351.6,30.310344827586206,19645.67521675793,1693.5926910998214,11.6,4.74631057784846,50.0,7.8,10,5.530387084325123,0.6724137931034483,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,268.4872516441395,67.12181291103488,268.4872516441395,67.12181291103488,391.0,32.583333333333336,22398.713402507277,1866.5594502089398,12.0,5.694073639009622,50.34549619970633,8.0,12,5.463991592113443,0.6666666666666666,50.34549619970633,100.0,2.4,0.6,2.3378212210023777,0.0,4,1.3819847988253287,0.4,9.35128488400951,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,177.46761597983286,46.702004205219176,200177.46761597984,50044.36690399496,431.0,39.18181818181818,19000.009796651048,1727.273617877368,11.0,5.76225667545827,52.05773720644942,8.2,12,5.49438018667687,0.7454545454545455,52.05773720644942,100.0,2.4,0.6,2.1980990135287857,0.0,4,8.230948825797668,0.4,8.792396054115143,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,325.2518799054997,116.16138568053562,227787.20311051785,56946.80077762946,475.0,39.583333333333336,18558.120978723447,1546.510081560287,12.0,4.052775075699094,50.0,9.8,10,5.755325559171496,0.8166666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,164.13198594334645,54.710661981115486,1474712.2977121717,368678.0744280429,525.0,43.75,20019.17331160539,1668.2644426337827,12.0,4.910270423823335,50.0,10.0,10,5.551214702251147,0.8333333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,175.9343255055355,62.833687680548394,1000609.0854656851,250152.27136642128,575.0,47.916666666666664,19507.280322999686,1625.606693583307,12.0,5.659134015694521,52.680835457079525,10.0,11,5.738026344723598,0.8333333333333334,52.680835457079525,100.0,2.2,0.55,2.3313627785304987,0.0,4,10.723341828318098,0.2,9.325451114121995,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,491.6684790736923,204.86186628070513,2062045.5863747145,515511.3965936786,628.0,45.507246376811594,22420.470331516033,1624.6717631533356,13.8,1.6407070866141418,50.0,11.6,10,3.5495249143505876,0.8405797101449275,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,191.02294125757948,63.674313752526494,1000191.0229412575,250047.75573531436,683.0,48.785714285714285,23796.618840551695,1699.7584886108355,14.0,1.8900649966687584,50.0,11.0,10,1.7133061248890893,0.7857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,88.42191925433545,34.00843048243671,1006319.743245657,251579.93581141424,738.2,52.72857142857143,23412.488339270523,1672.3205956621803,14.0,3.3719589026912993,50.0,11.2,10,3.192517582892706,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,344.06852710265827,132.3340488856378,1868110.6104760412,467027.6526190103,797.0,55.34722222222222,24690.638483629322,1714.6276724742586,14.4,5.066275780346272,55.26262353256499,12.2,12,5.211817826685599,0.8472222222222222,55.26262353256499,100.0,2.4,0.6,4.750494307396005,0.0,4,10.508521091862804,0.2,9.516086909454296,10.541973038397146,0.2,9.485890320129723,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,558.3487329354651,155.0968702598514,400558.3487329355,100139.58718323387,857.0,62.10144927536232,22129.79613561858,1603.608415624535,13.8,7.109556787357933,50.0,12.2,10,6.782858719454866,0.8840579710144928,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,0,0,368.6287374626368,115.196480457074,404182.989284743,101045.74732118574,917.2,61.14666666666667,23629.53785853336,1575.3025239022238,15.0,3.858395732525865,50.0,12.6,10,5.805585784775412,0.84,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,271.21096636758284,96.86105941699388,1213020.903896395,303255.2259740987,981.2,61.325,25761.576296219493,1610.0985185137183,16.0,1.4630243709031971,50.0,13.2,10,1.5379253746818184,0.825,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,0,0,37.481673932719616,18.740836966359808,2347365.722252261,586841.4305630652,1050.0,63.25301204819277,27514.02147890745,1657.4711734281595,16.6,2.677086872824779,50.0,14.4,10,2.7724969910165913,0.8674698795180723,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,332.30364737564497,110.76788245854833,1000332.3036473757,250083.07591184392,1120.0,62.92134831460674,31000.032219351997,1741.5748437838201,17.8,3.3236668672569794,51.53583230539056,14.0,13,3.4087990210482095,0.7865168539325843,51.53583230539056,100.0,2.6,0.65,4.464266867004335,0.0,4,0.003307654371837998,0.4,8.747090907208621,6.140021567190388,0.2,9.10997656080872,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,260.3762963637025,92.99153441560804,1001250.6936338799,250312.67340846997,1190.0,73.45679012345678,25636.04671642727,1582.4720195325476,16.2,4.628492969961664,50.0,14.0,11,5.340778839897686,0.8641975308641975,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,18.796302986173576,9.398151493086788,2215820.1928183446,553955.0482045861,1263.0,77.96296296296296,25945.02019712951,1601.544456612933,16.2,5.512431529432628,52.365165436858376,15.2,11,5.886312514108038,0.9382716049382716,52.365165436858376,100.0,2.2,0.55,2.32562913116999,0.0,4,9.460661747433505,0.2,9.30251652467996,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,469.7718952534592,156.59063175115307,1000469.7718952533,250117.44297381333,1338.0,82.5925925925926,25595.386306825876,1579.9621177053011,16.2,6.805174860279193,50.0,15.0,11,6.731969764418343,0.9259259259259259,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,274.5293712510644,105.58821971194784,1400274.5293712511,350068.6323428128,1413.0,83.11764705882354,26575.888138680148,1563.2875375694205,17.0,3.7799865362015077,50.0,15.4,10,5.854680055163149,0.9058823529411765,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,96.23094321392429,48.115471606962146,1602365.9764290708,400591.4941072677,1490.0,82.77777777777777,28615.104800058227,1589.7280444476792,18.0,1.4211743576034133,50.0,15.8,10,1.717484079242449,0.8777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,222.00996706117243,100.913621391442,1600618.1842944666,400154.54607361666,1570.0,83.51063829787235,30755.934957827172,1635.9539871184668,18.8,2.871473452104773,50.0,16.4,10,3.049790348775813,0.8723404255319149,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,682.8742663184212,179.70375429432139,949.7438995766631,237.43597489416578,1650.0,84.18367346938776,33673.48574585525,1718.0349870334312,19.6,4.836168265942277,52.646233886643756,16.0,11,4.904322958507722,0.8163265306122449,52.646233886643756,100.0,2.2,0.55,2.3618471638298515,0.0,4,10.584935546575025,0.2,9.447388655319406,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,0,0,313.8867153165969,120.72565973715265,420762.65316035243,105190.66329008811,1731.6,90.1875,28600.475889202633,1489.6081192293038,19.2,3.935642384558423,52.592987205532324,17.2,11,5.586203108435046,0.8958333333333334,52.592987205532324,100.0,2.2,0.55,2.4103474119213453,0.0,4,0.0,0.0,0.0,10.371948822129298,0.2,9.641389647685381,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,131.24851046937368,72.91583914965204,3039688.6665092157,759922.1666273039,1824.0,91.2,31013.556840929843,1550.677842046492,20.0,3.0079454120120817,50.0,19.0,10,5.457613816297921,0.95,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,403.77877255820215,155.29952790700082,1001093.3941253868,250273.3485313467,1919.0,89.67289719626169,34160.84954872403,1596.3013807814966,21.4,4.144202046086546,50.0,19.4,10,5.725706708197914,0.9065420560747663,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,0,719.4955749285024,224.842367165157,402559.1023851945,100639.77559629863,2014.0,91.54545454545455,35563.04785701567,1616.502175318894,22.0,3.702172731442732,52.5907464591657,19.0,11,5.127237048772349,0.8636363636363636,52.5907464591657,100.0,2.2,0.55,2.4124321304728102,0.0,4,0.0,0.0,0.0,10.362985836662801,0.2,9.649728521891241,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,1,1,298.53365645090224,248.77804704241854,2894122.7448782334,723530.6862195584,2113.8,94.36607142857143,32835.936539620634,1465.890024090207,22.4,0.719150218073216,50.0,21.2,10,2.078817038797747,0.9464285714285714,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,1,161.08110927136568,134.23425772613808,4134617.581177286,1033654.3952943215,2223.0,95.0,36285.365191245335,1550.6566321045016,23.4,0.28309234790001947,50.0,22.2,10,0.49725520217096025,0.9487179487179487,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,1,126.0028096125264,63.0014048062632,2000126.0028096125,500031.50070240314,2333.0,97.20833333333333,38252.39341013006,1593.8497254220858,24.0,0.9610134459263646,50.0,22.0,10,1.1144861352716278,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,195.8030516411565,89.00138710961657,1400919.6899486196,350229.9224871549,2443.0,98.50806451612904,40157.345520512914,1619.2478032464883,24.8,1.6991712074795893,52.74563217392199,22.2,11,1.7643336520136776,0.8951612903225806,52.74563217392199,100.0,2.2,0.55,2.276342788871171,0.0,4,0.0,0.0,0.0,10.98252869568796,0.2,9.105371155484685,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,436.20650007158054,218.10325003579027,882794.9391821583,220698.73479553958,2554.4,97.49618320610686,40049.68718114059,1528.6140145473507,26.2,0.9617254979947966,50.48552413388563,23.2,12,1.3916911913938774,0.8854961832061069,50.48552413388563,100.0,2.4,0.6,2.144948976417072,0.0,4,1.9420965355425324,0.4,8.579795905668288,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,373.25630495469835,233.28519059668645,2899521.5035892995,724880.3758973249,2675.2,99.08148148148148,40681.95689704355,1506.7391443349463,27.0,0.3202346332831842,50.0,25.0,10,0.5115655277302965,0.9259259259259259,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,121.62776536653102,101.35647113877586,5125963.834842406,1281490.9587106016,2804.0,102.33576642335767,42995.549300016726,1569.1806313874717,27.4,0.5157916391424167,50.0,26.2,10,0.8774655340403406,0.9562043795620438,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,1,99.08673461892494,49.54336730946247,2000099.086734619,500024.77168365475,2821.8,106.88636363636364,41589.86793659562,1575.3737854771066,26.4,1.3183660811064644,50.41377043309467,22.4,12,1.5856033549198614,0.8484848484848485,50.41377043309467,100.0,2.4,0.6,2.1093867107515054,0.0,4,1.655081732378676,0.4,8.437546843006022,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,46.59810409173105,23.299052045865526,2000046.5981040918,500011.64952602296,2927.0,120.9504132231405,38774.3580377852,1602.2461999084792,24.2,2.6925177385360732,50.0,22.0,10,3.5494784823477263,0.9090909090909091,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,74.17423797821854,41.20790998789919,3931353.4372642697,982838.3593160674,3037.0,128.6864406779661,37552.21251421455,1591.195445517566,23.6,3.7659606809253434,52.56183776930101,22.2,11,5.143115859756024,0.940677966101695,52.56183776930101,100.0,2.2,0.55,2.439654873893635,0.0,4,0.0,0.0,0.0,10.24735107720403,0.2,9.75861949557454,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,43.95055584855182,21.97527792427591,2000043.9505558491,500010.9876389623,3147.0,136.82608695652175,35612.51109171474,1548.3700474658583,23.0,4.169767551226542,50.0,22.0,10,5.737865654074208,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,24.836362570989703,12.418181285494851,2000024.8363625712,500006.2090906428,3257.0,141.6086956521739,36041.86623887408,1567.0376625597423,23.0,4.84859331401065,50.0,22.0,10,5.701275761750397,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,0,0,18.35546905283485,9.177734526417424,2000018.3554690531,500004.5888672633,3367.0,146.3913043478261,35740.899669785686,1553.9521595558995,23.0,5.576987381975075,52.750921185968025,22.0,11,5.9081354795314365,0.9565217391304348,52.750921185968025,100.0,2.2,0.55,2.271966216945863,0.0,4,11.0036847438721,0.2,9.087864867783452,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,0,558.2196812007074,232.59153383362812,590691.019991142,147672.7549977855,2021.4,83.52892561983471,38366.92001364405,1585.4099179191755,24.2,0.6141739900793818,35.0,17.8,9,1.0511869844635378,0.7355371900826446,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
59,mixed_20,2,2,394.08669461813514,98.52167365453379,394.08669461813514,98.52167365453379,677.2,29.70175438596491,41270.434264361145,1810.106765980752,22.8,1.760461538849255,16.777632935672386,10.8,6,1.6567351455149653,0.47368421052631576,16.777632935672386,39.95992549186326,1.2,0.3,1.0532908193828396,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,27.150606250826286,0.6,1.9848942993510765,39.95992549186326,0.6,2.228268978180282
60,mixed_20,2,2,141.43623620682766,35.359059051706915,141.43623620682766,35.359059051706915,38.6,1.9494949494949494,40643.45278287378,2052.6996354986754,19.8,3.669849259120042,11.369150614782768,2.4,8,2.546889473313109,0.12121212121212122,11.369150614782768,36.29386586874375,1.6,0.4,1.9608444651687127,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,9.182736590387321,0.8,3.8862474707257255,36.29386586874375,0.8,3.9571303899491257
61,mixed_20,2,2,83.54780093995194,23.207722483319984,4544.482873815775,1136.1207184539437,16.6,0.9880952380952381,36307.91425790622,2161.1853724944176,16.8,3.9109791599845436,7.366701112944725,1.8,8,2.0723448842786496,0.10714285714285714,7.366701112944725,12.331177510378666,1.6,0.4,7.309982017047503,5.0279417345157125,4,2.8940193199684927,0.2,9.074212059192359,10.33330850823063,0.2,9.677442604210311,12.331177510378666,0.6,5.460331670271632,3.9082991132011102,0.6,5.0279417345157125
62,mixed_20,2,2,213.87744119359317,76.38480042628328,637224.053113956,159306.013278489,27.2,1.8630136986301369,32237.53630569328,2208.0504318968,14.6,3.0032565212805453,9.83743532783393,2.8,11,2.595260228028805,0.1917808219178082,9.83743532783393,31.821166333980955,2.2,0.55,3.3108983441461355,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,7.528574977354765,1.0,6.698780783575425,31.821166333980955,1.0,6.544812593009117
63,mixed_20,2,2,152.25695516588533,50.752318388628446,1000152.256955166,250038.0642387915,42.0,3.888888888888889,21731.946661135502,2012.2172834384724,10.8,3.399666145245804,9.130587310489773,3.2,7,3.0727600791581424,0.2962962962962963,9.130587310489773,27.946504686326534,1.4,0.35,3.7110197316294,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,27.946504686326534,0.4,7.172171303588739,8.575844555632557,1.0,7.671907622928862
64,mixed_20,2,2,83.10450192796063,27.701500642653542,1000083.104501928,250020.776125482,57.0,7.916666666666667,15538.365411789331,2158.1063071929625,7.2,3.94661310404611,5.494461836146058,3.0,2,3.365077822675592,0.4166666666666667,5.494461836146058,11.044954453907394,0.4,0.1,4.550154449536814,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.93289289067684,0.2,9.146709933038514,11.044954453907394,0.2,9.053907865108743
65,mixed_20,2,2,90.89421064220859,32.46221808650307,1200090.8942106424,300022.7235526606,72.0,12.413793103448276,10672.480748574988,1840.0828876853427,5.8,4.2799646801447455,0.917538129555453,3.4,2,4.591624961540946,0.5862068965517241,0.917538129555453,3.670152518221812,0.4,0.1,2.1936885906383394,0.0,4,0.0,0.0,0.0,3.670152518221812,0.4,8.774754362553358,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,2,2,247.46821326536252,77.33381664542578,800247.4682132654,200061.86705331635,89.0,12.36111111111111,13180.431110732097,1830.6154320461246,7.2,3.2779157535943897,1.7090119324220154,4.0,2,3.9333433140281433,0.5555555555555556,1.7090119324220154,6.836047729688062,0.4,0.1,2.2426855557598175,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,6.836047729688062,0.4,8.97074222303927,0.0,0.0,0.0
