step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,2,154.516446749349,38.62911168733725,154.516446749349,38.62911168733725,55.0,6.395348837209302,17032.89933414307,1980.569690016636,8.6,4.050949903569033,1.994867643319509,4.2,2,2.501896749712682,0.4883720930232558,1.994867643319509,6.779370186401366,0.4,0.1,3.8848026713528965,0.0,4,0.0,0.0,0.0,1.2001003868766702,0.2,7.263072873348487,6.779370186401366,0.2,8.2761378120631,0.0,0.0,0.0
11,actuated,2,2,246.085269878296,61.521317469574,246.085269878296,61.521317469574,76.4,7.346153846153846,17830.825748766212,1714.5024758429051,10.4,2.9176456249136784,27.834334985059428,5.2,7,2.4357477831962715,0.5,27.834334985059428,100.0,1.4,0.35,2.205102795874693,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.337339940237712,0.2,8.820411183498772
12,actuated,2,2,364.52311058586537,95.92713436470142,1017.137772251925,254.28444306298124,105.8,9.280701754385966,18724.88154913349,1642.533469222236,11.4,1.5988588901638123,40.658815594177184,6.8,9,0.7008650885434301,0.5964912280701754,40.658815594177184,100.0,1.8,0.45,1.7275749281651591,0.0,4,62.63526237670874,0.8,6.9102997126606365,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,2,227.8761578135473,56.96903945338683,227.8761578135473,56.96903945338683,26.2,2.2586206896551726,22702.204893993065,1957.0866287925057,11.6,2.2119629186930716,30.0,3.6,8,0.880639973577673,0.3103448275862069,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,125.90186874983503,33.1320707236408,1542.2275295456413,385.55688238641034,24.4,2.489795918367347,18793.424107145795,1917.6963374638565,9.8,3.246823656894547,12.292592903012007,2.4,7,1.488060621628024,0.24489795918367346,12.292592903012007,36.60667384119847,1.4,0.35,4.95134771515587,0.0,4,0.0,0.0,0.0,36.60667384119847,0.6,2.2676579542633015,9.019284276371877,0.4,8.909552696812897,3.5444134944776806,0.4,8.628180209547281
15,actuated,0,0,75.07019073621748,25.023396912072496,661025.5486506271,165256.38716265679,42.0,5.25,16335.344068758026,2041.9180085947532,8.0,3.4027433329897816,1.2968693233932527,4.2,2,2.5446601447416914,0.525,1.2968693233932527,5.187477293573011,0.4,0.1,2.244143182272092,0.0,4,5.187477293573011,0.4,8.976572729088367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,297.65290581297484,93.01653306655463,800297.6529058132,200074.4132264533,63.2,7.348837209302325,15275.190905207764,1776.1849889776472,8.6,2.8582737201166086,20.248274195574396,5.2,6,3.054691574063469,0.6046511627906976,20.248274195574396,77.3681594284011,1.2000000000000002,0.30000000000000004,3.45971241972666,0.0,4,0.0,0.0,0.0,3.6249373538964846,0.4,9.351292551495135,0.0,0.0,0.0,77.3681594284011,0.8,4.487557127411506
17,actuated,0,0,306.1009817161324,76.5252454290331,306.1009817161324,76.5252454290331,88.0,9.565217391304348,17112.84655051173,1860.0920163599708,9.2,2.3343444249673286,25.0,5.2,5,2.026412286812551,0.5652173913043478,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,0,0,133.2138743372388,33.3034685843097,133.2138743372388,33.3034685843097,113.0,11.3,20063.568706292106,2006.3568706292106,10.0,4.299003996683036,27.72697331131397,5.0,6,2.766936719625981,0.5,27.72697331131397,100.0,1.2,0.3,2.291918286867461,0.0,4,10.907893245255877,0.2,9.167673147469843,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,0,0,324.66618028057076,101.45818133767835,54623.5117569414,13655.87793923535,140.0,12.962962962962964,17457.542212424123,1616.4390937429746,10.8,2.2156226955165756,39.34953889723957,6.4,9,2.0656993529696845,0.5925925925925926,39.34953889723957,100.0,1.8,0.45,3.8488209216368396,0.0,4,0.0,0.0,0.0,10.876432670631289,0.2,9.194191057700522,46.52172291832699,0.6,6.201092628846838,100.0,1.0,0.0
20,actuated,0,0,300.7019526581895,107.39355452078198,816839.6426959706,204209.91067399265,178.6,14.883333333333333,18763.844034375805,1563.6536695313168,12.0,1.145133293076191,50.0,8.6,10,1.2970769543148009,0.7166666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,0,720.3804463816003,180.09511159540008,720.3804463816003,180.09511159540008,48.2,3.8870967741935485,23125.202975670043,1864.935723844358,12.4,1.445918067138527,30.0,4.8,8,0.9318645440215122,0.3870967741935484,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
22,actuated,2,2,138.70046208304697,34.67511552076174,138.70046208304697,34.67511552076174,26.0,2.2413793103448274,23505.68894013256,2026.3524948390138,11.6,2.838851688727112,17.268620949213727,2.6,7,0.684981743973499,0.22413793103448276,17.268620949213727,29.444092182915256,1.4,0.35,3.221521498552694,0.0,4,0.0,0.0,0.0,11.205441268234608,0.2,8.924235789221603,29.444092182915256,0.6,2.07070427002829,28.424950345705042,0.6,1.8911459349608826
23,actuated,2,2,131.10759242593195,32.77689810648299,131.10759242593195,32.77689810648299,39.2,4.0,19550.317972501987,1994.9304053573455,9.8,3.381316452856866,3.9111874540942893,3.2,3,1.2506750917839582,0.32653061224489793,3.9111874540942893,11.106543600826626,0.6000000000000001,0.15000000000000002,4.3939522685483245,0.0,4,4.538206215550531,0.4,8.572107869386674,0.0,0.0,0.0,0.0,0.0,0.0,11.106543600826626,0.2,9.003701204806625
24,actuated,2,2,118.53835038564713,34.864220701660926,3528.6428214617104,882.1607053654276,58.8,6.533333333333333,15422.183581096077,1713.5759534551196,9.0,3.2351958323629306,19.514511727151813,4.6,4,2.423093973628322,0.5111111111111111,19.514511727151813,78.05804690860725,0.8,0.2,1.0165303262787284,0.0,4,0.0,0.0,0.0,78.05804690860725,0.8,4.066121305114914,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,339.97774773085683,89.46782835022549,5367.027910134187,1341.7569775335467,87.0,7.767857142857143,19074.390399465345,1703.0705713808343,11.2,2.5549905512946696,31.51864594302424,6.6,9,1.943508193624217,0.5892857142857143,31.51864594302424,100.0,1.7999999999999998,0.44999999999999996,5.579941947815204,0.0,4,13.648758247558135,0.2,5.0199015038508,100.0,1.0,0.0,10.974084984311503,0.2,9.112377035803851,1.4517405402273198,0.4,8.187489251606166
26,actuated,2,2,348.87114938287755,109.02223418214923,92329.6344460809,23082.408611520226,124.0,10.333333333333334,19519.70416223002,1626.6420135191684,12.0,0.9767902364613533,50.0,8.6,10,0.6552115037875583,0.7166666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,2,349.297652227545,87.32441305688624,349.297652227545,87.32441305688624,44.8,3.6721311475409837,23669.915095674914,1940.156975055321,12.2,2.0138297081286956,35.0,4.6,9,0.9616325604225594,0.3770491803278688,35.0,80.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,144.89064647289715,38.12911749286767,1435.959208940721,358.98980223518026,45.2,4.264150943396227,18879.10575819387,1781.0477130371573,10.6,2.794129725637864,14.393229994468015,3.4,7,1.2377963019508205,0.32075471698113206,14.393229994468015,28.11140786959868,1.4,0.35,4.024708137139313,0.0,4,0.0,0.0,0.0,24.51429389681948,0.6,2.101623137673041,4.947218211453901,0.4,8.512345151510091,28.11140786959868,0.4,5.4848642593741195
29,actuated,0,0,266.2192175879328,83.193505496229,547155.5620799714,136788.89051999286,67.0,7.282608695652174,17665.502604909554,1920.1633266206036,9.2,3.643195404892277,25.0,5.4,5,3.3466402072715877,0.5869565217391305,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,0,0,272.7302592017736,68.1825648004434,272.7302592017736,68.1825648004434,92.2,8.087719298245615,20427.431403890565,1791.8799477096986,11.4,2.9627360465742063,27.313602659091885,5.6,9,2.844386495943175,0.49122807017543857,27.313602659091885,100.0,1.8,0.45,4.545283173560167,0.0,4,4.574163426926816,0.4,9.062279537506404,4.680247209440722,0.4,9.118853156734263,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,0,0,270.9680295583633,67.74200738959082,270.9680295583633,67.74200738959082,123.2,10.266666666666667,20658.061624994916,1721.5051354162429,12.0,1.4804812231669722,25.0,7.0,5,0.3823599561494162,0.5833333333333334,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,0,0,173.34294136718455,48.15081704644015,1635.654325636716,408.913581409179,158.8,12.603174603174603,20541.194293767203,1630.2535153783494,12.6,2.018743211278506,44.92796439607616,8.0,9,0.924823800483455,0.6349206349206349,44.92796439607616,100.0,1.8,0.45,0.5750963407280726,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,79.71185758430465,0.8,2.3003853629122903,100.0,1.0,0.0
33,actuated,2,0,585.8212173383429,146.45530433458572,585.8212173383429,146.45530433458572,50.6,3.8333333333333335,23863.86019606467,1807.8681966715658,13.2,1.8919075006220951,30.828734512738833,5.0,12,1.3618210874392327,0.3787878787878788,30.828734512738833,60.0,2.4000000000000004,0.6000000000000001,4.452908616280183,0.0,4,2.185210536119939,0.4,9.248083231877537,1.1297275148353947,0.4,8.563551233243198,60.0,0.8,0.0,60.0,0.8,0.0
34,actuated,2,2,224.70610149618946,56.176525374047365,224.70610149618946,56.176525374047365,41.2,3.377049180327869,23429.627257230393,1920.4612505926552,12.2,2.0770196122625233,13.780788169737548,3.8,6,0.8921740150194875,0.3114754098360656,13.780788169737548,30.743959664694103,1.2,0.3,0.9908141998974318,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.37919301425609,0.6,1.8343321562131667,30.743959664694103,0.6,2.1289246433765605
35,actuated,2,2,134.31464496335985,33.57866124083996,134.31464496335985,33.57866124083996,61.0,5.865384615384615,21763.728082370424,2092.6661617663867,10.4,3.614046290459619,3.6407081170082733,4.2,2,1.7718828842069962,0.40384615384615385,3.6407081170082733,11.013818911420685,0.4,0.1,3.9997633773781915,0.0,4,0.0,0.0,0.0,3.549013556612408,0.2,6.919550677274818,0.0,0.0,0.0,11.013818911420685,0.2,9.07950283223795
36,actuated,2,2,189.7547627079929,47.43869067699823,189.7547627079929,47.43869067699823,82.8,7.666666666666667,18263.646468726725,1691.078376733956,10.8,3.7553001883692856,33.31261832090007,5.2,8,2.8984125954268967,0.48148148148148145,33.31261832090007,100.0,1.5999999999999999,0.39999999999999997,4.145791075060813,0.0,4,22.883582485659417,0.4,6.9370706016521,100.0,1.0,0.0,10.366890797940869,0.2,9.646093698591152,0.0,0.0,0.0
37,actuated,2,2,301.5839206042928,88.70115311890966,13762.729057503942,3440.6822643759856,116.2,9.524590163934427,20657.83785162961,1693.2653976745582,12.2,1.4999851084872697,52.76773938353301,8.0,11,1.1520392615127781,0.6557377049180327,52.76773938353301,100.0,2.2,0.55,2.258160590258282,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.070957534132049,0.2,9.032642361033128
38,actuated,2,2,251.65719526546613,83.88573175515538,652994.8098183111,163248.70245457778,157.4,12.107692307692307,21367.174247458257,1643.6287882660197,13.0,0.9583388506343503,50.0,8.8,10,0.6794203243352962,0.676923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,2,269.9748471298348,84.36713972807337,800269.9748471298,200067.49371178244,55.0,4.365079365079365,22902.261574450677,1817.6398074960855,12.6,1.2142470240125407,40.0,5.2,10,0.8527714376602209,0.4126984126984127,40.0,80.0,2.0,0.5,0.0,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,196.74341247811643,49.185853119529106,196.74341247811643,49.185853119529106,48.0,4.2105263157894735,21561.31268835648,1891.3432182768843,11.4,2.187470658580894,24.937565823640853,3.2,9,0.7268442249949283,0.2807017543859649,24.937565823640853,35.77626943479686,1.7999999999999998,0.44999999999999996,2.009021077812161,0.12225312947711084,4,35.77626943479686,0.6,1.9743110714116479,24.484893029017485,0.6,1.9637203243398167,20.0,0.2,0.12225312947711084,19.489100830749067,0.4,3.975799786020069
41,actuated,0,0,184.18694235301368,46.04673558825342,184.18694235301368,46.04673558825342,63.2,6.076923076923077,20923.706996284316,2011.8949034888765,10.4,2.4807232379363486,11.370150092838287,3.6,6,0.9740548809752448,0.34615384615384615,11.370150092838287,25.480600371353148,1.2,0.3,0.7654341411011449,0.0,4,0.0,0.0,0.0,25.480600371353148,0.6,3.0617365644045798,20.0,0.4,0.0,0.0,0.2,0.0
42,actuated,0,0,165.74080227593564,43.616000598930434,14087.687772043215,3521.9219430108037,83.4,9.266666666666667,15628.867588369583,1736.540843152176,9.0,3.0969829234155037,32.050289128484906,4.8,8,1.9198706403040637,0.5333333333333333,32.050289128484906,81.22413685453125,1.6,0.4,3.543827029355646,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,46.97701965940837,0.6,6.178857740498712,81.22413685453125,1.0,7.996450376923873
43,actuated,0,0,257.50675495622085,75.73728086947672,929320.3479880753,232330.08699701884,112.0,11.2,19163.249065981865,1916.3249065981865,10.0,3.742419788065848,51.79162644704661,6.4,12,3.046244863561063,0.64,51.79162644704661,100.0,2.4,0.6,2.28676996617578,0.0,4,0.0,0.0,0.0,7.166505788186441,0.4,9.14707986470312,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,306.84344752747614,90.24807280219886,238102.39018016867,59525.59754504217,144.4,12.033333333333333,18958.510155288262,1579.875846274022,12.0,1.895752932765155,50.794204043465356,7.6,12,2.1204696948419364,0.6333333333333333,50.794204043465356,100.0,2.4,0.6,2.326142874616198,0.0,4,3.1768161738614253,0.4,9.304571498464792,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,0,358.33406148956016,94.29843723409478,572.134712277272,143.033678069318,187.0,13.955223880597014,23745.536271114783,1772.054945605581,13.4,1.504486265363642,50.0,9.2,10,0.7781503251596703,0.6865671641791045,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,1,222.49727917862975,61.804799771841594,10694.087863949748,2673.521965987437,232.6,15.716216216216216,26125.1976208334,1765.2160554617165,14.8,2.1722418089924505,53.00749906508628,9.6,11,1.4201435392736796,0.6486486486486487,53.00749906508628,100.0,2.2,0.55,2.0781386343741723,0.0,4,0.0,0.0,0.0,12.029996260345115,0.2,8.31255453749669,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,1,1,223.57322468185401,74.52440822728467,863994.7278310669,215998.68195776673,284.2,17.9873417721519,25044.74434247872,1585.1104014227037,15.8,1.453264774778193,52.683981029716165,11.4,11,1.3383828267211597,0.7215189873417721,52.683981029716165,100.0,2.2,0.55,2.328630467504067,0.0,4,10.73592411886466,0.2,9.314521870016268,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,1,1,619.0574183233937,162.90984692720886,839.137231582713,209.78430789567824,346.0,19.885057471264368,28044.233529349025,1611.73755915799,17.4,1.0771158748340839,56.09091745459352,13.2,12,0.8191304754341727,0.7586206896551724,56.09091745459352,100.0,2.4,0.6,1.6066036106768113,0.0,4,0.0,0.0,0.0,24.363669818374092,0.4,6.426414442707245,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,1,1,717.8914350735685,199.41428752043566,12582.73546860081,3145.6838671502023,414.2,22.03191489361702,31101.56103454205,1654.3383529011728,18.8,0.8939610756384389,75.0,14.4,15,0.7593151434958947,0.7659574468085106,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,382.55956706257814,106.2665464062717,2064.500754264406,516.1251885661015,488.4,24.666666666666668,31596.273371203773,1595.771382384029,19.8,1.0045370893649788,85.3498203295419,15.6,18,0.6373167609660113,0.7878787878787878,85.3498203295419,100.0,3.6,0.9,1.8369049397901647,0.0,4,41.399281318167596,0.6,7.347619759160659,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,1,1,422.4464301062534,140.81547670208445,1641287.0414267345,410321.76035668363,571.6,26.710280373831775,34926.96753620037,1632.101286738335,21.4,0.754729929849567,100.0,17.8,20,0.6238620167288773,0.8317757009345794,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,1,1,324.84948828264754,108.28316276088252,1000324.8494882826,250081.21237207064,661.2,29.783783783783782,35649.349557596004,1605.8265566484686,22.2,0.8171279425682378,100.0,18.4,20,0.6569290379869096,0.8288288288288288,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,1,1,602.7915455972984,215.282694856178,364029.6150931549,91007.40377328872,756.8,31.798319327731093,36512.71640868133,1534.1477482639214,23.8,0.5441758198233655,100.0,20.4,20,0.5147707032869777,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,1,1,887.4494965377565,246.5137490382657,2253.545217939676,563.386304484919,861.6,33.92125984251968,40796.28038459328,1606.1527710469795,25.4,0.539642852356589,100.0,21.6,20,0.3939416656598047,0.8503937007874016,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,1,1,693.7365485910905,231.24551619703016,305781.708578042,76445.4271445105,972.4,36.556390977443606,41429.42625556764,1557.4972276529188,26.6,0.46074074077534244,100.0,23.2,20,0.34382308738754075,0.8721804511278195,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,1,856.5296856131308,225.40254884556074,1075.5072942986028,268.8768235746507,1091.0,38.964285714285715,45112.33378871532,1611.1547781684042,28.0,0.6482999286299396,100.0,24.0,20,0.4410082396590053,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,1,347.08485638935764,192.8249202163098,252822.172659607,63205.54316490175,1214.8,43.07801418439716,42537.51799355955,1508.4226238850906,28.2,0.28960953194114725,100.0,25.8,20,0.3514084668093337,0.9148936170212766,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,1,1,730.6924526134675,608.9103771778896,3114093.5787922293,778523.3946980573,1350.0,45.0,46224.64177544684,1540.8213925148946,30.0,0.06970763230532083,100.0,28.2,20,0.10918202005084224,0.94,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,1,837.5964548976281,279.19881829920934,1621626.150466548,405406.537616637,1490.0,48.064516129032256,49054.21922186683,1582.394168447317,31.0,0.3125574234131111,100.0,28.0,20,0.23768995802711385,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,1,804.8686978306022,287.4531063680722,402083.7314149934,100520.93285374835,1630.8,49.41818181818182,51896.10461013766,1572.6092306102323,33.0,0.42038693896199025,100.0,29.2,20,0.3748966998159706,0.8848484848484849,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,1,1,1049.7380002127566,308.74647065081075,4678.70358261525,1169.6758956538124,1779.2,52.0233918128655,52584.800133116565,1537.5672553542856,34.2,0.33203593688823013,100.0,30.4,20,0.27438984891283125,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,1,1,449.88312505552295,249.93506947529053,1105735.8205023836,276433.9551255959,1939.0,54.16201117318436,55756.70826503738,1557.449951537357,35.8,0.2558804734424056,100.0,33.2,20,0.33756366790934944,0.9273743016759777,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,1,637.7145416524726,245.27482371248945,2324152.719856126,581038.1799640314,1644.0,46.440677966101696,57124.404810391694,1613.68375170598,35.4,0.4512677499838872,80.0,27.8,18,0.4662951594496852,0.7853107344632768,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,177.58368341389382,80.71985609722446,2229160.5533002773,557290.1383250693,1491.8,45.2060606060606,54161.1685441337,1641.2475316404154,33.0,0.9355569939338251,62.752950982162474,21.4,16,0.9407251083436123,0.6484848484848484,62.752950982162474,100.0,3.2,0.8,0.8829992993574751,0.0,4,24.79541425029538,0.6,1.8368068178805221,26.216389678354517,0.6,1.6951903795493781,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,507.61317452311266,195.23583635504332,1200919.720761087,300229.93019027176,1589.0,49.9685534591195,55124.11590667674,1733.462764360904,31.8,1.6245057650569454,56.126364776007165,21.6,18,1.6198767714975078,0.6792452830188679,56.126364776007165,100.0,3.6,0.9,1.9986939029388457,0.0,4,14.48510590006208,0.8,3.9694854426271124,10.020353203966579,0.8,4.0252901691282705,100.0,1.0,0.0,100.0,1.0,0.0
