step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,actuated,0,0,277.1506936814815,92.38356456049384,1093385.5833381603,273346.3958345401,472.0,36.30769230769231,22061.576041707907,1697.0443109006083,13.0,2.385927615045655,75.0,10.0,15,2.7571710410766803,0.7692307692307693,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,61.50358308173065,43.93113077266476,1442876.002896989,360719.00072424725,525.4,40.41538461538462,18671.836109800523,1436.295085369271,13.0,1.5138725042642522,76.02733955282716,11.4,17,2.8011639277761105,0.8769230769230769,76.02733955282716,100.0,3.4,0.85,2.1344605371123175,0.0,4,100.0,1.0,0.0,4.109358211308631,0.4,8.53784214844927,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,688.8203343068737,344.4101671534369,1680862.3157125793,420215.5789281448,217.6,18.75862068965517,18963.70765286042,1634.8023838672775,11.6,0.26803639183964917,55.0,7.4,13,0.40003772660711984,0.6379310344827587,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,656.3120971661803,234.3971775593501,1200656.3120971664,300164.0780242916,152.4,11.723076923076922,19929.04508475285,1533.0034680579115,13.0,0.5997548689668835,57.99506013448265,5.2,13,0.6122631536467804,0.4,57.99506013448266,100.0,2.6,0.65,0.894742540410176,0.0,4,62.49512528539924,0.8,1.6222782529299868,0.0,0.0,0.0,100.0,1.0,0.0,69.48511525253139,0.8,1.956691908710717
19,actuated,5,5,425.29253736115595,111.91908877925157,665.620464603632,166.405116150908,171.6,14.542372881355933,22635.111583917685,1918.2297952472616,11.8,1.4828974686467995,47.85293511201999,4.6,12,1.1559913460419347,0.3898305084745763,47.85293511201999,100.0,2.4,0.6,0.7238120618227588,0.0,4,51.41174044807997,0.8,2.8952482472910352,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
20,actuated,5,5,151.4664587491634,37.86661468729085,151.4664587491634,37.86661468729085,191.0,19.1,20406.155619980065,2040.6155619980066,10.0,3.376599308640599,25.336868960673513,4.0,8,2.0236485704119236,0.4,25.336868960673513,100.0,1.6,0.4,2.234854365489446,0.0,4,1.3474758426940525,0.6,8.939417461957785,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,5,5,354.49533191451417,93.28824524066162,1376.0766462953247,344.0191615738312,211.2,29.333333333333332,11391.172116040001,1582.1072383388891,7.2,5.36318555143737,27.843635697035012,4.2,6,4.661164767778225,0.5833333333333334,27.843635697035012,100.0,1.2,0.3,2.1978905408019456,0.0,4,0.0,0.0,0.0,11.374542788140047,0.2,8.791562163207782,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,5,5,156.16069924253392,78.08034962126696,1130337.846826251,282584.4617065627,238.0,29.75,13743.027514273936,1717.878439284242,8.0,3.435886040532794,27.75532510650592,6.4,6,4.818801387620398,0.8,27.75532510650592,100.0,1.2,0.3,2.2683348637307414,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.021300426023686,0.2,9.073339454922966
23,actuated,5,5,614.6696585959501,180.7851937046912,204012.82909342606,51003.207273356515,268.6,26.86,16171.489024428802,1617.1489024428802,10.0,1.5607726133056277,25.0,6.6,5,2.0316715603228204,0.66,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,5,5,171.81515207629118,57.27171735876373,525285.9119472671,131321.47798681678,303.0,30.3,18034.834473854593,1803.4834473854594,10.0,1.9864644690979048,25.0,7.0,5,1.9584895884847218,0.7,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,3,5,98.91509812638427,32.97169937546142,1000098.9150981263,250024.72877453157,61.4,7.309523809523809,15532.444146358775,1849.1004936141399,8.4,3.25822424823982,21.20315694882649,2.4,8,3.064141234783957,0.2857142857142857,21.20315694882649,60.0,1.6,0.4,3.2984660724173787,0.0,4,5.121694266993586,0.4,8.592516759689898,19.69093352831237,0.4,4.601347529979616,60.0,0.8,0.0,0.0,0.0,0.0
26,actuated,3,3,156.51277641882615,52.17092547294205,1000156.5127764189,250039.12819410473,16.2,2.25,11794.416052986044,1638.1133406925062,7.2,2.140545022337956,5.05739169276751,1.8,3,2.9212389258563602,0.25,5.05739169276751,20.22956677107004,0.6,0.15,0.45104349608998057,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,20.22956677107004,0.6,1.8041739843599223,0.0,0.0,0.0
27,actuated,3,3,498.686802674916,138.52411185414334,400498.6868026749,100124.67170066872,27.0,3.4615384615384617,13179.043670331452,1689.620983375827,7.8,1.68742272970633,21.038838305269962,3.2,5,2.9032575940181227,0.41025641025641024,21.038838305269962,84.15535322107985,1.0,0.25,0.8792581825028767,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,84.15535322107985,1.0,3.5170327300115067,0.0,0.0,0.0
28,actuated,3,3,160.24663588179757,40.06165897044939,160.24663588179757,40.06165897044939,36.0,5.142857142857143,14446.332552345775,2063.7617931922537,7.0,2.757065185614219,10.0,2.0,3,1.0441211355375446,0.2857142857142857,10.0,40.0,0.6,0.15,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
29,actuated,3,3,241.79999508470237,80.59999836156746,4767.081552810903,1191.7703882027258,50.4,7.2,12110.194236309218,1730.027748044174,7.0,2.997953059126403,2.6150451342719805,3.8,2,2.6557607140716146,0.5428571428571428,2.6150451342719805,10.460180537087922,0.4,0.1,2.211108219507151,0.0,4,10.460180537087922,0.4,8.844432878028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,3,3,245.24041756749097,122.62020878374548,1011247.1489100202,252811.78722750506,74.6,9.81578947368421,11686.566453189485,1537.7061122617745,7.6,2.767778998047168,4.9599373770917055,5.8,4,4.182828676642078,0.7631578947368421,4.9599373770917055,10.206839046830964,0.8,0.2,4.479196730908008,0.0,4,0.0,0.0,0.0,9.632910461535857,0.4,9.143660749774428,0.0,0.0,0.0,10.206839046830964,0.4,8.773126173857602
31,actuated,0,3,548.7094094799683,144.39721302104428,200548.70940948,50137.17735237,104.0,11.555555555555555,15418.338830450422,1713.1487589389358,9.0,3.942845472062192,0.0,6.2,0,5.751402630365936,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,185.6548000517772,48.856526329415054,200185.65480005177,50046.41370001294,134.0,14.565217391304348,16878.82046880643,1834.6543987833074,9.2,4.0022115310486415,0.0,6.2,0,4.966211558419929,0.6739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,187.62561653994916,49.37516224735504,1381.0999198585546,345.27497996463865,164.2,16.42,17582.607663915252,1758.260766391525,10.0,2.074712159231637,11.009759306109856,6.2,3,0.7414280963497156,0.62,11.009759306109856,37.65974603334257,0.6000000000000001,0.15000000000000002,2.619209202975938,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,37.65974603334257,0.4,4.469210824142287,6.379291191096854,0.2,6.007625987761465
34,actuated,0,0,73.75517135546218,46.09698209716386,1520308.3315240587,380077.0828810147,200.4,20.04,14590.381776688539,1459.038177668854,10.0,1.3756852654636502,70.23895730888427,8.2,15,2.0087170673471184,0.82,70.23895730888427,100.0,3.0,0.75,1.902814344947681,0.0,4,80.95582923553707,1.0,7.611257379790724,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,114.44524566522287,95.3710380543524,2800114.4452456655,700028.6113114164,245.0,23.557692307692307,17295.340336728208,1663.013493916174,10.4,1.8742518291564192,75.69362899956616,9.2,16,3.2588141286171166,0.8846153846153846,75.69362899956616,100.0,3.2,0.8,2.2125638347584755,0.0,4,100.0,1.0,0.0,2.774515998264633,0.2,8.850255339033902,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,262.10179362352693,119.13717891978496,1800262.1017936238,450065.52544840594,290.0,26.85185185185185,17507.41889448185,1621.0573050446155,10.8,3.1857429540765008,75.0,9.2,16,5.244132064626969,0.8518518518518519,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,254.2929805791213,84.7643268597071,1000254.292980579,250063.57324514474,335.0,30.454545454545453,18328.59333323138,1666.235757566489,11.0,3.9627829357597513,75.0,9.0,15,5.753998373733617,0.8181818181818182,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,159.02761354123533,56.795576264726904,1000495.685727554,250123.9214318885,380.0,34.54545454545455,17580.16750958147,1598.1970463255884,11.0,4.095129406070922,75.0,9.0,15,5.693039336960308,0.8181818181818182,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,353.674784271176,176.837392135588,1256264.599708332,314066.149927083,428.2,34.53225806451613,18875.81963572744,1522.2435190102774,12.4,1.1936622303709776,75.0,10.6,15,2.997672013999003,0.8548387096774194,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,371.59454509183513,154.8310604549313,1003305.6415173005,250826.41037932513,482.0,35.44117647058823,22284.224031518563,1638.5458846704826,13.6,1.060404073843959,75.0,11.2,15,1.4868365779854555,0.8235294117647058,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,236.88786535611757,78.96262178537252,1000236.8878653559,250059.22196633898,537.0,38.357142857142854,24289.10079221184,1734.9357708722744,14.0,2.158074663054664,75.0,11.0,15,2.6384997515225717,0.7857142857142857,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,481.32760044298266,141.56694130675962,432611.3040410341,108152.82601025852,592.2,38.96052631578947,25078.057027811486,1649.8721728823348,15.2,1.9859383940714443,77.05555787822362,11.6,17,2.565773115434447,0.7631578947368421,77.05555787822362,100.0,3.4,0.85,2.277252372726798,0.0,4,100.0,1.0,0.0,8.222231512894496,0.4,9.109009490907193,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,504.38679855485486,193.994922521098,887459.7480983126,221864.93702457816,651.6,42.311688311688314,24362.435707189114,1581.9763446226698,15.4,0.973020957180141,75.0,12.6,15,1.2551646486288095,0.8181818181818182,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,448.9178969212,140.286842787875,600658.0562626675,150164.51406566688,716.0,43.13253012048193,27946.60324945716,1683.530316232359,16.6,1.8115983048114195,75.0,13.2,15,2.1958497337906873,0.7951807228915663,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,314.4926103509429,98.27894073466966,209799.29934262935,52449.82483565734,782.2,46.01176470588236,28378.14282662832,1669.3025192134305,17.0,2.3879147022158347,77.96767399733483,13.6,16,3.222659579112479,0.8,77.96767399733483,100.0,3.2,0.8,2.106026472453822,0.0,4,100.0,1.0,0.0,11.87069598933931,0.2,8.424105889815287,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,144.31049266200145,60.129371942500605,1492113.6373382886,373028.40933457215,853.2,53.325,25017.2007267855,1563.5750454240938,16.0,3.8653974340730755,75.0,14.6,15,5.811383333173871,0.9125,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,103.86558289749682,86.55465241458069,1991838.0337606866,497959.50844017166,929.2,55.975903614457835,24424.790049656192,1471.372894557602,16.6,2.1900249494655304,75.0,16.0,15,4.923113193418501,0.963855421686747,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,526.382500062471,263.1912500312355,2157881.530572003,539470.3826430008,1009.0,54.83695652173913,29307.036248497723,1592.773709157485,18.4,0.6087126822361737,75.0,16.2,15,1.0053366251200508,0.8804347826086957,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,5,0,928.107217080593,232.02680427014826,928.107217080593,232.02680427014826,549.6,31.586206896551722,30338.567736825295,1743.5958469439825,17.4,1.764795849808576,60.0,10.0,14,2.1193758186345986,0.5747126436781609,60.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
50,actuated,5,5,224.57420085705408,56.14355021426352,224.57420085705408,56.14355021426352,378.0,24.545454545454547,29376.223803308985,1907.547000214869,15.4,3.227832581935634,41.6001234905886,5.2,13,2.884928035032003,0.33766233766233766,41.6001234905886,100.0,2.6,0.65,3.128864085806921,0.0,4,25.95506862798743,0.6,1.6636350971408,2.2541252936980527,0.4,8.661331703234465,100.0,1.0,0.0,38.19130004066892,0.6,2.1904895428524207
51,actuated,5,5,309.7795055004167,96.80609546888022,13584.783092403115,3396.1957731007788,403.8,32.04761904761905,22173.985684453473,1759.8401336867837,12.6,2.362630034715088,35.81242892150442,5.6,12,1.8682587815453031,0.4444444444444444,35.81242892150442,100.0,2.4,0.6,1.8924893487998102,0.0,4,27.467961858542367,1.0,3.753968772009125,0.0,0.0,0.0,100.0,1.0,0.0,15.781753827475313,0.4,3.8159886231901163
52,actuated,5,5,225.61252798593878,102.55114908451762,972159.571565374,243039.8928913435,439.6,38.56140350877193,17662.100272350515,1549.3070414342556,11.4,1.5117116094875611,27.68033032046361,8.4,7,1.864806950837214,0.7368421052631579,27.68033032046361,100.0,1.4,0.35,1.398133927863709,0.0,4,10.721321281854443,0.4,5.592535711454836,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,5,5,175.58386361178844,79.81084709626747,1207986.0721203317,301996.5180300829,487.0,39.274193548387096,20569.042484021622,1658.7937487114211,12.4,1.3331984553260043,28.17399861586722,10.2,6,1.6092362951375097,0.8225806451612904,28.17399861586722,100.0,1.2,0.3,1.969124992290627,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.695994463468878,0.2,7.876499969162508
54,actuated,5,5,295.1774062010314,122.99058591709641,1030041.0617867841,257510.26544669602,538.2,40.77272727272727,21249.052316146226,1609.7766906171385,13.2,1.0696212956444229,25.0,10.8,5,1.274657224421621,0.8181818181818182,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,3,5,305.54980770879524,101.84993590293175,876769.9870116152,219192.4967529038,226.0,18.225806451612904,21945.23438915167,1769.77696686707,12.4,2.3423084831293277,17.204680787770315,7.0,6,2.9555333588606665,0.5645161290322581,17.204680787770315,60.0,1.2000000000000002,0.30000000000000004,2.3970993296708913,0.0,4,0.0,0.0,0.0,8.818723151081258,0.4,9.588397318683565,60.0,0.8,0.0,0.0,0.0,0.0
56,actuated,3,3,298.5594317024635,82.93317547290653,400298.5594317024,100074.6398579256,71.0,6.454545454545454,20233.812025299583,1839.4374568454168,11.0,4.1718538385427015,16.779351831476106,4.2,6,4.98283779044952,0.38181818181818183,16.779351831476106,40.578273108446865,1.2000000000000002,0.30000000000000004,1.8611682657093276,0.0,4,26.53913421745756,0.4,5.9306739737995064,0.0,0.0,0.0,40.578273108446865,0.8,1.5139990890378034,0.0,0.0,0.0
57,actuated,3,3,307.84016161877105,102.61338720625702,719637.800037051,179909.45000926274,93.0,9.6875,16427.676324730914,1711.2162838261368,9.6,4.135003532618721,35.344350927279606,5.0,9,5.129313663423985,0.5208333333333334,35.344350927279606,100.0,1.8,0.45,1.0003700307448855,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,41.377403709118425,0.8,4.001480122979542,0.0,0.0,0.0
58,actuated,3,3,460.0586339784204,143.76832311825638,600761.5350880757,150190.38377201892,119.4,11.264150943396226,17120.56751255432,1615.1478785428603,10.6,1.371458886618135,41.21043464504993,6.0,10,1.1341664613138607,0.5660377358490566,41.21043464504993,100.0,2.0,0.5,1.2505363036174784,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,64.84173858019972,1.0,5.0021452144699134,0.0,0.0,0.0
59,actuated,3,3,401.06084237644296,133.68694745881433,26026.477065545154,6506.6192663862885,155.0,13.362068965517242,18962.495821715558,1634.6979156651341,11.6,1.7160841958173958,66.94353203581471,8.0,14,2.085888505394731,0.6896551724137931,66.94353203581471,100.0,2.8,0.7,1.4460087601678688,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.77412814325885,0.8,5.784035040671475
60,actuated,3,3,212.23255434738294,70.74418478246098,1023644.0822505422,255911.02056263556,198.0,16.5,21423.812110238327,1785.317675853194,12.0,2.6244675319608404,77.67714400605797,9.0,16,3.3384311202651613,0.75,77.67714400605797,100.0,3.2,0.8,2.334577439934944,0.0,4,100.0,1.0,0.0,10.708576024231888,0.2,9.338309759739776,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,5,3,421.7101431839725,117.14170643999236,2720.9126418969054,680.2281604742263,68.4,6.576923076923077,16971.3360691282,1631.859237416173,10.4,1.5773721061313837,55.0,4.6,13,1.5961292719808422,0.4423076923076923,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
62,actuated,5,5,312.1280177996723,130.05334074986348,648606.7238961549,162151.68097403873,64.0,6.666666666666667,14999.005422544767,1562.3963981817467,9.6,1.0373736521244115,33.41257059486395,5.4,8,1.2125243580536624,0.5625,33.41257059486395,100.0,1.6,0.4,0.5266248229496183,0.0,4,33.6502823794558,0.6,2.1064992917984733,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,5,5,125.30001655032079,62.650008275160395,1596596.0944591113,399149.02361477783,86.6,9.41304347826087,15889.634083182571,1727.1341394763665,9.2,0.9026625359687257,25.0,5.6,5,1.0253706990279934,0.6086956521739131,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,5,5,352.09872438707873,103.5584483491408,600352.098724387,150088.02468109675,112.2,11.6875,17347.85077795144,1807.0677893699415,9.6,2.120115582622867,25.0,5.8,5,1.6848320256203586,0.6041666666666666,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,5,5,225.91421121950142,56.478552804875356,225.91421121950142,56.478552804875356,142.0,13.653846153846153,19088.55318717154,1835.4378064588018,10.4,3.0131241724746185,25.10531717141049,6.2,7,1.8175098637152085,0.5961538461538461,25.10531717141049,100.0,1.4,0.35,2.1341276038670913,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.4212686856419623,0.4,8.536510415468365
66,actuated,5,5,127.1947136467804,42.39823788226013,11140.700649717928,2785.175162429482,174.0,15.818181818181818,18496.15304692224,1681.4684588111127,11.0,2.2515384800538714,30.933536833085498,6.8,7,1.8178099778116252,0.6181818181818182,30.933536833085498,100.0,1.4,0.35,4.2560077996488435,0.0,4,10.678846479731874,0.2,9.364307295717468,13.055300852610117,0.2,7.6597239028779045,100.0,1.0,0.0,0.0,0.0,0.0
67,actuated,3,5,330.3891170753299,110.12970569177664,707604.1651447528,176901.0412861882,64.0,6.808510638297872,14785.602078029295,1572.9363912797123,9.4,1.1409056966513975,15.0,4.4,4,0.9691314118141602,0.46808510638297873,15.0,60.0,0.8,0.2,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
