step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
25,actuated,4,4,167.37035326284652,39.85008411020155,800167.3703532628,160033.47407065256,145.0,15.76086956521739,18262.022502796353,1985.0024459561255,9.2,5.54808225009975,24.225900832380148,5.0,7,4.387836459553403,0.5434782608695652,24.225900832380148,100.0,1.4,0.27999999999999997,3.7883212510124666,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,10.816217446820247,0.2,9.24537625946102,10.313286715080494,0.2,9.69622999560131,0.0,0.0,0.0
26,actuated,4,4,238.97167349599187,47.79433469919837,238.97167349599187,47.79433469919837,172.0,18.29787234042553,16987.952596111914,1807.2289995863737,9.4,7.218875200787659,21.425228345737878,5.8,7,5.809074808724534,0.6170212765957447,21.425228345737878,100.0,1.4,0.27999999999999997,1.6608978152647609,0.0,5,7.12614172868939,0.4,8.304489076323804,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,4,4,159.88535184466767,33.309448300972434,200159.8853518447,40031.97707036894,202.0,15.074626865671641,27276.737292273705,2035.577409871172,13.4,5.33623118841822,20.0,6.2,5,4.730701231877758,0.4626865671641791,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,4,4,370.86159990478245,77.26283331349634,200370.8615999048,40074.172319980964,234.6,14.848101265822784,26544.71354874497,1680.0451613129728,15.8,5.382620069836001,31.43500870358696,7.6,11,4.761289383037602,0.4810126582278481,31.43500870358696,100.0,2.2,0.44000000000000006,3.3273840994598345,0.0,5,13.86479280415756,0.6,9.87519565255447,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.310250713777236,0.6,6.761724844744702
29,actuated,4,4,199.64864802248405,49.91216200562101,521346.3050619325,104269.2610123865,267.4,18.06756756756757,27243.44954331552,1840.7736177915892,14.8,4.720427035884535,41.844717026132564,8.2,11,5.028994713765859,0.5540540540540541,41.84471702613257,100.0,2.2,0.44000000000000006,2.1683542480149143,0.0,5,9.223585130662855,0.2,10.841771240074571,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,4,4,678.504864554263,141.35518011547146,200678.50486455424,40135.70097291085,302.6,19.151898734177216,26394.962065509346,1670.5672193360344,15.8,2.332744541818228,44.208030350867375,8.6,14,2.3490030204432055,0.5443037974683544,44.208030350867375,100.0,2.8,0.5599999999999999,2.5209896686815414,0.0,5,17.39839823448108,0.4,3.808721350018278,100.0,1.0,0.0,3.641753519855797,0.4,8.796226993389428,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,4,4,422.02393531254813,84.40478706250963,422.02393531254813,84.40478706250963,342.0,22.207792207792206,28408.427551340126,1844.7030877493587,15.4,3.2177780449803417,41.99397776246883,8.2,12,2.8981919328360317,0.5324675324675324,41.99397776246883,100.0,2.4,0.48,1.7810867010429505,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,9.969888812344152,0.4,8.905433505214752,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,4,4,293.9823847396,61.24633015408333,1200.1825509744274,240.03651019488547,375.2,25.013333333333332,27149.999074929936,1809.9999383286624,15.0,5.309693066936506,43.94144678834391,8.2,12,4.861104661532407,0.5466666666666666,43.94144678834391,100.0,2.4,0.48,0.9507088049951484,0.0,5,19.70723394171955,0.4,4.753544024975742,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,4,4,212.02730499920327,55.796659210316655,1243026.629499675,248605.325899935,411.6,28.19178082191781,23758.761613773677,1627.312439299567,14.6,3.8460282854946892,42.317485672495195,9.6,14,4.688605935598481,0.6575342465753424,42.317485672495195,100.0,2.8,0.5599999999999999,2.493588925357908,0.0,5,11.474855153830958,0.4,3.7898231816478076,100.0,1.0,0.0,0.0,0.0,0.0,0.11257320864501708,0.4,8.678121445141732,100.0,1.0,0.0
34,actuated,4,4,423.8286661852825,111.53385952244277,304510.051796608,60902.010359321604,463.0,32.15277777777778,23990.967995234576,1666.0394441135122,14.4,4.3998987990322425,41.21508724676187,11.2,12,5.138746326501729,0.7777777777777778,41.21508724676187,100.0,2.4,0.48,0.8129695059917863,0.0,5,6.0754362338093415,0.4,4.064847529958931,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,actuated,4,4,435.98490326919045,94.7793267976501,200647.15873417928,40129.43174683586,500.2,33.346666666666664,26904.859868616935,1793.6573245744623,15.0,2.6923442797041393,40.0,9.4,10,3.2546199564859535,0.6266666666666667,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,4,4,270.763462124365,56.40905460924271,1062.5683800995705,212.5136760199141,529.8,34.85526315789474,25391.697238347908,1670.5063972597306,15.2,3.2773996293805463,43.232001898265025,8.8,14,2.7596350913932426,0.5789473684210527,43.232001898265025,100.0,2.8,0.5599999999999999,2.4556852618232368,0.0,5,8.421336330685563,0.4,3.2412583048455414,100.0,1.0,0.0,7.738673160639564,0.4,9.037168004270644,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,0,4,311.9813124838121,103.99377082793735,328896.03373084875,65779.20674616974,323.6,21.573333333333334,25536.56975716496,1702.4379838109976,15.0,1.5991023803235132,32.077479400421,9.6,11,2.2850802495404645,0.64,32.077479400421,100.0,2.2,0.44000000000000006,1.7623379300162199,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.38739700210498995,0.4,8.8116896500811,100.0,1.0,0.0
38,actuated,0,0,116.20085639522003,38.733618798406674,2275942.956759985,455188.591351997,276.0,18.4,26851.80922149875,1790.1206147665832,15.0,1.6778404671938254,24.286558146672178,7.0,8,1.6843966250751494,0.4666666666666667,24.286558146672178,100.0,1.6,0.32,0.3237035574775088,0.0,5,0.0,0.0,0.0,21.43279073336089,0.6,1.6185177873875438,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,0,0,361.7036768147618,82.20538109426404,400565.0956003694,80113.01912007388,309.0,20.6,29095.36183177159,1939.6907887847726,15.0,2.9896016232767426,31.668194556201797,7.2,13,2.4223134711434136,0.48,31.668194556201797,100.0,2.6,0.52,2.0825285689578488,0.0,5,18.703425341998354,0.8,6.590743191617143,39.63754743901063,0.8,3.8218996531721015,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,0,0,262.6012803654747,52.520256073094934,262.6012803654747,52.520256073094934,344.0,29.655172413793103,21442.759343496553,1848.5137365083235,11.6,5.123808464407515,21.87104528932923,7.0,8,4.441406125601112,0.603448275862069,21.87104528932923,100.0,1.6,0.32,1.811448677442968,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,9.355226446646157,0.4,9.05724338721484,100.0,1.0,0.0
41,actuated,0,0,172.98139467142897,43.24534866785724,67779.57077748964,13555.914155497929,380.2,35.867924528301884,18058.195327576883,1703.603332790272,10.6,5.918893543653983,20.763473668762344,7.6,9,5.640060921263251,0.7169811320754716,20.763473668762344,100.0,1.8,0.36,3.4411446806043386,0.0,5,0.0,0.0,0.0,2.36450078118537,0.4,8.202881736215204,1.452867562626352,0.4,9.00284166680649,0.0,0.0,0.0,100.0,1.0,0.0
42,actuated,0,0,212.83995653042876,88.683315221012,2115121.280161492,423024.25603229844,425.0,38.63636363636363,16110.066848677932,1464.5515316979938,11.0,4.54706264453244,20.0,10.2,5,6.416804871741147,0.9272727272727272,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,0,0,479.2702129928625,126.12374026127962,1000756.0525266335,200151.2105053267,475.0,35.44776119402985,22193.9349771938,1656.263804268194,13.4,3.4091069448948614,20.0,10.4,5,5.2981227227334005,0.7761194029850746,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,0,0,366.8118376280154,73.36236752560308,366.8118376280154,73.36236752560308,525.0,35.472972972972975,26457.30065648317,1787.6554497623765,14.8,4.111328628737747,20.0,10.2,5,4.99640522585143,0.6891891891891891,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,0,0,210.99659619511053,50.23728480835965,223677.66423876132,44735.53284775226,575.6,35.53086419753087,28242.869095729937,1743.3869812178973,16.2,3.6953489649319926,29.188893218560224,10.8,8,4.301909484326689,0.6666666666666666,29.188893218560224,100.0,1.6,0.32,2.673827601710387,0.0,5,11.203556511923125,0.2,8.925737099070043,0.0,0.0,0.0,0.0,0.0,0.0,34.740909580878,0.4,4.443400909481894,100.0,1.0,0.0
46,actuated,0,0,328.3404607856454,82.08511519641135,1120196.5227045654,224039.3045409131,633.0,39.5625,27300.952651187614,1706.3095406992259,16.0,2.535094139571993,47.086387772676744,12.0,12,2.544346653040541,0.75,47.086387772676744,100.0,2.4,0.48,0.890067096427083,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,35.43193886338372,0.4,4.450335482135415,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,80.75057599757638,26.916858665858793,1148010.9071720294,229602.18143440588,696.0,45.1948051948052,26173.614457848096,1699.5853544057204,15.4,3.878338175286534,62.23210239442005,13.0,16,4.710409435252219,0.8441558441558441,62.23210239442005,100.0,3.2,0.64,1.7920324847101305,0.0,5,11.160511972100267,0.2,8.960162423550653,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,93.1815848667857,42.35526584853895,2206587.7831435,441317.5566287,762.2,49.493506493506494,23872.67877035918,1550.1739461272196,15.4,3.141911277973081,62.39813095336058,13.8,16,4.916591942633463,0.8961038961038961,62.39813095336058,100.0,3.2,0.64,1.6679656273126668,0.0,5,0.0,0.0,0.0,11.99065476680289,0.2,8.339828136563334,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,561.8538596062949,200.66209271653392,1896755.4486689023,379351.0897337805,832.0,48.94117647058823,27349.31331208496,1608.7831360049977,17.0,2.3559484576032155,60.0,14.6,15,4.437606534269777,0.8588235294117647,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,385.2924588880459,96.32311472201148,1000385.2924588879,200077.05849177757,902.0,49.02173913043478,31864.67284559277,1731.7756981300417,18.4,1.8585837988519491,60.0,14.0,15,2.084803562706388,0.7608695652173914,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,350.06341093257777,92.1219502454152,1086721.2718134571,217344.25436269143,972.2,50.11340206185567,32966.86991210022,1699.3231913453724,19.4,2.805569513263848,61.76355381706844,14.4,17,2.8946585733696955,0.7422680412371134,61.76355381706844,100.0,3.4,0.6799999999999999,1.7242251516506077,0.0,5,8.817769085342206,0.4,8.621125758253038,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,188.60389149419183,58.93871609193494,2493484.708618055,498696.94172361103,1046.0,50.28846153846154,36134.094688242905,1737.2160907809089,20.8,3.388451588539296,63.762666781093,15.4,18,3.832371591619974,0.7403846153846154,63.762666781093,100.0,3.6,0.72,3.715528601004908,0.0,5,9.954572054646178,0.2,10.045635256949714,8.858761850818837,0.4,8.532007748074829,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,734.0792685169998,174.7807782183333,242013.27569893288,48402.65513978658,1123.6,52.01851851851852,37043.19826298849,1714.9628825457633,21.6,2.1408446342763363,61.869461853503935,16.2,16,3.18658746481663,0.75,61.869461853503935,100.0,3.2,0.64,2.139653180139939,0.0,5,9.347309267519677,0.2,10.698265900699695,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,349.08414957234874,109.08879674135898,685784.4136694064,137156.8827338813,1208.8,55.44954128440367,34769.12279792332,1594.9138898129963,21.8,2.2081691509294763,60.94890743208657,18.0,17,3.663520876668444,0.8256880733944955,60.94890743208657,100.0,3.4,0.6799999999999999,2.068587740361113,0.0,5,4.744537160432856,0.4,10.342938701805565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,593.492715957352,141.30778951365522,3216.992092708502,643.3984185417004,837.4,37.05309734513274,37768.00985529895,1671.1508785530511,22.6,1.8827747538304038,52.0,16.4,14,2.4910211848809034,0.7256637168141593,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
56,actuated,2,2,244.27369377360287,61.06842344340072,1318502.306118435,263700.461223687,579.2,26.814814814814813,39228.473733040766,1816.1330431963318,21.6,2.035677089216253,46.87694494619154,13.0,15,1.9870554822843451,0.6018518518518519,46.87694494619154,100.0,3.0,0.6,2.622850431567986,0.0,5,7.664692181901955,0.4,11.28083968480316,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.72003254905576,0.6,1.8334124730367694
57,actuated,2,2,380.57205284588815,100.15054022260215,805710.0893634621,161142.0178726924,578.2,28.623762376237625,34673.4283074137,1716.5063518521633,20.2,2.2386730398088326,48.77596894491944,11.6,16,2.0100362034885424,0.5742574257425742,48.77596894491944,100.0,3.2,0.64,2.3793154581497213,0.0,5,0.0,0.0,0.0,2.1324481254998773,0.4,7.873177342582491,100.0,1.0,0.0,100.0,1.0,0.0,41.74739659909733,0.8,4.023399948166114
58,actuated,2,2,387.2711195204453,96.81777988011133,1391715.1539544743,278343.0307908949,640.0,31.683168316831683,36129.45092537371,1788.586679473946,20.2,2.6362718956923117,46.63129003206063,13.2,15,2.9266488222753853,0.6534653465346535,46.63129003206063,100.0,3.0,0.6,2.8685013692623844,0.0,5,11.699989193182319,0.2,8.547016441542599,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.456460967120847,0.8,5.795490404769323
59,actuated,2,2,237.2666021508212,69.78429475024153,1007566.12673961,201513.225347922,706.2,38.8021978021978,31325.046411067702,1721.156396212511,18.2,1.791196464311656,42.87923317274931,13.6,12,2.015680427740397,0.7472527472527473,42.87923317274931,100.0,2.4,0.48,1.3892587921875386,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.396165863746546,0.4,6.946293960937693
60,actuated,2,2,222.27108376665305,101.0323108030241,1821962.0964718375,364392.4192943675,776.8,44.13636363636363,27322.794248637278,1552.4314913998453,17.6,1.7637410961430777,52.55847849549127,14.8,14,2.8432864157830005,0.8409090909090909,52.55847849549127,100.0,2.8,0.5599999999999999,1.4052265916561981,0.0,5,0.0,0.0,0.0,62.79239247745636,0.8,7.02613295828099,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
